"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-74.737428245","41.837221553","2265011","400607330","SFO-2020NYNYSNYS-2020-0013","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-2020-0013","","CASTLE HILL ROAD FIRE","","","","","","2020","2020/03/09 00:00:00+00","69","1200","Human","Equipment and vehicle use","","2020/03/09 00:00:00+00","69","1200","2","B","41.83723","-74.73743","PRIVATE","NY","SULLIVAN","36105","Sullivan County"
"-72.335700031","41.530210847","2265012","400607331","SFO-2020CTCTS041-2020-0003","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","041-2020-0003","","11 RIDGEWOOD ROAD EXT","","","","","","2020","2020/02/25 00:00:00+00","56","1228","Human","Missing data/not specified/undetermined","","2020/02/25 00:00:00+00","56","1340","0.3","B","41.53021932","-72.33570099","PRIVATE","CT","Middlesex","09007","Middlesex County"
"-75.882106777","43.233619338","2265013","400607332","SFO-2020NY2401NY2401-2020-1490","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2020-1490","","NA","","","","","","2020","2020/05/30 00:00:00+00","151","1727","Human","Missing data/not specified/undetermined","","2020/05/30 00:00:00+00","151","1812","3.5","B","43.233628","-75.882109","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-78.271687996","43.370880415","2265014","400607333","SFO-2020NY3207NY3207-2020-3297","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3207","Fire Department of New York","","NY3207-2020-3297","","NA","","","","","","2020","2020/11/04 00:00:00+00","309","1210","Human","Equipment and vehicle use","","2020/11/04 00:00:00+00","309","1242","0.5","B","43.370889","-78.271691","PRIVATE","NY","ORLEANS","36073","Orleans County"
"-77.62920322","43.144927427","2265015","400607334","SFO-2020NY2832NY2832-2020-1576","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2832","Fire Department of New York","","NY2832-2020-1576","","NA","","","","","","2020","2020/06/05 00:00:00+00","157","1329","Natural","Natural","","2020/06/05 00:00:00+00","157","1339","0.5","B","43.144936","-77.629206","PRIVATE","NY","MONROE","36055","Monroe County"
"-76.359173555","44.088874205","2265016","400607335","SFO-2020NY2401NY2401-2020-2848","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2020-2848","","NA","","","","","","2020","2020/08/22 00:00:00+00","235","2116","Human","Missing data/not specified/undetermined","","2020/08/22 00:00:00+00","235","2132","5","B","44.088883","-76.359176","MISSING/NOT SPECIFIED","NY","JEFFERSON","36045","Jefferson County"
"-93.801209946","37.145174314","2265017","400607338","SFO-2020MOMDCMO-05533-2020-190276","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMDC","Missouri Department of Conservation","","MO-05533-2020-190276","","190276-05533-03122020-1846","","","","","","2020","2020/03/12 00:00:00+00","72","1846","Human","Missing data/not specified/undetermined","","2020/03/12 00:00:00+00","72","1910","0.25","A","37.145181","-93.801217","PRIVATE","MO","Lawrence","29109","Lawrence County"
"-94.604738758","36.828627413","2265018","400607339","SFO-2020MOMDCMO-07355-2020-230836","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMDC","Missouri Department of Conservation","","MO-07355-2020-230836","","230836-07355-07172020-1544","","","","","","2020","2020/07/17 00:00:00+00","199","1544","Human","Debris and open burning","","2020/07/17 00:00:00+00","199","1717","1.159","B","36.828634","-94.604746","PRIVATE","MO","Newton","29145","Newton County"
"-90.465546886","36.756008218","2265019","400607340","SFO-2020MOMDCMO-01201-2020-251252","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMDC","Missouri Department of Conservation","","MO-01201-2020-251252","","251252-01201-12102020-2213","","","","","","2020","2020/12/10 00:00:00+00","345","2213","Human","Missing data/not specified/undetermined","","2020/12/10 00:00:00+00","345","2246","0.357","B","36.756015","-90.465553","PRIVATE","MO","Butler","29023","Butler County"
"-92.632273173","38.214888061","2265020","400607341","SFO-2020MOMDCMO-06633-2020-190298","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMDC","Missouri Department of Conservation","","MO-06633-2020-190298","","190298-06633-02212020-1330","","","","","","2020","2020/02/21 00:00:00+00","52","1330","Human","Missing data/not specified/undetermined","","2020/02/21 00:00:00+00","52","1405","1.337","B","38.214895","-92.63228","PRIVATE","MO","Miller","29131","Miller County"
"-92.671517098","38.937761936","2265021","400607342","SFO-2020MOMDCMO-02732-2020-251267","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMDC","Missouri Department of Conservation","","MO-02732-2020-251267","","251267-02732-09262020-2010","","","","","","2020","2020/09/26 00:00:00+00","270","2010","Human","Missing data/not specified/undetermined","","2020/09/26 00:00:00+00","270","2035","0.25","A","38.937769","-92.671524","STATE","MO","Cooper","29053","Cooper County"
"-81.904499494","34.274048362","2265022","400607343","SFO-2020SCSCS20NF0125","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20NF0125","","","","","","","","2020","2020/02/21 00:00:00+00","52","1341","Human","Arson/incendiarism","","2020/02/21 00:00:00+00","52","1435","0.3","B","34.274055","-81.904503","PRIVATE","SC","Laurens County","45059","Laurens County"
"-81.007381805","33.358693531","2265023","400607344","SFO-2020SCSCS21WF0024","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","21WF0024","","","","","","","","2020","2020/08/02 00:00:00+00","215","1815","Human","Debris and open burning","","2020/08/02 00:00:00+00","215","1904","1","B","33.3587","-81.007385","PRIVATE","SC","Orangeburg County","45075","Orangeburg County"
"-79.919537101","33.916363371","2265024","400607345","SFO-2020SCSCS20FF0559","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20FF0559","","","","","","","","2020","2020/05/16 00:00:00+00","137","1138","Human","Arson/incendiarism","","2020/05/16 00:00:00+00","137","1352","4","B","33.91637","-79.91954","PRIVATE","SC","Florence County","45041","Florence County"
"-81.415966591","35.161374154","2265025","400607346","SFO-2020SCSCS20NF0124","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20NF0124","","","","","","","","2020","2020/02/17 00:00:00+00","48","1321","Human","Arson/incendiarism","","2020/02/17 00:00:00+00","48","1417","0.1","A","35.161381","-81.41597","PRIVATE","SC","Cherokee County","45021","Cherokee County"
"-81.322262714","33.309735552","2265026","400607347","SFO-2020SCSCS21WF0049","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","21WF0049","","","","","","","","2020","2020/11/09 00:00:00+00","314","1543","Human","Debris and open burning","","2020/11/09 00:00:00+00","314","1659","75","C","33.309742","-81.322266","MISSING/NOT SPECIFIED","SC","Barnwell County","45011","Barnwell County"
"-74.703916268","41.658556586","2265027","400607348","SFO-2020NY1410NY1410-2020-2887","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1410","Fire Department of New York","","NY1410-2020-2887","","NA","","","","","","2020","2020/08/25 00:00:00+00","238","2316","Human","Equipment and vehicle use","","2020/08/25 00:00:00+00","238","2355","5","B","41.658565","-74.703918","MISSING/NOT SPECIFIED","NY","SULLIVAN","36105","Sullivan County"
"-74.540890285","42.18696748","2265028","400607349","SFO-2020NY4207NY4207-2020-3349","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4207","Fire Department of New York","","NY4207-2020-3349","","NA","","","","","","2020","2020/11/07 00:00:00+00","312","1337","Human","Missing data/not specified/undetermined","","2020/11/07 00:00:00+00","312","1423","0.05","A","42.186976","-74.540892","MISSING/NOT SPECIFIED","NY","DELAWARE","36025","Delaware County"
"-74.532427306","41.92111453","2265029","400607350","SFO-2020NY4408NY4408-2020-1320","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4408","Fire Department of New York","","NY4408-2020-1320","","NA","","","","","","2020","2020/05/21 00:00:00+00","142","1240","Human","Equipment and vehicle use","","2020/05/21 00:00:00+00","142","1518","0.2","A","41.921123","-74.532429","PRIVATE","NY","ULSTER","36111","Ulster County"
"-73.609204636","41.409564594","2265030","400607351","SFO-2020NY3214NY3214-2020-2694","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3214","Fire Department of New York","","NY3214-2020-2694","","NA","","","","","","2020","2020/08/07 00:00:00+00","220","0713","Human","Smoking","","2020/08/07 00:00:00+00","220","0713","3.35","B","41.409573","-73.609206","MISSING/NOT SPECIFIED","NY","PUTNAM","36079","Putnam County"
"-73.852757594","40.825753716","2265031","400607352","SFO-2020NY3604NY3604-2020-330","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3604","Fire Department of New York","","NY3604-2020-330","","NA","","","","","","2020","2020/03/13 00:00:00+00","73","1703","Human","Equipment and vehicle use","","2020/03/13 00:00:00+00","73","1807","5","B","40.825762","-73.852759","MUNICIPAL/LOCAL","NY","BRONX","36005","Bronx County"
"-73.458333726","40.723643722","2265032","400607353","SFO-2020NY2401NY2401-2020-1097","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2020-1097","","NA","","","","","","2020","2020/05/12 00:00:00+00","133","1756","Human","Equipment and vehicle use","","2020/05/12 00:00:00+00","133","1808","0.5","B","40.723652","-73.458335","MISSING/NOT SPECIFIED","NY","NASSAU","36059","Nassau County"
"-78.646563983","42.049083671","2265033","400607354","SFO-2020NY4603NY4603-2020-878","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4603","Fire Department of New York","","NY4603-2020-878","","NA","","","","","","2020","2020/04/25 00:00:00+00","116","1211","Human","Equipment and vehicle use","","2020/04/25 00:00:00+00","116","1638","5","B","42.049092","-78.646567","MISSING/NOT SPECIFIED","NY","CATTARAUGUS","36009","Cattaraugus County"
"-73.174968754","41.76787151","2265034","400607355","SFO-2020CTCTS074-2020-0009","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","074-2020-0009","","88 FERN AVE","","","","","","2020","2020/11/23 00:00:00+00","328","2004","Human","Recreation and ceremony","","2020/11/23 00:00:00+00","328","2015","0.1","A","41.76788","-73.17497","MISSING/NOT SPECIFIED","CT","Litchfield","09005","Litchfield County"
"-73.096839214","41.705149279","2265035","400607356","SFO-2020CTCTS074-2020-0010","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","074-2020-0010","","65 HOPKINS ROAD","","","","","","2020","2020/11/09 00:00:00+00","314","1209","Human","Recreation and ceremony","","2020/11/19 00:00:00+00","324","1312","0.5","B","41.70515776","-73.09684043","PRIVATE","CT","Litchfield","09005","Litchfield County"
"-72.256689054","41.745671483","2265036","400607357","SFO-2020CTCTS078-2020-0003","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","078-2020-0003","","356 STEARNS ROAD","","","","","","2020","2020/03/14 00:00:00+00","74","1730","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2020/03/14 00:00:00+00","74","1805","0.2","A","41.74568","-72.25669","MISSING/NOT SPECIFIED","CT","Tolland","09013","Tolland County"
"-72.484008985","41.671051505","2265037","400607358","SFO-2020CTCTS079-2020-0001","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","079-2020-0001","","OLMSTEAD RD/WICKHAM RD","","","","","","2020","2020/04/07 00:00:00+00","98","1459","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2020/04/07 00:00:00+00","98","1738","1","B","41.67106","-72.48401","MISSING/NOT SPECIFIED","CT","Hartford","09003","Hartford County"
"-73.934035439","42.833134337","2265038","400607359","SFO-2020NY7015NY7015-2020-310","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY7015","Fire Department of New York","","NY7015-2020-310","","NA","","","","","","2020","2020/03/12 00:00:00+00","72","1908","Natural","Natural","","2020/03/12 00:00:00+00","72","1945","5","B","42.833143","-73.934037","PRIVATE","NY","SCHENECTADY","36093","Schenectady County"
"-74.826529219","41.797074564","2265039","400607360","SFO-2020NY1040NY1040-2020-2530","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1040","Fire Department of New York","","NY1040-2020-2530","","NA","","","","","","2020","2020/07/23 00:00:00+00","205","1904","Natural","Natural","","2020/07/23 00:00:00+00","205","1925","3.5","B","41.797083","-74.826531","PRIVATE","NY","SULLIVAN","36105","Sullivan County"
"-75.559363911","42.833996398","2265040","400607361","SFO-2020NY2011NY2011-2020-301","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2011","Fire Department of New York","","NY2011-2020-301","","NA","","","","","","2020","2020/03/11 00:00:00+00","71","1649","Natural","Natural","","2020/03/11 00:00:00+00","71","1720","5","B","42.834005","-75.559366","MISSING/NOT SPECIFIED","NY","MADISON","36053","Madison County"
"-112.274288206","40.617054009","2265041","400607363","SFO-2020UTFFSL044730","NONFED","ST-NASF","ST/C&L","USUTUTS","Utah Division Forestry Fire State Lands","UTFFSL","Utah Division of Forestry, Fire & State Lands","","044730","","CLAYTON","","","","","","2020","2020/02/15 00:00:00+00","46","1430","Human","Power generation/transmission/distribution","","2020/02/16 00:00:00+00","47","1000","0.2","A","40.61706","-112.2743","PRIVATE","UT","Tooele","49045","Tooele County"
"-112.128988133","41.357883916","2265042","400607364","SFO-2020UTFFSL044903","NONFED","ST-NASF","ST/C&L","USUTUTS","Utah Division Forestry Fire State Lands","UTFFSL","Utah Division of Forestry, Fire & State Lands","","044903","","HAROLD CRANE","","","","","","2020","2020/05/03 00:00:00+00","124","1902","Human","Missing data/not specified/undetermined","","2020/05/18 00:00:00+00","139","1310","4","B","41.35789","-112.129","STATE","UT","Box Elder","49003","Box Elder County"
"-91.364220589","37.382348146","2265043","400607365","SFO-2020MOMDCMO-10164-2020-200530","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMDC","Missouri Department of Conservation","","MO-10164-2020-200530","","200530-10164-04112020-1002","","","","","","2020","2020/04/11 00:00:00+00","102","1002","Human","Arson/incendiarism","","2020/04/11 00:00:00+00","102","1025","0.25","A","37.382355","-91.364227","PRIVATE","MO","Shannon","29203","Shannon County"
"-81.478718644","33.795415451","2265044","400607366","SFO-2020SCSCS20WF0282","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20WF0282","","","","","","","","2020","2020/03/30 00:00:00+00","90","0754","Human","Arson/incendiarism","","2020/03/30 00:00:00+00","90","0856","1","B","33.795422","-81.478722","PRIVATE","SC","Aiken County","45003","Aiken County"
"-120.816185502","46.976694255","2265045","400607367","SFO-2020WADNR067326","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","067326","","SOUTH FORK MANASTASH","","","","","","2020","2020/10/19 00:00:00+00","293","0744","Human","Recreation and ceremony","","2020/10/26 00:00:00+00","300","1139","0.1","A","46.9767","-120.8162","STATE","WA","Kittitas County","53037","Kittitas County"
"-122.828585043","47.540494441","2265046","400607369","SFO-2020WADNR065071","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","065071","","MISSION LAKE","","","","","","2020","2020/07/06 00:00:00+00","188","1644","Human","Missing data/not specified/undetermined","","2020/07/13 00:00:00+00","195","1155","0.1","A","47.5405","-122.8286","PRIVATE","WA","Kitsap County","53035","Kitsap County"
"-122.748285443","45.824594525","2265047","400607370","SFO-2020WADNR065556","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","065556","","STEEP","","","","","","2020","2020/07/27 00:00:00+00","209","1728","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2020/07/28 00:00:00+00","210","1525","0.2","A","45.8246","-122.7483","PRIVATE","WA","Clark County","53011","Clark County"
"-110.299288669","40.178323908","2265048","400607371","SFO-2020UTFFSL046064","NONFED","ST-NASF","ST/C&L","USUTUTS","Utah Division Forestry Fire State Lands","UTFFSL","Utah Division of Forestry, Fire & State Lands","","046064","","RIVER ROAD","","","","","","2020","2020/08/07 00:00:00+00","220","1604","Human","Missing data/not specified/undetermined","","2020/08/13 00:00:00+00","226","1411","10.66","C","40.17833","-110.2993","PRIVATE","UT","Duchesne","49013","Duchesne County"
"-73.861555588","40.867777708","2265049","400607372","SFO-2020NY2401NY2401-2020-1753","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2020-1753","","NA","","","","","","2020","2020/06/14 00:00:00+00","166","0745","Human","Missing data/not specified/undetermined","","2020/06/14 00:00:00+00","166","0802","1","B","40.867786","-73.861557","MISSING/NOT SPECIFIED","NY","BRONX","36005","Bronx County"
"-74.108912493","41.131868666","2265050","400607373","SFO-2020NY4522NY4522-2020-1106","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4522","Fire Department of New York","","NY4522-2020-1106","","NA","","","","","","2020","2020/05/12 00:00:00+00","133","1832","Natural","Natural","","2020/05/12 00:00:00+00","133","1838","3.8","B","41.131877","-74.108914","PRIVATE","NY","ROCKLAND","36087","Rockland County"
"-73.954271573","40.639106756","2265051","400607374","SFO-2020NY3508NY3508-2020-1447","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3508","Fire Department of New York","","NY3508-2020-1447","","NA","","","","","","2020","2020/05/26 00:00:00+00","147","0510","Human","Missing data/not specified/undetermined","","2020/05/26 00:00:00+00","147","0515","0.25","A","40.639115","-73.954273","MUNICIPAL/LOCAL","NY","KINGS","36047","Kings County"
"-74.292906284","43.363355252","2265052","400607375","SFO-2020NY1005NY1005-2020-879","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1005","Fire Department of New York","","NY1005-2020-879","","NA","","","","","","2020","2020/04/25 00:00:00+00","116","1424","Human","Equipment and vehicle use","","2020/04/25 00:00:00+00","116","1601","5","B","43.363364","-74.292908","MUNICIPAL/LOCAL","NY","HAMILTON","36041","Hamilton County"
"-76.335925641","43.089800383","2265053","400607376","SFO-2020NY5262NY5262-2020-2560","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5262","Fire Department of New York","","NY5262-2020-2560","","NA","","","","","","2020","2020/07/25 00:00:00+00","207","0653","Human","Missing data/not specified/undetermined","","2020/07/25 00:00:00+00","207","0747","5","B","43.089809","-76.335928","MISSING/NOT SPECIFIED","NY","ONONDAGA","36067","Onondaga County"
"-72.507088965","41.867291468","2265054","400607377","SFO-2020CTCTS048-2020-0006","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","048-2020-0006","","48 HAYES AVE","","","","","","2020","2020/11/21 00:00:00+00","326","1523","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2020/11/21 00:00:00+00","326","1613","1","B","41.8673","-72.50709","MISSING/NOT SPECIFIED","CT","Tolland","09013","Tolland County"
"-72.878128861","41.600211532","2265055","400607378","SFO-2020CTCTS131-2020-0001","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","131-2020-0001","","CARETAKER ROAD","","","","","","2020","2020/03/09 00:00:00+00","69","1725","Human","Missing data/not specified/undetermined","","2020/03/09 00:00:00+00","69","","0.1","A","41.60022","-72.87813","PRIVATE","CT","Hartford","09003","Hartford County"
"-73.187258781","41.267431607","2265056","400607379","SFO-2020CTCTS144-2020-0015","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","144-2020-0015","","20 DOE HOLLOW DRIVE","","","","","","2020","2020/05/20 00:00:00+00","141","2104","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2020/05/20 00:00:00+00","141","","0.1","A","41.26744","-73.18726","MISSING/NOT SPECIFIED","CT","Fairfield","09001","Fairfield County"
"-74.015020548","40.716478743","2265057","400607380","SFO-2020NY1626NY1626-2020-1964","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1626","Fire Department of New York","","NY1626-2020-1964","","NA","","","","","","2020","2020/06/21 00:00:00+00","173","1605","Human","Equipment and vehicle use","","2020/06/21 00:00:00+00","173","1704","0.05","A","40.716487","-74.015022","MISSING/NOT SPECIFIED","NY","","",""
"-92.774688157","37.944934117","2265058","400607383","SFO-2020MOMDCMO-01502-2020-261478","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMDC","Missouri Department of Conservation","","MO-01502-2020-261478","","261478-01502-03042020-2115","","","","","","2020","2020/03/04 00:00:00+00","64","2115","Human","Missing data/not specified/undetermined","","2020/03/04 00:00:00+00","64","2140","1.244","B","37.944941","-92.774695","PRIVATE","MO","Camden","29029","Camden County"
