"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-98.837716991","38.725931331","2040011","400182003","SFO-2017RS4082017120240","NONFED","ST-NASF","ST/C&L","USKSRSX","Russell County","RS408","Russell County","","2017120240","","17024","","","","","","2017","2017/06/09 00:00:00+00","160","1159","Human","Missing data/not specified/undetermined","","2017/06/09 00:00:00+00","160","1348","1","B","38.725938","-98.8377255","MISSING/NOT SPECIFIED","KS","Russell","20167","Russell County"
"-103.637789941","41.891943192","2040012","400182004","SFO-2017NENFS20171691","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","20171691","","","","","","","","2017","2017/06/09 00:00:00+00","160","1458","Human","Missing data/not specified/undetermined","","2017/06/09 00:00:00+00","160","1554","1","B","41.89195","-103.6378","PRIVATE","NE","Scotts Bluff","31157","Scotts Bluff County"
"-97.417376295","37.766351424","2040013","400182005","SFO-2017SG4022017120099","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG402","Sedgwick County","","2017120099","","3998","","","","","","2017","2017/06/09 00:00:00+00","160","1545","Human","Missing data/not specified/undetermined","","2017/06/09 00:00:00+00","160","1601","0.1","A","37.76635802","-97.41738435","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-95.276021156","37.369430483","2040014","400182008","SFO-2017LB4142017120084","NONFED","ST-NASF","ST/C&L","USKSLBX","Labette County","LB414","Labette County","","2017120084","","15","","","","","","2017","2017/06/09 00:00:00+00","160","1715","Human","Missing data/not specified/undetermined","","2017/06/09 00:00:00+00","160","1738","0.1","A","37.36943713","-95.27602862","MISSING/NOT SPECIFIED","KS","Labette","20099","Labette County"
"-94.649716544","39.128969016","2040015","400182010","SFO-2017WY1012017120294","NONFED","ST-NASF","ST/C&L","USKSWYX","Wyandotte County","WY101","Wyandotte County","","2017120294","","12995","","","","","","2017","2017/06/09 00:00:00+00","160","0223","Human","Missing data/not specified/undetermined","","2017/06/09 00:00:00+00","160","0256","0.1","A","39.128976","-94.649724","MISSING/NOT SPECIFIED","KS","Wyandotte","20209","Wyandotte County"
"-94.760587516","39.107792026","2040016","400182011","SFO-2017WY1012017121295","NONFED","ST-NASF","ST/C&L","USKSWYX","Wyandotte County","WY101","Wyandotte County","","2017121295","","13093","","","","","","2017","2017/06/10 00:00:00+00","161","","Human","Missing data/not specified/undetermined","","2017/06/10 00:00:00+00","161","1006","0.1","A","39.107799","-94.760595","MISSING/NOT SPECIFIED","KS","Wyandotte","20209","Wyandotte County"
"-96.284202132","37.82518676","2040017","400182012","SFO-2017GW2012017121098","NONFED","ST-NASF","ST/C&L","USKSGWX","Greenwood County","GW201","Greenwood County","","2017121098","","42","","","","","","2017","2017/06/10 00:00:00+00","161","1021","Human","Missing data/not specified/undetermined","","2017/06/10 00:00:00+00","161","1050","0.1","A","37.82519343","-96.2842099","MISSING/NOT SPECIFIED","KS","Greenwood","20073","Greenwood County"
"-95.53838707","38.885242168","2040018","400182013","SFO-2017SN4212017120699","NONFED","ST-NASF","ST/C&L","USKSSNX","Shawnee County","SN421","Shawnee County","","2017120699","","579","","","","","","2017","2017/06/10 00:00:00+00","161","1410","Human","Missing data/not specified/undetermined","","2017/06/10 00:00:00+00","161","1442","0.5","B","38.88524906","-95.53839474","MISSING/NOT SPECIFIED","KS","Shawnee","20177","Shawnee County"
"-94.707974578","39.022692717","2040019","400182014","SFO-2017JO1032017120570","NONFED","ST-NASF","ST/C&L","USWYJOX","Johnson County","JO103","Johnson County","","2017120570","","1610104","","","","","","2017","2017/06/10 00:00:00+00","161","1418","Human","Missing data/not specified/undetermined","","2017/06/10 00:00:00+00","161","1449","0.1","A","39.02269968","-94.70798204","MISSING/NOT SPECIFIED","KS","Johnson","20091","Johnson County"
"-97.426872736","37.830466244","2040020","400182015","SFO-2017SG4022017120888","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG402","Sedgwick County","","2017120888","","4021","","","","","","2017","2017/06/10 00:00:00+00","161","1815","Human","Missing data/not specified/undetermined","","2017/06/10 00:00:00+00","161","1921","1","B","37.83047285","-97.4268808","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-98.762355392","38.914754686","2040021","400182016","SFO-2017RS3062017120524","NONFED","ST-NASF","ST/C&L","USKSRSX","Russell County","RS306","Russell County","","2017120524","","170024","","","","","","2017","2017/06/10 00:00:00+00","161","1951","Human","Missing data/not specified/undetermined","","2017/06/10 00:00:00+00","161","2017","0.1","A","38.91476139","-98.7623639","MISSING/NOT SPECIFIED","KS","Russell","20167","Russell County"
"-97.805941943","38.217229852","2040022","400182017","SFO-2017MP3032017121111","NONFED","ST-NASF","ST/C&L","USKSMPX","McPherson County","MP303","Mcpherson County","","2017121111","","72","","","","","","2017","2017/06/10 00:00:00+00","161","2145","Human","Missing data/not specified/undetermined","","2017/06/10 00:00:00+00","161","2254","60","C","38.2172365","-97.80595014","MISSING/NOT SPECIFIED","KS","Mcpherson","20113","McPherson County"
"-94.750079348","38.90209216","2040023","400182019","SFO-2017JO1012017121522","NONFED","ST-NASF","ST/C&L","USWYJOX","Johnson County","JO101","Johnson County","","2017121522","","1620084","","","","","","2017","2017/06/11 00:00:00+00","162","1437","Human","Missing data/not specified/undetermined","","2017/06/11 00:00:00+00","162","1457","0.1","A","38.9020991","-94.75008681","MISSING/NOT SPECIFIED","KS","Johnson","20091","Johnson County"
"-97.250066555","37.570474488","2040024","400182020","SFO-2017SG2022017121365","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG202","Sedgwick County","","2017121365","","921","","","","","","2017","2017/06/11 00:00:00+00","162","1656","Human","Missing data/not specified/undetermined","","2017/06/11 00:00:00+00","162","1705","0.1","A","37.57048106","-97.25007455","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-97.370018798","37.532069381","2040025","400182021","SFO-2017SG4022017121594","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG402","Sedgwick County","","2017121594","","4045","","","","","","2017","2017/06/11 00:00:00+00","162","2059","Human","Missing data/not specified/undetermined","","2017/06/11 00:00:00+00","162","2238","0.1","A","37.53207594","-97.37002682","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-96.9857928","37.037099404","2040026","400182025","SFO-2017CL2012017122262","NONFED","ST-NASF","ST/C&L","USKSCLX","Cowley County","CL201","Cowley County","","2017122262","","1177","","","","","","2017","2017/06/12 00:00:00+00","163","1524","Human","Missing data/not specified/undetermined","","2017/06/12 00:00:00+00","163","1716","15","C","37.0371059","-96.98580068","MISSING/NOT SPECIFIED","KS","Cowley","20035","Cowley County"
"-97.36954659","37.506791745","2040027","400182026","SFO-2017SG4022017122326","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG402","Sedgwick County","","2017122326","","4071","","","","","","2017","2017/06/12 00:00:00+00","163","1748","Human","Missing data/not specified/undetermined","","2017/06/12 00:00:00+00","163","1813","0.1","A","37.5067983","-97.36955461","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-97.356090249","37.672307186","2040028","400182027","SFO-2017SG1112017122449","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG111","Sedgwick County","","2017122449","","32986","","","","","","2017","2017/06/12 00:00:00+00","163","1754","Human","Missing data/not specified/undetermined","","2017/06/12 00:00:00+00","163","1831","0.1","A","37.67231377","-97.35609828","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-94.742498003","39.083784929","2040029","400182029","SFO-2017WY1012017122821","NONFED","ST-NASF","ST/C&L","USKSWYX","Wyandotte County","WY101","Wyandotte County","","2017122821","","13327","","","","","","2017","2017/06/12 00:00:00+00","163","2020","Human","Missing data/not specified/undetermined","","2017/06/12 00:00:00+00","163","2037","0.1","A","39.0837919","-94.74250548","MISSING/NOT SPECIFIED","KS","Wyandotte","20209","Wyandotte County"
"-97.358370149","37.549971967","2040030","400182030","SFO-2017SG4022017122305","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG402","Sedgwick County","","2017122305","","4050","","","","","","2017","2017/06/12 00:00:00+00","163","0228","Human","Missing data/not specified/undetermined","","2017/06/12 00:00:00+00","163","0252","0.1","A","37.54997853","-97.35837817","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-97.337403808","37.622648594","2040031","400182032","SFO-2017SG1112017122358","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG111","Sedgwick County","","2017122358","","32868","","","","","","2017","2017/06/12 00:00:00+00","163","0734","Human","Missing data/not specified/undetermined","","2017/06/12 00:00:00+00","163","0751","0.1","A","37.62265517","-97.33741183","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-101.204200833","39.385173378","2040032","400182033","SFO-2017TH2012017122833","NONFED","ST-NASF","ST/C&L","USKSTHX","Thomas County","TH201","Thomas County","","2017122833","","66","","","","","","2017","2017/06/13 00:00:00+00","164","1616","Human","Missing data/not specified/undetermined","","2017/06/13 00:00:00+00","164","1648","0.1","A","39.38518","-101.20421","MISSING/NOT SPECIFIED","KS","Thomas","20193","Thomas County"
"-97.675461887","37.670483435","2040033","400182034","SFO-2017SG4022017123595","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG402","Sedgwick County","","2017123595","","4101","","","","","","2017","2017/06/13 00:00:00+00","164","1801","Human","Missing data/not specified/undetermined","","2017/06/13 00:00:00+00","164","1818","0.1","A","37.67049","-97.67547","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-97.535572526","37.633398043","2040034","400182036","SFO-2017SG4022017123956","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG402","Sedgwick County","","2017123956","","4127","","","","","","2017","2017/06/14 00:00:00+00","165","1159","Human","Missing data/not specified/undetermined","","2017/06/14 00:00:00+00","165","1221","0.1","A","37.63340461","-97.5355806","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-96.784411989","39.030673158","2040035","400182037","SFO-2017GE3022017123693","NONFED","ST-NASF","ST/C&L","USKSGEX","Geary County","GE302","Geary County","","2017123693","","18","","","","","","2017","2017/06/14 00:00:00+00","165","1518","Human","Missing data/not specified/undetermined","","2017/06/14 00:00:00+00","165","1522","1","B","39.03068","-96.78442","MISSING/NOT SPECIFIED","KS","Geary","20061","Geary County"
"-95.635569725","39.0889543","2040036","400182038","SFO-2017SN1012017553828","NONFED","ST-NASF","ST/C&L","USKSSNX","Shawnee County","SN101","Shawnee County","","2017553828","","9768","","","","","","2017","2017/06/14 00:00:00+00","165","1606","Human","Missing data/not specified/undetermined","","2017/06/14 00:00:00+00","165","1756","0.1","A","39.08896122","-95.63557744","MISSING/NOT SPECIFIED","KS","Shawnee","20177","Shawnee County"
"-94.968743932","39.403225988","2040037","400182040","SFO-2017LV4092017125292","NONFED","ST-NASF","ST/C&L","USKSLVX","Leavenworth County","LV409","Leavenworth County","","2017125292","","93","","","","","","2017","2017/06/15 00:00:00+00","166","1214","Human","Missing data/not specified/undetermined","","2017/06/15 00:00:00+00","166","1238","0.5","B","39.403233","-94.9687515","MISSING/NOT SPECIFIED","KS","Leavenworth","20103","Leavenworth County"
"-96.990834918","39.981152517","2040038","400182042","SFO-2017WS4102017125325","NONFED","ST-NASF","ST/C&L","USCOWAX","Washington County","WS410","Washington County","","2017125325","","5","","","","","","2017","2017/06/15 00:00:00+00","166","1304","Human","Missing data/not specified/undetermined","","2017/06/15 00:00:00+00","166","1358","0.1","A","39.9811595","-96.99084308","MISSING/NOT SPECIFIED","KS","Washington","20201","Washington County"
"-97.262290708","37.728362402","2040039","400182043","SFO-2017SG1112017125000","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG111","Sedgwick County","","2017125000","","33568","","","","","","2017","2017/06/15 00:00:00+00","166","1339","Human","Missing data/not specified/undetermined","","2017/06/15 00:00:00+00","166","1404","0.1","A","37.728369","-97.26229872","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-95.924974005","39.12965855","2040040","400182044","SFO-2017SN4082017125287","NONFED","ST-NASF","ST/C&L","USKSSNX","Shawnee County","SN408","Shawnee County","","2017125287","","95","","","","","","2017","2017/06/15 00:00:00+00","166","1511","Human","Missing data/not specified/undetermined","","2017/06/15 00:00:00+00","166","1535","0.1","A","39.12966546","-95.9249818","MISSING/NOT SPECIFIED","KS","Shawnee","20177","Shawnee County"
"-97.648574183","38.434791677","2040041","400182045","SFO-2017MP2022017125453","NONFED","ST-NASF","ST/C&L","USKSMPX","McPherson County","MP202","Mcpherson County","","2017125453","","499","","","","","","2017","2017/06/15 00:00:00+00","166","1854","Human","Missing data/not specified/undetermined","","2017/06/15 00:00:00+00","166","1919","0.1","A","38.43479837","-97.64858236","MISSING/NOT SPECIFIED","KS","Mcpherson","20113","McPherson County"
"-100.719273506","37.872640241","2040042","400182047","SFO-2017FI1012017124620","NONFED","ST-NASF","ST/C&L","USKSFIX","Finney County","FI101","Finney County","","2017124620","","404","","","","","","2017","2017/06/15 00:00:00+00","166","1855","Human","Missing data/not specified/undetermined","","2017/06/15 00:00:00+00","166","2019","1","B","37.87264666","-100.7192824","MISSING/NOT SPECIFIED","KS","Finney","20055","Finney County"
"-158.177085613","21.555296588","2040043","400182049","SFO-2017HIDLNROA-17-0003","NONFED","ST-NASF","ST/C&L","USHIHIS","State of Hawaii","HIDLNR","Hawaii Department of Land and Natural Resources","","OA-17-0003","","MOKULEIA HANA HOU FIRE","","","","","","2017","2017/06/16 00:00:00+00","167","1300","Human","Missing data/not specified/undetermined","","2017/06/16 00:00:00+00","167","1900","8.5","B","21.5553","-158.1771","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-101.88799047","41.078453177","2040044","400182050","SFO-2017NENFS20171720","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","20171720","","","","","","","","2017","2017/06/17 00:00:00+00","168","1141","Human","Missing data/not specified/undetermined","","2017/06/17 00:00:00+00","168","1157","1","B","41.07846","-101.888","UNDEFINED FEDERAL","NE","Keith","31101","Keith County"
"-99.766459114","37.192643644","2040045","400182053","SFO-2017CA3012017127348","NONFED","ST-NASF","ST/C&L","USKSCAX","Clark County","CA301","Clark County","","2017127348","","22","","","","","","2017","2017/06/17 00:00:00+00","168","2141","Human","Missing data/not specified/undetermined","","2017/06/17 00:00:00+00","168","2305","50","C","37.19265001","-99.76646771","MISSING/NOT SPECIFIED","KS","Clark","20025","Clark County"
"-95.016080841","38.211315343","2040046","400182054","SFO-2017LN4072017126447","NONFED","ST-NASF","ST/C&L","USKSLNX","Linn County","LN407","Linn County","","2017126447","","206","","","","","","2017","2017/06/17 00:00:00+00","168","0632","Human","Missing data/not specified/undetermined","","2017/06/17 00:00:00+00","168","0718","0.1","A","38.21132215","-95.01608831","MISSING/NOT SPECIFIED","KS","Linn","20107","Linn County"
"-103.421389884","42.69303307","2040047","400182055","SFO-2017NENFS20171723","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","20171723","","","","","","","","2017","2017/06/18 00:00:00+00","169","0915","Human","Missing data/not specified/undetermined","","2017/06/18 00:00:00+00","169","1000","1","B","42.69304","-103.4214","PRIVATE","NE","Dawes","31045","Dawes County"
"-102.797290126","42.033183111","2040048","400182056","SFO-2017NENFS20171724","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","20171724","","","","","","","","2017","2017/06/18 00:00:00+00","169","0946","Human","Missing data/not specified/undetermined","","2017/06/18 00:00:00+00","169","1036","1","B","42.03319","-102.7973","PRIVATE","NE","Box Butte","31013","Box Butte County"
"-94.725302344","39.014887449","2040049","400182058","SFO-2017JO1032017127599","NONFED","ST-NASF","ST/C&L","USWYJOX","Johnson County","JO103","Johnson County","","2017127599","","1690166","","","","","","2017","2017/06/18 00:00:00+00","169","2056","Human","Missing data/not specified/undetermined","","2017/06/18 00:00:00+00","169","2116","0.1","A","39.01489441","-94.72530981","MISSING/NOT SPECIFIED","KS","Johnson","20091","Johnson County"
"-96.654569122","37.30220567","2040050","400182060","SFO-2017CL4182017129067","NONFED","ST-NASF","ST/C&L","USKSCLX","Cowley County","CL418","Cowley County","","2017129067","","2017019","","","","","","2017","2017/06/19 00:00:00+00","170","1633","Human","Missing data/not specified/undetermined","","2017/06/19 00:00:00+00","170","1641","0.1","A","37.30221223","-96.65457694","MISSING/NOT SPECIFIED","KS","Cowley","20035","Cowley County"
"-97.678112251","39.095921201","2040051","400182061","SFO-2017OT2012017128355","NONFED","ST-NASF","ST/C&L","USKSOTX","Ottawa County","OT201","Ottawa County","","2017128355","","21","","","","","","2017","2017/06/19 00:00:00+00","170","1712","Human","Missing data/not specified/undetermined","","2017/06/19 00:00:00+00","170","1803","5","B","39.095928","-97.6781205","MISSING/NOT SPECIFIED","KS","Ottawa","20143","Ottawa County"
"-98.333104915","39.842709243","2040052","400182062","SFO-2017JW3012017128517","NONFED","ST-NASF","ST/C&L","USKSJWX","Jewell County","JW301","Jewell County","","2017128517","","8","","","","","","2017","2017/06/19 00:00:00+00","170","1930","Human","Missing data/not specified/undetermined","","2017/06/19 00:00:00+00","170","2130","0.1","A","39.84271612","-98.33311341","MISSING/NOT SPECIFIED","KS","Jewell","20089","Jewell County"
"-97.244659263","37.725347671","2040053","400182063","SFO-2017SG1112017129558","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG111","Sedgwick County","","2017129558","","34748","","","","","","2017","2017/06/20 00:00:00+00","171","1537","Human","Missing data/not specified/undetermined","","2017/06/20 00:00:00+00","171","1545","0.1","A","37.72535427","-97.24466727","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-95.006662545","38.089373213","2040054","400182064","SFO-2017LN4072017129199","NONFED","ST-NASF","ST/C&L","USKSLNX","Linn County","LN407","Linn County","","2017129199","","210","","","","","","2017","2017/06/20 00:00:00+00","171","1609","Human","Missing data/not specified/undetermined","","2017/06/20 00:00:00+00","171","1637","0.1","A","38.08938","-95.00667","MISSING/NOT SPECIFIED","KS","Linn","20107","Linn County"
"-98.993829726","38.885344145","2040055","400182069","SFO-2017RS3032017129750","NONFED","ST-NASF","ST/C&L","USKSRSX","Russell County","RS303","Russell County","","2017129750","","18","","","","","","2017","2017/06/20 00:00:00+00","171","1920","Human","Missing data/not specified/undetermined","","2017/06/20 00:00:00+00","171","2017","10","C","38.88535083","-98.99383829","MISSING/NOT SPECIFIED","KS","Russell","20167","Russell County"
"-97.405656495","37.462892755","2040056","400182071","SFO-2017SU4132017130571","NONFED","ST-NASF","ST/C&L","USKSSUX","Sumner County","SU413","Sumner County","","2017130571","","87","","","","","","2017","2017/06/21 00:00:00+00","172","0854","Human","Missing data/not specified/undetermined","","2017/06/21 00:00:00+00","172","1032","0.1","A","37.4628993","-97.40566452","MISSING/NOT SPECIFIED","KS","Sumner","20191","Sumner County"
"-99.557810211","37.890887588","2040057","400182072","SFO-2017ED4062017129944","NONFED","ST-NASF","ST/C&L","USKSEDX","Edwards County","ED406","Edwards County","","2017129944","","18","","","","","","2017","2017/06/21 00:00:00+00","172","1118","Human","Missing data/not specified/undetermined","","2017/06/21 00:00:00+00","172","1142","0.1","A","37.89089408","-99.55781882","MISSING/NOT SPECIFIED","KS","Edwards","20047","Edwards County"
"-95.682823716","39.051769669","2040058","400182074","SFO-2017SN1012017130669","NONFED","ST-NASF","ST/C&L","USKSSNX","Shawnee County","SN101","Shawnee County","","2017130669","","10231","","","","","","2017","2017/06/21 00:00:00+00","172","1758","Human","Missing data/not specified/undetermined","","2017/06/21 00:00:00+00","172","1817","0.1","A","39.05177658","-95.68283144","MISSING/NOT SPECIFIED","KS","Shawnee","20177","Shawnee County"
"-100.925991064","37.783073607","2040059","400182075","SFO-2017FI1012017130076","NONFED","ST-NASF","ST/C&L","USKSFIX","Finney County","FI101","Finney County","","2017130076","","420","","","","","","2017","2017/06/21 00:00:00+00","172","1818","Human","Missing data/not specified/undetermined","","2017/06/21 00:00:00+00","172","1844","1","B","37.78308","-100.926","MISSING/NOT SPECIFIED","KS","Finney","20055","Finney County"
"-97.375930239","37.83526192","2040060","400182076","SFO-2017SG2042017129329","NONFED","ST-NASF","ST/C&L","USCOSGX","Sedgwick County","SG204","Sedgwick County","","2017129329","","405","","","","","","2017","2017/06/20 00:00:00+00","171","2336","Human","Missing data/not specified/undetermined","","2017/06/21 00:00:00+00","172","0019","0.1","A","37.83526853","-97.37593829","MISSING/NOT SPECIFIED","KS","Sedgwick","20173","Sedgwick County"
"-96.648252298","38.369593099","2040061","400182078","SFO-2017BU3042017130745","NONFED","ST-NASF","ST/C&L","USKSBUX","Butler County","BU304","Butler County","","2017130745","","640","","","","","","2017","2017/06/21 00:00:00+00","172","1924","Human","Missing data/not specified/undetermined","","2017/06/21 00:00:00+00","172","2045","20","C","38.36959984","-96.64826021","MISSING/NOT SPECIFIED","KS","Butler","20015","Butler County"
"-95.278583485","38.61109961","2040062","400182079","SFO-2017FR2012017130073","NONFED","ST-NASF","ST/C&L","USID1FN","Franklin County","FR201","Franklin County","","2017130073","","934","","","","","","2017","2017/06/21 00:00:00+00","172","2330","Human","Missing data/not specified/undetermined","","2017/06/21 00:00:00+00","172","2350","0.1","A","38.61110647","-95.27859106","MISSING/NOT SPECIFIED","KS","Franklin","20059","Franklin County"
