"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-119.254115494","35.756196025","2135017","400423507","SFO-2009-CACDFKRN092733","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","KRN092733","","","","","","","","2009","2009/09/10 00:00:00+00","253","2214","Human","Arson/incendiarism","","","","","0.01","A","35.756201","-119.254128","MISSING/NOT SPECIFIED","CA","KERN","06029","Kern County"
"-117.117947075","33.144547186","2135018","400423508","SFO-2009-CACDFMVU000401","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","MVU000401","","","","","","","","2009","2009/08/01 00:00:00+00","213","1946","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","5","B","33.144552","-117.117959","MISSING/NOT SPECIFIED","CA","SAN DIEGO","06073","San Diego County"
"-117.365430955","34.134575085","2135019","400423509","SFO-2009-CACDFBDU900495","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BDU900495","","","","","","","","2009","2009/07/15 00:00:00+00","196","0053","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","34.13458","-117.365443","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
"-121.017586009","37.691365961","2135020","400423510","SFO-2009-CACDFTCU000944","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","TCU000944","","","","","","","","2009","2009/05/27 00:00:00+00","147","1740","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1.2","B","37.691371","-121.017599","MISSING/NOT SPECIFIED","CA","STANISLAUS","06099","Stanislaus County"
"-118.461987745","34.425395116","2135021","400423511","SFO-2009-CACDFLAC003853","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC003853","","","","","","","","2009","2009/02/18 00:00:00+00","49","1623","Human","Missing data/not specified/undetermined","","","","","0.11","A","34.4254","-118.462","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-117.357357924","34.523708041","2135022","400423512","SFO-2009-CACDFBDU905652","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BDU905652","","","","","","","","2009","2009/12/09 00:00:00+00","343","1830","Human","Missing data/not specified/undetermined","","","","","0.01","A","34.523713","-117.35737","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
"-119.865287287","36.82259496","2135023","400423513","SFO-2009-CACDFFKU096830","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","FKU096830","","","","","","","","2009","2009/08/31 00:00:00+00","243","0020","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","36.8226","-119.8653","MISSING/NOT SPECIFIED","CA","FRESNO","06019","Fresno County"
"-119.026415576","35.281408059","2135024","400423514","SFO-2009-CACDFKRN090554","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","KRN090554","","","","","","","","2009","2009/02/25 00:00:00+00","56","1455","Human","Arson/incendiarism","","","","","0.1","A","35.281413","-119.026428","MISSING/NOT SPECIFIED","CA","KERN","06029","Kern County"
"-121.791093891","37.677307018","2135025","400423515","SFO-2009-CACDFSCU000958","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","SCU000958","","","","","","","","2009","2009/11/19 00:00:00+00","323","1614","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.2","A","37.677312","-121.791107","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.268856837","38.797990885","2135026","400423516","SFO-2009-CACDFNEU090181","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU090181","","","","","","","","2009","2009/07/04 00:00:00+00","185","1948","Human","Arson/incendiarism","","","","","1.34","B","38.797996","-121.26887","MISSING/NOT SPECIFIED","CA","PLACER","06061","Placer County"
"-121.034310819","39.22936083","2135027","400423517","SFO-2009-CACDFNEU002113","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU002113","","","","","","","","2009","2009/10/10 00:00:00+00","283","1210","Human","Misuse of fire by a minor","Minor","","","","0.01","A","39.229366","-121.034324","MISSING/NOT SPECIFIED","CA","NEVADA","06057","Nevada County"
"-121.030392016","37.613214969","2135028","400423518","SFO-2009-CACDFTCU001074","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","TCU001074","","","","","","","","2009","2009/06/18 00:00:00+00","169","1828","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","37.61322","-121.030405","MISSING/NOT SPECIFIED","CA","STANISLAUS","06099","Stanislaus County"
"-117.119088106","32.711495238","2135029","400423519","SFO-2009-CACDFMVU007092","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","MVU007092","","","","","","","","2009","2009/08/11 00:00:00+00","223","1925","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","32.7115","-117.1191","MISSING/NOT SPECIFIED","CA","SAN DIEGO","06073","San Diego County"
"-122.104236819","37.883848024","2135030","400423520","SFO-2009-CACDFSCU903368","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","SCU903368","","","","","","","","2009","2009/05/23 00:00:00+00","143","0957","Human","Smoking","","","","","0.01","A","37.883853","-122.10425","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-122.24761577","38.117825015","2135031","400423521","SFO-2009-CACDFLNU000747","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LNU000747","","","","","","","","2009","2009/08/10 00:00:00+00","222","1714","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.2","A","38.11783","-122.247629","MISSING/NOT SPECIFIED","CA","SOLANO","06095","Solano County"
"-121.988082911","37.23348307","2135032","400423522","SFO-2009-CACDFSCU283001","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","SCU283001","","","","","","","","2009","2009/10/10 00:00:00+00","283","0851","Human","Debris and open burning","","","","","0.01","A","37.233488","-121.988096","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-117.573435942","33.860767128","2135033","400423523","SFO-2009-CACDFRRU000573","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","RRU000573","","","","","","","","2009","2009/08/11 00:00:00+00","223","1554","Human","Missing data/not specified/undetermined","","","","","0.01","A","33.860772","-117.573448","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.948425888","33.738414162","2135034","400423524","SFO-2009-CACDFORC000626","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","ORC000626","","","","","","","","2009","2009/01/28 00:00:00+00","28","0611","Human","Arson/incendiarism","","","","","0.01","A","33.738419","-117.948438","MISSING/NOT SPECIFIED","CA","ORANGE","06059","Orange County"
"-122.275521832","37.555676064","2135035","400423525","SFO-2009-CACDFCZU090044","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","CZU090044","","","","","","","","2009","2009/04/01 00:00:00+00","91","1404","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","37.555681","-122.275535","MISSING/NOT SPECIFIED","CA","SAN MATEO","06081","San Mateo County"
"-118.575787728","34.409895124","2135036","400423526","SFO-2009-CACDFLAC007782","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC007782","","","","","","","","2009","2009/04/08 00:00:00+00","98","1925","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.11","A","34.4099","-118.5758","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-117.966087868","33.94599514","2135037","400423527","SFO-2009-CACDFORC015357","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","ORC015357","","","","","","","","2009","2009/07/08 00:00:00+00","189","2226","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.11","A","33.946","-117.9661","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-118.186829839","33.846479164","2135038","400423528","SFO-2009-CACDFLAC004385","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC004385","","","","","","","","2009","2009/11/29 00:00:00+00","333","0815","Human","Railroad operations and maintenance","","","","","1","B","33.846484","-118.186842","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-118.034987804","34.575895074","2135039","400423530","SFO-2009-CACDFLAC005969","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC005969","","","","","","","","2009","2009/03/17 00:00:00+00","76","1527","Human","Arson/incendiarism","","","","","0.11","A","34.5759","-118.035","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-117.958641882","33.788605157","2135040","400423531","SFO-2009-CACDFORC090026","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","ORC090026","","","","","","","","2009","2009/01/09 00:00:00+00","9","2221","Human","Equipment and vehicle use","","","","","0.1","A","33.78861","-117.958654","MISSING/NOT SPECIFIED","CA","ORANGE","06059","Orange County"
"-121.31679985","38.633090902","2135041","400423532","SFO-2009-CACDFAEU005688","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","AEU005688","","","","","","","","2009","2009/05/15 00:00:00+00","135","1553","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.633096","-121.316813","MISSING/NOT SPECIFIED","CA","SACRAMENTO","06067","Sacramento County"
"-118.3691878","33.951695162","2135042","400423533","SFO-2009-CACDFLAC004808","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC004808","","","","","","","","2009","2009/03/02 00:00:00+00","61","1521","Human","Missing data/not specified/undetermined","","","","","0.21","A","33.9517","-118.3692","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-117.229788076","32.866495225","2135043","400423534","SFO-2009-CACDFMVU006930","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","MVU006930","","","","","","","","2009","2009/08/06 00:00:00+00","218","1801","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","32.8665","-117.2298","MISSING/NOT SPECIFIED","CA","SAN DIEGO","06073","San Diego County"
"-118.083387799","34.541095081","2135044","400423535","SFO-2009-CACDFLAC024485","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC024485","","","","","","","","2009","2009/10/27 00:00:00+00","300","1356","Human","Smoking","","","","","0.11","A","34.5411","-118.0834","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-122.716455659","38.457343023","2135045","400423536","SFO-2009-CACDFLNU001574","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LNU001574","","","","","","","","2009","2009/10/03 00:00:00+00","276","1459","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.457348","-122.716469","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-121.267462845","38.73430089","2135046","400423537","SFO-2009-CACDFNEU090566","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU090566","","","","","","","","2009","2009/07/13 00:00:00+00","194","1732","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.734306","-121.267476","MISSING/NOT SPECIFIED","CA","PLACER","06061","Placer County"
"-122.736970656","38.454616025","2135047","400423538","SFO-2009-CACDFLNU001579","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LNU001579","","","","","","","","2009","2009/10/04 00:00:00+00","277","1444","Human","Smoking","","","","","0.1","A","38.454621","-122.736984","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-122.238172776","38.079352017","2135048","400423539","SFO-2009-CACDFLNU000601","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LNU000601","","","","","","","","2009","2009/06/27 00:00:00+00","178","1319","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","38.079357","-122.238186","MISSING/NOT SPECIFIED","CA","SOLANO","06095","Solano County"
"-117.333260927","34.534441038","2135049","400423540","SFO-2009-CACDFBDU905836","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BDU905836","","","","","","","","2009","2009/12/20 00:00:00+00","354","0430","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","34.534446","-117.333273","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
"-121.026340816","39.263930827","2135050","400423541","SFO-2009-CACDFNEU002119","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU002119","","","","","","","","2009","2009/10/11 00:00:00+00","284","0710","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","39.263936","-121.026354","MISSING/NOT SPECIFIED","CA","NEVADA","06057","Nevada County"
"-118.181387835","33.901995157","2135051","400423542","SFO-2009-CACDFLAC015012","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC015012","","","","","","","","2009","2009/07/04 00:00:00+00","185","2245","Human","Missing data/not specified/undetermined","","","","","1","B","33.902","-118.1814","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-119.011900572","35.35554805","2135052","400423544","SFO-2009-CACDFKRN091365","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","KRN091365","","","","","","","","2009","2009/07/02 00:00:00+00","183","1807","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","35.355553","-119.011913","MISSING/NOT SPECIFIED","CA","KERN","06029","Kern County"
"-117.771987894","34.034995119","2135053","400423546","SFO-2009-CACDFLAC021124","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC021124","","","","","","","","2009","2009/09/16 00:00:00+00","259","2247","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.11","A","34.035","-117.772","MISSING/NOT SPECIFIED","CA","LOS ANGELES","06037","Los Angeles County"
"-120.938482034","37.580865965","2135054","400423547","SFO-2009-CACDFTCU000253","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","TCU000253","","","","","","","","2009","2009/07/01 00:00:00+00","182","2340","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1.2","B","37.580871","-120.938495","MISSING/NOT SPECIFIED","CA","STANISLAUS","06099","Stanislaus County"
"-122.35623582","37.55062207","2135055","400423548","SFO-2009-CACDFCZU090302","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","CZU090302","","","","","","","","2009","2009/09/21 00:00:00+00","264","2102","Human","Equipment and vehicle use","","","","","0.1","A","37.550627","-122.356249","MISSING/NOT SPECIFIED","CA","SAN MATEO","06081","San Mateo County"
"-121.615275742","39.124246885","2135056","400423549","SFO-2009-CACDFNEU000302","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU000302","","","","","","","","2009","2009/06/03 00:00:00+00","154","1514","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","39.124252","-121.615289","MISSING/NOT SPECIFIED","CA","SUTTER","06101","Sutter County"
"-117.321391931","34.51173204","2135057","400423550","SFO-2009-CACDFBDU903911","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BDU903911","","","","","","","","2009","2009/09/02 00:00:00+00","245","1821","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","34.511737","-117.321404","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
