"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-119.817686358","43.552894384","340011","348652","W-105686","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M386","2316","","","","","","2001","2001/08/09 00:00:00+00","221","1728","Natural","Natural","","2001/08/09 00:00:00+00","221","1845","0.1","A","43.5529","-119.8177","BLM","OR","Harney","41025","Harney County"
"-119.767686375","43.504894383","340012","348653","W-103698","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M398","NAPALM","","","","","","2001","2001/08/09 00:00:00+00","221","1733","Natural","Natural","","2001/08/12 00:00:00+00","224","1930","5","B","43.5049","-119.7677","BLM","OR","Harney","41025","Harney County"
"-119.767686375","43.504894383","340013","348654","W-105242","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M400","2312","","","","","","2001","2001/08/09 00:00:00+00","221","1733","Natural","Natural","","2001/08/10 00:00:00+00","222","1000","0.1","A","43.5049","-119.7677","BLM","OR","Harney","41025","Harney County"
"-118.225386811","42.488794323","340014","348655","W-105297","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M381","SHEEPSHEAD","2001_OR-BUD-2315_SHEEPSHEAD COMPLEX","2001_OR-BUD-2315_SHEEPSHEAD COMPLEX","OR4298911817020010809","SHEEPSHEAD","SHEEPSHEAD COMPLEX","2001","2001/08/09 00:00:00+00","221","1748","Natural","Natural","","2001/08/20 00:00:00+00","232","1800","41123.5","G","42.4888","-118.2254","BLM","OR","Harney","41025","Harney County"
"-119.854986345","43.590694385","340015","348656","W-105275","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M387","TIPTOP X 2","","","","","","2001","2001/08/09 00:00:00+00","221","1815","Natural","Natural","","2001/08/09 00:00:00+00","221","2230","0.1","A","43.5907","-119.855","BLM","OR","Harney","41025","Harney County"
"-119.207986469","43.508994331","340016","348657","W-105276","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M390","BAUER","","","","","","2001","2001/08/09 00:00:00+00","221","1845","Natural","Natural","","2001/08/09 00:00:00+00","221","2100","0.1","A","43.509","-119.208","BLM","OR","Harney","41025","Harney County"
"-119.767686372","43.519894382","340017","348658","W-105607","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M401","2325","","","","","","2001","2001/08/09 00:00:00+00","221","1941","Natural","Natural","","2001/08/13 00:00:00+00","225","1100","0.1","A","43.5199","-119.7677","BLM","OR","Harney","41025","Harney County"
"-119.677986356","43.697394361","340018","348659","W-103426","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M388","ROUGH","","","","","","2001","2001/08/10 00:00:00+00","222","1230","Natural","Natural","","2001/08/11 00:00:00+00","223","2110","2.5","B","43.6974","-119.678","BLM","OR","Harney","41025","Harney County"
"-118.767686686","42.676294356","340019","348660","W-103774","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M392","DESERTMEAD","","","","","","2001","2001/08/10 00:00:00+00","222","1413","Natural","Natural","","2001/08/12 00:00:00+00","224","1830","20","C","42.6763","-118.7677","BLM","OR","Harney","41025","Harney County"
"-118.418486715","42.870694309","340020","348661","W-105559","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M391","STONEHOUSE","2001_OR-BUD-2315_SHEEPSHEAD COMPLEX","2001_OR-BUD-2315_SHEEPSHEAD COMPLEX","OR4283711843020010810","SHEEPSHEAD COMPLEX (STONEHOUSE)","SHEEPSHEAD COMPLEX","2001","2001/08/10 00:00:00+00","222","1556","Natural","Natural","","2001/08/22 00:00:00+00","234","1800","9450","G","42.8707","-118.4185","BLM","OR","Harney","41025","Harney County"
"-119.88608636","43.476494396","340021","348662","W-105437","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M384","WAGONTIRE","","","","","","2001","2001/08/10 00:00:00+00","222","1816","Natural","Natural","","2001/09/24 00:00:00+00","267","1115","200","D","43.4765","-119.8861","BLM","OR","Harney","41025","Harney County"
"-119.727686384","43.490094381","340022","348663","W-103427","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M389","SQUAWBUTTE","","","","","","2001","2001/08/10 00:00:00+00","222","1820","Natural","Natural","","2001/08/10 00:00:00+00","222","2015","0.1","A","43.4901","-119.7277","BLM","OR","Harney","41025","Harney County"
"-119.633286353","43.755994352","340023","348664","W-105278","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M402","2375","","","","","","2001","2001/08/10 00:00:00+00","222","2016","Natural","Natural","","2001/08/12 00:00:00+00","224","0845","2.2","B","43.756","-119.6333","BLM","OR","Harney","41025","Harney County"
"-119.524986369","43.767894341","340024","348665","W-103448","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M403","KID SISTA","","","","","","2001","2001/08/11 00:00:00+00","223","1555","Natural","Natural","","2001/08/13 00:00:00+00","225","1612","2","B","43.7679","-119.525","BLM","OR","Harney","41025","Harney County"
"-119.507986373","43.76489434","340025","348666","W-103450","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M404","MY BUDDY","","","","","","2001","2001/08/11 00:00:00+00","223","2335","Natural","Natural","","2001/08/13 00:00:00+00","225","1612","7","B","43.7649","-119.508","BLM","OR","Harney","41025","Harney County"
"-118.989386599","42.974894352","340026","348667","W-103451","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M394","TWIN","","","","","","2001","2001/08/12 00:00:00+00","224","1841","Natural","Natural","","2001/08/13 00:00:00+00","225","1337","10","C","42.9749","-118.9894","BLM","OR","Harney","41025","Harney County"
"-119.854986345","43.590694385","340027","348668","W-105272","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M428","SADDLE","","","","","","2001","2001/08/12 00:00:00+00","224","1925","Natural","Natural","","2001/08/13 00:00:00+00","225","0900","5","B","43.5907","-119.855","BLM","OR","Grant","41023","Grant County"
"-118.195686717","43.090694271","340028","348669","W-103696","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M405","PATTY","","","","","","2001","2001/08/12 00:00:00+00","224","2030","Natural","Natural","","2001/08/13 00:00:00+00","225","1419","2.5","B","43.0907","-118.1957","BLM","OR","Harney","41025","Harney County"
"-118.284386696","43.121494276","340029","348670","W-105675","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M393","POTLUCKDRA","","","","","","2001","2001/08/12 00:00:00+00","224","2030","Natural","Natural","","2001/08/20 00:00:00+00","232","1800","515","E","43.1215","-118.2844","STATE","OR","Harney","41025","Harney County"
"-118.188486719","43.08629427","340030","348671","W-103695","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M406","SELMA","","","","","","2001","2001/08/13 00:00:00+00","225","1145","Natural","Natural","","2001/08/13 00:00:00+00","225","1430","4.5","B","43.0863","-118.1885","BLM","OR","Harney","41025","Harney County"
"-118.882686515","43.566494296","340031","348672","W-105285","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M407","SUMMERCAMP","","","","","","2001","2001/08/29 00:00:00+00","241","1323","Natural","Natural","","2001/08/29 00:00:00+00","241","1515","0.1","A","43.5665","-118.8827","BLM","OR","Harney","41025","Harney County"
"-118.262686604","43.67489423","340032","348673","W-105286","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M408","UPTONCABIN","","","","","","2001","2001/08/29 00:00:00+00","241","2033","Human","Debris and open burning","","2001/08/30 00:00:00+00","242","1530","0.5","B","43.6749","-118.2627","BLM","OR","Harney","41025","Harney County"
"-118.809386619","43.038194331","340033","348674","W-105288","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M410","HAYTRUCK","","","","","","2001","2001/09/03 00:00:00+00","246","1449","Human","Equipment and vehicle use","","2001/09/03 00:00:00+00","246","2000","0.1","A","43.0382","-118.8094","PRIVATE","OR","Harney","41025","Harney County"
"-118.626886553","43.603194269","340034","348675","W-105681","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M411","2477","","","","","","2001","2001/09/12 00:00:00+00","255","1434","Natural","Natural","","2001/09/12 00:00:00+00","255","1732","0.1","A","43.6032","-118.6269","BLM","OR","Harney","41025","Harney County"
"-118.632086618","43.2209943","340035","348676","W-105294","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M412","DARRELS","","","","","","2001","2001/09/12 00:00:00+00","255","1544","Natural","Natural","","2001/09/12 00:00:00+00","255","1900","30","C","43.221","-118.6321","BLM","OR","Harney","41025","Harney County"
"-119.20108643","43.734594313","340036","348677","W-105661","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M414","JUMBO","","","","","","2001","2001/09/12 00:00:00+00","255","1553","Natural","Natural","","2001/09/12 00:00:00+00","255","2007","0.3","B","43.7346","-119.2011","BLM","OR","Harney","41025","Harney County"
"-119.084886458","43.693194305","340037","348678","W-105683","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M415","HIDDENJUNI","","","","","","2001","2001/09/12 00:00:00+00","255","1606","Natural","Natural","","2001/09/13 00:00:00+00","256","1558","0.1","A","43.6932","-119.0849","BLM","OR","Harney","41025","Harney County"
"-118.349886713","42.952094296","340038","348679","W-105435","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M416","SQUAW CR 1","","","","","","2001","2001/09/12 00:00:00+00","255","1624","Natural","Natural","","2001/09/13 00:00:00+00","256","1136","0.1","A","42.9521","-118.3499","BLM","OR","Harney","41025","Harney County"
"-119.249386427","43.708194319","340039","348680","W-105282","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M413","2486","","","","","","2001","2001/09/12 00:00:00+00","255","1641","Natural","Natural","","2001/09/12 00:00:00+00","255","1809","0.1","A","43.7082","-119.2494","BLM","OR","Harney","41025","Harney County"
"-118.35348671","42.963794295","340040","348681","W-105434","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M417","SQUAW CR 2","","","","","","2001","2001/09/12 00:00:00+00","255","1651","Natural","Natural","","2001/09/13 00:00:00+00","256","1136","0.1","A","42.9638","-118.3535","BLM","OR","Harney","41025","Harney County"
"-118.620186651","43.041494313","340041","348682","W-105295","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M418","2494","","","","","","2001","2001/09/13 00:00:00+00","256","1845","Natural","Natural","","2001/09/13 00:00:00+00","256","2124","1.5","B","43.0415","-118.6202","BLM","OR","Harney","41025","Harney County"
"-119.007686592","42.996494352","340042","348683","W-105678","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M421","JACKASS CR","","","","","","2001","2001/09/15 00:00:00+00","258","1147","Natural","Natural","","2001/09/15 00:00:00+00","258","2000","75","C","42.9965","-119.0077","BLM","OR","Harney","41025","Harney County"
"-119.567686411","43.490094366","340043","348684","W-105432","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M419","2501","","","","","","2001","2001/09/15 00:00:00+00","258","1252","Natural","Natural","","2001/09/15 00:00:00+00","258","2000","0.1","A","43.4901","-119.5677","BLM","OR","Harney","41025","Harney County"
"-118.580186679","42.91739432","340044","348685","W-105688","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M420","LILKIGERCR","","","","","","2001","2001/09/15 00:00:00+00","258","1810","Natural","Natural","","2001/09/16 00:00:00+00","259","1600","1","B","42.9174","-118.5802","BLM","OR","Harney","41025","Harney County"
"-119.085986603","42.848194371","340045","348686","W-105436","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M409","WALLS LAKE","","","","","","2001","2001/09/16 00:00:00+00","259","1315","Natural","Natural","","2001/09/16 00:00:00+00","259","1526","0.1","A","42.8482","-119.086","BLM","OR","Harney","41025","Harney County"
"-118.360986629","43.433194258","340046","348687","W-105280","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M422","SHA AW","","","","","","2001","2001/09/16 00:00:00+00","259","1734","Natural","Natural","","2001/09/17 00:00:00+00","260","1245","7","B","43.4332","-118.361","BLM","OR","Harney","41025","Harney County"
"-118.24128658","43.829894216","340047","348688","W-105296","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M424","NOT","","","","","","2001","2001/09/18 00:00:00+00","261","1049","Natural","Natural","","2001/09/18 00:00:00+00","261","1223","0.1","A","43.8299","-118.2413","BLM","OR","Harney","41025","Harney County"
"-119.62768637","43.664894358","340048","348689","W-105606","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M425","SILVERTANK","","","","","","2001","2001/09/19 00:00:00+00","262","1330","Natural","Natural","","2001/09/19 00:00:00+00","262","1834","0.1","A","43.6649","-119.6277","BLM","OR","Harney","41025","Harney County"
"-119.891586336","43.608794387","340049","348690","W-105433","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M426","WHITEY","","","","","","2001","2001/09/19 00:00:00+00","262","1331","Natural","Natural","","2001/09/19 00:00:00+00","262","1630","0.3","B","43.6088","-119.8916","BLM","OR","Harney","41025","Harney County"
"-119.000986671","42.529894389","340050","348691","W-106495","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M427","2531","","","","","","2001","2001/09/19 00:00:00+00","262","1545","Natural","Natural","","2001/10/21 00:00:00+00","294","1800","2.5","B","42.5299","-119.001","BLM","OR","Harney","41025","Harney County"
"-118.28958658","43.785394224","340051","348692","W-105809","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M395","2541","","","","","","2001","2001/09/28 00:00:00+00","271","1315","Human","Missing data/not specified/undetermined","","2001/09/28 00:00:00+00","271","1600","0.1","A","43.7854","-118.2896","BLM","OR","Harney","41025","Harney County"
"-118.70158668","42.784594341","340052","348693","W-106689","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M429","HAMMOND","","","","","","2001","2001/10/01 00:00:00+00","274","1418","Human","Missing data/not specified/undetermined","","2001/10/25 00:00:00+00","298","1000","138.7","D","42.7846","-118.7016","BLM","OR","Harney","41025","Harney County"
"-118.477686836","42.056594382","340053","348694","W-106500","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M430","COTTONWOOD","","","","","","2001","2001/10/14 00:00:00+00","287","1449","Human","Missing data/not specified/undetermined","","2001/10/14 00:00:00+00","287","1900","10","C","42.0566","-118.4777","BLM","OR","Harney","41025","Harney County"
"-118.497086551","43.738994247","340054","348695","W-106499","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M431","FREEZE","","","","","","2001","2001/10/17 00:00:00+00","290","2130","Human","Missing data/not specified/undetermined","","2001/10/17 00:00:00+00","290","2300","0.5","B","43.739","-118.4971","BLM","OR","Harney","41025","Harney County"
"-118.782686505","43.722694275","340055","348696","W-106615","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M433","2573","","","","","","2001","2001/10/28 00:00:00+00","301","1632","Human","Recreation and ceremony","","2001/10/29 00:00:00+00","302","1502","1.3","B","43.7227","-118.7827","BLM","OR","Harney","41025","Harney County"
"-118.815186501","43.708494279","340056","348697","W-106690","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M436","2582","","","","","","2001","2001/11/04 00:00:00+00","308","0812","Human","Recreation and ceremony","","2001/11/05 00:00:00+00","309","1300","0.5","B","43.7085","-118.8152","BLM","OR","Grant","41023","Grant County"
"-118.817986604","43.117694325","340057","348698","W-109034","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M448","MOSQUITO","","","","","","2002","2002/06/26 00:00:00+00","177","1829","Natural","Natural","","2002/06/28 00:00:00+00","179","1530","71","C","43.1177","-118.818","BLM","OR","Harney","41025","Harney County"
"-119.014886464","43.726294296","340058","348699","W-109179","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M449","LITTLESMOK","","","","","","2002","2002/06/26 00:00:00+00","177","1911","Natural","Natural","","2002/06/27 00:00:00+00","178","0900","1.5","B","43.7263","-119.0149","BLM","OR","Harney","41025","Harney County"
"-118.560986549","43.689894256","340059","348700","W-108476","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M450","2120","","","","","","2002","2002/06/26 00:00:00+00","177","1953","Natural","Natural","","2002/06/27 00:00:00+00","178","1057","0.1","A","43.6899","-118.561","BLM","OR","Harney","41025","Harney County"
"-118.593786525","43.791794252","340060","348701","W-109732","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M451","PINE CREEK","","","","","","2002","2002/06/27 00:00:00+00","178","1222","Natural","Natural","","2002/06/27 00:00:00+00","178","1900","4","B","43.7918","-118.5938","BLM","OR","Harney","41025","Harney County"
"-118.652686663","42.936294325","340061","348702","W-109036","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M452","BENJAMIN","","","","","","2002","2002/06/27 00:00:00+00","178","1645","Natural","Natural","","2002/06/28 00:00:00+00","179","1915","0.3","B","42.9363","-118.6527","BLM","OR","Harney","41025","Harney County"
"-118.205986573","43.907094206","340062","348703","W-109048","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M455","EAGLEPITCH","","","","","","2002","2002/07/07 00:00:00+00","188","1308","Natural","Natural","","2002/07/09 00:00:00+00","190","1545","50","C","43.9071","-118.206","BLM","OR","Harney","41025","Harney County"
"-118.44628655","43.795194238","340063","348704","W-109288","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M456","ISA FIRE","","","","","","2002","2002/07/07 00:00:00+00","188","1749","Natural","Natural","","2002/07/08 00:00:00+00","189","1500","2","B","43.7952","-118.4463","BLM","OR","Harney","41025","Harney County"
"-118.32128664","43.411494256","340064","348705","W-109286","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M457","SLOKUMM","2002_OR-BUD-2161_SLOKUMM","","OR4341411833820020709","SLOKUMM","","2002","2002/07/09 00:00:00+00","190","1436","Natural","Natural","","2002/07/12 00:00:00+00","193","1700","2296.5","F","43.4115","-118.3213","BLM","OR","Harney","41025","Harney County"
"-118.930486458","43.83849428","340065","348706","W-109237","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M460","ORA","","","","","","2002","2002/07/13 00:00:00+00","194","1540","Natural","Natural","","2002/07/13 00:00:00+00","194","1800","0.1","A","43.8385","-118.9305","BLM","OR","Harney","41025","Harney County"
"-119.208286427","43.746494313","340066","348707","W-109049","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M461","SKULLCREEK","","","","","","2002","2002/07/14 00:00:00+00","195","0700","Natural","Natural","","2002/07/14 00:00:00+00","195","1813","0.6","B","43.7465","-119.2083","BLM","OR","Harney","41025","Harney County"
"-118.655986711","42.646794348","340067","348708","W-109283","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M470","LITTINDIAN","","","","","","2002","2002/07/14 00:00:00+00","195","1313","Natural","Natural","","2002/07/15 00:00:00+00","196","1300","0.1","A","42.6468","-118.656","BLM","OR","Harney","41025","Harney County"
"-118.364086578","43.722094236","340068","348709","W-109181","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M465","WARMSPRING","","","","","","2002","2002/07/14 00:00:00+00","195","1420","Natural","Natural","","2002/07/15 00:00:00+00","196","1435","68","C","43.7221","-118.3641","BLM","OR","Harney","41025","Harney County"
"-118.616886746","42.472694359","340069","348710","W-109238","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M463","2196","","","","","","2002","2002/07/14 00:00:00+00","195","1523","Natural","Natural","","2002/07/14 00:00:00+00","195","1730","1","B","42.4727","-118.6169","PRIVATE","OR","Harney","41025","Harney County"
"-118.822986732","42.337894389","340070","348711","W-109044","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M464","LONGHOLLOW","","","","","","2002","2002/07/14 00:00:00+00","195","1635","Natural","Natural","","2002/07/14 00:00:00+00","195","1755","1","B","42.3379","-118.823","BLM","OR","Harney","41025","Harney County"
"-118.23938673","42.965194285","340071","348712","W-109851","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M466","10CENTLAKE","","","","","","2002","2002/07/14 00:00:00+00","195","1640","Natural","Natural","","2002/07/15 00:00:00+00","196","1900","65","C","42.9652","-118.2394","BLM","OR","Harney","41025","Harney County"
"-118.535386824","42.070694385","340072","348713","W-109041","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M467","RED POINT","","","","","","2002","2002/07/14 00:00:00+00","195","1751","Natural","Natural","","2002/07/14 00:00:00+00","195","2130","0.3","B","42.0707","-118.5354","BLM","OR","Harney","41025","Harney County"
"-118.19208672","43.074894272","340073","348714","W-109287","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M468","BAKER PASS","","","","","","2002","2002/07/14 00:00:00+00","195","1804","Natural","Natural","","2002/07/15 00:00:00+00","196","0900","36","C","43.0749","-118.1921","STATE","OR","Harney","41025","Harney County"
"-119.487986443","43.388794366","340074","348715","W-109240","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M469","SILVERLAKE","","","","","","2002","2002/07/14 00:00:00+00","195","1958","Natural","Natural","","2002/07/15 00:00:00+00","196","1700","100","D","43.3888","-119.488","BLM","OR","Harney","41025","Harney County"
"-119.57468641","43.493194366","340075","348716","W-109053","FED","DOI-WFMI","BLM","USORBUD","Burns District","ORBUD","Burns District","","","M472","JUNIPERRDG","","","","","","2002","2002/07/15 00:00:00+00","196","0750","Natural","Natural","","2002/07/15 00:00:00+00","196","1446","0.1","A","43.4932","-119.5747","BLM","OR","Harney","41025","Harney County"
