"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-95.033591294","47.866591741","185011","187306","W-378382","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","343","","","RL343","","","","","","1998","1998/04/25 00:00:00+00","115","1000","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","1020","0.3","B","47.8666","-95.0336","BIA","MN","","",""
"-95.450291171","47.883291772","185012","187307","W-378368","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","329","","","RL329","","","","","","1998","1998/04/25 00:00:00+00","115","1025","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1220","5","B","47.8833","-95.4503","BIA","MN","","",""
"-95.016891299","47.86659174","185013","187308","W-378385","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","346","","","RL346","","","","","","1998","1998/04/25 00:00:00+00","115","1110","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","1130","0.3","B","47.8666","-95.0169","BIA","MN","","",""
"-94.983591308","47.866591737","185014","187309","W-378379","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","340","","","RL340","","","","","","1998","1998/04/25 00:00:00+00","115","1200","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1215","0.3","B","47.8666","-94.9836","BIA","MN","","",""
"-95.383591185","47.916591762","185015","187310","W-378375","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","336","","","RL336","","","MN4791609538219980425","RL336","","1998","1998/04/25 00:00:00+00","115","1215","Human","Missing data/not specified/undetermined","","1998/04/25 00:00:00+00","115","1930","1122","F","47.9166","-95.3836","BIA","MN","","",""
"-94.983591308","47.866591737","185016","187311","W-378378","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","339","","","RL339","","","","","","1998","1998/04/25 00:00:00+00","115","1220","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1230","0.4","B","47.8666","-94.9836","BIA","MN","","",""
"-94.883591334","47.883291727","185017","187312","W-378373","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","334","","","RL334","","","","","","1998","1998/04/25 00:00:00+00","115","1240","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1315","1","B","47.8833","-94.8836","BIA","MN","","",""
"-94.983591308","47.866591737","185018","187313","W-378384","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","345","","","RL345","","","","","","1998","1998/04/25 00:00:00+00","115","1330","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1345","0.1","A","47.8666","-94.9836","BIA","MN","","",""
"-94.883591334","47.883291727","185019","187314","W-378369","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","330","","","RL330","","","","","","1998","1998/04/25 00:00:00+00","115","1520","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","1540","0.3","B","47.8833","-94.8836","BIA","MN","","",""
"-95.050291289","47.866591743","185020","187315","W-378386","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","347","","","RL347","","","","","","1998","1998/04/25 00:00:00+00","115","1538","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","1615","2","B","47.8666","-95.0503","BIA","MN","","",""
"-95.033591294","47.866591741","185021","187316","W-378381","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","342","","","RL342","","","","","","1998","1998/04/25 00:00:00+00","115","1550","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","1610","0.3","B","47.8666","-95.0336","BIA","MN","","",""
"-95.016891296","47.883291738","185022","187317","W-378370","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","331","","","RL331","","","","","","1998","1998/04/25 00:00:00+00","115","1550","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1600","0.3","B","47.8833","-95.0169","BIA","MN","","",""
"-95.016891299","47.86659174","185023","187318","W-378380","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","341","","","RL341","","","","","","1998","1998/04/25 00:00:00+00","115","1615","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1645","0.2","A","47.8666","-95.0169","BIA","MN","","",""
"-95.016891296","47.883291738","185024","187319","W-378372","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","333","","","RL333","","","","","","1998","1998/04/25 00:00:00+00","115","1745","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","1800","0.3","B","47.8833","-95.0169","BIA","MN","","",""
"-94.88359134","47.849991732","185025","187320","W-378371","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","332","","","RL332","","","","","","1998","1998/04/25 00:00:00+00","115","1820","Human","Missing data/not specified/undetermined","","1998/04/25 00:00:00+00","115","1828","0.3","B","47.85","-94.8836","BIA","MN","","",""
"-95.033591294","47.866591741","185026","187321","W-378377","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","338","","","RL338","","","","","","1998","1998/04/25 00:00:00+00","115","1845","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","1905","0.1","A","47.8666","-95.0336","BIA","MN","","",""
"-95.133591265","47.866591749","185027","187322","W-378383","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","344","","","RL344","","","","","","1998","1998/04/25 00:00:00+00","115","1907","Human","Misuse of fire by a minor","Minor","1998/04/25 00:00:00+00","115","1920","0.2","A","47.8666","-95.1336","BIA","MN","","",""
"-95.166891256","47.866591752","185028","187323","W-378376","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","337","","","RL337","","","","","","1998","1998/04/25 00:00:00+00","115","2010","Human","Debris and open burning","","1998/04/25 00:00:00+00","115","2030","0.1","A","47.8666","-95.1669","BIA","MN","","",""
"-94.883591334","47.883291727","185029","187324","W-378395","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","356","","","RL356","","","","","","1998","1998/04/26 00:00:00+00","116","0100","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","0140","4","B","47.8833","-94.8836","BIA","MN","","",""
"-95.016891299","47.86659174","185030","187325","W-378394","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","355","","","RL355","","","","","","1998","1998/04/26 00:00:00+00","116","0141","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","0240","2","B","47.8666","-95.0169","BIA","MN","","",""
"-95.016891299","47.86659174","185031","187326","W-378418","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","379","","","RL379","","","","","","1998","1998/04/26 00:00:00+00","116","1100","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1130","0.1","A","47.8666","-95.0169","BIA","MN","","",""
"-95.033591277","47.966591729","185032","187327","W-378417","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","378","","","RL378","","","","","","1998","1998/04/26 00:00:00+00","116","1145","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1217","0.2","A","47.9666","-95.0336","BIA","MN","","",""
"-94.883591337","47.86659173","185033","187328","W-378406","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","367","","","RL367","","","","","","1998","1998/04/26 00:00:00+00","116","1145","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1210","0.2","A","47.8666","-94.8836","BIA","MN","","",""
"-94.983591306","47.883291735","185034","187329","W-378393","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","354","","","RL354","","","","","","1998","1998/04/26 00:00:00+00","116","1205","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","1230","0.3","B","47.8833","-94.9836","BIA","MN","","",""
"-94.916891325","47.88329173","185035","187330","W-378405","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","366","","","RL366","","","","","","1998","1998/04/26 00:00:00+00","116","1220","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1345","0.7","B","47.8833","-94.9169","BIA","MN","","",""
"-94.950291315","47.883291733","185036","187331","W-378392","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","353","","","RL353","","","","","","1998","1998/04/26 00:00:00+00","116","1245","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","1415","4","B","47.8833","-94.9503","BIA","MN","","",""
"-95.033591294","47.866591741","185037","187332","W-378416","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","377","","","RL377","","","","","","1998","1998/04/26 00:00:00+00","116","1245","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","1315","0.3","B","47.8666","-95.0336","BIA","MN","","",""
"-95.050291289","47.866591743","185038","187333","W-378398","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","359","","","RL359","","","","","","1998","1998/04/26 00:00:00+00","116","1313","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1345","3","B","47.8666","-95.0503","BIA","MN","","",""
"-95.016891296","47.883291738","185039","187334","W-378415","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","376","","","RL376","","","","","","1998","1998/04/26 00:00:00+00","116","1410","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1440","0.1","A","47.8833","-95.0169","BIA","MN","","",""
"-95.016891296","47.883291738","185040","187335","W-378407","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","368","","","RL368","","","","","","1998","1998/04/26 00:00:00+00","116","1420","Human","Missing data/not specified/undetermined","","1998/04/26 00:00:00+00","116","1420","2","B","47.8833","-95.0169","BIA","MN","","",""
"-95.166891256","47.866591752","185041","187336","W-378414","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","375","","","RL375","","","","","","1998","1998/04/26 00:00:00+00","116","1500","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","1530","0.2","A","47.8666","-95.1669","BIA","MN","","",""
"-94.96689131","47.883291734","185042","187337","W-378404","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","365","","","RL365","","","","","","1998","1998/04/26 00:00:00+00","116","1503","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1543","0.5","B","47.8833","-94.9669","BIA","MN","","",""
"-95.033591291","47.883291739","185043","187338","W-378399","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","360","","","RL360","","","","","","1998","1998/04/26 00:00:00+00","116","1521","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1530","0.3","B","47.8833","-95.0336","BIA","MN","","",""
"-94.866891339","47.883291726","185044","187339","W-378391","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","352","","","RL352","","","","","","1998","1998/04/26 00:00:00+00","116","1530","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1730","8","B","47.8833","-94.8669","BIA","MN","","",""
"-95.016891296","47.883291738","185045","187340","W-378403","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","364","","","RL364","","","","","","1998","1998/04/26 00:00:00+00","116","1556","Human","Missing data/not specified/undetermined","","1998/04/26 00:00:00+00","116","1615","0.3","B","47.8833","-95.0169","BIA","MN","","",""
"-94.983591308","47.866591737","185046","187341","W-378419","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","380","","","RL380","","","","","","1998","1998/04/26 00:00:00+00","116","1600","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1630","0.2","A","47.8666","-94.9836","BIA","MN","","",""
"-95.016891296","47.883291738","185047","187342","W-378408","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","369","","","RL369","","","","","","1998","1998/04/26 00:00:00+00","116","1615","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1645","1","B","47.8833","-95.0169","BIA","MN","","",""
"-94.866891342","47.866591728","185048","187343","W-378402","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","363","","","RL363","","","","","","1998","1998/04/26 00:00:00+00","116","1703","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1715","0.2","A","47.8666","-94.8669","BIA","MN","","",""
"-95.016891299","47.86659174","185049","187344","W-378387","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","348","","","RL348","","","","","","1998","1998/04/26 00:00:00+00","116","1830","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1900","0.5","B","47.8666","-95.0169","BIA","MN","","",""
"-95.016891299","47.86659174","185050","187345","W-378413","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","374","","","RL374","","","","","","1998","1998/04/26 00:00:00+00","116","1830","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","1905","0.2","A","47.8666","-95.0169","BIA","MN","","",""
"-94.900291332","47.866591731","185051","187346","W-378401","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","362","","","RL362","","","","","","1998","1998/04/26 00:00:00+00","116","1845","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","2210","10","C","47.8666","-94.9003","BIA","MN","","",""
"-94.816891357","47.866591724","185052","187347","W-378412","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","373","","","RL373","","","","","","1998","1998/04/26 00:00:00+00","116","1920","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","1950","0.1","A","47.8666","-94.8169","BIA","MN","","",""
"-95.033591294","47.866591741","185053","187348","W-378400","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","361","","","RL361","","","","","","1998","1998/04/26 00:00:00+00","116","1932","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","2000","0.3","B","47.8666","-95.0336","BIA","MN","","",""
"-94.90029133","47.883291729","185054","187349","W-378390","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","351","","","RL351","","","","","","1998","1998/04/26 00:00:00+00","116","1950","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","2030","5","B","47.8833","-94.9003","BIA","MN","","",""
"-95.033591291","47.883291739","185055","187350","W-378411","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","372","","","RL372","","","","","","1998","1998/04/26 00:00:00+00","116","1952","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","2010","0.1","A","47.8833","-95.0336","BIA","MN","","",""
"-94.983591308","47.866591737","185056","187351","W-378389","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","350","","","RL350","","","","","","1998","1998/04/26 00:00:00+00","116","2000","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","2100","5","B","47.8666","-94.9836","BIA","MN","","",""
"-95.016891296","47.883291738","185057","187352","W-378410","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","371","","","RL371","","","","","","1998","1998/04/26 00:00:00+00","116","2012","Human","Debris and open burning","","1998/04/26 00:00:00+00","116","2036","0.3","B","47.8833","-95.0169","BIA","MN","","",""
"-94.983591306","47.883291735","185058","187353","W-378409","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","370","","","RL370","","","","","","1998","1998/04/26 00:00:00+00","116","2036","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","2105","0.5","B","47.8833","-94.9836","BIA","MN","","",""
"-94.983591308","47.866591737","185059","187354","W-378397","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","358","","","RL358","","","","","","1998","1998/04/26 00:00:00+00","116","2051","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","2054","0.3","B","47.8666","-94.9836","BIA","MN","","",""
"-95.11689127","47.866591748","185060","187355","W-378396","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","357","","","RL357","","","","","","1998","1998/04/26 00:00:00+00","116","2132","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","2150","1","B","47.8666","-95.1169","BIA","MN","","",""
"-94.90029133","47.883291729","185061","187356","W-378388","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","349","","","RL349","","","","","","1998","1998/04/26 00:00:00+00","116","2135","Human","Misuse of fire by a minor","Minor","1998/04/26 00:00:00+00","116","2150","0.2","A","47.8833","-94.9003","BIA","MN","","",""
"-95.016891299","47.86659174","185062","187357","W-378426","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","387","","","RL387","","","","","","1998","1998/04/27 00:00:00+00","117","1123","Human","Debris and open burning","","1998/04/27 00:00:00+00","117","1136","0.1","A","47.8666","-95.0169","BIA","MN","","",""
"-95.050291289","47.866591743","185063","187358","W-378421","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","382","","","RL382","","","","","","1998","1998/04/27 00:00:00+00","117","1313","Human","Debris and open burning","","1998/04/27 00:00:00+00","117","1408","0.3","B","47.8666","-95.0503","BIA","MN","","",""
"-95.016891296","47.883291738","185064","187359","W-378424","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","385","","","RL385","","","","","","1998","1998/04/27 00:00:00+00","117","1315","Human","Debris and open burning","","1998/04/27 00:00:00+00","117","1345","2","B","47.8833","-95.0169","BIA","MN","","",""
"-95.050291289","47.866591743","185065","187360","W-378422","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","383","","","RL383","","","","","","1998","1998/04/27 00:00:00+00","117","1330","Human","Debris and open burning","","1998/04/27 00:00:00+00","117","1420","0.3","B","47.8666","-95.0503","BIA","MN","","",""
"-95.016891299","47.86659174","185066","187361","W-378430","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","391","","","RL391","","","","","","1998","1998/04/27 00:00:00+00","117","1330","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","1415","0.2","A","47.8666","-95.0169","BIA","MN","","",""
"-95.183591251","47.866591753","185067","187362","W-378425","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","386","","","RL386","","","","","","1998","1998/04/27 00:00:00+00","117","1345","Human","Debris and open burning","","1998/04/27 00:00:00+00","117","1420","1.5","B","47.8666","-95.1836","BIA","MN","","",""
"-94.966891313","47.866591736","185068","187363","W-378433","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","394","","","RL394","","","","","","1998","1998/04/27 00:00:00+00","117","1400","Human","Missing data/not specified/undetermined","","1998/04/27 00:00:00+00","117","1415","0.3","B","47.8666","-94.9669","BIA","MN","","",""
"-94.983591308","47.866591737","185069","187364","W-378432","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","393","","","RL393","","","","","","1998","1998/04/27 00:00:00+00","117","1620","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","1655","0.3","B","47.8666","-94.9836","BIA","MN","","",""
"-95.016891296","47.883291738","185070","187365","W-378423","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","384","","","RL384","","","","","","1998","1998/04/27 00:00:00+00","117","1645","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","1710","3","B","47.8833","-95.0169","BIA","MN","","",""
"-95.016891299","47.86659174","185071","187366","W-378429","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","390","","","RL390","","","","","","1998","1998/04/27 00:00:00+00","117","1830","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","1855","1","B","47.8666","-95.0169","BIA","MN","","",""
"-95.016891299","47.86659174","185072","187367","W-378427","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","388","","","RL388","","","","","","1998","1998/04/27 00:00:00+00","117","1930","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","1947","0.2","A","47.8666","-95.0169","BIA","MN","","",""
"-94.983591308","47.866591737","185073","187368","W-378428","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","389","","","RL389","","","","","","1998","1998/04/27 00:00:00+00","117","1940","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","2015","0.3","B","47.8666","-94.9836","BIA","MN","","",""
"-94.983591308","47.866591737","185074","187369","W-378431","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","392","","","RL392","","","","","","1998","1998/04/27 00:00:00+00","117","1954","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","2010","0.3","B","47.8666","-94.9836","BIA","MN","","",""
"-94.883591334","47.883291727","185075","187370","W-378420","FED","DOI-WFMI","BIA","USMNRLA","Red Lake Agency","MNRLA","Red Lake Agency","381","","","RL381","","","","","","1998","1998/04/27 00:00:00+00","117","2140","Human","Misuse of fire by a minor","Minor","1998/04/27 00:00:00+00","117","2335","0.5","B","47.8833","-94.8836","BIA","MN","","",""
