"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-78.192777649","43.267939619","1340011","1820085","SFO-NY-NY3701-2005-0009018","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3701","Fire Department of New York","","NY3701-2005-0009018","","","","","","","","2005","2005/09/10 00:00:00+00","253","1135","Human","Missing data/not specified/undetermined","","2005/09/10 00:00:00+00","253","1135","1.38","B","43.26794819","-78.19278062","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.310344436","43.211790165","1340012","1820086","SFO-NY-NY3701-2005-0040028","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3701","Fire Department of New York","","NY3701-2005-0040028","","","","","","","","2005","2005/04/13 00:00:00+00","103","1441","Human","Arson/incendiarism","","2005/04/13 00:00:00+00","103","1441","1.5","B","43.21179872","-78.31034744","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.149442917","43.225932415","1340013","1820087","SFO-NY-NY3701-2005-0040030","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3701","Fire Department of New York","","NY3701-2005-0040030","","","","","","","","2005","2005/04/14 00:00:00+00","104","1624","Human","Arson/incendiarism","","2005/04/14 00:00:00+00","104","1624","1.83","B","43.22594098","-78.14944587","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.269891304","43.276963731","1340014","1820088","SFO-NY-NY3701-2005-0040035","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3701","Fire Department of New York","","NY3701-2005-0040035","","","","","","","","2005","2005/04/16 00:00:00+00","106","1603","Human","Missing data/not specified/undetermined","","2005/04/16 00:00:00+00","106","1603","1.75","B","43.2769723","-78.2698943","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.282957986","43.202803135","1340015","1820089","SFO-NY-NY3702-2005-234","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3702","Fire Department of New York","","NY3702-2005-234","","","","","","","","2005","2005/07/04 00:00:00+00","185","1919","Human","Equipment and vehicle use","","2005/07/04 00:00:00+00","185","1919","0.1","A","43.20281169","-78.28296098","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.304739391","43.302633008","1340016","1820090","SFO-NY-NY3703-2005-321","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3703","Fire Department of New York","","NY3703-2005-321","","","","","","","","2005","2005/05/29 00:00:00+00","149","1615","Human","Missing data/not specified/undetermined","","2005/05/29 00:00:00+00","149","1615","0.25","A","43.30264158","-78.3047424","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.039375176","43.180298848","1340017","1820091","SFO-NY-NY3704-2005-134","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3704","Fire Department of New York","","NY3704-2005-134","","","","","","","","2005","2005/04/09 00:00:00+00","99","1125","Human","Missing data/not specified/undetermined","","2005/04/09 00:00:00+00","99","1125","1.03","B","43.18030741","-78.03937809","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.046614731","43.209590394","1340018","1820092","SFO-NY-NY3704-2005-135","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3704","Fire Department of New York","","NY3704-2005-135","","","","","","","","2005","2005/04/11 00:00:00+00","101","1713","Natural","Natural","","2005/04/11 00:00:00+00","101","1713","0.1","A","43.20959896","-78.04661765","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.01822085","43.206284643","1340019","1820093","SFO-NY-NY3704-2005-136","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3704","Fire Department of New York","","NY3704-2005-136","","","","","","","","2005","2005/04/12 00:00:00+00","102","1805","Human","Missing data/not specified/undetermined","","2005/04/12 00:00:00+00","102","1805","1.3","B","43.20629321","-78.01822376","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.057185798","43.207521004","1340020","1820094","SFO-NY-NY3704-2005-141","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3704","Fire Department of New York","","NY3704-2005-141","","","","","","","","2005","2005/04/16 00:00:00+00","106","2047","Natural","Natural","","2005/04/16 00:00:00+00","106","2047","1.75","B","43.20752957","-78.05718872","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.057185798","43.207521004","1340021","1820095","SFO-NY-NY3704-2005-151","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3704","Fire Department of New York","","NY3704-2005-151","","","","","","","","2005","2005/05/21 00:00:00+00","141","1410","Natural","Natural","","2005/05/21 00:00:00+00","141","1410","0.1","A","43.20752957","-78.05718872","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.03687214","43.140744425","1340022","1820096","SFO-NY-NY3704-2005-181","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3704","Fire Department of New York","","NY3704-2005-181","","","","","","","","2005","2005/08/11 00:00:00+00","223","1810","Natural","Natural","","2005/08/11 00:00:00+00","223","1810","0.31","B","43.14075298","-78.03687505","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.279628893","43.128154978","1340023","1820097","SFO-NY-NY3705-2005-87","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3705","Fire Department of New York","","NY3705-2005-87","","","","","","","","2005","2005/04/16 00:00:00+00","106","2042","Human","Missing data/not specified/undetermined","","2005/04/16 00:00:00+00","106","2042","1.75","B","43.12816352","-78.27963188","MISSING/NOT SPECIFIED","NY","GENESEE","36037","Genesee County"
"-78.253747319","43.161981241","1340024","1820098","SFO-NY-NY3705-2005-88","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3705","Fire Department of New York","","NY3705-2005-88","","","","","","","","2005","2005/04/19 00:00:00+00","109","1439","Human","Arson/incendiarism","","2005/04/19 00:00:00+00","109","1439","1.66","B","43.16198979","-78.2537503","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.057185798","43.207521004","1340025","1820099","SFO-NY-NY3706-2005-0000059","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3706","Fire Department of New York","","NY3706-2005-0000059","","","","","","","","2005","2005/06/02 00:00:00+00","153","1258","Human","Missing data/not specified/undetermined","","2005/06/02 00:00:00+00","153","1258","0.1","A","43.20752957","-78.05718872","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.057185798","43.207521004","1340026","1820100","SFO-NY-NY3706-2005-0000069","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3706","Fire Department of New York","","NY3706-2005-0000069","","","","","","","","2005","2005/07/05 00:00:00+00","186","1434","Human","Missing data/not specified/undetermined","","2005/07/05 00:00:00+00","186","1434","0.1","A","43.20752957","-78.05718872","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.066217421","43.253695876","1340027","1820101","SFO-NY-NY3707-2005-149","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3707","Fire Department of New York","","NY3707-2005-149","","","","","","","","2005","2005/04/10 00:00:00+00","100","1455","Human","Arson/incendiarism","","2005/04/10 00:00:00+00","100","1455","1.4","B","43.25370445","-78.06622035","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.432670468","43.32339056","1340028","1820102","SFO-NY-NY3710-2005-429","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3710","Fire Department of New York","","NY3710-2005-429","","","","","","","","2005","2005/04/10 00:00:00+00","100","1325","Human","Missing data/not specified/undetermined","","2005/04/11 00:00:00+00","101","1325","1.4","B","43.32339913","-78.43267352","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.346250684","43.340688493","1340029","1820103","SFO-NY-NY3710-2005-431","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3710","Fire Department of New York","","NY3710-2005-431","","","","","","","","2005","2005/04/17 00:00:00+00","107","1402","Human","Missing data/not specified/undetermined","","2005/04/17 00:00:00+00","107","1402","1.48","B","43.34069707","-78.34625371","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.431426738","43.32589158","1340030","1820104","SFO-NY-NY3710-2005-440","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3710","Fire Department of New York","","NY3710-2005-440","","","","","","","","2005","2005/04/27 00:00:00+00","117","1221","Human","Missing data/not specified/undetermined","","2005/04/27 00:00:00+00","117","1221","0.5","B","43.32590015","-78.43142979","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.349146761","43.369391588","1340031","1820105","SFO-NY-NY3710-2005-512","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3710","Fire Department of New York","","NY3710-2005-512","","","","","","","","2005","2005/09/05 00:00:00+00","248","1523","Human","Power generation/transmission/distribution","","2005/09/05 00:00:00+00","248","1523","0.1","A","43.36940017","-78.34914979","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.417869233","43.320289","1340032","1820106","SFO-NY-NY3710-2005-531","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3710","Fire Department of New York","","NY3710-2005-531","","","","","","","","2005","2005/11/13 00:00:00+00","317","0959","Human","Missing data/not specified/undetermined","","2005/11/13 00:00:00+00","317","0959","0.1","A","43.32029757","-78.41787228","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.384772311","43.229781855","1340033","1820107","SFO-NY-NY3711-2005-050393","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3711","Fire Department of New York","","NY3711-2005-050393","","","","","","","","2005","2005/08/26 00:00:00+00","238","1605","Human","Missing data/not specified/undetermined","","2005/08/26 00:00:00+00","238","1605","0.1","A","43.22979041","-78.38477534","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.397556677","43.229848425","1340034","1820108","SFO-NY-NY3711-2005-050461","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3711","Fire Department of New York","","NY3711-2005-050461","","","","","","","","2005","2005/09/30 00:00:00+00","273","1930","Human","Missing data/not specified/undetermined","","2005/09/30 00:00:00+00","273","1930","0.1","A","43.22985698","-78.39755971","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.332865154","43.270611705","1340035","1820109","SFO-NY-NY3713-2005-68","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3713","Fire Department of New York","","NY3713-2005-68","","","","","","","","2005","2005/04/09 00:00:00+00","99","1549","Human","Arson/incendiarism","","2005/04/09 00:00:00+00","99","1549","1.03","B","43.27062027","-78.33286817","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.279628893","43.128154978","1340036","1820110","SFO-NY-NY3713-2005-70","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3713","Fire Department of New York","","NY3713-2005-70","","","","","","","","2005","2005/04/13 00:00:00+00","103","1833","Human","Missing data/not specified/undetermined","","2005/04/13 00:00:00+00","103","1833","1.5","B","43.12816352","-78.27963188","MISSING/NOT SPECIFIED","NY","GENESEE","36037","Genesee County"
"-78.459796635","43.254950614","1340037","1820111","SFO-NY-NY3713-2005-88","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3713","Fire Department of New York","","NY3713-2005-88","","","","","","","","2005","2005/05/13 00:00:00+00","133","1726","Human","Arson/incendiarism","","2005/05/13 00:00:00+00","133","1726","1","B","43.25495917","-78.45979969","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-78.430464518","43.2146252","1340038","1820112","SFO-NY-NY3714-2005-312","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3714","Fire Department of New York","","NY3714-2005-312","","","","","","","","2005","2005/04/09 00:00:00+00","99","1219","Natural","Natural","","2005/04/09 00:00:00+00","99","1219","1.03","B","43.21463375","-78.43046756","MISSING/NOT SPECIFIED","NY","ORLEANS","36073","Orleans County"
"-76.091844436","43.524392744","1340039","1820113","SFO-NY-NY3802-2005-005048","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3802","Fire Department of New York","","NY3802-2005-005048","","","","","","","","2005","2005/04/16 00:00:00+00","106","1127","Human","Missing data/not specified/undetermined","","2005/04/16 00:00:00+00","106","1127","0.86","B","43.52440145","-76.09184675","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-75.96638404","43.482445237","1340040","1820114","SFO-NY-NY3802-2005-005062","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3802","Fire Department of New York","","NY3802-2005-005062","","","","","","","","2005","2005/05/09 00:00:00+00","129","1550","Human","Missing data/not specified/undetermined","","2005/05/09 00:00:00+00","129","1550","0.5","B","43.48245394","-75.96638631","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.410427549","43.320495024","1340041","1820115","SFO-NY-NY3803-2005-0000447","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3803","Fire Department of New York","","NY3803-2005-0000447","","","","","","","","2005","2005/03/26 00:00:00+00","85","1640","Human","Arson/incendiarism","","2005/03/26 00:00:00+00","85","1640","0.1","A","43.32050368","-76.41042995","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.422909855","43.322985424","1340042","1820116","SFO-NY-NY3803-2005-0000584","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3803","Fire Department of New York","","NY3803-2005-0000584","","","","","","","","2005","2005/04/17 00:00:00+00","107","1538","Human","Arson/incendiarism","","2005/04/17 00:00:00+00","107","1538","1.06","B","43.32299408","-76.42291226","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.414995077","43.322239744","1340043","1820117","SFO-NY-NY3803-2005-0000585","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3803","Fire Department of New York","","NY3803-2005-0000585","","","","","","","","2005","2005/04/17 00:00:00+00","107","1839","Human","Debris and open burning","","2005/04/17 00:00:00+00","107","1839","1.06","B","43.3222484","-76.41499748","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.400982772","43.311948765","1340044","1820118","SFO-NY-NY3803-2005-0000670","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3803","Fire Department of New York","","NY3803-2005-0000670","","","","","","","","2005","2005/05/04 00:00:00+00","124","1806","Human","Missing data/not specified/undetermined","","2005/05/04 00:00:00+00","124","1806","0.5","B","43.31195742","-76.40098517","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.410084188","43.329196522","1340045","1820119","SFO-NY-NY3803-2005-0000907","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3803","Fire Department of New York","","NY3803-2005-0000907","","","","","","","","2005","2005/06/13 00:00:00+00","164","0013","Human","Arson/incendiarism","","2005/06/13 00:00:00+00","164","0013","0.1","A","43.32920518","-76.41008659","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.421829975","43.322761484","1340046","1820120","SFO-NY-NY3803-2005-0001015","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3803","Fire Department of New York","","NY3803-2005-0001015","","","","","","","","2005","2005/06/29 00:00:00+00","180","1547","Human","Missing data/not specified/undetermined","","2005/06/29 00:00:00+00","180","1547","0.1","A","43.32277014","-76.42183238","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.126514722","43.304822365","1340047","1820121","SFO-NY-NY3804-2005-0000094","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3804","Fire Department of New York","","NY3804-2005-0000094","","","","","","","","2005","2005/04/16 00:00:00+00","106","1512","Human","Missing data/not specified/undetermined","","2005/04/16 00:00:00+00","106","1512","0.86","B","43.30483103","-76.12651703","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.218259027","43.24371925","1340048","1820122","SFO-NY-NY3804-2005-0000114","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3804","Fire Department of New York","","NY3804-2005-0000114","","","","","","","","2005","2005/05/13 00:00:00+00","133","1930","Human","Missing data/not specified/undetermined","","2005/05/13 00:00:00+00","133","1930","0.8","B","43.2437279","-76.21826136","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.125645184","43.286375319","1340049","1820123","SFO-NY-NY3804-2005-0000124","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3804","Fire Department of New York","","NY3804-2005-0000124","","","","","","","","2005","2005/05/26 00:00:00+00","146","1255","Human","Missing data/not specified/undetermined","","2005/05/26 00:00:00+00","146","1255","0.1","A","43.28638398","-76.12564749","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.210666848","43.262558736","1340050","1820124","SFO-NY-NY3804-2005-0000189","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3804","Fire Department of New York","","NY3804-2005-0000189","","","","","","","","2005","2005/08/27 00:00:00+00","239","1942","Human","Missing data/not specified/undetermined","","2005/08/27 00:00:00+00","239","1942","0.1","A","43.26256739","-76.21066918","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.383205533","43.245046987","1340051","1820125","SFO-NY-NY3807-2005-000069","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3807","Fire Department of New York","","NY3807-2005-000069","","","","","","","","2005","2005/05/07 00:00:00+00","127","1822","Human","Missing data/not specified/undetermined","","2005/05/07 00:00:00+00","127","1822","0.8","B","43.24505563","-76.38320792","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-76.474097794","43.24708429","1340052","1820126","SFO-NY-NY3807-2005-000133","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3807","Fire Department of New York","","NY3807-2005-000133","","","","","","","","2005","2005/08/08 00:00:00+00","220","1711","Human","Missing data/not specified/undetermined","","2005/08/08 00:00:00+00","220","1711","0.1","A","43.24709293","-76.47410021","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-75.924528062","43.243101548","1340053","1820127","SFO-NY-NY3808-2005-075","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3808","Fire Department of New York","","NY3808-2005-075","","","","","","","","2005","2005/04/12 00:00:00+00","102","1152","Human","Missing data/not specified/undetermined","","2005/04/12 00:00:00+00","102","1152","0.5","B","43.24311021","-75.9245303","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-75.998850758","43.24789156","1340054","1820128","SFO-NY-NY3808-2005-080","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3808","Fire Department of New York","","NY3808-2005-080","","","","","","","","2005","2005/04/14 00:00:00+00","104","0052","Human","Missing data/not specified/undetermined","","2005/04/14 00:00:00+00","104","0052","1","B","43.24790022","-75.99885302","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-75.972113165","43.268534006","1340055","1820129","SFO-NY-NY3808-2005-082","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3808","Fire Department of New York","","NY3808-2005-082","","","","","","","","2005","2005/04/14 00:00:00+00","104","1516","Human","Missing data/not specified/undetermined","","2005/04/14 00:00:00+00","104","1516","1","B","43.26854267","-75.97211542","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-75.910487367","43.370312315","1340056","1820130","SFO-NY-NY3808-2005-083","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3808","Fire Department of New York","","NY3808-2005-083","","","","","","","","2005","2005/04/15 00:00:00+00","105","1304","Human","Missing data/not specified/undetermined","","2005/04/15 00:00:00+00","105","1304","1.61","B","43.370321","-75.91048961","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-75.889016994","43.234251918","1340057","1820131","SFO-NY-NY3808-2005-084","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3808","Fire Department of New York","","NY3808-2005-084","","","","","","","","2005","2005/04/16 00:00:00+00","106","1408","Human","Missing data/not specified/undetermined","","2005/04/16 00:00:00+00","106","1408","0.86","B","43.23426058","-75.88901922","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-75.995311838","43.255869389","1340058","1820132","SFO-NY-NY3808-2005-085","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3808","Fire Department of New York","","NY3808-2005-085","","","","","","","","2005","2005/04/16 00:00:00+00","106","1421","Human","Debris and open burning","","2005/04/16 00:00:00+00","106","1421","3","B","43.25587805","-75.9953141","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
