"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-114.073598096","45.844993652","1885014","400006042","FS-6793988","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","013","17053","EKS4","LAIRD","","","","","","2017","2017/07/09 00:00:00+00","190","1758","Natural","Natural","","2017/07/10 00:00:00+00","191","1107","0.1","A","45.845","-114.07361111","USFS","MT","081","30081","Ravalli County"
"-114.237486995","45.630549246","1885015","400006043","FS-6794178","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","015","3","EKS4","SPRUCE CREEK","","","","","","2017","2017/07/10 00:00:00+00","191","1735","Natural","Natural","","2017/07/11 00:00:00+00","192","1857","0.1","A","45.63055556","-114.2375","USFS","MT","081","30081","Ravalli County"
"-114.243320272","45.894160334","1885016","400006044","FS-6795542","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","018","","EKS4","TRAILHEAD FIRE","","","","","","2017","2017/07/14 00:00:00+00","195","1708","Natural","Natural","","2017/07/15 00:00:00+00","196","1234","0.1","A","45.89416667","-114.24333333","USFS","MT","081","30081","Ravalli County"
"-114.734986883","45.699993728","1885017","400006045","FS-6795724","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","023","9","EKS4","HAYSTACK FIRE","","","","","","2017","2017/07/14 00:00:00+00","195","1830","Natural","Natural","","2017/07/16 00:00:00+00","197","1540","0.1","A","45.7","-114.735","USFS","ID","049","16049","Idaho County"
"-113.991653672","45.844993644","1885018","400006046","FS-6795078","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","017","17074","EKS4","SULA PEAK","","","","","","2017","2017/07/14 00:00:00+00","195","1610","Natural","Natural","","2017/07/15 00:00:00+00","196","1423","0.1","A","45.845","-113.99166667","USFS","MT","081","30081","Ravalli County"
"-114.243875741","46.341660296","1885019","400006047","FS-6801698","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","026","","EKS4","BOURNE RIDGE","","","","","","2017","2017/07/15 00:00:00+00","196","2109","Natural","Natural","","2017/07/15 00:00:00+00","196","2315","0.1","A","46.34166667","-114.24388889","PRIVATE","MT","081","30081","Ravalli County"
"-114.706653538","45.805271497","1885020","400006048","FS-6795734","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","021","007","EKS4","INDIAN RIDGE","","","","","","2017","2017/07/14 00:00:00+00","195","1943","Natural","Natural","","2017/07/16 00:00:00+00","197","0932","0.1","A","45.80527778","-114.70666667","USFS","ID","049","16049","Idaho County"
"-113.866375765","46.592215788","1885021","400006049","FS-6798979","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","025","25","EKS4","THREE MILE","","","","","","2017","2017/07/15 00:00:00+00","196","1626","Natural","Natural","","2017/07/16 00:00:00+00","197","0900","0.1","A","46.59222222","-113.86638889","USFS","MT","081","30081","Ravalli County"
"-114.763875739","45.842493719","1885022","400006050","FS-6802261","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","022","08","EKS4","FIRE MOUNTAIN","","","","","","2017","2017/07/14 00:00:00+00","195","2050","Natural","Natural","","2017/07/15 00:00:00+00","196","1403","0.1","A","45.8425","-114.76388889","USFS","ID","049","16049","Idaho County"
"-114.288875835","45.832215894","1885023","400006051","FS-6793281","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","014","02","EKS4","BOULDER POINT","","","","","","2017","2017/07/09 00:00:00+00","190","2200","Natural","Natural","","2017/07/12 00:00:00+00","193","1057","0.75","B","45.83222222","-114.28888889","USFS","MT","081","30081","Ravalli County"
"-114.628320244","45.646660393","1885024","400006052","FS-6794293","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","019","05","EKS4","HELLS","","","","","","2017","2017/07/14 00:00:00+00","195","1940","Natural","Natural","","2017/07/15 00:00:00+00","196","1049","0.1","A","45.64666667","-114.62833333","USFS","ID","049","16049","Idaho County"
"-113.971653656","45.946382523","1885025","400006053","FS-6793975","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","016","17064","EKS4","FRENCH BASIN","","","","","","2017","2017/07/10 00:00:00+00","191","1931","Natural","Natural","","2017/07/10 00:00:00+00","191","2133","0.1","A","45.94638889","-113.97166667","USFS","MT","081","30081","Ravalli County"
"-114.691653543","45.793604826","1885026","400006054","FS-6800783","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","036","13","EKS4","INDIAN","","","","","","2017","2017/07/24 00:00:00+00","205","1839","Natural","Natural","","2017/07/26 00:00:00+00","207","0700","0.25","A","45.79361111","-114.69166667","USFS","ID","049","16049","Idaho County"
"-114.054986933","46.128326956","1885027","400006055","FS-6796262","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","032","17116","EKS4","SLEEPING CHILD","","","","","","2017","2017/07/19 00:00:00+00","200","1353","Natural","Natural","","2017/07/20 00:00:00+00","201","1409","0.5","B","46.12833333","-114.055","USFS","MT","081","30081","Ravalli County"
"-114.286653643","45.691382576","1885028","400006056","FS-6800103","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","041","18","EKS4","SLATE CREEK","","","","","","2017","2017/07/28 00:00:00+00","209","1653","Natural","Natural","","2017/07/30 00:00:00+00","211","0920","0.1","A","45.69138889","-114.28666667","USFS","MT","081","30081","Ravalli County"
"-114.263875892","45.565827024","1885029","400006057","FS-6801014","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","037","14","EKS4","SALT FIRE","","","","","","2017","2017/07/26 00:00:00+00","207","1656","Natural","Natural","","2017/07/26 00:00:00+00","207","2142","0.1","A","45.56583333","-114.26388889","USFS","MT","081","30081","Ravalli County"
"-114.250820226","46.116382536","1885030","400006058","FS-6804177","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","045","17164","K8U0","LICK","","","","","","2017","2017/08/02 00:00:00+00","214","1347","Human","Recreation and ceremony","","2017/08/02 00:00:00+00","214","1405","0.1","A","46.11638889","-114.25083333","USFS","MT","081","30081","Ravalli County"
"-114.870542398","45.791660404","1885031","400006059","FS-6806420","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","047","22","EKS4","SPOT MOUNTAIN","","","","","","2017","2017/08/13 00:00:00+00","225","1919","Natural","Natural","","2017/08/14 00:00:00+00","226","1612","0.1","A","45.79166667","-114.87055556","USFS","ID","049","16049","Idaho County"
"-114.655542442","45.783049274","1885032","400006060","FS-6801021","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","042","19","EKS4","SCHOFIELD FIRE","","","","","","2017","2017/07/29 00:00:00+00","210","0843","Natural","Natural","","2017/07/29 00:00:00+00","210","0920","0.19","A","45.78305556","-114.65555556","USFS","ID","049","16049","Idaho County"
"-114.37082028","45.724160361","1885033","400006061","FS-6806768","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","046","21","EKS4","BARE CONE","","","","","","2017","2017/08/10 00:00:00+00","222","1506","Natural","Natural","","2017/08/10 00:00:00+00","222","1943","0.1","A","45.72416667","-114.37083333","USFS","MT","081","30081","Ravalli County"
"-114.246931448","45.555549254","1885034","400006062","FS-6807459","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","048","23","EKS4","CHRANDAL CREEK","","","","","","2017","2017/08/15 00:00:00+00","227","1338","Natural","Natural","","2017/08/16 00:00:00+00","228","1639","0.1","A","45.55555556","-114.24694444","USFS","MT","081","30081","Ravalli County"
"-113.84470919","46.150549163","1885035","400006063","FS-6803027","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","043","10","EKS4","RAILROAD","","","","","","2017","2017/07/29 00:00:00+00","210","1100","Natural","Natural","","2017/07/31 00:00:00+00","212","0845","0.5","B","46.15055556","-113.84472222","USFS","MT","081","30081","Ravalli County"
"-114.533320235","45.790271481","1885036","400006064","FS-6802788","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","044","20","EKS4","INDIAN HILL","","","","","","2017","2017/07/30 00:00:00+00","211","1437","Natural","Natural","","2017/07/31 00:00:00+00","212","1624","0.25","A","45.79027778","-114.53333333","USFS","MT","081","30081","Ravalli County"
"-114.524709147","45.684715929","1885037","400006065","FS-6809471","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","056","29","EKS4","DEEP","","","","","","2017","2017/08/25 00:00:00+00","237","1943","Natural","Natural","","2017/08/26 00:00:00+00","238","1709","0.1","A","45.68472222","-114.52472222","USFS","ID","049","16049","Idaho County"
"-114.401375815","45.818882576","1885038","400006066","FS-6811042","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","053","27","EKS4","SODA FIRE","","","","","","2017","2017/08/24 00:00:00+00","236","1933","Natural","Natural","","2017/08/27 00:00:00+00","239","1203","0.12","A","45.81888889","-114.40138889","USFS","MT","081","30081","Ravalli County"
"-114.51054249","45.685271488","1885039","400006067","FS-6811744","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","057","30","EKS4","STATE LINE","","","","","","2017","2017/08/27 00:00:00+00","239","1056","Natural","Natural","","2017/08/28 00:00:00+00","240","1354","0.1","A","45.68527778","-114.51055556","USFS","MT","081","30081","Ravalli County"
"-114.22387588","45.670549241","1885040","400006068","FS-6809337","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","051","025","EKS4","GENTLE","","","","","","2017","2017/08/25 00:00:00+00","237","0808","Natural","Natural","","2017/08/26 00:00:00+00","238","1130","0.1","A","45.67055556","-114.22388889","USFS","MT","081","30081","Ravalli County"
"-114.867764621","45.779438175","1885041","400006069","FS-6809327","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","049","24","EKS4","HARD SPOT FIRE","","","","","","2017","2017/08/16 00:00:00+00","228","1604","Natural","Natural","","2017/08/17 00:00:00+00","229","1806","0.1","A","45.77944444","-114.86777778","USFS","ID","049","16049","Idaho County"
"-114.211375855","45.807771448","1885042","400006070","FS-6809550","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","052","26","EKS4","STEEP CREEK FIRE","","","","","","2017","2017/08/25 00:00:00+00","237","0001","Natural","Natural","","2017/08/26 00:00:00+00","238","1219","0.1","A","45.80777778","-114.21138889","USFS","MT","081","30081","Ravalli County"
"-113.857764669","46.538049132","1885043","400006071","FS-6809267","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","055","10","EKS4","CINNAMON BEAR","","","","","","2017","2017/08/25 00:00:00+00","237","1220","Natural","Natural","","2017/08/25 00:00:00+00","237","1758","0.1","A","46.53805556","-113.85777778","PRIVATE","MT","081","30081","Ravalli County"
"-114.20554253","45.78804923","1885044","400006072","FS-6809556","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","054","28","EKSA","BUCK CREEK","","","","","","2017","2017/08/25 00:00:00+00","237","1029","Natural","Natural","","2017/08/25 00:00:00+00","237","1918","0.1","A","45.78805556","-114.20555556","USFS","MT","081","30081","Ravalli County"
"-114.071931461","45.667771447","1885045","400006073","FS-6814151","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","069","39","EKS4","STRAIGHT FIRE","","","","","","2017","2017/09/09 00:00:00+00","252","1039","Natural","Natural","","2017/09/10 00:00:00+00","253","1603","0.15","A","45.66777778","-114.07194444","USFS","MT","081","30081","Ravalli County"
"-114.834431279","45.821382618","1885046","400006074","FS-6813788","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","060","032","EKS4","CROOKED CREEK","","","","","","2017","2017/08/30 00:00:00+00","242","2046","Natural","Natural","","","","","40","C","45.82138889","-114.83444444","USFS","ID","049","16049","Idaho County"
"-114.852486839","45.803604841","1885047","400006075","FS-6813798","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","062","034","EKS4","TRAIL 40","","","","","","2017","2017/08/31 00:00:00+00","243","1420","Natural","Natural","","","","","0.25","A","45.80361111","-114.8525","USFS","ID","049","16049","Idaho County"
"-114.416653573","45.913327009","1885048","400006076","FS-6801507","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","027","10","EKS4","UPPER WHITE CAP","","","","","","2017","2017/07/16 00:00:00+00","197","1220","Natural","Natural","","","","","4","B","45.91333333","-114.41666667","USFS","ID","049","16049","Idaho County"
"-114.423320232","45.91499368","1885049","400006077","FS-6801517","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","029","12","EKS4","LOWER WHITE CAP","","","","","","2017","2017/07/16 00:00:00+00","197","1950","Natural","Natural","","","","","0.1","A","45.915","-114.42333333","USFS","ID","049","16049","Idaho County"
"-114.829986837","45.838327056","1885050","400006078","FS-6813792","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","065","035","EKS4","CROOKED 2","","","","","","2017","2017/08/31 00:00:00+00","243","1946","Natural","Natural","","","","","432","E","45.83833333","-114.83","USFS","ID","049","16049","Idaho County"
"-114.130264778","45.723882558","1885051","400006079","FS-6814139","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","070","40","EKS4","CORNER CREEK","","","","","","2017","2017/09/09 00:00:00+00","252","1351","Natural","Natural","","2017/09/09 00:00:00+00","252","1840","0.1","A","45.72388889","-114.13027778","USFS","MT","081","30081","Ravalli County"
"-114.884709049","45.821660403","1885052","400006080","FS-6831774","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","061","33","LBT8","EAGLE CREEK","2017_7218860_EAGLE CREEK","2017_7245550_GREEN RIDGE COMPLEX","ID4582211488520170831","EAGLE CREEK","GREEN RIDGE COMPLEX","2017","2017/08/31 00:00:00+00","243","1215","Natural","Natural","","2017/10/18 00:00:00+00","291","0800","4500","F","45.82166667","-114.88472222","USFS","ID","049","16049","Idaho County"
"-114.096931444","45.727771444","1885053","400006081","FS-6827637","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","050","17194","EKS4","OVERWHICH","","","","","","2017","2017/08/16 00:00:00+00","228","1801","Natural","Natural","","2017/08/18 00:00:00+00","230","1600","1.4","B","45.72777778","-114.09694444","USFS","MT","081","30081","Ravalli County"
"-114.491653557","45.921660356","1885054","400006082","FS-6801352","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","028","11","EKS4","VANCE MOUNTAIN","2017_7361376_VANCE MOUNTAIN","","ID4592111449120170716","VANCE MOUNTAIN","","2017","2017/07/16 00:00:00+00","197","1729","Natural","Natural","","","","","1048","F","45.92166667","-114.49166667","USFS","ID","049","16049","Idaho County"
"-114.853042387","45.865827056","1885055","400006083","FS-6831715","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","067","37","LBY0","MT AURA","2017_7245550_GREEN RIDGE COMPLEX","2017_7245550_GREEN RIDGE COMPLEX","","","GREEN RIDGE COMPLEX","2017","2017/09/01 00:00:00+00","244","1438","Natural","Natural","","","","","450","E","45.86583333","-114.85305556","USFS","ID","049","16049","Idaho County"
"-113.786931456","45.982493612","1885056","400006084","FS-6827593","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","035","17120","EKS4","MARTIN CREEK","","","","","","2017","2017/07/20 00:00:00+00","201","1602","Natural","Natural","","2017/07/21 00:00:00+00","202","1312","0.1","A","45.9825","-113.78694444","USFS","MT","081","30081","Ravalli County"
"-114.766653493","45.969993709","1885057","400006085","FS-6831699","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","068","38","EKS4","GARDINER PEAK","2017_7245771_GARDINER PEAK","","","","","2017","2017/09/04 00:00:00+00","247","1000","Natural","Natural","","","","","327","E","45.97","-114.76666667","USFS","ID","049","16049","Idaho County"
"-114.269986931","45.919438105","1885058","400006086","FS-6833665","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","008","17029","EKS4","NORTH TRAPPER","","","","","","2017","2017/06/26 00:00:00+00","177","2100","Natural","Natural","","2017/07/01 00:00:00+00","182","1000","1.2","B","45.91944444","-114.27","USFS","MT","081","30081","Ravalli County"
"-114.329153551","46.109160324","1885059","400006087","FS-6797401","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","030","17104","EKS4","BRANDY PEAK","","","","","","2017","2017/07/17 00:00:00+00","198","1745","Natural","Natural","","2017/07/20 00:00:00+00","201","1334","1","B","46.10916667","-114.32916667","USFS","MT","081","30081","Ravalli County"
"-114.169709031","46.606104707","1885060","400006088","FS-6798181","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","031","","EKS4","SWEENEY CREEK","","","","","","2017","2017/07/19 00:00:00+00","200","0054","Natural","Natural","","2017/07/19 00:00:00+00","200","1608","0.1","A","46.60611111","-114.16972222","USFS","MT","081","30081","Ravalli County"
"-113.86332021","46.57166024","1885061","400006089","FS-6811444","FED","FS-FIRESTAT","FS","USMTBRF","Bitterroot National Forest","0103","Bitterroot National Forest","063","011","EKS4","GAME","","","","","","2017","2017/08/31 00:00:00+00","243","1545","Natural","Natural","","2017/09/02 00:00:00+00","245","1011","0.25","A","46.57166667","-113.86333333","USFS","MT","081","30081","Ravalli County"
"-116.553874961","47.832215967","1885062","400006090","FS-6806828","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","044","1008","K710","BADGER","","","","","","2017","2017/07/25 00:00:00+00","206","1533","Human","Recreation and ceremony","","2017/07/26 00:00:00+00","207","1600","0.3","B","47.83222222","-116.55388889","USFS","ID","055","16055","Kootenai County"
"-116.332486097","47.904438159","1885063","400006091","FS-6806831","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","050","1010","K8MJ","DECLARATION","","","","","","2017","2017/07/29 00:00:00+00","210","1800","Human","Recreation and ceremony","","2017/07/31 00:00:00+00","212","1600","0.1","A","47.90444444","-116.3325","USFS","ID","017","16017","Bonner County"
"-116.5608194","47.833604858","1885064","400006092","FS-6806738","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","040","1006","K7YM","HUDLOW","","","","","","2017","2017/07/24 00:00:00+00","205","1200","Human","Recreation and ceremony","","2017/07/24 00:00:00+00","205","1800","0.1","A","47.83361111","-116.56083333","USFS","ID","055","16055","Kootenai County"
"-116.208874903","48.359715893","1885065","400006093","FS-6806462","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","004","6001","EKS5","SMORGASBORD","","","","","","2017","2017/06/27 00:00:00+00","178","1752","Natural","Natural","","2017/06/28 00:00:00+00","179","1237","0.5","B","48.35972222","-116.20888889","USFS","ID","017","16017","Bonner County"
"-116.531930495","47.919715959","1885066","400006094","FS-6806477","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","061","6010","K9G7","BERNARD PEAK","","","","","","2017","2017/08/11 00:00:00+00","223","2009","Human","Missing data/not specified/undetermined","","2017/08/12 00:00:00+00","224","1230","0.2","A","47.91972222","-116.53194444","USFS","ID","055","16055","Kootenai County"
"-116.132208273","48.255271453","1885067","400006095","FS-6806469","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","017","6005","EKS5","LIGHTNING CREEK","","","","","","2017","2017/07/15 00:00:00+00","196","1618","Natural","Natural","","2017/07/18 00:00:00+00","199","1248","0.2","A","48.25527778","-116.13222222","USFS","ID","017","16017","Bonner County"
