"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-117.234788005","33.793784117","315013","321511","W-565294","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","WINDFLOWER","","","","","","2002","2002/10/18 00:00:00+00","291","2004","Human","Missing data/not specified/undetermined","","2002/10/18 00:00:00+00","291","2044","0.1","A","33.793789","-117.2348","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.252319002","33.793726118","315014","321512","W-565295","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","SAN JACINTO","","","","","","2002","2002/10/19 00:00:00+00","292","1954","Human","Missing data/not specified/undetermined","","2002/10/19 00:00:00+00","292","2035","0.1","A","33.793731","-117.252331","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.575338178","33.028056172","315015","321513","W-565002","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","BIRDSELL","","","","","","2002","2002/10/21 00:00:00+00","294","0700","Human","Missing data/not specified/undetermined","","2002/10/21 00:00:00+00","294","0930","0.2","A","33.028061","-116.57535","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.884627135","32.882045205","315016","321514","W-565003","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","EL MONTE","2002_CA-MVU-008095_EL MONTE","","","","","2002","2002/10/22 00:00:00+00","295","1330","Human","Missing data/not specified/undetermined","","2002/10/22 00:00:00+00","295","2000","40","C","32.88205","-116.884639","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.501438119","33.968645056","315017","321515","W-565296","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2002","2002/10/25 00:00:00+00","298","0459","Human","Missing data/not specified/undetermined","","2002/10/25 00:00:00+00","298","0504","0.1","A","33.96865","-116.50145","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.266638008","33.69197613","315018","321516","W-565297","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL FIRE","","","","","","2002","2002/10/25 00:00:00+00","298","1536","Human","Equipment and vehicle use","","2002/10/25 00:00:00+00","298","1538","0.1","A","33.691981","-117.26665","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.301388","33.720414129","315019","321517","W-565298","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","STATE","","","","","","2002","2002/10/28 00:00:00+00","301","1256","Human","Equipment and vehicle use","","2002/10/28 00:00:00+00","301","1258","0.1","A","33.720419","-117.3014","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.252319002","33.793726118","315020","321518","W-565299","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL FIRE","","","","","","2002","2002/10/29 00:00:00+00","302","1820","Human","Arson/incendiarism","","2002/10/29 00:00:00+00","302","1920","0.1","A","33.793731","-117.252331","PRIVATE","CA","Riverside","06065","Riverside County"
"-118.427856749","34.445395112","315021","321519","W-564803","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","UNNAMED FIRE 1194","","","","","","2002","2002/10/30 00:00:00+00","303","1400","Human","Missing data/not specified/undetermined","","2002/10/30 00:00:00+00","303","1400","0.1","A","34.4454","-118.427869","PRIVATE","CA","Los Angeles","06037","Los Angeles County"
"-116.609119169","33.071676168","315022","321520","W-565004","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","DEER","","","","","","2002","2002/10/30 00:00:00+00","303","2200","Human","Debris and open burning","","2002/10/30 00:00:00+00","303","2210","0.5","B","33.071681","-116.609131","PRIVATE","CA","San Diego","06073","San Diego County"
"-117.283869001","33.735234126","315023","321521","W-565300","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","STATE","","","","","","2002","2002/11/02 00:00:00+00","306","1344","Human","Missing data/not specified/undetermined","","2002/11/02 00:00:00+00","306","1434","0.5","B","33.735239","-117.283881","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.14766902","33.794226112","315024","321522","W-565301","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","VEGETATION FIRE","","","","","","2002","2002/11/02 00:00:00+00","306","1622","Human","Equipment and vehicle use","","2002/11/02 00:00:00+00","306","1630","0.1","A","33.794231","-117.147681","PRIVATE","CA","Riverside","06065","Riverside County"
"-115.060488451","32.988695098","315025","321523","W-113518","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D936","PUMPKIN","","","","","","2002","2002/11/02 00:00:00+00","306","2000","Human","Recreation and ceremony","","2002/11/02 00:00:00+00","306","2119","0.1","A","32.9887","-115.0605","BLM","CA","Imperial","06025","Imperial County"
"-116.087038233","33.448034095","315026","321524","W-565302","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2002","2002/11/03 00:00:00+00","307","0034","Human","Missing data/not specified/undetermined","","2002/11/03 00:00:00+00","307","0215","0.1","A","33.448039","-116.08705","PRIVATE","CA","Riverside","06065","Riverside County"
"-118.392048755","34.451395109","315027","321525","W-564804","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","UNNAMED FIRE 1195","","","","","","2002","2002/11/03 00:00:00+00","307","1400","Human","Smoking","","2002/11/03 00:00:00+00","307","1400","0.1","A","34.4514","-118.392061","PRIVATE","CA","Los Angeles","06037","Los Angeles County"
"-116.469019143","33.735834081","315028","321526","W-565303","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","TREE","","","","","","2002","2002/11/05 00:00:00+00","309","0912","Human","Arson/incendiarism","","2002/11/05 00:00:00+00","309","0920","0.1","A","33.735839","-116.469031","BLM","CA","Riverside","06065","Riverside County"
"-118.493456744","34.378114123","315029","321527","W-564805","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","UNNAMED FIRE 1152","","","","","","2002","2002/11/11 00:00:00+00","315","1400","Human","Missing data/not specified/undetermined","","2002/11/11 00:00:00+00","315","1400","0.2","A","34.378119","-118.493469","PRIVATE","CA","Los Angeles","06037","Los Angeles County"
"-117.266638008","33.69197613","315030","321528","W-565304","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2002","2002/11/19 00:00:00+00","323","0820","Human","Equipment and vehicle use","","2002/11/19 00:00:00+00","323","0834","0.1","A","33.691981","-117.26665","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.866388137","32.894976203","315031","321529","W-565005","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","EL MONTE","","","","","","2002","2002/11/19 00:00:00+00","323","1640","Human","Equipment and vehicle use","","2002/11/19 00:00:00+00","323","1700","0.1","A","32.894981","-116.8664","BLM","CA","San Diego","06073","San Diego County"
"-115.493288351","33.283095084","315032","321530","W-113631","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D941","NILAND","","","","","","2002","2002/11/20 00:00:00+00","324","1421","Human","Arson/incendiarism","","2002/11/20 00:00:00+00","324","1805","2","B","33.2831","-115.4933","PRIVATE","CA","Imperial","06025","Imperial County"
"-117.301476997","33.749564126","315033","321531","W-565305","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","PEAKE","","","","","","2002","2002/11/21 00:00:00+00","325","1653","Human","Arson/incendiarism","","2002/11/21 00:00:00+00","325","2040","10","C","33.749569","-117.301489","BLM","CA","Riverside","06065","Riverside County"
"-116.483827123","33.954114056","315034","321532","W-565306","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2002","2002/11/22 00:00:00+00","326","1357","Human","Missing data/not specified/undetermined","","2002/11/22 00:00:00+00","326","1404","0.1","A","33.954119","-116.483839","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.165098991","34.113645076","315035","321533","W-564597","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","WEAVER","","","","","","2002","2002/11/25 00:00:00+00","329","1015","Human","Equipment and vehicle use","","2002/11/25 00:00:00+00","329","1130","3","B","34.11365","-117.165111","PRIVATE","CA","San Bernardino","06071","San Bernardino County"
"-116.589149101","33.997776057","315036","321534","W-565307","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","STATE","","","","","","2002","2002/11/25 00:00:00+00","329","1308","Human","Smoking","","2002/11/25 00:00:00+00","329","1322","0.1","A","33.997781","-116.589161","PRIVATE","CA","Riverside","06065","Riverside County"
"-118.24659878","34.438456102","315037","321535","W-564806","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","UNNAMED FIRE 1196","","","","","","2002","2002/11/25 00:00:00+00","329","1400","Human","Missing data/not specified/undetermined","","2002/11/25 00:00:00+00","329","1400","0.1","A","34.438461","-118.246611","PRIVATE","CA","Los Angeles","06037","Los Angeles County"
"-116.815157138","33.000545187","315038","321536","W-565006","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","GUNNSTAGE","","","","","","2002","2002/11/25 00:00:00+00","329","1706","Human","Equipment and vehicle use","","2002/11/25 00:00:00+00","329","1706","0.1","A","33.00055","-116.815169","PRIVATE","CA","San Diego","06073","San Diego County"
"-115.149088439","32.944795108","315039","321537","W-113832","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D942","MAGNESIUM","","","","","","2002","2002/11/30 00:00:00+00","334","0013","Human","Arson/incendiarism","","2002/11/30 00:00:00+00","334","0056","0.1","A","32.9448","-115.1491","BLM","CA","Imperial","06025","Imperial County"
"-116.285327254","32.676795199","315040","321538","W-565007","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","NEEDLES","","","","","","2002","2002/11/30 00:00:00+00","334","1542","Human","Missing data/not specified/undetermined","","2002/11/30 00:00:00+00","334","1545","0.1","A","32.6768","-116.285339","PRIVATE","CA","San Diego","06073","San Diego County"
"-115.084388447","32.993095099","315041","321539","W-113833","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D943","TREE","","","","","","2002","2002/12/01 00:00:00+00","335","0248","Human","Recreation and ceremony","","2002/12/01 00:00:00+00","335","0323","0.1","A","32.9931","-115.0844","BLM","CA","Imperial","06025","Imperial County"
"-116.664757195","32.577564231","315042","321540","W-565008","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","CAMPFIRE","","","","","","2002","2002/12/10 00:00:00+00","344","0450","Human","Recreation and ceremony","","2002/12/10 00:00:00+00","344","0530","0.1","A","32.577569","-116.664769","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.268427259","32.646464202","315043","321541","W-565009","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","STARSHIP 1","","","","","","2002","2002/12/12 00:00:00+00","346","1420","Human","Missing data/not specified/undetermined","","2002/12/12 00:00:00+00","346","1600","0.1","A","32.646469","-116.268439","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.257457171","33.853145056","315044","321542","W-565308","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2002","2002/12/13 00:00:00+00","347","0926","Human","Equipment and vehicle use","","2002/12/13 00:00:00+00","347","1040","0.4","B","33.85315","-116.257469","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.623807101","33.925314068","315045","321543","W-565309","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL FIRE","","","","","","2002","2002/12/13 00:00:00+00","347","1050","Human","Missing data/not specified/undetermined","","2002/12/13 00:00:00+00","347","1110","0.1","A","33.925319","-116.623819","BLM","CA","Riverside","06065","Riverside County"
"-115.167188435","32.949795109","315046","321544","W-113891","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D946","SUBURBAN","","","","","","2002","2002/12/28 00:00:00+00","362","0200","Human","Equipment and vehicle use","","2002/12/28 00:00:00+00","362","0230","0.1","A","32.9498","-115.1672","BLM","CA","Imperial","06025","Imperial County"
"-115.204988426","32.971395108","315047","321545","W-113890","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D945","EXPEDITION","","","","","","2002","2002/12/28 00:00:00+00","362","1934","Natural","Natural","","2002/12/28 00:00:00+00","362","2000","0.1","A","32.9714","-115.205","BLM","CA","Imperial","06025","Imperial County"
"-116.207957189","33.736764067","315048","321546","W-565310","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2002","2002/12/31 00:00:00+00","365","1640","Human","Equipment and vehicle use","","2002/12/31 00:00:00+00","365","1655","0.1","A","33.736769","-116.207969","PRIVATE","CA","Riverside","06065","Riverside County"
"-115.133888442","32.933095109","315049","321547","W-117203","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D947","SAND","","","","","","2002","2002/12/31 00:00:00+00","365","2200","Human","Misuse of fire by a minor","Minor","2002/12/31 00:00:00+00","365","2230","0.1","A","32.9331","-115.1339","BLM","CA","Imperial","06025","Imperial County"
"-118.384948752","34.492984104","315050","321549","W-565918","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","UNNAMED FIRE 1197","","","","","","2003","2003/01/01 00:00:00+00","1","1400","Human","Debris and open burning","","2003/01/01 00:00:00+00","1","1400","0.1","A","34.492989","-118.384961","PRIVATE","CA","Los Angeles","06037","Los Angeles County"
"-116.207857187","33.765545064","315051","321550","W-566303","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2003","2003/01/02 00:00:00+00","2","1700","Human","Missing data/not specified/undetermined","","2003/01/02 00:00:00+00","2","1830","0.1","A","33.76555","-116.207869","PRIVATE","CA","Riverside","06065","Riverside County"
"-115.948138251","33.532676077","315052","321551","W-566304","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","TREE","","","","","","2003","2003/01/05 00:00:00+00","5","2352","Human","Recreation and ceremony","","2003/01/06 00:00:00+00","6","2355","0.1","A","33.532681","-115.94815","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.9358881","33.234395166","315053","321552","W-566159","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","MILLER","","","","","","2003","2003/01/06 00:00:00+00","6","0331","Human","Equipment and vehicle use","","2003/01/06 00:00:00+00","6","0435","0.1","A","33.2344","-116.9359","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.434188231","32.633395212","315054","321553","W-113959","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D952","SHOCKEY","","","","","","2003","2003/01/06 00:00:00+00","6","1149","Human","Power generation/transmission/distribution","","2003/01/06 00:00:00+00","6","1400","0.5","B","32.6334","-116.4342","PRIVATE","CA","San Diego","06073","San Diego County"
"-117.006357093","33.160734178","315055","321554","W-566157","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","BAKER","","","","","","2003","2003/01/06 00:00:00+00","6","1200","Human","Equipment and vehicle use","","2003/01/06 00:00:00+00","6","1406","0.1","A","33.160739","-117.006369","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.710988086","33.925456072","315056","321556","W-566305","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","STATE","","","","","","2003","2003/01/06 00:00:00+00","6","1412","Human","Power generation/transmission/distribution","","2003/01/06 00:00:00+00","6","1530","0.1","A","33.925461","-116.711","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.112007056","33.409364155","315057","321557","W-566158","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","HAMILTON","","","","","","2003","2003/01/07 00:00:00+00","7","0016","Human","Equipment and vehicle use","","2003/01/07 00:00:00+00","7","0055","0.8","B","33.409369","-117.112019","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.917938123","32.969545196","315058","321558","W-566160","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LAUREL","","","","","","2003","2003/01/07 00:00:00+00","7","1217","Human","Power generation/transmission/distribution","","2003/01/07 00:00:00+00","7","1615","0.3","B","32.96955","-116.91795","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.953627095","33.263284163","315059","321559","W-566161","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","POLE","","","","","","2003","2003/01/08 00:00:00+00","8","0232","Human","Equipment and vehicle use","","2003/01/08 00:00:00+00","8","0236","0.1","A","33.263289","-116.953639","PRIVATE","CA","San Diego","06073","San Diego County"
"-116.501857126","33.881195066","315060","321560","W-566306","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2003","2003/01/10 00:00:00+00","10","1910","Human","Smoking","","2003/01/10 00:00:00+00","10","1924","0.1","A","33.8812","-116.501869","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.866907076","33.707895107","315061","321561","W-566307","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","BAUTISTA","","","","","","2003","2003/01/10 00:00:00+00","10","2245","Human","Missing data/not specified/undetermined","","2003/01/10 00:00:00+00","10","2252","0.1","A","33.7079","-116.866919","PRIVATE","CA","Riverside","06065","Riverside County"
"-117.162277045","33.439834154","315062","321562","W-566308","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2003","2003/01/13 00:00:00+00","13","1057","Human","Missing data/not specified/undetermined","","2003/01/13 00:00:00+00","13","1106","0.1","A","33.439839","-117.162289","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.501438119","33.968645056","315063","321563","W-566309","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","12TH ST","","","","","","2003","2003/01/18 00:00:00+00","18","1840","Human","Arson/incendiarism","","2003/01/18 00:00:00+00","18","1900","0.1","A","33.96865","-116.50145","PRIVATE","CA","Riverside","06065","Riverside County"
"-115.791049269","33.664184053","315064","321564","W-566310","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL REFUSE","","","","","","2003","2003/01/20 00:00:00+00","20","1406","Human","Equipment and vehicle use","","2003/01/20 00:00:00+00","20","1420","0.1","A","33.664189","-115.791061","BLM","CA","Riverside","06065","Riverside County"
"-117.479987946","34.011564105","315065","321565","W-566311","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","POWER LINE FIRE","","","","","","2003","2003/02/08 00:00:00+00","39","1351","Human","Power generation/transmission/distribution","","2003/02/08 00:00:00+00","39","1355","0.1","A","34.011569","-117.48","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.294949176","33.706945075","315066","321566","W-566312","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL","","","","","","2003","2003/02/09 00:00:00+00","40","1352","Human","Equipment and vehicle use","","2003/02/09 00:00:00+00","40","1410","0.1","A","33.70695","-116.294961","PRIVATE","CA","Riverside","06065","Riverside County"
"-116.606369102","33.953664063","315067","321567","W-566313","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","STATE","","","","","","2003","2003/02/09 00:00:00+00","40","1504","Human","Missing data/not specified/undetermined","","2003/02/09 00:00:00+00","40","1517","0.1","A","33.953669","-116.606381","PRIVATE","CA","Riverside","06065","Riverside County"
"-115.150488438","32.949795108","315068","321568","W-114118","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D956","GAS CAN","","","","","","2003","2003/02/14 00:00:00+00","45","2250","Human","Arson/incendiarism","","2003/02/14 00:00:00+00","45","2258","0.1","A","32.9498","-115.1505","BLM","CA","Imperial","06025","Imperial County"
"-115.17998843","32.978895106","315069","321569","W-114199","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D957","CEMENT FLA","","","","","","2003","2003/02/15 00:00:00+00","46","2300","Human","Fireworks","","2003/02/15 00:00:00+00","46","2350","0.1","A","32.9789","-115.18","BLM","CA","Imperial","06025","Imperial County"
"-115.150488438","32.948895108","315070","321570","W-114200","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D958","BIKE","","","","","","2003","2003/02/16 00:00:00+00","47","1915","Human","Arson/incendiarism","","2003/02/16 00:00:00+00","47","1920","0.1","A","32.9489","-115.1505","BLM","CA","Imperial","06025","Imperial County"
"-117.479987946","34.011564105","315071","321571","W-566314","FED","DOI-WFMI","BLM","USCACDD","California Desert District","CACDD","California Desert District","","","D44Z","LOCAL FIRE","","","","","","2003","2003/02/21 00:00:00+00","52","2002","Human","Missing data/not specified/undetermined","","2003/02/21 00:00:00+00","52","2007","0.1","A","34.011569","-117.48","PRIVATE","CA","Riverside","06065","Riverside County"
