"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.9379756","42.55394178","2090011","400351184","SFO-2018MIDNR0500400044312018","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","0500400044312018","","CLINTON TOWNSHIP FIRE/RESCUE 0004431 - 2018","","","","","","2018","2018/05/01 00:00:00+00","121","1750","Human","Debris and open burning","","","","","1","B","42.55395","-82.93798","MISSING/NOT SPECIFIED","MI","Macomb","26099","Macomb County"
"-82.926035608","42.503601789","2090012","400351189","SFO-2018MIDNR0501500044932018","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","0501500044932018","","ROSEVILLE FD 0004493 - 2018","","","","","","2018","2018/07/12 00:00:00+00","193","1355","Human","Debris and open burning","","","","","1","B","42.50361","-82.92604","MISSING/NOT SPECIFIED","MI","Macomb","26099","Macomb County"
"-83.073355549","42.654551769","2090013","400351192","SFO-2018MIDNR0501800045092018","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","0501800045092018","","SHELBY TOWNSHIP FD 0004509 - 2018","","","","","","2018","2018/07/28 00:00:00+00","209","1410","Human","Debris and open burning","","","","","1","B","42.65456","-83.07336","MISSING/NOT SPECIFIED","MI","Macomb","26099","Macomb County"
"-78.214719594","38.338603482","2090014","400351193","SFO-2018VAVAS MAD18008","NONFED","ST-NASF","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS ","Virginia Department of Forestry","","MAD18008","","","","","","","","2018","2018/04/05 00:00:00+00","95","","Human","Debris and open burning","","","","","2","B","38.33861111","-78.21472222","MISSING/NOT SPECIFIED","VA","Madison","51113","Madison County"
"-78.356386217","38.399159035","2090015","400351194","SFO-2018VAVAS MAD18009","NONFED","ST-NASF","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS ","Virginia Department of Forestry","","MAD18009","","","","","","","","2018","2018/04/10 00:00:00+00","100","","Human","Debris and open burning","","","","","2","B","38.39916667","-78.35638889","MISSING/NOT SPECIFIED","VA","Madison","51113","Madison County"
"-112.209687437","45.484193506","2090016","400351195","SFO-2018MTCES000333","NONFED","ST-NASF","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","000333","","","","","","","","2018","2018/03/23 00:00:00+00","82","","Human","Debris and open burning","","","","","5","B","45.4842","-112.2097","MISSING/NOT SPECIFIED","MT","Madison","30057","Madison County"
"-112.465787384","45.480693531","2090017","400351196","SFO-2018MTCES000334","NONFED","ST-NASF","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","000334","","","","","","","","2018","2018/04/04 00:00:00+00","94","","Human","Debris and open burning","","","","","1","B","45.4807","-112.4658","MISSING/NOT SPECIFIED","MT","Madison","30057","Madison County"
"-112.113687496","45.275693517","2090018","400351197","SFO-2018MTCES000336","NONFED","ST-NASF","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","000336","","","","","","","","2018","2018/04/28 00:00:00+00","118","","Human","Debris and open burning","","","","","1","B","45.2757","-112.1137","MISSING/NOT SPECIFIED","MT","Madison","30057","Madison County"
"-111.750487562","45.333093478","2090019","400351198","SFO-2018MTCES000340","NONFED","ST-NASF","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","000340","","","","","","","","2018","2018/07/04 00:00:00+00","185","","Human","Debris and open burning","","","","","1","B","45.3331","-111.7505","MISSING/NOT SPECIFIED","MT","Madison","30057","Madison County"
"-111.733787545","45.440393466","2090020","400351199","SFO-2018MTCES000345","NONFED","ST-NASF","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","000345","","","","","","","","2018","2018/08/16 00:00:00+00","228","","Human","Debris and open burning","","","","","0.8","B","45.4404","-111.7338","MISSING/NOT SPECIFIED","MT","Madison","30057","Madison County"
"-94.700893013","32.79999417","2090021","400351210","SFO-2018TXPRI706387","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","706387","","CHERRY BLOSSOM","","","","","","2018","2018/07/05 00:00:00+00","186","","Human","Debris and open burning","","","","","3","B","32.8","-94.7009","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.520453064","32.732914176","2090022","400351212","SFO-2018TXPRI684974","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","684974","","OLD FM726","","","","","","2018","2018/03/08 00:00:00+00","67","","Human","Debris and open burning","","","","","1","B","32.73292","-94.52046","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.416553088","32.780564162","2090023","400351213","SFO-2018TXPRI688009","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","688009","","JOE FIGURES","","","","","","2018","2018/03/14 00:00:00+00","73","","Human","Debris and open burning","","","","","0.1","A","32.78057","-94.41656","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.33103311","32.783844158","2090024","400351214","SFO-2018TXPRI698818","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","698818","","SMOAK","","","","","","2018","2018/03/14 00:00:00+00","73","","Human","Debris and open burning","","","","","1","B","32.78385","-94.33104","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.33223311","32.785574157","2090025","400351216","SFO-2018TXPRI694780","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","694780","","HWY 49 EAST RODEO ARENA","","","","","","2018","2018/03/22 00:00:00+00","81","","Human","Debris and open burning","","","","","2","B","32.78558","-94.33224","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.359103102","32.791994157","2090026","400351217","SFO-2018TXPRI687391","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","687391","","JIMMY MOORE","","","","","","2018","2018/04/02 00:00:00+00","92","","Human","Debris and open burning","","","","","0.1","A","32.792","-94.35911","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.477693073","32.761984168","2090027","400351218","SFO-2018TXPRI687973","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","687973","","JUST PAST 599 OLD 726","","","","","","2018","2018/04/18 00:00:00+00","108","","Human","Debris and open burning","","","","","1","B","32.76199","-94.4777","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.353693106","32.758394164","2090028","400351221","SFO-2018TXPRI706856","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","706856","","OWENS STREET BEHIND INN OF JEFFERSON","","","","","","2018","2018/07/02 00:00:00+00","183","","Human","Debris and open burning","","","","","0.01","A","32.7584","-94.3537","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.267093126","32.793194153","2090029","400351222","SFO-2018TXPRI712187","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","712187","","DESTINY WIZE","","","","","","2018","2018/07/23 00:00:00+00","204","","Human","Debris and open burning","","","","","1","B","32.7932","-94.2671","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.480393069","32.816494158","2090030","400351223","SFO-2018TXPRI728140","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","728140","","MIMS","","","","","","2018","2018/12/11 00:00:00+00","345","","Human","Debris and open burning","","","","","0.05","A","32.8165","-94.4804","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.417093087","32.786494161","2090031","400351224","SFO-2018TXPRI728141","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","728141","","49 WEST AT KELLYVILLE RD","","","","","","2018","2018/12/12 00:00:00+00","346","","Human","Debris and open burning","","","","","0.01","A","32.7865","-94.4171","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.667793018","32.849794159","2090032","400351225","SFO-2018TXPRI708801","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","708801","","GRAINGER RD","","","","","","2018","2018/01/05 00:00:00+00","5","","Human","Debris and open burning","","","","","1","B","32.8498","-94.6678","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.651493023","32.844494159","2090033","400351226","SFO-2018TXPRI720727","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","720727","","MARGRET FROST","","","","","","2018","2018/01/25 00:00:00+00","25","","Human","Debris and open burning","","","","","3","B","32.8445","-94.6515","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.647093025","32.834494161","2090034","400351227","SFO-2018TXPRI720731","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","720731","","BIG OAKS PARK","","","","","","2018","2018/01/25 00:00:00+00","25","","Human","Debris and open burning","","","","","0.01","A","32.8345","-94.6471","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.578093044","32.806994163","2090035","400351228","SFO-2018TXPRI720900","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","720900","","JOE HUFF","","","","","","2018","2018/01/31 00:00:00+00","31","","Human","Debris and open burning","","","","","0.01","A","32.807","-94.5781","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.62799303","32.819794163","2090036","400351229","SFO-2018TXPRI723065","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723065","","AURTHER R. MORGAN","","","","","","2018","2018/03/23 00:00:00+00","82","","Human","Debris and open burning","","","","","0.2","A","32.8198","-94.628","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.541593055","32.793594165","2090037","400351230","SFO-2018TXPRI708803","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","708803","","CLIFFORD SCOTT","","","","","","2018","2018/06/13 00:00:00+00","164","","Human","Debris and open burning","","","","","0.01","A","32.7936","-94.5416","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.626193031","32.823894162","2090038","400351231","SFO-2018TXPRI723270","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723270","","CORNER OF BOIS D' ARC & COLONIAL","","","","","","2018","2018/09/13 00:00:00+00","256","","Human","Debris and open burning","","","","","1","B","32.8239","-94.6262","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.610693035","32.819994162","2090039","400351232","SFO-2018TXPRI730882","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","730882","","BEHIND STATION 2","","","","","","2018","2018/12/01 00:00:00+00","335","","Human","Debris and open burning","","","","","0.5","B","32.82","-94.6107","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.48889307","32.768294167","2090040","400351234","SFO-2018TXPRI730021","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","730021","","GRASS AND WOODS FIRE","","","","","","2018","2018/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","2","B","32.7683","-94.4889","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.178593145","32.866494135","2090041","400351235","SFO-2018TXPRI700327","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","700327","","LINSEY DRIVER","","","","","","2018","2018/01/28 00:00:00+00","28","","Human","Debris and open burning","","","","","1","B","32.8665","-94.1786","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.130793161","32.810394144","2090042","400351236","SFO-2018TXPRI704387","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","704387","","ADRIANTHOMAS","","","","","","2018","2018/02/02 00:00:00+00","33","","Human","Debris and open burning","","","","","3","B","32.8104","-94.1308","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.236593132","32.823594146","2090043","400351237","SFO-2018TXPRI704394","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","704394","","RICKY CARTER","","","","","","2018","2018/03/21 00:00:00+00","80","","Human","Debris and open burning","","","","","2","B","32.8236","-94.2366","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.179493146","32.853094138","2090044","400351238","SFO-2018TXPRI706956","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","706956","","FRANK HICKS","","","","","","2018","2018/05/08 00:00:00+00","128","","Human","Debris and open burning","","","","","2","B","32.8531","-94.1795","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.488593065","32.849194151","2090045","400351239","SFO-2018TXPRI704397","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","704397","","JIMMY PETERSON","","","","","","2018","2018/05/15 00:00:00+00","135","","Human","Debris and open burning","","","","","2","B","32.8492","-94.4886","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.24989313","32.808594149","2090046","400351240","SFO-2018TXPRI704418","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","704418","","ERON BAKER","","","","","","2018","2018/05/23 00:00:00+00","143","","Human","Debris and open burning","","","","","0.5","B","32.8086","-94.2499","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.116593166","32.77829415","2090047","400351241","SFO-2018TXPRI704419","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","704419","","THOMPSON CAMP","","","","","","2018","2018/05/28 00:00:00+00","148","","Human","Debris and open burning","","","","","2","B","32.7783","-94.1166","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-99.197011989","30.799054736","2090048","400351247","SFO-2018TXPRI683961","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","683961","","RR386/BEHRENS SCHOOL RD/SETTLES HOMESTEAD","","","","","","2018","2018/03/29 00:00:00+00","88","","Human","Debris and open burning","","","","","2","B","30.79906","-99.19702","MISSING/NOT SPECIFIED","TX","Mason","48319","Mason County"
"-99.240401981","30.757394746","2090049","400351248","SFO-2018TXPRI688482","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","688482","","US87N/OLD PEANUT MILL","","","","","","2018","2018/03/29 00:00:00+00","88","","Human","Debris and open burning","","","","","4","B","30.7574","-99.24041","MISSING/NOT SPECIFIED","TX","Mason","48319","Mason County"
"-99.015222035","30.779814733","2090050","400351249","SFO-2018TXPRI695846","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","695846","","EATON CEMETRY RD/MILLER-STIFFLEMIRE","","","","","","2018","2018/04/12 00:00:00+00","102","","Human","Debris and open burning","","","","","50","C","30.77982","-99.01523","MISSING/NOT SPECIFIED","TX","Mason","48319","Mason County"
"-95.933192894","28.790495021","2090051","400351250","SFO-2018TXPRI723677","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723677","","HWY 60 GRASS FIRE","","","","","","2018","2018/03/02 00:00:00+00","61","","Human","Debris and open burning","","","","","283","D","28.7905","-95.9332","MISSING/NOT SPECIFIED","TX","Matagorda","48321","Matagorda County"
"-95.962892891","28.670595047","2090052","400351251","SFO-2018TXPRI723648","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723648","","FM 2031 GRASS FIRE","","","","","","2018","2018/05/07 00:00:00+00","127","","Human","Debris and open burning","","","","","1","B","28.6706","-95.9629","MISSING/NOT SPECIFIED","TX","Matagorda","48321","Matagorda County"
"-95.945292895","28.705795039","2090053","400351252","SFO-2018TXPRI723640","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723640","","COUNTY DUMP FIRE","","","","","","2018","2018/05/16 00:00:00+00","136","","Human","Debris and open burning","","","","","38","C","28.7058","-95.9453","MISSING/NOT SPECIFIED","TX","Matagorda","48321","Matagorda County"
"-95.945292895","28.704895039","2090054","400351253","SFO-2018TXPRI723636","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723636","","COUNTY DUMP FIRE","","","","","","2018","2018/06/04 00:00:00+00","155","","Human","Debris and open burning","","","","","1","B","28.7049","-95.9453","MISSING/NOT SPECIFIED","TX","Matagorda","48321","Matagorda County"
"-95.96799289","28.675795046","2090055","400351254","SFO-2018TXPRI723613","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723613","","RIVER BEND RD GRASS FIRE","","","","","","2018","2018/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","1","B","28.6758","-95.968","MISSING/NOT SPECIFIED","TX","Matagorda","48321","Matagorda County"
"-96.202402828","28.735635041","2090056","400351255","SFO-2018TXPRI683739","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","683739","","E. BAYSHORE GRASS FIRE ","","","","","","2018","2018/03/01 00:00:00+00","60","","Human","Debris and open burning","","","","","20","C","28.73564","-96.20241","MISSING/NOT SPECIFIED","TX","Matagorda","48321","Matagorda County"
"-96.3092928","28.75359504","2090057","400351256","SFO-2018TXPRI719634","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","719634","","COUNTY RD 333 & BEARD RD.","","","","","","2018","2018/08/29 00:00:00+00","241","","Human","Debris and open burning","","","","","0.25","A","28.7536","-96.3093","MISSING/NOT SPECIFIED","TX","Matagorda","48321","Matagorda County"
"-97.04370248","31.620964494","2090058","400351257","SFO-2018TXPRI686474","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","686474","","6400 HWY 84","","","","","","2018","2018/03/07 00:00:00+00","66","","Human","Debris and open burning","","","","","1","B","31.62097","-97.04371","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.066112472","31.64991449","2090059","400351258","SFO-2018TXPRI698445","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","698445","","884 OUR WAY RD.","","","","","","2018","2018/03/07 00:00:00+00","66","","Human","Debris and open burning","","","","","5","B","31.64992","-97.06612","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.042292478","31.651794488","2090060","400351259","SFO-2018TXPRI706851","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","706851","","169 STARLIGHT","","","","","","2018","2018/06/11 00:00:00+00","162","","Human","Debris and open burning","","","","","25","C","31.6518","-97.0423","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.156692456","31.527094517","2090061","400351260","SFO-2018TXPRI699983","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","699983","","5767","","","","","","2018","2018/06/04 00:00:00+00","155","","Human","Debris and open burning","","","","","1","B","31.5271","-97.1567","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.292692434","31.296894567","2090062","400351261","SFO-2018TXPRI709303","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","709303","","GRASS FIRE","","","","","","2018","2018/01/11 00:00:00+00","11","","Human","Debris and open burning","","","","","30","C","31.2969","-97.2927","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.141892455","31.628394497","2090063","400351262","SFO-2018TXPRI711086","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","711086","","GREENWOOD","","","","","","2018","2018/01/14 00:00:00+00","14","","Human","Debris and open burning","","","","","0.25","A","31.6284","-97.1419","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.139492454","31.652694492","2090064","400351263","SFO-2018TXPRI711491","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","711491","","GHOLSON RD.","","","","","","2018","2018/02/04 00:00:00+00","35","","Human","Debris and open burning","","","","","2","B","31.6527","-97.1395","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.139492453","31.673394488","2090065","400351264","SFO-2018TXPRI711837","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","711837","","CORTIVO RD.","","","","","","2018","2018/03/13 00:00:00+00","72","","Human","Debris and open burning","","","","","1","B","31.6734","-97.1395","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
