"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-106.623323253","35.803327577","45015","45285","FS-261507","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","74","","","","","","","","","1992","1992/09/29 00:00:00+00","273","1600","Natural","Natural","","1992/09/29 00:00:00+00","273","2300","3","B","35.80333333","-106.62333333","USFS","NM","","",""
"-105.3666569","35.483327553","45016","45286","FS-261512","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","10","","","","","","","","","1992","1992/05/19 00:00:00+00","140","1215","Natural","Natural","","1992/05/19 00:00:00+00","140","2300","7","B","35.48333333","-105.36666667","USFS","NM","","",""
"-105.833323444","35.616660899","45017","45287","FS-261513","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","13","","","","","","","","","1992","1992/06/01 00:00:00+00","153","1055","Natural","Natural","","1992/06/01 00:00:00+00","153","1915","0.2","A","35.61666667","-105.83333333","USFS","NM","","",""
"-105.609990161","35.644994212","45018","45288","FS-261514","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","15","","","","","","","","","1992","1992/06/05 00:00:00+00","157","1830","Natural","Natural","","1992/06/05 00:00:00+00","157","2200","0.3","B","35.645","-105.61","USFS","NM","","",""
"-105.649990143","35.749994199","45019","45289","FS-261515","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","25","","","","","","","","","1992","1992/06/28 00:00:00+00","180","1200","Human","Recreation and ceremony","","1992/06/28 00:00:00+00","180","1400","0.2","A","35.75","-105.65","USFS","NM","","",""
"-105.633323497","35.516660903","45020","45290","FS-261519","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","41","","","","","","","","","1992","1992/07/21 00:00:00+00","203","2020","Natural","Natural","","1992/07/22 00:00:00+00","204","1200","0.3","B","35.51666667","-105.63333333","USFS","NM","","",""
"-105.666656814","35.699994207","45021","45291","FS-261520","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","42","","","","","","","","","1992","1992/07/31 00:00:00+00","213","2100","Natural","Natural","","1992/08/01 00:00:00+00","214","1800","0.2","A","35.7","-105.66666667","USFS","NM","","",""
"-105.758323458","35.641660891","45022","45292","FS-261521","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","47","","","","","","","","","1992","1992/08/02 00:00:00+00","215","1730","Natural","Natural","","1992/08/05 00:00:00+00","218","1700","0.3","B","35.64166667","-105.75833333","USFS","NM","","",""
"-105.649990143","35.749994199","45023","45293","FS-261522","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","49","","","","","","","","","1992","1992/08/04 00:00:00+00","217","1315","Natural","Natural","","1992/08/05 00:00:00+00","218","1200","0.2","A","35.75","-105.65","USFS","NM","","",""
"-105.533323511","35.616660882","45024","45294","FS-261524","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","51","","","","","","","","","1992","1992/08/08 00:00:00+00","221","1630","Human","Recreation and ceremony","","1992/08/09 00:00:00+00","222","1800","2","B","35.61666667","-105.53333333","USFS","NM","","",""
"-105.466656857","35.716660863","45025","45295","FS-261525","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","53","","","","","","","","","1992","1992/08/11 00:00:00+00","224","1300","Natural","Natural","","1992/08/12 00:00:00+00","225","1800","0.2","A","35.71666667","-105.46666667","USFS","NM","","",""
"-105.583323495","35.666660878","45026","45296","FS-261526","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","64","","","","","","","","","1992","1992/08/31 00:00:00+00","244","1300","Natural","Natural","","1992/09/05 00:00:00+00","249","1300","0.5","B","35.66666667","-105.58333333","USFS","NM","","",""
"-106.344989976","35.891660888","45027","45297","FS-261527","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","1","","","","","","","","","1992","1992/03/17 00:00:00+00","77","1238","Human","Recreation and ceremony","","1992/03/17 00:00:00+00","77","1500","0.1","A","35.89166667","-106.345","USFS","NM","","",""
"-105.846656757","35.889994189","45028","45298","FS-261529","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","6","","","","","","","","","1992","1992/05/15 00:00:00+00","136","0800","Natural","Natural","","1992/05/15 00:00:00+00","136","1545","0.2","A","35.89","-105.84666667","USFS","NM","","",""
"-106.32165664","36.023327527","45029","45299","FS-261530","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","7","","","","","","","","","1992","1992/05/17 00:00:00+00","138","1900","Natural","Natural","","1992/05/18 00:00:00+00","139","1600","0.1","A","36.02333333","-106.32166667","USFS","NM","","",""
"-106.268323312","36.023327524","45030","45300","FS-261531","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","8","","","","","","","","","1992","1992/05/17 00:00:00+00","138","2020","Natural","Natural","","1992/05/18 00:00:00+00","139","1350","0.1","A","36.02333333","-106.26833333","USFS","NM","","",""
"-106.291656657","35.906660882","45031","45301","FS-261532","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","21","","","","","","","","","1992","1992/06/20 00:00:00+00","172","2040","Natural","Natural","","1992/06/21 00:00:00+00","173","0830","0.1","A","35.90666667","-106.29166667","USFS","NM","","",""
"-106.368323288","36.044994196","45032","45302","FS-261534","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","24","","","","","","","","","1992","1992/06/25 00:00:00+00","177","1436","Natural","Natural","","1992/06/26 00:00:00+00","178","0800","0.1","A","36.045","-106.36833333","USFS","NM","","",""
"-106.268323284","36.338327477","45033","45303","FS-261536","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","29","","","","","","","","","1992","1992/06/29 00:00:00+00","181","1645","Human","Arson/incendiarism","","1992/07/01 00:00:00+00","183","1200","80","C","36.33833333","-106.26833333","USFS","NM","","",""
"-106.361656645","35.863327553","45034","45304","FS-261538","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","31","","","","","","","","","1992","1992/07/02 00:00:00+00","184","1440","Human","Arson/incendiarism","","1992/07/02 00:00:00+00","184","2000","0.5","B","35.86333333","-106.36166667","USFS","NM","","",""
"-105.758323432","35.949994175","45035","45305","FS-261539","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","34","","","","","","","","","1992","1992/07/09 00:00:00+00","191","1035","Natural","Natural","","1992/07/17 00:00:00+00","199","1700","0.1","A","35.95","-105.75833333","USFS","NM","","",""
"-105.864990079","35.934994183","45036","45306","FS-261541","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","48","","","","","","","","","1992","1992/08/03 00:00:00+00","216","1300","Natural","Natural","","1992/08/22 00:00:00+00","235","1300","10","C","35.935","-105.865","USFS","NM","","",""
"-105.864990096","35.743327542","45037","45307","FS-261546","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","66","","","","","","","","","1992","1992/09/02 00:00:00+00","246","1309","Human","Missing data/not specified/undetermined","","1992/09/02 00:00:00+00","246","1930","0.1","A","35.74333333","-105.865","USFS","NM","","",""
"-106.661656577","35.891660906","45038","45308","FS-261547","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","73","","","","","","","","","1992","1992/09/14 00:00:00+00","258","1545","Natural","Natural","","1992/09/14 00:00:00+00","258","2000","0.2","A","35.89166667","-106.66166667","USFS","NM","","",""
"-106.238323328","35.918327538","45039","45309","FS-261548","FED","FS-FIRESTAT","FS","USNMSNF","Santa Fe National Forest","0310","Santa Fe National Forest","84","","","","","","","","","1992","1992/10/12 00:00:00+00","286","1900","Human","Recreation and ceremony","","1992/10/12 00:00:00+00","286","2230","0.3","B","35.91833333","-106.23833333","USFS","NM","","",""
"-111.654989041","33.74999482","45040","45310","FS-261549","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","1","","","","","","","","","1992","1992/01/22 00:00:00+00","22","1600","Human","Missing data/not specified/undetermined","","1992/01/23 00:00:00+00","23","1200","0.1","A","33.75","-111.655","USFS","AZ","","",""
"-111.841377888","33.836939258","45041","45311","FS-261550","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","13","","","","","","","","","1992","1992/04/27 00:00:00+00","118","1645","Human","Missing data/not specified/undetermined","","1992/04/27 00:00:00+00","118","1900","5","B","33.83694444","-111.84138889","STATE OR PRIVATE","AZ","","",""
"-111.616655708","33.883328129","45042","45312","FS-261552","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","25","","","","","","","","","1992","1992/05/09 00:00:00+00","130","1830","Human","Recreation and ceremony","","1992/05/10 00:00:00+00","131","1200","0.1","A","33.88333333","-111.61666667","USFS","AZ","","",""
"-111.671655708","33.749994821","45043","45313","FS-261555","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","56","","","","","","","","","1992","1992/06/03 00:00:00+00","155","1230","Human","Recreation and ceremony","","1992/06/03 00:00:00+00","155","1430","0.1","A","33.75","-111.67166667","USFS","AZ","","",""
"-111.6666557","33.866661474","45044","45314","FS-261557","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","65","","","","","","","","","1992","1992/06/06 00:00:00+00","158","1010","Human","Recreation and ceremony","","1992/06/06 00:00:00+00","158","1630","40","C","33.86666667","-111.66666667","USFS","AZ","","",""
"-111.783322346","33.749994826","45045","45315","FS-261558","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","68","","","","","","","","","1992","1992/06/07 00:00:00+00","159","1200","Human","Recreation and ceremony","","1992/06/07 00:00:00+00","159","1400","0.5","B","33.75","-111.78333333","STATE OR PRIVATE","AZ","","",""
"-111.783322329","33.966661467","45046","45316","FS-261559","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","86","","","","","","","","","1992","1992/06/21 00:00:00+00","173","1235","Human","Missing data/not specified/undetermined","","1992/06/21 00:00:00+00","173","1430","8","B","33.96666667","-111.78333333","USFS","AZ","","",""
"-111.61665571","33.866661472","45047","45317","FS-261564","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","103","","","","","","","","","1992","1992/06/27 00:00:00+00","179","1000","Human","Missing data/not specified/undetermined","","1992/06/27 00:00:00+00","179","1200","0.1","A","33.86666667","-111.61666667","USFS","AZ","","",""
"-111.749989013","33.866661479","45048","45318","FS-261568","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","117","","","","","","","","","1992","1992/07/03 00:00:00+00","185","1730","Human","Missing data/not specified/undetermined","","1992/07/04 00:00:00+00","186","0030","30","C","33.86666667","-111.75","USFS","AZ","","",""
"-111.783322339","33.833328145","45049","45319","FS-261569","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","119","","","","","","","","","1992","1992/07/03 00:00:00+00","185","2200","Human","Missing data/not specified/undetermined","","1992/07/03 00:00:00+00","185","2330","0.3","B","33.83333333","-111.78333333","USFS","AZ","","",""
"-111.617766819","33.868328131","45050","45320","FS-261570","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","121","","","","","","","","","1992","1992/07/04 00:00:00+00","186","0400","Human","Recreation and ceremony","","1992/07/04 00:00:00+00","186","0800","0.5","B","33.86833333","-111.61777778","USFS","AZ","","",""
"-111.788322338","33.833328145","45051","45321","FS-261571","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","137","","","","","","","","","1992","1992/07/09 00:00:00+00","191","1415","Human","Missing data/not specified/undetermined","","1992/07/10 00:00:00+00","192","0030","20","C","33.83333333","-111.78833333","USFS","AZ","","",""
"-111.699989024","33.849994808","45052","45322","FS-261572","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","151","","","","","","","","","1992","1992/07/13 00:00:00+00","195","2045","Human","Missing data/not specified/undetermined","","1992/07/13 00:00:00+00","195","2145","0.1","A","33.85","-111.7","USFS","AZ","","",""
"-111.799989002","33.883328139","45053","45323","FS-261575","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","164","","","","","","","","","1992","1992/07/22 00:00:00+00","204","1615","Human","Missing data/not specified/undetermined","","1992/07/22 00:00:00+00","204","1730","0.4","B","33.88333333","-111.8","STATE OR PRIVATE","AZ","","",""
"-111.666655708","33.75499482","45054","45324","FS-261580","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","218","","","","","","","","","1992","1992/08/17 00:00:00+00","230","1625","Natural","Natural","","1992/08/17 00:00:00+00","230","1800","0.2","A","33.755","-111.66666667","USFS","AZ","","",""
"-111.721655687","33.888328134","45055","45325","FS-261581","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","220","","","","","","","","","1992","1992/08/17 00:00:00+00","230","1535","Natural","Natural","","1992/08/17 00:00:00+00","230","1537","0.1","A","33.88833333","-111.72166667","USFS","AZ","","",""
"-111.633322375","33.749994818","45056","45326","FS-261582","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","243","","","","","","","","","1992","1992/09/28 00:00:00+00","272","1600","Human","Recreation and ceremony","","1992/09/28 00:00:00+00","272","1800","0.2","A","33.75","-111.63333333","USFS","AZ","","",""
"-111.516655692","34.338328062","45057","45327","FS-261583","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","250","","","","","","","","","1992","1992/10/25 00:00:00+00","299","1400","Natural","Natural","","1992/10/29 00:00:00+00","303","1600","0.1","A","34.33833333","-111.51666667","USFS","AZ","","",""
"-111.654989041","33.74999482","45058","45328","FS-261584","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","266","","","","","","","","","1992","1992/12/27 00:00:00+00","362","1500","Human","Missing data/not specified/undetermined","","1992/12/28 00:00:00+00","363","1700","0.1","A","33.75","-111.655","USFS","AZ","","",""
"-111.133322511","33.251661532","45059","45329","FS-261588","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","14","","","","","","","","","1992","1992/04/30 00:00:00+00","121","2010","Human","Misuse of fire by a minor","Minor","1992/04/30 00:00:00+00","121","2110","0.1","A","33.25166667","-111.13333333","STATE OR PRIVATE","AZ","","",""
"-111.174989174","33.241661535","45060","45330","FS-261589","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","34","","","","","","","","","1992","1992/05/18 00:00:00+00","139","1600","Natural","Natural","","1992/05/18 00:00:00+00","139","1700","1","B","33.24166667","-111.175","USFS","AZ","","",""
"-111.14165585","33.249994862","45061","45331","FS-261597","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","81","","","","","","","","","1992","1992/06/18 00:00:00+00","170","1400","Human","Recreation and ceremony","","1992/06/18 00:00:00+00","170","1700","2","B","33.25","-111.14166667","USFS","AZ","","",""
"-110.74998924","33.498328137","45062","45332","FS-261602","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","113","","","","","","","","","1992","1992/06/29 00:00:00+00","181","1000","Human","Equipment and vehicle use","","1992/06/29 00:00:00+00","181","1020","1.5","B","33.49833333","-110.75","USFS","AZ","","",""
"-110.764989246","33.374994825","45063","45333","FS-261605","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","129","","","","","","","","","1992","1992/07/05 00:00:00+00","187","0815","Human","Equipment and vehicle use","","1992/07/05 00:00:00+00","187","1000","1","B","33.375","-110.765","USFS","AZ","","",""
"-110.74998925","33.369994825","45064","45334","FS-261608","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","152","","","","","","","","","1992","1992/07/13 00:00:00+00","195","2145","Human","Recreation and ceremony","","1992/07/13 00:00:00+00","195","2200","0.1","A","33.37","-110.75","USFS","AZ","","",""
"-111.191655817","33.558328152","45065","45335","FS-261609","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","163","","","","","","","","","1992","1992/07/22 00:00:00+00","204","0900","Human","Recreation and ceremony","","1992/07/22 00:00:00+00","204","1015","0.2","A","33.55833333","-111.19166667","USFS","AZ","","",""
"-111.0399892","33.249994857","45066","45336","FS-261610","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","168","","","","","","","","","1992","1992/07/25 00:00:00+00","207","1315","Natural","Natural","","1992/07/25 00:00:00+00","207","1500","0.1","A","33.25","-111.04","USFS","AZ","","",""
"-111.124989175","33.358328176","45067","45337","FS-261612","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","172","","","","","","","","","1992","1992/07/27 00:00:00+00","209","1315","Natural","Natural","","1992/07/27 00:00:00+00","209","1800","3","B","33.35833333","-111.125","USFS","AZ","","",""
"-111.124989183","33.249994861","45068","45338","FS-261613","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","173","","","","","","","","","1992","1992/07/27 00:00:00+00","209","1330","Natural","Natural","","1992/07/27 00:00:00+00","209","1500","0.5","B","33.25","-111.125","USFS","AZ","","",""
"-110.874989227","33.333328167","45069","45339","FS-261615","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","182","","","","","","","","","1992","1992/07/29 00:00:00+00","211","1000","Natural","Natural","","1992/07/29 00:00:00+00","211","1500","0.1","A","33.33333333","-110.875","USFS","AZ","","",""
"-110.808322563","33.441661488","45070","45340","FS-261616","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","197","","","","","","","","","1992","1992/08/07 00:00:00+00","220","1715","Natural","Natural","","1992/08/07 00:00:00+00","220","1830","0.1","A","33.44166667","-110.80833333","USFS","AZ","","",""
"-110.916655873","33.549994808","45071","45341","FS-261617","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","212","","","","","","","","","1992","1992/08/16 00:00:00+00","229","1515","Natural","Natural","","1992/08/17 00:00:00+00","230","1400","10","C","33.55","-110.91666667","USFS","AZ","","",""
"-111.124989177","33.341661519","45072","45342","FS-261618","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","217","","","","","","","","","1992","1992/08/17 00:00:00+00","230","1600","Natural","Natural","","1992/08/17 00:00:00+00","230","2100","10","C","33.34166667","-111.125","USFS","AZ","","",""
"-110.74998925","33.366661496","45073","45343","FS-261619","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","225","","","","","","","","","1992","1992/08/18 00:00:00+00","231","1745","Natural","Natural","","1992/08/18 00:00:00+00","231","1845","0.1","A","33.36666667","-110.75","USFS","AZ","","",""
"-110.99998919","33.49999482","45074","45344","FS-261620","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","227","","","","","","","","","1992","1992/08/18 00:00:00+00","231","1800","Natural","Natural","","1992/08/19 00:00:00+00","232","1230","2","B","33.5","-111","USFS","AZ","","",""
"-110.816655907","33.35832816","45075","45345","FS-261621","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","230","","","","","","","","","1992","1992/08/21 00:00:00+00","234","1155","Natural","Natural","","1992/08/21 00:00:00+00","234","1945","0.5","B","33.35833333","-110.81666667","USFS","AZ","","",""
"-110.874989226","33.349994834","45076","45346","FS-261622","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","231","","","","","","","","","1992","1992/08/20 00:00:00+00","233","2230","Natural","Natural","","1992/08/21 00:00:00+00","234","1600","0.1","A","33.35","-110.875","USFS","AZ","","",""
"-111.124989183","33.249994861","45077","45347","FS-261623","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","237","","","","","","","","","1992","1992/09/19 00:00:00+00","263","1320","Human","Recreation and ceremony","","1992/09/19 00:00:00+00","263","1800","2","B","33.25","-111.125","USFS","AZ","","",""
