"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-121.616652168","46.403327704","110011","111168","FS-336179","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","19","","1513","MUD LAKE","","","","","","1998","1998/08/02 00:00:00+00","214","1300","Natural","Natural","","1998/08/02 00:00:00+00","214","1430","0.1","A","46.40333333","-121.61666667","USFS","WA","41","53041","Lewis County"
"-121.514985496","46.484994358","110012","111169","FS-336180","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","30","","1528","GOAT TRAIL","","","","","","1998","1998/08/21 00:00:00+00","233","1300","Natural","Natural","","1998/08/22 00:00:00+00","234","1430","0.1","A","46.485","-121.515","USFS","WA","41","53041","Lewis County"
"-121.863318775","46.463327726","110013","111170","FS-336181","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","28","","1525","LAYSER","","","","","","1998","1998/08/21 00:00:00+00","233","0900","Natural","Natural","","1998/08/21 00:00:00+00","233","1130","0.1","A","46.46333333","-121.86333333","USFS","WA","41","53041","Lewis County"
"-121.546652166","46.461661033","110014","111171","FS-336182","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","27","","1524","CHAMBERS CREEK","","","","","","1998","1998/08/21 00:00:00+00","233","0200","Natural","Natural","","1998/08/21 00:00:00+00","233","1400","0.1","A","46.46166667","-121.54666667","USFS","WA","41","53041","Lewis County"
"-122.281651979","46.769994423","110015","111172","FS-336183","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","18","","0001","PLEASANT VALLEY","","","","","","1998","1998/07/28 00:00:00+00","209","1500","Human","Recreation and ceremony","","1998/07/28 00:00:00+00","209","1530","0.1","A","46.77","-122.28166667","USFS","WA","41","53041","Lewis County"
"-121.966652032","46.75832772","110016","111173","FS-336184","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","22","","1516","COPPER CREEK","","","","","","1998","1998/08/09 00:00:00+00","221","1500","Human","Recreation and ceremony","","1998/08/09 00:00:00+00","221","1615","0.1","A","46.75833333","-121.96666667","USFS","WA","41","53041","Lewis County"
"-122.219985461","46.128327783","110017","111174","FS-336185","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","42","","1541","APE CAVES","","","","","","1998","1998/08/31 00:00:00+00","243","1221","Human","Arson/incendiarism","","1998/09/03 00:00:00+00","246","1800","14","C","46.12833333","-122.22","USFS","WA","59","53059","Skamania County"
"-112.14165471","41.98332718","110018","111175","FS-336186","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","6","","2519","QUIGLEY","","","","","","1998","1998/07/20 00:00:00+00","201","1530","Natural","Natural","","1998/07/21 00:00:00+00","202","1500","0.1","A","41.98333333","-112.14166667","USFS","UT","3","49003","Box Elder County"
"-112.144988037","41.999993848","110019","111176","FS-336187","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","7","","","SHEEPDIP","","","","","","1998","1998/07/20 00:00:00+00","201","1545","Natural","Natural","","1998/07/21 00:00:00+00","202","1630","0.1","A","42","-112.145","USFS","UT","3","49003","Box Elder County"
"-112.153321372","41.954993854","110020","111177","FS-336188","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","12","","2528","WASHAKI","","","","","","1998","1998/07/30 00:00:00+00","211","2100","Natural","Natural","","1998/07/31 00:00:00+00","212","1500","0.1","A","41.955","-112.15333333","USFS","UT","3","49003","Box Elder County"
"-112.136654716","41.949993853","110021","111178","FS-336189","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","17","","2535","ELGROVE SPRING","","","","","","1998","1998/08/09 00:00:00+00","221","0332","Natural","Natural","","1998/08/09 00:00:00+00","221","1900","0.1","A","41.95","-112.13666667","USFS","UT","3","49003","Box Elder County"
"-122.184986174","42.401661356","110022","111179","FS-336190","FED","FS-FIRESTAT","FS","USORFWF","Fremont-Winema National Forest","0620","Winema National Forest","2","","9003","CHIP","","","","","","1998","1998/04/28 00:00:00+00","118","1230","Human","Equipment and vehicle use","","1998/04/28 00:00:00+00","118","1500","0.1","A","42.40166667","-122.185","USFS","OR","","",""
"-107.788322855","37.341660768","110023","111180","FS-336191","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","50","","","MUD SPRINGS","","","","","","1998","1998/09/01 00:00:00+00","244","1900","Natural","Natural","","1998/09/02 00:00:00+00","245","1430","0.1","A","37.34166667","-107.78833333","USFS","CO","","",""
"-101.524990968","37.254993726","110024","111181","FS-336192","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest and Grasslands","41","","5498","CREEPER","","","","","","1998","1998/06/29 00:00:00+00","180","1000","Natural","Natural","","1998/06/29 00:00:00+00","180","1200","50","C","37.255","-101.525","STATE OR PRIVATE","KS","","",""
"-102.348324108","37.181660456","110025","111182","FS-336193","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest","45","","5502","COMBINE","","","","","","1998","1998/06/30 00:00:00+00","181","1310","Human","Equipment and vehicle use","","1998/06/30 00:00:00+00","181","1519","80","C","37.18166667","-102.34833333","STATE OR PRIVATE","CO","","",""
"-105.479989867","38.959993722","110026","111187","FS-336198","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest","96","","5560","PINE CLONE","","","","","","1998","1998/08/20 00:00:00+00","232","1600","Natural","Natural","","1998/08/21 00:00:00+00","233","1415","0.2","A","38.96","-105.48","USFS","CO","","",""
"-105.543323139","39.351660343","110027","111188","FS-336199","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest","101","","5565","UTE CREEK","","","","","","1998","1998/08/30 00:00:00+00","242","1830","Natural","Natural","","1998/08/31 00:00:00+00","243","1115","0.1","A","39.35166667","-105.54333333","USFS","CO","","",""
"-105.459989863","39.03832704","110028","111189","FS-336200","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest","107","","5571","CARTMAN","","","","","","1998","1998/09/08 00:00:00+00","251","1540","Human","Recreation and ceremony","","1998/09/08 00:00:00+00","251","1815","0.1","A","39.03833333","-105.46","USFS","CO","","",""
"-104.96665668","38.73332705","110029","111190","FS-336201","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest","113","","5804","ROSEMONT","","","","","","1998","1998/10/09 00:00:00+00","282","1030","Human","Recreation and ceremony","","1998/10/09 00:00:00+00","282","1330","0.4","B","38.73333333","-104.96666667","USFS","CO","","",""
"-106.439989759","37.951660597","110030","111191","FS-336202","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","1","","3453","CECILIA","","","","","","1998","1998/06/02 00:00:00+00","153","2300","Human","Recreation and ceremony","","1998/06/05 00:00:00+00","156","1100","5","B","37.95166667","-106.44","USFS","CO","109","08109","Saguache County"
"-106.574989704","38.191660572","110031","111192","FS-336203","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","2","","3454","LUDERS CREEK","","","","","","1998","1998/07/03 00:00:00+00","184","1220","Natural","Natural","","1998/07/04 00:00:00+00","185","1300","0.3","B","38.19166667","-106.575","USFS","CO","109","08109","Saguache County"
"-106.441656503","37.208327362","110032","111193","FS-336204","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","3","","3455","SOUTH FORK","","","","","","1998","1998/07/04 00:00:00+00","185","1940","Human","Arson/incendiarism","","1998/07/05 00:00:00+00","186","0001","0.1","A","37.20833333","-106.44166667","USFS","CO","21","08021","Conejos County"
"-106.933322992","37.833327305","110033","111194","FS-336205","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","4","","3456","FARMERS CREEK","","","","","","1998","1998/07/10 00:00:00+00","191","1830","Natural","Natural","","1998/07/11 00:00:00+00","192","1600","0.1","A","37.83333333","-106.93333333","USFS","CO","79","08079","Mineral County"
"-106.816656361","37.799993972","110034","111195","FS-336206","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","5","","3457","SPRING GULCH","","","","","","1998","1998/07/10 00:00:00+00","191","1830","Natural","Natural","","1998/07/11 00:00:00+00","192","1600","0.1","A","37.8","-106.81666667","USFS","CO","79","08079","Mineral County"
"-106.524989801","37.349994017","110035","111196","FS-336207","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","6","","3458","SPRUCE","","","","","","1998","1998/07/16 00:00:00+00","197","1300","Natural","Natural","","1998/07/16 00:00:00+00","197","1700","0.1","A","37.35","-106.525","USFS","CO","21","08021","Conejos County"
"-106.789989723","37.541660677","110036","111197","FS-336208","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","8","","3460","BIG MEADOWS","","","","","","1998","1998/07/20 00:00:00+00","201","1700","Natural","Natural","","1998/07/21 00:00:00+00","202","1200","0.1","A","37.54166667","-106.79","USFS","CO","105","08105","Rio Grande County"
"-106.268323197","37.258327344","110037","111198","FS-336209","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","9","","3461","BONES","","","","","","1998","1998/08/27 00:00:00+00","239","1600","Natural","Natural","","1998/08/27 00:00:00+00","239","1930","0.1","A","37.25833333","-106.26833333","USFS","CO","21","08021","Conejos County"
"-106.519989721","38.141660575","110038","111199","FS-336210","FED","FS-FIRESTAT","FS","USCORGF","Rio Grande National Forest","0209","Rio Grande National Forest","11","","3463","POSO","","","","","","1998","1998/09/22 00:00:00+00","265","1705","Human","Smoking","","1998/09/22 00:00:00+00","265","1840","0.5","B","38.14166667","-106.52","USFS","CO","109","08109","Saguache County"
"-112.468321177","42.813327121","110039","111200","FS-336211","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","26","","2553","CUSICK","","","","","","1998","1998/09/10 00:00:00+00","253","1700","Natural","Natural","","1998/09/11 00:00:00+00","254","1700","0.1","A","42.81333333","-112.46833333","USFS","ID","5","16005","Bannock County"
"-111.668321095","44.301660241","110040","111201","FS-336212","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0415","Caribou-Targhee National Forest","18","","7103","FOGG BUTTE","","","","","","1998","1998/09/20 00:00:00+00","263","1630","Human","Recreation and ceremony","","1998/09/20 00:00:00+00","263","1700","0.1","A","44.30166667","-111.66833333","USFS","ID","43","16043","Fremont County"
"-111.159988174","42.43832705","110041","111202","FS-336213","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","20","","2539","WHISKEY FLAT","","","","","","1998","1998/08/12 00:00:00+00","224","1700","Human","Recreation and ceremony","","1998/08/12 00:00:00+00","224","1710","0.1","A","42.43833333","-111.16","USFS","ID","7","16007","Bear Lake County"
"-120.033320482","37.80166155","110042","111203","FS-336214","FED","FS-FIRESTAT","FS","USCASTF","Stanislaus National Forest","0516","Stanislaus National Forest","23","","7622","HIGHWAY","","","","","","1998","1998/08/26 00:00:00+00","238","1940","Human","Arson/incendiarism","","1998/08/26 00:00:00+00","238","2017","0.1","A","37.80166667","-120.03333333","USFS","CA","","",""
"-120.016653825","37.806661549","110043","111204","FS-336215","FED","FS-FIRESTAT","FS","USCASTF","Stanislaus National Forest","0516","Stanislaus National Forest","60","","7500","RIDGE","","","","","","1998","1998/09/05 00:00:00+00","248","1936","Natural","Natural","","1998/09/22 00:00:00+00","265","2336","0.1","A","37.80666667","-120.01666667","USFS","CA","","",""
"-119.881653842","37.848328195","110044","111205","FS-336216","FED","FS-FIRESTAT","FS","USCASTF","Stanislaus National Forest","0516","Stanislaus National Forest","61","","7500","BEAR","","","","","","1998","1998/09/06 00:00:00+00","249","0938","Natural","Natural","","1998/09/06 00:00:00+00","249","1115","0.1","A","37.84833333","-119.88166667","USFS","CA","","",""
"-120.104987138","37.824994883","110045","111206","FS-336217","FED","FS-FIRESTAT","FS","USCASTF","Stanislaus National Forest","0516","Stanislaus National Forest","7","","7614","BUCK","","","","","","1998","1998/07/22 00:00:00+00","203","0658","Human","Arson/incendiarism","","1998/07/22 00:00:00+00","203","0800","0.3","B","37.825","-120.105","USFS","CA","","",""
"-120.154987131","37.819994887","110046","111207","FS-336218","FED","FS-FIRESTAT","FS","USCASTF","Stanislaus National Forest","0516","Stanislaus National Forest","2","","7610","SPRAGUE","","","","","","1998","1998/05/31 00:00:00+00","151","1255","Human","Arson/incendiarism","","1998/05/31 00:00:00+00","151","1430","0.1","A","37.82","-120.155","USFS","CA","","",""
"-118.576654279","35.731661654","110047","111208","FS-336219","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","89","","5963","SLICK","","","","","","1998","1998/10/18 00:00:00+00","291","1159","Human","Missing data/not specified/undetermined","","1998/10/19 00:00:00+00","292","0600","0.2","A","35.73166667","-118.57666667","USFS","CA","","",""
"-118.721654279","35.47499502","110048","111209","FS-336220","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","91","","5600","RICH","","","","","","1998","1998/10/21 00:00:00+00","294","0732","Human","Missing data/not specified/undetermined","","1998/10/21 00:00:00+00","294","0830","0.2","A","35.475","-118.72166667","USFS","CA","","",""
"-111.298321164","44.353326862","110049","111210","FS-336221","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0415","Caribou-Targhee National Forest","9","","7088","RIPLEY","","","","","","1998","1998/08/06 00:00:00+00","218","1700","Human","Recreation and ceremony","","1998/08/06 00:00:00+00","218","2300","0.1","A","44.35333333","-111.29833333","USFS","ID","43","16043","Fremont County"
"-109.663321409","44.963326654","110050","111211","FS-336222","FED","FS-FIRESTAT","FS","USWYSHF","Shoshone National Forest","0214","Shoshone National Forest","10","","7219","MUDDY CREEK","","","","","","1998","1998/09/08 00:00:00+00","251","1720","Natural","Natural","","1998/09/09 00:00:00+00","252","1300","0.2","A","44.96333333","-109.66333333","USFS","WY","","",""
"-109.868321603","43.55832682","110051","111212","FS-336223","FED","FS-FIRESTAT","FS","USWYSHF","Shoshone National Forest","0214","Shoshone National Forest","11","","7352","SOUTH FORK WARM SPGS","","","","","","1998","1998/10/22 00:00:00+00","295","1500","Human","Recreation and ceremony","","1998/10/22 00:00:00+00","295","1800","0.1","A","43.55833333","-109.86833333","USFS","WY","","",""
"-112.198321338","42.12166051","110052","111213","FS-336224","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","1","","2509","FOUR MILE CANYON","","","","","","1998","1998/05/04 00:00:00+00","124","1930","Natural","Natural","","1998/05/05 00:00:00+00","125","1800","0.1","A","42.12166667","-112.19833333","USFS","ID","71","16071","Oneida County"
"-112.731654572","42.109993885","110053","111214","FS-336225","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","2","","2511","NORTH CANYON","","","","","","1998","1998/07/02 00:00:00+00","183","1300","Natural","Natural","","1998/07/03 00:00:00+00","184","1900","400","E","42.11","-112.73166667","USFS","ID","71","16071","Oneida County"
"-111.689988118","42.078327132","110054","111215","FS-336226","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","3","","2513","MAPLE SPRINGS","","","","","","1998","1998/07/05 00:00:00+00","186","1245","Human","Recreation and ceremony","","1998/07/05 00:00:00+00","186","1445","0.1","A","42.07833333","-111.69","USFS","ID","41","16041","Franklin County"
"-111.689988118","42.078327132","110055","111216","FS-336227","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","4","","2514","MAPLE SPRINGS II","","","","","","1998","1998/07/06 00:00:00+00","187","0930","Human","Recreation and ceremony","","1998/07/06 00:00:00+00","187","1105","0.1","A","42.07833333","-111.69","USFS","ID","41","16041","Franklin County"
"-112.369987888","42.681660466","110056","111217","FS-336228","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","5","","2516","EAST MINK","","","","","","1998","1998/07/10 00:00:00+00","191","1400","Natural","Natural","","1998/07/12 00:00:00+00","193","1500","0.1","A","42.68166667","-112.37","USFS","ID","5","16005","Bannock County"
"-112.389987874","42.739993791","110057","111218","FS-336229","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","8","","2523","CHERRY SPRINGS","","","","","","1998","1998/07/22 00:00:00+00","203","0030","Human","Arson/incendiarism","","1998/07/22 00:00:00+00","203","0130","0.3","B","42.74","-112.39","USFS","ID","5","16005","Bannock County"
"-112.533321171","42.769993801","110058","111219","FS-336230","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","9","","2525","BIRCH CREEK","","","","","","1998","1998/07/26 00:00:00+00","207","1436","Natural","Natural","","1998/07/26 00:00:00+00","207","2030","40","C","42.77","-112.53333333","USFS","ID","77","16077","Power County"
"-112.389987872","42.75499379","110059","111220","FS-336231","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","10","","2526","CHERRY SPRINGS 2","","","","","","1998","1998/07/27 00:00:00+00","208","1219","Human","Recreation and ceremony","","1998/07/27 00:00:00+00","208","1300","0.1","A","42.755","-112.39","USFS","ID","5","16005","Bannock County"
"-112.198321334","42.149993837","110060","111221","FS-336232","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","11","","2527","DALAM","","","","","","1998","1998/07/30 00:00:00+00","211","2100","Natural","Natural","","1998/07/31 00:00:00+00","212","1830","0.3","B","42.15","-112.19833333","USFS","ID","71","16071","Oneida County"
"-112.448321181","42.813327119","110061","111222","FS-336233","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","13","","2529","MUD SPRINGS","","","","","","1998","1998/07/30 00:00:00+00","211","2230","Natural","Natural","","1998/07/31 00:00:00+00","212","1800","15","C","42.81333333","-112.44833333","USFS","ID","5","16005","Bannock County"
"-112.506654505","42.841660461","110062","111223","FS-336234","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","14","","2531","TRAIL CREEK","","","","","","1998","1998/07/31 00:00:00+00","212","1347","Natural","Natural","","1998/07/31 00:00:00+00","212","1600","5","B","42.84166667","-112.50666667","USFS","ID","5","16005","Bannock County"
"-111.264988047","43.114993657","110063","111224","FS-336235","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","15","","2533","ANDERSON GULCH","","","","","","1998","1998/07/30 00:00:00+00","211","1240","Natural","Natural","","1998/08/03 00:00:00+00","215","1300","0.3","B","43.115","-111.265","USFS","ID","29","16029","Caribou County"
"-111.298321455","42.568327047","110064","111225","FS-336236","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","16","","2534","HARRINGTON PEAK","","","","","","1998","1998/08/08 00:00:00+00","220","1400","Human","Recreation and ceremony","","1998/08/08 00:00:00+00","220","1600","0.2","A","42.56833333","-111.29833333","USFS","ID","7","16007","Bear Lake County"
"-112.23832133","42.121660513","110065","111226","FS-336237","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","19","","2537","TORO","","","","","","1998","1998/08/09 00:00:00+00","221","2245","Natural","Natural","","1998/08/10 00:00:00+00","222","1600","0.2","A","42.12166667","-112.23833333","USFS","ID","5","16005","Bannock County"
"-112.369987885","42.696660464","110066","111227","FS-336238","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","21","","2540","TAYLOR","","","","","","1998","1998/08/13 00:00:00+00","225","1140","Human","Recreation and ceremony","","1998/08/13 00:00:00+00","225","1230","0.1","A","42.69666667","-112.37","USFS","ID","5","16005","Bannock County"
"-112.053321287","42.653327102","110067","111228","FS-336239","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","22","","2541","BOB SMITH","","","","","","1998","1998/08/16 00:00:00+00","228","2115","Natural","Natural","","1998/08/17 00:00:00+00","229","1930","0.1","A","42.65333333","-112.05333333","USFS","ID","5","16005","Bannock County"
"-111.551654798","42.208327107","110068","111229","FS-336240","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","23","","2554","PARIS PEAK","","","","","","1998","1998/08/22 00:00:00+00","234","0200","Natural","Natural","","1998/08/26 00:00:00+00","238","1800","115","D","42.20833333","-111.55166667","USFS","ID","7","16007","Bear Lake County"
"-111.728321404","42.323327109","110069","111230","FS-336241","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","24","","2550","WILLIAMS CREEK","","","","","","1998","1998/09/02 00:00:00+00","245","1610","Human","Equipment and vehicle use","","1998/09/02 00:00:00+00","245","1645","0.2","A","42.32333333","-111.72833333","USFS","ID","41","16041","Franklin County"
"-111.571654774","42.338327095","110070","111231","FS-336242","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0405","Caribou National Forest","25","","2552","COPENHAGEN RIDGE","","","","","","1998","1998/09/09 00:00:00+00","252","1100","Natural","Natural","","1998/09/10 00:00:00+00","253","0830","0.5","B","42.33833333","-111.57166667","USFS","ID","7","16007","Bear Lake County"
