"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-70.650000949","43.299990307","715011","811071","SCHMIDT_23005925","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","WELLS","","","","","","1993","1993/06/25 00:00:00+00","176","1121","Human","Debris and open burning","","1993/06/25 00:00:00+00","176","1212","1.2","B","43.29999917","-70.65000146","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.800002327","43.333323136","715012","811072","SCHMIDT_23005415","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1992","1992/04/10 00:00:00+00","101","0956","Human","Debris and open burning","","1992/04/10 00:00:00+00","101","1015","1","B","43.333332","-70.80000289","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.933335181","43.366656464","715013","811073","SCHMIDT_23006278","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","LEBANON","","","","","","1993","1993/07/06 00:00:00+00","187","1114","Human","Equipment and vehicle use","","1993/07/06 00:00:00+00","187","1300","0.5","B","43.36666533","-70.93333579","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.949995445","43.366655784","715014","811074","SCHMIDT_23005162","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","LEBANON","","","","","","1992","1992/04/02 00:00:00+00","93","1530","Human","Misuse of fire by a minor","Minor","1992/04/02 00:00:00+00","93","1608","0.5","B","43.36666465","-70.94999606","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.766670079","43.316656848","715015","811075","SCHMIDT_23005416","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1992","1992/04/30 00:00:00+00","121","1147","Human","Debris and open burning","","1992/04/30 00:00:00+00","121","1220","0.1","A","43.31666571","-70.76667063","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.716666477","43.299990289","715016","811076","SCHMIDT_23006329","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1993","1993/04/08 00:00:00+00","98","1540","Human","Misuse of fire by a minor","Minor","1993/04/08 00:00:00+00","98","1615","0.3","B","43.29999915","-70.71666701","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.733328711","43.29999021","715017","811077","SCHMIDT_23006330","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1993","1993/05/29 00:00:00+00","149","1432","Human","Debris and open burning","","1993/05/29 00:00:00+00","149","1600","0.2","A","43.29999907","-70.73332925","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.733328711","43.29999021","715018","811078","SCHMIDT_23005410","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1992","1992/08/24 00:00:00+00","237","0930","Human","Railroad operations and maintenance","","1992/08/24 00:00:00+00","237","0945","0.1","A","43.29999907","-70.73332925","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.800002568","43.316656739","715019","811079","SCHMIDT_23005414","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1992","1992/04/07 00:00:00+00","98","1647","Human","Debris and open burning","","1992/04/07 00:00:00+00","98","1709","0.3","B","43.3166656","-70.80000313","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.933334112","43.349989657","715020","811080","SCHMIDT_23006281","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","LEBANON","","","","","","1993","1993/07/05 00:00:00+00","186","1427","Human","Debris and open burning","","1993/07/05 00:00:00+00","186","1450","0.2","A","43.34999852","-70.93333472","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.749999246","43.29999031","715021","811081","SCHMIDT_23005409","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1992","1992/05/09 00:00:00+00","130","1612","Human","Debris and open burning","","1992/05/09 00:00:00+00","130","1640","0.1","A","43.29999917","-70.74999979","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.949995986","43.349989467","715022","811082","SCHMIDT_23006279","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","LEBANON","","","","","","1993","1993/09/11 00:00:00+00","254","2138","Human","Recreation and ceremony","","1993/09/11 00:00:00+00","254","2200","0.1","A","43.34999833","-70.9499966","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.733327972","43.283323573","715023","811083","SCHMIDT_23005408","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","NORTH BERWICK","","","","","","1992","1992/05/01 00:00:00+00","122","1735","Human","Recreation and ceremony","","1992/05/01 00:00:00+00","122","1800","0.1","A","43.28333243","-70.73332851","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.650002165","43.199992226","715024","811084","SCHMIDT_23005205","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1992","1992/04/14 00:00:00+00","105","1448","Human","Smoking","","1992/04/14 00:00:00+00","105","1515","3","B","43.20000107","-70.65000267","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.633329332","43.166658731","715025","811085","SCHMIDT_23005911","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/05/29 00:00:00+00","149","1650","Human","Misuse of fire by a minor","Minor","1993/05/29 00:00:00+00","149","1730","0.8","B","43.16666757","-70.63332983","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.699995139","43.1833252","715026","811086","SCHMIDT_23006271","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/07/01 00:00:00+00","182","1204","Human","Recreation and ceremony","","1993/07/01 00:00:00+00","182","1234","0.1","A","43.18333404","-70.69999566","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.633332103","43.149993094","715027","811087","SCHMIDT_23006274","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/08/30 00:00:00+00","242","1410","Human","Smoking","","1993/08/30 00:00:00+00","242","1435","0.1","A","43.15000193","-70.6333326","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.633332103","43.149993094","715028","811088","SCHMIDT_23006272","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/07/09 00:00:00+00","190","1056","Human","Equipment and vehicle use","","1993/07/09 00:00:00+00","190","1115","0.1","A","43.15000193","-70.6333326","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.69999734","43.166659303","715029","811089","SCHMIDT_23006269","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/05/29 00:00:00+00","149","1510","Human","Equipment and vehicle use","","1993/05/29 00:00:00+00","149","1530","0.1","A","43.16666814","-70.69999786","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.69999734","43.166659303","715030","811090","SCHMIDT_23006275","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/10/11 00:00:00+00","284","1034","Human","Smoking","","1993/10/11 00:00:00+00","284","1300","0.8","B","43.16666814","-70.69999786","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.733329809","43.166659315","715031","811092","SCHMIDT_23006273","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/07/16 00:00:00+00","197","1228","Human","Misuse of fire by a minor","Minor","1993/07/16 00:00:00+00","197","1245","0.1","A","43.16666815","-70.73333034","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.683332607","43.149992396","715032","811093","SCHMIDT_23006327","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/10/24 00:00:00+00","297","1630","Human","Equipment and vehicle use","","1993/10/24 00:00:00+00","297","1710","1","B","43.15000123","-70.68333312","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.749998774","43.166658935","715033","811095","SCHMIDT_23006267","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/05/27 00:00:00+00","147","1215","Human","Smoking","","1993/05/27 00:00:00+00","147","1240","0.1","A","43.16666777","-70.74999931","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.64999959","43.116655601","715034","811096","SCHMIDT_23006268","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","YORK","","","","","","1993","1993/05/29 00:00:00+00","149","1500","Human","Debris and open burning","","1993/05/29 00:00:00+00","149","1535","0.2","A","43.11666443","-70.65000009","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.716666648","43.116656073","715035","811097","SCHMIDT_23005889","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","KITTERY","","","","","","1993","1993/04/21 00:00:00+00","111","1833","Human","Misuse of fire by a minor","Minor","1993/04/21 00:00:00+00","111","1855","0.5","B","43.1166649","-70.71666717","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.716666648","43.116656073","715036","811098","SCHMIDT_23005369","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","KITTERY","","","","","","1992","1992/04/28 00:00:00+00","119","1630","Human","Misuse of fire by a minor","Minor","1992/04/28 00:00:00+00","119","1730","0.2","A","43.1166649","-70.71666717","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.716666859","43.099989696","715037","811099","SCHMIDT_23006261","NONFED","ST-MEMES","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","","","KITTERY","","","","","","1993","1993/07/09 00:00:00+00","190","1609","Human","Misuse of fire by a minor","Minor","1993/07/09 00:00:00+00","190","1730","0.2","A","43.09999852","-70.71666738","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-121.980076256","42.091584689","715038","811100","ODF-63324","NONFED","ST-ORORS","ST/C&L","USOR981S","Klamath Unit","ORODF-981","Klamath Unit","188","63324","","CHASE","","","","","","2002","2002/05/25 00:00:00+00","145","","Human","Missing data/not specified/undetermined","","2002/05/25 00:00:00+00","145","","0.25","A","42.09159","-121.98009","STATE","OR","18","41035","Klamath County"
"-118.923636179","45.318504169","715039","811101","ODF-63223","NONFED","ST-ORORS","ST/C&L","USOR973S","Pendleton Unit","ORODF-973","Pendleton Unit","049","63223","","TWO TURKEYS","","","","","","2002","2002/04/23 00:00:00+00","113","","Human","Missing data/not specified/undetermined","","2002/04/24 00:00:00+00","114","","1.5","B","45.31851","-118.92365","MISSING/NOT SPECIFIED","OR","30","41059","Umatilla County"
"-121.435765925","44.460794476","715040","811102","ODF-63236","NONFED","ST-ORORS","ST/C&L","USOR955S","Sisters Unit","ORODF-955","Sisters Unit","098","63236","","DRY LAKE","","","","","","2002","2002/05/01 00:00:00+00","121","","Natural","Natural","","2002/05/01 00:00:00+00","121","","2.5","B","44.4608","-121.43578","PRIVATE","OR","16","41031","Jefferson County"
"-121.713456065","43.464974569","715041","811103","ODF-63238","NONFED","ST-ORORS","ST/C&L","USORGILN","Gilchrist Fire Department","ORODF-991","Gilchrist","293","63238","","FLICKER LANE #2","","","","","","2002","2002/05/03 00:00:00+00","123","","Human","Debris and open burning","","2002/05/03 00:00:00+00","123","","0.1","A","43.46498","-121.71347","PRIVATE","OR","18","41035","Klamath County"
"-123.406575734","43.854374706","715042","811104","ODF-13755","NONFED","ST-ORORS","ST/C&L","USOR781S","Western Lane District","ORODF-781","Western Lane District","069","13755","","BOTTLE CR","","","","","","1996","1996/07/22 00:00:00+00","204","","Human","Other causes","","1996/07/22 00:00:00+00","204","","0.5","B","43.85438","-123.40659","PRIVATE","OR","20","41039","Lane County"
"-123.116115789","43.792134682","715043","811105","ODF-13771","NONFED","ST-ORORS","ST/C&L","USOR781S","Western Lane District","ORODF-781","Western Lane District","085","13771","","GOWDYVILLE RANGE FIRE","","","","","","1996","1996/08/29 00:00:00+00","242","","Human","Smoking","","1996/08/29 00:00:00+00","242","","0.01","A","43.79214","-123.11613","PRIVATE","OR","20","41039","Lane County"
"-123.34012597","42.57324478","715044","811106","ODF-63374","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","409","63374","","2819 JUMP OFF JOE CK.","","","","","","2002","2002/06/10 00:00:00+00","161","","Human","Debris and open burning","","2002/06/10 00:00:00+00","161","","0.25","A","42.57325","-123.34014","PRIVATE","OR","33","41033","Josephine County"
"-122.824316062","42.489054738","715045","811107","ODF-69435","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","220","69435","","494 W. ROLLING HILLS","","","","","","2004","2004/06/17 00:00:00+00","169","","Human","Fireworks","Minor","2004/06/17 00:00:00+00","169","","0.01","A","42.48906","-122.82433","PRIVATE","OR","29","41029","Jackson County"
"-123.383255804","43.491704726","715046","811108","ODF-69450","NONFED","ST-ORORS","ST/C&L","USOR730S","Douglas Forest Protective Association","ORODF-731","Douglas North","179","69450","","SPARKS ROAD","","","","","","2004","2004/06/18 00:00:00+00","170","","Human","Equipment and vehicle use","","2004/06/18 00:00:00+00","170","","0.01","A","43.49171","-123.38327","PRIVATE","OR","10","41019","Douglas County"
"-121.298526238","42.850014573","715047","811109","ODF-69425","NONFED","ST-ORORS","ST/C&L","USOR981S","Klamath Unit","ORODF-981","Klamath Unit","175","69425","","CALAHAN","","","","","","2004","2004/06/06 00:00:00+00","158","","Human","Debris and open burning","","2004/06/06 00:00:00+00","158","","0.5","B","42.85002","-121.29854","PRIVATE","OR","37","41037","Lake County"
"-124.368015712","43.197514838","715048","811110","ODF-63315","NONFED","ST-ORORS","ST/C&L","USOR721S","Coos Forest Protective Association","ORODF-721","Coos Bay","047","63315","","CUT CREEK","","","","","","2002","2002/05/26 00:00:00+00","146","","Human","Debris and open burning","","2002/05/26 00:00:00+00","146","","0.17","A","43.19752","-124.36803","PRIVATE","OR","6","41011","Coos County"
"-121.578275961","44.15072451","715049","811111","ODF-63330","NONFED","ST-ORORS","ST/C&L","USOR955S","Sisters Unit","ORODF-955","Sisters Unit","117","63330","","THREE CRK BUTTE","","","","","","2002","2002/05/29 00:00:00+00","149","","Human","Missing data/not specified/undetermined","","2002/05/29 00:00:00+00","149","","0.02","A","44.15073","-121.57829","PRIVATE","OR","17","41017","Deschutes County"
"-121.580995687","45.543384422","715050","811112","ODF-63351","NONFED","ST-ORORS","ST/C&L","USOR954S","The Dalles Unit","ORODF-954","The Dalles Unit","055","63351","","WOODWORTH ROAD","","","","","","2002","2002/06/05 00:00:00+00","156","","Human","Smoking","","2002/06/05 00:00:00+00","156","","1","B","45.54339","-121.58101","PRIVATE","OR","14","41027","Hood River County"
"-122.986136083","42.215774771","715051","811113","ODF-69479","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","224","69479","","WOODRAT","","","","","","2004","2004/06/23 00:00:00+00","175","","Human","Equipment and vehicle use","","2004/06/23 00:00:00+00","175","","0.1","A","42.21578","-122.98615","PRIVATE","OR","29","41029","Jackson County"
"-123.437615965","42.522024792","715052","811114","ODF-63336","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","396","63336","","CONNIE LANE","","","","","","2002","2002/05/30 00:00:00+00","150","","Human","Debris and open burning","","2002/05/30 00:00:00+00","150","","0.1","A","42.52203","-123.43763","PRIVATE","OR","33","41033","Josephine County"
"-123.37899571","44.002724695","715053","811115","ODF-13760","NONFED","ST-ORORS","ST/C&L","USOR781S","Western Lane District","ORODF-781","Western Lane District","074","13760","","VAUGHN ROAD #1","","","","","","1996","1996/08/12 00:00:00+00","225","","Human","Other causes","","1996/08/12 00:00:00+00","225","","0.02","A","44.00273","-123.37901","PRIVATE","OR","20","41039","Lane County"
"-121.196555751","45.535284383","715054","811116","ODF-63347","NONFED","ST-ORORS","ST/C&L","USOR954S","The Dalles Unit","ORODF-954","The Dalles Unit","054","63347","","THREEMILE FIRE","","","","","","2002","2002/06/04 00:00:00+00","155","","Human","Debris and open burning","","2002/06/04 00:00:00+00","155","","15","C","45.53529","-121.19657","PRIVATE","OR","65","41065","Wasco County"
"-122.852985797","43.962374646","715055","811117","ODF-13739","NONFED","ST-ORORS","ST/C&L","USOR771S","East Lane Unit - ODF","ORODF-771","East Lane Unit","116","13739","","JASPER LOWELL ROAD","","","","","","1996","1996/09/29 00:00:00+00","273","","Human","Equipment and vehicle use","","1996/09/29 00:00:00+00","273","","0.01","A","43.96238","-122.853","STATE","OR","20","41039","Lane County"
"-124.431155718","43.111104849","715056","811118","ODF-63296","NONFED","ST-ORORS","ST/C&L","USOR723S","Gold Beach Unit","ORODF-723","Gold Beach Unit","046","63296","","SOUTH JETTY","","","","","","2002","2002/05/26 00:00:00+00","146","","Human","Recreation and ceremony","","2002/05/26 00:00:00+00","146","","0.01","A","43.11111","-124.43117","MISSING/NOT SPECIFIED","OR","6","41011","Coos County"
"-122.716485738","44.386644607","715057","811119","ODF-63331","NONFED","ST-ORORS","ST/C&L","USOR772S","Sweet Home Unit - ODF","ORODF-772","Sweet Home Unit","095","63331","","23RD AVENUE","","","","","","2002","2002/05/11 00:00:00+00","131","","Human","Debris and open burning","","2002/05/11 00:00:00+00","131","","0.1","A","44.38665","-122.7165","PRIVATE","OR","22","41043","Linn County"
"-123.348715711","44.024174691","715058","811120","ODF-69453","NONFED","ST-ORORS","ST/C&L","USOR781S","Western Lane District","ORODF-781","Western Lane District","145","69453","","TERRITORIAL ROAD","","","","","","2004","2004/06/20 00:00:00+00","172","","Human","Power generation/transmission/distribution","","2004/06/20 00:00:00+00","172","","0.1","A","44.02418","-123.34873","PRIVATE","OR","20","41039","Lane County"
"-122.696596084","42.470984728","715059","811121","ODF-69454","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","222","69454","","SOUTH OBENCHAIN","","","","","","2004","2004/06/20 00:00:00+00","172","","Human","Smoking","","2004/06/20 00:00:00+00","172","","2.7","B","42.47099","-122.69661","PRIVATE","OR","29","41029","Jackson County"
"-123.178146004","42.514824769","715060","811122","ODF-63358","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","401","63358","","193 CARLOS AVE.","","","","","","2002","2002/06/05 00:00:00+00","156","","Human","Misuse of fire by a minor","Minor","2002/06/05 00:00:00+00","156","","0.01","A","42.51483","-123.17816","PRIVATE","OR","29","41029","Jackson County"
"-124.063895612","43.987404763","715061","811123","ODF-69475","NONFED","ST-ORORS","ST/C&L","USOR781S","Western Lane District","ORODF-781","Western Lane District","146","69475","","NORTH FORK FIRE","","","","","","2004","2004/06/22 00:00:00+00","174","","Human","Debris and open burning","","2004/06/22 00:00:00+00","174","","0.1","A","43.98741","-124.06391","PRIVATE","OR","20","41039","Lane County"
"-123.423365985","42.412994798","715062","811124","ODF-63281","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","393","63281","","DAILY LANE","","","","","","2002","2002/05/17 00:00:00+00","137","","Human","Debris and open burning","","2002/05/18 00:00:00+00","138","","0.01","A","42.413","-123.42338","PRIVATE","OR","33","41033","Josephine County"
"-123.418965948","42.635414783","715063","811125","ODF-63348","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","399","63348","","LELAND ROAD","","","","","","2002","2002/06/04 00:00:00+00","155","","Human","Recreation and ceremony","","2002/06/04 00:00:00+00","155","","0.1","A","42.63542","-123.41898","PRIVATE","OR","33","41033","Josephine County"
"-123.477555936","42.653454788","715064","811126","ODF-63369","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","407","63369","","FALL CREEK","","","","","","2002","2002/06/10 00:00:00+00","161","","Human","Recreation and ceremony","","2002/06/10 00:00:00+00","161","","2","B","42.65346","-123.47757","COUNTY","OR","33","41033","Josephine County"
"-122.873535783","44.020334644","715065","811127","ODF-69417","NONFED","ST-ORORS","ST/C&L","USOR771S","East Lane Unit - ODF","ORODF-771","East Lane Unit","067","69417","","WALLACE UNIT 2","","","","","","2004","2004/06/17 00:00:00+00","169","","Human","Debris and open burning","","2004/06/17 00:00:00+00","169","","0.25","A","44.02034","-122.87355","PRIVATE","OR","20","41039","Lane County"
"-122.814106083","42.372334745","715066","811128","ODF-69455","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","223","69455","","3770 DEVILS GARDEN","","","","","","2004","2004/06/20 00:00:00+00","172","","Human","Debris and open burning","","2004/06/20 00:00:00+00","172","","0.25","A","42.37234","-122.81412","PRIVATE","OR","29","41029","Jackson County"
