"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-96.958658476","32.067548405","1830011","300252059","SFO-2015TXLFDX552256","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","552256","","3449 GRASS","","","","","","2015","2015/02/21 00:00:00+00","52","","Human","Debris and open burning","","","","","20","C","32.067554","-96.958666","PRIVATE","TX","Hill","48217","Hill County"
"-97.043023451","31.966424428","1830012","300252060","SFO-2015TXLFDX553291","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","553291","","3138 SOUTH","","","","","","2015","2015/03/27 00:00:00+00","86","","Human","Debris and open burning","","","","","5","B","31.96643","-97.04303099","PRIVATE","TX","Hill","48217","Hill County"
"-97.043023451","31.966424428","1830013","300252061","SFO-2015TXLFDX558143","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","558143","","3142 FIRE","","","","","","2015","2015/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","1","B","31.96643","-97.04303099","PRIVATE","TX","Hill","48217","Hill County"
"-96.86122951","31.905396432","1830014","300252062","SFO-2015TXLFDX561940","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","561940","","3309 GRASS","","","","","","2015","2015/06/09 00:00:00+00","160","","Human","Debris and open burning","","","","","5","B","31.905402","-96.861237","PRIVATE","TX","Hill","48217","Hill County"
"-96.895767503","31.881377438","1830015","300252063","SFO-2015TXLFDX566205","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","566205","","3307 FIRE","","","","","","2015","2015/07/15 00:00:00+00","196","","Human","Debris and open burning","","","","","10","C","31.881383","-96.895775","PRIVATE","TX","Hill","48217","Hill County"
"-97.084869442","32.105523403","1830016","300252065","SFO-2015TXLFDX578871","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","578871","","4235","","","","","","2015","2015/09/29 00:00:00+00","272","","Human","Debris and open burning","","","","","2","B","32.105529","-97.084877","PRIVATE","TX","Hill","48217","Hill County"
"-97.08263495","31.979062927","1830017","300252067","SFO-2015TXPRI580634","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","580634","","3267","","","","","","2015","2015/10/10 00:00:00+00","283","","Human","Debris and open burning","","","","","1","B","31.9790685","-97.0826425","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.104232448","31.923231439","1830018","300252069","SFO-2015TXPRI581823","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","581823","","362 FIRE","","","","","","2015","2015/10/13 00:00:00+00","286","","Human","Debris and open burning","","","","","2","B","31.923237","-97.10424","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.009887462","32.097554402","1830019","300252071","SFO-2015TXPRI582605","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","582605","","I-35 378 MILE MARKER","","","","","","2015","2015/10/20 00:00:00+00","293","","Human","Debris and open burning","","","","","80","C","32.09756","-97.009895","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.313797379","32.206695393","1830020","300252072","SFO-2015TXLFDX551231","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","551231","","26","","","","","","2015","2015/02/14 00:00:00+00","45","","Human","Debris and open burning","","","","","0.5","B","32.206701","-97.313805","PRIVATE","TX","Hill","48217","Hill County"
"-97.151662419","32.227173383","1830021","300252073","SFO-2015TXLFDX558522","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","558522","","54","","","","","","2015","2015/04/07 00:00:00+00","97","","Human","Debris and open burning","","","","","0.5","B","32.227179","-97.15167","PRIVATE","TX","Hill","48217","Hill County"
"-97.150289419","32.231973382","1830022","300252074","SFO-2015TXLFDX570248","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570248","","130","","","","","","2015","2015/07/25 00:00:00+00","206","","Human","Debris and open burning","","","","","2","B","32.231979","-97.150297","PRIVATE","TX","Hill","48217","Hill County"
"-97.304012384","32.154036403","1830023","300252075","SFO-2015TXLFDX570252","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570252","","131","","","","","","2015","2015/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","1","B","32.154042","-97.30402","PRIVATE","TX","Hill","48217","Hill County"
"-97.166511417","32.19394739","1830024","300252076","SFO-2015TXLFDX570256","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570256","","132","","","","","","2015","2015/07/27 00:00:00+00","208","","Human","Debris and open burning","","","","","1","B","32.193953","-97.166519","PRIVATE","TX","Hill","48217","Hill County"
"-97.253883396","32.167084398","1830025","300252077","SFO-2015TXLFDX575748","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","575748","","137","","","","","","2015","2015/08/02 00:00:00+00","214","","Human","Debris and open burning","","","","","3","B","32.16709","-97.253891","PRIVATE","TX","Hill","48217","Hill County"
"-97.12319443","32.152586396","1830026","300252078","SFO-2015TXLFDX575754","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","575754","","140","","","","","","2015","2015/08/04 00:00:00+00","216","","Human","Debris and open burning","","","","","10","C","32.152592","-97.123202","PRIVATE","TX","Hill","48217","Hill County"
"-97.399041362","32.128914412","1830027","300252079","SFO-2015TXLFDX575774","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","575774","","152","","","","","","2015","2015/08/12 00:00:00+00","224","","Human","Debris and open burning","","","","","10","C","32.12892","-97.399049","PRIVATE","TX","Hill","48217","Hill County"
"-97.087719438","32.170701391","1830028","300252080","SFO-2015TXLFDX575777","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","575777","","153","","","","","","2015","2015/08/13 00:00:00+00","225","","Human","Debris and open burning","","","","","5","B","32.170707","-97.087727","PRIVATE","TX","Hill","48217","Hill County"
"-97.138977424","32.179296391","1830029","300252082","SFO-2015TXPRI580255","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","580255","","173","","","","","","2015","2015/09/13 00:00:00+00","256","","Human","Debris and open burning","","","","","1","B","32.179302","-97.138985","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.128824432","32.091978408","1830030","300252084","SFO-2015TXPRI580270","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","580270","","178","","","","","","2015","2015/09/21 00:00:00+00","264","","Human","Debris and open burning","","","","","0.5","B","32.091984","-97.128832","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.081045446","32.065833411","1830031","300252086","SFO-2015TXPRI580273","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","580273","","180","","","","","","2015","2015/09/23 00:00:00+00","266","","Human","Debris and open burning","","","","","40","C","32.065839","-97.081053","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.085472442","32.104197403","1830032","300252088","SFO-2015TXPRI580283","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","580283","","187","","","","","","2015","2015/09/29 00:00:00+00","272","","Human","Debris and open burning","","","","","3","B","32.104203","-97.08548","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.28182539","32.149191403","1830033","300252089","SFO-2015TXLFDX594362","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","594362","","267","","","","","","2015","2015/12/22 00:00:00+00","356","","Human","Debris and open burning","","","","","0.5","B","32.149197","-97.281833","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.148052327","32.091827308","1830034","300252090","SFO-2015TXLFDX575332","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","575332","","FM 934 & HWY 77 FIRE","","","","","","2015","2015/08/13 00:00:00+00","225","","Human","Debris and open burning","","","","","20","C","32.0918329","-97.1480599","PRIVATE","TX","Hill","48217","Hill County"
"-96.754587039","31.861926636","1830035","300252091","SFO-2015TXLFDX548287","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","548287","","GRASS FIRE PR 300","","","","","","2015","2015/02/14 00:00:00+00","45","","Human","Debris and open burning","","","","","1","B","31.8619322","-96.7545945","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.877849508","31.860454442","1830036","300252092","SFO-2015TXLFDX551060","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","551060","","1303 GRASS FIRE","","","","","","2015","2015/03/07 00:00:00+00","66","","Human","Debris and open burning","","","","","1","B","31.86046","-96.877857","PRIVATE","TX","Hill","48217","Hill County"
"-96.779580137","31.790381751","1830037","300252093","SFO-2015TXLFDX552151","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","552151","","BRUSH PILE","","","","","","2015","2015/03/17 00:00:00+00","76","","Human","Debris and open burning","","","","","0.5","B","31.7903873","-96.7795876","PRIVATE","TX","Hill","48217","Hill County"
"-96.746505644","31.810641146","1830038","300252094","SFO-2015TXLFDX561877","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","561877","","GRASS FIRE","","","","","","2015","2015/06/09 00:00:00+00","160","","Human","Debris and open burning","","","","","1.5","B","31.8106467","-96.7465131","PRIVATE","TX","Hill","48217","Hill County"
"-96.754587039","31.861926636","1830039","300252096","SFO-2015TXLFDX565542","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","565542","","GRASS FIRE","","","","","","2015","2015/07/09 00:00:00+00","190","","Human","Debris and open burning","","","","","5","B","31.8619322","-96.7545945","PRIVATE","TX","Hill","48217","Hill County"
"-96.79507953","31.854521539","1830040","300252098","SFO-2015TXLFDX566970","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","566970","","GRASS FIRE","","","","","","2015","2015/07/22 00:00:00+00","203","","Human","Debris and open burning","","","","","0.25","A","31.8545271","-96.795087","PRIVATE","TX","Hill","48217","Hill County"
"-96.87091751","31.852887443","1830041","300252099","SFO-2015TXLFDX569784","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","569784","","GRASS FIRE","","","","","","2015","2015/08/09 00:00:00+00","221","","Human","Debris and open burning","","","","","2","B","31.852893","-96.870925","PRIVATE","TX","Hill","48217","Hill County"
"-96.79508853","31.85354344","1830042","300252102","SFO-2015TXLFDX574255","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","574255","","GRASS FIRE","","","","","","2015","2015/09/01 00:00:00+00","244","","Human","Debris and open burning","","","","","0.1","A","31.853549","-96.795096","PRIVATE","TX","Hill","48217","Hill County"
"-96.746505644","31.810641146","1830043","300252105","SFO-2015TXPRI582480","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","582480","","GRASS FIRE 3372","","","","","","2015","2015/10/20 00:00:00+00","293","","Human","Debris and open burning","","","","","0.1","A","31.8106467","-96.7465131","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.798116929","31.85198424","1830044","300252109","SFO-2015TXPRI590371","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","590371","","CONTROL BRUN","","","","","","2015","2015/12/14 00:00:00+00","348","","Human","Debris and open burning","","","","","0.1","A","31.8519898","-96.7981244","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.149999423","32.159589096","1830045","300252110","SFO-2015TXLFDX550416","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","550416","","CR1413 & 418","","","","","","2015","2015/02/14 00:00:00+00","45","","Human","Debris and open burning","","","","","80","C","32.1595947","-97.150007","PRIVATE","TX","Hill","48217","Hill County"
"-97.161310718","32.197850789","1830046","300252111","SFO-2015TXLFDX561267","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","561267","","HCR 4127","","","","","","2015","2015/05/02 00:00:00+00","122","","Human","Debris and open burning","","","","","0.4","B","32.1978564","-97.1613183","PRIVATE","TX","Hill","48217","Hill County"
"-97.111416236","32.096762006","1830047","300252113","SFO-2015TXLFDX564363","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","564363","","FM 2959","","","","","","2015","2015/06/14 00:00:00+00","165","","Human","Debris and open burning","","","","","2","B","32.0967676","-97.1114238","PRIVATE","TX","Hill","48217","Hill County"
"-97.068513343","32.16959439","1830048","300252116","SFO-2015TXPRI579409","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","579409","","FM 934","","","","","","2015","2015/09/29 00:00:00+00","272","","Human","Debris and open burning","","","","","6","B","32.1696","-97.0685209","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.115324333","32.141927097","1830049","300252117","SFO-2015TXPRI579410","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","579410","","HCR 4135","","","","","","2015","2015/09/29 00:00:00+00","272","","Human","Debris and open burning","","","","","4","B","32.1419327","-97.1153319","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.144647524","32.161025395","1830050","300252119","SFO-2015TXPRI588650","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","588650","","FM 2959","","","","","","2015","2015/11/19 00:00:00+00","323","","Human","Debris and open burning","","","","","1","B","32.161031","-97.1446551","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.313162391","32.001256332","1830051","300252121","SFO-2015TXLFDX554000","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","554000","","668 HCR 2128","","","","","","2015","2015/03/26 00:00:00+00","85","","Human","Debris and open burning","","","","","0.5","B","32.0012619","-97.31317","PRIVATE","TX","Hill","48217","Hill County"
"-96.894711391","31.917930031","1830052","300252126","SFO-2015TXLFDX546846","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","546846","","GELTMEIER GRASS FIRE","","","","","","2015","2015/01/27 00:00:00+00","27","","Human","Debris and open burning","","","","","1","B","31.9179356","-96.89471889","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.875292403","31.965624321","1830053","300252127","SFO-2015TXLFDX550569","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","550569","","3430 GRASS FIRE","","","","","","2015","2015/02/15 00:00:00+00","46","","Human","Debris and open burning","","","","","1","B","31.9656299","-96.8752999","PRIVATE","TX","Hill","48217","Hill County"
"-96.881411393","31.939645427","1830054","300252129","SFO-2015TXLFDX550572","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","550572","","ALLEN HUSE GRASS FIRE","","","","","","2015","2015/02/20 00:00:00+00","51","","Human","Debris and open burning","","","","","0.16","A","31.939651","-96.88141889","PRIVATE","TX","Hill","48217","Hill County"
"-96.894710501","31.917930031","1830055","300252130","SFO-2015TXLFDX550573","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","550573","","3430 GRASS FIRE","","","","","","2015","2015/02/21 00:00:00+00","52","","Human","Debris and open burning","","","","","40","C","31.9179356","-96.894718","PRIVATE","TX","Hill","48217","Hill County"
"-96.8970035","31.918953431","1830056","300252132","SFO-2015TXPRI585468","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","585468","","GRASS FIRE","","","","","","2015","2015/10/01 00:00:00+00","274","","Human","Debris and open burning","","","","","1","B","31.918959","-96.897011","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.903354499","31.916622432","1830057","300252134","SFO-2015TXPRI585473","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","585473","","ROAD GRASS FIRE","","","","","","2015","2015/10/14 00:00:00+00","287","","Human","Debris and open burning","","","","","1","B","31.916628","-96.903362","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.902324499","31.919536431","1830058","300252136","SFO-2015TXPRI585479","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","585479","","ROAD GRASS FIRE","","","","","","2015","2015/10/18 00:00:00+00","291","","Human","Debris and open burning","","","","","15","C","31.919542","-96.902332","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.925992497","31.850937445","1830059","300252138","SFO-2015TXPRI579941","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","579941","","GRASS FIRE - PENELOPE","","","","","","2015","2015/07/15 00:00:00+00","196","","Human","Debris and open burning","","","","","3","B","31.850943","-96.926","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.007724462","32.098275401","1830060","300252140","SFO-2015TXPRI579937","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","579937","","FM 934 GRASS FIRE","","","","","","2015","2015/08/13 00:00:00+00","225","","Human","Debris and open burning","","","","","30","C","32.098281","-97.007732","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.900050507","31.785746457","1830061","300252146","SFO-2015TXPRI585290","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","585290","","MUTUAL AID - HUBBARD","","","","","","2015","2015/10/20 00:00:00+00","293","","Human","Debris and open burning","","","","","0.1","A","31.785752","-96.900058","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.881619412","31.76779946","1830062","300252148","SFO-2015TXPRI588710","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","588710","","674 FM 339","","","","","","2015","2015/11/23 00:00:00+00","327","","Human","Debris and open burning","","","","","0.1","A","31.767805","-96.8816269","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-96.847822517","31.837602445","1830063","300252149","SFO-2015TXLFDX551841","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","551841","","GRASS FIRE","","","","","","2015","2015/02/14 00:00:00+00","45","","Human","Debris and open burning","","","","","5","B","31.837608","-96.84783","PRIVATE","TX","Hill","48217","Hill County"
"-96.945025495","31.795008457","1830064","300252150","SFO-2015TXLFDX569955","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","569955","","WILDLAND/GRASS FIRE","","","","","","2015","2015/07/13 00:00:00+00","194","","Human","Debris and open burning","","","","","2","B","31.795014","-96.945033","PRIVATE","TX","Hill","48217","Hill County"
"-97.198698422","31.961550435","1830065","300252152","SFO-2015TXLFDX570231","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570231","","5/4/2015","","","","","","2015","2015/05/04 00:00:00+00","124","","Human","Debris and open burning","","","","","1","B","31.961556","-97.198706","PRIVATE","TX","Hill","48217","Hill County"
"-97.197796423","31.949207438","1830066","300252153","SFO-2015TXLFDX570654","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570654","","6/19/2015","","","","","","2015","2015/06/19 00:00:00+00","170","","Human","Debris and open burning","","","","","3","B","31.949213","-97.197804","PRIVATE","TX","Hill","48217","Hill County"
"-97.25895141","31.901346449","1830067","300252154","SFO-2015TXLFDX570648","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570648","","7/13/2015","","","","","","2015","2015/07/13 00:00:00+00","194","","Human","Debris and open burning","","","","","1","B","31.901352","-97.258959","PRIVATE","TX","Hill","48217","Hill County"
"-97.300321395","31.988198434","1830068","300252155","SFO-2015TXLFDX570650","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570650","","7-=25-2015","","","","","","2015","2015/07/25 00:00:00+00","206","","Human","Debris and open burning","","","","","2","B","31.988204","-97.300329","PRIVATE","TX","Hill","48217","Hill County"
"-97.129998536","32.010983023","1830069","300252156","SFO-2015TXLFDX570334","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","570334","","7/30/2015","","","","","","2015","2015/07/30 00:00:00+00","211","","Human","Debris and open burning","","","","","3","B","32.0109886","-97.1300061","PRIVATE","TX","Hill","48217","Hill County"
