"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-83.159629395","35.356593179","1745011","300086279","SFO-2014NCNCSNCST-050-20140002","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-050-20140002","","MUD HOLE FIRE","","","","","","2014","2014/02/23 00:00:00+00","54","1401","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","1630","10","C","35.3566","-83.15963333","MISSING/NOT SPECIFIED","NC","Jackson","37099","Jackson County"
"-88.564152791","33.416137606","1745012","300086280","SFO-2014MSMFC9884","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9884","","08720140223003","","","","","","2014","2014/02/23 00:00:00+00","54","1520","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","1650","5","B","33.41614381","-88.56415816","PRIVATE","MS","LOWNDES","28087","Lowndes County"
"-88.979758395","33.065754675","1745013","300086281","SFO-2014MSMFC9885","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9885","","15920140223004","","","","","","2014","2014/02/23 00:00:00+00","54","1556","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","1700","4","B","33.06576079","-88.97976386","PRIVATE","MS","WINSTON","28159","Winston County"
"-92.616243442","34.735123704","1745014","300086282","SFO-2014AR-ARSSAL10296968","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","SAL10296968","","SAL10296968","","","","","","2014","2014/02/23 00:00:00+00","54","1454","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","1830","50","C","34.73513","-92.61625","PRIVATE","AR","SALINE","05125","Saline County"
"-89.935258639","32.570157615","1745015","300086283","SFO-2014MSMFC52062","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","52062","","08920140223003","","","","","","2014","2014/02/23 00:00:00+00","54","1642","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","1833","15","C","32.57016359","-89.93526434","PRIVATE","MS","MADISON","28089","Madison County"
"-88.469737045","32.720890927","1745016","300086284","SFO-2014MSMFC9890","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9890","","06920140223005","","","","","","2014","2014/02/23 00:00:00+00","54","1830","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","2020","2","B","32.72089699","-88.46974235","PRIVATE","MS","KEMPER","28069","Kemper County"
"-88.182107504","34.832057001","1745017","300086285","SFO-2014MSMFC9892","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9892","","14120140223010","","","","","","2014","2014/02/23 00:00:00+00","54","1950","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","2130","2","B","34.83206351","-88.18211285","PRIVATE","MS","TISHOMINGO","28141","Tishomingo County"
"-88.647191916","34.466064624","1745018","300086286","SFO-2014MSMFC9893","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9893","","08120140223011","","","","","","2014","2014/02/23 00:00:00+00","54","2035","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","2320","2","B","34.46607104","-88.64719737","PRIVATE","MS","LEE","28081","Lee County"
"-85.534740449","34.079576539","1745019","300086288","SFO-2014ALAFC50470","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","50470","","NER-20140223-004","","","","","","2014","2014/02/23 00:00:00+00","54","","Human","Recreation and ceremony","","2014/02/23 00:00:00+00","54","","50","C","34.079583","-85.534745","MISSING/NOT SPECIFIED","AL","Cherokee","01019","Cherokee County"
"-82.779995055","37.337993757","1745020","300086289","SFO-2014KYKYS11920149009","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KYKYS","Kentucky Division of Forestry","","11920149009","","RIGHT FORK","","","","","","2014","2014/02/23 00:00:00+00","54","1717","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1248","12","C","37.338001","-82.779999","PRIVATE","KY","Knott","21119","Knott County"
"-89.739868498","31.470620808","1745021","300086290","SFO-2014MSMFC52074","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","52074","","06520140224008","","","","","","2014","2014/02/24 00:00:00+00","55","1043","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1316","30","C","31.47062656","-89.73987409","PRIVATE","MS","JEFFERSON DAVIS","28065","Jefferson Davis County"
"-89.50262751","31.33075881","1745022","300086291","SFO-2014MSMFC33666","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33666","","07320140224008","","","","","","2014","2014/02/24 00:00:00+00","55","1329","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1425","1","B","31.33076454","-89.50263303","PRIVATE","MS","LAMAR","28073","Lamar County"
"-88.87637249","31.375738828","1745023","300086292","SFO-2014MSMFC33667","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33667","","11120140224009","","","","","","2014","2014/02/24 00:00:00+00","55","1418","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1443","1","B","31.37574459","-88.87637784","PRIVATE","MS","PERRY","28111","Perry County"
"-85.371998288","33.863674138","1745024","300086293","SFO-2014GAGAS-FY2014-Haralson-015","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Haralson-015","","FY2014-HARALSON-015","","","","","","2014","2014/02/24 00:00:00+00","55","1430","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1529","2.7","B","33.86368056","-85.37200278","PRIVATE","GA","Haralson            ","13143","Haralson County"
"-89.259780365","34.631270427","1745025","300086294","SFO-2014MSMFC9922","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9922","","00920140224018","","","","","","2014","2014/02/24 00:00:00+00","55","1456","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1623","4","B","34.63127685","-89.259786","PRIVATE","MS","BENTON","28009","Benton County"
"-88.95931779","33.949650482","1745026","300086295","SFO-2014MSMFC9924","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9924","","01720140224020","","","","","","2014","2014/02/24 00:00:00+00","55","1609","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1720","1","B","33.94965678","-88.9593233","PRIVATE","MS","CHICKASAW","28017","Chickasaw County"
"-89.961280265","33.060152455","1745027","300086296","SFO-2014MSMFC40605","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","40605","","05120140224008","","","","","","2014","2014/02/24 00:00:00+00","55","1545","Human","Recreation and ceremony","","2014/02/24 00:00:00+00","55","1817","15","C","33.06015853","-89.961286","PRIVATE","MS","HOLMES","28051","Holmes County"
"-88.650313256","33.07738649","1745028","300086297","SFO-2014MSMFC9930","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9930","","10320140225003","","","","","","2014","2014/02/25 00:00:00+00","56","1257","Human","Recreation and ceremony","","2014/02/25 00:00:00+00","56","1345","1","B","33.07739262","-88.65031863","PRIVATE","MS","NOXUBEE","28103","Noxubee County"
"-88.60892825","30.818546499","1745029","300086298","SFO-2014MSMFC33691","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33691","","03920140225021","","","","","","2014","2014/02/25 00:00:00+00","56","1337","Human","Recreation and ceremony","","2014/02/25 00:00:00+00","56","1412","2","B","30.81855215","-88.6089335","PRIVATE","MS","GEORGE","28039","George County"
"-89.31025884","34.969106221","1745030","300086299","SFO-2014MSMFC9931","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9931","","00920140225002","","","","","","2014","2014/02/25 00:00:00+00","56","1325","Human","Recreation and ceremony","","2014/02/25 00:00:00+00","56","1822","23","C","34.96911271","-89.31026451","PRIVATE","MS","BENTON","28009","Benton County"
"-87.957094629","36.18937621","1745031","300086300","SFO-2014TNTNS14-W0105","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","14-W0105","","SULPHUR CREEK","","","","","","2014","2014/02/25 00:00:00+00","56","1928","Human","Recreation and ceremony","","2014/02/25 00:00:00+00","56","2230","7","B","36.189383","-87.9571","PRIVATE","TN","BENTON","47005","Benton County"
"-84.172026507","31.983830053","1745032","300086301","SFO-2014GAGAS-FY2014-Sumter-010","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Sumter-010","","FY2014-SUMTER-010","","","","","","2014","2014/02/27 00:00:00+00","58","1309","Human","Recreation and ceremony","","2014/02/27 00:00:00+00","58","1335","0.25","A","31.98383611","-84.17203056","PRIVATE","GA","Sumter              ","13261","Sumter County"
"-88.536285464","34.846603373","1745033","300086302","SFO-2014MSMFC9955","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9955","","00320140227016","","","","","","2014","2014/02/27 00:00:00+00","58","1221","Human","Recreation and ceremony","","2014/02/27 00:00:00+00","58","1408","22","C","34.84660987","-88.53629091","PRIVATE","MS","ALCORN","28003","Alcorn County"
"-89.108066895","34.349854067","1745034","300086303","SFO-2014MSMFC9957","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9957","","11520140227018","","","","","","2014","2014/02/27 00:00:00+00","58","1448","Human","Recreation and ceremony","","2014/02/27 00:00:00+00","58","1611","3","B","34.34986044","-89.10807247","PRIVATE","MS","PONTOTOC","28115","Pontotoc County"
"-83.970440328","34.302771212","1745035","300086304","SFO-2014GAGAS-FY2014-Forsyth-001","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Forsyth-001","","FY2014-FORSYTH-001","","","","","","2014","2014/02/27 00:00:00+00","58","1815","Human","Recreation and ceremony","","2014/02/27 00:00:00+00","58","1942","0.61","B","34.30277778","-83.97044444","PRIVATE","GA","Forsyth             ","13117","Forsyth County"
"-89.493328075","34.568612379","1745036","300086305","SFO-2014MSMFC9988","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9988","","09320140228018","","","","","","2014","2014/02/28 00:00:00+00","59","1114","Human","Recreation and ceremony","","2014/02/28 00:00:00+00","59","1235","3","B","34.56861878","-89.49333377","PRIVATE","MS","MARSHALL","28093","Marshall County"
"-89.483439895","30.472214614","1745037","300086306","SFO-2014MSMFC33720","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33720","","04520140228034","","","","","","2014","2014/02/28 00:00:00+00","59","1312","Human","Recreation and ceremony","","2014/02/28 00:00:00+00","59","1416","1","B","30.47222016","-89.48344537","PRIVATE","MS","HANCOCK","28045","Hancock County"
"-89.137870723","30.85064802","1745038","300086307","SFO-2014MSMFC33742","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33742","","13120140228035","","","","","","2014","2014/02/28 00:00:00+00","59","1404","Human","Recreation and ceremony","","2014/02/28 00:00:00+00","59","1438","1","B","30.85065366","-89.13787612","PRIVATE","MS","STONE","28131","Stone County"
"-88.663051668","32.78906511","1745039","300086308","SFO-2014MSMFC9990","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9990","","06920140228010","","","","","","2014","2014/02/28 00:00:00+00","59","1255","Human","Recreation and ceremony","","2014/02/28 00:00:00+00","59","1444","2","B","32.78907118","-88.66305703","PRIVATE","MS","KEMPER","28069","Kemper County"
"-88.909406014","32.505958769","1745040","300086309","SFO-2014MSMFC17833","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","17833","","07520140228014","","","","","","2014","2014/02/28 00:00:00+00","59","1334","Human","Recreation and ceremony","","2014/02/28 00:00:00+00","59","1540","15","C","32.50596477","-88.90941143","PRIVATE","MS","LAUDERDALE","28075","Lauderdale County"
"-88.786915767","34.785085236","1745041","300086310","SFO-2014MSMFC9994","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","9994","","13920140228022","","","","","","2014","2014/02/28 00:00:00+00","59","1607","Human","Recreation and ceremony","","2014/02/28 00:00:00+00","59","1720","5","B","34.78509171","-88.78692128","PRIVATE","MS","TIPPAH","28139","Tippah County"
"-83.559309891","34.42876561","1745042","300086311","SFO-2014GAGAS-FY2014-Banks-009","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Banks-009","","FY2014-BANKS-009","","","","","","2014","2014/02/28 00:00:00+00","59","1718","Human","Recreation and ceremony","","2014/02/28 00:00:00+00","59","1811","7.9","B","34.42877222","-83.55931389","PRIVATE","GA","Banks               ","13011","Banks County"
"-88.656484912","31.767209156","1745043","300086312","SFO-2014MSMFC17837","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","17837","","15320140301001","","","","","","2014","2014/03/01 00:00:00+00","60","1215","Human","Recreation and ceremony","","2014/03/01 00:00:00+00","60","1345","2","B","31.76721501","-88.65649022","PRIVATE","MS","WAYNE","28153","Wayne County"
"-88.932299945","31.37375224","1745044","300086313","SFO-2014MSMFC33794","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33794","","11120140301039","","","","","","2014","2014/03/01 00:00:00+00","60","1304","Human","Recreation and ceremony","","2014/03/01 00:00:00+00","60","1355","1","B","31.373758","-88.93230531","PRIVATE","MS","PERRY","28111","Perry County"
"-80.839777851","35.54948082","1745045","300086314","SFO-2014NCNCSNCST-049-20140051","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-049-20140051","","OXFORD DRIVE","","","","","","2014","2014/03/01 00:00:00+00","60","1418","Human","Recreation and ceremony","","2014/03/01 00:00:00+00","60","1500","2.5","B","35.54948777","-80.83978111","MISSING/NOT SPECIFIED","NC","Iredell","37097","Iredell County"
"-89.165557317","30.597857766","1745046","300086315","SFO-2014MSMFC33782","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33782","","04720140301042","","","","","","2014","2014/03/01 00:00:00+00","60","1447","Human","Recreation and ceremony","","2014/03/01 00:00:00+00","60","1558","1","B","30.59786335","-89.16556271","PRIVATE","MS","HARRISON","28047","Harrison County"
"-85.457348232","34.421971244","1745047","300086316","SFO-2014GAGAS-FY2014-Chattooga-018","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Chattooga-018","","FY2014-CHATTOOGA-018","","","","","","2014","2014/03/01 00:00:00+00","60","1455","Human","Recreation and ceremony","","2014/03/01 00:00:00+00","60","1622","3.23","B","34.42197778","-85.45735278","PRIVATE","GA","Chattooga           ","13055","Chattooga County"
"-81.163713293","35.758209678","1745048","300086317","SFO-2014NCNCSNCST-018-20140038","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-018-20140038","","SUNCHOKE BONFIRE","","","","","","2014","2014/03/01 00:00:00+00","60","1538","Human","Recreation and ceremony","","2014/03/01 00:00:00+00","60","","0.4","B","35.75821666","-81.16371666","MISSING/NOT SPECIFIED","NC","Catawba","37035","Catawba County"
"-85.353523278","34.140632409","1745049","300086318","SFO-2014GAGAS-FY2014-Floyd-029","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Floyd-029","","FY2014-FLOYD-029","","","","","","2014","2014/03/01 00:00:00+00","60","2020","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","0124","18.84","C","34.14063889","-85.35352778","PRIVATE","GA","Floyd               ","13115","Floyd County"
"-86.220795436","30.353394374","1745050","300086319","SFO-2014FLFLS2014020124","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2014020124","","SATINWOOD DR (66)","","","","","","2014","2014/03/01 00:00:00+00","60","2120","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","0113","3","B","30.3534","-86.2208","STATE","FL","Walton","12131","Walton County"
"-83.702159881","33.847093519","1745051","300086320","SFO-2014GAGAS-FY2014-Walton-003","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Walton-003","","FY2014-WALTON-003","","","","","","2014","2014/03/02 00:00:00+00","61","1203","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1408","27.2","C","33.8471","-83.70216389","PRIVATE","GA","Walton              ","13297","Walton County"
"-89.705975346","33.743738585","1745052","300086321","SFO-2014MSMFC40632","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","40632","","04320140302002","","","","","","2014","2014/03/02 00:00:00+00","61","1329","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1521","6","B","33.74374481","-89.70598105","PRIVATE","MS","GRENADA","28043","Grenada County"
"-89.603128945","32.849611844","1745053","300086322","SFO-2014MSMFC10010","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","10010","","07920140302006","","","","","","2014","2014/03/02 00:00:00+00","61","1356","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1525","2","B","32.84961789","-89.60313457","PRIVATE","MS","LEAKE","28079","Leake County"
"-89.468508416","31.186719009","1745054","300086323","SFO-2014MSMFC33824","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33824","","07320140302022","","","","","","2014","2014/03/02 00:00:00+00","61","1501","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1556","1","B","31.18672471","-89.46851392","PRIVATE","MS","LAMAR","28073","Lamar County"
"-90.401603448","31.260820907","1745055","300086324","SFO-2014MSMFC52169","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","52169","","11320140302011","","","","","","2014","2014/03/02 00:00:00+00","61","1503","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1557","5","B","31.26082659","-90.40160921","PRIVATE","MS","PIKE","28113","Pike County"
"-88.975839228","30.831454459","1745056","300086325","SFO-2014MSMFC33823","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","33823","","13120140302021","","","","","","2014","2014/03/02 00:00:00+00","61","1416","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1620","35","C","30.8314601","-88.97584458","PRIVATE","MS","STONE","28131","Stone County"
"-90.554167877","31.471039788","1745057","300086326","SFO-2014MSMFC52167","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","52167","","08520140302010","","","","","","2014","2014/03/02 00:00:00+00","61","1335","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1629","3","B","31.47104551","-90.55417369","PRIVATE","MS","LINCOLN","28085","Lincoln County"
"-83.802384845","33.964104608","1745058","300086327","SFO-2014GAGAS-FY2014-Barrow-004","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Barrow-004","","FY2014-BARROW-004","","","","","","2014","2014/03/02 00:00:00+00","61","1438","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1644","2.9","B","33.96411111","-83.80238889","PRIVATE","GA","Barrow              ","13013","Barrow County"
"-82.487393637","32.366799361","1745059","300086328","SFO-2014GAGAS-FY2014-Treutlen-038","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2014-Treutlen-038","","FY2014-TREUTLEN-038","","","","","","2014","2014/03/02 00:00:00+00","61","1823","Human","Recreation and ceremony","","2014/03/02 00:00:00+00","61","1900","0.1","A","32.36680556","-82.48739722","PRIVATE","GA","Treutlen            ","13283","Treutlen County"
