"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-81.979996767","26.94999506","980011","1109187","TFS_FL_64409","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0154","","","","","","","","1996","1996/03/08 00:00:00+00","68","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","26.95","-81.98","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-81.979996729","28.189994757","980012","1109189","TFS_FL_64411","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0128","","","","","","","","1996","1996/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","28.19","-81.98","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-80.499997172","27.799994815","980013","1109190","TFS_FL_64412","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0163","","","","","","","","1996","1996/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","27.8","-80.5","MISSING/NOT SPECIFIED","FL","Indian River","12061","Indian River County"
"-81.119996963","28.649994624","980014","1109191","TFS_FL_64413","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0078","","","","","","","","1996","1996/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","0.3","B","28.65","-81.12","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.839996696","30.239994267","980015","1109192","TFS_FL_64415","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0084","","","","","","","","1996","1996/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","3.6","B","30.24","-81.84","MISSING/NOT SPECIFIED","FL","Duval","12031","Duval County"
"-81.949996744","27.989994805","980016","1109193","TFS_FL_64416","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0113","","","","","","","","1996","1996/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","4","B","27.99","-81.95","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-80.52999716","27.899994791","980017","1109194","TFS_FL_64418","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0077","","","","","","","","1996","1996/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","3","B","27.9","-80.53","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-81.969996731","28.21999475","980018","1109195","TFS_FL_64419","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0127","","","","","","","","1996","1996/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","2","B","28.22","-81.97","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-84.95999579","30.419994319","980019","1109196","TFS_FL_64420","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS4","FLS Tallahassee Forestry Center","","0203","","","","","","","","1996","1996/03/10 00:00:00+00","70","","Human","Misuse of fire by a minor","Minor","","","","15","C","30.42","-84.96","MISSING/NOT SPECIFIED","FL","Liberty","12077","Liberty County"
"-81.679996873","26.269995221","980020","1109197","TFS_FL_64423","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0101","","","","","","","","1996","1996/03/14 00:00:00+00","74","","Human","Misuse of fire by a minor","Minor","","","","1","B","26.27","-81.68","MISSING/NOT SPECIFIED","FL","Collier","12021","Collier County"
"-83.529996216","29.999994372","980021","1109198","TFS_FL_64424","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS5","FLS Perry District","","0115","","","","","","","","1996","1996/03/14 00:00:00+00","74","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","30","-83.53","MISSING/NOT SPECIFIED","FL","Taylor","12123","Taylor County"
"-81.839996695","30.26999426","980022","1109199","TFS_FL_64425","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0093","","","","","","","","1996","1996/03/15 00:00:00+00","75","","Human","Misuse of fire by a minor","Minor","","","","8","B","30.27","-81.84","MISSING/NOT SPECIFIED","FL","Duval","12031","Duval County"
"-82.149996717","26.999995051","980023","1109200","TFS_FL_64427","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0156","","","","","","","","1996","1996/03/15 00:00:00+00","75","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","27","-82.15","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-83.649996176","30.159994339","980024","1109201","TFS_FL_64429","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS5","FLS Perry District","","0134","","","","","","","","1996","1996/03/17 00:00:00+00","77","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","30.16","-83.65","MISSING/NOT SPECIFIED","FL","Taylor","12123","Taylor County"
"-81.689996862","26.589995142","980025","1109202","TFS_FL_64430","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0121","","","","","","","","1996","1996/03/19 00:00:00+00","79","","Human","Misuse of fire by a minor","Minor","","","","5","B","26.59","-81.69","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-80.209997277","27.129994973","980026","1109203","TFS_FL_64431","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0167","","","","","","","","1996","1996/03/19 00:00:00+00","79","","Human","Misuse of fire by a minor","Minor","","","","5","B","27.13","-80.21","MISSING/NOT SPECIFIED","FL","Martin","12085","Martin County"
"-80.80999706","28.449994664","980027","1109204","TFS_FL_64432","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0082","","","","","","","","1996","1996/03/19 00:00:00+00","79","","Human","Misuse of fire by a minor","Minor","","","","50","C","28.45","-80.81","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-81.989996676","29.609994419","980028","1109205","TFS_FL_64433","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0258","","","","","","","","1996","1996/03/19 00:00:00+00","79","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","29.61","-81.99","MISSING/NOT SPECIFIED","FL","Putnam","12107","Putnam County"
"-81.879996803","26.719995114","980029","1109206","TFS_FL_64434","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0156","","","","","","","","1996","1996/03/20 00:00:00+00","80","","Human","Misuse of fire by a minor","Minor","","","","20","C","26.72","-81.88","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-83.629996182","30.149994341","980030","1109207","TFS_FL_64435","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS5","FLS Perry District","","0128","","","","","","","","1996","1996/03/20 00:00:00+00","80","","Human","Misuse of fire by a minor","Minor","","","","1.5","B","30.15","-83.63","MISSING/NOT SPECIFIED","FL","Taylor","12123","Taylor County"
"-82.789996504","27.899994848","980031","1109208","TFS_FL_64436","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0142","","","","","","","","1996","1996/03/20 00:00:00+00","80","","Human","Misuse of fire by a minor","Minor","","","","2","B","27.9","-82.79","MISSING/NOT SPECIFIED","FL","Pinellas","12103","Pinellas County"
"-85.619995611","30.239994381","980032","1109209","TFS_FL_64437","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0207","","","","","","","","1996","1996/03/20 00:00:00+00","80","","Human","Misuse of fire by a minor","Minor","","","","10","C","30.24","-85.62","MISSING/NOT SPECIFIED","FL","Bay","12005","Bay County"
"-80.799997063","28.449994664","980033","1109210","TFS_FL_64438","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0092","","","","","","","","1996","1996/03/20 00:00:00+00","80","","Human","Misuse of fire by a minor","Minor","","","","25","C","28.45","-80.8","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-80.339997235","27.269994942","980034","1109211","TFS_FL_64439","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0175","","","","","","","","1996","1996/03/21 00:00:00+00","81","","Human","Misuse of fire by a minor","Minor","","","","15","C","27.27","-80.34","MISSING/NOT SPECIFIED","FL","St. Lucie","12111","St. Lucie County"
"-81.889996704","29.639994409","980035","1109212","TFS_FL_64440","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0265","","","","","","","","1996","1996/03/21 00:00:00+00","81","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","29.64","-81.89","MISSING/NOT SPECIFIED","FL","Putnam","12107","Putnam County"
"-86.129995448","30.6699943","980036","1109213","TFS_FL_64441","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0210","","","","","","","","1996","1996/03/21 00:00:00+00","81","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","30.67","-86.13","MISSING/NOT SPECIFIED","FL","Walton","12131","Walton County"
"-82.539996545","28.839994616","980037","1109214","TFS_FL_64442","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS11","FLS Withlacoochee Forestry Center","","0188","","","","","","","","1996","1996/03/22 00:00:00+00","82","","Human","Misuse of fire by a minor","Minor","","","","0.8","B","28.84","-82.54","MISSING/NOT SPECIFIED","FL","Citrus","12017","Citrus County"
"-82.529996514","29.749994401","980038","1109215","TFS_FL_64443","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0272","","","","","","","","1996","1996/03/22 00:00:00+00","82","","Human","Misuse of fire by a minor","Minor","","","","3","B","29.75","-82.53","MISSING/NOT SPECIFIED","FL","Alachua","12001","Alachua County"
"-82.379996596","28.699994645","980039","1109216","TFS_FL_64444","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS11","FLS Withlacoochee Forestry Center","","0192","","","","","","","","1996","1996/03/22 00:00:00+00","82","","Human","Misuse of fire by a minor","Minor","","","","1.5","B","28.7","-82.38","MISSING/NOT SPECIFIED","FL","Citrus","12017","Citrus County"
"-80.389997266","25.599995362","980040","1109217","TFS_FL_64445","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0083","","","","","","","","1996","1996/03/23 00:00:00+00","83","","Human","Misuse of fire by a minor","Minor","","","","250","D","25.6","-80.39","MISSING/NOT SPECIFIED","FL","Miami Dade","12086","Miami-Dade County"
"-81.829996777","28.029994792","980041","1109218","TFS_FL_64446","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0153","","","","","","","","1996","1996/03/23 00:00:00+00","83","","Human","Misuse of fire by a minor","Minor","","","","12","C","28.03","-81.83","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-87.119995173","30.609994346","980042","1109219","TFS_FL_64447","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0189","","","","","","","","1996","1996/03/23 00:00:00+00","83","","Human","Misuse of fire by a minor","Minor","","","","5","B","30.61","-87.12","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-81.249996911","29.069994527","980043","1109220","TFS_FL_64448","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0093","","","","","","","","1996","1996/03/24 00:00:00+00","84","","Human","Misuse of fire by a minor","Minor","","","","1","B","29.07","-81.25","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-81.459996899","27.579994892","980044","1109221","TFS_FL_64449","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0187","","","","","","","","1996","1996/03/25 00:00:00+00","85","","Human","Misuse of fire by a minor","Minor","","","","0.4","B","27.58","-81.46","MISSING/NOT SPECIFIED","FL","Highlands","12055","Highlands County"
"-81.569996851","28.089994771","980045","1109222","TFS_FL_64450","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0181","","","","","","","","1996","1996/03/25 00:00:00+00","85","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","28.09","-81.57","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-82.579996545","28.499994698","980046","1109223","TFS_FL_64451","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS11","FLS Withlacoochee Forestry Center","","0196","","","","","","","","1996","1996/03/25 00:00:00+00","85","","Human","Misuse of fire by a minor","Minor","","","","5","B","28.5","-82.58","MISSING/NOT SPECIFIED","FL","Hernando","12053","Hernando County"
"-83.039996345","30.329994281","980047","1109224","TFS_FL_64453","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS6","FLS Suwannee Forestry Center","","0209","","","","","","","","1996","1996/03/25 00:00:00+00","85","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","30.33","-83.04","MISSING/NOT SPECIFIED","FL","Suwannee","12121","Suwannee County"
"-82.079996737","27.009995047","980048","1109225","TFS_FL_64455","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0169","","","","","","","","1996","1996/03/25 00:00:00+00","85","","Human","Misuse of fire by a minor","Minor","","","","1","B","27.01","-82.08","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-81.529996852","28.399994695","980049","1109226","TFS_FL_64456","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0085","","","","","","","","1996","1996/03/25 00:00:00+00","85","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","28.4","-81.53","MISSING/NOT SPECIFIED","FL","Orange","12095","Orange County"
"-82.029996723","27.919994824","980050","1109227","TFS_FL_64457","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0155","","","","","","","","1996","1996/03/26 00:00:00+00","86","","Human","Misuse of fire by a minor","Minor","","","","5","B","27.92","-82.03","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-81.354997008","24.679995616","980051","1109228","TFS_FL_64458","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0088","","","","","","","","1996","1996/03/26 00:00:00+00","86","","Human","Misuse of fire by a minor","Minor","","","","1","B","24.68","-81.355","MISSING/NOT SPECIFIED","FL","Monroe","12087","Monroe County"
"-80.839997089","27.249994959","980052","1109229","TFS_FL_64459","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0193","","","","","","","","1996","1996/03/27 00:00:00+00","87","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","27.25","-80.84","MISSING/NOT SPECIFIED","FL","Okeechobee","12093","Okeechobee County"
"-87.19999514","30.839994297","980053","1109230","TFS_FL_64460","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0256","","","","","","","","1996","1996/03/29 00:00:00+00","89","","Human","Misuse of fire by a minor","Minor","","","","1","B","30.84","-87.2","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-81.548896913","26.221095231","980054","1109231","TFS_FL_64461","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0178","","","","","","","","1996","1996/04/02 00:00:00+00","93","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","26.2211","-81.5489","MISSING/NOT SPECIFIED","FL","Collier","12021","Collier County"
"-81.78999671","30.249994263","980055","1109232","TFS_FL_64462","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0103","","","","","","","","1996","1996/04/03 00:00:00+00","94","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","30.25","-81.79","MISSING/NOT SPECIFIED","FL","Duval","12031","Duval County"
"-81.089997035","26.629995118","980056","1109233","TFS_FL_64463","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0180","","","","","","","","1996","1996/04/04 00:00:00+00","95","","Human","Misuse of fire by a minor","Minor","","","","0.3","B","26.63","-81.09","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-83.529996213","30.079994354","980057","1109234","TFS_FL_64464","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS5","FLS Perry District","","0148","","","","","","","","1996","1996/04/04 00:00:00+00","95","","Human","Misuse of fire by a minor","Minor","","","","0.3","B","30.08","-83.53","MISSING/NOT SPECIFIED","FL","Taylor","12123","Taylor County"
"-87.349995106","30.66999434","980058","1109235","TFS_FL_64465","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0266","","","","","","","","1996","1996/04/04 00:00:00+00","95","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","30.67","-87.35","MISSING/NOT SPECIFIED","FL","Escambia","12033","Escambia County"
"-81.649996744","30.419994219","980059","1109236","TFS_FL_64466","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0104","","","","","","","","1996","1996/04/04 00:00:00+00","95","","Human","Misuse of fire by a minor","Minor","","","","6","B","30.42","-81.65","MISSING/NOT SPECIFIED","FL","Duval","12031","Duval County"
"-82.249996685","27.079995034","980060","1109237","TFS_FL_64467","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0188","","","","","","","","1996","1996/04/05 00:00:00+00","96","","Human","Misuse of fire by a minor","Minor","","","","2","B","27.08","-82.25","MISSING/NOT SPECIFIED","FL","Sarasota","12115","Sarasota County"
"-83.609996189","30.119994347","980061","1109238","TFS_FL_64468","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS5","FLS Perry District","","0149","","","","","","","","1996","1996/04/05 00:00:00+00","96","","Human","Misuse of fire by a minor","Minor","","","","1","B","30.12","-83.61","MISSING/NOT SPECIFIED","FL","Taylor","12123","Taylor County"
"-81.839996696","30.249994264","980062","1109239","TFS_FL_64469","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0107","","","","","","","","1996","1996/04/05 00:00:00+00","96","","Human","Misuse of fire by a minor","Minor","","","","7","B","30.25","-81.84","MISSING/NOT SPECIFIED","FL","Duval","12031","Duval County"
"-82.149996718","26.949995064","980063","1109240","TFS_FL_64470","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0190","","","","","","","","1996","1996/04/05 00:00:00+00","96","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","26.95","-82.15","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-81.999996764","26.849995085","980064","1109241","TFS_FL_64471","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0201","","","","","","","","1996","1996/04/06 00:00:00+00","97","","Human","Misuse of fire by a minor","Minor","","","","2","B","26.85","-82","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-80.489997241","25.469995397","980065","1109242","TFS_FL_64472","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0112","","","","","","","","1996","1996/04/06 00:00:00+00","97","","Human","Misuse of fire by a minor","Minor","","","","3","B","25.47","-80.49","MISSING/NOT SPECIFIED","FL","Miami Dade","12086","Miami-Dade County"
"-80.929997007","28.999994535","980066","1109243","TFS_FL_64473","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0104","","","","","","","","1996","1996/04/08 00:00:00+00","99","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","29","-80.93","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-85.579995625","30.169994395","980067","1109244","TFS_FL_64475","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0255","","","","","","","","1996","1996/04/09 00:00:00+00","100","","Human","Misuse of fire by a minor","Minor","","","","7","B","30.17","-85.58","MISSING/NOT SPECIFIED","FL","Bay","12005","Bay County"
"-81.949996739","28.139994769","980068","1109245","TFS_FL_64476","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0183","","","","","","","","1996","1996/04/10 00:00:00+00","101","","Human","Misuse of fire by a minor","Minor","","","","15","C","28.14","-81.95","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
