"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-122.326374923","43.103883541","1455016","20022379","FS-1500249","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","29","110426","EK2J","ICE","","","","","","2011","2011/08/25 00:00:00+00","237","1638","Natural","Natural","","2011/08/27 00:00:00+00","239","1124","0.1","A","43.10388889","-122.32638889","USFS","OR","","",""
"-122.353319379","42.988883551","1455017","20022380","FS-1498763","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","23","110421","EK2J","JAKE","","","","","","2011","2011/08/25 00:00:00+00","237","1243","Natural","Natural","","2011/08/26 00:00:00+00","238","1240","0.3","B","42.98888889","-122.35333333","USFS","OR","","",""
"-122.310263946","42.331105812","1455018","20022381","FS-1498769","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","25","110432","EK2J","HUCKLEBERRY","","","","","","2011","2011/08/26 00:00:00+00","238","0904","Natural","Natural","","2011/08/27 00:00:00+00","239","1655","0.1","A","42.33111111","-122.31027778","USFS","OR","","",""
"-122.274708332","42.686939114","1455019","20022382","FS-1499395","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","30","110445","EK2J","PIONEER","","","","","","2011","2011/08/28 00:00:00+00","240","1516","Natural","Natural","","2011/09/13 00:00:00+00","256","1630","8","B","42.68694444","-122.27472222","USFS","OR","","",""
"-124.025819288","42.039994877","1455020","20022383","FS-1499953","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","31","110459","GEA9","SOURDOUGH","","","","","","2011","2011/09/03 00:00:00+00","246","0900","Human","Arson/incendiarism","","2011/09/03 00:00:00+00","246","2300","5.5","B","42.04","-124.02583333","USFS","OR","","",""
"-122.337763826","43.017494658","1455021","20022384","FS-1499047","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","32","110462","EK2J","RIDGE TOP","","","","","","2011","2011/09/03 00:00:00+00","246","1202","Natural","Natural","","2011/09/05 00:00:00+00","248","1431","0.1","A","43.0175","-122.33777778","USFS","OR","","",""
"-122.790263912","42.092494762","1455022","20022385","FS-1497508","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","33","110467","EK2J","ROCK","","","","","","2011","2011/09/05 00:00:00+00","248","0800","Natural","Natural","","2011/09/06 00:00:00+00","249","1455","0.02","A","42.0925","-122.79027778","USFS","OR","","",""
"-122.439986145","42.341383603","1455023","20022386","FS-1500361","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","34","110472","GEX3","LITTLE BUTTE ","2011_OR-RSF-P6GEX3_LITTLE BUTTE","","","","","2011","2011/09/05 00:00:00+00","248","1652","Human","Missing data/not specified/undetermined","","2011/11/07 00:00:00+00","311","1630","276","D","42.34138889","-122.44","USFS","OR","","",""
"-123.162763873","41.991105912","1455024","20022387","FS-1497527","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","35","110482","EK2J","MIDDLE FORK","","","","","","2011","2011/09/08 00:00:00+00","251","0930","Human","Missing data/not specified/undetermined","","2011/09/09 00:00:00+00","252","1200","0.5","B","41.99111111","-123.16277778","USFS","CA","","",""
"-122.221374938","43.107772421","1455025","20022388","FS-1500372","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","39","110497","EK2J","TWIN KNOBS 2","","","","","","2011","2011/09/08 00:00:00+00","251","1112","Natural","Natural","","2011/09/11 00:00:00+00","254","","0.1","A","43.10777778","-122.22138889","USFS","OR","","",""
"-122.210541609","43.11360575","1455026","20022389","FS-1500373","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","40","110498","EK2J","TWIN KNOBS 3","","","","","","2011","2011/09/08 00:00:00+00","251","1112","Natural","Natural","","2011/09/11 00:00:00+00","254","","0.1","A","43.11361111","-122.21055556","USFS","OR","","",""
"-122.21998605","43.099716861","1455027","20022390","FS-1500374","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","41","110499","EK2J","TWIN KNOBS 4","","","","","","2011","2011/09/08 00:00:00+00","251","1112","Natural","Natural","","2011/09/11 00:00:00+00","254","1156","0.1","A","43.09972222","-122.22","USFS","OR","","",""
"-122.21887494","43.101105751","1455028","20022391","FS-1500375","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","42","110500","EK2J","TWIN KNOBS 5","","","","","","2011","2011/09/08 00:00:00+00","251","1112","Natural","Natural","","2011/09/11 00:00:00+00","254","1156","0.1","A","43.10111111","-122.21888889","USFS","OR","","",""
"-122.21137494","43.10582797","1455029","20022392","FS-1500370","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","36","110486","EK2J","TWIN KNOBS 1","","","","","","2011","2011/09/08 00:00:00+00","251","1112","Natural","Natural","","2011/09/11 00:00:00+00","254","1156","1","B","43.10583333","-122.21138889","USFS","OR","","",""
"-123.767208218","42.025272634","1455030","20022393","FS-1499924","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","57","110540","GG7K","ILLIONIOS GOLD","","","","","","2011","2011/09/09 00:00:00+00","252","1900","Human","Arson/incendiarism","","2011/09/09 00:00:00+00","252","2000","0.1","A","42.02527778","-123.76722222","USFS","OR","","",""
"-122.245541603","43.117494643","1455031","20022395","FS-1499045","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","43","110493","EK2J","TWIN","","","","","","2011","2011/09/09 00:00:00+00","252","1624","Natural","Natural","","2011/09/14 00:00:00+00","257","1234","0.1","A","43.1175","-122.24555556","USFS","OR","","",""
"-122.240541603","43.119716862","1455032","20022396","FS-1499123","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","38","110492","EK2J","HEMLOCK","","","","","","2011","2011/09/09 00:00:00+00","252","1216","Natural","Natural","","2011/09/10 00:00:00+00","253","1005","0.3","B","43.11972222","-122.24055556","USFS","OR","","",""
"-122.317486122","42.591105795","1455033","20022397","FS-1499041","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","46","110507","EK2J","GNAT","","","","","","2011","2011/09/11 00:00:00+00","254","1844","Natural","Natural","","2011/09/14 00:00:00+00","257","1150","0.1","A","42.59111111","-122.3175","USFS","OR","","",""
"-122.285541693","42.553605794","1455034","20022398","FS-1500369","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","53","110504","EK2J","LITTLE SLING SHOT","","","","","","2011","2011/09/11 00:00:00+00","254","1634","Natural","Natural","","2011/09/17 00:00:00+00","260","1215","0.1","A","42.55361111","-122.28555556","USFS","OR","","",""
"-122.318041673","42.641939121","1455035","20022399","FS-1498840","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","51","110506","EK2J","BEAR SWAMP","","","","","","2011","2011/09/11 00:00:00+00","254","1840","Natural","Natural","","2011/09/13 00:00:00+00","256","1334","0.3","B","42.64194444","-122.31805556","USFS","OR","","",""
"-122.325541679","42.599161355","1455036","20022400","FS-1499042","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","44","110505","EK2J","PARKER MEADOWS","","","","","","2011","2011/09/11 00:00:00+00","254","1642","Natural","Natural","","2011/09/12 00:00:00+00","255","1839","0.3","B","42.59916667","-122.32555556","USFS","OR","","",""
"-122.366652786","42.58055025","1455037","20022401","FS-1500311","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","49","110508","EK2J","BOX","","","","","","2011","2011/09/11 00:00:00+00","254","1846","Natural","Natural","","2011/09/14 00:00:00+00","257","1056","0.3","B","42.58055556","-122.36666667","USFS","OR","","",""
"-122.356097221","42.622772466","1455038","20022402","FS-1499018","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","47","110512","EK2J","GROUSE","","","","","","2011","2011/09/12 00:00:00+00","255","0809","Natural","Natural","","2011/09/13 00:00:00+00","256","1215","0.1","A","42.62277778","-122.35611111","USFS","OR","","",""
"-122.348597225","42.605550247","1455039","20022403","FS-1500313","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","45","110510","EK2J","EARLY","","","","","","2011","2011/09/12 00:00:00+00","255","0520","Natural","Natural","","2011/09/13 00:00:00+00","256","1129","0.1","A","42.60555556","-122.34861111","USFS","OR","","",""
"-122.355263896","42.590828018","1455040","20022404","FS-1500329","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","48","110513","EK2J","ELLIOTT","","","","","","2011","2011/09/12 00:00:00+00","255","0916","Natural","Natural","","2011/09/12 00:00:00+00","255","1716","0.1","A","42.59083333","-122.35527778","USFS","OR","","",""
"-122.36443055","42.617772467","1455041","20022405","FS-1499419","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","50","110514","EK2J","514","","","","","","2011","2011/09/12 00:00:00+00","255","1440","Natural","Natural","","2011/09/12 00:00:00+00","255","1830","0.8","B","42.61777778","-122.36444444","USFS","OR","","",""
"-122.337763934","42.381661371","1455042","20022406","FS-1498843","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","54","110515","EK2J","LAKE","","","","","","2011","2011/09/13 00:00:00+00","256","1158","Natural","Natural","","2011/09/13 00:00:00+00","256","1906","0.05","A","42.38166667","-122.33777778","USFS","OR","","",""
"-122.247208335","42.696661341","1455043","20022407","FS-1500367","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","52","110517","EK2J","GOPHER","","","","","","2011","2011/09/14 00:00:00+00","257","0658","Natural","Natural","","2011/09/24 00:00:00+00","267","1554","3","B","42.69666667","-122.24722222","USFS","OR","","",""
"-123.11554164","42.1111059","1455044","20022408","FS-1498157","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","55","110527","EK2J","PALMER #1","","","","","","2011","2011/09/18 00:00:00+00","261","1100","Human","Recreation and ceremony","","2011/09/18 00:00:00+00","261","1245","0.01","A","42.11111111","-123.11555556","USFS","OR","","",""
"-122.731375023","42.144994753","1455045","20022409","FS-1501074","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","56","110534","GG3F","HORN GAP","","","","","","2011","2011/09/23 00:00:00+00","266","1626","Human","Recreation and ceremony","","2011/09/23 00:00:00+00","266","1734","0.01","A","42.145","-122.73138889","USFS","OR","","",""
"-123.197486081","42.032217022","1455046","20022410","FS-1500885","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","58","110563","GH1M","WHISKEY PEAK NO.#1","","","","","","2011","2011/10/03 00:00:00+00","276","1230","Human","Recreation and ceremony","","2011/10/03 00:00:00+00","276","1243","0.01","A","42.03222222","-123.1975","USFS","OR","","",""
"-122.444430474","42.990828","1455047","20022411","FS-1499353","FED","FS-FIRESTAT","FS","USORRSF","Rogue River-Siskiyou National Forest","0610","Rogue River Siskiyou National Forest","59","110576","GH8R","RABBIT EAR","","","","","","2011","2011/10/07 00:00:00+00","280","0800","Human","Recreation and ceremony","","2011/10/07 00:00:00+00","280","1445","0.1","A","42.99083333","-122.44444444","USFS","OR","","",""
"-123.977763414","43.936939197","1455048","20022412","FS-1494994","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","1","37","F5S2","BIG-O","","","","","","2011","2011/06/27 00:00:00+00","178","1200","Human","Arson/incendiarism","","2011/06/28 00:00:00+00","179","1513","0.1","A","43.93694444","-123.97777778","USFS","OR","","",""
"-124.158041182","43.857494779","1455049","20022413","FS-1494996","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","2","41","F6BG","SILTCOOS #1","","","","","","2011","2011/07/03 00:00:00+00","184","2130","Human","Recreation and ceremony","","2011/07/04 00:00:00+00","185","1100","5.8","B","43.8575","-124.15805556","USFS","OR","","",""
"-124.201374544","43.651661465","1455050","20022414","FS-1496126","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","3","61","F9YX","BANSHEE HILL","","","","","","2011","2011/08/04 00:00:00+00","216","2201","Human","Recreation and ceremony","","2011/08/04 00:00:00+00","216","2210","0.1","A","43.65166667","-124.20138889","USFS","OR","","",""
"-124.179985639","43.748605898","1455051","20022415","FS-1496155","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","4","63","F9TS","SPARROW PARK","","","","","","2011","2011/08/06 00:00:00+00","218","1615","Human","Recreation and ceremony","","2011/08/06 00:00:00+00","218","1930","0.1","A","43.74861111","-124.18","USFS","OR","","",""
"-123.954429813","45.283050239","1455052","20022416","FS-1496120","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","5","65","F9PN","SHRIPM FEST","","","","","","2011","2011/08/07 00:00:00+00","219","0830","Human","Smoking","","2011/08/07 00:00:00+00","219","1600","0.3","B","45.28305556","-123.95444444","USFS","OR","","",""
"-123.828318964","44.051661406","1455053","20022417","FS-1496116","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","6","66","F94M","OLD MAN","","","","","","2011","2011/08/11 00:00:00+00","223","1302","Human","Equipment and vehicle use","","2011/08/11 00:00:00+00","223","1310","0.1","A","44.05166667","-123.82833333","USFS","OR","","",""
"-124.104985594","44.047772543","1455054","20022418","FS-1498966","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","7","82","GC4W","BONEYARD","","","","","","2011","2011/08/27 00:00:00+00","239","1345","Human","Missing data/not specified/undetermined","","2011/08/27 00:00:00+00","239","1700","0.2","A","44.04777778","-124.105","USFS","OR","","",""
"-123.932763386","44.120550302","1455055","20022419","FS-1498973","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","8","84","GC67","PORTER CREEK","","","","","","2011","2011/08/27 00:00:00+00","239","1700","Human","Missing data/not specified/undetermined","","2011/08/27 00:00:00+00","239","2000","15.8","C","44.12055556","-123.93277778","MISSING/NOT SPECIFIED","OR","","",""
"-123.942485416","45.083050249","1455056","20022420","FS-1498980","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","9","89","EGU1","HOLIDAY","","","","","","2011","2011/09/05 00:00:00+00","248","1148","Human","Recreation and ceremony","","2011/09/05 00:00:00+00","248","1700","0.1","A","45.08305556","-123.9425","USFS","OR","","",""
"-124.211374547","43.629994798","1455057","20022421","FS-1498989","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","10","91","GE6Y","THIRD BEACH","","","","","","2011","2011/09/07 00:00:00+00","250","1704","Human","Missing data/not specified/undetermined","","2011/09/07 00:00:00+00","250","2045","0.1","A","43.63","-124.21138889","USFS","OR","","",""
"-124.236930108","43.548328135","1455058","20022422","FS-1499003","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","11","96","GF2W","TEN MILE","","","","","","2011","2011/09/12 00:00:00+00","255","1457","Human","Recreation and ceremony","","2011/09/12 00:00:00+00","255","1720","0.1","A","43.54833333","-124.23694444","USFS","OR","","",""
"-123.503041163","44.46777246","1455059","20022423","FS-1499005","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","12","99","GGW5","MARYS TRIANGLE","","","","","","2011","2011/09/19 00:00:00+00","262","2100","Human","Recreation and ceremony","","2011/09/19 00:00:00+00","262","2145","0.1","A","44.46777778","-123.50305556","USFS","OR","","",""
"-124.095818884","44.26888364","1455060","20022424","FS-1499011","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","13","100","GGU3","CUMMINGS","","","","","","2011","2011/09/21 00:00:00+00","264","0637","Human","Recreation and ceremony","","2011/09/21 00:00:00+00","264","1149","0.1","A","44.26888889","-124.09583333","USFS","OR","","",""
"-124.028041104","44.372216957","1455061","20022425","FS-1500049","FED","FS-FIRESTAT","FS","USORSUF","Siuslaw National Forest","0612","Siuslaw National Forest","14","109","GJ4Z","ECKMAN PRIVATE","","","","","","2011","2011/10/23 00:00:00+00","296","1400","Human","Debris and open burning","","2011/10/23 00:00:00+00","296","1800","0.2","A","44.37222222","-124.02805556","MISSING/NOT SPECIFIED","OR","","",""
"-117.682486246","46.07888288","1455062","20022426","FS-1494761","FED","FS-FIRESTAT","FS","USORUMF","Umatilla National Forest","0614","Umatilla National Forest","1","292","EK2L","OREGON BUTTE","","","","","","2011","2011/07/12 00:00:00+00","193","1211","Natural","Natural","","2011/07/12 00:00:00+00","193","2000","0.01","A","46.07888889","-117.6825","USFS","WA","","",""
"-118.896375162","44.870549759","1455063","20022427","FS-1494861","FED","FS-FIRESTAT","FS","USORUMF","Umatilla National Forest","0614","Umatilla National Forest","2","354","EK2L","SOUTH RIDGE","","","","","","2011","2011/07/17 00:00:00+00","198","1901","Natural","Natural","","2011/07/18 00:00:00+00","199","1055","0.25","A","44.87055556","-118.89638889","USFS","OR","","",""
"-118.139152912","45.697494064","1455064","20022428","FS-1495530","FED","FS-FIRESTAT","FS","USORUMF","Umatilla National Forest","0614","Umatilla National Forest","3","467","EK2N","BUCK","","","","","","2011","2011/08/01 00:00:00+00","213","1650","Natural","Natural","","2011/08/02 00:00:00+00","214","1605","0.1","A","45.6975","-118.13916667","USFS","OR","","",""
"-119.648319471","44.878883162","1455065","20022429","FS-1495983","FED","FS-FIRESTAT","FS","USORUMF","Umatilla National Forest","0614","Umatilla National Forest","4","11095","F83X","BALOGNA BASIN","","","","","","2011","2011/08/02 00:00:00+00","214","0800","Human","Equipment and vehicle use","","2011/08/02 00:00:00+00","214","1200","0.1","A","44.87888889","-119.64833333","USFS","OR","","",""
"-118.56137523","44.82249417","1455066","20022430","FS-1495645","FED","FS-FIRESTAT","FS","USORUMF","Umatilla National Forest","0614","Umatilla National Forest","6","469","EK2L","LOST LAKE","","","","","","2011","2011/08/02 00:00:00+00","214","1839","Natural","Natural","","2011/08/03 00:00:00+00","215","2000","0.01","A","44.8225","-118.56138889","USFS","OR","","",""
"-118.735541874","44.800271969","1455067","20022431","FS-1495981","FED","FS-FIRESTAT","FS","USORUMF","Umatilla National Forest","0614","Umatilla National Forest","5","468","EK2L","INCIDENT 468","","","","","","2011","2011/08/02 00:00:00+00","214","1000","Natural","Natural","","2011/08/02 00:00:00+00","214","1937","0.25","A","44.80027778","-118.73555556","USFS","OR","","",""
