"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-94.669492947","33.997323938","1835012","300258776","SFO-2015OKOKS10187A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10187A","","","","","","","","2015","2015/08/09 00:00:00+00","221","1543","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","1720","15","C","33.99733","-94.6695","PRIVATE","OK","45","40089","McCurtain County"
"-94.670162947","33.997163938","1835013","300258777","SFO-2015OKOKS10188A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10188A","","","","","","","","2015","2015/08/09 00:00:00+00","221","1543","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","1740","5","B","33.99717","-94.67017","PRIVATE","OK","45","40089","McCurtain County"
"-73.015098856","40.938491665","1835014","300258779","SFO-2015NY5272NY5272-2015-0000267","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5272","Fire Department of New York","","NY5272-2015-0000267","","NA","","","","","","2015","2015/08/09 00:00:00+00","221","1817","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","1851","1.4","B","40.9385","-73.0151","MUNICIPAL/LOCAL","NY","Suffolk","36103","Suffolk County"
"-95.251042736","34.869423801","1835015","300258780","SFO-2015OKOKS20093A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","20093A","","","","","","","","2015","2015/08/09 00:00:00+00","221","1725","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","1910","5","B","34.86943","-95.25105","PRIVATE","OK","39","40077","Latimer County"
"-73.725898518","42.657091362","1835016","300258781","SFO-2015NY4229NY4229-2015-0001142","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4229","Fire Department of New York","","NY4229-2015-0001142","","NA","","","","","","2015","2015/08/09 00:00:00+00","221","1933","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","1948","0.1","A","42.6571","-73.7259","MISSING/NOT SPECIFIED","NY","Rensselaer","36083","Rensselaer County"
"-94.670992948","33.968823944","1835017","300258782","SFO-2015OKOKS10189A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10189A","","","","","","","","2015","2015/08/09 00:00:00+00","221","1600","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","1955","20","C","33.96883","-94.671","PRIVATE","OK","45","40089","McCurtain County"
"-94.785492912","34.070663929","1835018","300258783","SFO-2015OKOKS10192A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10192A","","","","","","","","2015","2015/08/09 00:00:00+00","221","1955","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","2045","0.1","A","34.07067","-94.7855","PRIVATE","OK","45","40089","McCurtain County"
"-94.767162916","34.084343926","1835019","300258784","SFO-2015OKOKS10191A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10191A","","","","","","","","2015","2015/08/09 00:00:00+00","221","1941","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","2110","2","B","34.08435","-94.76717","PRIVATE","OK","45","40089","McCurtain County"
"-81.317096934","27.798394835","1835020","300258785","SFO-2015FLFLS2015140335","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015140335","","PARKING (53)","","","","","","2015","2015/08/09 00:00:00+00","221","0529","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","0654","1","B","27.7984","-81.3171","PRIVATE","FL","Polk","12105","Polk County"
"-72.654198974","40.90589166","1835021","300258786","SFO-2015NY5290NY5290-2015-731","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5290","Fire Department of New York","","NY5290-2015-731","","NA","","","","","","2015","2015/08/09 00:00:00+00","221","0527","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","0722","1.4","B","40.9059","-72.6542","MISSING/NOT SPECIFIED","NY","Suffolk","36103","Suffolk County"
"-72.66799897","40.912491659","1835022","300258787","SFO-2015NY5290NY5290-2015-734","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5290","Fire Department of New York","","NY5290-2015-734","","NA","","","","","","2015","2015/08/09 00:00:00+00","221","","Human","Arson/incendiarism","","2015/08/09 00:00:00+00","221","","1.4","B","40.9125","-72.668","PRIVATE","NY","Suffolk","36103","Suffolk County"
"-73.392498748","40.710191723","1835023","300258788","SFO-2015NY5276NY5276-2015-936","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5276","Fire Department of New York","","NY5276-2015-936","","NA","","","","","","2015","2015/08/10 00:00:00+00","222","1023","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","1058","0.1","A","40.7102","-73.3925","MISSING/NOT SPECIFIED","NY","Suffolk","36103","Suffolk County"
"-78.967196835","42.62419158","1835024","300258790","SFO-2015NY1532NY1532-2015-0518482","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1532","Fire Department of New York","","NY1532-2015-0518482","","N/A","","","","","","2015","2015/08/09 00:00:00+00","221","2114","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","0116","0.1","A","42.6242","-78.9672","MISSING/NOT SPECIFIED","NY","ERIE","36029","Erie County"
"-83.245773871","34.459993371","1835025","300258791","SFO-2015GAGAS-FY2016-Franklin-002","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Franklin-002","","FY2016-FRANKLIN-002","","","","","","2015","2015/08/10 00:00:00+00","222","1237","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","1328","0.32","B","34.46","-83.24577778","PRIVATE","GA","Franklin            ","13119","Franklin County"
"-89.421974812","31.136733408","1835026","300258792","SFO-2015MSMFC653","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","653","","181","","","","","","2015","2015/08/10 00:00:00+00","222","1358","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","1407","1","B","31.1367391","-89.4219803","PRIVATE","MS","Lamar","28073","Lamar County"
"-73.031798853","40.907691672","1835027","300258796","SFO-2015NY5209NY5209-2015-0001892","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5209","Fire Department of New York","","NY5209-2015-0001892","","NA","","","","","","2015","2015/08/10 00:00:00+00","222","1603","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","1651","0.1","A","40.9077","-73.0318","MISSING/NOT SPECIFIED","NY","Suffolk","36103","Suffolk County"
"-72.948298888","40.769491696","1835028","300258797","SFO-2015NY5206NY5206-2015-0000204","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5206","Fire Department of New York","","NY5206-2015-0000204","","N/A","","","","","","2015","2015/08/10 00:00:00+00","222","1523","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","1709","0.1","A","40.7695","-72.9483","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-72.645998979","40.865291667","1835029","300258798","SFO-2015NY5213NY5213-2015-302","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5213","Fire Department of New York","","NY5213-2015-302","","NA","","","","","","2015","2015/08/10 00:00:00+00","222","1636","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","1715","0.1","A","40.8653","-72.646","PRIVATE","NY","Suffolk","36103","Suffolk County"
"-95.029912797","34.8225738","1835030","300258799","SFO-2015OKOKS20096A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","20096A","","","2015_2859854_SPRING FLOWER FIRE","","","","","2015","2015/08/10 00:00:00+00","222","1040","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","2000","400","E","34.82258","-95.02992","PRIVATE","OK","40","40079","Le Flore County"
"-73.190198809","40.779891702","1835031","300258800","SFO-2015NY5216NY5216-2015-536","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2015-536","","NA","","","","","","2015","2015/08/10 00:00:00+00","222","2140","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","2213","0.1","A","40.7799","-73.1902","MISSING/NOT SPECIFIED","NY","Suffolk","36103","Suffolk County"
"-79.026830355","34.18953828","1835032","300258801","SFO-2015SCSCS16FF0112","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","16FF0112","","","","","","","","2015","2015/08/10 00:00:00+00","222","2041","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","2302","10","C","34.189545","-79.026833","PRIVATE","SC","Horry County","45051","Horry County"
"-72.654198974","40.90589166","1835033","300258802","SFO-2015NY5290NY5290-2015-738","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5290","Fire Department of New York","","NY5290-2015-738","","NA","","","","","","2015","2015/08/10 00:00:00+00","222","1300","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","","0.1","A","40.9059","-72.6542","MISSING/NOT SPECIFIED","NY","Suffolk","36103","Suffolk County"
"-72.863798914","40.78619169","1835034","300258803","SFO-2015NY5263NY5263-2015-461","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5263","Fire Department of New York","","NY5263-2015-461","","NA","","","","","","2015","2015/08/10 00:00:00+00","222","0316","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","0352","0.1","A","40.7862","-72.8638","MISSING/NOT SPECIFIED","NY","Suffolk","36103","Suffolk County"
"-74.707898379","39.867591935","1835035","300258804","SFO-2015NJDEPB080603","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","B080603","","","","","","","","2015","2015/08/06 00:00:00+00","218","1515","Human","Arson/incendiarism","","2015/08/10 00:00:00+00","222","0800","0.25","A","39.8676","-74.7079","PRIVATE","NJ","Burlington","34005","Burlington County"
"-81.479396895","27.539994903","1835036","300258805","SFO-2015FLFLS2015160465","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015160465","","COD AVE (28)","","","","","","2015","2015/08/11 00:00:00+00","223","1618","Human","Arson/incendiarism","","2015/08/11 00:00:00+00","223","1625","1","B","27.54","-81.4794","PRIVATE","FL","Highlands","12055","Highlands County"
"-81.512496887","27.489594916","1835037","300258806","SFO-2015FLFLS2015160464","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015160464","","QUAIL CIRCLE (28)","","","","","","2015","2015/08/11 00:00:00+00","223","1510","Human","Arson/incendiarism","","2015/08/11 00:00:00+00","223","1651","2","B","27.4896","-81.5125","PRIVATE","FL","Highlands","12055","Highlands County"
"-78.552596909","43.328391435","1835038","300258808","SFO-2015NY3202NY3202-2015-0000158","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3202","Fire Department of New York","","NY3202-2015-0000158","","N/A","","","","","","2015","2015/08/10 00:00:00+00","222","1930","Human","Arson/incendiarism","","2015/08/11 00:00:00+00","223","1936","0.1","A","43.3284","-78.5526","PRIVATE","NY","NIAGARA","36063","Niagara County"
"-74.683098275","41.657991585","1835039","300258810","SFO-2015NY5322NY5322-2015-0150818","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5322","Fire Department of New York","","NY5322-2015-0150818","","N/A","","","","","","2015","2015/08/12 00:00:00+00","224","1017","Human","Arson/incendiarism","","2015/08/12 00:00:00+00","224","1026","0.1","A","41.658","-74.6831","MISSING/NOT SPECIFIED","NY","SULLIVAN","36105","Sullivan County"
"-74.916298102","43.07229133","1835040","300258811","SFO-2015NY2212NY2212-2015-150870","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2212","Fire Department of New York","","NY2212-2015-150870","","NA","","","","","","2015","2015/08/12 00:00:00+00","224","1023","Human","Arson/incendiarism","","2015/08/12 00:00:00+00","224","1049","0.1","A","43.0723","-74.9163","MISSING/NOT SPECIFIED","NY","Herkimer","36043","Herkimer County"
"-89.616201747","31.789114666","1835041","300258812","SFO-2015MSMFC672","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","672","","184","","","","","","2015","2015/08/12 00:00:00+00","224","1255","Human","Arson/incendiarism","","2015/08/12 00:00:00+00","224","1353","1","B","31.78912049","-89.61620732","STATE","MS","Smith","28129","Smith County"
"-95.354822729","34.590323858","1835042","300258813","SFO-2015OKOKS10202A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10202A","","","","","","","","2015","2015/08/12 00:00:00+00","224","1644","Human","Arson/incendiarism","","2015/08/12 00:00:00+00","224","1700","0.1","A","34.59033","-95.35483","PRIVATE","OK","64","40127","Pushmataha County"
"-79.05059677","43.095091499","1835043","300258814","SFO-2015NY3214NY3214-2015-0004446","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3214","Fire Department of New York","","NY3214-2015-0004446","","N/A","","","","","","2015","2015/08/12 00:00:00+00","224","1731","Human","Arson/incendiarism","","2015/08/12 00:00:00+00","224","1754","0.1","A","43.0951","-79.0506","MISSING/NOT SPECIFIED","NY","NIAGARA","36063","Niagara County"
"-89.331663676","30.478848247","1835044","300258815","SFO-2015MSMFC679","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","679","","185","","","","","","2015","2015/08/12 00:00:00+00","224","1809","Human","Arson/incendiarism","","2015/08/12 00:00:00+00","224","2029","19","C","30.4788538","-89.33166911","PRIVATE","MS","Harrison","28047","Harrison County"
"-94.981392799","34.973693769","1835045","300258816","SFO-2015OKOKS20099A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","20099A","","","","","","","","2015","2015/08/12 00:00:00+00","224","2019","Human","Arson/incendiarism","","2015/08/12 00:00:00+00","224","2345","15","C","34.9737","-94.9814","PRIVATE","OK","","",""
"-94.58689297","33.96821394","1835046","300258819","SFO-2015OKOKS10204A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10204A","","","","","","","","2015","2015/08/13 00:00:00+00","225","0025","Human","Arson/incendiarism","","2015/08/13 00:00:00+00","225","0220","1","B","33.96822","-94.5869","PRIVATE","OK","45","40089","McCurtain County"
"-94.58716297","33.96794394","1835047","300258820","SFO-2015OKOKS10205A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10205A","","","","","","","","2015","2015/08/13 00:00:00+00","225","0220","Human","Arson/incendiarism","","2015/08/13 00:00:00+00","225","0245","0.1","A","33.96795","-94.58717","PRIVATE","OK","45","40089","McCurtain County"
"-95.201322789","34.288163907","1835048","300258821","SFO-2015OKOKS10200A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10200A","","","2015_2936634_CANEY CREEK FIRE","","","","","2015","2015/08/12 00:00:00+00","224","0945","Human","Arson/incendiarism","","2015/08/13 00:00:00+00","225","1430","120","D","34.28817","-95.20133","PRIVATE","OK","64","40127","Pushmataha County"
"-89.168703782","31.330714608","1835049","300258822","SFO-2015MSMFC1782","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","1782","","191","","","","","","2015","2015/08/13 00:00:00+00","225","1410","Human","Arson/incendiarism","","2015/08/13 00:00:00+00","225","1600","2","B","31.33072035","-89.16870921","PRIVATE","MS","Forrest","28035","Forrest County"
"-81.721596842","26.951595053","1835050","300258823","SFO-2015FLFLS2015150370","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015150370","","REDNECK YACHT CLUB (08)","","","","","","2015","2015/08/13 00:00:00+00","225","1648","Human","Arson/incendiarism","","2015/08/13 00:00:00+00","225","1850","55","C","26.9516","-81.7216","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-73.101498835","40.823391691","1835051","300258824","SFO-2015NY5292NY5292-2015-2331","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5292","Fire Department of New York","","NY5292-2015-2331","","NA","","","","","","2015","2015/08/13 00:00:00+00","225","1927","Human","Arson/incendiarism","","2015/08/13 00:00:00+00","225","2056","0.1","A","40.8234","-73.1015","PRIVATE","NY","Suffolk","36103","Suffolk County"
"-95.054162837","34.142993928","1835052","300258825","SFO-2015OKOKS10203A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10203A","","","","","","","","2015","2015/08/13 00:00:00+00","225","1900","Human","Arson/incendiarism","","2015/08/13 00:00:00+00","225","2135","33","C","34.143","-95.05417","PRIVATE","OK","45","40089","McCurtain County"
"-97.578051664","40.180753022","1835053","300258826","SFO-2015NENFS21269","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","21269","","","","","","","","2015","2015/08/14 00:00:00+00","226","0946","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","1040","1","B","40.18076","-97.57806","MISSING/NOT SPECIFIED","NE","","",""
"-95.603322679","34.369323911","1835054","300258827","SFO-2015OKOKS10206A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10206A","","","","","","","","2015","2015/08/14 00:00:00+00","226","0900","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","1230","35","C","34.36933","-95.60333","PRIVATE","OK","64","40127","Pushmataha County"
"-95.237359593","31.931861032","1835055","300258828","SFO-2015TXTXS3156","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3156","","7076","","","","","","2015","2015/08/14 00:00:00+00","226","1409","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","1503","2","B","31.93186667","-95.23736667","PRIVATE","TX","Cherokee","48073","Cherokee County"
"-73.703898623","41.125691652","1835056","300258829","SFO-2015NY6002NY6002-2015-0003212","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY6002","Fire Department of New York","","NY6002-2015-0003212","","NA","","","","","","2015","2015/08/14 00:00:00+00","226","1554","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","1607","0.1","A","41.1257","-73.7039","PRIVATE","NY","Westchester","36119","Westchester County"
"-89.347778134","33.927648862","1835057","300258830","SFO-2015MSMFC708","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","708","","202","","","","","","2015","2015/08/14 00:00:00+00","226","1714","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","1730","1","B","33.92765514","-89.34778375","PRIVATE","MS","Calhoun","28013","Calhoun County"
"-87.759211751","35.180443402","1835058","300258831","SFO-2015TNTNS15-H0143","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","15-H0143","","OLD CITY DUMP","","","","","","2015","2015/08/14 00:00:00+00","226","1625","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","1745","0.1","A","35.18045","-87.759217","PRIVATE","TN","WAYNE","47181","Wayne County"
"-85.001676194","33.489893644","1835059","300258832","SFO-2015GAGAS-FY2016-Carroll-003","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Carroll-003","","FY2016-CARROLL-003","","","","","","2015","2015/08/14 00:00:00+00","226","1528","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","1807","13.23","C","33.4899","-85.00168056","PRIVATE","GA","Carroll             ","13045","Carroll County"
"-94.709992529","39.119993021","1835060","300258834","SFO-2015KS00007815","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","7815","","5017647","","","","","","2015","2015/08/14 00:00:00+00","226","2225","Human","Arson/incendiarism","","2015/08/14 00:00:00+00","226","2234","0.01","A","39.12","-94.71","MISSING/NOT SPECIFIED","KS","Wyandotte","20209","Wyandotte County"
