"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-122.644986573","39.221939398","1095011","1334386","CDF_1993_53_2211_14291       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14291       ","","WATERFALLS #2            ","","","","","","1993","1993/11/07 00:00:00+00","311","","Human","Arson/incendiarism","","","","","0.3","B","39.22194444","-122.645","MISSING/NOT SPECIFIED","CA","","",""
"-122.50998671","38.29193946","1095012","1334387","CDF_1993_53_2211_14290       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14290       ","","KELLY                    ","","","","","","1993","1993/11/08 00:00:00+00","312","","Human","Equipment and vehicle use","","","","","0.1","A","38.29194444","-122.51","MISSING/NOT SPECIFIED","CA","","",""
"-122.658875494","38.888883864","1095013","1334388","CDF_1993_53_2211_411         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","411         ","","SEIGLER                  ","","","","","","1993","1993/11/09 00:00:00+00","313","","Human","Missing data/not specified/undetermined","","","","","0.1","A","38.88888888","-122.65888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.581931043","39.061939405","1095014","1334389","CDF_1993_53_2211_410         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","410         ","","RIVERVIEW                ","","","","","","1993","1993/11/09 00:00:00+00","313","","Human","Debris and open burning","","","","","3","B","39.06194444","-122.58194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.324986746","38.223050562","1095015","1334390","CDF_1994_53_2211_10030       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","10030       ","","PG AND E                 ","","","","","","1994","1994/01/12 00:00:00+00","12","","Human","Equipment and vehicle use","","","","","0.1","A","38.22305555","-122.325","MISSING/NOT SPECIFIED","CA","","",""
"-122.953042182","38.393883926","1095016","1334391","CDF_1994_53_2211_14001       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14001       ","","GUIDICI                  ","","","","","","1994","1994/01/24 00:00:00+00","24","","Natural","Natural","","","","","0.1","A","38.39388888","-122.95305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.879986621","38.568883907","1095017","1334392","CDF_1994_53_2211_14016       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14016       ","","STALEY                   ","","","","","","1994","1994/04/29 00:00:00+00","119","","Human","Debris and open burning","","","","","0.1","A","38.56888888","-122.88","MISSING/NOT SPECIFIED","CA","","",""
"-122.621931063","38.859994984","1095018","1334393","CDF_1994_53_2211_14023       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14023       ","","WATSON                   ","","","","","","1994","1994/03/10 00:00:00+00","69","","Human","Debris and open burning","","","","","4","B","38.86","-122.62194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.693875538","38.496939458","1095019","1334394","CDF_1994_53_2211_14048       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14048       ","","WALLACE                  ","","","","","","1994","1994/06/03 00:00:00+00","154","","Human","Equipment and vehicle use","","","","","0.5","B","38.49694444","-122.69388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.713042198","38.554995015","1095020","1334395","CDF_1994_53_2211_14051       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14051       ","","P.G.& E. #2              ","","","","","","1994","1994/06/05 00:00:00+00","156","","Human","Equipment and vehicle use","","","","","0.1","A","38.555","-122.71305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.454986628","39.016939399","1095021","1334396","CDF_1994_53_2211_14052       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14052       ","","HIWAY 20                 ","","","","","","1994","1994/04/15 00:00:00+00","105","","Human","Equipment and vehicle use","","","","","1","B","39.01694444","-122.455","MISSING/NOT SPECIFIED","CA","","",""
"-122.989986609","38.538050587","1095022","1334397","CDF_1994_53_2211_14014       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14014       ","","REBIZZO                  ","","","","","","1994","1994/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","2","B","38.53805555","-122.99","MISSING/NOT SPECIFIED","CA","","",""
"-122.289986744","38.279995005","1095023","1334398","CDF_1994_53_2211_14056       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14056       ","","SOSCOL                   ","","","","","","1994","1994/04/19 00:00:00+00","109","","Human","Equipment and vehicle use","","","","","1","B","38.28","-122.29","MISSING/NOT SPECIFIED","CA","","",""
"-122.731931047","38.859994992","1095024","1334399","CDF_1994_53_2211_14057       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14057       ","","FOX                      ","","","","","","1994","1994/04/19 00:00:00+00","109","","Human","Missing data/not specified/undetermined","","","","","0.2","A","38.86","-122.73194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.658042202","38.583883888","1095025","1334400","CDF_1994_53_2211_14015       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14015       ","","BLAKLEY                  ","","","","","","1994","1994/04/20 00:00:00+00","110","","Human","Debris and open burning","","","","","1","B","38.58388888","-122.65805555","MISSING/NOT SPECIFIED","CA","","",""
"-122.363042265","38.428050548","1095026","1334401","CDF_1994_53_2211_10083       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","10083       ","","BERINGER                 ","","","","","","1994","1994/04/29 00:00:00+00","119","","Human","Debris and open burning","","","","","1","B","38.42805555","-122.36305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.713042201","38.526106127","1095027","1334402","CDF_1994_53_2211_14062       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14062       ","","MILLER                   ","","","","","","1994","1994/06/09 00:00:00+00","160","","Human","Missing data/not specified/undetermined","","","","","7","B","38.52611111","-122.71305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.28998675","38.236939448","1095028","1334403","CDF_1994_53_2211_10094       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","10094       ","","CROSSING                 ","","","","","","1994","1994/05/17 00:00:00+00","137","","Human","Missing data/not specified/undetermined","","","","","0.1","A","38.23694444","-122.29","MISSING/NOT SPECIFIED","CA","","",""
"-122.768875512","38.613050565","1095029","1334404","CDF_1994_53_2211_14070       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14070       ","","PG&E #4                  ","","","","","","1994","1994/06/14 00:00:00+00","165","","Human","Equipment and vehicle use","","","","","1","B","38.61305555","-122.76888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.911931088","38.316106159","1095030","1334405","CDF_1994_53_2211_14069       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14069       ","","TADDEUCCI                ","","","","","","1994","1994/06/14 00:00:00+00","165","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","38.31611111","-122.91194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.978875454","38.828883894","1095031","1334406","CDF_1994_53_2211_14072       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14072       ","","GEYSERS                  ","","","","","","1994","1994/06/15 00:00:00+00","166","","Human","Arson/incendiarism","","","","","123","D","38.82888888","-122.97888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.473042262","38.321939455","1095032","1334407","SFO-2001CACDFLNU005360","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","005360      ","","CREST                    ","","","","","","2001","2001/07/19 00:00:00+00","200","2011","Human","Missing data/not specified/undetermined","","2001/07/19 00:00:00+00","200","2011","0.1","A","38.32194444","-122.47305555","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-122.603042188","38.76305054","1095033","1334408","SFO-2001CACDFLNU005356","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","005356      ","","REDTAIL                  ","","","","","","2001","2001/07/19 00:00:00+00","200","1723","Human","Equipment and vehicle use","","2001/07/19 00:00:00+00","200","1726","0.2","A","38.76305555","-122.60305555","MISSING/NOT SPECIFIED","CA","LAKE","06033","Lake County"
"-122.236097859","38.308883878","1095034","1334409","SFO-2001CACDFLNU005447","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","005447      ","","GOLF                     ","","","","","","2001","2001/07/22 00:00:00+00","203","1312","Human","Equipment and vehicle use","","2001/07/22 00:00:00+00","203","1321","2","B","38.30888888","-122.23611111","MISSING/NOT SPECIFIED","CA","NAPA","06055","Napa County"
"-122.236097859","38.308883878","1095035","1334410","SFO-2001CACDFLNU005452","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","005452      ","","EAST                     ","","","","","","2001","2001/07/22 00:00:00+00","203","1732","Human","Missing data/not specified/undetermined","","2001/07/22 00:00:00+00","203","1750","0.1","A","38.30888888","-122.23611111","MISSING/NOT SPECIFIED","CA","NAPA","06055","Napa County"
"-122.768042219","38.318050588","1095036","1334411","SFO-2001CACDFLNU005475","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","005475      ","","ROBLAR                   ","","","","","","2001","2001/07/23 00:00:00+00","204","1240","Human","Equipment and vehicle use","","2001/07/23 00:00:00+00","204","1243","0.1","A","38.31805555","-122.76805555","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-122.581931074","38.821106094","1095037","1334412","SFO-2001CACDFLNU005483","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","005483      ","","CALTRANS                 ","","","","","","2001","2001/07/23 00:00:00+00","204","1518","Human","Equipment and vehicle use","","2001/07/23 00:00:00+00","204","1625","15","C","38.82111111","-122.58194444","MISSING/NOT SPECIFIED","CA","LAKE","06033","Lake County"
"-122.603875537","38.613883882","1095038","1334413","SFO-2001CACDFLNU005732","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","005732      ","","EMERY                    ","","","","","","2001","2001/07/24 00:00:00+00","205","2009","Human","Equipment and vehicle use","","2001/07/24 00:00:00+00","205","2027","0.1","A","38.61388888","-122.60388888","MISSING/NOT SPECIFIED","CA","NAPA","06055","Napa County"
"-122.601097798","38.364995021","1095039","1334415","CDF_1993_53_2211_14293       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14293       ","","COOPER                   ","","","","","","1993","1993/11/09 00:00:00+00","313","","Human","Recreation and ceremony","","","","","0.1","A","38.365","-122.60111111","MISSING/NOT SPECIFIED","CA","","",""
"-122.584986666","38.559995005","1095040","1334416","CDF_1993_53_2211_414         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","414         ","","BELL CANYON              ","","","","","","1993","1993/11/14 00:00:00+00","318","","Human","Equipment and vehicle use","","","","","5","B","38.56","-122.585","MISSING/NOT SPECIFIED","CA","","",""
"-122.471931142","38.408883888","1095041","1334417","CDF_1993_53_2211_412         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","412         ","","SIMMONS                  ","","","","","","1993","1993/11/14 00:00:00+00","318","","Human","Equipment and vehicle use","","","","","2","B","38.40888888","-122.47194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.053042282","38.671939395","1095042","1334418","CDF_1993_53_2211_415         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","415         ","","HULSMAN                  ","","","","","","1993","1993/11/14 00:00:00+00","318","","Human","Missing data/not specified/undetermined","","","","","50","C","38.67194444","-122.05305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.639986615","38.903050532","1095043","1334419","CDF_1993_53_2211_416         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","416         ","","SIEGLER                  ","","","","","","1993","1993/11/15 00:00:00+00","319","","Human","Arson/incendiarism","","","","","0.4","B","38.90305555","-122.64","MISSING/NOT SPECIFIED","CA","","",""
"-122.438042238","38.559994993","1095044","1334420","CDF_1993_53_2211_417         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","417         ","","PG & E                   ","","","","","","1993","1993/11/15 00:00:00+00","319","","Human","Equipment and vehicle use","","","","","0.1","A","38.56","-122.43805555","MISSING/NOT SPECIFIED","CA","","",""
"-122.768875477","38.888883873","1095045","1334421","CDF_1993_53_2211_419         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","419         ","","SIEGLER #2               ","","","","","","1993","1993/11/18 00:00:00+00","322","","Human","Missing data/not specified/undetermined","","","","","0.1","A","38.88888888","-122.76888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.603042201","38.656939438","1095046","1334422","CDF_1993_53_2211_425         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","425         ","","HWY. 29                  ","","","","","","1993","1993/11/20 00:00:00+00","324","","Human","Equipment and vehicle use","","","","","0.3","B","38.65694444","-122.60305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.86387543","39.14999498","1095047","1334423","CDF_1993_53_2211_428         ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","428         ","","EHLE                     ","","","","","","1993","1993/11/23 00:00:00+00","327","","Human","Debris and open burning","","","","","1","B","39.15","-122.86388888","MISSING/NOT SPECIFIED","CA","","",""
"-123.326930996","38.566939501","1095048","1334424","CDF_1993_53_2211_14299       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14299       ","","GERSTLE                  ","","","","","","1993","1993/11/27 00:00:00+00","331","","Human","Missing data/not specified/undetermined","","","","","450","E","38.56694444","-123.32694444","MISSING/NOT SPECIFIED","CA","","",""
"-122.898875487","38.656939461","1095049","1334425","CDF_1994_53_2211_14029       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14029       ","","ANDERSON                 ","","","","","","1994","1994/05/25 00:00:00+00","145","","Human","Debris and open burning","","","","","0.3","B","38.65694444","-122.89888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.934986629","38.436939481","1095050","1334426","CDF_1994_53_2211_14031       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14031       ","","VONWEIDLICH              ","","","","","","1994","1994/05/26 00:00:00+00","146","","Human","Missing data/not specified/undetermined","","","","","0.1","A","38.43694444","-122.935","MISSING/NOT SPECIFIED","CA","","",""
"-123.034986573","38.771939463","1095051","1334427","CDF_1994_53_2211_14032       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14032       ","","HOT SPRINGS              ","","","","","","1994","1994/05/26 00:00:00+00","146","","Human","Equipment and vehicle use","","","","","0.1","A","38.77194444","-123.035","MISSING/NOT SPECIFIED","CA","","",""
"-123.421930962","38.726939496","1095052","1334428","CDF_1994_53_2211_14035       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14035       ","","DUTCHER                  ","","","","","","1994","1994/05/28 00:00:00+00","148","","Human","Debris and open burning","","","","","0.1","A","38.72694444","-123.42194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.934986631","38.421939482","1095053","1334429","CDF_1994_53_2211_14036       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14036       ","","BITTNER                  ","","","","","","1994","1994/05/28 00:00:00+00","148","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","38.42194444","-122.935","MISSING/NOT SPECIFIED","CA","","",""
"-122.289986748","38.251106117","1095054","1334430","CDF_1994_53_2211_10056       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","10056       ","","STANLEY                  ","","","","","","1994","1994/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","1","B","38.25111111","-122.29","MISSING/NOT SPECIFIED","CA","","",""
"-123.118042118","38.713883914","1095055","1334431","CDF_1994_53_2211_14041       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14041       ","","WARM SPRINGS             ","","","","","","1994","1994/05/30 00:00:00+00","150","","Human","Recreation and ceremony","","","","","0.1","A","38.71388888","-123.11805555","MISSING/NOT SPECIFIED","CA","","",""
"-123.393875401","38.769995051","1095056","1334432","CDF_1994_53_2211_14011       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14011       ","","COAST FOREST LANDS       ","","","","","","1994","1994/04/07 00:00:00+00","97","","Human","Debris and open burning","","","","","2","B","38.77","-123.39388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.434986721","38.293050565","1095057","1334433","CDF_1994_53_2211_14012       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14012       ","","LOVALL                   ","","","","","","1994","1994/04/10 00:00:00+00","100","","Human","Debris and open burning","","","","","0.1","A","38.29305555","-122.435","MISSING/NOT SPECIFIED","CA","","",""
"-122.768875509","38.641106122","1095058","1334434","CDF_1994_53_2211_14073       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14073       ","","128                      ","","","","","","1994","1994/06/15 00:00:00+00","166","","Human","Arson/incendiarism","","","","","35","C","38.64111111","-122.76888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.878042197","38.363883922","1095059","1334435","CDF_1994_53_2211_14026       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14026       ","","LOWREY                   ","","","","","","1994","1994/05/23 00:00:00+00","143","","Human","Misuse of fire by a minor","Minor","","","","1","B","38.36388888","-122.87805555","MISSING/NOT SPECIFIED","CA","","",""
"-122.621931101","38.559995008","1095060","1334436","CDF_1994_53_2211_14076       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14076       ","","FADEN                    ","","","","","","1994","1994/06/16 00:00:00+00","167","","Human","Equipment and vehicle use","","","","","25","C","38.56","-122.62194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.253042273","38.499994984","1095061","1334437","CDF_1994_53_2211_14082       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14082       ","","HARRIS                   ","","","","","","1994","1994/05/28 00:00:00+00","148","","Human","Recreation and ceremony","","","","","0.3","B","38.5","-122.25305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.691931126","38.263050586","1095062","1334438","CDF_1994_53_2211_14089       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14089       ","","FALLON                   ","","","","","","1994","1994/06/23 00:00:00+00","174","","Human","Equipment and vehicle use","","","","","1","B","38.26305555","-122.69194444","MISSING/NOT SPECIFIED","CA","","",""
"-122.544986694","38.379995016","1095063","1334439","CDF_1994_53_2211_14090       ","NONFED","ST-CACDF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","14090       ","","EPPERSON                 ","","","","","","1994","1994/06/24 00:00:00+00","175","","Human","Missing data/not specified/undetermined","","","","","0.1","A","38.38","-122.545","MISSING/NOT SPECIFIED","CA","","",""
