"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-92.953293587","30.590794548","895012","1021162","SWRA_LA_23401","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K5","","","","","","","","2001","2001/03/26 00:00:00+00","85","","Human","Missing data/not specified/undetermined","","","","","25","C","30.5908","-92.9533","MISSING/NOT SPECIFIED","LA","","",""
"-92.916893586","30.810294501","895013","1021163","SWRA_LA_23402","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K5","","","","","","","","2001","2001/03/26 00:00:00+00","85","","Human","Smoking","","","","","1","B","30.8103","-92.9169","MISSING/NOT SPECIFIED","LA","","",""
"-92.952493583","30.67829453","895014","1021164","SWRA_LA_23403","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K5","","","","","","","","2001","2001/03/27 00:00:00+00","86","","Human","Missing data/not specified/undetermined","","","","","32","C","30.6783","-92.9525","MISSING/NOT SPECIFIED","LA","","",""
"-92.952493583","30.67829453","895015","1021165","SWRA_LA_23404","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K5","","","","","","","","2001","2001/03/27 00:00:00+00","86","","Human","Missing data/not specified/undetermined","","","","","5","B","30.6783","-92.9525","MISSING/NOT SPECIFIED","LA","","",""
"-92.918593595","30.619694541","895016","1021166","SWRA_LA_23405","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K5","","","","","","","","2001","2001/04/07 00:00:00+00","97","","Human","Missing data/not specified/undetermined","","","","","10","C","30.6197","-92.9186","MISSING/NOT SPECIFIED","LA","","",""
"-92.93609359","30.619694541","895017","1021167","SWRA_LA_23406","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/04/29 00:00:00+00","119","","Human","Arson/incendiarism","","","","","5","B","30.6197","-92.9361","MISSING/NOT SPECIFIED","LA","","",""
"-92.916893586","30.824394498","895018","1021168","SWRA_LA_23407","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/03/13 00:00:00+00","72","","Human","Missing data/not specified/undetermined","","","","","5","B","30.8244","-92.9169","MISSING/NOT SPECIFIED","LA","","",""
"-92.96999358","30.649394536","895019","1021169","SWRA_LA_23408","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/04/21 00:00:00+00","111","","Human","Missing data/not specified/undetermined","","","","","5","B","30.6494","-92.97","MISSING/NOT SPECIFIED","LA","","",""
"-92.951393579","30.781094508","895020","1021170","SWRA_LA_23409","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/01/31 00:00:00+00","31","","Human","Missing data/not specified/undetermined","","","","","0.1","A","30.7811","-92.9514","MISSING/NOT SPECIFIED","LA","","",""
"-92.951393579","30.781094508","895021","1021172","SWRA_LA_23411","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/01/31 00:00:00+00","31","","Human","Missing data/not specified/undetermined","","","","","1","B","30.7811","-92.9514","MISSING/NOT SPECIFIED","LA","","",""
"-92.781693634","30.559994548","895022","1021173","SWRA_LA_23412","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Missing data/not specified/undetermined","","","","","1","B","30.56","-92.7817","MISSING/NOT SPECIFIED","LA","","",""
"-92.752793626","30.88389448","895023","1021174","SWRA_LA_23413","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/02/07 00:00:00+00","38","","Human","Missing data/not specified/undetermined","","","","","4","B","30.8839","-92.7528","MISSING/NOT SPECIFIED","LA","","",""
"-92.695593641","30.883894478","895024","1021175","SWRA_LA_23414","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/03/21 00:00:00+00","80","","Human","Missing data/not specified/undetermined","","","","","2","B","30.8839","-92.6956","MISSING/NOT SPECIFIED","LA","","",""
"-92.865793602","30.766094508","895025","1021176","SWRA_LA_23415","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/02/20 00:00:00+00","51","","Human","Arson/incendiarism","","","","","0.1","A","30.7661","-92.8658","MISSING/NOT SPECIFIED","LA","","",""
"-92.952193583","30.693094526","895026","1021177","SWRA_LA_23416","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/02/25 00:00:00+00","56","","Human","Missing data/not specified/undetermined","","","","","15","C","30.6931","-92.9522","MISSING/NOT SPECIFIED","LA","","",""
"-92.866893598","30.839394493","895027","1021178","SWRA_LA_23417","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/03/08 00:00:00+00","67","","Human","Missing data/not specified/undetermined","","","","","5","B","30.8394","-92.8669","MISSING/NOT SPECIFIED","LA","","",""
"-92.678893648","30.839394486","895028","1021179","SWRA_LA_23418","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/02/12 00:00:00+00","43","","Human","Missing data/not specified/undetermined","","","","","30","C","30.8394","-92.6789","MISSING/NOT SPECIFIED","LA","","",""
"-92.458293701","30.942794457","895029","1021180","SWRA_LA_23419","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/11/25 00:00:00+00","329","","Human","Missing data/not specified/undetermined","","","","","5","B","30.9428","-92.4583","MISSING/NOT SPECIFIED","LA","","",""
"-92.901693588","30.854194491","895030","1021181","SWRA_LA_23420","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/08/26 00:00:00+00","238","","Human","Recreation and ceremony","","","","","0.1","A","30.8542","-92.9017","MISSING/NOT SPECIFIED","LA","","",""
"-92.953293587","30.590794548","895031","1021182","SWRA_LA_23421","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/10/25 00:00:00+00","298","","Human","Missing data/not specified/undetermined","","","","","1","B","30.5908","-92.9533","MISSING/NOT SPECIFIED","LA","","",""
"-92.390293718","30.971394449","895032","1021183","SWRA_LA_23422","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/11/10 00:00:00+00","314","","Human","Arson/incendiarism","","","","","0.1","A","30.9714","-92.3903","MISSING/NOT SPECIFIED","LA","","",""
"-92.951393579","30.781094508","895033","1021184","SWRA_LA_23423","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/11/14 00:00:00+00","318","","Human","Smoking","","","","","1","B","30.7811","-92.9514","MISSING/NOT SPECIFIED","LA","","",""
"-92.628593667","30.721094509","895034","1021185","SWRA_LA_23424","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/11/15 00:00:00+00","319","","Human","Missing data/not specified/undetermined","","","","","2","B","30.7211","-92.6286","MISSING/NOT SPECIFIED","LA","","",""
"-93.071093559","30.531894564","895035","1021186","SWRA_LA_23425","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/11/15 00:00:00+00","319","","Human","Missing data/not specified/undetermined","","","","","5","B","30.5319","-93.0711","MISSING/NOT SPECIFIED","LA","","",""
"-92.798593626","30.633294533","895036","1021187","SWRA_LA_23426","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/11/17 00:00:00+00","321","","Human","Arson/incendiarism","","","","","1","B","30.6333","-92.7986","MISSING/NOT SPECIFIED","LA","","",""
"-92.866893598","30.839394493","895037","1021188","SWRA_LA_23427","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/11/03 00:00:00+00","307","","Human","Missing data/not specified/undetermined","","","","","2","B","30.8394","-92.8669","MISSING/NOT SPECIFIED","LA","","",""
"-92.679993666","30.445594569","895038","1021189","SWRA_LA_23428","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/12/04 00:00:00+00","338","","Human","Arson/incendiarism","","","","","1","B","30.4456","-92.68","MISSING/NOT SPECIFIED","LA","","",""
"-92.421393719","30.780794489","895039","1021190","SWRA_LA_23429","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/05/23 00:00:00+00","143","","Human","Missing data/not specified/undetermined","","","","","0.1","A","30.7808","-92.4214","MISSING/NOT SPECIFIED","LA","","",""
"-92.916893586","30.824394498","895040","1021191","SWRA_LA_23430","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/04/26 00:00:00+00","116","","Human","Missing data/not specified/undetermined","","","","","1","B","30.8244","-92.9169","MISSING/NOT SPECIFIED","LA","","",""
"-92.798093624","30.677194524","895041","1021192","SWRA_LA_23431","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/04/29 00:00:00+00","119","","Human","Missing data/not specified/undetermined","","","","","7","B","30.6772","-92.7981","MISSING/NOT SPECIFIED","LA","","",""
"-92.543593685","30.810594488","895042","1021193","SWRA_LA_23432","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/05/03 00:00:00+00","123","","Human","Missing data/not specified/undetermined","","","","","2","B","30.8106","-92.5436","MISSING/NOT SPECIFIED","LA","","",""
"-92.971393591","30.401694588","895043","1021194","SWRA_LA_23433","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/08/21 00:00:00+00","233","","Human","Missing data/not specified/undetermined","","","","","3","B","30.4017","-92.9714","MISSING/NOT SPECIFIED","LA","","",""
"-92.951693581","30.737194517","895044","1021195","SWRA_LA_23434","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/05/28 00:00:00+00","148","","Human","Missing data/not specified/undetermined","","","","","0.1","A","30.7372","-92.9517","MISSING/NOT SPECIFIED","LA","","",""
"-92.848893608","30.721894517","895045","1021196","SWRA_LA_23435","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/05/25 00:00:00+00","145","","Human","Recreation and ceremony","","","","","2","B","30.7219","-92.8489","MISSING/NOT SPECIFIED","LA","","",""
"-92.849393611","30.662794529","895046","1021197","SWRA_LA_23436","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/05/24 00:00:00+00","144","","Human","Recreation and ceremony","","","","","0.1","A","30.6628","-92.8494","MISSING/NOT SPECIFIED","LA","","",""
"-92.781693634","30.559994548","895047","1021198","SWRA_LA_23437","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/05/24 00:00:00+00","144","","Human","Missing data/not specified/undetermined","","","","","0.1","A","30.56","-92.7817","MISSING/NOT SPECIFIED","LA","","",""
"-92.883593601","30.692794524","895048","1021199","SWRA_LA_23438","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/06/19 00:00:00+00","170","","Human","Arson/incendiarism","","","","","3","B","30.6928","-92.8836","MISSING/NOT SPECIFIED","LA","","",""
"-92.953093585","30.634394539","895049","1021200","SWRA_LA_23439","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/03/10 00:00:00+00","69","","Human","Missing data/not specified/undetermined","","","","","2","B","30.6344","-92.9531","MISSING/NOT SPECIFIED","LA","","",""
"-92.560593678","30.854994479","895050","1021201","SWRA_LA_23440","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/01/22 00:00:00+00","22","","Human","Missing data/not specified/undetermined","","","","","4","B","30.855","-92.5606","MISSING/NOT SPECIFIED","LA","","",""
"-92.934193583","30.780794508","895051","1021202","SWRA_LA_23441","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/01/07 00:00:00+00","7","","Human","Arson/incendiarism","","","","","10","C","30.7808","-92.9342","MISSING/NOT SPECIFIED","LA","","",""
"-92.882793597","30.766394509","895052","1021203","SWRA_LA_23442","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/01/22 00:00:00+00","22","","Human","Arson/incendiarism","","","","","10","C","30.7664","-92.8828","MISSING/NOT SPECIFIED","LA","","",""
"-92.866393605","30.707194521","895053","1021204","SWRA_LA_23443","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-K6","","","","","","","","2001","2001/01/24 00:00:00+00","24","","Human","Missing data/not specified/undetermined","","","","","0.1","A","30.7072","-92.8664","MISSING/NOT SPECIFIED","LA","","",""
"-92.4916937","30.795794489","895054","1021205","SWRA_LA_23444","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-L9","","","","","","","","2001","2001/02/05 00:00:00+00","36","","Human","Arson/incendiarism","","","","","0.1","A","30.7958","-92.4917","MISSING/NOT SPECIFIED","LA","","",""
"-92.577493677","30.780594495","895055","1021206","SWRA_LA_23445","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-L9","","","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Missing data/not specified/undetermined","","","","","0.1","A","30.7806","-92.5775","MISSING/NOT SPECIFIED","LA","","",""
"-92.424193713","30.884394468","895056","1021207","SWRA_LA_23446","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M0","","","","","","","","2001","2001/01/25 00:00:00+00","25","","Human","Arson/incendiarism","","","","","0.1","A","30.8844","-92.4242","MISSING/NOT SPECIFIED","LA","","",""
"-92.744393638","30.677194522","895057","1021208","SWRA_LA_23447","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M0","","","","","","","","2001","2001/11/16 00:00:00+00","320","","Human","Arson/incendiarism","","","","","0.1","A","30.6772","-92.7444","MISSING/NOT SPECIFIED","LA","","",""
"-92.764393634","30.662494526","895058","1021209","SWRA_LA_23448","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M0","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Missing data/not specified/undetermined","","","","","0.1","A","30.6625","-92.7644","MISSING/NOT SPECIFIED","LA","","",""
"-93.088093555","30.516894568","895059","1021210","SWRA_LA_23449","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M2","","","","","","","","2001","2001/02/21 00:00:00+00","52","","Human","Missing data/not specified/undetermined","","","","","1","B","30.5169","-93.0881","MISSING/NOT SPECIFIED","LA","","",""
"-92.594393672","30.795294493","895060","1021211","SWRA_LA_23450","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M2","","","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Arson/incendiarism","","","","","1","B","30.7953","-92.5944","MISSING/NOT SPECIFIED","LA","","",""
"-92.764393634","30.662494526","895061","1021212","SWRA_LA_23451","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M4","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Missing data/not specified/undetermined","","","","","2","B","30.6625","-92.7644","MISSING/NOT SPECIFIED","LA","","",""
"-92.781693633","30.574694545","895062","1021213","SWRA_LA_23452","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M4","","","","","","","","2001","2001/01/05 00:00:00+00","5","","Human","Missing data/not specified/undetermined","","","","","2","B","30.5747","-92.7817","MISSING/NOT SPECIFIED","LA","","",""
"-92.526393694","30.721694505","895063","1021214","SWRA_LA_23453","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M4","","","","","","","","2001","2001/11/16 00:00:00+00","320","","Human","Arson/incendiarism","","","","","2","B","30.7217","-92.5264","MISSING/NOT SPECIFIED","LA","","",""
"-92.988293583","30.48939457","895064","1021215","SWRA_LA_23454","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M4","","","","","","","","2001","2001/01/05 00:00:00+00","5","","Human","Missing data/not specified/undetermined","","","","","2","B","30.4894","-92.9883","MISSING/NOT SPECIFIED","LA","","",""
"-92.679193649","30.809694493","895065","1021216","SWRA_LA_23455","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M4","","","","","","","","2001","2001/02/05 00:00:00+00","36","","Human","Missing data/not specified/undetermined","","","","","2","B","30.8097","-92.6792","MISSING/NOT SPECIFIED","LA","","",""
"-92.884193609","30.517194561","895066","1021217","SWRA_LA_23456","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M4","","","","","","","","2001","2001/04/19 00:00:00+00","109","","Human","Missing data/not specified/undetermined","","","","","2","B","30.5172","-92.8842","MISSING/NOT SPECIFIED","LA","","",""
"-93.071093559","30.531894564","895067","1021218","SWRA_LA_23457","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M7","","","","","","","","2001","2001/11/12 00:00:00+00","316","","Human","Missing data/not specified/undetermined","","","","","3","B","30.5319","-93.0711","MISSING/NOT SPECIFIED","LA","","",""
"-92.968293573","30.795794506","895068","1021219","SWRA_LA_23458","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M7","","","","","","","","2001","2001/03/22 00:00:00+00","81","","Human","Missing data/not specified/undetermined","","","","","3","B","30.7958","-92.9683","MISSING/NOT SPECIFIED","LA","","",""
"-92.884193609","30.517194561","895069","1021220","SWRA_LA_23459","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M7","","","","","","","","2001","2001/04/19 00:00:00+00","109","","Human","Missing data/not specified/undetermined","","","","","3","B","30.5172","-92.8842","MISSING/NOT SPECIFIED","LA","","",""
"-92.390293719","30.956894452","895070","1021221","SWRA_LA_23460","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M7","","","","","","","","2001","2001/03/19 00:00:00+00","78","","Human","Missing data/not specified/undetermined","","","","","3","B","30.9569","-92.3903","MISSING/NOT SPECIFIED","LA","","",""
"-92.712493637","30.883894478","895071","1021222","SWRA_LA_23461","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M8","","","","","","","","2001","2001/03/20 00:00:00+00","79","","Human","Missing data/not specified/undetermined","","","","","4","B","30.8839","-92.7125","MISSING/NOT SPECIFIED","LA","","",""
"-92.679193651","30.779994499","895072","1021223","SWRA_LA_23462","NONFED","ST-LALAS","ST/C&L","USLALAS","Louisiana Office of Forestry","LALAS2","LAS District 2","","LA2-M8","","","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Missing data/not specified/undetermined","","","","","4","B","30.78","-92.6792","MISSING/NOT SPECIFIED","LA","","",""
