"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-120.249153192","42.15721675","90062","91074","FS-315907","FED","FS-FIRESTAT","FS","USORFWF","Fremont-Winema National Forest","0602","Fremont-Winema National Forest","39","","","ROGGER","","","","","","1996","1996/09/28 00:00:00+00","272","1203","Human","Recreation and ceremony","","1996/09/28 00:00:00+00","272","1245","0.1","A","42.15722222","-120.24916667","USFS","OR","","",""
"-120.783875312","42.236661241","90063","91075","FS-315908","FED","FS-FIRESTAT","FS","USORFWF","Fremont-Winema National Forest","0602","Fremont-Winema National Forest","33","","","WHISTLE","","","","","","1996","1996/08/26 00:00:00+00","239","1321","Natural","Natural","","1996/08/26 00:00:00+00","239","1626","0.1","A","42.23666667","-120.78388889","USFS","OR","","",""
"-112.344987613","44.366660295","90064","91076","FS-315909","FED","FS-FIRESTAT","FS","USIDCTF","Caribou-Targhee National Forest","0415","Caribou-Targhee National Forest","43","","","COW CREEK","","","","","","1996","1996/10/17 00:00:00+00","291","1400","Human","Smoking","","1996/10/18 00:00:00+00","292","1700","0.3","B","44.36666667","-112.345","USFS","ID","","",""
"-119.406653041","43.868327652","90065","91077","FS-315910","FED","FS-FIRESTAT","FS","USOROCF","Ochoco National Forest","0607","Ochoco National Forest","65","","","2031","","","","","","1996","1996/06/13 00:00:00+00","165","1344","Human","Recreation and ceremony","","1996/06/13 00:00:00+00","165","1349","0.1","A","43.86833333","-119.40666667","USFS","OR","","",""
"-119.766652985","43.839994358","90066","91078","FS-315911","FED","FS-FIRESTAT","FS","USOROCF","Ochoco National Forest","0607","Ochoco National Forest","13","","","","","","","","","1996","1996/09/30 00:00:00+00","274","1805","Human","Smoking","","1996/10/01 00:00:00+00","275","1100","2","B","43.84","-119.76666667","USFS","OR","","",""
"-121.688319188","44.600550052","90067","91079","FS-315912","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","30","","","JEFFERSON 0482","","","OR4460612168619960708","JEFFERSON","","1996","1996/07/08 00:00:00+00","190","0900","Human","Smoking","","1996/09/16 00:00:00+00","260","1800","3648","F","44.60055556","-121.68833333","USFS","OR","","",""
"-121.57554149","44.318605609","90068","91080","FS-315913","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","70","","","0775","","","","","","1996","1996/07/30 00:00:00+00","212","0721","Natural","Natural","","1996/07/30 00:00:00+00","212","0830","0.1","A","44.31861111","-121.57555556","USFS","OR","","",""
"-121.615263654","44.575550046","90069","91081","FS-315914","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","108","","","1133","","","","","","1996","1996/08/14 00:00:00+00","227","1140","Human","Recreation and ceremony","","1996/08/14 00:00:00+00","227","1215","0.1","A","44.57555556","-121.61527778","USFS","OR","","",""
"-121.481930453","43.955550074","90070","91082","FS-315915","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","115","","","1301","","","","","","1996","1996/08/23 00:00:00+00","236","1810","Natural","Natural","","1996/08/24 00:00:00+00","237","0900","0.1","A","43.95555556","-121.48194444","USFS","OR","","",""
"-121.489708144","44.420550044","90071","91083","FS-315916","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","146","","","HUNGRY MOON 1396","","","","","","1996","1996/08/26 00:00:00+00","239","1947","Natural","Natural","","1996/08/26 00:00:00+00","239","2359","0.1","A","44.42055556","-121.48972222","MISSING/NOT SPECIFIED","OR","","",""
"-121.576652618","44.219438946","90072","91084","FS-315917","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","147","","","PETERSEN RIDGE 1398","","","","","","1996","1996/08/26 00:00:00+00","239","1950","Natural","Natural","","1996/08/26 00:00:00+00","239","2101","0.1","A","44.21944444","-121.57666667","MISSING/NOT SPECIFIED","OR","","",""
