"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-73.730998646","40.612791754","1840038","300265720","SFO-2015NY3645NY3645-2015-0000149","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3645","Fire Department of New York","","NY3645-2015-0000149","","","","","","","","2015","2015/04/02 00:00:00+00","92","1532","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1725","0.1","A","40.6128","-73.731","MISSING/NOT SPECIFIED","NY","NASSAU","36059","Nassau County"
"-77.26449737","42.720691489","1840039","300265721","SFO-2015NY6208NY6208-2015-040001","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY6208","Fire Department of New York","","NY6208-2015-040001","","N/A","","","","","","2015","2015/04/02 00:00:00+00","92","1414","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1727","1.29","B","42.7207","-77.2645","MISSING/NOT SPECIFIED","NY","YATES","36123","Yates County"
"-96.189992297","37.369993403","1840040","300265723","SFO-2015KS00002175","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","2175","","1500051","","","","","","2015","2015/04/02 00:00:00+00","92","1718","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1744","0.01","A","37.37","-96.19","MISSING/NOT SPECIFIED","KS","Elk","20049","Elk County"
"-73.266698784","40.795991702","1840041","300265724","SFO-2015NY5209NY5209-2015-0000320","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5209","Fire Department of New York","","NY5209-2015-0000320","","N/A","","","","","","2015","2015/04/02 00:00:00+00","92","1738","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1753","0.1","A","40.796","-73.2667","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-105.583157338","33.443827553","1840042","300265725","SFO-2015NMNMSF15-50730264X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMSF","New Mexico - State Forestry","","15-50730264X","","FELIX","","","","","","2015","2015/04/02 00:00:00+00","92","1457","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1800","0.1","A","33.443833","-105.583167","MISSING/NOT SPECIFIED","NM","Lincoln","35027","Lincoln County"
"-96.149992202","38.539993202","1840043","300265726","SFO-2015KS00004240","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","4240","","935","","","","","","2015","2015/04/02 00:00:00+00","92","1739","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1808","40","C","38.54","-96.15","MISSING/NOT SPECIFIED","KS","Lyon","20111","Lyon County"
"-92.215712382","46.174611761","1840044","300265728","SFO-2015WI-WIS81060092015","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","81060092015","","DAIRYLAND","","","","","","2015","2015/04/02 00:00:00+00","92","1607","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1816","6.2","B","46.17462","-92.21572","PRIVATE","WI","Douglas","55031","Douglas County"
"-77.613297231","43.06969144","1840045","300265729","SFO-2015NY2819NY2819-2015-0001110","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2819","Fire Department of New York","","NY2819-2015-0001110","","N/A","","","","","","2015","2015/04/02 00:00:00+00","92","1811","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1823","0.1","A","43.0697","-77.6133","PRIVATE","NY","MONROE","36055","Monroe County"
"-73.927198567","40.865591711","1840046","300265730","SFO-2015NY2401NY2401-2015-0352865","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0352865","","NA","","","","","","2015","2015/04/02 00:00:00+00","92","1710","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1842","0.1","A","40.8656","-73.9272","PRIVATE","NY","New York","36061","New York County"
"-93.199803193","45.085431246","1840047","300265733","SFO-2015MNDNR-2015-344-041","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNDNR","Minnesota Department of Natural Resources","","2015-344-041","","","","","","","","2015","2015/04/02 00:00:00+00","92","1510","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1926","7.4","B","45.08543926","-93.19981094","MISSING/NOT SPECIFIED","MN","Ramsey","27123","Ramsey County"
"-90.429812939","45.967791668","1840048","300265734","SFO-2015WI-WIS83010172015","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","83010172015","","HOOT OWL","","","","","","2015","2015/04/02 00:00:00+00","92","1924","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1955","1.7","B","45.9678","-90.42982","PRIVATE","WI","Price","55099","Price County"
"-80.858196798","34.391862299","1840049","300265735","SFO-2015SCSCS15NF0215","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","15NF0215","","","","","","","","2015","2015/04/02 00:00:00+00","92","1733","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","1959","7.5","B","34.391869","-80.8582","PRIVATE","SC","Fairfield County","45039","Fairfield County"
"-96.879992079","37.809993366","1840050","300265736","SFO-2015KS0000839","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","839","","367","","","","","","2015","2015/04/02 00:00:00+00","92","1925","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2000","0.01","A","37.81","-96.88","MISSING/NOT SPECIFIED","KS","Butler","20015","Butler County"
"-73.941798566","40.817791721","1840051","300265738","SFO-2015NY2401NY2401-2015-0353538","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0353538","","NA","","","","","","2015","2015/04/02 00:00:00+00","92","1950","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2006","0.1","A","40.8178","-73.9418","MUNICIPAL/LOCAL","NY","New York","36061","New York County"
"-90.697452806","46.342711631","1840052","300265739","SFO-2015WI-WIS81070142015","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","81070142015","","BOILER","","","","","","2015","2015/04/02 00:00:00+00","92","2020","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2056","0.16","A","46.34272","-90.69746","PRIVATE","WI","Ashland","55003","Ashland County"
"-96.649992119","38.029993316","1840053","300265740","SFO-2015KS0000847","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","847","","13","","","","","","2015","2015/04/02 00:00:00+00","92","2040","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2059","0.01","A","38.03","-96.65","MISSING/NOT SPECIFIED","KS","Butler","20015","Butler County"
"-73.988998465","42.172291462","1840054","300265741","SFO-2015NY2016NY2016-2015-150018","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2016","Fire Department of New York","","NY2016-2015-150018","","NA","","","","","","2015","2015/04/02 00:00:00+00","92","1447","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2139","1.4","B","42.1723","-73.989","PRIVATE","NY","Greene","36039","Greene County"
"-96.059992316","37.539993366","1840055","300265742","SFO-2015KS00002189","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","2189","","1500049","","","","","","2015","2015/04/02 00:00:00+00","92","2044","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2149","5","B","37.54","-96.06","MISSING/NOT SPECIFIED","KS","Elk","20049","Elk County"
"-74.143598512","40.637991763","1840056","300265743","SFO-2015NY2401NY2401-2015-0353849","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0353849","","NA","","","","","","2015","2015/04/02 00:00:00+00","92","2110","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2154","0.1","A","40.638","-74.1436","PRIVATE","NY","Richmond","36085","Richmond County"
"-95.439992344","39.009993082","1840057","300265744","SFO-2015KS00002076","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","2076","","91","","","","","","2015","2015/04/02 00:00:00+00","92","2140","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2200","0.01","A","39.01","-95.44","MISSING/NOT SPECIFIED","KS","Douglas","20045","Douglas County"
"-97.029992106","37.059993502","1840058","300265745","SFO-2015KS00001527","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","1527","","555","","","","","","2015","2015/04/02 00:00:00+00","92","2233","Human","Missing data/not specified/undetermined","","2015/04/02 00:00:00+00","92","2306","0.01","A","37.06","-97.03","MISSING/NOT SPECIFIED","KS","Cowley","20035","Cowley County"
