"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-85.553295335","35.901693163","940011","1067973","SWRA_TN_6978","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0266","","","","","","","","1999","1999/11/11 00:00:00+00","315","","Human","Arson/incendiarism","","","","","0.1","A","35.9017","-85.5533","MISSING/NOT SPECIFIED","TN","","",""
"-85.093295431","36.488293026","940012","1067974","SWRA_TN_6979","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0267","","","","","","","","1999","1999/11/11 00:00:00+00","315","","Human","Arson/incendiarism","","","","","3","B","36.4883","-85.0933","MISSING/NOT SPECIFIED","TN","","",""
"-85.901695257","35.549993249","940013","1067975","SWRA_TN_6980","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0268","","","","","","","","1999","1999/11/11 00:00:00+00","315","","Human","Debris and open burning","","","","","2","B","35.55","-85.9017","MISSING/NOT SPECIFIED","TN","","",""
"-85.143295428","36.306693064","940014","1067976","SWRA_TN_6981","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0269","","","","","","","","1999","1999/11/11 00:00:00+00","315","","Human","Arson/incendiarism","","","","","1","B","36.3067","-85.1433","MISSING/NOT SPECIFIED","TN","","",""
"-85.669995268","36.413293065","940015","1067977","SWRA_TN_6982","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0270","","","","","","","","1999","1999/11/11 00:00:00+00","315","","Human","Equipment and vehicle use","","","","","12","C","36.4133","-85.67","MISSING/NOT SPECIFIED","TN","","",""
"-85.001695486","36.039993112","940016","1067978","SWRA_TN_6983","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0271","","","","","","","","1999","1999/11/12 00:00:00+00","316","","Human","Arson/incendiarism","","","","","7.5","B","36.04","-85.0017","MISSING/NOT SPECIFIED","TN","","",""
"-85.156695427","36.264993073","940017","1067979","SWRA_TN_6984","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0272","","","","","","","","1999","1999/11/12 00:00:00+00","316","","Human","Arson/incendiarism","","","","","1.3","B","36.265","-85.1567","MISSING/NOT SPECIFIED","TN","","",""
"-86.219995102","36.533293065","940018","1067980","SWRA_TN_6985","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0273","","","","","","","","1999","1999/11/13 00:00:00+00","317","","Human","Debris and open burning","","","","","8","B","36.5333","-86.22","MISSING/NOT SPECIFIED","TN","","",""
"-85.898295227","36.036693151","940019","1067981","SWRA_TN_6986","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0274","","","","","","","","1999","1999/11/13 00:00:00+00","317","","Human","Arson/incendiarism","","","","","2","B","36.0367","-85.8983","MISSING/NOT SPECIFIED","TN","","",""
"-85.098295466","35.916693141","940020","1067982","SWRA_TN_6987","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0275","","","","","","","","1999","1999/11/13 00:00:00+00","317","","Human","Debris and open burning","","","","","1","B","35.9167","-85.0983","MISSING/NOT SPECIFIED","TN","","",""
"-85.214995423","36.069993115","940021","1067983","SWRA_TN_6988","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0276","","","","","","","","1999","1999/11/13 00:00:00+00","317","","Human","Arson/incendiarism","","","","","3","B","36.07","-85.215","MISSING/NOT SPECIFIED","TN","","",""
"-85.778295248","36.246693103","940022","1067984","SWRA_TN_6989","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0277","","","","","","","","1999","1999/11/13 00:00:00+00","317","","Human","Arson/incendiarism","","","","","2","B","36.2467","-85.7783","MISSING/NOT SPECIFIED","TN","","",""
"-85.333295382","36.171693099","940023","1067985","SWRA_TN_6990","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0278","","","","","","","","1999","1999/11/13 00:00:00+00","317","","Human","Arson/incendiarism","","","","","1","B","36.1717","-85.3333","MISSING/NOT SPECIFIED","TN","","",""
"-85.93499518","36.593293041","940024","1067986","SWRA_TN_6991","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0279","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Recreation and ceremony","","","","","2","B","36.5933","-85.935","MISSING/NOT SPECIFIED","TN","","",""
"-84.703295581","35.906693127","940025","1067987","SWRA_TN_6992","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0280","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","4","B","35.9067","-84.7033","MISSING/NOT SPECIFIED","TN","","",""
"-84.734995575","35.861693137","940026","1067988","SWRA_TN_6993","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0281","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","8","B","35.8617","-84.735","MISSING/NOT SPECIFIED","TN","","",""
"-85.124995433","36.313293062","940027","1067989","SWRA_TN_6994","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0282","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","12.5","C","36.3133","-85.125","MISSING/NOT SPECIFIED","TN","","",""
"-85.561695298","36.448293054","940028","1067990","SWRA_TN_6995","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0283","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","160","D","36.4483","-85.5617","MISSING/NOT SPECIFIED","TN","","",""
"-85.576695319","36.051693134","940029","1067991","SWRA_TN_6996","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0284","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","0.1","A","36.0517","-85.5767","MISSING/NOT SPECIFIED","TN","","",""
"-85.919995189","36.523293054","940030","1067992","SWRA_TN_6997","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0285","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","19.3","C","36.5233","-85.92","MISSING/NOT SPECIFIED","TN","","",""
"-85.76669524","36.423293067","940031","1067993","SWRA_TN_6998","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0286","","","","","","","","1999","1999/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","70","C","36.4233","-85.7667","MISSING/NOT SPECIFIED","TN","","",""
"-85.118295437","36.276693069","940032","1067994","SWRA_TN_6999","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0287","","","","","","","","1999","1999/11/16 00:00:00+00","320","","Human","Debris and open burning","","","","","0.9","B","36.2767","-85.1183","MISSING/NOT SPECIFIED","TN","","",""
"-84.833295544","35.893293135","940033","1067995","SWRA_TN_7000","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0288","","","","","","","","1999","1999/11/16 00:00:00+00","320","","Human","Arson/incendiarism","","","","","0.5","B","35.8933","-84.8333","MISSING/NOT SPECIFIED","TN","","",""
"-84.78829556","35.853293141","940034","1067996","SWRA_TN_7001","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0289","","","","","","","","1999","1999/11/16 00:00:00+00","320","","Human","Arson/incendiarism","","","","","1.5","B","35.8533","-84.7883","MISSING/NOT SPECIFIED","TN","","",""
"-84.751695568","35.896693131","940035","1067997","SWRA_TN_7002","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0290","","","","","","","","1999","1999/11/17 00:00:00+00","321","","Human","Arson/incendiarism","","","","","0.5","B","35.8967","-84.7517","MISSING/NOT SPECIFIED","TN","","",""
"-86.174995127","36.353293099","940036","1067998","SWRA_TN_7003","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0291","","","","","","","","1999","1999/11/17 00:00:00+00","321","","Human","Arson/incendiarism","","","","","9.1","B","36.3533","-86.175","MISSING/NOT SPECIFIED","TN","","",""
"-84.714995576","35.939993121","940037","1067999","SWRA_TN_7004","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0292","","","","","","","","1999","1999/11/18 00:00:00+00","322","","Human","Arson/incendiarism","","","","","6","B","35.94","-84.715","MISSING/NOT SPECIFIED","TN","","",""
"-85.123295457","35.953293135","940038","1068000","SWRA_TN_7005","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0293","","","","","","","","1999","1999/11/18 00:00:00+00","322","","Human","Arson/incendiarism","","","","","0.3","B","35.9533","-85.1233","MISSING/NOT SPECIFIED","TN","","",""
"-85.134995463","35.791693168","940039","1068001","SWRA_TN_7006","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0294","","","","","","","","1999","1999/11/18 00:00:00+00","322","","Human","Debris and open burning","","","","","0.5","B","35.7917","-85.135","MISSING/NOT SPECIFIED","TN","","",""
"-85.133295461","35.836693159","940040","1068002","SWRA_TN_7007","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0295","","","","","","","","1999","1999/11/18 00:00:00+00","322","","Human","Arson/incendiarism","","","","","1","B","35.8367","-85.1333","MISSING/NOT SPECIFIED","TN","","",""
"-85.278295399","36.146693102","940041","1068003","SWRA_TN_7008","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0296","","","","","","","","1999","1999/11/20 00:00:00+00","324","","Human","Debris and open burning","","","","","17","C","36.1467","-85.2783","MISSING/NOT SPECIFIED","TN","","",""
"-84.898295494","36.386693038","940042","1068004","SWRA_TN_7009","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0297","","","","","","","","1999","1999/11/18 00:00:00+00","322","","Human","Debris and open burning","","","","","3.5","B","36.3867","-84.8983","MISSING/NOT SPECIFIED","TN","","",""
"-85.106695438","36.313293061","940043","1068005","SWRA_TN_7010","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0298","","","","","","","","1999","1999/11/18 00:00:00+00","322","","Human","Arson/incendiarism","","","","","35","C","36.3133","-85.1067","MISSING/NOT SPECIFIED","TN","","",""
"-85.001695472","36.264993067","940044","1068006","SWRA_TN_7011","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0299","","","","","","","","1999","1999/11/19 00:00:00+00","323","","Human","Arson/incendiarism","","","","","0.1","A","36.265","-85.0017","MISSING/NOT SPECIFIED","TN","","",""
"-85.116695435","36.313293062","940045","1068007","SWRA_TN_7012","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0300","","","","","","","","1999","1999/11/17 00:00:00+00","321","","Human","Arson/incendiarism","","","","","40","C","36.3133","-85.1167","MISSING/NOT SPECIFIED","TN","","",""
"-85.154995435","36.146693097","940046","1068008","SWRA_TN_7013","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0301","","","","","","","","1999","1999/11/23 00:00:00+00","327","","Human","Arson/incendiarism","","","","","0.8","B","36.1467","-85.155","MISSING/NOT SPECIFIED","TN","","",""
"-85.59829528","36.548293035","940047","1068009","SWRA_TN_7014","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0302","","","","","","","","1999","1999/11/19 00:00:00+00","323","","Human","Arson/incendiarism","","","","","8.5","B","36.5483","-85.5983","MISSING/NOT SPECIFIED","TN","","",""
"-85.699995267","36.308293088","940048","1068010","SWRA_TN_7015","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0303","","","","","","","","1999","1999/11/19 00:00:00+00","323","","Human","Arson/incendiarism","","","","","78.5","C","36.3083","-85.7","MISSING/NOT SPECIFIED","TN","","",""
"-86.019995153","36.623293039","940049","1068011","SWRA_TN_7016","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0304","","","","","","","","1999","1999/11/19 00:00:00+00","323","","Human","Arson/incendiarism","","","","","6.8","B","36.6233","-86.02","MISSING/NOT SPECIFIED","TN","","",""
"-85.9166952","36.366693085","940050","1068012","SWRA_TN_7017","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0305","","","","","","","","1999","1999/11/13 00:00:00+00","317","","Human","Missing data/not specified/undetermined","","","","","30","C","36.3667","-85.9167","MISSING/NOT SPECIFIED","TN","","",""
"-85.193295419","36.221693083","940051","1068013","SWRA_TN_7018","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0306","","","","","","","","1999","1999/11/19 00:00:00+00","323","","Human","Arson/incendiarism","","","","","1.5","B","36.2217","-85.1933","MISSING/NOT SPECIFIED","TN","","",""
"-84.996695488","36.029993114","940052","1068014","SWRA_TN_7019","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0307","","","","","","","","1999","1999/11/19 00:00:00+00","323","","Human","Arson/incendiarism","","","","","128","D","36.03","-84.9967","MISSING/NOT SPECIFIED","TN","","",""
"-84.713295579","35.901693128","940053","1068015","SWRA_TN_7020","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0308","","","","","","","","1999","1999/11/17 00:00:00+00","321","","Human","Arson/incendiarism","","","","","1.5","B","35.9017","-84.7133","MISSING/NOT SPECIFIED","TN","","",""
"-84.988295494","35.983293123","940054","1068016","SWRA_TN_7021","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0309","","","","","","","","1999","1999/11/20 00:00:00+00","324","","Human","Arson/incendiarism","","","","","5","B","35.9833","-84.9883","MISSING/NOT SPECIFIED","TN","","",""
"-84.751695568","35.896693131","940055","1068017","SWRA_TN_7022","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0311","","","","","","","","1999","1999/11/21 00:00:00+00","325","","Human","Arson/incendiarism","","","","","5","B","35.8967","-84.7517","MISSING/NOT SPECIFIED","TN","","",""
"-85.749995266","36.094993133","940056","1068018","SWRA_TN_7023","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0313","","","","","","","","1999","1999/12/02 00:00:00+00","336","","Human","Equipment and vehicle use","","","","","8.5","B","36.095","-85.75","MISSING/NOT SPECIFIED","TN","","",""
"-85.419995356","36.1866931","940057","1068019","SWRA_TN_7024","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0314","","","","","","","","1999","1999/12/04 00:00:00+00","338","","Human","Recreation and ceremony","","","","","1.2","B","36.1867","-85.42","MISSING/NOT SPECIFIED","TN","","",""
"-85.236695412","36.128293104","940058","1068020","SWRA_TN_7025","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0315","","","","","","","","1999","1999/12/04 00:00:00+00","338","","Human","Debris and open burning","","","","","4","B","36.1283","-85.2367","MISSING/NOT SPECIFIED","TN","","",""
"-85.814995277","35.62829323","940059","1068021","SWRA_TN_7026","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0316","","","","","","","","1999","1999/12/02 00:00:00+00","336","","Human","Debris and open burning","","","","","0.3","B","35.6283","-85.815","MISSING/NOT SPECIFIED","TN","","",""
"-85.85499526","35.711693215","940060","1068022","SWRA_TN_7027","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0317","","","","","","","","1999","1999/12/02 00:00:00+00","336","","Human","Debris and open burning","","","","","0.3","B","35.7117","-85.855","MISSING/NOT SPECIFIED","TN","","",""
"-86.038295205","35.761693212","940061","1068023","SWRA_TN_7028","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0318","","","","","","","","1999","1999/12/02 00:00:00+00","336","","Human","Missing data/not specified/undetermined","","","","","0.4","B","35.7617","-86.0383","MISSING/NOT SPECIFIED","TN","","",""
"-85.04829545","36.398293042","940062","1068024","SWRA_TN_7029","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0319","","","","","","","","1999","1999/12/02 00:00:00+00","336","","Human","Arson/incendiarism","","","","","1","B","36.3983","-85.0483","MISSING/NOT SPECIFIED","TN","","",""
"-85.103295443","36.254993073","940063","1068025","SWRA_TN_7030","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0320","","","","","","","","1999","1999/12/02 00:00:00+00","336","","Human","Arson/incendiarism","","","","","0.5","B","36.255","-85.1033","MISSING/NOT SPECIFIED","TN","","",""
"-85.128295462","35.834993159","940064","1068026","SWRA_TN_7031","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0321","","","","","","","","1999","1999/11/30 00:00:00+00","334","","Human","Arson/incendiarism","","","","","6","B","35.835","-85.1283","MISSING/NOT SPECIFIED","TN","","",""
"-85.034995475","36.073293107","940065","1068027","SWRA_TN_7032","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0322","","","","","","","","1999","1999/11/20 00:00:00+00","324","","Human","Arson/incendiarism","","","","","1.8","B","36.0733","-85.035","MISSING/NOT SPECIFIED","TN","","",""
"-85.033295475","36.073293107","940066","1068028","SWRA_TN_7033","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0323","","","","","","","","1999","1999/11/20 00:00:00+00","324","","Human","Arson/incendiarism","","","","","1.2","B","36.0733","-85.0333","MISSING/NOT SPECIFIED","TN","","",""
"-85.504995318","36.384993064","940067","1068029","SWRA_TN_7034","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0324","","","","","","","","1999","1999/12/03 00:00:00+00","337","","Human","Arson/incendiarism","","","","","7","B","36.385","-85.505","MISSING/NOT SPECIFIED","TN","","",""
"-86.074995147","36.486693068","940068","1068030","SWRA_TN_7035","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0325","","","","","","","","1999","1999/12/03 00:00:00+00","337","","Human","Arson/incendiarism","","","","","0.1","A","36.4867","-86.075","MISSING/NOT SPECIFIED","TN","","",""
"-86.038295155","36.523293059","940069","1068031","SWRA_TN_7036","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0326","","","","","","","","1999","1999/12/02 00:00:00+00","336","","Human","Arson/incendiarism","","","","","0.3","B","36.5233","-86.0383","MISSING/NOT SPECIFIED","TN","","",""
"-84.969995461","36.576693003","940070","1068032","SWRA_TN_7037","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0327","","","","","","","","1999","1999/12/09 00:00:00+00","343","","Human","Arson/incendiarism","","","","","1","B","36.5767","-84.97","MISSING/NOT SPECIFIED","TN","","",""
"-84.979995491","36.059993107","940071","1068033","SWRA_TN_7038","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0328","","","","","","","","1999","1999/12/04 00:00:00+00","338","","Human","Arson/incendiarism","","","","","3","B","36.06","-84.98","MISSING/NOT SPECIFIED","TN","","",""
"-85.896695238","35.869993184","940072","1068034","SWRA_TN_7039","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0329","","","","","","","","1999","1999/12/04 00:00:00+00","338","","Human","Debris and open burning","","","","","1.5","B","35.87","-85.8967","MISSING/NOT SPECIFIED","TN","","",""
"-86.01169518","36.266693109","940073","1068035","SWRA_TN_7040","NONFED","ST-TNTNS","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS4","TNS Unit 4","","0330","","","","","","","","1999","1999/12/10 00:00:00+00","344","","Human","Debris and open burning","","","","","0.1","A","36.2667","-86.0117","MISSING/NOT SPECIFIED","TN","","",""
