"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-122.019986491","40.513883688","1120016","1366007","CDF_1999_54_2218_164         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","164         ","","CAMINO                   ","","","","","","1999","1999/05/30 00:00:00+00","150","","Human","Missing data/not specified/undetermined","","","","","0.5","B","40.51388888","-122.02","MISSING/NOT SPECIFIED","CA","","",""
"-121.659986493","40.8780503","1120017","1366009","CDF_1999_54_2218_177         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","177         ","","GROGAN                   ","","","","","","1999","1999/06/06 00:00:00+00","157","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.87805555","-121.66","MISSING/NOT SPECIFIED","CA","","",""
"-122.52804197","40.468050404","1120018","1366012","CDF_1999_54_2218_197         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","197         ","","SMALL                    ","","","","","","1999","1999/06/11 00:00:00+00","162","","Human","Missing data/not specified/undetermined","","","","","4","B","40.46805555","-122.52805555","MISSING/NOT SPECIFIED","CA","","",""
"-122.338875335","40.426105951","1120019","1366017","CDF_1999_54_2218_240         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","240         ","","FA#53                    ","","","","","","1999","1999/06/22 00:00:00+00","173","","Human","Missing data/not specified/undetermined","","","","","0.5","B","40.42611111","-122.33888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.228875324","40.614994818","1120020","1366018","CDF_1999_54_2218_249         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","249         ","","DESCHUTES #2             ","","","","","","1999","1999/06/25 00:00:00+00","176","","Human","Missing data/not specified/undetermined","","","","","5","B","40.615","-122.22888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.246930896","40.513050377","1120021","1366019","CDF_1999_54_2218_393         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","393         ","","KAREN                    ","","","","","","1999","1999/07/16 00:00:00+00","197","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.51305555","-122.24694444","MISSING/NOT SPECIFIED","CA","","",""
"-121.659986493","40.8780503","1120022","1366020","CDF_1999_54_2218_409         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","409         ","","PARK                     ","","","","","","1999","1999/07/20 00:00:00+00","201","","Human","Missing data/not specified/undetermined","","","","","0.5","B","40.87805555","-121.66","MISSING/NOT SPECIFIED","CA","","",""
"-122.433875302","40.55305039","1120023","1366023","CDF_1999_54_2218_482         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","482         ","","IRISH                    ","","","","","","1999","1999/08/05 00:00:00+00","217","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.55305555","-122.43388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.306097521","40.758883694","1120024","1366025","CDF_1999_54_2218_616         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","616         ","","LIGHTNING #61            ","","","","","","1999","1999/08/28 00:00:00+00","240","","Human","Missing data/not specified/undetermined","","","","","1","B","40.75888888","-122.30611111","MISSING/NOT SPECIFIED","CA","","",""
"-121.639986477","41.008883618","1120025","1366026","CDF_1999_54_2218_626         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","626         ","","FALLS                    ","","","","","","1999","1999/08/29 00:00:00+00","241","","Human","Missing data/not specified/undetermined","","","","","0.5","B","41.00888888","-121.64","MISSING/NOT SPECIFIED","CA","","",""
"-122.343875302","40.643883706","1120026","1366030","CDF_1995_54_2218_330         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","330         ","","OASIS                    ","","","","","","1995","1995/08/07 00:00:00+00","219","","Human","Missing data/not specified/undetermined","","","","","2","B","40.64388888","-122.34388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.493875301","40.496105959","1120027","1366031","CDF_1995_54_2218_335         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","335         ","","CLEAR                    ","","","","","","1995","1995/08/08 00:00:00+00","220","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.49611111","-122.49388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.211097538","40.746105917","1120028","1366032","CDF_1995_54_2218_371         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","371         ","","VISTA                    ","","","","","","1995","1995/08/24 00:00:00+00","236","","Human","Missing data/not specified/undetermined","","","","","25","C","40.74611111","-122.21111111","MISSING/NOT SPECIFIED","CA","","",""
"-122.698041949","40.43888375","1120029","1366033","CDF_1995_54_2218_388         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","388         ","","VISTA #2                 ","","","","","","1995","1995/08/30 00:00:00+00","242","","Human","Missing data/not specified/undetermined","","","","","3.5","B","40.43888888","-122.69805555","MISSING/NOT SPECIFIED","CA","","",""
"-121.566097579","41.139994722","1120030","1366034","CDF_1995_54_2218_397         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","397         ","","BEATTY                   ","","","","","","1995","1995/09/02 00:00:00+00","245","","Human","Missing data/not specified/undetermined","","","","","0.3","B","41.14","-121.56611111","MISSING/NOT SPECIFIED","CA","","",""
"-121.939986461","40.80193922","1120031","1366035","CDF_1995_54_2218_413         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","413         ","","NEWMAN                   ","","","","","","1995","1995/09/05 00:00:00+00","248","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.80194444","-121.94","MISSING/NOT SPECIFIED","CA","","",""
"-121.628042015","41.10193917","1120032","1366036","CDF_1995_54_2218_438         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","438         ","","FORT                     ","","","","","","1995","1995/09/14 00:00:00+00","257","","Human","Missing data/not specified/undetermined","","","","","0.4","B","41.10194444","-121.62805555","MISSING/NOT SPECIFIED","CA","","",""
"-121.628042015","41.10193917","1120033","1366037","CDF_1995_54_2218_439         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","439         ","","FORT#2                   ","","","","","","1995","1995/09/14 00:00:00+00","257","","Human","Missing data/not specified/undetermined","","","","","0.5","B","41.10194444","-121.62805555","MISSING/NOT SPECIFIED","CA","","",""
"-122.513041951","40.613883722","1120034","1366038","CDF_1995_54_2218_442         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","442         ","","BENSON                   ","","","","","","1995","1995/09/15 00:00:00+00","258","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.61388888","-122.51305555","MISSING/NOT SPECIFIED","CA","","",""
"-121.678875424","40.50805033","1120035","1366039","CDF_1995_54_2218_445         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","445         ","","TODD                     ","","","","","","1995","1995/09/16 00:00:00+00","259","","Human","Missing data/not specified/undetermined","","","","","0.2","A","40.50805555","-121.67888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.416097549","40.453050396","1120036","1366040","CDF_1995_54_2218_458         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","458         ","","MONTE                    ","","","","","","1995","1995/09/18 00:00:00+00","261","","Human","Missing data/not specified/undetermined","","","","","2","B","40.45305555","-122.41611111","MISSING/NOT SPECIFIED","CA","","",""
"-121.904986456","40.874994771","1120037","1366041","CDF_1995_54_2218_463         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","463         ","","SMITH CAMP               ","","","","","","1995","1995/09/20 00:00:00+00","263","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.875","-121.905","MISSING/NOT SPECIFIED","CA","","",""
"-122.396930884","40.438883725","1120038","1366042","CDF_1995_54_2218_580         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","580         ","","HOPE                     ","","","","","","1995","1995/10/21 00:00:00+00","294","","Human","Missing data/not specified/undetermined","","","","","3","B","40.43888888","-122.39694444","MISSING/NOT SPECIFIED","CA","","",""
"-122.363875299","40.643883707","1120039","1366043","CDF_1995_54_2218_585         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","585         ","","OASIS #2                 ","","","","","","1995","1995/10/23 00:00:00+00","296","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.64388888","-122.36388888","MISSING/NOT SPECIFIED","CA","","",""
"-121.983042049","40.498883686","1120040","1366044","CDF_1996_54_2218_219         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","219         ","","TAHOE                    ","","","","","","1996","1996/06/29 00:00:00+00","181","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.49888888","-121.98305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.494986415","40.538883726","1120041","1366045","CDF_1996_54_2218_247         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","247         ","","SHADOW                   ","","","","","","1996","1996/07/03 00:00:00+00","185","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.53888888","-122.495","MISSING/NOT SPECIFIED","CA","","",""
"-122.416097551","40.438883727","1120042","1366046","CDF_1996_54_2218_259         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","259         ","","SMOKEY                   ","","","","","","1996","1996/07/06 00:00:00+00","188","","Human","Missing data/not specified/undetermined","","","","","2","B","40.43888888","-122.41611111","MISSING/NOT SPECIFIED","CA","","",""
"-123.171097422","40.553883782","1120043","1366047","CDF_1996_54_2218_265         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","265         ","","RESERVOIR                ","","","","","","1996","1996/07/08 00:00:00+00","190","","Human","Missing data/not specified/undetermined","","","","","0.5","B","40.55388888","-123.17111111","MISSING/NOT SPECIFIED","CA","","",""
"-122.401097526","40.628050382","1120044","1366048","CDF_1996_54_2218_316         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","316         ","","OASIS                    ","","","","","","1996","1996/07/22 00:00:00+00","204","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.62805555","-122.40111111","MISSING/NOT SPECIFIED","CA","","",""
"-122.546930857","40.468050406","1120045","1366049","CDF_1996_54_2218_323         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","323         ","","MARSHA                   ","","","","","","1996","1996/07/23 00:00:00+00","205","","Human","Missing data/not specified/undetermined","","","","","0.3","B","40.46805555","-122.54694444","MISSING/NOT SPECIFIED","CA","","",""
"-121.641097604","40.891939187","1120046","1366050","CDF_1996_54_2218_335         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","335         ","","BLACK #3                 ","","","","","","1996","1996/07/27 00:00:00+00","209","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.89194444","-121.64111111","MISSING/NOT SPECIFIED","CA","","",""
"-122.074986486","40.484994815","1120047","1366051","CDF_1996_54_2218_365         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","365         ","","ASH                      ","","","","","","1996","1996/08/03 00:00:00+00","216","","Human","Missing data/not specified/undetermined","","","","","7","B","40.485","-122.075","MISSING/NOT SPECIFIED","CA","","",""
"-121.506097615","40.96499473","1120048","1366052","CDF_1996_54_2218_377         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","377         ","","ROCKY # 2                ","","","","","","1996","1996/08/06 00:00:00+00","219","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.965","-121.50611111","MISSING/NOT SPECIFIED","CA","","",""
"-123.118875167","40.778883761","1120049","1366053","CDF_1996_54_2218_383         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","383         ","","BROCK                    ","","","","","","1996","1996/08/06 00:00:00+00","219","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.77888888","-123.11888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.454986406","40.643883715","1120050","1366054","CDF_1996_54_2218_452         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","452         ","","RAMP                     ","","","","","","1996","1996/08/21 00:00:00+00","234","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.64388888","-122.455","MISSING/NOT SPECIFIED","CA","","",""
"-121.96304205","40.513050353","1120051","1366055","CDF_1996_54_2218_462         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","462         ","","MIDWAY                   ","","","","","","1996","1996/08/23 00:00:00+00","236","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.51305555","-121.96305555","MISSING/NOT SPECIFIED","CA","","",""
"-122.303875317","40.586105936","1120052","1366056","CDF_1996_54_2218_475         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","475         ","","NORTHSTAR                ","","","","","","1996","1996/08/24 00:00:00+00","237","","Human","Missing data/not specified/undetermined","","","","","2","B","40.58611111","-122.30388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.401097526","40.628050382","1120053","1366057","CDF_1996_54_2218_517         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","517         ","","BOW                      ","","","","","","1996","1996/09/04 00:00:00+00","248","","Human","Missing data/not specified/undetermined","","","","","15","C","40.62805555","-122.40111111","MISSING/NOT SPECIFIED","CA","","",""
"-122.396930884","40.438883725","1120054","1366058","CDF_1997_54_2218_272         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","272         ","","BOWEN                    ","","","","","","1997","1997/07/10 00:00:00+00","191","","Human","Missing data/not specified/undetermined","","","","","0.5","B","40.43888888","-122.39694444","MISSING/NOT SPECIFIED","CA","","",""
"-121.358875383","41.131939145","1120055","1366059","CDF_1997_54_2218_284         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","284         ","","OUTHOUSE                 ","","","","","","1997","1997/07/12 00:00:00+00","193","","Human","Missing data/not specified/undetermined","","","","","0.1","A","41.13194444","-121.35888888","MISSING/NOT SPECIFIED","CA","","",""
"-122.263875338","40.483883711","1120056","1366060","CDF_1997_54_2218_293         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","293         ","","DERSCH #3                ","","","","","","1997","1997/07/14 00:00:00+00","195","","Human","Missing data/not specified/undetermined","","","","","0.3","B","40.48388888","-122.26388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.454986414","40.586105949","1120057","1366061","CDF_1997_54_2218_303         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","303         ","","IRON                     ","","","","","","1997","1997/07/17 00:00:00+00","198","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.58611111","-122.455","MISSING/NOT SPECIFIED","CA","","",""
"-121.90609757","40.846939213","1120058","1366062","CDF_1997_54_2218_315         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","315         ","","CREST                    ","","","","","","1997","1997/07/21 00:00:00+00","202","","Human","Missing data/not specified/undetermined","","","","","0.2","A","40.84694444","-121.90611111","MISSING/NOT SPECIFIED","CA","","",""
"-122.134986446","40.701939244","1120059","1366063","CDF_1997_54_2218_333         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","333         ","","DUSTY                    ","","","","","","1997","1997/07/25 00:00:00+00","206","","Human","Missing data/not specified/undetermined","","","","","1","B","40.70194444","-122.135","MISSING/NOT SPECIFIED","CA","","",""
"-122.473875281","40.658883715","1120060","1366064","CDF_1997_54_2218_384         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","384         ","","IRON #3                  ","","","","","","1997","1997/08/06 00:00:00+00","218","","Human","Missing data/not specified/undetermined","","","","","1","B","40.65888888","-122.47388888","MISSING/NOT SPECIFIED","CA","","",""
"-123.171097422","40.553883782","1120061","1366065","CDF_1997_54_2218_418         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","418         ","","SCHOOL                   ","","","","","","1997","1997/08/15 00:00:00+00","227","","Human","Missing data/not specified/undetermined","","","","","1","B","40.55388888","-123.17111111","MISSING/NOT SPECIFIED","CA","","",""
"-122.433875302","40.55305039","1120062","1366066","CDF_1997_54_2218_421         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","421         ","","IRISH                    ","","","","","","1997","1997/08/17 00:00:00+00","229","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.55305555","-122.43388888","MISSING/NOT SPECIFIED","CA","","",""
"-122.281930903","40.426105947","1120063","1366067","CDF_1997_54_2218_10077       ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","10077       ","","LOCUST #5                ","","","","","","1997","1997/08/28 00:00:00+00","240","","Human","Missing data/not specified/undetermined","","","","","1","B","40.42611111","-122.28194444","MISSING/NOT SPECIFIED","CA","","",""
"-121.849986519","40.496939235","1120064","1366068","CDF_1997_54_2218_482         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","482         ","","GRACE                    ","","","","","","1997","1997/09/04 00:00:00+00","247","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.49694444","-121.85","MISSING/NOT SPECIFIED","CA","","",""
"-121.963042045","40.541939241","1120065","1366069","CDF_1997_54_2218_516         ","NONFED","ST-CACDF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","516         ","","LIGHTNING #28            ","","","","","","1997","1997/09/14 00:00:00+00","257","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.54194444","-121.96305555","MISSING/NOT SPECIFIED","CA","","",""
