"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-102.857689976","43.011592985","180011","182180","W-312202","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","210","","","BUTTES","","","","","","1995","1995/09/28 00:00:00+00","271","1330","Human","Debris and open burning","","1995/09/28 00:00:00+00","271","1430","1","B","43.0116","-102.8577","BIA","SD","","",""
"-102.363190079","43.14499293","180012","182181","W-312205","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","213","","","SHADE","","","","","","1995","1995/10/02 00:00:00+00","275","2200","Human","Debris and open burning","","1995/10/02 00:00:00+00","275","2230","0.1","A","43.145","-102.3632","BIA","SD","","",""
"-102.564290046","43.027792961","180013","182182","W-312206","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","214","","","DUMPSTER","","","","","","1995","1995/10/07 00:00:00+00","280","1300","Human","Debris and open burning","","1995/10/07 00:00:00+00","280","1315","0.1","A","43.0278","-102.5643","BIA","SD","","",""
"-102.549090051","43.02079296","180014","182183","W-312207","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","215","","","GOINGS 2","","","","","","1995","1995/10/07 00:00:00+00","280","1830","Human","Misuse of fire by a minor","Minor","1995/10/07 00:00:00+00","280","1850","0.1","A","43.0208","-102.5491","BIA","SD","","",""
"-102.779289967","43.206392954","180015","182184","W-312208","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","216","","","OG.DUMP 2","","","","","","1995","1995/10/10 00:00:00+00","283","1830","Human","Debris and open burning","","1995/10/10 00:00:00+00","283","1920","0.1","A","43.2064","-102.7793","BIA","SD","","",""
"-101.880990183","43.255592878","180016","182185","W-312209","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","217","","","ALLEN","","","","","","1995","1995/10/12 00:00:00+00","285","1145","Human","Debris and open burning","","1995/10/12 00:00:00+00","285","1700","400","E","43.2556","-101.881","BIA","SD","","",""
"-102.00039019","42.999992921","180017","182186","W-312211","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","219","","","THUNDER","","","","","","1995","1995/10/14 00:00:00+00","287","1630","Human","Debris and open burning","","1995/10/14 00:00:00+00","287","1700","0.5","B","43","-102.0004","BIA","SD","","",""
"-102.636790015","43.116892955","180018","182187","W-312212","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","220","","","MANNY","","","","","","1995","1995/10/15 00:00:00+00","288","1130","Human","Debris and open burning","","1995/10/15 00:00:00+00","288","1155","1","B","43.1169","-102.6368","BIA","SD","","",""
"-102.54629005","43.029192959","180019","182188","W-312213","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","221","","","CHEVY","","","","","","1995","1995/10/15 00:00:00+00","288","1815","Human","Equipment and vehicle use","","1995/10/15 00:00:00+00","288","1840","0.1","A","43.0292","-102.5463","BIA","SD","","",""
"-102.35769008","43.145792929","180020","182189","W-312215","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","223","","","HUNTHORSE3","","","","","","1995","1995/10/16 00:00:00+00","289","2230","Human","Debris and open burning","","1995/10/16 00:00:00+00","289","2320","1","B","43.1458","-102.3577","BIA","SD","","",""
"-102.876289885","43.609192909","180021","182190","W-312216","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","224","","","BUD","","","","","","1995","1995/10/18 00:00:00+00","291","1500","Human","Smoking","","1995/10/18 00:00:00+00","291","1700","1","B","43.6092","-102.8763","BIA","SD","","",""
"-102.540390056","43.001392962","180022","182191","W-312217","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","225","","","BAGOLA","","","","","","1995","1995/10/19 00:00:00+00","292","1300","Human","Debris and open burning","","1995/10/19 00:00:00+00","292","1340","0.1","A","43.0014","-102.5404","BIA","SD","","",""
"-102.801789978","43.09579297","180023","182192","W-312218","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","226","","","JANIS CR.","","","","","","1995","1995/10/19 00:00:00+00","292","1615","Human","Arson/incendiarism","","1995/10/19 00:00:00+00","292","1700","5","B","43.0958","-102.8018","BIA","SD","","",""
"-102.879589895","43.533292919","180024","182193","W-312220","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","228","","","AUTO GATE","","","","","","1995","1995/10/21 00:00:00+00","294","1720","Human","Arson/incendiarism","","1995/10/21 00:00:00+00","294","1830","0.1","A","43.5333","-102.8796","BIA","SD","","",""
"-102.551290049","43.02669296","180025","182194","W-312221","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","229","","","HARD HEART","","","","","","1995","1995/10/22 00:00:00+00","295","0500","Human","Other causes","","1995/10/22 00:00:00+00","295","0630","0.1","A","43.0267","-102.5513","BIA","SD","","",""
"-102.332390074","43.233592916","180026","182195","W-312222","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","230","","","RENDON","","","","","","1995","1995/10/23 00:00:00+00","296","0205","Human","Other causes","","1995/10/23 00:00:00+00","296","0405","0.1","A","43.2336","-102.3324","BIA","SD","","",""
"-102.149290108","43.314992891","180027","182196","W-312224","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","232","","","EVER DUMP2","","","","","","1995","1995/10/29 00:00:00+00","302","1220","Human","Debris and open burning","","1995/10/29 00:00:00+00","302","1330","1","B","43.315","-102.1493","BIA","SD","","",""
"-102.551790049","43.030492959","180028","182197","W-312225","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","233","","","VALENDRY","","","","","","1995","1995/10/30 00:00:00+00","303","1730","Human","Other causes","","1995/10/30 00:00:00+00","303","1750","0.1","A","43.0305","-102.5518","BIA","SD","","",""
"-102.564290046","43.024992961","180029","182198","W-312227","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","235","","","BIG NELLIE","","","","","","1995","1995/11/03 00:00:00+00","307","1030","Human","Other causes","","1995/11/03 00:00:00+00","307","1115","0.1","A","43.025","-102.5643","BIA","SD","","",""
"-102.462890036","43.270792921","180030","182199","W-312228","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","236","","","FAST EAGLE","","","","","","1995","1995/11/07 00:00:00+00","311","2350","Human","Other causes","","1995/11/08 00:00:00+00","312","0130","0.1","A","43.2708","-102.4629","BIA","SD","","",""
"-102.812389969","43.138592965","180031","182200","W-312229","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","237","","","SLIMBUTTE2","","","","","","1995","1995/11/14 00:00:00+00","318","1430","Human","Debris and open burning","","1995/11/14 00:00:00+00","318","1530","10","C","43.1386","-102.8124","BIA","SD","","",""
"-102.54629005","43.027792959","180032","182201","W-312230","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","238","","","EAST R.106","","","","","","1995","1995/11/17 00:00:00+00","321","2200","Human","Other causes","","1995/11/17 00:00:00+00","321","2250","0.1","A","43.0278","-102.5463","BIA","SD","","",""
"-102.67599","43.153592953","180033","182202","W-312231","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","239","","","MORMON 2","","","","","","1995","1995/11/18 00:00:00+00","322","1430","Human","Debris and open burning","","1995/11/18 00:00:00+00","322","1520","3","B","43.1536","-102.676","BIA","SD","","",""
"-102.560190045","43.040292959","180034","182203","W-312232","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","240","","","FURMAN 2","","","","","","1995","1995/11/18 00:00:00+00","322","1430","Human","Misuse of fire by a minor","Minor","1995/11/18 00:00:00+00","322","1500","1.5","B","43.0403","-102.5602","BIA","SD","","",""
"-102.589290039","43.036092962","180035","182204","W-312234","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","242","","","JANIS","","","","","","1995","1995/11/21 00:00:00+00","325","1300","Human","Other causes","","1995/11/21 00:00:00+00","325","1330","0.1","A","43.0361","-102.5893","BIA","SD","","",""
"-102.547690048","43.044392957","180036","182205","W-312235","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","243","","","CAR","","","","","","1995","1995/11/22 00:00:00+00","326","1900","Human","Equipment and vehicle use","","1995/11/22 00:00:00+00","326","1930","0.1","A","43.0444","-102.5477","BIA","SD","","",""
"-102.611590025","43.090292956","180037","182206","W-312236","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","244","","","CALICO BGD","","","","","","1995","1995/11/23 00:00:00+00","327","1415","Human","Debris and open burning","","1995/11/23 00:00:00+00","327","1510","10","C","43.0903","-102.6116","BIA","SD","","",""
"-102.426790083","43.005492953","180038","182207","W-312237","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","245","","","STATE LINE","","","","","","1995","1995/11/25 00:00:00+00","329","1400","Human","Debris and open burning","","1995/11/25 00:00:00+00","329","1500","30","C","43.0055","-102.4268","BIA","SD","","",""
"-102.757389976","43.187492955","180039","182208","W-312238","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","246","","","BRIDGE","","","","","","1995","1995/11/25 00:00:00+00","329","1530","Human","Equipment and vehicle use","","1995/11/25 00:00:00+00","329","1615","1","B","43.1875","-102.7574","BIA","SD","","",""
"-102.555990049","43.021692961","180040","182209","W-312240","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","248","","","POND","","","","","","1995","1995/11/29 00:00:00+00","333","1635","Human","Equipment and vehicle use","","1995/11/29 00:00:00+00","333","1650","0.1","A","43.0217","-102.556","BIA","SD","","",""
"-102.54959005","43.02549296","180041","182210","W-312242","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","250","","","COUGAR","","","","","","1995","1995/12/02 00:00:00+00","336","0600","Human","Equipment and vehicle use","","1995/12/02 00:00:00+00","336","0700","0.1","A","43.0255","-102.5496","BIA","SD","","",""
"-102.498490062","43.029192956","180042","182211","W-312243","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","251","","","CATCHES 2","","","","","","1995","1995/12/03 00:00:00+00","337","1445","Human","Misuse of fire by a minor","Minor","1995/12/03 00:00:00+00","337","1500","0.1","A","43.0292","-102.4985","BIA","SD","","",""
"-102.732389982","43.184192953","180043","182212","W-312244","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","252","","","G-BEAR","","","","","","1995","1995/12/04 00:00:00+00","338","1600","Human","Misuse of fire by a minor","Minor","1995/12/04 00:00:00+00","338","1650","2","B","43.1842","-102.7324","BIA","SD","","",""
"-102.337890071","43.241692915","180044","182213","W-312245","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","253","","","10-49","","","","","","1995","1995/12/04 00:00:00+00","338","1630","Human","Smoking","","1995/12/04 00:00:00+00","338","1730","0.2","A","43.2417","-102.3379","BIA","SD","","",""
"-102.554590048","43.031892959","180045","182214","W-312246","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","254","","","BACKSIDE","","","","","","1995","1995/12/04 00:00:00+00","338","1650","Human","Misuse of fire by a minor","Minor","1995/12/04 00:00:00+00","338","1710","0.1","A","43.0319","-102.5546","BIA","SD","","",""
"-102.586290041","43.024192963","180046","182215","W-312247","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","255","","","LONNIE","","","","","","1995","1995/12/05 00:00:00+00","339","1500","Human","Other causes","","1995/12/05 00:00:00+00","339","1530","0.1","A","43.0242","-102.5863","BIA","SD","","",""
"-102.467090065","43.061092949","180047","182216","W-312248","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","256","","","WOLF CREEK","","","","","","1995","1995/12/09 00:00:00+00","343","1500","Human","Other causes","","1995/12/09 00:00:00+00","343","1530","0.1","A","43.0611","-102.4671","BIA","SD","","",""
"-102.646290012","43.121092955","180048","182217","W-312249","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","257","","","JIMMY JOHN","","","","","","1995","1995/12/13 00:00:00+00","347","1420","Human","Debris and open burning","","1995/12/13 00:00:00+00","347","1500","5","B","43.1211","-102.6463","BIA","SD","","",""
"-102.64909001","43.131892954","180049","182218","W-312250","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","258","","","TWO BULLS2","","","","","","1995","1995/12/21 00:00:00+00","355","0700","Human","Other causes","","1995/12/21 00:00:00+00","355","0815","0.1","A","43.1319","-102.6491","BIA","SD","","",""
"-102.559590047","43.02999296","180050","182219","W-312251","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","259","","","DARLENE","","","","","","1995","1995/12/26 00:00:00+00","360","1715","Human","Equipment and vehicle use","","1995/12/26 00:00:00+00","360","1755","0.1","A","43.03","-102.5596","BIA","SD","","",""
"-102.371290077","43.14579293","180051","182220","W-312252","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","260","","","WK HOUSING","","","","","","1995","1995/12/30 00:00:00+00","364","1345","Human","Misuse of fire by a minor","Minor","1995/12/30 00:00:00+00","364","1445","2","B","43.1458","-102.3713","BIA","SD","","",""
"-102.556790048","43.02999296","180052","182221","W-312253","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","1","","","RICHARDS","","","","","","1996","1996/01/15 00:00:00+00","15","1205","Human","Misuse of fire by a minor","Minor","1996/01/15 00:00:00+00","15","1230","0.1","A","43.03","-102.5568","BIA","SD","","",""
"-102.568490049","42.999992965","180053","182222","W-312254","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","2","","","SOUTH DAM","","","","","","1996","1996/01/15 00:00:00+00","15","1500","Human","Equipment and vehicle use","","1996/01/15 00:00:00+00","15","1545","0.1","A","43","-102.5685","BIA","SD","","",""
"-102.553190049","43.02919296","180054","182223","W-312255","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","3","","","GALIGO","","","","","","1996","1996/01/15 00:00:00+00","15","1750","Human","Other causes","","1996/01/15 00:00:00+00","15","1830","0.1","A","43.0292","-102.5532","BIA","SD","","",""
"-102.54819005","43.028892959","180055","182224","W-312257","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","5","","","GOINGS","","","","","","1996","1996/01/22 00:00:00+00","22","1430","Human","Other causes","","1996/01/22 00:00:00+00","22","1450","0.1","A","43.0289","-102.5482","BIA","SD","","",""
"-102.543490051","43.029192959","180056","182225","W-312258","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","6","","","QUIVER","","","","","","1996","1996/01/23 00:00:00+00","23","0200","Human","Other causes","","1996/01/23 00:00:00+00","23","0230","0.1","A","43.0292","-102.5435","BIA","SD","","",""
"-102.64909001","43.131892954","180057","182226","W-312259","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","7","","","WEASELBEAR","","","","","","1996","1996/02/03 00:00:00+00","34","1330","Human","Equipment and vehicle use","","1996/02/03 00:00:00+00","34","1405","0.1","A","43.1319","-102.6491","BIA","SD","","",""
"-102.33959007","43.251692914","180058","182227","W-312260","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","8","","","GUY BIRD","","","","","","1996","1996/02/05 00:00:00+00","36","1525","Human","Other causes","","1996/02/05 00:00:00+00","36","1630","0.5","B","43.2517","-102.3396","BIA","SD","","",""
"-102.55129005","43.020492961","180059","182228","W-312261","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","9","","","FENCE","","","","","","1996","1996/02/12 00:00:00+00","43","1330","Human","Debris and open burning","","1996/02/12 00:00:00+00","43","1345","0.1","A","43.0205","-102.5513","BIA","SD","","",""
"-102.557090049","43.020492961","180060","182229","W-312262","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","10","","","NATE","","","","","","1996","1996/02/12 00:00:00+00","43","1625","Human","Misuse of fire by a minor","Minor","1996/02/12 00:00:00+00","43","1645","0.1","A","43.0205","-102.5571","BIA","SD","","",""
"-102.33959007","43.251692914","180061","182230","W-312263","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","11","","","IROC","","","","","","1996","1996/02/12 00:00:00+00","43","1945","Human","Equipment and vehicle use","","1996/02/12 00:00:00+00","43","2030","0.1","A","43.2517","-102.3396","BIA","SD","","",""
"-102.328190102","43.04669294","180062","182231","W-312264","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","12","","","DENBY","","","","","","1996","1996/02/14 00:00:00+00","45","1730","Human","Equipment and vehicle use","","1996/02/14 00:00:00+00","45","2130","2","B","43.0467","-102.3282","BIA","SD","","",""
"-102.639590014","43.125292954","180063","182232","W-312265","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","13","","","TWO BULLS","","","","","","1996","1996/02/16 00:00:00+00","47","1100","Human","Debris and open burning","","1996/02/16 00:00:00+00","47","1300","30","C","43.1253","-102.6396","BIA","SD","","",""
"-102.561590047","43.026392961","180064","182233","W-312267","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","15","","","YOUTH","","","","","","1996","1996/02/17 00:00:00+00","48","2100","Human","Equipment and vehicle use","","1996/02/17 00:00:00+00","48","2120","0.1","A","43.0264","-102.5616","BIA","SD","","",""
"-102.312390077","43.247792913","180065","182234","W-312268","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","16","","","BYERLY","","","","","","1996","1996/02/18 00:00:00+00","49","1400","Human","Debris and open burning","","1996/02/18 00:00:00+00","49","1445","1","B","43.2478","-102.3124","BIA","SD","","",""
"-102.000390156","43.23609289","180066","182235","W-312269","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","17","","","MARTIN","","","","","","1996","1996/02/18 00:00:00+00","49","1645","Human","Misuse of fire by a minor","Minor","1996/02/18 00:00:00+00","49","1730","1","B","43.2361","-102.0004","BIA","SD","","",""
"-102.676790001","43.146892954","180067","182236","W-312270","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","18","","","MAGPIE","","","","","","1996","1996/02/19 00:00:00+00","50","1500","Human","Misuse of fire by a minor","Minor","1996/02/19 00:00:00+00","50","1540","0.5","B","43.1469","-102.6768","BIA","SD","","",""
"-102.785689965","43.210292954","180068","182237","W-312272","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","20","","","LONEMAN N.","","","","","","1996","1996/02/20 00:00:00+00","51","1100","Human","Smoking","","1996/02/20 00:00:00+00","51","1300","5","B","43.2103","-102.7857","BIA","SD","","",""
"-102.583190042","43.026392962","180069","182238","W-312274","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","22","","","RED CLOUD","","","","","","1996","1996/02/20 00:00:00+00","51","1755","Human","Debris and open burning","","1996/02/20 00:00:00+00","51","1815","0.2","A","43.0264","-102.5832","BIA","SD","","",""
"-102.560190047","43.026392961","180070","182239","W-312275","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","23","","","SEED","","","","","","1996","1996/02/21 00:00:00+00","52","0745","Human","Equipment and vehicle use","","1996/02/21 00:00:00+00","52","0830","0.1","A","43.0264","-102.5602","BIA","SD","","",""
"-102.525390054","43.039992956","180071","182240","W-312276","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","24","","","TEE","","","","","","1996","1996/02/21 00:00:00+00","52","2030","Human","Smoking","","1996/02/21 00:00:00+00","52","2100","1","B","43.04","-102.5254","BIA","SD","","",""
"-102.372890024","43.506892883","180072","182241","W-312277","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","25","","","W.K. UPPER","","","","","","1996","1996/02/21 00:00:00+00","52","2235","Human","Misuse of fire by a minor","Minor","1996/02/21 00:00:00+00","52","2350","8","B","43.5069","-102.3729","BIA","SD","","",""
"-102.551790049","43.02779296","180073","182242","W-312273","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","21","","","QUIV KIDS","","","","","","1996","1996/02/22 00:00:00+00","53","1520","Human","Misuse of fire by a minor","Minor","1996/02/22 00:00:00+00","53","1530","0.5","B","43.0278","-102.5518","BIA","SD","","",""
"-102.796289942","43.349992937","180074","182243","W-312280","FED","DOI-WFMI","BIA","USSDPRA","Pine Ridge Agency","SDPRA","Pine Ridge Agency","28","","","WHITERIVER","","","","","","1996","1996/02/23 00:00:00+00","54","1600","Human","Equipment and vehicle use","","1996/02/23 00:00:00+00","54","1640","0.1","A","43.35","-102.7963","BIA","SD","","",""
