"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-83.146096342","29.608494452","1805011","300220315","SFO-2015FLFLS2015050121","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015050121","","ROAD SEVEN 2 (15)","","","","","","2015","2015/06/13 00:00:00+00","164","1735","Natural","Natural","","2015/06/13 00:00:00+00","164","1859","2","B","29.6085","-83.1461","PRIVATE","FL","Dixie","12029","Dixie County"
"-82.756662973","33.123882533","1805012","300220316","SFO-2015GAGAS-FY2015-Washington-030","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Washington-030","","FY2015-WASHINGTON-030","","","","","","2015","2015/06/13 00:00:00+00","164","1716","Natural","Natural","","2015/06/13 00:00:00+00","164","1912","4","B","33.12388889","-82.75666667","PRIVATE","GA","Washington          ","13303","Washington County"
"-81.655996757","30.049994306","1805013","300220317","SFO-2015FLFLS2015100310","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015100310","","RIVERTOWN (55)","","","","","","2015","2015/06/13 00:00:00+00","164","1810","Natural","Natural","","2015/06/13 00:00:00+00","164","2034","84","C","30.05","-81.656","PRIVATE","FL","St. Johns","12109","St. Johns County"
"-114.635286399","48.05149353","1805014","300220318","SFO-2015MTNWS000038","NONFED","ST-NASF","ST/C&L","USMTNWS","Northwestern Land Office","MTNWS","Northwestern Land Office","","000038","","ROGERS LAKE WEST","","","","","","2015","2015/06/13 00:00:00+00","164","1300","Natural","Natural","","2015/06/13 00:00:00+00","164","2200","0.75","B","48.0515","-114.6353","STATE","MT","Flathead","30029","Flathead County"
"-83.379196251","30.226594315","1805015","300220319","SFO-2015FLFLS2015050122","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015050122","","REGAN RD (62)","","","","","","2015","2015/06/13 00:00:00+00","164","2025","Natural","Natural","","2015/06/13 00:00:00+00","164","2321","2","B","30.2266","-83.3792","PRIVATE","FL","Taylor","12123","Taylor County"
"-74.419498387","41.232291657","1805016","300220320","SFO-2015NY3647NY3647-2015-0000227","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3647","Fire Department of New York","","NY3647-2015-0000227","","NA","","","","","","2015","2015/06/12 00:00:00+00","163","2100","Natural","Natural","","2015/06/13 00:00:00+00","164","2000","0.1","A","41.2323","-74.4195","MISSING/NOT SPECIFIED","NY","Orange","36071","Orange County"
"-123.823869128","41.148044917","1805017","300220321","SFO-2015CACDFHUU003924","NONFED","ST-NASF","ST/C&L","USCAHUU","Humboldt-Del Norte Unit","CAHUU","Humboldt-Del Norte Unit","","HUU003924","","","","","","","","2015","2015/06/09 00:00:00+00","160","1942","Natural","Natural","","2015/06/14 00:00:00+00","165","0854","28","C","41.14805","-123.823883","MISSING/NOT SPECIFIED","CA","HUMBOLDT","06023","Humboldt County"
"-74.164698512","40.531891785","1805018","300220324","SFO-2015NY2401NY2401-2015-0650693","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0650693","","NA","","","","","","2015","2015/06/14 00:00:00+00","165","1139","Natural","Natural","","2015/06/14 00:00:00+00","165","1208","0.1","A","40.5319","-74.1647","PRIVATE","NY","Richmond","36085","Richmond County"
"-82.945896412","29.264094527","1805019","300220325","SFO-2015FLFLS2015080190","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015080190","","FORTIS (38)","","","","","","2015","2015/06/14 00:00:00+00","165","1202","Natural","Natural","","2015/06/14 00:00:00+00","165","1348","1","B","29.2641","-82.9459","PRIVATE","FL","Levy","12075","Levy County"
"-74.135098519","40.560191778","1805020","300220326","SFO-2015NY2401NY2401-2015-0651167","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0651167","","NA","","","","","","2015","2015/06/14 00:00:00+00","165","1411","Natural","Natural","","2015/06/14 00:00:00+00","165","1433","0.1","A","40.5602","-74.1351","PRIVATE","NY","Richmond","36085","Richmond County"
"-117.25248584","48.248093793","1805021","300220328","SFO-2015WADNR2015WA689","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","2015WA689","","DALKENA","","","","","","2015","2015/04/28 00:00:00+00","118","2300","Natural","Natural","","2015/06/14 00:00:00+00","165","1537","0.1","A","48.2481","-117.2525","PRIVATE","WA","51","53051","Pend Oreille County"
"-74.005898528","41.096491669","1805022","300220329","SFO-2015NY4408NY4408-2015-0000324","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4408","Fire Department of New York","","NY4408-2015-0000324","","N/A","","","","","","2015","2015/06/14 00:00:00+00","165","1520","Natural","Natural","","2015/06/14 00:00:00+00","165","1544","0.1","A","41.0965","-74.0059","PRIVATE","NY","ROCKLAND","36087","Rockland County"
"-104.577587589","33.081294563","1805023","300220330","SFO-2015NMNMSF15-50980382X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMSF","New Mexico - State Forestry","","15-50980382X","","SIERRA","","","","","","2015","2015/06/14 00:00:00+00","165","1508","Natural","Natural","","2015/06/14 00:00:00+00","165","1635","3.2","B","33.0813","-104.577597","MISSING/NOT SPECIFIED","NM","Chaves","35005","Chaves County"
"-81.463196806","30.225394259","1805024","300220331","SFO-2015FLFLS2015070255","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015070255","","SAN PABLO II  (16) ","","","","","","2015","2015/06/12 00:00:00+00","163","0900","Natural","Natural","","2015/06/14 00:00:00+00","165","1700","48","C","30.2254","-81.4632","PRIVATE","FL","Duval","12031","Duval County"
"-82.261107651","31.054994091","1805025","300220333","SFO-2015GAGAS-FY2015-Ware-045","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Ware-045","","FY2015-WARE-045","","","","","","2015","2015/06/14 00:00:00+00","165","1419","Natural","Natural","","2015/06/14 00:00:00+00","165","1724","0.01","A","31.055","-82.26111111","MISSING/NOT SPECIFIED","GA","Ware                ","13299","Ware County"
"-81.26739688","29.799694354","1805026","300220334","SFO-2015FLFLS2015100312","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015100312","","ANASTASIA CHURCH (55)","","","","","","2015","2015/06/14 00:00:00+00","165","1530","Natural","Natural","","2015/06/14 00:00:00+00","165","1731","1","B","29.7997","-81.2674","PRIVATE","FL","St. Johns","12109","St. Johns County"
"-116.765242643","47.342259414","1805027","300220335","SFO-2015IDIDL3202015004","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","3202015004","","LITTLE BILL","","","","","","2015","2015/06/14 00:00:00+00","165","1520","Natural","Natural","","2015/06/14 00:00:00+00","165","1815","0.1","A","47.34226561","-116.7652565","PRIVATE","ID","Benewah","16009","Benewah County"
"-82.485107604","30.61132753","1805028","300220336","SFO-2015GAGAS-FY2015-Clinch-031","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Clinch-031","","FY2015-CLINCH-031","","","","","","2015","2015/06/14 00:00:00+00","165","1711","Natural","Natural","","2015/06/14 00:00:00+00","165","2012","15.9","C","30.61133333","-82.48511111","PRIVATE","GA","Clinch              ","13065","Clinch County"
"-81.575596806","29.359994466","1805029","300220337","SFO-2015FLFLS2015080192","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015080192","","MIDDLE RD (54)","","","","","","2015","2015/06/14 00:00:00+00","165","1815","Natural","Natural","","2015/06/14 00:00:00+00","165","2038","25","C","29.36","-81.5756","PRIVATE","FL","Putnam","12107","Putnam County"
"-81.386696879","28.835894586","1805030","300220338","SFO-2015FLFLS2015120316","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015120316","","YANKEE LAKE 2 (59)","2015_2820362_YANKEE LAKE 2","","","","","2015","2015/06/14 00:00:00+00","165","0130","Natural","Natural","","2015/06/14 00:00:00+00","165","2040","144","D","28.8359","-81.3867","STATE","FL","Seminole","12117","Seminole County"
"-84.813662428","32.089132831","1805031","300220339","SFO-2015GAGAS-FY2015-Stewart-015","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Stewart-015","","FY2015-STEWART-015","","","","","","2015","2015/06/14 00:00:00+00","165","2119","Natural","Natural","","2015/06/14 00:00:00+00","165","2213","3.9","B","32.08913889","-84.81366667","PRIVATE","GA","Stewart             ","13259","Stewart County"
"-77.2281974","42.480391531","1805032","300220340","SFO-2015NY5131NY5131-2015-2015017","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5131","Fire Department of New York","","NY5131-2015-2015017","","N/A","","","","","","2015","2015/06/14 00:00:00+00","165","1919","Natural","Natural","","2015/06/14 00:00:00+00","165","2231","0.1","A","42.4804","-77.2282","MISSING/NOT SPECIFIED","NY","STEUBEN","36101","Steuben County"
"-118.918185454","48.564993954","1805033","300220341","SFO-2015WADNR2015WA512","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","2015WA512","","COBEY STRIKE","","","","","","2015","2015/06/01 00:00:00+00","152","1000","Natural","Natural","","2015/06/14 00:00:00+00","165","0926","0.1","A","48.565","-118.9182","PRIVATE","WA","47","53047","Okanogan County"
"-77.2281974","42.480391531","1805034","300220342","SFO-2015NY5131NY5131-2015-2015018","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5131","Fire Department of New York","","NY5131-2015-2015018","","N/A","","","","","","2015","2015/06/15 00:00:00+00","166","0719","Natural","Natural","","2015/06/15 00:00:00+00","166","1031","0.1","A","42.4804","-77.2282","MISSING/NOT SPECIFIED","NY","STEUBEN","36101","Steuben County"
"-81.24989689","29.648694389","1805035","300220343","SFO-2015FLFLS2015100302","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015100302","","PRINCESS PLACE ENTRANCE (18)","","","","","","2015","2015/06/10 00:00:00+00","161","1259","Natural","Natural","","2015/06/15 00:00:00+00","166","1155","5","B","29.6487","-81.2499","MUNICIPAL/LOCAL","FL","Flagler","12035","Flagler County"
"-120.043876052","44.989994303","1805036","300220345","SFO-2015ORODF1595218315","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1595218315","","POWDER HOUSE CANYON","","","","","","2015","2015/06/12 00:00:00+00","163","1806","Natural","Natural","","2015/06/15 00:00:00+00","166","1706","33.4","C","44.99","-120.04389","PRIVATE","OR","Wheeler","41069","Wheeler County"
"-81.534996777","30.440694211","1805037","300220346","SFO-2015FLFLS2015070263","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015070263","","ISLAND (16)","","","","","","2015","2015/06/15 00:00:00+00","166","1500","Natural","Natural","","2015/06/15 00:00:00+00","166","1736","2","B","30.4407","-81.535","MUNICIPAL/LOCAL","FL","Duval","12031","Duval County"
"-115.770994941","46.856663778","1805038","300220347","SFO-2015IDIDL9902015011","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","9902015011","","HOMESTEAD CREEK","","","","","","2015","2015/06/14 00:00:00+00","165","2100","Natural","Natural","","2015/06/15 00:00:00+00","166","1800","0.25","A","46.85667004","-115.7710085","PRIVATE","ID","Clearwater","16035","Clearwater County"
"-82.005696763","26.857195083","1805039","300220349","SFO-2015FLFLS2015150291","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015150291","","GREEN GULF BLVD (08)","","","","","","2015","2015/06/15 00:00:00+00","166","1920","Natural","Natural","","2015/06/15 00:00:00+00","166","2049","1","B","26.8572","-82.0057","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-118.192486491","44.369994169","1805040","300220350","SFO-2015ORODF1597204515","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1597204515","","SKULL","","","","","","2015","2015/06/15 00:00:00+00","166","1706","Natural","Natural","","2015/06/16 00:00:00+00","167","1106","0.01","A","44.37","-118.1925","PRIVATE","OR","Baker","41001","Baker County"
"-119.130736367","44.151934275","1805041","300220351","SFO-2015ORODF1595218715","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1595218715","","LOST CREEK RESEVOIR","","","","","","2015","2015/06/15 00:00:00+00","166","2006","Natural","Natural","","2015/06/16 00:00:00+00","167","1106","0.1","A","44.15194","-119.13075","PRIVATE","OR","Grant","41023","Grant County"
"-81.123296961","28.699594612","1805042","300220354","SFO-2015FLFLS2015120317","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015120317","","CLEAR CUT (59)","","","","","","2015","2015/06/15 00:00:00+00","166","2140","Natural","Natural","","2015/06/16 00:00:00+00","167","1300","6","B","28.6996","-81.1233","PRIVATE","FL","Seminole","12117","Seminole County"
"-119.627486311","43.995554334","1805043","300220357","SFO-2015ORODF1595218515","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1595218515","","CLEAR CREEK/ S.F.","","","","","","2015","2015/06/15 00:00:00+00","166","1906","Natural","Natural","","2015/06/16 00:00:00+00","167","1606","0.1","A","43.99556","-119.6275","PRIVATE","OR","Grant","41023","Grant County"
"-82.035696674","29.320194488","1805044","300220358","SFO-2015FLFLS2015080165","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015080165","","DAVIS SPRINGS (42)","","","","","","2015","2015/05/30 00:00:00+00","150","1600","Natural","Natural","","2015/06/16 00:00:00+00","167","1729","82","C","29.3202","-82.0357","PRIVATE","FL","Marion","12083","Marion County"
"-118.104706373","45.072214107","1805045","300220359","SFO-2015ORODF1597103715","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1597103715","","SHINGLE GULCH","","","","","","2015","2015/06/16 00:00:00+00","167","1406","Natural","Natural","","2015/06/16 00:00:00+00","167","1906","0.1","A","45.07222","-118.10472","PRIVATE","OR","Union","41061","Union County"
"-82.609396474","30.206894297","1805046","300220360","SFO-2015FLFLS2015060692","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015060692","","VOSS RD(12)","","","","","","2015","2015/06/16 00:00:00+00","167","1835","Natural","Natural","","2015/06/16 00:00:00+00","167","1953","2","B","30.2069","-82.6094","PRIVATE","FL","Columbia","12023","Columbia County"
"-83.255496297","29.956894374","1805047","300220362","SFO-2015FLFLS2015050124","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015050124","","WAGGONER (34)","","","","","","2015","2015/06/16 00:00:00+00","167","1900","Natural","Natural","","2015/06/16 00:00:00+00","167","2038","4","B","29.9569","-83.2555","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-83.194274059","30.851744166","1805048","300220363","SFO-2015GAGAS-FY2015-Lowndes-034","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Lowndes-034","","FY2015-LOWNDES-034","","","","","","2015","2015/06/16 00:00:00+00","167","1933","Natural","Natural","","2015/06/16 00:00:00+00","167","2040","5.6","B","30.85175","-83.19427778","MISSING/NOT SPECIFIED","GA","Lowndes             ","13185","Lowndes County"
"-81.278696976","26.746895093","1805049","300220365","SFO-2015FLFLS2015170233","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015170233","","SWEET SPOT  (26)","","","","","","2015","2015/06/16 00:00:00+00","167","1827","Natural","Natural","","2015/06/16 00:00:00+00","167","2114","15","C","26.7469","-81.2787","PRIVATE","FL","Hendry","12051","Hendry County"
"-83.275896291","29.948794377","1805050","300220366","SFO-2015FLFLS2015050125","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015050125","","ROYAL GORGE 1-14 (34)","","","","","","2015","2015/06/16 00:00:00+00","167","1951","Natural","Natural","","2015/06/16 00:00:00+00","167","2159","4","B","29.9488","-83.2759","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-108.413389762","32.926894773","1805051","300220367","SFO-2015NMNMSF15-30360394X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMSF","New Mexico - State Forestry","","15-30360394X","","WIND CANYON","","","","","","2015","2015/06/16 00:00:00+00","167","2158","Natural","Natural","","2015/06/16 00:00:00+00","167","2230","0.1","A","32.9269","-108.4134","MISSING/NOT SPECIFIED","NM","Grant","35017","Grant County"
"-82.253496662","27.803894858","1805052","300220368","SFO-2015FLFLS2015140277","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015140277","","SCRUB PIT (29)","","","","","","2015","2015/06/16 00:00:00+00","167","2040","Natural","Natural","","2015/06/16 00:00:00+00","167","2230","1","B","27.8039","-82.2535","PRIVATE","FL","Hillsborough","12057","Hillsborough County"
"-83.757571053","32.274149424","1805053","300220369","SFO-2015GAGAS-FY2015-Dooly-027","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Dooly-027","","FY2015-DOOLY-027","","","","","","2015","2015/06/16 00:00:00+00","167","2224","Natural","Natural","","2015/06/16 00:00:00+00","167","2338","0.14","A","32.27415556","-83.757575","PRIVATE","GA","Dooly               ","13093","Dooly County"
"-82.398996634","27.345894973","1805054","300220371","SFO-2015FLFLS2015150294","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015150294","","DEER RUN DR (58)","","","","","","2015","2015/06/16 00:00:00+00","167","2240","Natural","Natural","","2015/06/17 00:00:00+00","168","0101","8","B","27.3459","-82.399","PRIVATE","FL","Sarasota","12115","Sarasota County"
"-118.255816475","44.390824173","1805055","300220373","SFO-2015ORODF1597204615","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1597204615","","NORTON","","","","","","2015","2015/06/15 00:00:00+00","166","1906","Natural","Natural","","2015/06/17 00:00:00+00","168","1206","0.01","A","44.39083","-118.25583","PRIVATE","OR","Baker","41001","Baker County"
"-119.734085252","48.788594031","1805056","300220374","SFO-2015WADNR2015WA297","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","2015WA297","","DOUGLAS STRIKE","","","","","","2015","2015/06/07 00:00:00+00","158","1930","Natural","Natural","","2015/06/17 00:00:00+00","168","1219","0.25","A","48.7886","-119.7341","STATE","WA","47","53047","Okanogan County"
"-82.245196665","27.787694861","1805057","300220375","SFO-2015FLFLS2015140279","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015140279","","BALM CLEAR CUT (29) ","","","","","","2015","2015/06/17 00:00:00+00","168","1245","Natural","Natural","","2015/06/17 00:00:00+00","168","1507","6","B","27.7877","-82.2452","PRIVATE","FL","Hillsborough","12057","Hillsborough County"
"-81.523096915","26.423895179","1805058","300220376","SFO-2015FLFLS2015170234","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015170234","","PEPPER RANCH (11)","","","","","","2015","2015/06/17 00:00:00+00","168","1421","Natural","Natural","","2015/06/17 00:00:00+00","168","1557","6","B","26.4239","-81.5231","MUNICIPAL/LOCAL","FL","Collier","12021","Collier County"
"-81.943241022","32.233988253","1805059","300220377","SFO-2015GAGAS-FY2015-Evans-014","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Evans-014","","FY2015-EVANS-014","","","","","","2015","2015/06/17 00:00:00+00","168","1610","Natural","Natural","","2015/06/17 00:00:00+00","168","1651","0.15","A","32.23399444","-81.94324444","MISSING/NOT SPECIFIED","GA","Evans               ","13109","Evans County"
"-81.790896829","26.714595113","1805060","300220378","SFO-2015FLFLS2015170235","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015170235","","CREEK PRESERVE    (36)","","","","","","2015","2015/06/17 00:00:00+00","168","1620","Natural","Natural","","2015/06/17 00:00:00+00","168","1714","1","B","26.7146","-81.7909","MUNICIPAL/LOCAL","FL","Lee","12071","Lee County"
