"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-88.403359808","30.786166349","1365026","15034300","ALS-SWR-20100921-005","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","005","SWR-20100921-005","","","","","","","","2010","2010/09/21 00:00:00+00","264","","Human","Debris and open burning","","2010/09/21 00:00:00+00","264","","1","B","30.786172","-88.403365","MISSING/NOT SPECIFIED","AL","Mobile","01097","Mobile County"
"-88.304732802","31.515822188","1365027","15034301","ALS-SWR-20100921-008","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","008","SWR-20100921-008","","","","","","","","2010","2010/09/21 00:00:00+00","264","","Human","Debris and open burning","","2010/09/21 00:00:00+00","264","","0.1","A","31.515828","-88.304738","MISSING/NOT SPECIFIED","AL","Washington","01129","Washington County"
"-88.304719802","31.501227191","1365028","15034302","ALS-SWR-20100921-004","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","004","SWR-20100921-004","","","","","","","","2010","2010/09/21 00:00:00+00","264","","Human","Debris and open burning","","2010/09/21 00:00:00+00","264","","0.3","B","31.501233","-88.304725","MISSING/NOT SPECIFIED","AL","Washington","01129","Washington County"
"-87.435783922","33.85738366","1365029","15034303","ALS-NWR-20100921-004","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNWR","AFC Northwestern Region","004","NWR-20100921-004","","","","","","","","2010","2010/09/21 00:00:00+00","264","","Human","Debris and open burning","","2010/09/21 00:00:00+00","264","","12","C","33.85739","-87.435789","MISSING/NOT SPECIFIED","AL","Walker","01127","Walker County"
"-88.253586809","31.661814155","1365030","15034304","ALS-SWR-20100927-002","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","002","SWR-20100927-002","","","","","","","","2010","2010/09/27 00:00:00+00","270","","Human","Debris and open burning","","2010/09/27 00:00:00+00","270","","2","B","31.66182","-88.253592","MISSING/NOT SPECIFIED","AL","Washington","01129","Washington County"
"-88.253561809","31.647242158","1365031","15034305","ALS-SWR-20100927-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","001","SWR-20100927-001","","","","","","","","2010","2010/09/27 00:00:00+00","270","","Human","Debris and open burning","","2010/09/27 00:00:00+00","270","","0.5","B","31.647248","-88.253567","MISSING/NOT SPECIFIED","AL","Washington","01129","Washington County"
"-88.082409876","31.23893824","1365032","15034306","ALS-SWR-20100929-002","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","002","SWR-20100929-002","","","","","","","","2010","2010/09/29 00:00:00+00","272","","Human","Debris and open burning","","2010/09/29 00:00:00+00","272","","12","C","31.238944","-88.082415","MISSING/NOT SPECIFIED","AL","Washington","01129","Washington County"
"-87.258130983","33.651485696","1365033","15034307","ALS-NWR-20100929-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNWR","AFC Northwestern Region","001","NWR-20100929-001","","","","","","","","2010","2010/09/29 00:00:00+00","272","","Human","Debris and open burning","","2010/09/29 00:00:00+00","272","","21.5","C","33.651492","-87.258136","MISSING/NOT SPECIFIED","AL","Walker","01127","Walker County"
"-88.065213883","31.195166249","1365034","15034308","ALS-SWR-20101001-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","001","SWR-20101001-001","","","","","","","","2010","2010/10/01 00:00:00+00","274","","Human","Debris and open burning","","2010/10/01 00:00:00+00","274","","22","C","31.195172","-88.065219","MISSING/NOT SPECIFIED","AL","Washington","01129","Washington County"
"-87.708475013","30.509089387","1365035","15034309","ALS-SWR-20101001-003","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","003","SWR-20101001-003","","","","","","","","2010","2010/10/01 00:00:00+00","274","","Human","Debris and open burning","","2010/10/01 00:00:00+00","274","","0.25","A","30.509095","-87.70848","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-87.033515156","31.516672143","1365036","15034310","ALS-SWR-20101002-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","001","SWR-20101002-001","","","","","","","","2010","2010/10/02 00:00:00+00","275","","Human","Debris and open burning","","2010/10/02 00:00:00+00","275","","52","C","31.516678","-87.03352","MISSING/NOT SPECIFIED","AL","Conecuh","01035","Conecuh County"
"-87.791180766","34.793226482","1365037","15034311","ALS-NOR-20101006-003","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNOR","AFC Northern Region","003","NOR-20101006-003","","","","","","","","2010","2010/10/06 00:00:00+00","279","","Human","Debris and open burning","","2010/10/06 00:00:00+00","279","","1.25","B","34.793233","-87.791186","MISSING/NOT SPECIFIED","AL","Lauderdale","01077","Lauderdale County"
"-88.318799833","30.756987353","1365038","15034312","ALS-SWR-20101007-009","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","009","SWR-20101007-009","","","","","","","","2010","2010/10/07 00:00:00+00","280","","Human","Debris and open burning","","2010/10/07 00:00:00+00","280","","5","B","30.756993","-88.318805","MISSING/NOT SPECIFIED","AL","Mobile","01097","Mobile County"
"-88.082484881","31.136679262","1365039","15034313","ALS-SWR-20101009-006","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","006","SWR-20101009-006","","","","","","","","2010","2010/10/09 00:00:00+00","282","","Human","Debris and open burning","","2010/10/09 00:00:00+00","282","","60","C","31.136685","-88.08249","MISSING/NOT SPECIFIED","AL","Mobile","01097","Mobile County"
"-87.292475979","33.549909718","1365040","15034314","ALS-NWR-20101010-008","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNWR","AFC Northwestern Region","008","NWR-20101010-008","","","","","","","","2010","2010/10/10 00:00:00+00","283","","Human","Debris and open burning","","2010/10/10 00:00:00+00","283","","5","B","33.549916","-87.292481","MISSING/NOT SPECIFIED","AL","Walker","01127","Walker County"
"-87.363296949","33.740500681","1365041","15034315","ALS-NWR-20101011-005","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNWR","AFC Northwestern Region","005","NWR-20101011-005","","","","","","","","2010","2010/10/11 00:00:00+00","284","","Human","Debris and open burning","","2010/10/11 00:00:00+00","284","","0.5","B","33.740507","-87.363302","MISSING/NOT SPECIFIED","AL","Walker","01127","Walker County"
"-85.304251644","31.522002083","1365042","15034316","ALS-SER-20101011-002","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSER","AFC Southeastern Region","002","SER-20101011-002","","","","","","","","2010","2010/10/11 00:00:00+00","284","","Human","Debris and open burning","","2010/10/11 00:00:00+00","284","","23.2","C","31.522008","-85.304256","MISSING/NOT SPECIFIED","AL","Henry","01067","Henry County"
"-88.334966841","30.479653414","1365043","15034317","ALS-SWR-20101016-004","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","004","SWR-20101016-004","","","","","","","","2010","2010/10/16 00:00:00+00","289","","Human","Debris and open burning","","2010/10/16 00:00:00+00","289","","1.5","B","30.479659","-88.334972","MISSING/NOT SPECIFIED","AL","Mobile","01097","Mobile County"
"-85.88356239","33.331479711","1365044","15034318","ALS-NER-20101020-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNER","AFC Northeastern Region","001","NER-20101020-001","","","","","","","","2010","2010/10/20 00:00:00+00","293","","Human","Debris and open burning","","2010/10/20 00:00:00+00","293","","8.5","B","33.331486","-85.883567","MISSING/NOT SPECIFIED","AL","Clay","01027","Clay County"
"-88.116468872","31.122254266","1365045","15034319","ALS-SWR-20101021-009","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","009","SWR-20101021-009","","","","","","","","2010","2010/10/21 00:00:00+00","294","","Human","Debris and open burning","","2010/10/21 00:00:00+00","294","","1.5","B","31.12226","-88.116474","MISSING/NOT SPECIFIED","AL","Mobile","01097","Mobile County"
"-86.819900069","34.329844537","1365046","15034320","ALS-NOR-20101021-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNOR","AFC Northern Region","001","NOR-20101021-001","","","","","","","","2010","2010/10/21 00:00:00+00","294","","Human","Debris and open burning","","2010/10/21 00:00:00+00","294","","0.25","A","34.329851","-86.819905","MISSING/NOT SPECIFIED","AL","Morgan","01103","Morgan County"
"-87.326150885","34.993314422","1365047","15034321","ALS-NOR-20101023-003","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNOR","AFC Northern Region","003","NOR-20101023-003","","","","","","","","2010","2010/10/23 00:00:00+00","296","","Human","Debris and open burning","","2010/10/23 00:00:00+00","296","","0.3","B","34.993321","-87.326156","MISSING/NOT SPECIFIED","AL","Lauderdale","01077","Lauderdale County"
"-87.044601992","34.5537775","1365048","15034322","ALS-NOR-20101024-008","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNOR","AFC Northern Region","008","NOR-20101024-008","","","","","","","","2010","2010/10/24 00:00:00+00","297","","Human","Debris and open burning","","2010/10/24 00:00:00+00","297","","7","B","34.553784","-87.044607","MISSING/NOT SPECIFIED","AL","Morgan","01103","Morgan County"
"-87.02988918","31.020986252","1365049","15034323","ALS-SWR-20101031-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","001","SWR-20101031-001","","","","","","","","2010","2010/10/31 00:00:00+00","304","","Human","Debris and open burning","","2010/10/31 00:00:00+00","304","","0.1","A","31.020992","-87.029894","MISSING/NOT SPECIFIED","AL","Escambia","01053","Escambia County"
"-86.992289009","34.508840507","1365050","15034324","ALS-NOR-20101113-002","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNOR","AFC Northern Region","002","NOR-20101113-002","","","","","","","","2010","2010/11/13 00:00:00+00","317","","Human","Debris and open burning","","2010/11/13 00:00:00+00","317","","5","B","34.508847","-86.992294","MISSING/NOT SPECIFIED","AL","Morgan","01103","Morgan County"
"-87.810173989","30.408053413","1365051","15034325","ALS-SWR-20101129-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","001","SWR-20101129-001","","","","","","","","2010","2010/11/29 00:00:00+00","333","","Human","Debris and open burning","","2010/11/29 00:00:00+00","333","","0.1","A","30.408059","-87.810179","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-87.759424005","30.377386418","1365052","15034326","ALS-SWR-20101129-002","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","002","SWR-20101129-002","","","","","","","","2010","2010/11/29 00:00:00+00","333","","Human","Debris and open burning","","2010/11/29 00:00:00+00","333","","0.1","A","30.377392","-87.759429","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-87.455060087","30.421881398","1365053","15034327","ALS-SWR-20101129-003","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSWR","AFC Southwestern Region","003","SWR-20101129-003","","","","","","","","2010","2010/11/29 00:00:00+00","333","","Human","Debris and open burning","","2010/11/29 00:00:00+00","333","","0.1","A","30.421887","-87.455065","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-87.531911948","32.880971868","1365054","15034328","ALS-NWR-20101223-003","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNWR","AFC Northwestern Region","003","NWR-20101223-003","","","","","","","","2010","2010/12/23 00:00:00+00","357","","Human","Debris and open burning","","2010/12/23 00:00:00+00","357","","1","B","32.880978","-87.531917","MISSING/NOT SPECIFIED","AL","Hale","01065","Hale County"
"-86.595442156","33.918398614","1365055","15035439","ALS-BAY-20100123-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALBAY","AFC Bay Minette","001","BAY-20040123-001","","","","","","","","2010","2010/04/20 00:00:00+00","110","","Natural","Natural","","","","","0.25","A","33.918405","-86.595447","MISSING/NOT SPECIFIED","AL","","",""
"-87.90930396","30.450862407","1365056","15035440","ALS-FLO-20001016-005","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALFLO","AFC Florence","005","FLO-20001016-005","","","","","","","","2010","2010/04/28 00:00:00+00","118","","Natural","Natural","","","","","3","B","30.450868","-87.909309","MISSING/NOT SPECIFIED","AL","","",""
"-86.421920308","31.943172029","1365057","15035441","ALS-SER-20100528-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSER","AFC Southeastern Region","001","SER-20100528-001","","","","","","","","2010","2010/05/28 00:00:00+00","148","","Natural","Natural","","2010/05/28 00:00:00+00","148","","0.1","A","31.943178","-86.421925","MISSING/NOT SPECIFIED","AL","Crenshaw","01041","Crenshaw County"
"-85.627965473","33.138794742","1365058","15035442","ALS-NER-20100528-002","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNER","AFC Northeastern Region","002","NER-20100528-002","","","","","","","","2010","2010/05/28 00:00:00+00","148","","Natural","Natural","","2010/05/28 00:00:00+00","148","","0.1","A","33.138801","-85.62797","MISSING/NOT SPECIFIED","AL","Randolph","01111","Randolph County"
"-87.449215945","33.37712776","1365059","15035443","ALS-NWR-20100615-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNWR","AFC Northwestern Region","001","NWR-20100615-001","","","","","","","","2010","2010/06/15 00:00:00+00","166","","Natural","Natural","","2010/06/15 00:00:00+00","166","","13","C","33.377134","-87.449221","MISSING/NOT SPECIFIED","AL","Tuscaloosa","01125","Tuscaloosa County"
"-85.832899483","31.756778049","1365060","15035444","ALS-SER-20100616-002","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSER","AFC Southeastern Region","002","SER-20100616-002","","","","","","","","2010","2010/06/16 00:00:00+00","167","","Natural","Natural","","2010/06/16 00:00:00+00","167","","18","C","31.756784","-85.832904","MISSING/NOT SPECIFIED","AL","Pike","01109","Pike County"
"-85.188381691","31.228024145","1365061","15035445","ALS-SER-20100618-003","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALSER","AFC Southeastern Region","003","SER-20100618-003","","","","","","","","2010","2010/06/18 00:00:00+00","169","","Natural","Natural","","2010/06/18 00:00:00+00","169","","15.2","C","31.22803","-85.188386","MISSING/NOT SPECIFIED","AL","Houston","01069","Houston County"
"-86.449226259","32.773030851","1365062","15035446","ALS-ECR-20100621-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALECR","AFC East Central Region","001","ECR-20100621-001","","","","","","","","2010","2010/06/21 00:00:00+00","172","","Natural","Natural","","2010/06/21 00:00:00+00","172","","35","C","32.773037","-86.449231","MISSING/NOT SPECIFIED","AL","Chilton","01021","Chilton County"
"-86.537617226","32.918766823","1365063","15035447","ALS-ECR-20100710-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALECR","AFC East Central Region","001","ECR-20100710-001","","","","","","","","2010","2010/07/10 00:00:00+00","191","","Natural","Natural","","2010/07/10 00:00:00+00","191","","3","B","32.918773","-86.537622","MISSING/NOT SPECIFIED","AL","Chilton","01021","Chilton County"
"-85.5235055","33.195581726","1365064","15035448","ALS-NER-20100710-001","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALNER","AFC Northeastern Region","001","NER-20100710-001","","","","","","","","2010","2010/07/10 00:00:00+00","191","","Natural","Natural","","2010/07/10 00:00:00+00","191","","25.25","C","33.195588","-85.52351","MISSING/NOT SPECIFIED","AL","Randolph","01111","Randolph County"
