"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-105.209889986","38.432093779","1960011","400084935","SFO-201643058000188","NONFED","ST-NASF","ST/C&L","USCOCCIX","Canon City Area Fire Protection District","4305","Canon City Area Fire Protection District","","8000188","","UNKNOWN","","","","","","2016","2016/02/26 00:00:00+00","57","2122","Human","Missing data/not specified/undetermined","","2016/02/26 00:00:00+00","57","2145","0.01","A","38.4321","-105.2099","PRIVATE","CO","Fremont","08043","Fremont County"
"-105.120990012","38.38349378","1960012","400084936","SFO-20164330116030","NONFED","ST-NASF","ST/C&L","USCOWMBX","Williamsburg Volunteer Fire Department (Florence Fire Protection District)","4330","Williamsburg Volunteer Fire Department (Florence)","","116030","","UNKNOWN","","","","","","2016","2016/02/26 00:00:00+00","57","2123","Human","Missing data/not specified/undetermined","","2016/02/26 00:00:00+00","57","2145","0.01","A","38.3835","-105.121","PRIVATE","CO","Fremont","08043","Fremont County"
"-104.698790074","38.706893706","1960013","400084937","SFO-20164148708","NONFED","ST-NASF","ST/C&L","USCOFONX","Fountain Fire Department","4148","Fountain Fire Department #1","","708","","UNKNOWN","","","","","","2016","2016/02/26 00:00:00+00","57","2205","Human","Missing data/not specified/undetermined","","2016/02/26 00:00:00+00","57","2205","0.01","A","38.7069","-104.6988","PRIVATE","CO","El Paso","08041","El Paso County"
"-95.459992383","38.54999316","1960014","400084938","SFO-2016KS00002624","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","2624","","48","","","","","","2016","2016/02/26 00:00:00+00","57","2133","Human","Missing data/not specified/undetermined","","2016/02/26 00:00:00+00","57","2206","5","B","38.55","-95.46","MISSING/NOT SPECIFIED","KS","Franklin","20059","Franklin County"
"-105.459089822","39.410593659","1960015","400084939","SFO-2016934516165","NONFED","ST-NASF","ST/C&L","USCOPLAX","Platte Canyon Fire Protection District","9345","Platte Canyon Fire Protection District","","16165","","UNKNOWN","","","","","","2016","2016/02/26 00:00:00+00","57","0617","Human","Missing data/not specified/undetermined","","2016/02/26 00:00:00+00","57","0617","0.01","A","39.4106","-105.4591","PRIVATE","CO","Park","08093","Park County"
"-108.023289245","39.440393834","1960016","400084940","SFO-20164530126","NONFED","ST-NASF","ST/C&L","USCOGRVX","Grand Valley Fire Protection District","4530","Grand Valley Fire Protection District","","126","","UNKNOWN","","","","","","2016","2016/02/26 00:00:00+00","57","0858","Human","Missing data/not specified/undetermined","","2016/02/26 00:00:00+00","57","0858","0.01","A","39.4404","-108.0233","PRIVATE","CO","Garfield","08045","Garfield County"
"-96.12999223","38.299993241","1960017","400084941","SFO-2016KS00004114","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","4114","","016-016","","","","","","2016","2016/02/27 00:00:00+00","58","0920","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1009","4","B","38.3","-96.13","MISSING/NOT SPECIFIED","KS","Lyon","20111","Lyon County"
"-103.600690156","40.253493413","1960018","400084942","SFO-2016870545","NONFED","ST-NASF","ST/C&L","USCOBRUX","Brush Fire Department","8705","Brush Fire Department","","45","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1027","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1027","0.01","A","40.2535","-103.6007","PRIVATE","CO","Morgan","08087","Morgan County"
"-95.569992294","39.179993061","1960019","400084943","SFO-2016KS00003131","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","3131","","42","","","","","","2016","2016/02/27 00:00:00+00","58","1038","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1118","5","B","39.18","-95.57","MISSING/NOT SPECIFIED","KS","Jefferson","20087","Jefferson County"
"-94.7599927","37.039993383","1960020","400084944","SFO-2016KS0000960","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","960","","72","","","","","","2016","2016/02/27 00:00:00+00","58","1031","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1123","1","B","37.04","-94.76","MISSING/NOT SPECIFIED","KS","Cherokee","20021","Cherokee County"
"-94.819992514","38.959993054","1960021","400084945","SFO-2016KS00003319","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","3319","","580051","","","","","","2016","2016/02/27 00:00:00+00","58","1116","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1141","0.01","A","38.96","-94.82","MISSING/NOT SPECIFIED","KS","Johnson","20091","Johnson County"
"-80.142777953","35.489830037","1960022","400084946","SFO-2017NCNCSNCST-062-FY2017-0088","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-062-FY2017-0088","","TUCKERTOWN ROAD","","","","","","2017","2017/03/05 00:00:00+00","64","1515","Human","Equipment and vehicle use","","2017/03/05 00:00:00+00","64","1600","0.18","A","35.489837","-80.142781","MISSING/NOT SPECIFIED","NC","Montgomery","37123","Montgomery County"
"-81.48429953","35.884737003","1960023","400084947","SFO-2017NCNCSNCST-014-FY2017-0311","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-014-FY2017-0311","","SKULL","","","","","","2017","2017/03/05 00:00:00+00","64","1551","Human","Equipment and vehicle use","","2017/03/05 00:00:00+00","64","1614","0.42","B","35.884744","-81.484303","MISSING/NOT SPECIFIED","NC","Caldwell","37027","Caldwell County"
"-94.739992531","39.009993041","1960024","400084948","SFO-2016KS00003320","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","3320","","580051","","","","","","2016","2016/02/27 00:00:00+00","58","1116","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1141","0.01","A","39.01","-94.74","MISSING/NOT SPECIFIED","KS","Johnson","20091","Johnson County"
"-95.679992216","39.669992987","1960025","400084949","SFO-2016KS0000518","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","518","","160016","","","","","","2016","2016/02/27 00:00:00+00","58","1045","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1200","9","B","39.67","-95.68","MISSING/NOT SPECIFIED","KS","Brown","20013","Brown County"
"-96.379992249","37.349993417","1960026","400084950","SFO-2016KS00002104","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","2104","","1600023","","","","","","2016","2016/02/27 00:00:00+00","58","1114","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1218","160","D","37.35","-96.38","MISSING/NOT SPECIFIED","KS","Elk","20049","Elk County"
"-104.848589854","40.328293491","1960027","400084951","SFO-201612342266","NONFED","ST-NASF","ST/C&L","USCOWEX","Weld County","12342","Front Range Fire Rescue Authority","","266","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1222","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1222","0.01","A","40.3283","-104.8486","PRIVATE","CO","Weld","08123","Weld County"
"-103.626090149","40.261893414","1960028","400084952","SFO-2016870546","NONFED","ST-NASF","ST/C&L","USCOBRUX","Brush Fire Department","8705","Brush Fire Department","","46","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1234","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1234","0.01","A","40.2619","-103.6261","PRIVATE","CO","Morgan","08087","Morgan County"
"-94.739992673","37.419993315","1960029","400084953","SFO-2016KS00001572","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","1572","","40","","","","","","2016","2016/02/27 00:00:00+00","58","1206","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1239","0.01","A","37.42","-94.74","MISSING/NOT SPECIFIED","KS","Crawford","20037","Crawford County"
"-92.89563434","38.105999835","1960030","400084954","SFO-2016MO-MOSMO-01503-2016-140519","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","MO-01503-2016-140519","","140519-01503-02272016-1215","","","","","","2016","2016/02/27 00:00:00+00","58","1215","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1250","2","B","38.10600674","-92.89564123","MISSING/NOT SPECIFIED","MO","Camden","29029","Camden County"
"-94.7599927","37.039993383","1960031","400084955","SFO-2016KS0000989","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","989","","74","","","","","","2016","2016/02/27 00:00:00+00","58","1239","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1258","1","B","37.04","-94.76","MISSING/NOT SPECIFIED","KS","Cherokee","20021","Cherokee County"
"-97.149991941","38.549993258","1960032","400084956","SFO-2016KS00004300","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","4300","","3","","","","","","2016","2016/02/27 00:00:00+00","58","1242","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1302","1","B","38.55","-97.15","MISSING/NOT SPECIFIED","KS","Marion","20115","Marion County"
"-97.029992108","37.039993506","1960033","400084957","SFO-2016KS00001370","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","1370","","372","","","","","","2016","2016/02/27 00:00:00+00","58","1214","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1309","2","B","37.04","-97.03","MISSING/NOT SPECIFIED","KS","Cowley","20035","Cowley County"
"-95.609992355","38.419993191","1960034","400084958","SFO-2016KS00001244","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","1244","","71","","","","","","2016","2016/02/27 00:00:00+00","58","1244","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1319","3","B","38.42","-95.61","MISSING/NOT SPECIFIED","KS","Coffey","20031","Coffey County"
"-95.169992471","38.429993164","1960035","400084959","SFO-2016KS00002463","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","2463","","19","","","","","","2016","2016/02/27 00:00:00+00","58","1245","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1326","0.01","A","38.43","-95.17","MISSING/NOT SPECIFIED","KS","Franklin","20059","Franklin County"
"-92.810528107","38.405516037","1960036","400084960","SFO-2016MO-MOSMO-07147-2016-134656","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","MO-07147-2016-134656","","134656-07147-02272016-1313","","","","","","2016","2016/02/27 00:00:00+00","58","1313","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1328","0.5","B","38.405523","-92.810535","MISSING/NOT SPECIFIED","MO","Morgan","29141","Morgan County"
"-92.463827311","37.101245253","1960037","400084961","SFO-2016MO-MOSMO-11207-2016-140309","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","MO-11207-2016-140309","","140309-11207-02272016-1257","","","","","","2016","2016/02/27 00:00:00+00","58","1257","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1335","0.5","B","37.101252","-92.463834","MISSING/NOT SPECIFIED","MO","Webster","29225","Webster County"
"-105.221289794","40.116193546","1960038","400084962","SFO-201613211977","NONFED","ST-NASF","ST/C&L","USCOBLRX","Boulder Rural Fire Protection District","1321","Boulder Rural Fire Protection District","","1977","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1322","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1338","0.5","B","40.1162","-105.2213","UNDEFINED FEDERAL","CO","Boulder","08013","Boulder County"
"-94.709992675","37.4999933","1960039","400084963","SFO-2016KS00001603","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","1603","","390","","","","","","2016","2016/02/27 00:00:00+00","58","1321","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1345","0.01","A","37.5","-94.71","MISSING/NOT SPECIFIED","KS","Crawford","20037","Crawford County"
"-94.729992676","37.419993315","1960040","400084964","SFO-2016KS00001616","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","1616","","41","","","","","","2016","2016/02/27 00:00:00+00","58","1343","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1356","0.01","A","37.42","-94.73","MISSING/NOT SPECIFIED","KS","Crawford","20037","Crawford County"
"-94.719992679","37.419993314","1960041","400084965","SFO-2016KS00001620","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","1620","","391","","","","","","2016","2016/02/27 00:00:00+00","58","1350","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1408","0.01","A","37.42","-94.72","MISSING/NOT SPECIFIED","KS","Crawford","20037","Crawford County"
"-104.99168988","39.832793568","1960042","400084966","SFO-20161451134","NONFED","ST-NASF","ST/C&L","USCONWAX","North Washington Fire Protection District","145","North Washington Fire Protection District","","1134","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1421","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1421","0.01","A","39.8328","-104.9917","PRIVATE","CO","Adams","08001","Adams County"
"-88.12399468","34.668993521","1960043","400084967","SFO-2016ALAFC306","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","306","","20160227-1","","","","","","2016","2016/02/27 00:00:00+00","58","1202","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1424","6","B","34.669","-88.124","MISSING/NOT SPECIFIED","AL","Colbert","01033","Colbert County"
"-93.7337929","37.915393174","1960044","400084968","SFO-2016MO-MOSMO-09339-2016-137584","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","MO-09339-2016-137584","","137584-09339-02272016-1230","","","","","","2016","2016/02/27 00:00:00+00","58","1230","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1426","5","B","37.9154","-93.7338","MISSING/NOT SPECIFIED","MO","Saint Clair","29185","St. Clair County"
"-87.783994946","31.530994166","1960045","400084969","SFO-2016ALAFC309","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","309","","20160227-4","","","","","","2016","2016/02/27 00:00:00+00","58","1305","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1429","0.5","B","31.531","-87.784","MISSING/NOT SPECIFIED","AL","Clarke","01025","Clarke County"
"-96.729992122","37.759993366","1960046","400084971","SFO-2016KS0000671","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","671","","176","","","","","","2016","2016/02/27 00:00:00+00","58","1340","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1436","2","B","37.76","-96.73","MISSING/NOT SPECIFIED","KS","Butler","20015","Butler County"
"-96.029992352","37.209993422","1960047","400084972","SFO-2016KS00002126","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","2126","","1600022","","","","","","2016","2016/02/27 00:00:00+00","58","1345","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1448","2","B","37.21","-96.03","MISSING/NOT SPECIFIED","KS","Elk","20049","Elk County"
"-77.710238656","36.112349818","1960048","400084973","SFO-2016NC-NCSNCST-064-FY2016-0080","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-064-FY2016-0080","","9271 US 301 N","","","","","","2016","2016/02/27 00:00:00+00","58","1433","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1450","0.65","B","36.112357","-77.710241","MISSING/NOT SPECIFIED","NC","Nash","37127","Nash County"
"-104.733789981","39.4771936","1960049","400084974","SFO-20165202821","NONFED","ST-NASF","ST/C&L","USCOSOMX","South Metro Fire Rescue","520","South Metro Fire Rescue","","2821","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1422","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1452","1","B","39.4772","-104.7338","MISSING/NOT SPECIFIED","CO","Arapahoe","08005","Arapahoe County"
"-96.359992132","38.699993187","1960050","400084975","SFO-2016KS00005009","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","5009","","2016024","","","","","","2016","2016/02/27 00:00:00+00","58","1234","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1511","10","C","38.7","-96.36","MISSING/NOT SPECIFIED","KS","Morris","20127","Morris County"
"-94.709992642","37.879993233","1960051","400084976","SFO-2016KS0000449","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","449","","38","","","","","","2016","2016/02/27 00:00:00+00","58","1503","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1513","0.1","A","37.88","-94.71","MISSING/NOT SPECIFIED","KS","Bourbon","20011","Bourbon County"
"-96.099992227","38.409993221","1960052","400084977","SFO-2016KS00004119","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","4119","","501","2016_4258608_175 ROAD","","","","","2016","2016/02/27 00:00:00+00","58","1030","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1513","1000","F","38.41","-96.1","MISSING/NOT SPECIFIED","KS","Lyon","20111","Lyon County"
"-92.492634503","34.31561878","1960053","400084978","SFO-2016ARARS5602","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","5602","","","","","","","","2016","2016/02/27 00:00:00+00","58","1410","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1514","1","B","34.315625","-92.492641","PRIVATE","AR","","",""
"-108.00858936","38.462393961","1960054","400084979","SFO-20168525571","NONFED","ST-NASF","ST/C&L","USCOMONX","Montrose Fire Protection District","8525","Montrose Fire Protection District","","571","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1523","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1523","3","B","38.4624","-108.0086","PRIVATE","CO","Montrose","08085","Montrose County"
"-94.609992578","38.879993056","1960055","400084980","SFO-2016KS00003459","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","3459","","580108","","","","","","2016","2016/02/27 00:00:00+00","58","1515","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1527","0.01","A","38.88","-94.61","MISSING/NOT SPECIFIED","KS","Johnson","20091","Johnson County"
"-97.589991853","38.279993329","1960056","400084981","SFO-2016KS00004451","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","4451","","135","","","","","","2016","2016/02/27 00:00:00+00","58","1442","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1530","0.5","B","38.28","-97.59","MISSING/NOT SPECIFIED","KS","Mcpherson","20113","McPherson County"
"-93.954634062","35.072383702","1960057","400084982","SFO-2016ARARS5600","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","5600","","","","","","","","2016","2016/02/27 00:00:00+00","58","1420","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1530","15","C","35.07239","-93.954641","PRIVATE","AR","","",""
"-96.179992205","38.419993224","1960058","400084983","SFO-2016KS00004197","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","4197","","503","","","","","","2016","2016/02/27 00:00:00+00","58","1507","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1535","0.01","A","38.42","-96.18","MISSING/NOT SPECIFIED","KS","Lyon","20111","Lyon County"
"-100.339991255","37.279993653","1960059","400084984","SFO-2016KS00002320","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KS0000","Kansas State Forestry","","2320","","123","","","","","","2016","2016/02/27 00:00:00+00","58","1454","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1544","5","B","37.28","-100.34","MISSING/NOT SPECIFIED","KS","Finney","20055","Finney County"
"-108.56568917","39.075393919","1960060","400084985","SFO-20167735202289","NONFED","ST-NASF","ST/C&L","USCOGRJX","Grand Junction Fire Department","7735","Grand Junction Fire Department","","202289","","UNKNOWN","","","","","","2016","2016/02/27 00:00:00+00","58","1546","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1546","0.01","A","39.0754","-108.5657","PRIVATE","CO","Mesa","08077","Mesa County"
"-81.8186967","30.291894254","1960061","400084986","SFO-2016FLFLS2016070105","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016070105","","REDBIRD (16)","","","","","","2016","2016/02/27 00:00:00+00","58","1445","Human","Missing data/not specified/undetermined","","2016/02/27 00:00:00+00","58","1554","1","B","30.2919","-81.8187","PRIVATE","FL","Duval","12031","Duval County"
