"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-88.66406467","31.755786689","710011","788222","MSARCH_34462","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/22 00:00:00+00","143","2030","Human","Arson/incendiarism","","1996/05/22 00:00:00+00","143","2155","2","B","31.75579254","-88.66406998","MISSING/NOT SPECIFIED","MS","Wayne","28153","Wayne County"
"-88.965399017","31.964128516","710012","788223","MSARCH_34463","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/23 00:00:00+00","144","1041","Human","Arson/incendiarism","","1996/05/23 00:00:00+00","144","1224","1","B","31.9641344","-88.96540442","MISSING/NOT SPECIFIED","MS","Jasper","28061","Jasper County"
"-89.350492785","31.468823085","710013","788224","MSARCH_34464","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/23 00:00:00+00","144","1240","Human","Arson/incendiarism","","1996/05/23 00:00:00+00","144","1353","2","B","31.46882885","-89.35049827","MISSING/NOT SPECIFIED","MS","Jones","28067","Jones County"
"-89.750075194","31.5114174","710014","788225","MSARCH_34465","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/23 00:00:00+00","144","1330","Human","Debris and open burning","","1996/05/23 00:00:00+00","144","1356","1","B","31.51142316","-89.75008079","MISSING/NOT SPECIFIED","MS","Jefferson Davis","28065","Jefferson Davis County"
"-90.083508937","32.594639405","710015","788226","MSARCH_34466","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/23 00:00:00+00","144","1418","Human","Debris and open burning","","1996/05/23 00:00:00+00","144","1524","1","B","32.59464538","-90.08351468","MISSING/NOT SPECIFIED","MS","Madison","28089","Madison County"
"-89.275522674","31.716724709","710016","788227","MSARCH_34468","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/24 00:00:00+00","145","0420","Human","Debris and open burning","","1996/05/24 00:00:00+00","145","0530","1","B","31.71673053","-89.27552815","MISSING/NOT SPECIFIED","MS","Jones","28067","Jones County"
"-88.724437863","31.76039207","710017","788228","MSARCH_34469","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/24 00:00:00+00","145","1353","Human","Arson/incendiarism","","1996/05/24 00:00:00+00","145","1526","10","C","31.76039792","-88.72444319","MISSING/NOT SPECIFIED","MS","Wayne","28153","Wayne County"
"-88.958565609","31.760305699","710018","788229","MSARCH_34470","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/24 00:00:00+00","145","1520","Human","Debris and open burning","","1996/05/24 00:00:00+00","145","1700","5","B","31.76031154","-88.958571","MISSING/NOT SPECIFIED","MS","Jones","28067","Jones County"
"-89.61198002","31.947362063","710019","788230","MSARCH_34471","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/24 00:00:00+00","145","1613","Human","Arson/incendiarism","","1996/05/24 00:00:00+00","145","1749","3","B","31.94736792","-89.6119856","MISSING/NOT SPECIFIED","MS","Smith","28129","Smith County"
"-89.105884611","31.49689375","710020","788231","MSARCH_34472","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/24 00:00:00+00","145","1802","Human","Debris and open burning","","1996/05/24 00:00:00+00","145","2021","15","C","31.49689953","-89.10589003","MISSING/NOT SPECIFIED","MS","Jones","28067","Jones County"
"-89.774782234","31.566791459","710021","788232","MSARCH_34473","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/25 00:00:00+00","146","1411","Human","Debris and open burning","","1996/05/25 00:00:00+00","146","1500","2","B","31.56679723","-89.77478784","MISSING/NOT SPECIFIED","MS","Jefferson Davis","28065","Jefferson Davis County"
"-89.763143472","32.270689971","710022","788233","MSARCH_34474","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/25 00:00:00+00","146","1505","Human","Debris and open burning","","1996/05/25 00:00:00+00","146","1624","2","B","32.27069589","-89.76314911","MISSING/NOT SPECIFIED","MS","Rankin","28121","Rankin County"
"-89.433200057","31.775046783","710023","788234","MSARCH_34475","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/25 00:00:00+00","146","1559","Human","Arson/incendiarism","","1996/05/25 00:00:00+00","146","1708","7","B","31.77505261","-89.43320558","MISSING/NOT SPECIFIED","MS","Covington","28031","Covington County"
"-89.102007522","31.500957489","710024","788235","MSARCH_34477","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/25 00:00:00+00","146","1830","Human","Arson/incendiarism","","1996/05/25 00:00:00+00","146","2012","1","B","31.50096327","-89.10201294","MISSING/NOT SPECIFIED","MS","Jones","28067","Jones County"
"-89.790220625","31.866374836","710025","788236","MSARCH_34479","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/26 00:00:00+00","147","2022","Human","Arson/incendiarism","","1996/05/26 00:00:00+00","147","2147","1","B","31.86638067","-89.79022625","MISSING/NOT SPECIFIED","MS","Simpson","28127","Simpson County"
"-88.852821402","32.273781376","710026","788237","MSARCH_34482","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/26 00:00:00+00","147","1505","Human","Debris and open burning","","1996/05/26 00:00:00+00","147","1714","7","B","32.27378733","-88.85282679","MISSING/NOT SPECIFIED","MS","Lauderdale","28075","Lauderdale County"
"-90.140042752","31.81616882","710027","788238","MSARCH_34484","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/27 00:00:00+00","148","1450","Human","Debris and open burning","","1996/05/27 00:00:00+00","148","1723","135","D","31.81617463","-90.14004847","MISSING/NOT SPECIFIED","MS","Copiah","28029","Copiah County"
"-89.731176176","31.572238036","710028","788239","MSARCH_34485","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/27 00:00:00+00","148","1610","Human","Arson/incendiarism","","1996/05/27 00:00:00+00","148","1700","1","B","31.57224381","-89.73118177","MISSING/NOT SPECIFIED","MS","Jefferson Davis","28065","Jefferson Davis County"
"-89.550148179","31.893834772","710029","788240","MSARCH_34486","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/05/27 00:00:00+00","148","1703","Human","Arson/incendiarism","","1996/05/27 00:00:00+00","148","1826","1","B","31.89384062","-89.55015374","MISSING/NOT SPECIFIED","MS","Smith","28129","Smith County"
"-89.613794908","31.77046013","710030","788241","MSARCH_34489","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/09 00:00:00+00","9","1411","Human","Debris and open burning","","1996/01/09 00:00:00+00","9","1455","2","B","31.77046595","-89.61380048","MISSING/NOT SPECIFIED","MS","Covington","28031","Covington County"
"-89.753695149","31.588673934","710031","788242","MSARCH_34491","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/05 00:00:00+00","5","1900","Human","Debris and open burning","","1996/01/05 00:00:00+00","5","2000","3","B","31.58867971","-89.75370075","MISSING/NOT SPECIFIED","MS","Jefferson Davis","28065","Jefferson Davis County"
"-89.824855399","31.390986898","710032","788243","MSARCH_34492","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/10/02 00:00:00+00","275","1355","Human","Debris and open burning","","1995/10/02 00:00:00+00","275","1455","6","B","31.39099263","-89.82486101","MISSING/NOT SPECIFIED","MS","Jefferson Davis","28065","Jefferson Davis County"
"-89.729661862","31.454544131","710033","788244","MSARCH_34493","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/02/05 00:00:00+00","36","1315","Human","Arson/incendiarism","","1996/02/05 00:00:00+00","36","1402","1","B","31.45454988","-89.72966745","MISSING/NOT SPECIFIED","MS","Jefferson Davis","28065","Jefferson Davis County"
"-89.681671369","32.181354396","710034","788245","MSARCH_34494","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/02/15 00:00:00+00","46","1527","Human","Debris and open burning","","1996/02/15 00:00:00+00","46","1712","2","B","32.1813603","-89.68167698","MISSING/NOT SPECIFIED","MS","Smith","28129","Smith County"
"-89.177204543","30.392391381","710035","788246","MSARCH_34495","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/07/31 00:00:00+00","213","1935","Human","Arson/incendiarism","","1996/07/31 00:00:00+00","213","2104","8","B","30.39239692","-89.17720993","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.304899089","30.37095621","710036","788247","MSARCH_34496","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/08/20 00:00:00+00","233","1628","Natural","Natural","","1996/08/20 00:00:00+00","233","1855","6","B","30.37096174","-89.30490451","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.199072725","30.660009274","710037","788248","MSARCH_34497","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/09/08 00:00:00+00","252","1954","Human","Arson/incendiarism","","1996/09/08 00:00:00+00","252","2102","1","B","30.66001487","-89.19907813","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.271245986","30.636961531","710038","788249","MSARCH_34498","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/09/22 00:00:00+00","266","1450","Human","Arson/incendiarism","","1996/09/22 00:00:00+00","266","1820","17","C","30.63696712","-89.27125141","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-88.970111456","30.466130438","710039","788250","MSARCH_34499","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/10 00:00:00+00","284","1422","Human","Arson/incendiarism","","1996/10/10 00:00:00+00","284","1515","8","B","30.466136","-88.97011679","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.14434288","30.660273122","710040","788251","MSARCH_34500","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/13 00:00:00+00","287","1702","Human","Debris and open burning","","1996/10/13 00:00:00+00","287","1817","2","B","30.66027872","-89.14434827","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.193564459","30.605871045","710041","788252","MSARCH_34501","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/13 00:00:00+00","287","1942","Human","Arson/incendiarism","","1996/10/13 00:00:00+00","287","2057","1","B","30.60587663","-89.19356986","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.246103633","30.627956072","710042","788253","MSARCH_34502","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/14 00:00:00+00","288","1344","Human","Arson/incendiarism","","1996/10/14 00:00:00+00","288","1654","23","C","30.62796166","-89.24610905","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.292690138","30.451327262","710043","788254","MSARCH_34503","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/16 00:00:00+00","290","1346","Human","Debris and open burning","","1996/10/16 00:00:00+00","290","1457","6","B","30.45133281","-89.29269556","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.202475542","30.465181366","710044","788255","MSARCH_34504","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/20 00:00:00+00","294","1410","Human","Debris and open burning","","1996/10/20 00:00:00+00","294","1512","2","B","30.46518692","-89.20248094","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.160288367","30.391135671","710045","788256","MSARCH_34505","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/24 00:00:00+00","298","1554","Human","Arson/incendiarism","","1996/10/24 00:00:00+00","298","1742","6","B","30.39114121","-89.16029375","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.105540741","30.644875124","710046","788257","MSARCH_34506","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/28 00:00:00+00","302","1747","Human","Arson/incendiarism","","1996/10/28 00:00:00+00","302","1833","1","B","30.64488072","-89.10554612","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.335712778","30.644608332","710047","788258","MSARCH_34507","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/10/28 00:00:00+00","302","1840","Human","Debris and open burning","","1996/10/28 00:00:00+00","302","2025","2","B","30.64461392","-89.33571822","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.321302992","30.41830847","710048","788260","MSARCH_34510","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/04 00:00:00+00","309","1418","Human","Debris and open burning","","1996/11/04 00:00:00+00","309","1550","5","B","30.41831401","-89.32130842","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.259965522","30.348403693","710049","788261","MSARCH_34511","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/11 00:00:00+00","316","1433","Human","Arson/incendiarism","","1996/11/11 00:00:00+00","316","1645","16","C","30.34840922","-89.25997093","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.181096303","30.578509461","710050","788262","MSARCH_34513","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/14 00:00:00+00","319","1134","Human","Arson/incendiarism","","1996/11/14 00:00:00+00","319","1242","6","B","30.57851504","-89.1811017","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.288132488","30.481420325","710051","788263","MSARCH_34514","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/14 00:00:00+00","319","1442","Human","Arson/incendiarism","","1996/11/14 00:00:00+00","319","1644","13","C","30.48142588","-89.28813791","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.168107993","30.450192828","710052","788264","MSARCH_34515","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/16 00:00:00+00","321","1615","Human","Arson/incendiarism","","1996/11/16 00:00:00+00","321","1742","14","C","30.45019838","-89.16811338","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.152103558","30.425499933","710053","788265","MSARCH_34516","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/16 00:00:00+00","321","2002","Human","Arson/incendiarism","","1996/11/16 00:00:00+00","321","2146","5","B","30.42550548","-89.15210894","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-88.974549145","30.461351289","710054","788266","MSARCH_34517","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/24 00:00:00+00","329","1241","Human","Arson/incendiarism","","1996/11/24 00:00:00+00","329","1416","4","B","30.46135685","-88.97455448","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.141494502","30.410442466","710055","788267","MSARCH_34518","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/26 00:00:00+00","331","2110","Human","Arson/incendiarism","","1996/11/26 00:00:00+00","331","2253","10","C","30.41044801","-89.14149988","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-88.886210069","30.478312863","710056","788268","MSARCH_34519","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/11/27 00:00:00+00","332","1351","Human","Arson/incendiarism","","1996/11/27 00:00:00+00","332","1433","1","B","30.47831843","-88.88621538","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.334681219","30.407830453","710057","788269","MSARCH_34520","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/12/08 00:00:00+00","343","1218","Human","Debris and open burning","","1996/12/08 00:00:00+00","343","1334","9","B","30.40783599","-89.33468665","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.156582131","30.545644247","710058","788270","MSARCH_34522","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/12/09 00:00:00+00","344","1428","Human","Debris and open burning","","1996/12/09 00:00:00+00","344","1628","6","B","30.54564982","-89.15658752","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-89.322342093","30.378253899","710059","788271","MSARCH_34523","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/12/10 00:00:00+00","345","1229","Human","Arson/incendiarism","","1996/12/10 00:00:00+00","345","1352","1","B","30.37825943","-89.32234752","MISSING/NOT SPECIFIED","MS","Harrison","28047","Harrison County"
"-111.909497279","46.606423375","710060","788272","MT1992CES053","NONFED","ST-MTMTS","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","CES053","","SPOKANE CK.","","","","","","1992","1992/08/19 00:00:00+00","232","2033","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","166","D","46.60643","-111.90951","MISSING/NOT SPECIFIED","MT","","",""
"-112.047747276","46.4783834","710061","788273","MT1992CES056","NONFED","ST-MTMTS","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","CES056","","FAT TREE","","","","","","1992","1992/08/21 00:00:00+00","234","1506","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","46.47839","-112.04776","MISSING/NOT SPECIFIED","MT","","",""
"-112.056617235","46.669643384","710062","788274","MT1992CES057","NONFED","ST-MTMTS","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","CES057","","SIERRA","","","","","","1992","1992/08/22 00:00:00+00","235","2027","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","46.66965","-112.05663","MISSING/NOT SPECIFIED","MT","","",""
"-111.108237482","46.453013312","710063","788275","MT1992CES059","NONFED","ST-MTMTS","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","CES059","","WINDY RIDGE","","","","","","1992","1992/09/01 00:00:00+00","245","1356","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","5.01","B","46.45302","-111.10825","MISSING/NOT SPECIFIED","MT","","",""
