"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-87.225272745","34.138049153","15011","15084","FS-1443985","FED","FS-FIRESTAT","FS","USALALF","National Forests in Alabama","0801","National Forests in Alabama","29","010","BBVN","JAIL HOUSE ESCAPE","","","","","","2006","2006/04/15 00:00:00+00","105","0920","Human","Equipment and vehicle use","","2006/04/15 00:00:00+00","105","1403","44","C","34.13805556","-87.22527778","USFS","AL","133","01133","Winston County"
"-104.000823323","40.819715583","15012","15085","FS-1443986","FED","FS-FIRESTAT","FS","USCOARF","Arapaho and Roosevelt National Forests and Pawnee National Grassland","0210","Arapaho-Roosevelt National Forest","28","CO-ARF-115","CUC7","BUTTE LOOKOUT","","","","","","2006","2006/07/02 00:00:00+00","183","1221","Human","Missing data/not specified/undetermined","","2006/07/02 00:00:00+00","183","1330","15","C","40.81972222","-104.00083333","USFS","CO","69","08069","Larimer County"
"-120.734153146","41.949994588","15013","15086","FS-1443987","FED","FS-FIRESTAT","FS","USCAMDF","Modoc National Forest","0509","Modoc National Forest","105","598","B6UU","ROCKY","","","","","","2006","2006/08/07 00:00:00+00","219","1300","Natural","Natural","","2006/08/08 00:00:00+00","220","1900","3.5","B","41.95","-120.73416667","USFS","CA","49","06049","Modoc County"
"-123.074430582","41.768883699","15014","15087","FS-1443988","FED","FS-FIRESTAT","FS","USCAKNF","Klamath National Forest","0505","Klamath National Forest","72","24","C77X",".STEELHEAD","","","","","","2006","2006/10/21 00:00:00+00","294","0545","Human","Missing data/not specified/undetermined","","2006/10/21 00:00:00+00","294","0940","0.1","A","41.76888889","-123.07444444","STATE OR PRIVATE","CA","93","06093","Siskiyou County"
"-113.518597888","47.382215688","15015","15088","FS-1443989","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","179","21","B6TD","PTARMIGAN","","","","","","2006","2006/09/10 00:00:00+00","253","1600","Natural","Natural","","2006/12/31 00:00:00+00","365","2300","67","C","47.38222222","-113.51861111","USFS","MT","63","30063","Missoula County"
"-87.329994936","34.12304916","15016","15089","FS-1443991","FED","FS-FIRESTAT","FS","USALALF","National Forests in Alabama","0801","National Forests in Alabama","32","011","B6VN","CORINTH","","","","","","2006","2006/05/28 00:00:00+00","148","1830","Human","Debris and open burning","","2006/05/28 00:00:00+00","148","1930","0.1","A","34.12305556","-87.33","USFS","AL","133","01133","Winston County"
"-118.812487472","36.70777268","15017","15090","FS-1443992","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","46","05","B6UY","BOULDER","","","","","","2006","2006/07/23 00:00:00+00","204","1800","Natural","Natural","","2006/07/23 00:00:00+00","204","2359","0.25","A","36.70777778","-118.8125","USFS","CA","19","06019","Fresno County"
"-115.189431226","45.737215989","15018","15091","FS-1443993","FED","FS-FIRESTAT","FS","USIDNCF","Nez Perce - Clearwater National Forests","0117","Nezperce National Forest","103","08-38","C3AV","B BABY","2006_ID-NPF-200615_BASTON-COOK COMPLEX","2006_ID-NPF-200615_BASTON-COOK COMPLEX","","","BASTON-COOK COMPLEX","2006","2006/08/13 00:00:00+00","225","1527","Natural","Natural","","2006/10/04 00:00:00+00","277","1259","23","C","45.73722222","-115.18944444","USFS","ID","49","16049","Idaho County"
"-120.549986503","41.969161241","15019","15092","FS-1443994","FED","FS-FIRESTAT","FS","USCAMDF","Modoc National Forest","0509","Modoc National Forest","106","601","B6UU","601","","","","","","2006","2006/08/07 00:00:00+00","219","0900","Natural","Natural","","2006/08/08 00:00:00+00","220","1300","0.1","A","41.96916667","-120.55","USFS","CA","49","06049","Modoc County"
"-113.147764696","47.099993454","15020","15093","FS-1443995","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","188","22","C7JX","MONTURE CREEK","","","","","","2006","2006/10/19 00:00:00+00","292","1545","Human","Recreation and ceremony","","2006/10/19 00:00:00+00","292","1630","0.1","A","47.1","-113.14777778","USFS","MT","77","30077","Powell County"
"-87.321939371","34.244438015","15021","15094","FS-1443996","FED","FS-FIRESTAT","FS","USALALF","National Forests in Alabama","0801","National Forests in Alabama","36","012","B6VN","CLAY PIT","","","","","","2006","2006/06/08 00:00:00+00","159","1100","Human","Fireworks","","2006/06/08 00:00:00+00","159","1120","0.25","A","34.24444444","-87.32194444","USFS","AL","133","01133","Winston County"
"-115.22831978","47.300549209","15022","15095","FS-1443997","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","154","27","B6TD","NEWMAN RIDGE","","","","","","2006","2006/08/22 00:00:00+00","234","1545","Natural","Natural","","2006/08/24 00:00:00+00","236","1200","1.2","B","47.30055556","-115.22833333","USFS","MT","61","30061","Mineral County"
"-123.615263974","40.908606025","15023","15096","FS-1443998","FED","FS-FIRESTAT","FS","USCASRF","Six Rivers National Forest","0510","Six Rivers National Forest","66","53-18","C6SJ","CHURCH","","","","","","2006","2006/09/17 00:00:00+00","260","1422","Human","Recreation and ceremony","","2006/09/17 00:00:00+00","260","1738","0.2","A","40.90861111","-123.61527778","STATE OR PRIVATE","CA","23","06023","Humboldt County"
"-87.382494924","34.083049171","15024","15097","FS-1443999","FED","FS-FIRESTAT","FS","USALALF","National Forests in Alabama","0801","National Forests in Alabama","46","013","B6VN","BARBED WIRE","","","","","","2006","2006/06/28 00:00:00+00","179","2000","Human","Arson/incendiarism","","2006/06/28 00:00:00+00","179","2230","2","B","34.08305556","-87.3825","STATE OR PRIVATE","AL","133","01133","Winston County"
"-118.794154139","36.761939333","15025","15098","FS-1444000","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","47","06","B6UY","LOST","","","","","","2006","2006/07/23 00:00:00+00","204","0800","Natural","Natural","","2006/07/23 00:00:00+00","204","1630","0.25","A","36.76194444","-118.79416667","USFS","CA","19","06019","Fresno County"
"-118.836098571","36.777494895","15026","15099","FS-1444001","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","56","10","B6UY","EVANS","","","","","","2006","2006/07/25 00:00:00+00","206","0700","Natural","Natural","","2006/07/25 00:00:00+00","206","1545","0.25","A","36.7775","-118.83611111","USFS","CA","19","06019","Fresno County"
"-120.916930928","41.685550185","15027","15100","FS-1444002","FED","FS-FIRESTAT","FS","USCAMDF","Modoc National Forest","0509","Modoc National Forest","108","604","B6UU","604","","","","","","2006","2006/08/07 00:00:00+00","219","1220","Natural","Natural","","2006/08/08 00:00:00+00","220","1200","3","B","41.68555556","-120.91694444","USFS","CA","49","06049","Modoc County"
"-115.243042033","47.183049219","15028","15101","FS-1444003","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","175","32","B6TD","MOORE LAKE","","","","","","2006","2006/09/08 00:00:00+00","251","2030","Natural","Natural","","2006/09/10 00:00:00+00","253","1900","0.5","B","47.18305556","-115.24305556","USFS","MT","61","30061","Mineral County"
"-118.827487464","36.761661566","15029","15102","FS-1444004","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","57","11","B6UY","KENNEDY","","","","","","2006","2006/07/24 00:00:00+00","205","0700","Natural","Natural","","2006/07/24 00:00:00+00","205","1400","0.1","A","36.76166667","-118.8275","USFS","CA","19","06019","Fresno County"
"-118.823043034","36.667494905","15030","15103","FS-1444005","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","61","12","B6UY","STONEY","","","","","","2006","2006/07/25 00:00:00+00","206","1500","Natural","Natural","","2006/07/25 00:00:00+00","206","2100","0.25","A","36.6675","-118.82305556","USFS","CA","19","06019","Fresno County"
"-121.848041643","43.241939037","15031","15104","FS-1444006","FED","FS-FIRESTAT","FS","USORFWF","Fremont-Winema National Forest","0620","Winema National Forest","62","116","C7X7","DEER CREEK-DISP# 310","","","","","","2006","2006/10/11 00:00:00+00","284","1000","Human","Smoking","","2006/10/11 00:00:00+00","284","1400","0.2","A","43.24194444","-121.84805556","USFS","OR","35","41035","Klamath County"
"-118.82998746","36.792217113","15032","15105","FS-1444007","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","62","13","B6UY","WINDY","","","","","","2006","2006/07/25 00:00:00+00","206","1300","Natural","Natural","","2006/07/25 00:00:00+00","206","1930","0.1","A","36.79222222","-118.83","USFS","CA","19","06019","Fresno County"
"-115.643597445","47.44943812","15033","15106","FS-1444009","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","176","33","B6TD","BRIMSTONE","","","","","","2006","2006/09/09 00:00:00+00","252","1330","Natural","Natural","","2006/09/09 00:00:00+00","252","1918","0.1","A","47.44944444","-115.64361111","USFS","MT","61","30061","Mineral County"
"-118.447209838","35.860550522","15034","15107","FS-1444014","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","5","02","CM2X","SPRINGHILL","","","","","","2006","2006/05/27 00:00:00+00","147","2104","Human","Recreation and ceremony","","2006/05/27 00:00:00+00","147","2140","0.1","A","35.86055556","-118.44722222","USFS","CA","107","06107","Tulare County"
"-118.407765385","36.062217159","15035","15108","FS-1444015","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","11","04","B6UY","SCHAEFFER","","","","","","2006","2006/06/28 00:00:00+00","179","1135","Natural","Natural","","2006/08/01 00:00:00+00","213","1200","0.1","A","36.06222222","-118.40777778","USFS","CA","107","06107","Tulare County"
"-118.511932032","36.01916162","15036","15109","FS-1444016","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","80","22","C7F5","FOUR","","","","","","2006","2006/09/29 00:00:00+00","272","1415","Human","Missing data/not specified/undetermined","","2006/09/29 00:00:00+00","272","1500","0.2","A","36.01916667","-118.51194444","USFS","CA","107","06107","Tulare County"
"-118.144709868","36.074161591","15037","15110","FS-1444017","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","13","05","B6UY","LOST","","","","","","2006","2006/06/28 00:00:00+00","179","1735","Natural","Natural","","2006/06/30 00:00:00+00","181","0900","0.1","A","36.07416667","-118.14472222","USFS","CA","107","06107","Tulare County"
"-115.299708619","47.469438083","15038","15111","FS-1444018","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","170","31","B6TD","12 MILE","","","","","","2006","2006/09/06 00:00:00+00","249","1540","Natural","Natural","","2006/09/10 00:00:00+00","253","1100","35","C","47.46944444","-115.29972222","USFS","MT","61","30061","Mineral County"
"-118.19637653","36.067217145","15039","15112","FS-1444019","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","24","024","B6UY","FOUND","","","","","","2006","2006/07/18 00:00:00+00","199","1915","Natural","Natural","","2006/07/19 00:00:00+00","200","1700","0.1","A","36.06722222","-118.19638889","USFS","CA","107","06107","Tulare County"
"-118.158876579","35.621661639","15040","15113","FS-1444020","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","27","07","B6UY","SCODIE","","","","","","2006","2006/07/19 00:00:00+00","200","1127","Natural","Natural","","2006/07/21 00:00:00+00","202","1830","2.9","B","35.62166667","-118.15888889","USFS","CA","29","06029","Kern County"
"-123.631652857","40.940828244","15041","15114","FS-1444021","FED","FS-FIRESTAT","FS","USCASRF","Six Rivers National Forest","0510","Six Rivers National Forest","63","53-17","C5Y6","WILLOW","","","","","","2006","2006/09/04 00:00:00+00","247","1547","Human","Misuse of fire by a minor","Minor","2006/09/04 00:00:00+00","247","1557","0.1","A","40.94083333","-123.63166667","STATE OR PRIVATE","CA","23","06023","Humboldt County"
"-115.016375396","47.239160302","15042","15115","FS-1444023","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","34","8","B6TD","SLOWAY","","","","","","2006","2006/07/06 00:00:00+00","187","1615","Natural","Natural","","2006/07/06 00:00:00+00","187","1810","0.1","A","47.23916667","-115.01638889","USFS","MT","61","30061","Mineral County"
"-114.916375432","47.166382517","15043","15116","FS-1444024","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","33","7","B6TD","THOMPSON PEAK","","","","","","2006","2006/07/06 00:00:00+00","187","1330","Natural","Natural","","2006/07/06 00:00:00+00","187","1900","0.1","A","47.16638889","-114.91638889","USFS","MT","61","30061","Mineral County"
"-114.816375459","47.13304918","15044","15117","FS-1444025","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","30","5","CU6G","RIVERBEND","","","","","","2006","2006/07/03 00:00:00+00","184","2230","Human","Missing data/not specified/undetermined","","2006/07/04 00:00:00+00","185","0928","0.1","A","47.13305556","-114.81638889","STATE OR PRIVATE","MT","61","30061","Mineral County"
"-114.884986552","47.149715845","15045","15118","FS-1444026","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","32","6","B6TD","CHIMNEY ROCK","","","","","","2006","2006/07/05 00:00:00+00","186","1900","Natural","Natural","","2006/07/06 00:00:00+00","187","1218","0.1","A","47.14972222","-114.885","USFS","MT","61","30061","Mineral County"
"-114.917208754","47.199715845","15046","15119","FS-1444027","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","74","12","C1XZ","I-90 MM46","","","","","","2006","2006/07/28 00:00:00+00","209","1510","Human","Missing data/not specified/undetermined","","2006/07/28 00:00:00+00","209","1545","0.4","B","47.19972222","-114.91722222","STATE OR PRIVATE","MT","61","30061","Mineral County"
"-114.899708747","47.248604729","15047","15120","FS-1444032","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","128","21","B6TD","WOOD GULCH","","","","","","2006","2006/08/16 00:00:00+00","228","1845","Natural","Natural","","2006/08/16 00:00:00+00","228","2000","0.1","A","47.24861111","-114.89972222","USFS","MT","61","30061","Mineral County"
"-84.447217823","36.730548509","15048","15121","FS-1444033","FED","FS-FIRESTAT","FS","USKYDBF","Daniel Boone National Forest","0802","Daniel Boone National Forest","75","001","C67E","BURK","","","","","","2006","2006/10/31 00:00:00+00","304","1230","Human","Arson/incendiarism","","2006/10/31 00:00:00+00","304","1450","0.01","A","36.73055556","-84.44722222","USFS","KY","147","21147","McCreary County"
"-105.414156665","37.895827199","15049","15122","FS-1444034","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest","136","24","B6TN","MUDDY","","","","","","2006","2006/07/18 00:00:00+00","199","1551","Natural","Natural","","2006/07/19 00:00:00+00","200","1646","0.5","B","37.89583333","-105.41416667","USFS","CO","","",""
"-113.594710549","37.440827797","15050","15123","FS-1444035","FED","FS-FIRESTAT","FS","USUTDIF","Dixie National Forest","0407","Dixie National Forest","103","45","B6UB","THURSDAY TREE","","","","","","2006","2006/09/14 00:00:00+00","257","1202","Natural","Natural","","2006/09/17 00:00:00+00","260","1328","0.1","A","37.44083333","-113.59472222","USFS","UT","53","49053","Washington County"
"-105.304712189","38.384993792","15051","15124","FS-1444038","FED","FS-FIRESTAT","FS","USCOPSF","Pike and San Isabel National Forest","0212","Pike San Isabel National Forest","163","30","B6TN","DAWSON MOUNTAIN","","","","","","2006","2006/07/18 00:00:00+00","199","1736","Natural","Natural","","2006/07/18 00:00:00+00","199","1915","0.1","A","38.385","-105.30472222","USFS","CO","","",""
"-121.707207953","45.219161125","15052","15125","FS-1444039","FED","FS-FIRESTAT","FS","USORMHF","Mt. Hood National Forest","0606","Mt. Hood National Forest","93","625","C66G","BLUE BOX","","","","","","2006","2006/10/09 00:00:00+00","282","1500","Human","Recreation and ceremony","","2006/10/09 00:00:00+00","282","1615","0.1","A","45.21916667","-121.70722222","USFS","OR","5","41005","Clackamas County"
"-121.695819064","45.221938893","15053","15126","FS-1444040","FED","FS-FIRESTAT","FS","USORMHF","Mt. Hood National Forest","0606","Mt. Hood National Forest","29","607","B6U6","FROG LAKE","","","","","","2006","2006/08/05 00:00:00+00","217","1830","Human","Recreation and ceremony","","2006/08/05 00:00:00+00","217","1945","0.3","B","45.22194444","-121.69583333","USFS","OR","65","41065","Wasco County"
"-118.199432075","36.11499492","15054","15127","FS-1444041","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","36","09","B6RS","ALBANITA WFU","","","","","","2006","2006/07/21 00:00:00+00","202","1630","Natural","Natural","","2006/07/30 00:00:00+00","211","1700","0.1","A","36.115","-118.19944444","USFS","CA","107","06107","Tulare County"
"-103.269989335","46.359992607","15055","15128","FS-1444044","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","4","07-2006-03","B6SW","SECOND CREEK","","","","","","2006","2006/05/24 00:00:00+00","144","0900","Natural","Natural","","2006/05/24 00:00:00+00","144","1100","0.1","A","46.36","-103.27","STATE OR PRIVATE","ND","87","38087","Slope County"
"-118.350543186","35.941106058","15056","15129","FS-1444045","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","37","10","B6RS","SIRRETTA WFU","","","","","","2006","2006/07/21 00:00:00+00","202","1737","Natural","Natural","","2006/08/01 00:00:00+00","213","1145","0.1","A","35.94111111","-118.35055556","USFS","CA","107","06107","Tulare County"
"-118.473043146","36.138883825","15057","15130","FS-1444046","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","72","21","C35C","LLOYD","","","","","","2006","2006/08/15 00:00:00+00","227","0945","Human","Missing data/not specified/undetermined","","2006/08/15 00:00:00+00","227","1545","2","B","36.13888889","-118.47305556","USFS","CA","107","06107","Tulare County"
"-102.372489644","45.898881474","15058","15131","FS-1444047","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","5","06-2006-01","B6SW","FREY","","","","","","2006","2006/07/02 00:00:00+00","183","1405","Human","Equipment and vehicle use","","2006/07/02 00:00:00+00","183","1500","8","B","45.89888889","-102.3725","STATE OR PRIVATE","SD","105","46105","Perkins County"
"-118.34998764","35.803606072","15059","15132","FS-1444048","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","40","11","B6UY","CANNELL","","","","","","2006","2006/07/22 00:00:00+00","203","1800","Natural","Natural","","2006/07/23 00:00:00+00","204","1900","0.1","A","35.80361111","-118.35","USFS","CA","107","06107","Tulare County"
"-87.288328279","34.114160271","15060","15133","FS-1444049","FED","FS-FIRESTAT","FS","USALALF","National Forests in Alabama","0801","National Forests in Alabama","47","014","B6VN","HULLETT BRANCH","","","","","","2006","2006/06/29 00:00:00+00","180","1600","Human","Arson/incendiarism","","2006/06/29 00:00:00+00","180","1700","20","C","34.11416667","-87.28833333","STATE OR PRIVATE","AL","133","01133","Winston County"
"-103.979433405","47.383325884","15061","15134","FS-1444050","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","9","08-2006-02","B6SW","POISON CREEK","","","","","","2006","2006/07/12 00:00:00+00","193","2215","Natural","Natural","","2006/07/12 00:00:00+00","193","2300","2.7","B","47.38333333","-103.97944444","USFS","ND","53","38053","McKenzie County"
"-104.001378053","46.302770457","15062","15135","FS-1444051","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","10","07-2006-06","B6SW","MARMARTH","","","","","","2006","2006/07/13 00:00:00+00","194","1710","Natural","Natural","","2006/07/13 00:00:00+00","194","1900","36","C","46.30277778","-104.00138889","USFS","ND","7","38007","Billings County"
"-118.417765399","35.903328286","15063","15136","FS-1444052","FED","FS-FIRESTAT","FS","USCASQF","Sequoia National Forest","0513","Sequoia National Forest","44","12","B6UY","GOLDLEDGE","","","","","","2006","2006/07/23 00:00:00+00","204","0745","Natural","Natural","","2006/07/28 00:00:00+00","209","1530","0.5","B","35.90333333","-118.41777778","USFS","CA","107","06107","Tulare County"
"-102.033600864","45.757492573","15064","15137","FS-1444053","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","12","06-2006-03","B6SW","WALDECKER","","","","","","2006","2006/07/13 00:00:00+00","194","1900","Human","Missing data/not specified/undetermined","","2006/07/13 00:00:00+00","194","2230","85","C","45.7575","-102.03361111","STATE OR PRIVATE","SD","105","46105","Perkins County"
"-102.883600215","48.084714599","15065","15138","FS-1444055","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","22","08-2006-04","B6SW","883 ROAD","","","","","","2006","2006/07/19 00:00:00+00","200","1915","Human","Equipment and vehicle use","","2006/07/19 00:00:00+00","200","2215","6.4","B","48.08472222","-102.88361111","USFS","ND","53","38053","McKenzie County"
"-102.413878543","45.782770382","15066","15139","FS-1444056","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","28","06-2006-15","B6SW","ROCKY RIDGE","","","","","","2006","2006/07/26 00:00:00+00","207","1515","Natural","Natural","","2006/07/26 00:00:00+00","207","1600","0.7","B","45.78277778","-102.41388889","USFS","SD","105","46105","Perkins County"
"-115.06081988","46.998326985","15067","15140","FS-1444057","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","117","19","B6TD","TRAIL LAKE","","","","","","2006","2006/08/14 00:00:00+00","226","1500","Natural","Natural","","2006/08/17 00:00:00+00","229","1500","8","B","46.99833333","-115.06083333","USFS","MT","61","30061","Mineral County"
