"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-74.483698388","40.890991726","2215012","400551149","SFO-2019NJDEPA111503","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","A111503","","","","","","","","2019","2019/11/15 00:00:00+00","319","1430","Human","Missing data/not specified/undetermined","","2019/12/20 00:00:00+00","354","0900","0.25","A","40.891","-74.4837","PRIVATE","NJ","Morris","34027","Morris County"
"-117.245973983","34.050308088","2215013","400551150","SFO-2019CACDFBDU193144","NONFED","ST-NASF","ST/C&L","USCABDU","San Bernardino Unit","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BDU193144","","","","","","","","2019","2019/09/02 00:00:00+00","245","1346","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","34.050313","-117.245986","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
"-118.816653666","34.666661111","2215014","400551151","SFO-2019CACDFLAC032919","NONFED","ST-NASF","ST/C&L","USCALAC","Los Angeles County Fire Department","CACDF","Headquarters, California Department of Forestry & Fire Protection","","LAC032919","","","","","","","","2019","2019/10/26 00:00:00+00","299","2142","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","34.666666","-118.816666","UNDEFINED FEDERAL","CA","LOS ANGELES","06037","Los Angeles County"
"-116.922925063","33.741304106","2215015","400551152","SFO-2019CACDFRRU012828","NONFED","ST-NASF","ST/C&L","USCARRU","Riverside Unit","CACDF","Headquarters, California Department of Forestry & Fire Protection","","RRU012828","","WANDERLUST DR  HEM","","","","","","2019","2019/10/06 00:00:00+00","279","0915","Human","Equipment and vehicle use","","","","","1","B","33.741309","-116.922937","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-83.301692902","37.307792785","2215016","400551153","SFO-2019KYKYS19320199047","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KYKYS","Kentucky Division of Forestry","","19320199047","","THACKER LN.","","","","","","2019","2019/11/18 00:00:00+00","322","1730","Human","Arson/incendiarism","","2019/11/18 00:00:00+00","322","2000","2","B","37.3078","-83.301697","PRIVATE","KY","Perry","21193","Perry County"
"-89.317911239","36.285876254","2215017","400551154","SFO-2019TNTNS19-W0056","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","19-W0056","","BAD FENCE","","","","","","2019","2019/04/11 00:00:00+00","101","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2019/04/11 00:00:00+00","101","","3","B","36.285883","-89.317917","PRIVATE","TN","OBION","47131","Obion County"
"-123.966985263","45.800134653","2215018","400551155","SFO-2019ORODF1952105019","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1952105019","","CLIFF FIRE","","","","","","2019","2019/06/19 00:00:00+00","170","1006","Human","Recreation and ceremony","","2019/06/20 00:00:00+00","171","0206","0.2","A","45.80014","-123.967","STATE","OR","Clatsop","41007","Clatsop County"
"-123.436985685","44.093544695","2215019","400551156","SFO-2019ORODF1978110719","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1978110719","","KNIGHTY KNIGHT","","","","","","2019","2019/06/19 00:00:00+00","170","1706","Human","Equipment and vehicle use","","2019/06/19 00:00:00+00","170","1806","0.01","A","44.09355","-123.437","PRIVATE","OR","Lane","41039","Lane County"
"-123.181095788","43.745554691","2215020","400551157","SFO-2019ORODF1973125019","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1973125019","","MILEPOST 165","","","","","","2019","2019/06/25 00:00:00+00","176","1006","Human","Equipment and vehicle use","","2019/06/25 00:00:00+00","176","1006","0.01","A","43.74556","-123.18111","STATE","OR","Douglas","41019","Douglas County"
"-123.175495788","43.74970469","2215021","400551158","SFO-2019ORODF1973113720","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1973113720","","LONGVIEW","","","","","","2019","2019/08/16 00:00:00+00","228","1608","Human","Railroad operations and maintenance","","2019/08/18 00:00:00+00","230","2008","3.35","B","43.74971","-123.17551","PRIVATE","OR","Douglas","41019","Douglas County"
"-108.139888235","45.980893081","2215022","400551159","SFO-2019MTLG032019-MTLG03-190539","NONFED","ST-NASF","ST/C&L","USMTLG03","Yellowstone County","MTLG03","Yellowstone County","","2019-MTLG03-190539","","2727 N 17TH RD","","","","","","2019","2019/07/12 00:00:00+00","193","1428","Human","Missing data/not specified/undetermined","","","","","2","B","45.9809","-108.1399","MISSING/NOT SPECIFIED","MT","Yellowstone","30111","Yellowstone County"
"-81.987903451","34.634560287","2215023","400551160","SFO-2019SCSCS20NF0094","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20NF0094","","","","","","","","2019","2019/10/09 00:00:00+00","282","1623","Human","Equipment and vehicle use","","2019/10/09 00:00:00+00","282","1721","5","B","34.634567","-81.987907","PRIVATE","SC","Laurens County","45059","Laurens County"
"-78.896169404","33.985745321","2215024","400551161","SFO-2019SCSCS20FF0246","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20FF0246","","","","","","","","2019","2019/10/10 00:00:00+00","283","1412","Human","Debris and open burning","","2019/10/10 00:00:00+00","283","1546","2","B","33.985752","-78.896172","PRIVATE","SC","Horry County","45051","Horry County"
"-80.821697829","33.993733385","2215025","400551162","SFO-2019SCSCS20NF0054","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20NF0054","","","","","","","","2019","2019/09/20 00:00:00+00","263","1311","Human","Debris and open burning","","2019/09/20 00:00:00+00","263","1432","0.1","A","33.99374","-80.821701","PRIVATE","SC","Richland County","45079","Richland County"
"-81.262607744","33.047299609","2215026","400551163","SFO-2019SCSCS19WF0157","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","19WF0157","","","","","","","","2019","2019/03/07 00:00:00+00","66","1747","Human","Debris and open burning","","2019/03/07 00:00:00+00","66","1834","1","B","33.047306","-81.262611","PRIVATE","SC","Allendale County","45005","Allendale County"
"-81.363422703","33.302338555","2215027","400551164","SFO-2019SCSCS19WF0158","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","19WF0158","","","","","","","","2019","2019/03/08 00:00:00+00","67","1550","Human","Debris and open burning","","2019/03/08 00:00:00+00","67","1711","2","B","33.302345","-81.363426","PRIVATE","SC","Barnwell County","45011","Barnwell County"
"-80.318639008","33.386002502","2215028","400551165","SFO-2019SCSCS19WF0160","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","19WF0160","","","","","","","","2019","2019/03/12 00:00:00+00","71","1338","Human","Debris and open burning","","2019/03/12 00:00:00+00","71","1622","2","B","33.386009","-80.318642","PRIVATE","SC","Orangeburg County","45075","Orangeburg County"
"-117.734185763","48.190823849","2215029","400551166","SFO-2019WADNR061539","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","061539","","NORTH VALLEY","","","","","","2019","2019/08/11 00:00:00+00","223","1200","Natural","Natural","","2019/08/12 00:00:00+00","224","1400","0.1","A","48.19083","-117.7342","PRIVATE","WA","Stevens County","53065","Stevens County"
"-122.824385182","46.953094471","2215030","400551167","SFO-2019WADNR061434","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","061434","","SECOND STRIKE","","","","","","2019","2019/08/10 00:00:00+00","222","1300","Natural","Natural","","2019/08/13 00:00:00+00","225","1340","0.01","A","46.9531","-122.8244","PRIVATE","WA","Thurston County","53067","Thurston County"
"-117.678285933","47.514283888","2215031","400551168","SFO-2019WADNR060672","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","060672","","SALNAVE ROAD","","","","","","2019","2019/07/04 00:00:00+00","185","1540","Human","Missing data/not specified/undetermined","","2019/07/12 00:00:00+00","193","1300","0.5","B","47.51429","-117.6783","PRIVATE","WA","Spokane County","53063","Spokane County"
"-122.475284811","48.697244344","2215032","400551169","SFO-2019WADNR061294","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","061294","","ALPHA CHECKPOINT","","","","","","2019","2019/08/01 00:00:00+00","213","0841","Human","Recreation and ceremony","","2019/08/05 00:00:00+00","217","1110","0.1","A","48.69725","-122.4753","PRIVATE","WA","Whatcom County","53073","Whatcom County"
"-122.424885486","45.860404489","2215033","400551170","SFO-2019WADNR058908","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","058908","","MYSTIC","","","","","","2019","2019/03/20 00:00:00+00","79","1226","Human","Debris and open burning","","2019/03/20 00:00:00+00","79","1421","0.25","A","45.86041","-122.4249","PRIVATE","WA","Clark County","53011","Clark County"
"-117.26618596","47.732013829","2215034","400551171","SFO-2019WADNR062238","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","062238","","LEHMAN","","","","","","2019","2019/09/27 00:00:00+00","270","1500","Human","Missing data/not specified/undetermined","","2019/10/01 00:00:00+00","274","1151","0.01","A","47.73202","-117.2662","PRIVATE","WA","Spokane County","53063","Spokane County"
"-81.863753155","37.701134556","2215035","400551172","SFO-2019WVDOF2019-37757","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2019-37757","","TRIDELPHIA","","","","","","2019","2019/09/17 00:00:00+00","260","2000","Human","Fireworks","","2019/09/18 00:00:00+00","261","1500","6","B","37.70114191","-81.86375685","PRIVATE","WV","Logan","54045","Logan County"
"-93.1894091","47.63782339","2215036","400551173","SFO-2019MNMNS2019234027","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","2019234027","","","","","","","","2019","2019/05/28 00:00:00+00","148","1700","Human","Arson/incendiarism","","2019/05/28 00:00:00+00","148","1749","0.1","A","47.63783176","-93.18941723","STATE","MN","Itasca","27061","Itasca County"
"-92.481239184","46.647784453","2215037","400551174","SFO-2019MNMNS2019251007","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","2019251007","","","","","","","","2019","2019/04/10 00:00:00+00","100","0253","Human","Missing data/not specified/undetermined","","2019/04/10 00:00:00+00","100","0313","0.1","A","46.64779274","-92.48124695","PRIVATE","MN","Carlton","27017","Carlton County"
"-93.692416097","45.403240565","2215038","400551175","SFO-2019MNMNS2019312004","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","2019312004","","","","","","","","2019","2019/04/04 00:00:00+00","94","1407","Human","Debris and open burning","","2019/04/04 00:00:00+00","94","1428","2.5","B","45.40324859","-93.69242403","PRIVATE","MN","Sherburne","27141","Sherburne County"
"-92.942373745","45.868646886","2215039","400551176","SFO-2019MNMNS2019344023","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","2019344023","","","","","","","","2019","2019/04/20 00:00:00+00","110","1405","Human","Recreation and ceremony","","2019/04/20 00:00:00+00","110","1440","0.1","A","45.86865503","-92.94238153","PRIVATE","MN","Pine","27115","Pine County"
"-74.378698478","39.951591907","2215040","400551177","SFO-2019NJDEPB021401","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","B021401","","","","","","","","2019","2019/02/14 00:00:00+00","45","1327","Human","Equipment and vehicle use","","2019/02/15 00:00:00+00","46","1500","0.25","A","39.9516","-74.3787","MUNICIPAL/LOCAL","NJ","Ocean","34029","Ocean County"
"-74.761298306","40.776091758","2215041","400551178","SFO-2019NJDEPA033004","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","A033004","","","","","","","","2019","2019/03/30 00:00:00+00","89","1450","Human","Debris and open burning","","2019/04/06 00:00:00+00","96","0800","0.25","A","40.7761","-74.7613","PRIVATE","NJ","Morris","34027","Morris County"
"-119.319144397","36.620219943","2215042","400551179","SFO-2019CACDFFKU001481","NONFED","ST-NASF","ST/C&L","USCAFKU","Fresno-Kings Unit","CACDF","Headquarters, California Department of Forestry & Fire Protection","","FKU001481","","","","","","","","2019","2019/10/07 00:00:00+00","280","1535","Human","Arson/incendiarism","","","","","0.1","A","36.620225","-119.319157","MISSING/NOT SPECIFIED","CA","FRESNO","06019","Fresno County"
"-117.257476974","34.131022079","2215043","400551180","SFO-2019CACDFBDU916771","NONFED","ST-NASF","ST/C&L","USCABDU","San Bernardino Unit","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BDU916771","","","","","","","","2019","2019/08/04 00:00:00+00","216","0021","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","34.131027","-117.257489","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
"-83.851558751","37.138633842","2215044","400551181","SFO-2019KYKYS5120199014","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KYKYS","Kentucky Division of Forestry","","5120199014","","URBAN CREEK","","","","","","2019","2019/03/24 00:00:00+00","83","1356","Human","Arson/incendiarism","","2019/03/25 00:00:00+00","84","1353","79","C","37.138641","-83.851563","PRIVATE","KY","Clay","21051","Clay County"
"-83.811358758","37.221511824","2215045","400551182","SFO-2019KYKYS5120199023","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KYKYS","Kentucky Division of Forestry","","5120199023","","HOGSKIN CEMETERY RD","","","","","","2019","2019/03/28 00:00:00+00","87","1727","Human","Debris and open burning","","2019/03/29 00:00:00+00","88","1230","18","C","37.221519","-83.811363","PRIVATE","KY","Clay","21051","Clay County"
"-83.231898923","37.309291782","2215046","400551183","SFO-2019KYKYS19320199018","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KYKYS","Kentucky Division of Forestry","","19320199018","","HOOTERVILLE","","","","","","2019","2019/03/22 00:00:00+00","81","1609","Human","Missing data/not specified/undetermined","","2019/03/23 00:00:00+00","82","1100","5","B","37.309299","-83.231903","PRIVATE","KY","Perry","21193","Perry County"
"-83.183467933","37.374412767","2215047","400551184","SFO-2019KYKYS19320199010","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KYKYS","Kentucky Division of Forestry","","19320199010","","BRYANT MTN.","","","","","","2019","2019/03/17 00:00:00+00","76","1940","Human","Arson/incendiarism","","2019/03/17 00:00:00+00","76","2100","1","B","37.37442","-83.183472","PRIVATE","KY","Perry","21193","Perry County"
"-88.181144558","36.302343198","2215048","400551185","SFO-2019TNTNS19-W0035","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","19-W0035","","PHILLIPS","","","","","","2019","2019/03/23 00:00:00+00","82","1346","Human","Debris and open burning","","2019/03/23 00:00:00+00","82","1500","15","C","36.30235","-88.18115","PRIVATE","TN","HENRY","47079","Henry County"
"-122.203015623","45.369774496","2215049","400551186","SFO-2019ORODF1958111419","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1958111419","","PAHA TREE","","","","","","2019","2019/06/27 00:00:00+00","178","0506","Natural","Natural","","2019/06/27 00:00:00+00","178","1606","0.02","A","45.36978","-122.20303","PRIVATE","OR","Clackamas","41005","Clackamas County"
"-123.320285797","43.578164715","2215050","400551187","SFO-2019ORODF1973126919","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1973126919","","HAYHURST","","","","","","2019","2019/06/27 00:00:00+00","178","0806","Natural","Natural","","2019/06/27 00:00:00+00","178","1006","0.01","A","43.57817","-123.3203","PRIVATE","OR","Douglas","41019","Douglas County"
"-124.094705719","43.380274801","2215051","400551188","SFO-2019ORODF1972106020","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1972106020","","DORIS PLACE BOAT RAMP","","","","","","2019","2019/08/24 00:00:00+00","236","1108","Human","Smoking","","2019/08/24 00:00:00+00","236","1208","0.01","A","43.38028","-124.09472","PRIVATE","OR","Coos","41011","Coos County"
"-122.643595598","45.155244553","2215052","400551189","SFO-2019ORODF1958102920","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1958102920","","ROSEWOOD PILE","","","","","","2019","2019/08/28 00:00:00+00","240","0808","Human","Debris and open burning","","2019/08/28 00:00:00+00","240","1008","0.01","A","45.15525","-122.64361","PRIVATE","OR","Clackamas","41005","Clackamas County"
"-81.260059719","33.599301486","2215053","400551190","SFO-2019SCSCS19WF0100","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","19WF0100","","","","","","","","2019","2019/01/08 00:00:00+00","8","1630","Human","Other causes","","2019/01/08 00:00:00+00","8","1722","2","B","33.599308","-81.260063","PRIVATE","SC","Aiken County","45003","Aiken County"
"-79.766957166","33.497601459","2215054","400551191","SFO-2019SCSCS19FF0114","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","19FF0114","","","","","","","","2019","2019/01/09 00:00:00+00","9","1244","Human","Equipment and vehicle use","","2019/01/09 00:00:00+00","9","1608","1","B","33.497608","-79.76696","MISSING/NOT SPECIFIED","SC","Williamsburg County","45089","Williamsburg County"
"-81.54161464","33.500828518","2215055","400551192","SFO-2019SCSCS19WF0167","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","19WF0167","","","","","","","","2019","2019/03/16 00:00:00+00","75","1606","Human","Debris and open burning","","2019/03/16 00:00:00+00","75","1713","1","B","33.500835","-81.541618","PRIVATE","SC","Aiken County","45003","Aiken County"
"-80.630398962","32.361287742","2215056","400551193","SFO-2019SCSCS20FF0268","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","20FF0268","","","","","","","","2019","2019/10/13 00:00:00+00","286","1941","Human","Debris and open burning","","2019/10/13 00:00:00+00","286","2140","2","B","32.361294","-80.630402","PRIVATE","SC","Beaufort County","45013","Beaufort County"
"-123.313385103","46.966104523","2215057","400551194","SFO-2019WADNR058936","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","058936","","MOX-CHEHALIS","","","","","","2019","2019/03/20 00:00:00+00","79","1400","Human","Missing data/not specified/undetermined","","2019/05/24 00:00:00+00","144","1500","12","C","46.96611","-123.3134","PRIVATE","WA","Grays Harbor County","53027","Grays Harbor County"
"-117.08118587","48.258563774","2215058","400551195","SFO-2019WADNR060177","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","060177","","MARSHALL LAKE","","","","","","2019","2019/06/14 00:00:00+00","165","1415","Human","Missing data/not specified/undetermined","","2019/06/18 00:00:00+00","169","1053","0.01","A","48.25857","-117.0812","PRIVATE","WA","Pend Oreille County","53051","Pend Oreille County"
"-117.604285921","47.625993872","2215059","400551196","SFO-2019WADNR060610","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","060610","","CRAIG SPOT","","","","","","2019","2019/07/04 00:00:00+00","185","2249","Human","Missing data/not specified/undetermined","","2019/07/07 00:00:00+00","188","1228","0.01","A","47.626","-117.6043","PRIVATE","WA","Spokane County","53063","Spokane County"
"-117.662185907","47.640903878","2215060","400551197","SFO-2019WADNR061608","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","061608","","WEST HIGHWAY","","","","","","2019","2019/08/14 00:00:00+00","226","1418","Human","Missing data/not specified/undetermined","","2019/08/17 00:00:00+00","229","1331","0.01","A","47.64091","-117.6622","PRIVATE","WA","Spokane County","53063","Spokane County"
