"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-88.469920282","34.850532329","1920011","400043278","SFO-2016MSMFC4579","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4579","","2606","","","","","","2016","2016/10/04 00:00:00+00","278","1250","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1430","3","B","34.85053883","-88.46992571","PRIVATE","MS","Alcorn","28003","Alcorn County"
"-88.244876924","34.867157606","1920012","400043279","SFO-2016MSMFC4606","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4606","","2630","","","","","","2016","2016/10/05 00:00:00+00","279","1250","Human","Equipment and vehicle use","","","","","2","B","34.86716412","-88.24488229","PRIVATE","MS","Tishomingo","28141","Tishomingo County"
"-73.996898551","40.766791733","1920013","400043280","SFO-2016NY2401NY2401-2016-1113052","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2016-1113052","","N/A","","","","","","2016","2016/10/04 00:00:00+00","278","1558","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1607","0.1","A","40.7668","-73.9969","MUNICIPAL/LOCAL","NY","New York","36061","New York County"
"-83.88864587","35.05357627","1920014","400043281","SFO-2016NC-NCSNCST-022-FY2017-0009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-022-FY2017-0009","","LANCE COVE ROAD/US HWY 64 WEST","","","","","","2016","2016/10/04 00:00:00+00","278","1600","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1618","0.09","A","35.053583","-83.88865","MISSING/NOT SPECIFIED","NC","Clay","37043","Clay County"
"-86.358795372","30.949594245","1920015","400043282","SFO-2016FLFLS2016020423","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016020423","","HWY 147 WEST (66)","","","","","","2016","2016/10/04 00:00:00+00","278","1530","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1633","2","B","30.9496","-86.3588","PRIVATE","FL","Walton","12131","Walton County"
"-94.669822815","35.874823588","1920016","400043283","SFO-2016OKOKS30305A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","30305A","","","","","","","","2016","2016/10/04 00:00:00+00","278","1550","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1640","3","B","35.87483","-94.66983","PRIVATE","OK","1","40001","Adair County"
"-92.38819349","34.931193656","1920017","400043284","SFO-2016ARARS6268","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","6268","","","","","","","","2016","2016/10/04 00:00:00+00","278","1530","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1700","1","B","34.9312","-92.3882","STATE","AR","","",""
"-85.572995575","31.360994128","1920018","400043285","SFO-2016ALAFC3935","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3935","","20161004-23","","","","","","2016","2016/10/04 00:00:00+00","278","1459","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1702","0.5","B","31.361","-85.573","MISSING/NOT SPECIFIED","AL","Dale","01045","Dale County"
"-86.511995229","33.001993804","1920019","400043286","SFO-2016ALAFC3917","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3917","","20161004-5","","","","","","2016","2016/10/04 00:00:00+00","278","0850","Human","Equipment and vehicle use","","2016/10/04 00:00:00+00","278","1922","9","B","33.002","-86.512","MISSING/NOT SPECIFIED","AL","Coosa","01037","Coosa County"
"-80.356639906","35.188085109","1920020","400043287","SFO-2016NC-NCSNCST-084-FY2017-0023","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-084-FY2017-0023","","HOT METAL","","","","","","2016","2016/10/05 00:00:00+00","279","1302","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1320","0.12","A","35.188092","-80.356643","MISSING/NOT SPECIFIED","NC","Stanly","37167","Stanly County"
"-80.348511907","35.196967107","1920021","400043288","SFO-2016NC-NCSNCST-084-FY2017-0025","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-084-FY2017-0025","","HOT METAL #3","","","","","","2016","2016/10/05 00:00:00+00","279","1302","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1320","0.01","A","35.196974","-80.348515","MISSING/NOT SPECIFIED","NC","Stanly","37167","Stanly County"
"-90.03434054","32.220499461","1920022","400043289","SFO-2016MSMFC4624","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4624","","2647","","","","","","2016","2016/10/05 00:00:00+00","279","1300","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1322","10","C","32.22050536","-90.03434625","PRIVATE","MS","Rankin","28121","Rankin County"
"-80.348633907","35.196072107","1920023","400043290","SFO-2016NC-NCSNCST-084-FY2017-0024","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-084-FY2017-0024","","HOT METAL #2","","","","","","2016","2016/10/05 00:00:00+00","279","1302","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1325","0.08","A","35.196079","-80.348637","MISSING/NOT SPECIFIED","NC","Stanly","37167","Stanly County"
"-88.286644598","35.25631041","1920024","400043291","SFO-2016TNTNS16-H0151","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","16-H0151","","COFFEE","","","","","","2016","2016/10/05 00:00:00+00","279","1353","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1405","0.5","B","35.256317","-88.28665","PRIVATE","TN","HARDIN","47071","Hardin County"
"-87.060995051","33.441993732","1920025","400043292","SFO-2016ALAFC3952","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3952","","20161005-3","","","","","","2016","2016/10/05 00:00:00+00","279","0951","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1412","3","B","33.442","-87.061","MISSING/NOT SPECIFIED","AL","Jefferson","01073","Jefferson County"
"-87.031994985","34.726993464","1920026","400043293","SFO-2016ALAFC3979","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3979","","20161005-30","","","","","","2016","2016/10/05 00:00:00+00","279","1400","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1448","0.25","A","34.727","-87.032","MISSING/NOT SPECIFIED","AL","Limestone","01083","Limestone County"
"-87.144995021","33.554993711","1920027","400043294","SFO-2016ALAFC3975","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3975","","20161005-26","","","","","","2016","2016/10/05 00:00:00+00","279","1403","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1529","1","B","33.555","-87.145","MISSING/NOT SPECIFIED","AL","Lawrence","01079","Lawrence County"
"-81.922335197","39.020438388","1920028","400043295","SFO-2016OH-OHS42-53213-P-31-10/05/2016","NONFED","ST-NASF","ST/C&L","USOHOHS","Ohio Department of Natural Resources","OHOHS","Ohio Department of Natural Resources","","42-53213-P-31-10/05/2016","","5645","","","","","","2016","2016/10/05 00:00:00+00","279","1509","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1611","0.1","A","39.020446","-81.922339","PRIVATE","OH","MEIGS","39105","Meigs County"
"-85.713995403","33.996993563","1920029","400043296","SFO-2016ALAFC3981","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3981","","20161005-32","","","","","","2016","2016/10/05 00:00:00+00","279","1414","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1644","5","B","33.997","-85.714","MISSING/NOT SPECIFIED","AL","Cherokee","01019","Cherokee County"
"-94.109043028","34.975243728","1920030","400043297","SFO-2016ARARS6261","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","6261","","","","","","","","2016","2016/10/05 00:00:00+00","279","1449","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1645","10","C","34.97525","-94.10905","PRIVATE","AR","","",""
"-85.319995645","31.408994109","1920031","400043298","SFO-2016ALAFC3997","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3997","","20161005-48","","","","","","2016","2016/10/05 00:00:00+00","279","1700","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1724","0.1","A","31.409","-85.32","MISSING/NOT SPECIFIED","AL","Henry","01067","Henry County"
"-87.124995111","31.917994059","1920032","400043299","SFO-2016ALAFC3964","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3964","","20161005-15","","","","","","2016","2016/10/05 00:00:00+00","279","1301","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1737","73","C","31.918","-87.125","MISSING/NOT SPECIFIED","AL","Wilcox","01131","Wilcox County"
"-89.192096319","31.462052141","1920033","400043300","SFO-2016MSMFC4636","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4636","","2655","","","","","","2016","2016/10/05 00:00:00+00","279","1643","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","1912","12","C","31.46205791","-89.19210176","PRIVATE","MS","Jones","28067","Jones County"
"-85.407995549","32.896993786","1920034","400043301","SFO-2016ALAFC3950","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","3950","","20161005-1","","","","","","2016","2016/10/05 00:00:00+00","279","0705","Human","Equipment and vehicle use","","2016/10/05 00:00:00+00","279","","1","B","32.897","-85.408","MISSING/NOT SPECIFIED","AL","Chambers","01017","Chambers County"
"-84.342995704","35.617695171","1920035","400043302","SFO-2016TNTNS16-E0274","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","16-E0274","","ADKINS ROAD","","","","","","2016","2016/10/06 00:00:00+00","280","1500","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","","1.8","B","35.617702","-84.343","PRIVATE","TN","MONROE","47123","Monroe County"
"-117.714385664","48.610453819","1920036","400043303","SFO-2016WADNR271","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","271","","MILL CREEK","","","","","","2016","2016/09/14 00:00:00+00","258","1730","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1118","0.25","A","48.61046","-117.7144","PRIVATE","WA","Stevens County","53065","Stevens County"
"-93.196813363","33.556344958","1920037","400043304","SFO-2016ARARS6309","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","6309","","","","","","","","2016","2016/10/06 00:00:00+00","280","1130","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1300","1","B","33.556351","-93.19682","PRIVATE","AR","","",""
"-92.382753465","35.32622358","1920038","400043305","SFO-2016ARARS6262","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","6262","","","","","","","","2016","2016/10/06 00:00:00+00","280","1247","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1337","13","C","35.32623","-92.38276","PRIVATE","AR","","",""
"-87.1039951","32.265993983","1920039","400043306","SFO-2016ALAFC4026","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4026","","20161006-17","","","","","","2016","2016/10/06 00:00:00+00","280","1317","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1403","0.8","B","32.266","-87.104","MISSING/NOT SPECIFIED","AL","Dallas","01047","Dallas County"
"-81.878071545","33.431092545","1920040","400043307","SFO-2016SCSCS17WF0088","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","17WF0088","","","","","","","","2016","2016/10/06 00:00:00+00","280","1429","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1500","1","B","33.431099","-81.878075","PRIVATE","SC","Aiken County","45003","Aiken County"
"-87.347994881","34.968993428","1920041","400043308","SFO-2016ALAFC4031","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4031","","20161006-22","","","","","","2016","2016/10/06 00:00:00+00","280","1408","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1500","1.1","B","34.969","-87.348","MISSING/NOT SPECIFIED","AL","Lauderdale","01077","Lauderdale County"
"-89.698673965","32.546478931","1920042","400043309","SFO-2016MSMFC4658","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4658","","2672","","","","","","2016","2016/10/06 00:00:00+00","280","1503","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1552","1","B","32.54648491","-89.6986796","PRIVATE","MS","Scott","28123","Scott County"
"-85.796178293","35.465876262","1920043","400043310","SFO-2016TNTNS16-C0253","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","16-C0253","","NORTH CAMPBELL FIRE","","","","","","2016","2016/10/06 00:00:00+00","280","1550","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1645","2.3","B","35.465883","-85.796183","PRIVATE","TN","GRUNDY","47061","Grundy County"
"-92.888775411","34.09761984","1920044","400043311","SFO-2016ARARS6297","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","6297","","","","","","","","2016","2016/10/06 00:00:00+00","280","1510","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1700","8","B","34.097626","-92.888782","PRIVATE","AR","","",""
"-85.505995504","33.21999372","1920045","400043312","SFO-2016ALAFC4041","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4041","","20161006-32","","","","","","2016","2016/10/06 00:00:00+00","280","1623","Human","Equipment and vehicle use","","2016/10/06 00:00:00+00","280","1906","7","B","33.22","-85.506","MISSING/NOT SPECIFIED","AL","Randolph","01111","Randolph County"
"-69.733619705","44.796440836","1920046","400043313","SFO-2016ME_MES42306167","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","42306167","","THREE SPOT","","","","","","2016","2016/10/07 00:00:00+00","281","1330","Human","Equipment and vehicle use","","2016/10/07 00:00:00+00","281","1340","0.1","A","44.79645","-69.73362","MISSING/NOT SPECIFIED","ME","Somerset","23025","Somerset County"
"-86.379995326","31.819994054","1920047","400043314","SFO-2016ALAFC4081","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4081","","20161007-36","","","","","","2016","2016/10/07 00:00:00+00","281","1416","Human","Equipment and vehicle use","","2016/10/07 00:00:00+00","281","1440","1","B","31.82","-86.38","MISSING/NOT SPECIFIED","AL","Crenshaw","01041","Crenshaw County"
"-69.526899706","45.899150636","1920048","400043315","SFO-2016ME_MES41306122","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","41306122","","YORK FIRE","","","","","","2016","2016/10/07 00:00:00+00","281","1630","Human","Equipment and vehicle use","","2016/10/07 00:00:00+00","281","1812","0.1","A","45.89916","-69.5269","MISSING/NOT SPECIFIED","ME","Piscataquis","23021","Piscataquis County"
"-87.632995022","30.774994326","1920049","400043316","SFO-2016ALAFC4098","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4098","","20161007-53","","","","","","2016","2016/10/07 00:00:00+00","281","1534","Human","Equipment and vehicle use","","2016/10/07 00:00:00+00","281","1822","20","C","30.775","-87.633","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-90.083308454","32.280335431","1920050","400043317","SFO-2016MSMFC4725","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4725","","2723","","","","","","2016","2016/10/07 00:00:00+00","281","1546","Human","Equipment and vehicle use","","2016/10/07 00:00:00+00","281","2001","42","C","32.28034134","-90.08331418","PRIVATE","MS","Rankin","28121","Rankin County"
"-86.748995128","33.628993681","1920051","400043318","SFO-2016ALAFC4106","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4106","","20161007-61","","","","","","2016","2016/10/07 00:00:00+00","281","1731","Human","Equipment and vehicle use","","2016/10/07 00:00:00+00","281","2017","2","B","33.629","-86.749","MISSING/NOT SPECIFIED","AL","Jefferson","01073","Jefferson County"
"-121.473875951","44.291384491","1920052","400043319","SFO-2016ORODF1695508417","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1695508417","","CLOVERDALE","","","","","","2016","2016/10/08 00:00:00+00","282","1210","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1210","0.01","A","44.29139","-121.47389","PRIVATE","OR","Deschutes","41017","Deschutes County"
"-104.810189878","40.202993505","1920053","400043320","SFO-201612369841","NONFED","ST-NASF","ST/C&L","USCOPLLX","Platteville/Gilcrest Fire Protection District","12369","Platteville/Gilcrest Fire Protection District","","841","","UNKNOWN","","","","","","2016","2016/10/08 00:00:00+00","282","1320","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1320","2","B","40.203","-104.8102","PRIVATE","CO","Weld","08123","Weld County"
"-105.517589796","39.512593649","1920054","400043321","SFO-20169345161026","NONFED","ST-NASF","ST/C&L","USCOPLAX","Platte Canyon Fire Protection District","9345","Platte Canyon Fire Protection District","","161026","","UNKNOWN","","","","","","2016","2016/10/08 00:00:00+00","282","1438","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1438","0.01","A","39.5126","-105.5176","PRIVATE","CO","Park","08093","Park County"
"-87.018144954","35.293460348","1920055","400043322","SFO-2016TNTNS16-H0152","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","16-H0152","","SULCER BEAN FIELD","","","","","","2016","2016/10/08 00:00:00+00","282","1309","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1450","83.5","C","35.293467","-87.01815","PRIVATE","TN","GILES","47055","Giles County"
"-89.434782242","34.389256723","1920056","400043323","SFO-2016MSMFC4748","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4748","","2751","","","","","","2016","2016/10/08 00:00:00+00","282","1319","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1535","2","B","34.38926309","-89.43478791","PRIVATE","MS","Lafayette","28071","Lafayette County"
"-87.518561816","35.225310383","1920057","400043324","SFO-2016TNTNS16-H0149","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","16-H0149","","ROSHELL ROAD FIRE","","","","","","2016","2016/10/08 00:00:00+00","282","1430","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1600","10","C","35.225317","-87.518567","PRIVATE","TN","LAWRENCE","47099","Lawrence County"
"-104.885790005","38.948893684","1920058","400043325","SFO-201641181652764","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1652764","","UNKNOWN","","","","","","2016","2016/10/08 00:00:00+00","282","1635","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1635","0.01","A","38.9489","-104.8858","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-85.567995447","33.941993569","1920059","400043326","SFO-2016ALAFC4136","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4136","","20161008-25","","","","","","2016","2016/10/08 00:00:00+00","282","1404","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1716","30","C","33.942","-85.568","MISSING/NOT SPECIFIED","AL","Calhoun","01015","Calhoun County"
"-85.779995369","34.26199351","1920060","400043327","SFO-2016ALAFC4154","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","4154","","20161008-43","","","","","","2016","2016/10/08 00:00:00+00","282","1652","Human","Equipment and vehicle use","","2016/10/08 00:00:00+00","282","1740","3","B","34.262","-85.78","MISSING/NOT SPECIFIED","AL","DeKalb","01049","DeKalb County"
