"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-80.987496806","33.458293508","930031","1057888","SWRA_SC_71523","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P912","","","","","","","","2002","2002/08/08 00:00:00+00","220","","Human","Debris and open burning","","","","","0.1","A","33.4583","-80.9875","MISSING/NOT SPECIFIED","SC","","",""
"-80.863296843","33.459693504","930032","1057889","SWRA_SC_71524","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P930","","","","","","","","2002","2002/02/01 00:00:00+00","32","","Human","Debris and open burning","","","","","0.1","A","33.4597","-80.8633","MISSING/NOT SPECIFIED","SC","","",""
"-79.802797185","32.868293601","930033","1057890","SWRA_SC_71525","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P932","","","","","","","","2002","2002/12/03 00:00:00+00","337","","Human","Debris and open burning","","","","","0.1","A","32.8683","-79.8028","MISSING/NOT SPECIFIED","SC","","",""
"-80.608296918","33.460793495","930034","1057891","SWRA_SC_71526","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P933","","","","","","","","2002","2002/02/04 00:00:00+00","35","","Human","Smoking","","","","","2","B","33.4608","-80.6083","MISSING/NOT SPECIFIED","SC","","",""
"-80.835296851","33.462193502","930035","1057892","SWRA_SC_71527","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P936","","","","","","","","2002","2002/03/20 00:00:00+00","79","","Human","Debris and open burning","","","","","4","B","33.4622","-80.8353","MISSING/NOT SPECIFIED","SC","","",""
"-80.526096942","33.462493492","930036","1057893","SWRA_SC_71528","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P939","","","","","","","","2002","2002/05/17 00:00:00+00","137","","Human","Misuse of fire by a minor","Minor","","","","1","B","33.4625","-80.5261","MISSING/NOT SPECIFIED","SC","","",""
"-80.475296957","33.464693489","930037","1057894","SWRA_SC_71529","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P947","","","","","","","","2002","2002/02/21 00:00:00+00","52","","Human","Debris and open burning","","","","","1.5","B","33.4647","-80.4753","MISSING/NOT SPECIFIED","SC","","",""
"-80.921696825","33.464993504","930038","1057895","SWRA_SC_71530","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P953","","","","","","","","2002","2002/06/04 00:00:00+00","155","","Human","Misuse of fire by a minor","Minor","","","","1","B","33.465","-80.9217","MISSING/NOT SPECIFIED","SC","","",""
"-80.799996855","33.583293474","930039","1057896","SWRA_SC_71531","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P971","","","","","","","","2002","2002/07/06 00:00:00+00","187","","Human","Debris and open burning","","","","","0.2","A","33.5833","-80.8","MISSING/NOT SPECIFIED","SC","","",""
"-80.81669685","33.583293475","930040","1057897","SWRA_SC_71532","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P972","","","","","","","","2002","2002/02/20 00:00:00+00","51","","Human","Debris and open burning","","","","","0.5","B","33.5833","-80.8167","MISSING/NOT SPECIFIED","SC","","",""
"-80.849996841","33.583293476","930041","1057898","SWRA_SC_71533","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P980","","","","","","","","2002","2002/02/16 00:00:00+00","47","","Human","Equipment and vehicle use","","","","","2.5","B","33.5833","-80.85","MISSING/NOT SPECIFIED","SC","","",""
"-80.883296836","33.466693503","930042","1057899","SWRA_SC_71534","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","P999","","","","","","","","2002","2002/02/02 00:00:00+00","33","","Human","Debris and open burning","","","","","0.1","A","33.4667","-80.8833","MISSING/NOT SPECIFIED","SC","","",""
"-80.583296925","33.466693493","930043","1057900","SWRA_SC_71535","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q005","","","","","","","","2002","2002/03/24 00:00:00+00","83","","Human","Arson/incendiarism","","","","","0.1","A","33.4667","-80.5833","MISSING/NOT SPECIFIED","SC","","",""
"-80.251897053","32.843093621","930044","1057901","SWRA_SC_71536","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q007","","","","","","","","2002","2002/06/11 00:00:00+00","162","","Human","Debris and open burning","","","","","0.1","A","32.8431","-80.2519","MISSING/NOT SPECIFIED","SC","","",""
"-80.49999695","33.46669349","930045","1057902","SWRA_SC_71537","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q010","","","","","","","","2002","2002/01/01 00:00:00+00","1","","Human","Arson/incendiarism","","","","","8","B","33.4667","-80.5","MISSING/NOT SPECIFIED","SC","","",""
"-79.813097183","32.834993609","930046","1057903","SWRA_SC_71538","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q023","","","","","","","","2002","2002/03/24 00:00:00+00","83","","Human","Debris and open burning","","","","","0.1","A","32.835","-79.8131","MISSING/NOT SPECIFIED","SC","","",""
"-80.923096825","33.468093504","930047","1057904","SWRA_SC_71539","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q034","","","","","","","","2002","2002/06/13 00:00:00+00","164","","Human","Equipment and vehicle use","","","","","1","B","33.4681","-80.9231","MISSING/NOT SPECIFIED","SC","","",""
"-80.557196933","33.468093491","930048","1057905","SWRA_SC_71540","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q049","","","","","","","","2002","2002/02/22 00:00:00+00","53","","Human","Debris and open burning","","","","","15","C","33.4681","-80.5572","MISSING/NOT SPECIFIED","SC","","",""
"-81.042196774","33.790593437","930049","1057906","SWRA_SC_71541","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q054","","","","","","","","2002","2002/02/04 00:00:00+00","35","","Human","Debris and open burning","","","","","41","C","33.7906","-81.0422","MISSING/NOT SPECIFIED","SC","","",""
"-80.821096855","33.4713935","930050","1057907","SWRA_SC_71542","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q063","","","","","","","","2002","2002/01/29 00:00:00+00","29","","Human","Smoking","","","","","2","B","33.4714","-80.8211","MISSING/NOT SPECIFIED","SC","","",""
"-80.980796807","33.471893505","930051","1057908","SWRA_SC_71543","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q064","","","","","","","","2002","2002/04/04 00:00:00+00","94","","Human","Misuse of fire by a minor","Minor","","","","1","B","33.4719","-80.9808","MISSING/NOT SPECIFIED","SC","","",""
"-80.151097084","32.803293627","930052","1057909","SWRA_SC_71544","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q095","","","","","","","","2002","2002/01/19 00:00:00+00","19","","Human","Debris and open burning","","","","","5","B","32.8033","-80.1511","MISSING/NOT SPECIFIED","SC","","",""
"-80.125597092","32.793593628","930053","1057910","SWRA_SC_71545","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q115","","","","","","","","2002","2002/04/24 00:00:00+00","114","","Human","Recreation and ceremony","","","","","2.5","B","32.7936","-80.1256","MISSING/NOT SPECIFIED","SC","","",""
"-80.791696863","33.474993498","930054","1057911","SWRA_SC_71546","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q117","","","","","","","","2002","2002/04/28 00:00:00+00","118","","Human","Debris and open burning","","","","","0.1","A","33.475","-80.7917","MISSING/NOT SPECIFIED","SC","","",""
"-81.131396763","33.475793509","930055","1057912","SWRA_SC_71547","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q120","","","","","","","","2002","2002/06/06 00:00:00+00","157","","Human","Debris and open burning","","","","","0.5","B","33.4758","-81.1314","MISSING/NOT SPECIFIED","SC","","",""
"-80.601896919","33.475793491","930056","1057913","SWRA_SC_71548","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q122","","","","","","","","2002","2002/06/16 00:00:00+00","167","","Human","Arson/incendiarism","","","","","0.2","A","33.4758","-80.6019","MISSING/NOT SPECIFIED","SC","","",""
"-80.819696855","33.476093499","930057","1057914","SWRA_SC_71549","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q124","","","","","","","","2002","2002/06/15 00:00:00+00","166","","Human","Debris and open burning","","","","","1","B","33.4761","-80.8197","MISSING/NOT SPECIFIED","SC","","",""
"-80.959996813","33.476893503","930058","1057915","SWRA_SC_71550","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q142","","","","","","","","2002","2002/06/03 00:00:00+00","154","","Human","Equipment and vehicle use","","","","","0.1","A","33.4769","-80.96","MISSING/NOT SPECIFIED","SC","","",""
"-80.976696808","33.477193504","930059","1057916","SWRA_SC_71551","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q146","","","","","","","","2002","2002/01/29 00:00:00+00","29","","Human","Debris and open burning","","","","","1.5","B","33.4772","-80.9767","MISSING/NOT SPECIFIED","SC","","",""
"-80.150597085","32.781093632","930060","1057917","SWRA_SC_71552","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q147","","","","","","","","2002","2002/01/29 00:00:00+00","29","","Human","Arson/incendiarism","","","","","10","C","32.7811","-80.1506","MISSING/NOT SPECIFIED","SC","","",""
"-80.233897061","32.780293635","930061","1057918","SWRA_SC_71553","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q148","","","","","","","","2002","2002/05/23 00:00:00+00","143","","Human","Misuse of fire by a minor","Minor","","","","2","B","32.7803","-80.2339","MISSING/NOT SPECIFIED","SC","","",""
"-80.256697054","32.779393635","930062","1057919","SWRA_SC_71554","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q151","","","","","","","","2002","2002/05/13 00:00:00+00","133","","Human","Debris and open burning","","","","","7","B","32.7794","-80.2567","MISSING/NOT SPECIFIED","SC","","",""
"-80.219397065","32.778893634","930063","1057920","SWRA_SC_71555","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q152","","","","","","","","2002","2002/02/19 00:00:00+00","50","","Human","Debris and open burning","","","","","10","C","32.7789","-80.2194","MISSING/NOT SPECIFIED","SC","","",""
"-80.589696923","33.47749349","930064","1057921","SWRA_SC_71556","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q155","","","","","","","","2002","2002/03/24 00:00:00+00","83","","Human","Arson/incendiarism","","","","","12","C","33.4775","-80.5897","MISSING/NOT SPECIFIED","SC","","",""
"-80.484396954","33.477493487","930065","1057922","SWRA_SC_71557","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q157","","","","","","","","2002","2002/04/24 00:00:00+00","114","","Human","Debris and open burning","","","","","0.5","B","33.4775","-80.4844","MISSING/NOT SPECIFIED","SC","","",""
"-81.043896775","33.748893446","930066","1057923","SWRA_SC_71558","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q162","","","","","","","","2002","2002/02/20 00:00:00+00","51","","Human","Equipment and vehicle use","","","","","3.5","B","33.7489","-81.0439","MISSING/NOT SPECIFIED","SC","","",""
"-80.23719706","32.771393637","930067","1057924","SWRA_SC_71559","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q170","","","","","","","","2002","2002/04/21 00:00:00+00","111","","Human","Debris and open burning","","","","","6","B","32.7714","-80.2372","MISSING/NOT SPECIFIED","SC","","",""
"-80.883296823","33.733293444","930068","1057925","SWRA_SC_71560","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q171","","","","","","","","2002","2002/08/25 00:00:00+00","237","","Human","Debris and open burning","","","","","0.1","A","33.7333","-80.8833","MISSING/NOT SPECIFIED","SC","","",""
"-80.776096863","33.581093474","930069","1057926","SWRA_SC_71561","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q173","","","","","","","","2002","2002/02/01 00:00:00+00","32","","Human","Debris and open burning","","","","","3","B","33.5811","-80.7761","MISSING/NOT SPECIFIED","SC","","",""
"-80.133297091","32.766693634","930070","1057927","SWRA_SC_71562","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q174","","","","","","","","2002","2002/06/04 00:00:00+00","155","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","32.7667","-80.1333","MISSING/NOT SPECIFIED","SC","","",""
"-80.849996833","33.733293443","930071","1057928","SWRA_SC_71563","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q175","","","","","","","","2002","2002/08/03 00:00:00+00","215","","Human","Equipment and vehicle use","","","","","2","B","33.7333","-80.85","MISSING/NOT SPECIFIED","SC","","",""
"-80.833296838","33.733293442","930072","1057929","SWRA_SC_71564","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q180","","","","","","","","2002","2002/02/25 00:00:00+00","56","","Human","Equipment and vehicle use","","","","","0.3","B","33.7333","-80.8333","MISSING/NOT SPECIFIED","SC","","",""
"-80.49609695","33.479393487","930073","1057930","SWRA_SC_71565","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS6","SCS Unit 6","","Q181","","","","","","","","2002","2002/03/29 00:00:00+00","88","","Human","Debris and open burning","","","","","0.2","A","33.4794","-80.4961","MISSING/NOT SPECIFIED","SC","","",""
