"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-120.014154034","38.819716987","1180011","1432168","FS-1490268","FED","FS-FIRESTAT","FS","USCATMU","Lake Tahoe Basin Management Unit","0519","Lake Tahoe Basin Management Unit","054","018660","FV7F","SNOWFLAKE","","","","","","2010","2010/09/27 00:00:00+00","270","1815","Human","Equipment and vehicle use","","2010/09/27 00:00:00+00","270","1945","0.1","A","38.8197222","-120.014167","STATE OR PRIVATE","CA","017","06017","El Dorado County"
"-121.576375168","42.998050188","1180012","1432169","FS-1490269","FED","FS-FIRESTAT","FS","USORFWF","Fremont-Winema National Forest","0620","Winema National Forest","040","110","EK2B","BLOODY","","","","","","2010","2010/09/14 00:00:00+00","257","0923","Natural","Natural","","2010/09/15 00:00:00+00","258","1509","0.5","B","42.9980556","-121.576389","USFS","OR","035","41035","Klamath County"
"-121.540542185","42.93221679","1180013","1432170","FS-1490270","FED","FS-FIRESTAT","FS","USORFWF","Fremont-Winema National Forest","0620","Winema National Forest","041","219","EK2B","BLUE","","","","","","2010","2010/09/14 00:00:00+00","257","0938","Natural","Natural","","2010/09/14 00:00:00+00","257","1608","0.1","A","42.9322222","-121.540556","USFS","OR","035","41035","Klamath County"
"-121.867208179","42.667772438","1180014","1432171","FS-1490271","FED","FS-FIRESTAT","FS","USORFWF","Fremont-Winema National Forest","0620","Winema National Forest","042","220","FV6H","BOTTLE SPRINGS","","","","","","2010","2010/09/26 00:00:00+00","269","0924","Human","Smoking","","2010/09/26 00:00:00+00","269","1119","0.1","A","42.6677778","-121.867222","USFS","OR","035","41035","Klamath County"
"-105.64082272","39.925826901","1180015","1432172","FS-1490272","FED","FS-FIRESTAT","FS","USCOARF","Arapaho and Roosevelt National Forests and Pawnee National Grassland","0210","Arapaho-Roosevelt National Forest","034","CO-ARF-395","FP2L","TOLLAND","","","","","","2010","2010/08/04 00:00:00+00","216","1230","Human","Equipment and vehicle use","","2010/08/04 00:00:00+00","216","1800","0.1","A","39.9258333","-105.640833","USFS","CO","047","08047","Gilpin County"
"-115.899708236","47.66749369","1180016","1432173","FS-1490273","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","052","1010","EKS5","NOCELLY","","","","","","2010","2010/08/26 00:00:00+00","238","1821","Natural","Natural","","2010/08/31 00:00:00+00","243","1236","4","B","47.6675","-115.899722","USFS","ID","079","16079","Shoshone County"
"-121.68831903","43.681938952","1180017","1432174","FS-1490274","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","100","1-088","FPE4","0472","","","","","","2010","2010/08/01 00:00:00+00","213","1600","Human","Recreation and ceremony","","2010/08/01 00:00:00+00","213","1629","0.1","A","43.6819444","-121.688333","USFS","OR","017","41017","Deschutes County"
"-105.649711747","39.682215835","1180018","1432175","FS-1490275","FED","FS-FIRESTAT","FS","USCOARF","Arapaho and Roosevelt National Forests and Pawnee National Grassland","0210","Arapaho-Roosevelt National Forest","041","CO-ARF-494","FUD4","WEST CHICAGO CREEK","","","","","","2010","2010/09/05 00:00:00+00","248","1130","Human","Recreation and ceremony","","2010/09/05 00:00:00+00","248","1200","0.1","A","39.6822222","-105.649722","USFS","CO","019","08019","Clear Creek County"
"-105.452489748","40.052771371","1180019","1432176","FS-1490276","FED","FS-FIRESTAT","FS","USCOARF","Arapaho and Roosevelt National Forests and Pawnee National Grassland","0210","Arapaho-Roosevelt National Forest","042","CO-ARF-500","FUE2","MT. ALTO","","","","","","2010","2010/09/05 00:00:00+00","248","1450","Human","Recreation and ceremony","","2010/09/05 00:00:00+00","248","1528","0.1","A","40.0527778","-105.4525","USFS","CO","013","08013","Boulder County"
"-120.424986091","44.456661078","1180020","1432177","FS-1490277","FED","FS-FIRESTAT","FS","USOROCF","Ochoco National Forest","0607","Ochoco National Forest","040","1-018","FT20","0663","","","","","","2010","2010/08/30 00:00:00+00","242","0846","Human","Recreation and ceremony","","2010/08/30 00:00:00+00","242","1209","0.1","A","44.4566667","-120.425","USFS","OR","013","41013","Crook County"
"-121.349986666","40.002772593","1180021","1432178","FS-1490278","FED","FS-FIRESTAT","FS","USCALNF","Lassen National Forest","0506","Lassen National Forest","052","22","FV73","MORRIS","","","","","","2010","2010/09/20 00:00:00+00","263","0930","Human","Missing data/not specified/undetermined","","2010/09/20 00:00:00+00","263","1700","0.1","A","40.0027778","-121.35","USFS","CA","063","06063","Plumas County"
"-119.07998735","37.429994847","1180022","1432179","FS-1490279","FED","FS-FIRESTAT","FS","USCAINF","Inyo National Forest","0504","Inyo National Forest","030","INF-1201","FUE0","FUZZY","","","","","","2010","2010/09/04 00:00:00+00","247","1322","Human","Recreation and ceremony","","2010/09/04 00:00:00+00","247","1540","0.1","A","37.43","-119.08","USFS","CA","039","06039","Madera County"
"-105.549433717","40.125549168","1180023","1432180","FS-1490280","FED","FS-FIRESTAT","FS","USCOARF","Arapaho and Roosevelt National Forests and Pawnee National Grassland","0210","Arapaho-Roosevelt National Forest","045","CO-ARF-531","FU0L","BEAVER","","","","","","2010","2010/09/08 00:00:00+00","251","1320","Human","Recreation and ceremony","","2010/09/08 00:00:00+00","251","1600","0.1","A","40.1255556","-105.549444","USFS","CO","013","08013","Boulder County"
"-121.711096906","44.329438912","1180024","1432181","FS-1490281","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","091","5-006","EK2A","0450","","","","","","2010","2010/07/30 00:00:00+00","211","1803","Natural","Natural","","2010/07/30 00:00:00+00","211","1948","0.1","A","44.3294444","-121.711111","USFS","OR","017","41017","Deschutes County"
"-121.216653623","40.458605845","1180025","1432182","FS-1490282","FED","FS-FIRESTAT","FS","USCALNF","Lassen National Forest","0506","Lassen National Forest","055","23","FV5P","LONG","","","","","","2010","2010/09/26 00:00:00+00","269","1200","Human","Recreation and ceremony","","2010/09/26 00:00:00+00","269","1300","0.1","A","40.4586111","-121.216667","USFS","CA","035","06035","Lassen County"
"-120.539986152","44.027494419","1180026","1432183","FS-1490283","FED","FS-FIRESTAT","FS","USOROCF","Ochoco National Forest","0607","Ochoco National Forest","020","1-009","FN0U","0434","","","","","","2010","2010/07/28 00:00:00+00","209","1416","Natural","Natural","","2010/07/29 00:00:00+00","210","1724","0.25","A","44.0275","-120.54","USFS","OR","013","41013","Crook County"
"-121.599430605","40.1661059","1180027","1432184","FS-1490284","FED","FS-FIRESTAT","FS","USCALNF","Lassen National Forest","0506","Lassen National Forest","056","24","FUN2","WINDY","2010_CA-BTU-10660_WINDY","","","","","2010","2010/09/06 00:00:00+00","249","1200","Human","Missing data/not specified/undetermined","","2010/09/13 00:00:00+00","256","0600","125","D","40.1661111","-121.599444","USFS","CA","103","06103","Tehama County"
"-134.928590924","57.426662553","1180028","1432185","FS-1490286","FED","FS-FIRESTAT","FS","USAKTNF","Tongass National Forest","1005","Tongass National Forest","027","002","EK3U","EVA","","","","","","2010","2010/08/03 00:00:00+00","215","2000","Human","Recreation and ceremony","","2010/08/05 00:00:00+00","217","0845","0.1","A","57.4266667","-134.928611","USFS","AK","220","02220","Sitka City and Borough"
"-122.439707925","43.613327928","1180029","1432186","FS-1490291","FED","FS-FIRESTAT","FS","USORWIF","Willamette National Forest","0618","Willamette National Forest","065","MF-23","EK2R","SOUTH HEMLOCK","","","","","","2010","2010/08/18 00:00:00+00","230","1443","Natural","Natural","","2010/08/20 00:00:00+00","232","1645","0.25","A","43.6133333","-122.439722","USFS","OR","039","41039","Lane County"
"-122.285263959","43.556939017","1180030","1432187","FS-1490292","FED","FS-FIRESTAT","FS","USORWIF","Willamette National Forest","0618","Willamette National Forest","111","MF-42","EK2R","JUNIPER","","","","","","2010","2010/08/19 00:00:00+00","231","1205","Natural","Natural","","2010/08/21 00:00:00+00","233","1600","0.1","A","43.5569444","-122.285278","USFS","OR","039","41039","Lane County"
"-122.690818842","43.855272437","1180031","1432188","FS-1490293","FED","FS-FIRESTAT","FS","USORWIF","Willamette National Forest","0618","Willamette National Forest","112","MF-43","EK2R","FERN","","","","","","2010","2010/08/19 00:00:00+00","231","1300","Natural","Natural","","2010/08/20 00:00:00+00","232","1200","0.1","A","43.8552778","-122.690833","USFS","OR","039","41039","Lane County"
"-84.438329012","35.0149933","1180032","1432189","FS-1490295","FED","FS-FIRESTAT","FS","USTNCNF","Cherokee National Forest","0804","Cherokee National Forest","023","006","EK2W","ALLEN (SA)","","","","","","2010","2010/04/16 00:00:00+00","106","1337","Human","Arson/incendiarism","","2010/04/16 00:00:00+00","106","1800","40","C","35.015","-84.4383333","STATE OR PRIVATE","TN","139","47139","Polk County"
"-84.634717852","35.068326597","1180033","1432190","FS-1490296","FED","FS-FIRESTAT","FS","USTNCNF","Cherokee National Forest","0804","Cherokee National Forest","030","007","EK2W","CHOW HALL","","","","","","2010","2010/06/29 00:00:00+00","180","1415","Natural","Natural","","2010/06/29 00:00:00+00","180","1800","1","B","35.0683333","-84.6347222","USFS","TN","139","47139","Polk County"
"-114.836930562","47.145271421","1180034","1432191","FS-1490299","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","079","28","FPBK","BARK MILL","","","","","","2010","2010/08/05 00:00:00+00","217","1835","Human","Equipment and vehicle use","","2010/08/06 00:00:00+00","218","1800","4","B","47.1452778","-114.836944","STATE OR PRIVATE","MT","061","30061","Mineral County"
"-115.679708328","47.451938084","1180035","1432192","FS-1490301","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","098","32","FVQ8","BORAX PILE","","","","","","2010","2010/09/20 00:00:00+00","263","1000","Human","Recreation and ceremony","","2010/09/22 00:00:00+00","265","1200","0.1","A","47.4519444","-115.679722","USFS","MT","061","30061","Mineral County"
"-118.29581939","44.806383045","1180036","1432193","FS-1490302","FED","FS-FIRESTAT","FS","USORWWF","Wallowa-Whitman National Forest","0616","Wallowa-Whitman National Forest","092","983","EK2N","DEEP CREEK FIRE","","","","","","2010","2010/09/14 00:00:00+00","257","1008","Natural","Natural","","2010/09/14 00:00:00+00","257","1617","0.1","A","44.8063889","-118.295833","USFS","OR","001","41001","Baker County"
"-111.377767057","34.250828036","1180037","1432194","FS-1490303","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","119","27","EKW0","PALMER","","","","","","2010","2010/09/28 00:00:00+00","271","1813","Human","Debris and open burning","","2010/09/28 00:00:00+00","271","1900","0.1","A","34.2508333","-111.377778","USFS","AZ","007","04007","Gila County"
"-115.083597459","47.393049227","1180038","1432195","FS-1490304","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","050","18","EKT4","DRY FORK","","","","","","2010","2010/07/29 00:00:00+00","210","0817","Natural","Natural","","2010/07/29 00:00:00+00","210","1755","0.1","A","47.3930556","-115.083611","USFS","MT","061","30061","Mineral County"
"-115.875543357","41.70332749","1180039","1432196","FS-1490305","FED","FS-FIRESTAT","FS","USNVHTF","Humboldt-Toiyabe National Forest","0417","Humboldt-Toiyabe National Forest","028","000595","FK84","WILDHORSE 1","","","","","","2010","2010/07/13 00:00:00+00","194","2011","Human","Missing data/not specified/undetermined","","2010/07/14 00:00:00+00","195","1100","0.2","A","41.7033333","-115.875556","USFS","NV","007","32007","Elko County"
"-119.71498635","43.693605464","1180040","1432197","FS-1490306","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","113","32","EK2D","#1194","","","","","","2010","2010/09/08 00:00:00+00","251","1514","Natural","Natural","","2010/09/10 00:00:00+00","253","1519","0.1","A","43.6936111","-119.715","USFS","OR","025","41025","Harney County"
"-119.19693039","43.963049895","1180041","1432198","FS-1490307","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","115","34","EK2D","LEXI","","","","","","2010","2010/09/14 00:00:00+00","257","0639","Natural","Natural","","2010/09/15 00:00:00+00","258","1215","0.1","A","43.9630556","-119.196944","USFS","OR","025","41025","Harney County"
"-102.983322976","42.793604124","1180042","1432199","FS-1490309","FED","FS-FIRESTAT","FS","USNENBF","Nebraska National Forest","0207","Nebraska National Forest","009","3","FTN0","ARISTROCRAT","2010_NE-NBF-100515_ARISTOCRAT","","","","","2010","2010/08/27 00:00:00+00","239","1545","Human","Equipment and vehicle use","","2010/08/29 00:00:00+00","241","1700","407","E","42.7936111","-102.983333","USFS","NE","045","31045","Dawes County"
"-121.63831864","45.725550016","1180043","1432200","FS-1490310","FED","FS-FIRESTAT","FS","USORCGF","Columbia River Gorge National Scenic Area","0622","Columbia River Gorge National Scenic Area","003","58","FS8Q","DRANO","","","","","","2010","2010/08/24 00:00:00+00","236","2242","Human","Missing data/not specified/undetermined","","2010/08/25 00:00:00+00","237","0600","0.1","A","45.7255556","-121.638333","OTHER FEDERAL","WA","059","53059","Skamania County"
"-115.324430417","47.366382553","1180044","1432201","FS-1490315","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","070","24","FPS5","DEBORGIA BARN BURNER","","","","","","2010","2010/08/02 00:00:00+00","214","2032","Human","Equipment and vehicle use","","2010/08/03 00:00:00+00","215","1507","0.1","A","47.3663889","-115.324444","STATE OR PRIVATE","MT","061","30061","Mineral County"
"-121.269429705","45.70082768","1180045","1432202","FS-1490316","FED","FS-FIRESTAT","FS","USORCGF","Columbia River Gorge National Scenic Area","0622","Columbia River Gorge National Scenic Area","016","045","EK2P","WISH BONE","","","","","","2010","2010/08/16 00:00:00+00","228","1325","Human","Power generation/transmission/distribution","","2010/08/16 00:00:00+00","228","1600","0.1","A","45.7008333","-121.269444","STATE OR PRIVATE","WA","039","53039","Klickitat County"
"-120.994708717","40.038605861","1180046","1432203","FS-1490317","FED","FS-FIRESTAT","FS","USCAPNF","Plumas National Forest","0511","Plumas National Forest","045","CA-PNF-901","FVF6","PAXTON","","","","","","2010","2010/09/17 00:00:00+00","260","1610","Human","Debris and open burning","","2010/09/17 00:00:00+00","260","1848","0.2","A","40.0386111","-120.994722","STATE OR PRIVATE","CA","063","06063","Plumas County"
"-84.497218123","30.409716507","1180047","1432204","FS-1490318","FED","FS-FIRESTAT","FS","USFLFNF","National Forests in Florida","0805","National Forests in Florida","083","13","EK2Y","CRIMSON","","","","","","2010","2010/09/12 00:00:00+00","255","1330","Natural","Natural","","2010/09/12 00:00:00+00","255","2000","46","C","30.4097222","-84.4972222","USFS","FL","073","12073","Leon County"
"-115.920820342","41.744994189","1180048","1432205","FS-1490319","FED","FS-FIRESTAT","FS","USNVHTF","Humboldt-Toiyabe National Forest","0417","Humboldt-Toiyabe National Forest","029","000596","FK86","PECK","","","","","","2010","2010/07/13 00:00:00+00","194","2014","Human","Arson/incendiarism","","2010/07/14 00:00:00+00","195","1000","0.1","A","41.745","-115.920833","USFS","NV","007","32007","Elko County"
"-97.410824148","46.545269899","1180049","1432206","FS-1490320","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","001","100101","ETK6","NORTH JONES","","","","","","2010","2010/04/09 00:00:00+00","99","0930","Human","Missing data/not specified/undetermined","","2010/04/09 00:00:00+00","99","1430","65","C","46.5452778","-97.4108333","MISSING/NOT SPECIFIED","ND","073","38073","Ransom County"
"-122.511374937","43.481939044","1180050","1432207","FS-1490322","FED","FS-FIRESTAT","FS","USORWIF","Willamette National Forest","0618","Willamette National Forest","107","MF-41","EK2R","INCIDENT 172","","","","","","2010","2010/08/19 00:00:00+00","231","1400","Natural","Natural","","2010/08/19 00:00:00+00","231","1845","0.1","A","43.4819444","-122.511389","USFS","OR","039","41039","Lane County"
"-102.19387872","45.716103691","1180051","1432208","FS-1490323","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","002","100601","FK4W","GROUSE","","","","","","2010","2010/07/10 00:00:00+00","191","0930","Human","Equipment and vehicle use","","2010/07/10 00:00:00+00","191","1030","3.6","B","45.7161111","-102.193889","USFS","SD","105","46105","Perkins County"
"-103.423045159","47.104159235","1180052","1432209","FS-1490324","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","003","100701","FS42","2405","","","","","","2010","2010/08/20 00:00:00+00","232","1315","Human","Power generation/transmission/distribution","","2010/08/20 00:00:00+00","232","1530","0.05","A","47.1041667","-103.423056","USFS","ND","007","38007","Billings County"
"-121.862763494","46.239438809","1180053","1432210","FS-1490325","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","005","MSH-009","EK2C","BLUE LAKE","","","","","","2010","2010/08/01 00:00:00+00","213","1030","Human","Recreation and ceremony","","2010/08/01 00:00:00+00","213","1315","0.1","A","46.2394444","-121.862778","USFS","WA","059","53059","Skamania County"
"-111.580544926","35.327216803","1180054","1432212","FS-1490327","FED","FS-FIRESTAT","FS","USAZCOF","Coconino National Forest","0304","Coconino National Forest","182","88","EKV3","FIRST","","","","","","2010","2010/08/25 00:00:00+00","237","1515","Natural","Natural","","2010/08/25 00:00:00+00","237","1620","0.1","A","35.3272222","-111.580556","USFS","AZ","005","04005","Coconino County"
"-114.045543115","45.203882605","1180055","1432213","FS-1490328","FED","FS-FIRESTAT","FS","USIDSCF","Salmon-Challis National Forest","0413","Salmon-Challis National Forest","038","0106","EKW8","JESSE","","","","","","2010","2010/08/26 00:00:00+00","238","2102","Natural","Natural","","2010/08/31 00:00:00+00","243","0830","20","C","45.2038889","-114.045556","USFS","ID","059","16059","Lemhi County"
"-104.00082192","47.585270334","1180056","1432214","FS-1490329","FED","FS-FIRESTAT","FS","USNDDPF","Dakota Prairie National Grasslands","0118","Dakota Prairie Grasslands","005","100801","FT63","ONEOK","","","","","","2010","2010/08/28 00:00:00+00","240","1655","Human","Equipment and vehicle use","","2010/08/28 00:00:00+00","240","1800","102.3","D","47.5852778","-104.000833","STATE OR PRIVATE","ND","053","38053","McKenzie County"
"-115.631654625","40.128049923","1180057","1432215","FS-1490330","FED","FS-FIRESTAT","FS","USNVHTF","Humboldt-Toiyabe National Forest","0417","Humboldt-Toiyabe National Forest","030","000671","FN1G","SHERMAN","","","","","","2010","2010/07/29 00:00:00+00","210","0712","Natural","Natural","","2010/07/29 00:00:00+00","210","1545","0.1","A","40.1280556","-115.631667","USFS","NV","007","32007","Elko County"
"-121.833596507","46.199716608","1180058","1432216","FS-1490331","FED","FS-FIRESTAT","FS","USWAGPF","Gifford Pinchot National Forest","0603","Gifford Pinchot National Forest","010","MSH-010","EK2C","STRAIGHT CREEK","","","","","","2010","2010/08/17 00:00:00+00","229","1801","Human","Missing data/not specified/undetermined","","2010/08/21 00:00:00+00","233","1900","15","C","46.1997222","-121.833611","USFS","WA","059","53059","Skamania County"
"-120.912764153","43.689438878","1180059","1432217","FS-1490332","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","087","1-087","EK2A","OR-DEF-0438","","","","","","2010","2010/07/29 00:00:00+00","210","1322","Natural","Natural","","2010/07/29 00:00:00+00","210","1919","0.3","B","43.6894444","-120.912778","USFS","OR","017","41017","Deschutes County"
"-121.613318731","45.30332774","1180060","1432218","FS-1490333","FED","FS-FIRESTAT","FS","USORMHF","Mt. Hood National Forest","0606","Mt. Hood National Forest","055","HR-605","EK2F","BENNETT","","","","","","2010","2010/08/29 00:00:00+00","241","0830","Human","Recreation and ceremony","","2010/08/29 00:00:00+00","241","1145","0.1","A","45.3033333","-121.613333","USFS","OR","027","41027","Hood River County"
"-121.781929747","45.08971667","1180061","1432219","FS-1490334","FED","FS-FIRESTAT","FS","USORMHF","Mt. Hood National Forest","0606","Mt. Hood National Forest","032","CR-515","EK2F","QUARRY","","","","","","2010","2010/08/16 00:00:00+00","228","1330","Human","Missing data/not specified/undetermined","","2010/08/16 00:00:00+00","228","1600","0.1","A","45.0897222","-121.781944","USFS","OR","005","41005","Clackamas County"
"-121.422764017","43.983050106","1180062","1432220","FS-1490335","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","143","1-111","FSQ7","0625","","","","","","2010","2010/08/21 00:00:00+00","233","1450","Human","Recreation and ceremony","","2010/08/21 00:00:00+00","233","1508","0.1","A","43.9830556","-121.422778","USFS","OR","017","41017","Deschutes County"
"-121.680541915","44.30693891","1180063","1432221","FS-1490336","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","034","5-004","FK1T","0198","","","","","","2010","2010/07/08 00:00:00+00","189","1246","Human","Smoking","","2010/07/08 00:00:00+00","189","1302","0.1","A","44.3069444","-121.680556","USFS","OR","017","41017","Deschutes County"
"-121.789985802","44.804438889","1180064","1432222","FS-1490337","FED","FS-FIRESTAT","FS","USORMHF","Mt. Hood National Forest","0606","Mt. Hood National Forest","035","CR-517","FR3R","CAMP","2010_OR-MHF-000233_VIEW LAKE FIRE COMPLEX","2010_OR-MHF-000233_VIEW LAKE FIRE COMPLEX","","","VIEW LAKE COMPLEX","2010","2010/08/17 00:00:00+00","229","0900","Human","Recreation and ceremony","","2010/08/17 00:00:00+00","229","1139","0.1","A","44.8044444","-121.79","USFS","OR","031","41031","Jefferson County"
"-112.736655472","37.650827684","1180065","1432223","FS-1490338","FED","FS-FIRESTAT","FS","USUTDIF","Dixie National Forest","0407","Dixie National Forest","034","11","FUU0","240","","","","","","2010","2010/09/07 00:00:00+00","250","1156","Human","Recreation and ceremony","","2010/09/07 00:00:00+00","250","1255","0.1","A","37.6508333","-112.736667","USFS","UT","017","49017","Garfield County"
