"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-101.839189462","47.646892334","1575024","201505117","W-638378","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","62","","G02B","YANKEE","","","","","","2012","2012/07/04 00:00:00+00","186","1600","Natural","Natural","","2012/07/04 00:00:00+00","186","1615","1","B","47.6469","-101.8392","BIA","ND","","",""
"-102.545789214","47.97529236","1575025","201505118","W-638379","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","63","","G02C","FREEDOM","","","","","","2012","2012/07/04 00:00:00+00","186","1630","Natural","Natural","","2012/07/04 00:00:00+00","186","1635","1","B","47.9753","-102.5458","BIA","ND","","",""
"-102.576389206","47.975292363","1575026","201505119","W-638381","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","64","","G02E","COTTONWOOD","","","","","","2012","2012/07/04 00:00:00+00","186","2200","Natural","Natural","","2012/07/04 00:00:00+00","186","2215","1","B","47.9753","-102.5764","BIA","ND","","",""
"-102.414989268","47.876692359","1575027","201505120","W-638484","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","65","","G1AV","NEW YORKER","","","","","","2012","2012/07/06 00:00:00+00","188","1800","Natural","Natural","","2012/07/06 00:00:00+00","188","1900","1","B","47.8767","-102.415","BIA","ND","","",""
"-102.262489378","47.514192387","1575028","201505121","W-638561","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","66","","G1BY","I KNOW","","","","","","2012","2012/07/06 00:00:00+00","188","2300","Human","Fireworks","","2012/07/06 00:00:00+00","188","2300","1","B","47.5142","-102.2625","BIA","ND","","",""
"-101.840789462","47.646892334","1575029","201505122","W-638673","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","67","","G1F9","POW WOW","","","","","","2012","2012/07/04 00:00:00+00","186","1730","Human","Fireworks","","2012/07/04 00:00:00+00","186","1750","1","B","47.6469","-101.8408","BIA","ND","","",""
"-102.668289228","47.743892397","1575030","201505123","W-639376","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","68","","G19X","DOSHA","","","","","","2012","2012/07/13 00:00:00+00","195","1511","Natural","Natural","","2012/07/13 00:00:00+00","195","1530","1","B","47.7439","-102.6683","BIA","ND","","",""
"-102.307789287","47.921392345","1575031","201505124","W-639380","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","69","","G2F8","RAMP","","","","","","2012","2012/07/13 00:00:00+00","195","1700","Natural","Natural","","2012/07/13 00:00:00+00","195","1710","0.3","B","47.9214","-102.3078","PRIVATE","ND","","",""
"-102.359389334","47.612192384","1575032","201505125","W-639381","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","70","","G2GB","BUMPY ROAD","","","","","","2012","2012/07/15 00:00:00+00","197","1400","Human","Fireworks","","2012/07/15 00:00:00+00","197","1410","1","B","47.6122","-102.3594","OTHER FEDERAL","ND","","",""
"-102.663289187","47.958592373","1575033","201505126","W-639578","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","71","","G2J9","MANDAN","","","","","","2012","2012/07/16 00:00:00+00","198","1949","Natural","Natural","","2012/07/16 00:00:00+00","198","2005","1","B","47.9586","-102.6633","BIA","ND","","",""
"-102.251089296","47.947792337","1575034","201505127","W-639579","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","72","","G2LK","SCHNEIDER","","","","","","2012","2012/07/17 00:00:00+00","199","1140","Natural","Natural","","2012/07/17 00:00:00+00","199","1300","1","B","47.9478","-102.2511","PRIVATE","ND","","",""
"-102.777789188","47.8041924","1575035","201505128","W-639671","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","73","","G2SV","MCKENZIE","","","","","","2012","2012/07/18 00:00:00+00","200","1129","Natural","Natural","","2012/07/18 00:00:00+00","200","1300","1","B","47.8042","-102.7778","BIA","ND","","",""
"-102.521389226","47.950292361","1575036","201505129","W-639675","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","74","","G2SW","PEDERSON","","","","","","2012","2012/07/18 00:00:00+00","200","2200","Natural","Natural","","2012/07/18 00:00:00+00","200","2320","1","B","47.9503","-102.5214","PRIVATE","ND","","",""
"-102.498089223","47.991392354","1575037","201505130","W-639678","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","75","","G2SX","DANKS","","","","","","2012","2012/07/18 00:00:00+00","200","2321","Human","Fireworks","","2012/07/19 00:00:00+00","201","0030","1","B","47.9914","-102.4981","BIA","ND","","",""
"-102.581089207","47.968292364","1575038","201505131","W-639851","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","76","","G2XR","RODEO","","","","","","2012","2012/07/19 00:00:00+00","201","1800","Natural","Natural","","2012/07/19 00:00:00+00","201","1830","1","B","47.9683","-102.5811","BIA","ND","","",""
"-102.586089264","47.670792398","1575039","201505132","W-639964","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","77","","G3BH","EAGLES NEST","","","","","","2012","2012/07/20 00:00:00+00","202","2200","Natural","Natural","","2012/07/20 00:00:00+00","202","2230","1","B","47.6708","-102.5861","BLM","ND","","",""
"-102.133089314","48.015592319","1575040","201505133","W-639965","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","78","","G3BK","FARM","","","","","","2012","2012/07/22 00:00:00+00","204","1630","Natural","Natural","","2012/07/22 00:00:00+00","204","1745","1","B","48.0156","-102.1331","PRIVATE","ND","","",""
"-102.473589232","47.981692353","1575041","201505134","W-640332","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","79","","G3T9","OSCAR","","","","","","2012","2012/07/27 00:00:00+00","209","0130","Human","Misuse of fire by a minor","Minor","2012/07/27 00:00:00+00","209","0215","1","B","47.9817","-102.4736","BLM","ND","","",""
"-102.150589315","47.987492323","1575042","201505135","W-640648","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","80","","G36A","HOFF","","","","","","2012","2012/07/29 00:00:00+00","211","1300","Natural","Natural","","2012/07/29 00:00:00+00","211","1615","2","B","47.9875","-102.1506","PRIVATE","ND","","",""
"-102.445789235","47.999692348","1575043","201505136","W-641231","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","81","","G41E","BREHM","","","","","","2012","2012/07/29 00:00:00+00","211","1500","Natural","Natural","","2012/07/29 00:00:00+00","211","1800","30","C","47.9997","-102.4458","PRIVATE","ND","","",""
"-102.133589317","47.999692321","1575044","201505137","W-641232","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","82","","G41M","DAIRY","","","","","","2012","2012/07/29 00:00:00+00","211","1500","Natural","Natural","","2012/07/29 00:00:00+00","211","1600","1","B","47.9997","-102.1336","PRIVATE","ND","","",""
"-101.94998943","47.663892342","1575045","201505138","W-641233","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","83","","G41R","HUESERS","","","","","","2012","2012/07/29 00:00:00+00","211","1600","Natural","Natural","","2012/07/29 00:00:00+00","211","1930","16","C","47.6639","-101.95","PRIVATE","ND","","",""
"-101.79808947","47.660292329","1575046","201505139","W-641234","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","84","","G41V","JOHN DEER","","","","","","2012","2012/07/30 00:00:00+00","212","1230","Natural","Natural","","2012/07/30 00:00:00+00","212","1330","2","B","47.6603","-101.7981","PRIVATE","ND","","",""
"-102.443589225","48.054192342","1575047","201505140","W-641235","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","85","","G42B","SMITH","","","","","","2012","2012/07/31 00:00:00+00","213","1326","Natural","Natural","","2012/07/31 00:00:00+00","213","1530","9","B","48.0542","-102.4436","PRIVATE","ND","","",""
"-102.035789373","47.84079233","1575048","201505141","W-641317","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","88","","G45D","WILLIAMSON","","","","","","2012","2012/08/06 00:00:00+00","219","1430","Natural","Natural","","2012/08/06 00:00:00+00","219","1630","24","C","47.8408","-102.0358","PRIVATE","ND","","",""
"-101.851689439","47.753092323","1575049","201505142","W-641319","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","89","","G45E","GIFFEYE","","","","","","2012","2012/08/06 00:00:00+00","219","1530","Natural","Natural","","2012/08/06 00:00:00+00","219","1630","1","B","47.7531","-101.8517","PRIVATE","ND","","",""
"-101.918589422","47.74639233","1575050","201505143","W-641487","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","90","","G5D0","MONOGRAM","","","","","","2012","2012/08/08 00:00:00+00","221","0700","Natural","Natural","","2012/08/08 00:00:00+00","221","0740","1","B","47.7464","-101.9186","PRIVATE","ND","","",""
"-102.152189317","47.975292325","1575051","201505144","W-642071","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","91","","G5VK","MAUER","","","","","","2012","2012/08/11 00:00:00+00","224","1400","Natural","Natural","","2012/08/11 00:00:00+00","224","1500","1","B","47.9753","-102.1522","PRIVATE","ND","","",""
"-102.130789373","47.714392352","1575052","201505145","W-642072","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","92","","G50K","GILBERTSON","","","","","","2012","2012/08/12 00:00:00+00","225","0915","Natural","Natural","","2012/08/12 00:00:00+00","225","1030","1","B","47.7144","-102.1308","BIA","ND","","",""
"-102.679689172","48.015792368","1575053","201505146","W-642073","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","93","","G50L","ANTELOPE CREEK","","","","","","2012","2012/08/12 00:00:00+00","225","1330","Natural","Natural","","2012/08/12 00:00:00+00","225","1430","4","B","48.0158","-102.6797","PRIVATE","ND","","",""
"-102.577189262","47.693092394","1575054","201505147","W-642074","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","94","","G54X","TEK","","","","","","2012","2012/08/13 00:00:00+00","226","1104","Natural","Natural","","2012/08/13 00:00:00+00","226","1300","3","B","47.6931","-102.5772","BIA","ND","","",""
"-102.632189228","47.791392388","1575055","201505148","W-642754","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","97","","G6EV","OLD DOG","","","","","","2012","2012/08/15 00:00:00+00","228","2340","Natural","Natural","","2012/08/16 00:00:00+00","229","0100","3","B","47.7914","-102.6322","BIA","ND","","",""
"-102.519389272","47.716392387","1575056","201505149","W-642756","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","98","","G6HD","TWO SHIELDS","","","","","","2012","2012/08/16 00:00:00+00","229","0830","Human","Arson/incendiarism","","2012/08/16 00:00:00+00","229","1000","1","B","47.7164","-102.5194","BIA","ND","","",""
"-102.597789199","47.986392364","1575057","201505150","W-642758","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","99","","G6HK","DRAGSWOLF","","","","","","2012","2012/08/16 00:00:00+00","229","1430","Natural","Natural","","2012/08/16 00:00:00+00","229","1500","1","B","47.9864","-102.5978","BIA","ND","","",""
"-102.744189166","47.962192379","1575058","201505151","W-642759","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","100","","G6KA","GILBERT","","","","","","2012","2012/08/17 00:00:00+00","230","2111","Natural","Natural","","2012/08/17 00:00:00+00","230","2145","2","B","47.9622","-102.7442","BIA","ND","","",""
"-102.441389317","47.589192394","1575059","201505152","W-643413","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","106","","G6UU","MOCCASIN CREEK","","","","","","2012","2012/08/21 00:00:00+00","234","1705","Human","Firearms and explosives use","","2012/08/22 00:00:00+00","235","0200","79","C","47.5892","-102.4414","BIA","ND","","",""
"-102.574989206","47.977192363","1575060","201505153","W-643416","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","107","","G6VW","UNIT ONE","","","","","","2012","2012/08/24 00:00:00+00","237","0613","Natural","Natural","","2012/08/24 00:00:00+00","237","0715","1","B","47.9772","-102.575","BIA","ND","","",""
"-102.34078931","47.760792366","1575061","201505154","W-643967","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","111","","G7J5","BONANZA","","","","","","2012","2012/09/01 00:00:00+00","245","1804","Natural","Natural","","2012/09/02 00:00:00+00","246","1000","70","C","47.7608","-102.3408","BIA","ND","","",""
"-102.24608934","47.73389236","1575062","201505155","W-643968","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","112","","G7KL","PHANTOM","","","","","","2012","2012/09/01 00:00:00+00","245","1120","Natural","Natural","","2012/09/01 00:00:00+00","245","1200","1","B","47.7339","-102.2461","OTHER FEDERAL","ND","","",""
"-101.883089452","47.641092339","1575063","201505156","W-643969","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","113","","G7KM","TRUNKS","","","","","","2012","2012/09/01 00:00:00+00","245","2210","Natural","Natural","","2012/09/01 00:00:00+00","245","2240","2","B","47.6411","-101.8831","PRIVATE","ND","","",""
"-102.625789247","47.703092398","1575064","201505157","W-643971","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","115","","G7KU","WPX","","","","","","2012","2012/09/02 00:00:00+00","246","0459","Natural","Natural","","2012/09/02 00:00:00+00","246","1000","1","B","47.7031","-102.6258","PRIVATE","ND","","",""
"-102.293089358","47.574692382","1575065","201505158","W-643972","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","116","","G7KY","RIDGE","","","","","","2012","2012/09/02 00:00:00+00","246","0030","Natural","Natural","","2012/09/02 00:00:00+00","246","1330","50","C","47.5747","-102.2931","BIA","ND","","",""
"-102.579689204","47.984192362","1575066","201505159","W-644029","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","117","","G7SW","BRUCE","","","","","","2012","2012/09/02 00:00:00+00","246","1858","Natural","Natural","","2012/09/02 00:00:00+00","246","2200","1","B","47.9842","-102.5797","BIA","ND","","",""
"-102.672189229","47.733092398","1575067","201505160","W-644031","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","118","","G7S8","YELLOW WOLF","","","","","","2012","2012/09/03 00:00:00+00","247","1747","Human","Arson/incendiarism","","2012/09/03 00:00:00+00","247","1900","1","B","47.7331","-102.6722","BIA","ND","","",""
"-101.862789441","47.723092328","1575068","201505161","W-644032","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","119","","EM2T","FALSE ALARM","","","","","","2012","2012/09/03 00:00:00+00","247","2200","Natural","Natural","","2012/09/04 00:00:00+00","248","","1","B","47.7231","-101.8628","PRIVATE","ND","","",""
"-102.145289317","47.981392324","1575069","201505162","W-644089","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","120","","G7UT","CLINT","","","","","","2012","2012/09/05 00:00:00+00","249","1740","Natural","Natural","","2012/09/05 00:00:00+00","249","2000","28","C","47.9814","-102.1453","PRIVATE","ND","","",""
"-102.489689235","47.946092358","1575070","201505163","W-644294","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","121","","G76Z","PENNINGTON","","","","","","2012","2012/09/11 00:00:00+00","255","1146","Natural","Natural","","2012/09/11 00:00:00+00","255","1300","1","B","47.9461","-102.4897","PRIVATE","ND","","",""
"-102.469389253","47.878292364","1575071","201505164","W-644298","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","122","","G77A","BELSTAD","","","","","","2012","2012/09/11 00:00:00+00","255","1147","Natural","Natural","","2012/09/11 00:00:00+00","255","1300","2","B","47.8783","-102.4694","PRIVATE","ND","","",""
"-102.47858923","47.984392353","1575072","201505165","W-644416","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","123","","G8AA","DELL","","","","","","2012","2012/09/12 00:00:00+00","256","1850","Human","Arson/incendiarism","","2012/09/12 00:00:00+00","256","1915","1","B","47.9844","-102.4786","BIA","ND","","",""
"-102.257189298","47.92859234","1575073","201505166","W-645307","FED","DOI-WFMI","BIA","USNDFBA","Fort Berthold Agency","NDFBA","Fort Berthold Agency","125","","G8SB","DIBBS","","","","","","2012","2012/09/10 00:00:00+00","254","0115","Natural","Natural","","2012/09/10 00:00:00+00","254","0330","1","B","47.9286","-102.2572","PRIVATE","ND","","",""
