"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-73.298477139","40.70925269","1290020","1761831","SFO-NY-NY5214-2009-0000658","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5214","Fire Department of New York","","NY5214-2009-0000658","","","","","","","","2009","2009/04/17 00:00:00+00","107","1850","Human","Missing data/not specified/undetermined","","2009/04/17 00:00:00+00","107","1850","2.66","B","40.70926097","-73.29847836","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.301298598","40.70761568","1290021","1761832","SFO-NY-NY5214-2009-0001875","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5214","Fire Department of New York","","NY5214-2009-0001875","","","","","","","","2009","2009/10/04 00:00:00+00","277","2321","Human","Missing data/not specified/undetermined","","2009/10/05 00:00:00+00","278","2321","0.1","A","40.70762396","-73.30129982","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.283891813","40.708877759","1290022","1761833","SFO-NY-NY5214-2009-0002146","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5214","Fire Department of New York","","NY5214-2009-0002146","","","","","","","","2009","2009/11/10 00:00:00+00","314","2027","Human","Missing data/not specified/undetermined","","2009/11/10 00:00:00+00","314","2027","0.1","A","40.70888604","-73.28389303","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-72.811869968","40.822793691","1290023","1761834","SFO-NY-NY5214-2009-183","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5214","Fire Department of New York","","NY5214-2009-183","","","","","","","","2009","2009/02/25 00:00:00+00","56","1746","Human","Missing data/not specified/undetermined","","2009/02/25 00:00:00+00","56","1746","0.1","A","40.82280201","-72.81187104","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.298477139","40.70925269","1290024","1761835","SFO-NY-NY5214-2009-299","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5214","Fire Department of New York","","NY5214-2009-299","","","","","","","","2009","2009/02/19 00:00:00+00","50","2257","Human","Missing data/not specified/undetermined","","2009/02/19 00:00:00+00","50","2257","0.1","A","40.70926097","-73.29847836","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-72.792455206","40.803597574","1290025","1761836","SFO-NY-NY5214-2009-83","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5214","Fire Department of New York","","NY5214-2009-83","","","","","","","","2009","2009/01/25 00:00:00+00","25","1225","Human","Missing data/not specified/undetermined","","2009/01/25 00:00:00+00","25","1225","0.1","A","40.80360589","-72.79245627","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.202007825","40.790593731","1290026","1761837","SFO-NY-NY5216-2009-0132","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0132","","","","","","","","2009","2009/02/17 00:00:00+00","48","1450","Human","Missing data/not specified/undetermined","","2009/02/17 00:00:00+00","48","1450","0.1","A","40.79060203","-73.20200902","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.197304888","40.767093515","1290027","1761838","SFO-NY-NY5216-2009-0152","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0152","","","","","","","","2009","2009/02/24 00:00:00+00","55","1534","Human","Arson/incendiarism","","2009/02/24 00:00:00+00","55","1534","0.1","A","40.76710181","-73.19730608","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.197304888","40.767093515","1290028","1761839","SFO-NY-NY5216-2009-0155","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0155","","","","","","","","2009","2009/02/25 00:00:00+00","56","1308","Human","Arson/incendiarism","","2009/02/25 00:00:00+00","56","1308","0.1","A","40.76710181","-73.19730608","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.180311673","40.777986272","1290029","1761840","SFO-NY-NY5216-2009-0465","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0465","","","","","","","","2009","2009/07/04 00:00:00+00","185","2117","Human","Missing data/not specified/undetermined","","2009/07/04 00:00:00+00","185","2117","0.1","A","40.77799457","-73.18031286","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.203261555","40.781471712","1290030","1761841","SFO-NY-NY5216-2009-0467","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0467","","","","","","","","2009","2009/07/04 00:00:00+00","185","2233","Human","Missing data/not specified/undetermined","","2009/07/04 00:00:00+00","185","2233","0.1","A","40.78148001","-73.20326275","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.203482824","40.79240794","1290031","1761842","SFO-NY-NY5216-2009-0600","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0600","","","","","","","","2009","2009/08/29 00:00:00+00","241","2228","Human","Arson/incendiarism","","2009/08/29 00:00:00+00","241","2228","0.2","A","40.79241624","-73.20348402","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.202007825","40.790593731","1290032","1761843","SFO-NY-NY5216-2009-0616","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0616","","","","","","","","2009","2009/09/10 00:00:00+00","253","1318","Human","Missing data/not specified/undetermined","","2009/09/10 00:00:00+00","253","1318","0.1","A","40.79060203","-73.20200902","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.197424936","40.79056051","1290033","1761844","SFO-NY-NY5216-2009-0742","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0742","","","","","","","","2009","2009/11/08 00:00:00+00","312","0855","Human","Missing data/not specified/undetermined","","2009/11/08 00:00:00+00","312","0855","0.1","A","40.79056881","-73.19742613","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.21633405","40.786024962","1290034","1761845","SFO-NY-NY5216-2009-0746","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0746","","","","","","","","2009","2009/11/10 00:00:00+00","314","1243","Human","Arson/incendiarism","","2009/11/10 00:00:00+00","314","1243","0.1","A","40.78603326","-73.21633525","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.168299795","40.805205697","1290035","1761846","SFO-NY-NY5216-2009-0788","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5216","Fire Department of New York","","NY5216-2009-0788","","","","","","","","2009","2009/11/29 00:00:00+00","333","1339","Human","Arson/incendiarism","","2009/11/29 00:00:00+00","333","1339","0.1","A","40.805214","-73.16830098","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.357674707","40.759416842","1290036","1761847","SFO-NY-NY5217-2009-0000075","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5217","Fire Department of New York","","NY5217-2009-0000075","","","","","","","","2009","2009/02/25 00:00:00+00","56","1944","Human","Debris and open burning","","2009/02/25 00:00:00+00","56","1944","0.1","A","40.75942513","-73.35767595","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.371514743","40.751522684","1290037","1761848","SFO-NY-NY5217-2009-0000153","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5217","Fire Department of New York","","NY5217-2009-0000153","","","","","","","","2009","2009/04/28 00:00:00+00","118","1603","Human","Equipment and vehicle use","","2009/04/28 00:00:00+00","118","1603","0.1","A","40.75153097","-73.37151599","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.376460781","40.744222686","1290038","1761849","SFO-NY-NY5217-2009-0000157","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5217","Fire Department of New York","","NY5217-2009-0000157","","","","","","","","2009","2009/04/30 00:00:00+00","120","2059","Human","Smoking","","2009/04/30 00:00:00+00","120","2059","2.5","B","40.74423097","-73.37646203","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.360713816","40.756772513","1290039","1761850","SFO-NY-NY5217-2009-0000324","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5217","Fire Department of New York","","NY5217-2009-0000324","","","","","","","","2009","2009/09/10 00:00:00+00","253","1645","Human","Equipment and vehicle use","","2009/09/10 00:00:00+00","253","1645","0.1","A","40.7567808","-73.36071506","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.360199816","40.754605703","1290040","1761851","SFO-NY-NY5217-2009-0000397","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5217","Fire Department of New York","","NY5217-2009-0000397","","","","","","","","2009","2009/11/08 00:00:00+00","312","1321","Human","Equipment and vehicle use","","2009/11/08 00:00:00+00","312","1321","0.1","A","40.75461399","-73.36020106","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.361975786","40.749162834","1290041","1761852","SFO-NY-NY5217-2009-0000417","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5217","Fire Department of New York","","NY5217-2009-0000417","","","","","","","","2009","2009/11/29 00:00:00+00","333","1632","Human","Smoking","","2009/11/29 00:00:00+00","333","1632","0.1","A","40.74917112","-73.36197703","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.285606806","40.827489186","1290042","1761853","SFO-NY-NY5220-2009-0000253","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5220","Fire Department of New York","","NY5220-2009-0000253","","","","","","","","2009","2009/03/24 00:00:00+00","83","1743","Human","Missing data/not specified/undetermined","","2009/03/24 00:00:00+00","83","1743","1.35","B","40.82749749","-73.28560803","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.290385742","40.864809199","1290043","1761854","SFO-NY-NY5220-2009-0000350","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5220","Fire Department of New York","","NY5220-2009-0000350","","","","","","","","2009","2009/04/24 00:00:00+00","114","1433","Human","Missing data/not specified/undetermined","","2009/04/24 00:00:00+00","114","1433","0.1","A","40.86481751","-73.29038697","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.321742153","40.839313355","1290044","1761855","SFO-NY-NY5220-2009-0000455","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5220","Fire Department of New York","","NY5220-2009-0000455","","","","","","","","2009","2009/05/29 00:00:00+00","149","2114","Human","Missing data/not specified/undetermined","","2009/05/29 00:00:00+00","149","2114","0.1","A","40.83932166","-73.32174339","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.269344752","40.80561871","1290045","1761856","SFO-NY-NY5220-2009-0000531","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5220","Fire Department of New York","","NY5220-2009-0000531","","","","","","","","2009","2009/06/24 00:00:00+00","175","1637","Human","Missing data/not specified/undetermined","","2009/06/24 00:00:00+00","175","1637","0.1","A","40.80562701","-73.26934597","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.276028008","40.840369503","1290046","1761857","SFO-NY-NY5220-2009-1016","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5220","Fire Department of New York","","NY5220-2009-1016","","","","","","","","2009","2009/12/12 00:00:00+00","346","1918","Human","Missing data/not specified/undetermined","","2009/12/12 00:00:00+00","346","1918","0.1","A","40.84037781","-73.27602923","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.178886306","40.88957743","1290047","1761858","SFO-NY-NY5221-2009-0000018","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5221","Fire Department of New York","","NY5221-2009-0000018","","","","","","","","2009","2009/04/09 00:00:00+00","99","1225","Human","Missing data/not specified/undetermined","","2009/04/09 00:00:00+00","99","1225","0.1","A","40.88958575","-73.1788875","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.398286049","40.67414683","1290048","1761859","SFO-NY-NY5221-2009-0000778","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5221","Fire Department of New York","","NY5221-2009-0000778","","","","","","","","2009","2009/05/11 00:00:00+00","131","1326","Human","Missing data/not specified/undetermined","","2009/05/11 00:00:00+00","131","1326","0.1","A","40.6741551","-73.3982873","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.39297576","40.684008218","1290049","1761860","SFO-NY-NY5221-2009-0000867","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5221","Fire Department of New York","","NY5221-2009-0000867","","","","","","","","2009","2009/05/23 00:00:00+00","143","2325","Human","Equipment and vehicle use","","2009/05/23 00:00:00+00","143","2325","0.1","A","40.68401649","-73.39297701","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.394079171","40.662462842","1290050","1761861","SFO-NY-NY5221-2009-0001804","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5221","Fire Department of New York","","NY5221-2009-0001804","","","","","","","","2009","2009/10/12 00:00:00+00","285","1406","Human","Missing data/not specified/undetermined","","2009/10/12 00:00:00+00","285","1406","0.1","A","40.66247111","-73.39408042","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.403004766","40.690590727","1290051","1761862","SFO-NY-NY5221-2009-0001817","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5221","Fire Department of New York","","NY5221-2009-0001817","","","","","","","","2009","2009/10/14 00:00:00+00","287","1652","Human","Smoking","","2009/10/14 00:00:00+00","287","1652","0.1","A","40.690599","-73.40300602","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.014348849","40.891173644","1290052","1761863","SFO-NY-NY5222-2009-0000696","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5222","Fire Department of New York","","NY5222-2009-0000696","","","","","","","","2009","2009/04/05 00:00:00+00","95","1710","Human","Missing data/not specified/undetermined","","2009/04/05 00:00:00+00","95","1710","0.5","B","40.89118197","-73.01434999","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.006660362","40.891149194","1290053","1761864","SFO-NY-NY5222-2009-0000697","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5222","Fire Department of New York","","NY5222-2009-0000697","","","","","","","","2009","2009/04/05 00:00:00+00","95","1907","Human","Missing data/not specified/undetermined","","2009/04/05 00:00:00+00","95","1907","0.5","B","40.89115752","-73.0066615","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-72.921152823","40.831926933","1290054","1761865","SFO-NY-NY5222-2009-0000794","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5222","Fire Department of New York","","NY5222-2009-0000794","","","","","","","","2009","2009/04/19 00:00:00+00","109","0259","Human","Missing data/not specified/undetermined","","2009/04/19 00:00:00+00","109","0259","1.18","B","40.83193525","-72.92115393","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.001647665","40.868603078","1290055","1761866","SFO-NY-NY5222-2009-0001454","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5222","Fire Department of New York","","NY5222-2009-0001454","","","","","","","","2009","2009/07/15 00:00:00+00","196","1449","Human","Missing data/not specified/undetermined","","2009/07/15 00:00:00+00","196","1449","0.1","A","40.8686114","-73.0016488","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-72.979980402","40.868912148","1290056","1761867","SFO-NY-NY5222-2009-0002512","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5222","Fire Department of New York","","NY5222-2009-0002512","","","","","","","","2009","2009/11/29 00:00:00+00","333","0111","Human","Missing data/not specified/undetermined","","2009/11/29 00:00:00+00","333","0111","0.1","A","40.86892047","-72.97998153","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-73.34580225","40.764357111","1290057","1761868","SFO-NY-NY5225-2009-0901085","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5225","Fire Department of New York","","NY5225-2009-0901085","","","","","","","","2009","2009/05/12 00:00:00+00","132","1912","Natural","Natural","","2009/05/12 00:00:00+00","132","1912","0.1","A","40.7643654","-73.34580349","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
