"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-99.466190681","44.077192585","260011","265109","W-332029","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","53","","","R.ZIEGLER","","","","","","2002","2002/07/03 00:00:00+00","184","1215","Human","Fireworks","Minor","2002/07/03 00:00:00+00","184","1430","21.9","C","44.0772","-99.4662","BIA","SD","","",""
"-99.43339069","44.076092582","260012","265110","W-332030","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","54","","","A.SURROND","","","","","","2002","2002/07/03 00:00:00+00","184","1745","Human","Fireworks","Minor","2002/07/03 00:00:00+00","184","1800","0.3","B","44.0761","-99.4334","BIA","SD","","",""
"-99.427890694","44.059992584","260013","265111","W-332031","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","55","","","D.THOMPSON","","","","","","2002","2002/07/03 00:00:00+00","184","1801","Human","Fireworks","Minor","2002/07/03 00:00:00+00","184","2100","2.1","B","44.06","-99.4279","BIA","SD","","",""
"-99.422290696","44.054192584","260014","265112","W-332032","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","56","","","EASTEND","","","","","","2002","2002/07/03 00:00:00+00","184","2204","Human","Fireworks","Minor","2002/07/03 00:00:00+00","184","2345","0.3","B","44.0542","-99.4223","BIA","SD","","",""
"-99.417590697","44.054992584","260015","265113","W-332033","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","57","","","JAY 2","","","","","","2002","2002/07/04 00:00:00+00","185","0200","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","0300","0.6","B","44.055","-99.4176","BIA","SD","","",""
"-99.438990689","44.069192584","260016","265114","W-332034","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","58","","","HOUSE 39","","","","","","2002","2002/07/04 00:00:00+00","185","1345","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","1400","0.4","B","44.0692","-99.439","BIA","SD","","",""
"-99.426790695","44.054692585","260017","265115","W-332035","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","59","","","EASTDITCH","","","","","","2002","2002/07/04 00:00:00+00","185","1600","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","1620","0.2","A","44.0547","-99.4268","BIA","SD","","",""
"-99.431190693","44.055492585","260018","265116","W-332039","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","63","","","S.HAWK 2","","","","","","2002","2002/07/04 00:00:00+00","185","1640","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","1900","1","B","44.0555","-99.4312","BIA","SD","","",""
"-99.444590689","44.063592585","260019","265117","W-332036","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","60","","","MARY STEP","","","","","","2002","2002/07/04 00:00:00+00","185","1730","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","1844","24.3","C","44.0636","-99.4446","BIA","SD","","",""
"-99.46869068","44.082492584","260020","265118","W-332037","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","61","","","ZIEGLER 2","","","","","","2002","2002/07/04 00:00:00+00","185","1830","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","2030","1.4","B","44.0825","-99.4687","BIA","SD","","",""
"-99.441790688","44.071892584","260021","265119","W-332038","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","62","","","R.HAWK","","","","","","2002","2002/07/04 00:00:00+00","185","1845","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","2015","2.6","B","44.0719","-99.4418","BIA","SD","","",""
"-99.43369069","44.076392582","260022","265120","W-332040","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","64","","","MARKS 2","","","","","","2002","2002/07/04 00:00:00+00","185","2305","Human","Fireworks","Minor","2002/07/04 00:00:00+00","185","2335","0.8","B","44.0764","-99.4337","BIA","SD","","",""
"-99.421190696","44.055292584","260023","265121","W-332041","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","65","","","EAST 2","","","","","","2002","2002/07/05 00:00:00+00","186","0100","Human","Fireworks","Minor","2002/07/05 00:00:00+00","186","0114","0.4","B","44.0553","-99.4212","BIA","SD","","",""
"-99.435090689","44.076392582","260024","265122","W-332043","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","67","","","KNOTS 3","","","","","","2002","2002/07/05 00:00:00+00","186","1145","Human","Fireworks","Minor","2002/07/05 00:00:00+00","186","1200","0.3","B","44.0764","-99.4351","BIA","SD","","",""
"-99.450690687","44.061892586","260025","265123","W-332042","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","66","","","SPILLWAY","","","","","","2002","2002/07/05 00:00:00+00","186","1530","Human","Equipment and vehicle use","","2002/07/05 00:00:00+00","186","1600","0.9","B","44.0619","-99.4507","BIA","SD","","",""
"-99.438990691","44.057992585","260026","265124","W-332044","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","68","","","K.KIRKIE","","","","","","2002","2002/07/10 00:00:00+00","191","2004","Human","Debris and open burning","","2002/07/10 00:00:00+00","191","2030","1.2","B","44.058","-99.439","BIA","SD","","",""
"-99.437590689","44.076092583","260027","265125","W-332046","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","70","","","KNOTS APPR","","","","","","2002","2002/07/17 00:00:00+00","198","1940","Human","Smoking","","2002/07/17 00:00:00+00","198","1950","0.2","A","44.0761","-99.4376","BIA","SD","","",""
"-99.764290593","44.149692598","260028","265126","W-332047","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","71","","","BIGBEND","","","","","","2002","2002/07/20 00:00:00+00","201","2240","Human","Debris and open burning","","2002/07/20 00:00:00+00","201","2350","1","B","44.1497","-99.7643","BIA","SD","","",""
"-99.440690689","44.068892584","260029","265127","W-332048","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","72","","","HOUSE44","","","","","","2002","2002/07/21 00:00:00+00","202","0900","Human","Power generation/transmission/distribution","","2002/07/21 00:00:00+00","202","0915","0.6","B","44.0689","-99.4407","BIA","SD","","",""
"-99.444290688","44.071692584","260030","265128","W-332050","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","74","","","SANDPIT4","","","","","","2002","2002/07/27 00:00:00+00","208","1530","Human","Misuse of fire by a minor","Minor","2002/07/27 00:00:00+00","208","1550","0.6","B","44.0717","-99.4443","BIA","SD","","",""
"-99.442290677","44.150492573","260031","265129","W-332051","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","75","","","DALYBALE","","","","","","2002","2002/08/08 00:00:00+00","220","1413","Natural","Natural","","2002/08/08 00:00:00+00","220","1600","0.2","A","44.1505","-99.4423","BIA","SD","","",""
"-99.444790687","44.073892583","260032","265130","W-332053","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","77","","","NSANDPIT","","","","","","2002","2002/08/24 00:00:00+00","236","1625","Human","Smoking","","2002/08/24 00:00:00+00","236","1700","0.5","B","44.0739","-99.4448","BIA","SD","","",""
"-99.296190739","43.984692584","260033","265131","W-332054","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","78","","","CCDIST","","","","","","2002","2002/08/30 00:00:00+00","242","1700","Human","Debris and open burning","","2002/08/30 00:00:00+00","242","1800","0.7","B","43.9847","-99.2962","BIA","SD","","",""
"-99.452890659","44.25169256","260034","265132","W-332056","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","80","","","STEPHAN1","","","","","","2002","2002/09/06 00:00:00+00","249","0900","Human","Equipment and vehicle use","","2002/09/06 00:00:00+00","249","0930","0.3","B","44.2517","-99.4529","BIA","SD","","",""
"-99.333190717","44.071392575","260035","265133","W-332057","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","81","","","LEESCORNER","","","","","","2002","2002/09/08 00:00:00+00","251","2130","Human","Equipment and vehicle use","","2002/09/08 00:00:00+00","251","2200","0.4","B","44.0714","-99.3332","BIA","SD","","",""
"-99.448990687","44.069992584","260036","265134","W-332058","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","82","","","PEE WEE","","","","","","2002","2002/09/22 00:00:00+00","265","1620","Human","Misuse of fire by a minor","Minor","2002/09/22 00:00:00+00","265","1650","0.3","B","44.07","-99.449","BIA","SD","","",""
"-99.449590686","44.070792584","260037","265135","W-332059","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","83","","","GINGWAY","","","","","","2002","2002/10/15 00:00:00+00","288","1845","Human","Misuse of fire by a minor","Minor","2002/10/15 00:00:00+00","288","1915","0.2","A","44.0708","-99.4496","BIA","SD","","",""
"-99.418690696","44.058892584","260038","265136","W-332060","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","84","","","SHARONH#3","","","","","","2002","2002/11/28 00:00:00+00","332","1445","Human","Debris and open burning","","2002/11/28 00:00:00+00","332","1545","2","B","44.0589","-99.4187","BIA","SD","","",""
"-99.449590686","44.070492584","260039","265137","W-332061","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","85","","","SANDPIT#5","","","","","","2002","2002/12/01 00:00:00+00","335","1225","Human","Smoking","","2002/12/01 00:00:00+00","335","1300","0.2","A","44.0705","-99.4496","BIA","SD","","",""
"-99.492890675","44.069692588","260040","265138","W-332062","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","86","","","NSHOREPARK","","","","","","2002","2002/12/01 00:00:00+00","335","2130","Human","Equipment and vehicle use","","2002/12/01 00:00:00+00","335","2230","0.2","A","44.0697","-99.4929","BIA","SD","","",""
"-99.491490674","44.079392586","260041","265139","W-332063","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","87","","","NSHOREBALE","","","","","","2002","2002/12/02 00:00:00+00","336","0215","Human","Smoking","","2002/12/02 00:00:00+00","336","0315","0.3","B","44.0794","-99.4915","BIA","SD","","",""
"-99.445390687","44.072192584","260042","265140","W-332064","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","88","","","SSHELTER","","","","","","2002","2002/12/11 00:00:00+00","345","1730","Human","Misuse of fire by a minor","Minor","2002/12/11 00:00:00+00","345","1800","0.2","A","44.0722","-99.4454","BIA","SD","","",""
"-99.453990659","44.25279256","260043","265141","W-332065","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","89","","","STEPHAN#2","","","","","","2002","2002/12/17 00:00:00+00","351","1700","Human","Smoking","","2002/12/17 00:00:00+00","351","1800","0.2","A","44.2528","-99.454","BIA","SD","","",""
"-99.269290746","43.984692582","260044","265142","W-332066","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","90","","","JROBERTS","","","","","","2002","2002/12/20 00:00:00+00","354","0930","Human","Equipment and vehicle use","","2002/12/20 00:00:00+00","354","1130","5","B","43.9847","-99.2693","BIA","SD","","",""
"-99.452890684","44.079392583","260045","265143","W-332067","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","91","","","SHERWOODH","","","","","","2002","2002/12/31 00:00:00+00","365","1800","Human","Debris and open burning","","2002/12/31 00:00:00+00","365","1900","0.2","A","44.0794","-99.4529","BIA","SD","","",""
"-99.450090686","44.073592584","260046","265144","W-332070","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","3","","","S.SANDPIT","","","","","","2003","2003/03/21 00:00:00+00","80","1235","Human","Misuse of fire by a minor","Minor","2003/03/21 00:00:00+00","80","1400","1.2","B","44.0736","-99.4501","BIA","SD","","",""
"-99.432890693","44.057492585","260047","265145","W-332071","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","4","","","SHARON H.","","","","","","2003","2003/03/21 00:00:00+00","80","1425","Human","Debris and open burning","","2003/03/21 00:00:00+00","80","1625","2.5","B","44.0575","-99.4329","BIA","SD","","",""
"-99.233390756","43.976892581","260048","265146","W-332072","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","5","","","C.C.DIST.","","","","","","2003","2003/03/22 00:00:00+00","81","1940","Human","Debris and open burning","","2003/03/22 00:00:00+00","81","2100","2","B","43.9769","-99.2334","BIA","SD","","",""
"-99.431490694","44.052192585","260049","265147","W-332073","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","6","","","OLD FORT","","","","","","2003","2003/03/24 00:00:00+00","83","1145","Human","Debris and open burning","","2003/03/25 00:00:00+00","84","2000","22","C","44.0522","-99.4315","BIA","SD","","",""
"-99.333390722","44.03609258","260050","265148","W-332075","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","8","","","ISBURG","","","","","","2003","2003/04/08 00:00:00+00","98","1040","Human","Smoking","","2003/04/08 00:00:00+00","98","1140","1","B","44.0361","-99.3334","BIA","SD","","",""
"-99.23009076","43.961092583","260051","265149","W-332076","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","9","","","HOMELAND","","","","","","2003","2003/04/09 00:00:00+00","99","2100","Human","Misuse of fire by a minor","Minor","2003/04/09 00:00:00+00","99","2200","1.5","B","43.9611","-99.2301","BIA","SD","","",""
"-99.334490723","44.023292582","260052","265150","W-332077","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","10","","","VOICE","","","","","","2003","2003/04/10 00:00:00+00","100","1940","Human","Recreation and ceremony","","2003/04/10 00:00:00+00","100","2030","0.5","B","44.0233","-99.3345","BIA","SD","","",""
"-99.448390688","44.062192585","260053","265151","W-332078","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","11","","","AMEN","","","","","","2003","2003/04/11 00:00:00+00","101","1020","Human","Debris and open burning","","2003/04/11 00:00:00+00","101","1100","3","B","44.0622","-99.4484","BIA","SD","","",""
"-99.442890688","44.069192584","260054","265152","W-332079","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","12","","","SANDPIT #2","","","","","","2003","2003/04/26 00:00:00+00","116","1745","Human","Misuse of fire by a minor","Minor","2003/04/26 00:00:00+00","116","1800","0.5","B","44.0692","-99.4429","BIA","SD","","",""
"-99.50839067","44.074692588","260055","265153","W-332080","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","13","","","DUALLY","","","","","","2003","2003/06/10 00:00:00+00","161","1700","Human","Smoking","","2003/06/10 00:00:00+00","161","1745","0.3","B","44.0747","-99.5084","BIA","SD","","",""
"-99.438390688","44.079992582","260056","265154","W-332081","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","14","","","3 SPARKS","","","","","","2003","2003/06/12 00:00:00+00","163","1430","Human","Power generation/transmission/distribution","","2003/06/12 00:00:00+00","163","1445","0.2","A","44.08","-99.4384","BIA","SD","","",""
"-99.310890734","43.988592585","260057","265155","W-332082","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","15","","","MCGHEE HAY","","","","","","2003","2003/06/19 00:00:00+00","170","1600","Human","Debris and open burning","","2003/06/19 00:00:00+00","170","1730","2","B","43.9886","-99.3109","BIA","SD","","",""
"-99.36649071","44.05919258","260058","265156","W-332083","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","16","","","KNIPPLING","","","","","","2003","2003/06/20 00:00:00+00","171","1145","Human","Equipment and vehicle use","","2003/06/20 00:00:00+00","171","1500","13","C","44.0592","-99.3665","BIA","SD","","",""
"-99.47149068","44.076392585","260059","265157","W-332084","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","17","","","NEW HOMES","","","","","","2003","2003/06/23 00:00:00+00","174","1330","Human","Equipment and vehicle use","","2003/06/23 00:00:00+00","174","1400","2.5","B","44.0764","-99.4715","BIA","SD","","",""
"-99.438690691","44.058892585","260060","265158","W-332085","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","18","","","PITBULL","","","","","","2003","2003/06/29 00:00:00+00","180","1650","Human","Fireworks","Minor","2003/06/29 00:00:00+00","180","1720","1","B","44.0589","-99.4387","BIA","SD","","",""
"-99.503190672","44.072792588","260061","265159","W-332086","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","19","","","BOATRAMP","","","","","","2003","2003/06/30 00:00:00+00","181","1515","Human","Fireworks","Minor","2003/06/30 00:00:00+00","181","1545","1.5","B","44.0728","-99.5032","BIA","SD","","",""
"-99.430890693","44.056092585","260062","265160","W-332087","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","20","","","AGAIN","","","","","","2003","2003/07/03 00:00:00+00","184","1800","Human","Fireworks","Minor","2003/07/03 00:00:00+00","184","1820","0.5","B","44.0561","-99.4309","BIA","SD","","",""
"-99.397890701","44.062792581","260063","265161","W-332088","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","21","","","LONGCROW","","","","","","2003","2003/07/03 00:00:00+00","184","1820","Human","Equipment and vehicle use","","2003/07/03 00:00:00+00","184","1845","2","B","44.0628","-99.3979","BIA","SD","","",""
"-99.387590703","44.06469258","260064","265162","W-332089","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","22","","","BIA6DITCH","","","","","","2003","2003/07/03 00:00:00+00","184","1830","Human","Equipment and vehicle use","","2003/07/03 00:00:00+00","184","1850","1","B","44.0647","-99.3876","BIA","SD","","",""
"-99.321190733","43.981092587","260065","265163","W-332090","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","23","","","NO TREE","","","","","","2003","2003/07/04 00:00:00+00","185","1400","Human","Smoking","","2003/07/04 00:00:00+00","185","1445","1.5","B","43.9811","-99.3212","BIA","SD","","",""
"-99.310690735","43.988292585","260066","265164","W-332091","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","24","","","DAWN M.","","","","","","2003","2003/07/04 00:00:00+00","185","1530","Human","Fireworks","Minor","2003/07/04 00:00:00+00","185","1630","0.5","B","43.9883","-99.3107","BIA","SD","","",""
"-99.46839068","44.081692584","260067","265165","W-332093","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","26","","","NO DAIG","","","","","","2003","2003/07/20 00:00:00+00","201","1130","Human","Debris and open burning","","2003/07/20 00:00:00+00","201","1200","1","B","44.0817","-99.4684","BIA","SD","","",""
"-99.310090735","43.987792585","260068","265166","W-332094","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","27","","","DAWN M. #2","","","","","","2003","2003/07/24 00:00:00+00","205","1630","Human","Debris and open burning","","2003/07/24 00:00:00+00","205","1700","0.5","B","43.9878","-99.3101","BIA","SD","","",""
"-99.333390727","44.001692585","260069","265167","W-332095","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","28","","","SOUTH BIA4","","","","","","2003","2003/07/28 00:00:00+00","209","1730","Human","Smoking","","2003/07/28 00:00:00+00","209","1800","0.5","B","44.0017","-99.3334","BIA","SD","","",""
"-99.44009069","44.060492585","260070","265168","W-332096","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","29","","","SLEEPER","","","","","","2003","2003/07/31 00:00:00+00","212","0315","Human","Misuse of fire by a minor","Minor","2003/07/31 00:00:00+00","212","0400","0.5","B","44.0605","-99.4401","BIA","SD","","",""
"-99.44069069","44.062492585","260071","265169","W-332097","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","30","","","SUNRISE","","","","","","2003","2003/07/31 00:00:00+00","212","0700","Human","Misuse of fire by a minor","Minor","2003/07/31 00:00:00+00","212","0745","0.5","B","44.0625","-99.4407","BIA","SD","","",""
"-99.490390674","44.082792586","260072","265170","W-332098","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","31","","","QUONSET","","","","","","2003","2003/07/31 00:00:00+00","212","2230","Human","Misuse of fire by a minor","Minor","2003/08/01 00:00:00+00","213","0030","1","B","44.0828","-99.4904","BIA","SD","","",""
"-99.444590689","44.064692585","260073","265171","W-332099","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","32","","","QUILT","","","","","","2003","2003/08/03 00:00:00+00","215","0300","Human","Misuse of fire by a minor","Minor","2003/08/03 00:00:00+00","215","0530","0.5","B","44.0647","-99.4446","BIA","SD","","",""
"-99.311490735","43.982992586","260074","265172","W-332100","FED","DOI-WFMI","BIA","USSDCCA","Crow Creek Agency","SDCCA","Crow Creek Agency","33","","","BUCK","","","","","","2003","2003/08/04 00:00:00+00","216","1230","Natural","Natural","","2003/08/04 00:00:00+00","216","1600","2","B","43.983","-99.3115","BIA","SD","","",""
