"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-92.81716213","38.121649088","2195016","400529767","SFO-2019MODOCMO-01509-2019-179023","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-01509-2019-179023","","179023-01509-04162019-1420","","","","","","2019","2019/04/16 00:00:00+00","106","1420","Human","Missing data/not specified/undetermined","","2019/04/16 00:00:00+00","106","1437","0.02","A","38.121656","-92.817169","PRIVATE","MO","Camden","29029","Camden County"
"-92.986391068","38.311837063","2195017","400529768","SFO-2019MODOCMO-07144-2019-178271","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07144-2019-178271","","178271-07144-02262019-0920","","","","","","2019","2019/02/26 00:00:00+00","57","0920","Human","Debris and open burning","","2019/02/26 00:00:00+00","57","0955","0.47","B","38.311844","-92.986398","PRIVATE","MO","Morgan","29141","Morgan County"
"-90.159954957","36.93477517","2195018","400529769","SFO-2019MODOCMO-10399-2019-179508","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-10399-2019-179508","","179508-10399-11202019-1300","","","","","","2019","2019/11/20 00:00:00+00","324","1300","Human","Debris and open burning","","2019/11/20 00:00:00+00","324","1345","1.16","B","36.934782","-90.159961","PRIVATE","MO","Stoddard","29207","Stoddard County"
"-90.536250867","36.738181225","2195019","400529770","SFO-2019MODOCMO-01201-2019-189973","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-01201-2019-189973","","189973-01201-12252019-1518","","","","","","2019","2019/12/25 00:00:00+00","359","1518","Human","Missing data/not specified/undetermined","","2019/12/25 00:00:00+00","359","1609","0.3","B","36.738188","-90.536257","PRIVATE","MO","Butler","29023","Butler County"
"-94.30455183","36.927701379","2195020","400529771","SFO-2019MODOCMO-07311-2019-179707","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07311-2019-179707","","179707-07311-11162019-1155","","","","","","2019","2019/11/16 00:00:00+00","320","1155","Human","Debris and open burning","","2019/11/16 00:00:00+00","320","1217","0.03","A","36.927708","-94.304559","PRIVATE","MO","Newton","29145","Newton County"
"-92.901386099","38.212521076","2195021","400529772","SFO-2019MODOCMO-07140-2019-178686","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07140-2019-178686","","178686-07140-04082019-2147","","","","","","2019","2019/04/08 00:00:00+00","98","2147","Human","Missing data/not specified/undetermined","","2019/04/08 00:00:00+00","98","","75.08","C","38.212528","-92.901393","PRIVATE","MO","Morgan","29141","Morgan County"
"-91.016055529","39.236323793","2195022","400529773","SFO-2019MODOCMO-08213-2019-179677","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-08213-2019-179677","","179677-08213-09192019-1250","","","","","","2019","2019/09/19 00:00:00+00","262","1250","Human","Smoking","","2019/09/19 00:00:00+00","262","1300","0.01","A","39.236331","-91.016062","STATE","MO","Pike","29163","Pike County"
"-90.892046732","37.221652152","2195023","400529774","SFO-2019MODOCMO-00000-2019-178392","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-00000-2019-178392","","178392-00000-03272019-1600","","","","","","2019","2019/03/27 00:00:00+00","86","1600","Human","Debris and open burning","","2019/03/27 00:00:00+00","86","1930","4.21","B","37.221659","-90.892053","PRIVATE","MO","Reynolds","29179","Reynolds County"
"-90.313358845","37.824826011","2195024","400529775","SFO-2019MODOCMO-09435-2019-179311","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-09435-2019-179311","","179311-09435-04032019-1930","","","","","","2019","2019/04/03 00:00:00+00","93","1930","Human","Missing data/not specified/undetermined","","2019/04/03 00:00:00+00","93","2014","3.73","B","37.824833","-90.313365","PRIVATE","MO","Ste. Genevieve","29186","Ste. Genevieve County"
"-93.625888969","37.442321252","2195025","400529776","SFO-2019MODOCMO-02902-2019-179741","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-02902-2019-179741","","179741-02902-12232019-1748","","","","","","2019","2019/12/23 00:00:00+00","357","1748","Human","Missing data/not specified/undetermined","","2019/12/23 00:00:00+00","357","1819","36.25","C","37.442328","-93.625896","PRIVATE","MO","Greene","29077","Greene County"
"-94.553775762","36.948803389","2195026","400529777","SFO-2019MODOCMO-07341-2019-178354","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07341-2019-178354","","178354-07341-03222019-1400","","","","","","2019","2019/03/22 00:00:00+00","81","1400","Human","Smoking","","2019/03/22 00:00:00+00","81","1420","0.02","A","36.94881","-94.553783","PRIVATE","MO","Newton","29145","Newton County"
"-92.258172392","36.780596302","2195027","400529778","SFO-2019MODOCMO-07726-2019-178357","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07726-2019-178357","","178357-07726-03222019-1315","","","","","","2019","2019/03/22 00:00:00+00","81","1315","Human","Power generation/transmission/distribution","","2019/03/22 00:00:00+00","81","1600","5.31","B","36.780603","-92.258179","PRIVATE","MO","Ozark","29153","Ozark County"
"-93.821465916","37.446432261","2195028","400529779","SFO-2019MODOCMO-921-2019-178481","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-921-2019-178481","","178481-921-03162019-1830","","","","","","2019","2019/03/16 00:00:00+00","75","1830","Human","Missing data/not specified/undetermined","","2019/03/16 00:00:00+00","75","1900","2.37","B","37.446439","-93.821473","PRIVATE","MO","Dade","29057","Dade County"
"-92.806044129","38.172589078","2195029","400529780","SFO-2019MODOCMO-01509-2019-179012","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-01509-2019-179012","","179012-01509-04132019-1720","","","","","","2019","2019/04/13 00:00:00+00","103","1720","Human","Recreation and ceremony","","2019/04/13 00:00:00+00","103","1820","0.02","A","38.172596","-92.806051","PRIVATE","MO","Camden","29029","Camden County"
"-91.520375493","38.036437034","2195030","400529781","SFO-2019MODOCMO-02811-2019-178549","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-02811-2019-178549","","178549-02811-03232019-1822","","","","","","2019","2019/03/23 00:00:00+00","82","1822","Human","Missing data/not specified/undetermined","","2019/03/23 00:00:00+00","82","1842","0.54","B","38.036444","-91.520382","PRIVATE","MO","Crawford","29055","Crawford County"
"-90.150896957","36.966487163","2195031","400529782","SFO-2019MODOCMO-10399-2019-178743","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-10399-2019-178743","","178743-10399-03162019-1550","","","","","","2019","2019/03/16 00:00:00+00","75","1550","Human","Missing data/not specified/undetermined","","2019/03/16 00:00:00+00","75","1630","0.38","B","36.966494","-90.150903","PRIVATE","MO","Stoddard","29207","Stoddard County"
"-90.476485887","36.69674623","2195032","400529783","SFO-2019MODOCMO-01201-2019-178449","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-01201-2019-178449","","178449-01201-01102019-1441","","","","","","2019","2019/01/10 00:00:00+00","10","1441","Human","Missing data/not specified/undetermined","","2019/01/10 00:00:00+00","10","1516","0.08","A","36.696753","-90.476492","STATE","MO","Butler","29023","Butler County"
"-93.148982028","38.260171081","2195033","400529784","SFO-2019MODOCMO-00806-2019-179035","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-00806-2019-179035","","179035-00806-01282019-1805","","","","","","2019","2019/01/28 00:00:00+00","28","1805","Human","Power generation/transmission/distribution","","2019/01/28 00:00:00+00","28","1855","0.02","A","38.260178","-93.148989","PRIVATE","MO","Benton","29015","Benton County"
"-91.038552716","36.899547219","2195034","400529785","SFO-2019MODOCMO-02039-2019-179120","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-02039-2019-179120","","179120-02039-09062019-1356","","","","","","2019","2019/09/06 00:00:00+00","249","1356","Human","Equipment and vehicle use","","2019/09/06 00:00:00+00","249","1440","0.01","A","36.899554","-91.038559","PRIVATE","MO","Carter","29035","Carter County"
"-94.47910472","37.691952253","2195035","400529786","SFO-2019MODOCMO-10846-2019-178950","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-10846-2019-178950","","178950-10846-04202019-1746","","","","","","2019","2019/04/20 00:00:00+00","110","1746","Human","Debris and open burning","","2019/04/20 00:00:00+00","110","1827","4.24","B","37.691959","-94.479112","PRIVATE","MO","Vernon","29217","Vernon County"
"-92.623379305","36.61540335","2195036","400529787","SFO-2019MODOCMO-07721-2019-178396","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07721-2019-178396","","178396-07721-03172019-1550","","","","","","2019","2019/03/17 00:00:00+00","76","1550","Human","Missing data/not specified/undetermined","","2019/03/17 00:00:00+00","76","2055","10.4","C","36.61541","-92.623386","UNDEFINED FEDERAL","MO","Ozark","29153","Ozark County"
"-90.71627578","37.23690814","2195037","400529788","SFO-2019MODOCMO-02220-2019-178493","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-02220-2019-178493","","178493-02220-04092019-2327","","","","","","2019","2019/04/09 00:00:00+00","99","2327","Human","Debris and open burning","","2019/04/10 00:00:00+00","100","0042","0.1","A","37.236915","-90.716282","PRIVATE","MO","Wayne","29223","Wayne County"
"-92.21164818","39.421680827","2195038","400529789","SFO-2019MODOCMO-06902-2019-179549","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-06902-2019-179549","","179549-06902-07182019-1745","","","","","","2019","2019/07/18 00:00:00+00","199","1745","Human","Missing data/not specified/undetermined","","2019/07/18 00:00:00+00","199","1855","1.63","B","39.421688","-92.211655","PRIVATE","MO","Monroe","29137","Monroe County"
"-93.544427914","38.341388089","2195039","400529790","SFO-2019MODOCMO-04209-2019-178733","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-04209-2019-178733","","178733-04209-03222019-1527","","","","","","2019","2019/03/22 00:00:00+00","81","1527","Human","Missing data/not specified/undetermined","","2019/03/22 00:00:00+00","81","1847","5.14","B","38.341395","-93.544435","PRIVATE","MO","Henry","29083","Henry County"
"-93.549765917","38.289104098","2195040","400529791","SFO-2019MODOCMO-04209-2019-189909","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-04209-2019-189909","","189909-04209-03182019-1740","","","","","","2019","2019/03/18 00:00:00+00","77","1740","Human","Missing data/not specified/undetermined","","2019/03/18 00:00:00+00","77","1820","9.56","B","38.289111","-93.549773","PRIVATE","MO","Henry","29083","Henry County"
"-93.56844477","39.814346837","2195041","400529792","SFO-2019MODOCMO-05996-2019-178835","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-05996-2019-178835","","178835-05996-04222019-2209","","","","","","2019","2019/04/22 00:00:00+00","112","2209","Human","Debris and open burning","","2019/04/22 00:00:00+00","112","2222","0.04","A","39.814354","-93.568452","PRIVATE","MO","Livingston","29117","Livingston County"
"-91.957641482","36.665516308","2195042","400529793","SFO-2019MODOCMO-14639-2019-178920","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-14639-2019-178920","","178920-14639-04232019-2121","","","","","","2019","2019/04/23 00:00:00+00","113","2121","Human","Debris and open burning","","2019/04/23 00:00:00+00","113","2146","1.51","B","36.665523","-91.957648","PRIVATE","MO","Howell","29091","Howell County"
"-92.745579166","37.924503119","2195043","400529794","SFO-2019MODOCMO-01502-2019-179772","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-01502-2019-179772","","179772-01502-04102019-1330","","","","","","2019","2019/04/10 00:00:00+00","100","1330","Human","Missing data/not specified/undetermined","","2019/04/10 00:00:00+00","100","1545","6.16","B","37.92451","-92.745586","PRIVATE","MO","Camden","29029","Camden County"
"-92.957465105","37.967768123","2195044","400529795","SFO-2019MODOCMO-01506-2019-179145","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-01506-2019-179145","","179145-01506-09132019-1647","","","","","","2019","2019/09/13 00:00:00+00","256","1647","Human","Smoking","","2019/09/13 00:00:00+00","256","1725","0.06","A","37.967775","-92.957472","STATE","MO","Camden","29029","Camden County"
"-93.737163865","38.306434105","2195045","400529796","SFO-2019MODOCMO-04200-2019-178602","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-04200-2019-178602","","178602-04200-04132019-1800","","","","","","2019","2019/04/13 00:00:00+00","103","1800","Human","Arson/incendiarism","","2019/04/13 00:00:00+00","103","1840","3.36","B","38.306441","-93.737171","UNDEFINED FEDERAL","MO","Henry","29083","Henry County"
"-93.45414608","36.630771389","2195046","400529797","SFO-2019MODOCMO-10404-2019-178951","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-10404-2019-178951","","178951-10404-06102019-1701","","","","","","2019","2019/06/10 00:00:00+00","161","1701","Human","Missing data/not specified/undetermined","","2019/06/10 00:00:00+00","161","1831","3.88","B","36.630778","-93.454153","PRIVATE","MO","Stone","29209","Stone County"
"-92.573662991","40.336962691","2195047","400529798","SFO-2019MODOCMO-09822-2019-190456","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-09822-2019-190456","","190456-09822-07142019-1555","","","","","","2019","2019/07/14 00:00:00+00","195","1555","Human","Equipment and vehicle use","","2019/07/14 00:00:00+00","195","1740","0.31","B","40.33697","-92.57367","PRIVATE","MO","Adair","29001","Adair County"
"-91.791002374","38.552798956","2195048","400529799","SFO-2019MODOCMO-07617-2019-178420","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07617-2019-178420","","178420-07617-03272019-1245","","","","","","2019","2019/03/27 00:00:00+00","86","1245","Human","Missing data/not specified/undetermined","","2019/03/27 00:00:00+00","86","","19.67","C","38.552806","-91.791009","PRIVATE","MO","Osage","29151","Osage County"
"-90.849161743","37.238684146","2195049","400529800","SFO-2019MODOCMO-09009-2019-179082","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-09009-2019-179082","","179082-09009-03272019-1620","","","","","","2019","2019/03/27 00:00:00+00","86","1620","Human","Missing data/not specified/undetermined","","2019/03/27 00:00:00+00","86","2145","49.18","C","37.238691","-90.849168","PRIVATE","MO","Reynolds","29179","Reynolds County"
"-96.925818924","46.890684016","2195050","400529801","SFO-2019NDNDFS2019-0000038","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","NDNDFS","North Dakota State Forest Service","","2019-0000038","","GRASS FIRE","","","","","","2019","2019/10/26 00:00:00+00","299","1623","Human","Smoking","","","","","0.1","A","46.890692","-96.925828","STATE","ND","Cass","38017","Cass County"
"-98.299468402","48.761128299","2195051","400529802","SFO-2019NDNDFS2019-6","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","NDNDFS","North Dakota State Forest Service","","2019-6","","ALBRECHT PROPERTY","","","","","","2019","2019/05/28 00:00:00+00","148","1703","Human","Debris and open burning","","2019/05/28 00:00:00+00","148","1800","2","B","48.7611364","-98.2994782","STATE","ND","Cavalier","38019","Cavalier County"
"-93.55183777","39.857380829","2195052","400529804","SFO-2019MODOCMO-05996-2019-178834","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-05996-2019-178834","","178834-05996-04102019-2016","","","","","","2019","2019/04/10 00:00:00+00","100","2016","Human","Debris and open burning","","2019/04/10 00:00:00+00","100","2254","0.23","A","39.857388","-93.551845","PRIVATE","MO","Livingston","29117","Livingston County"
"-97.846925498","47.860492969","2195053","400529805","SFO-2019NDNDFS2019-32","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","NDNDFS","North Dakota State Forest Service","","2019-32","","2019-32","","","","","","2019","2019/05/30 00:00:00+00","150","1530","Human","Missing data/not specified/undetermined","","2019/05/30 00:00:00+00","150","1610","1","B","47.860501","-97.846935","PRIVATE","ND","Grand Forks","38035","Grand Forks County"
"-92.97496607","38.315810062","2195054","400529806","SFO-2019MODOCMO-07144-2019-179726","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MODOC","Missouri Department of Conservation","","MO-07144-2019-179726","","179726-07144-12252019-2335","","","","","","2019","2019/12/25 00:00:00+00","359","2335","Human","Missing data/not specified/undetermined","","2019/12/26 00:00:00+00","360","0020","0.44","B","38.315817","-92.974973","PRIVATE","MO","Morgan","29141","Morgan County"
"-103.448889013","47.820092458","2195055","400529807","SFO-2019NDNDFS2019-008","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","NDNDFS","North Dakota State Forest Service","","2019-008","","SHOOTING PRAIRIE DOGS","","","","","","2019","2019/05/27 00:00:00+00","147","1600","Human","Missing data/not specified/undetermined","","2019/05/27 00:00:00+00","147","1644","7","B","47.8201","-103.4489","MISSING/NOT SPECIFIED","ND","McKenzie","38053","McKenzie County"
"-102.89193611","48.050027383","2195056","400529808","SFO-2019NDNDFS2019-54","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","NDNDFS","North Dakota State Forest Service","","2019-54","","MEC 2019054","","","","","","2019","2019/05/15 00:00:00+00","135","1832","Human","Power generation/transmission/distribution","","2019/05/15 00:00:00+00","135","2043","0.5","B","48.050035","-102.891947","MISSING/NOT SPECIFIED","ND","McKenzie","38053","McKenzie County"
