"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-80.862289854","39.511088237","2280011","400624469","SFO-2020WVDOF2020-38107","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2020-38107","","STATE RIDGE ROAD","","","","","","2020","2020/03/29 00:00:00+00","89","1756","Human","Equipment and vehicle use","","2020/03/29 00:00:00+00","89","1934","4","B","39.51109599","-80.86229337","PRIVATE","WV","Tyler","54095","Tyler County"
"-81.558590041","38.390511076","2280012","400624470","SFO-2020WVDOF2020-38249","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2020-38249","","MEADOWBROOK RD.","","","","","","2020","2020/04/21 00:00:00+00","112","1530","Human","Fireworks","","2020/04/21 00:00:00+00","112","1630","0.1","A","38.39051858","-81.55859369","PRIVATE","WV","Kanawha","54039","Kanawha County"
"-97.02399246","32.05769441","2280013","400624471","SFO-2020TXPRI789164","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","789164","","HCR 4353 GRASS FIRE","","","","","","2020","2020/07/04 00:00:00+00","186","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","5","B","32.0577","-97.024","MISSING/NOT SPECIFIED","TX","Hill","48217","Hill County"
"-97.059792479","31.566994506","2280014","400624472","SFO-2020TXPRI790731","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","790731","","2280052","","","","","","2020","2020/08/15 00:00:00+00","228","","Human","Debris and open burning","","","","","1","B","31.567","-97.0598","MISSING/NOT SPECIFIED","TX","McLennan","48309","McLennan County"
"-97.783992516","26.35989558","2280015","400624473","SFO-2020TXPRI795534","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","795534","","I69 GRASS FIRE","","","","","","2020","2020/07/15 00:00:00+00","197","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.08","A","26.3599","-97.784","MISSING/NOT SPECIFIED","TX","Willacy","48489","Willacy County"
"-95.594592848","31.624394437","2280016","400624475","SFO-2020TXTXS009139","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","009139","","ANDERSON 15:50","","","","","","2020","2020/08/16 00:00:00+00","229","1550","Human","Missing data/not specified/undetermined","","2020/08/16 00:00:00+00","229","2014","1","B","31.6244","-95.5946","MISSING/NOT SPECIFIED","TX","Anderson","48001","Anderson County"
"-78.263500193","40.84946088","2280017","400624476","SFO-2020PAPAS09(20)1-015","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","09(20)1-015","","STATE STREET","","","","","","2020","2020/03/09 00:00:00+00","69","1637","Human","Debris and open burning","","2020/03/09 00:00:00+00","69","1650","0.1","A","40.849469","-78.263503","MISSING/NOT SPECIFIED","PA","Clearfield","42033","Clearfield County"
"-78.181497184","41.329891785","2280018","400624477","SFO-2020PAPAS13(20)1-002","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","13(20)1-002","","MOSER","","","","","","2020","2020/03/09 00:00:00+00","69","1300","Human","Debris and open burning","","2020/03/09 00:00:00+00","69","1315","3","B","41.3299","-78.1815","MISSING/NOT SPECIFIED","PA","Cameron","42023","Cameron County"
"-75.424398708","40.257497484","2280019","400624478","SFO-2020PAPAS17(20)1-007","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","17(20)1-007","","BERGEYS MILL","","","","","","2020","2020/02/20 00:00:00+00","51","1826","Human","Power generation/transmission/distribution","","2020/02/20 00:00:00+00","51","1843","0.1","A","40.2575056","-75.42440058","MISSING/NOT SPECIFIED","PA","Montgomery","42091","Montgomery County"
"-79.444278848","40.521915992","2280020","400624479","SFO-2020PAPAS06(20)2-011","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","06(20)2-011","","FOSTER RD SKYLINE DRIVE","","","","","","2020","2020/07/27 00:00:00+00","209","1902","Human","Equipment and vehicle use","","2020/07/27 00:00:00+00","209","2035","8","B","40.521924","-79.444282","MISSING/NOT SPECIFIED","PA","Indiana","42063","Indiana County"
"-81.852671067","38.18084638","2280021","400624480","SFO-2020WVDOF2020-38501","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2020-38501","","PINNACLE ROCK","","","","","","2020","2020/11/21 00:00:00+00","326","0745","Human","Recreation and ceremony","","2020/11/22 00:00:00+00","327","1230","50","C","38.18085383","-81.85267479","STATE","WV","Lincoln","54043","Lincoln County"
"-79.243409239","38.7950531","2280022","400624481","SFO-2020WVDOF2020-38392","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2020-38392","","RIDGE ROAD","","","","","","2020","2020/09/22 00:00:00+00","266","1600","Human","Equipment and vehicle use","","2020/09/22 00:00:00+00","266","1800","1","B","38.79506078","-79.24341221","PRIVATE","WV","Pendleton","54071","Pendleton County"
"-81.6317144","39.09575062","2280023","400624482","SFO-2020WVDOF2020-38445","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2020-38445","","8164 LEE CREEK ROAD","","","","","","2020","2020/11/09 00:00:00+00","314","1234","Human","Debris and open burning","","2020/11/09 00:00:00+00","314","1315","0.1","A","39.09575826","-81.63171812","PRIVATE","WV","Wood","54107","Wood County"
"-95.652892925","29.752794814","2280024","400624483","SFO-2020TXPRI793220","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","793220","","D078 DRO014 E075","","","","","","2020","2020/06/17 00:00:00+00","169","","Human","Missing data/not specified/undetermined","","","","","2","B","29.7528","-95.6529","MISSING/NOT SPECIFIED","TX","Harris","48201","Harris County"
"-95.936092697","32.749994232","2280025","400624484","SFO-2020TXPRI789182","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","789182","","5275 VZ 3502","","","","","","2020","2020/08/10 00:00:00+00","223","","Human","Debris and open burning","","","","","3","B","32.75","-95.9361","MISSING/NOT SPECIFIED","TX","Van Zandt","48467","Van Zandt County"
"-97.079192635","28.028695213","2280026","400624485","SFO-2020TXPRI788135","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","788135","","332","","","","","","2020","2020/07/06 00:00:00+00","188","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","28.0287","-97.0792","MISSING/NOT SPECIFIED","TX","Aransas","48007","Aransas County"
"-97.300892352","32.715694297","2280027","400624486","SFO-2020TXPRI788871","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","788871","","E ROBERT","","","","","","2020","2020/07/04 00:00:00+00","186","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","32.7157","-97.3009","MISSING/NOT SPECIFIED","TX","Tarrant","48439","Tarrant County"
"-97.350792337","32.751994292","2280028","400624487","SFO-2020TXPRI789752","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","789752","","STAYTON","","","","","","2020","2020/08/08 00:00:00+00","221","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","32.752","-97.3508","MISSING/NOT SPECIFIED","TX","Tarrant","48439","Tarrant County"
"-94.344793105","32.807794154","2280029","400624488","SFO-2020TXPRI796992","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","796992","","JERRY BEST","","","","","","2020","2020/10/14 00:00:00+00","288","","Human","Equipment and vehicle use","","","","","1","B","32.8078","-94.3448","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-102.09679102","35.037394116","2280030","400624489","SFO-2020TXPRI791570","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","791570","","965","","","","","","2020","2020/08/06 00:00:00+00","219","","Natural","Natural","","","","","0.01","A","35.0374","-102.0968","MISSING/NOT SPECIFIED","TX","Randall","48381","Randall County"
"-95.017092935","32.719694199","2280031","400624490","SFO-2020TXPRI791338","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","791338","","200292","","","","","","2020","2020/08/27 00:00:00+00","240","","Human","Debris and open burning","","","","","1","B","32.7197","-95.0171","MISSING/NOT SPECIFIED","TX","Upshur","48459","Upshur County"
"-77.358447478","40.843441844","2280032","400624491","SFO-2020PAPAS07(20)1-007","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","07(20)1-007","","BLUE ROCK","","","","","","2020","2020/02/23 00:00:00+00","54","1419","Human","Recreation and ceremony","","2020/02/23 00:00:00+00","54","1734","2.6","B","40.84345","-77.35845","MISSING/NOT SPECIFIED","PA","Mifflin","42087","Mifflin County"
"-75.736067372","40.839660672","2280033","400624492","SFO-2020PAPAS18(20)1-015","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","18(20)1-015","","162 YANKEE ROAD","","","","","","2020","2020/02/22 00:00:00+00","53","1257","Human","Debris and open burning","","2020/02/22 00:00:00+00","53","1325","0.25","A","40.83966889","-75.73606938","MISSING/NOT SPECIFIED","PA","Carbon","42025","Carbon County"
"-75.585297965","41.955591563","2280034","400624493","SFO-2020PAPAS11(20)2-039","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","11(20)2-039","","72 MAIN ST","","","","","","2020","2020/09/22 00:00:00+00","266","1825","Human","Debris and open burning","","2020/09/22 00:00:00+00","266","1842","0.1","A","41.9556","-75.5853","MISSING/NOT SPECIFIED","PA","Susquehanna","42115","Susquehanna County"
"-81.094333436","37.862226872","2280035","400624494","SFO-2020WVDOF2020-38283","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2020-38283","","TERRY","","","","","","2020","2020/03/29 00:00:00+00","89","1440","Human","Other causes","","2020/03/29 00:00:00+00","89","1559","0.1","A","37.86223429","-81.09433691","PRIVATE","WV","Raleigh","54081","Raleigh County"
"-98.757091937","33.532977541","2280036","400624495","SFO-2020TXTXS009148","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","009148","","GLOVER ","","","","","","2020","2020/08/17 00:00:00+00","230","1838","Natural","Natural","","2020/08/17 00:00:00+00","230","2300","225","D","33.53298333","-98.7571","MISSING/NOT SPECIFIED","TX","Archer","48009","Archer County"
"-97.949492209","32.391794385","2280037","400624498","SFO-2020TXPRI795455","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","795455","","ASBURY","","","","","","2020","2020/09/23 00:00:00+00","267","","Human","Power generation/transmission/distribution","","","","","0.1","A","32.3918","-97.9495","MISSING/NOT SPECIFIED","TX","Hood","48221","Hood County"
"-98.514991962","34.052794106","2280038","400624499","SFO-2020TXPRI791610","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","791610","","MUD FIRE","","","","","","2020","2020/09/03 00:00:00+00","247","","Human","Power generation/transmission/distribution","","","","","3","B","34.0528","-98.515","MISSING/NOT SPECIFIED","TX","Wichita","48485","Wichita County"
"-96.284992612","32.68129426","2280039","400624500","SFO-2020TXPRI790234","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","790234","","TANGER","","","","","","2020","2020/08/21 00:00:00+00","234","","Human","Debris and open burning","","","","","18","C","32.6813","-96.285","MISSING/NOT SPECIFIED","TX","Kaufman","48257","Kaufman County"
"-78.857257023","40.630651946","2280040","400624502","SFO-2020PAPAS06(20)1-020","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","06(20)1-020","","ALVERDA LOCUST","","","","","","2020","2020/04/02 00:00:00+00","93","1725","Human","Debris and open burning","","2020/04/02 00:00:00+00","93","1740","0.1","A","40.63066","-78.85726","MISSING/NOT SPECIFIED","PA","Indiana","42063","Indiana County"
"-76.919689626","40.702246854","2280041","400624503","SFO-2020PAPAS07(20)1-025","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","07(20)1-025","","STAHL HILL ROAD","","","","","","2020","2020/04/16 00:00:00+00","107","2054","Human","Debris and open burning","","2020/04/16 00:00:00+00","107","2201","3","B","40.702255","-76.919692","MISSING/NOT SPECIFIED","PA","Snyder","42109","Snyder County"
"-77.513617431","40.809111857","2280042","400624504","SFO-2020PAPAS07(20)1-026","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","07(20)1-026","","R AND R GUN CLUB","","","","","","2020","2020/04/19 00:00:00+00","110","1343","Human","Debris and open burning","","2020/04/19 00:00:00+00","110","1440","0.5","B","40.80912","-77.51362","MISSING/NOT SPECIFIED","PA","Centre","42027","Centre County"
"-77.452312428","40.850831596","2280043","400624505","SFO-2020PAPAS07(20)2-003","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","07(20)2-003","","400 TUNNEL ROAD COBURN","","","","","","2020","2020/08/17 00:00:00+00","230","1610","Human","Recreation and ceremony","","2020/08/23 00:00:00+00","236","1330","0.75","B","40.85083975","-77.45231498","MISSING/NOT SPECIFIED","PA","Centre","42027","Centre County"
"-75.789531826","40.819392318","2280044","400624506","SFO-2020PAPAS18(20)1-142","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","18(20)1-142","","BREEZEWOOD DRIVE","","","","","","2020","2020/04/28 00:00:00+00","119","1354","Human","Debris and open burning","","2020/04/28 00:00:00+00","119","1500","0.58","B","40.81940053","-75.78953385","MISSING/NOT SPECIFIED","PA","Carbon","42025","Carbon County"
"-75.698897944","41.72689161","2280045","400624507","SFO-2020PAPAS11(20)2-052","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","11(20)2-052","","BARTHOLOMEW ROAD","","","","","","2020","2020/11/09 00:00:00+00","314","1736","Human","Debris and open burning","","2020/11/09 00:00:00+00","314","1835","0.5","B","41.7269","-75.6989","MISSING/NOT SPECIFIED","PA","Susquehanna","42115","Susquehanna County"
"-80.276798686","39.617864231","2280046","400624508","SFO-2020WVDOF2020-38538","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","2020-38538","","HARVEY RUN FIRE","","","","","","2020","2020/11/16 00:00:00+00","321","1240","Human","Equipment and vehicle use","","2020/11/16 00:00:00+00","321","1419","2","B","39.61787203","-80.27680203","PRIVATE","WV","Monongalia","54061","Monongalia County"
"-99.014191995","31.529594591","2280047","400624509","SFO-2020TXPRI789453","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","789453","","FIRE","","","","","","2020","2020/07/29 00:00:00+00","211","","Human","Equipment and vehicle use","","","","","2","B","31.5296","-99.0142","MISSING/NOT SPECIFIED","TX","Brown","48049","Brown County"
"-98.403892189","30.698894725","2280048","400624510","SFO-2020TXPRI788523","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","788523","","HVVFD FIRE","","","","","","2020","2020/08/05 00:00:00+00","218","","Human","Missing data/not specified/undetermined","","","","","0.01","A","30.6989","-98.4039","MISSING/NOT SPECIFIED","TX","Burnet","48053","Burnet County"
"-95.059893057","30.194894703","2280049","400624511","SFO-2020TXPRI798548","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","798548","","BRUSH GRASS FIRE","","","","","","2020","2020/10/13 00:00:00+00","287","","Human","Debris and open burning","","","","","0.3","B","30.1949","-95.0599","MISSING/NOT SPECIFIED","TX","Liberty","48291","Liberty County"
"-99.00399199","31.667194565","2280050","400624513","SFO-2020TXPRI789936","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","789936","","S 377","","","","","","2020","2020/08/12 00:00:00+00","225","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","40","C","31.6672","-99.004","MISSING/NOT SPECIFIED","TX","Brown","48049","Brown County"
"-96.861892596","30.239594758","2280051","400624514","SFO-2020TXPRI796544","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","796544","","GRIMM","","","","","","2020","2020/10/13 00:00:00+00","287","","Human","Debris and open burning","","","","","2","B","30.2396","-96.8619","MISSING/NOT SPECIFIED","TX","Lee","48287","Lee County"
"-95.029693065","30.179294706","2280052","400624515","SFO-2020TXPRI796803","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","796803","","GRASS & WOODS","","","","","","2020","2020/06/11 00:00:00+00","163","","Human","Debris and open burning","","","","","2","B","30.1793","-95.0297","MISSING/NOT SPECIFIED","TX","Liberty","48291","Liberty County"
"-102.323390915","35.683694023","2280053","400624516","SFO-2020TXPRI792737","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","792737","","711 E 7TH","","","","","","2020","2020/06/11 00:00:00+00","163","","Human","Power generation/transmission/distribution","","","","","77.25","C","35.6837","-102.3234","MISSING/NOT SPECIFIED","TX","Hartley","48205","Hartley County"
"-95.496092958","29.912494776","2280054","400624517","SFO-2020TXPRI793211","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","793211","","E004","","","","","","2020","2020/06/14 00:00:00+00","166","","Human","Missing data/not specified/undetermined","","","","","0.02","A","29.9125","-95.4961","MISSING/NOT SPECIFIED","TX","Harris","48201","Harris County"
"-97.352192341","32.684894305","2280055","400624518","SFO-2020TXPRI789739","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","789739","","W 13TH","","","","","","2020","2020/08/06 00:00:00+00","219","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","32.6849","-97.3522","MISSING/NOT SPECIFIED","TX","Tarrant","48439","Tarrant County"
"-77.106101253","40.907602022","2280056","400624520","SFO-2020PAPAS07(20)2-006","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","07(20)2-006","","KAISER RUN AT OLD TURNPIKE","","","","","","2020","2020/08/22 00:00:00+00","235","1200","Human","Equipment and vehicle use","","2020/08/22 00:00:00+00","235","1219","0.1","A","40.9076102","-77.1061037","MISSING/NOT SPECIFIED","PA","Union","42119","Union County"
"-78.465797116","41.033891853","2280057","400624521","SFO-2020PAPAS09(20)1-033","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","09(20)1-033","","MARTIN","","","","","","2020","2020/04/15 00:00:00+00","106","1900","Human","Arson/incendiarism","","2020/04/15 00:00:00+00","106","1930","0.1","A","41.0339","-78.4658","MISSING/NOT SPECIFIED","PA","Clearfield","42033","Clearfield County"
"-75.438598068","41.119691717","2280058","400624522","SFO-2020PAPAS19(20)1-033","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","19(20)1-033","","ROWAN","","","","","","2020","2020/04/20 00:00:00+00","111","1429","Human","Missing data/not specified/undetermined","","2020/04/20 00:00:00+00","111","1455","0.1","A","41.1197","-75.4386","MISSING/NOT SPECIFIED","PA","Monroe","42089","Monroe County"
"-75.942022893","41.327915696","2280059","400624523","SFO-2020PAPAS11(20)1-214","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","11(20)1-214","","LUMS","","","","","","2020","2020/06/13 00:00:00+00","165","1439","Human","Recreation and ceremony","","2020/06/13 00:00:00+00","165","1455","0.1","A","41.327924","-75.942025","MISSING/NOT SPECIFIED","PA","Luzerne","42079","Luzerne County"
