"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-73.212649748","41.667199531","2015011","400144009","SFO-2017CT_CTS010-2017-0002","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","010-2017-0002","","LONG MEADOW RD","","","","","","2017","2017/04/18 00:00:00+00","108","1200","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1325","1.42","B","41.667208","-73.212651","PRIVATE","CT","LITCHFIELD","09005","Litchfield County"
"-107.525789608","37.074894119","2015012","400144010","SFO-20176735522","NONFED","ST-NASF","ST/C&L","USCOLPFX","Los Pinos Fire Protection District","6735","Los Pinos Fire Protection District","","522","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","0821","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1326","3","B","37.0749","-107.5258","MISSING/NOT SPECIFIED","CO","LA PLATA","08067","La Plata County"
"-78.902969276","36.423630794","2015013","400144011","SFO-2017NCNCSNCST-073-FY2017-0064","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-073-FY2017-0064","","CHIPMUNK","","","","","","2017","2017/03/24 00:00:00+00","83","1047","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1109","0.23","A","36.423638","-78.902972","MISSING/NOT SPECIFIED","NC","Person","37145","Person County"
"-82.489243238","35.784794063","2015014","400144012","SFO-2017NCNCSNCST-011-FY2017-0076","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-011-FY2017-0076","","POND","","","","","","2017","2017/03/24 00:00:00+00","83","1012","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1115","0.51","B","35.784801","-82.489247","MISSING/NOT SPECIFIED","NC","Buncombe","37021","Buncombe County"
"-85.95967826","35.237226316","2015015","400144013","SFO-2017TNTNS17-C0073","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","17-C0073","","CEDAR MTN. FIRE","","","","","","2017","2017/03/24 00:00:00+00","83","1032","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1120","0.1","A","35.237233","-85.959683","PRIVATE","TN","FRANKLIN","47051","Franklin County"
"-105.505489696","40.38179353","2015016","400144014","SFO-20176925177","NONFED","ST-NASF","ST/C&L","USCOESPX","Estes Valley Fire Protection District","6925","Estes Park Volunteer Fire Department","","177","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","1425","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1425","0.01","A","40.3818","-105.5055","MISSING/NOT SPECIFIED","CO","LARIMER","08069","Larimer County"
"-104.834689934","39.685793578","2015017","400144015","SFO-201750515795","NONFED","ST-NASF","ST/C&L","USCOAURX","Aurora Fire Department","505","Aurora Fire Department","","15795","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","1538","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1538","0.01","A","39.6858","-104.8347","MISSING/NOT SPECIFIED","CO","ARAPAHOE","08005","Arapahoe County"
"-71.517439289","41.838631441","2015018","400144016","SFO-2017RI-RISRI-17-020","NONFED","ST-NASF","ST/C&L","USRIRIS","Rhode Island Division of Forest Environment","RIRIS","Rhode Island Division of Forest Environment","","RI-17-020","","","","","","","","2017","2017/04/18 00:00:00+00","108","1340","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1556","1","B","41.83864","-71.51744","PRIVATE","RI","Providence","44007","Providence County"
"-75.715098027","40.392881868","2015019","400144017","SFO-2017PAPAS17(17)1-075","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","17(17)1-075","","CLUB ROAD","","","","","","2017","2017/04/18 00:00:00+00","108","1541","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1558","0.5","B","40.39289","-75.7151","MISSING/NOT SPECIFIED","PA","BERKS","42011","Berks County"
"-84.549594993","43.695911668","2015020","400144018","SFO-2017MDNR2017560004","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2017560004","","MIDLAND 02","","","","","","2017","2017/04/18 00:00:00+00","108","1506","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1600","0.5","B","43.69592","-84.5496","PRIVATE","MI","Midland        ","26111","Midland County"
"-74.586198083","44.773691012","2015021","400144019","SFO-2017NY1707NY1707-2017-44","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1707","Fire Department of New York","","NY1707-2017-44","","N/A","","","","","","2017","2017/04/18 00:00:00+00","108","1600","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1705","2.7","B","44.7737","-74.5862","PRIVATE","NY","Franklin","36033","Franklin County"
"-81.301190547","36.533949861","2015022","400144020","SFO-2017NCNCSNCST-003-FY2017-0034","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-003-FY2017-0034","","113","","","","","","2017","2017/03/24 00:00:00+00","83","1243","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1255","0.03","A","36.533957","-81.301194","MISSING/NOT SPECIFIED","NC","Alleghany","37005","Alleghany County"
"-86.606995193","33.17799377","2015023","400144021","SFO-2017ALAFC11774","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11774","","20170418-2","","","","","","2017","2017/04/18 00:00:00+00","108","1407","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1715","1","B","33.178","-86.607","MISSING/NOT SPECIFIED","AL","Shelby","01117","Shelby County"
"-104.691289963","39.722793563","2015024","400144022","SFO-201750515815","NONFED","ST-NASF","ST/C&L","USCOAURX","Aurora Fire Department","505","Aurora Fire Department","","15815","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","1732","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1732","0.01","A","39.7228","-104.6913","MISSING/NOT SPECIFIED","CO","ARAPAHOE","08005","Arapahoe County"
"-86.011995376","32.902993807","2015025","400144023","SFO-2017ALAFC11776","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11776","","20170418-4","","","","","","2017","2017/04/18 00:00:00+00","108","1608","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1743","1","B","32.903","-86.012","MISSING/NOT SPECIFIED","AL","Coosa","01037","Coosa County"
"-104.886089851","40.283693499","2015026","400144024","SFO-201712342772","NONFED","ST-NASF","ST/C&L","USCOWEX","Weld County","12342","Front Range Fire Rescue Authority","","772","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","1820","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1820","0.01","A","40.2837","-104.8861","MISSING/NOT SPECIFIED","CO","WELD","08123","Weld County"
"-85.889071691","42.652205918","2015027","400144025","SFO-2017MDNR2017030004","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2017030004","","ALLEGAN 04  AGR002","","","","","","2017","2017/04/18 00:00:00+00","108","1700","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1900","10","C","42.652214","-85.889077","STATE","MI","Allegan        ","26005","Allegan County"
"-73.632198505","43.302791239","2015028","400144026","SFO-2017NY4628NY4628-2017-022660","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4628","Fire Department of New York","","NY4628-2017-022660","","N/A","","","","","","2017","2017/04/18 00:00:00+00","108","1752","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1904","0.3","B","43.3028","-73.6322","MISSING/NOT SPECIFIED","NY","Saratoga","36091","Saratoga County"
"-79.216899176","36.508768787","2015029","400144027","SFO-2017NCNCSNCST-017-FY2017-0058","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-017-FY2017-0058","","HUDSON ROAD","","","","","","2017","2017/03/24 00:00:00+00","83","1238","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1328","2.25","B","36.508776","-79.216902","MISSING/NOT SPECIFIED","NC","Caswell","37033","Caswell County"
"-105.126689757","40.595693474","2015030","400144028","SFO-201769606641","NONFED","ST-NASF","ST/C&L","USCOPFAX","Poudre Fire Authority","6960","Poudre Fire Authority","","6641","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","1945","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1945","0.01","A","40.5957","-105.1267","MISSING/NOT SPECIFIED","CO","LARIMER","08069","Larimer County"
"-104.563490151","38.275593759","2015031","400144029","SFO-2017101456812","NONFED","ST-NASF","ST/C&L","USCOPUCX","Pueblo Fire Department","10145","Pueblo Fire Department","","6812","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","1945","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","1945","0.01","A","38.2756","-104.5635","MISSING/NOT SPECIFIED","CO","PUEBLO","08101","Pueblo County"
"-104.785390039","38.850093691","2015032","400144030","SFO-201741181720573","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1720573","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","2002","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","2002","0.01","A","38.8501","-104.7854","MISSING/NOT SPECIFIED","CO","EL PASO","08041","El Paso County"
"-105.102089783","40.431493495","2015033","400144031","SFO-201769455976","NONFED","ST-NASF","ST/C&L","USCOLVRX","Loveland Fire & Rescue Department","6945","Loveland Fire & Rescue Department","","5976","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","1955","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","2003","0.01","A","40.4315","-105.1021","MISSING/NOT SPECIFIED","CO","LARIMER","08069","Larimer County"
"-73.421811717","41.079664652","2015034","400144032","SFO-2017CT_CTS103-2017-0002","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","103-2017-0002","","300 WILSON AVE","","","","","","2017","2017/04/18 00:00:00+00","108","2110","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","2300","2","B","41.079673","-73.421813","STATE","CT","Fairfield","09001","Fairfield County"
"-74.753898276","41.293891658","2015035","400144033","SFO-2017NJDEPA041603","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","A041603","","","","","","","","2017","2017/04/16 00:00:00+00","106","1622","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","0800","0.25","A","41.2939","-74.7539","PRIVATE","NJ","Sussex","34037","Sussex County"
"-81.913024412","35.733265052","2015036","400144034","SFO-2017NCNCSNCST-059-FY2017-0301","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-059-FY2017-0301","","MAGNOLIA DR","","","","","","2017","2017/03/24 00:00:00+00","83","1332","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1349","0.03","A","35.733272","-81.913028","MISSING/NOT SPECIFIED","NC","McDowell","37111","McDowell County"
"-104.736789873","40.389193474","2015037","400144035","SFO-2017123334366","NONFED","ST-NASF","ST/C&L","USCOUNIX","Greeley Fire Department","12333","Greeley Fire Department","","4366","","UNKNOWN","","","","","","2017","2017/04/18 00:00:00+00","108","0819","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","0819","0.01","A","40.3892","-104.7368","MISSING/NOT SPECIFIED","CO","WELD","08123","Weld County"
"-82.396299088","38.538994502","2015038","400144036","SFO-2017OHOHS61-44127-P-19-04/18/2017","NONFED","ST-NASF","ST/C&L","USOHOHS","Ohio Department of Natural Resources","OHOHS","Ohio Department of Natural Resources","","61-44127-P-19-04/18/2017","","7931","","","","","","2017","2017/04/18 00:00:00+00","108","","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","","10","C","38.539002","-82.396303","PRIVATE","OH","LAWRENCE","39087","Lawrence County"
"-82.073445069","40.130557181","2015039","400144037","SFO-2017OHOHS41-60003-P-78-04/18/2017","NONFED","ST-NASF","ST/C&L","USOHOHS","Ohio Department of Natural Resources","OHOHS","Ohio Department of Natural Resources","","41-60003-P-78-04/18/2017","","7887","","","","","","2017","2017/04/18 00:00:00+00","108","","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","","1","B","40.130565","-82.073449","PRIVATE","OH","MUSKINGUM","39119","Muskingum County"
"-82.136341058","40.023152205","2015040","400144038","SFO-2017OHOHS41-60007-MA-93-04/18/2017","NONFED","ST-NASF","ST/C&L","USOHOHS","Ohio Department of Natural Resources","OHOHS","Ohio Department of Natural Resources","","41-60007-MA-93-04/18/2017","","7922","","","","","","2017","2017/04/18 00:00:00+00","108","","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","","4","B","40.02316","-82.136345","STATE","OH","MUSKINGUM","39119","Muskingum County"
"-71.245883337","42.549947297","2015041","400144039","SFO-2017MADCRMA060170028","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA060170028","","","","","","","","2017","2017/04/18 00:00:00+00","108","1030","Human","Missing data/not specified/undetermined","","2017/04/18 00:00:00+00","108","","0.25","A","42.549956","-71.245884","MISSING/NOT SPECIFIED","MA","Middlesex","25017","Middlesex County"
"-69.941060628","44.904920823","2015042","400144040","SFO-2017MEMES42307019","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","42307019","","DAWES","","","","","","2017","2017/04/19 00:00:00+00","109","","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","","0.1","A","44.90493","-69.941061","PRIVATE","ME","Somerset","23025","Somerset County"
"-78.553498435","35.427531994","2015043","400144041","SFO-2017NCNCSNCST-051-FY2017-0046","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-051-FY2017-0046","","2700 TARHEEL ROAD","","","","","","2017","2017/03/24 00:00:00+00","83","1311","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1400","0.81","B","35.427539","-78.553501","MISSING/NOT SPECIFIED","NC","Johnston","37101","Johnston County"
"-85.439995628","31.031994197","2015044","400144042","SFO-2017ALAFC11780","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11780","","20170419-2","","","","","","2017","2017/04/19 00:00:00+00","109","0430","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","0742","1","B","31.032","-85.44","MISSING/NOT SPECIFIED","AL","Houston","01069","Houston County"
"-74.490398472","39.445492012","2015045","400144043","SFO-2017NJDEPC041504","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","C041504","","","","","","","","2017","2017/04/15 00:00:00+00","105","1350","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1000","0.25","A","39.4455","-74.4904","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-106.1110899","37.279994001","2015046","400144044","SFO-201721101707","NONFED","ST-NASF","ST/C&L","USCOCAPX","Capulin Fire Department","2110","Capulin Fire Department (Northwest Conejos)","","1707","","UNKNOWN","","","","","","2017","2017/04/19 00:00:00+00","109","0800","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1000","0.01","A","37.28","-106.1111","MISSING/NOT SPECIFIED","CO","CONEJOS","08021","Conejos County"
"-106.678589509","39.723393701","2015047","400144045","SFO-20173720288","NONFED","ST-NASF","ST/C&L","USCOGREX","Greater Eagle Fire Protection District","3720","Greater Eagle Fire Protection District","","288","","UNKNOWN","","","","","","2017","2017/04/19 00:00:00+00","109","1033","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1033","0.01","A","39.7234","-106.6786","MISSING/NOT SPECIFIED","CO","EAGLE","08037","Eagle County"
"-104.515289926","40.37609346","2015048","400144046","SFO-201712366233","NONFED","ST-NASF","ST/C&L","USCOPVAX","Platte Valley Fire Protection District","12366","Platte Valley Fire Protection District","","233","","UNKNOWN","","","","","","2017","2017/04/19 00:00:00+00","109","1035","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1035","0.01","A","40.3761","-104.5153","MISSING/NOT SPECIFIED","CO","WELD","08123","Weld County"
"-79.098237278","35.284095044","2015049","400144047","SFO-2017NCNCSNCST-043-FY2017-0180","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-043-FY2017-0180","","COW PASTURE","","","","","","2017","2017/03/24 00:00:00+00","83","1346","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1401","0.63","B","35.284102","-79.09824","MISSING/NOT SPECIFIED","NC","Harnett","37085","Harnett County"
"-79.163709262","35.227941058","2015050","400144048","SFO-2017NCNCSNCST-063-FY2017-0211","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-063-FY2017-0211","","LAKEVIEW LANE","","","","","","2017","2017/03/24 00:00:00+00","83","1331","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1425","2.06","B","35.227948","-79.163712","MISSING/NOT SPECIFIED","NC","Moore","37125","Moore County"
"-73.105638779","41.735597514","2015051","400144049","SFO-2017CT_CTS066-2017-0003","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","066-2017-0003","","RT 8 NORTH - NORTH","","","","","","2017","2017/04/19 00:00:00+00","109","1041","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1052","0.1","A","41.735606","-73.10564","PRIVATE","CT","LITCHFIELD","09005","Litchfield County"
"-104.824490033","38.815193699","2015052","400144050","SFO-201741181720676","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1720676","","UNKNOWN","","","","","","2017","2017/04/19 00:00:00+00","109","1131","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1131","0.01","A","38.8152","-104.8245","MISSING/NOT SPECIFIED","CO","EL PASO","08041","El Paso County"
"-105.257589797","40.014693562","2015053","400144051","SFO-201713154363","NONFED","ST-NASF","ST/C&L","USCOBLCX","Boulder Fire Rescue Department","1315","Boulder Fire-Rescue","","4363","","UNKNOWN","","","","","","2017","2017/04/19 00:00:00+00","109","1221","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1221","0.01","A","40.0147","-105.2576","MISSING/NOT SPECIFIED","CO","BOULDER","08013","Boulder County"
"-105.163789853","39.722493595","2015054","400144052","SFO-20175942410","NONFED","ST-NASF","ST/C&L","USCOGOLX","Golden Fire Department","5942","Golden Fire Department","","410","","UNKNOWN","","","","","","2017","2017/04/19 00:00:00+00","109","1353","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1403","0.01","A","39.7225","-105.1638","MISSING/NOT SPECIFIED","CO","JEFFERSON","08059","Jefferson County"
"-73.066854809","41.447136568","2015055","400144053","SFO-2017CT_CTS006-2017-0001","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","006-2017-0001","","STATE HWY 8 & ENT 24 N","","","","","","2017","2017/04/19 00:00:00+00","109","1437","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1512","0.58","B","41.447145","-73.066856","PRIVATE","CT","NEW HAVEN","09009","New Haven County"
"-104.782790043","38.813993696","2015056","400144054","SFO-201741181720728","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1720728","","UNKNOWN","","","","","","2017","2017/04/19 00:00:00+00","109","1532","Human","Missing data/not specified/undetermined","","2017/04/19 00:00:00+00","109","1532","0.01","A","38.814","-104.7828","MISSING/NOT SPECIFIED","CO","EL PASO","08041","El Paso County"
"-81.050370673","35.650187036","2015057","400144055","SFO-2017NCNCSNCST-018-FY2017-0111","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-018-FY2017-0111","","KESTREL VALLEY DEAD LIMBS","","","","","","2017","2017/03/24 00:00:00+00","83","1413","Human","Debris and open burning","","2017/03/24 00:00:00+00","83","1427","0.03","A","35.650194","-81.050374","MISSING/NOT SPECIFIED","NC","Catawba","37035","Catawba County"
