"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-85.010446578","33.740890911","460011","494507","SFO-GA0456-38-045-0021-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/05 00:00:00+00","64","","Human","Debris and open burning","","","","","2","B","33.74089732","-85.01045096","PRIVATE","GA","Carroll","13045","Carroll County"
"-85.172747215","33.671258522","460012","494508","SFO-GA0456-38-045-0022-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/06 00:00:00+00","65","","Human","Arson/incendiarism","","","","","0.5","B","33.67126491","-85.17275164","PRIVATE","GA","Carroll","13045","Carroll County"
"-84.990905831","33.791972309","460013","494509","SFO-GA0456-38-045-0023-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/19 00:00:00+00","78","","Human","Debris and open burning","","","","","4.2","B","33.79197873","-84.99091021","PRIVATE","GA","Carroll","13045","Carroll County"
"-84.889122856","33.493609259","460014","494510","SFO-GA0456-38-045-0024-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/21 00:00:00+00","80","","Human","Missing data/not specified/undetermined","","","","","6.4","B","33.49361562","-84.88912719","PRIVATE","GA","Carroll","13045","Carroll County"
"-85.014968775","33.778836053","460015","494511","SFO-GA0456-38-045-0025-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/23 00:00:00+00","82","","Human","Equipment and vehicle use","","","","","1","B","33.77884247","-85.01497316","PRIVATE","GA","Carroll","13045","Carroll County"
"-85.024023488","33.477348257","460016","494512","SFO-GA0456-38-045-0026-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/23 00:00:00+00","82","","Human","Debris and open burning","","","","","5","B","33.47735461","-85.02402786","PRIVATE","GA","Carroll","13045","Carroll County"
"-84.92107622","33.619941033","460017","494513","SFO-GA0456-38-045-0027-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/04/26 00:00:00+00","116","","Human","Debris and open burning","","","","","0.5","B","33.61994742","-84.92108057","PRIVATE","GA","Carroll","13045","Carroll County"
"-85.234878305","33.533286133","460018","494514","SFO-GA0456-38-045-0028-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/04/27 00:00:00+00","117","","Human","Arson/incendiarism","","","","","6.8","B","33.53329249","-85.23488274","PRIVATE","GA","Carroll","13045","Carroll County"
"-85.188912433","33.625506012","460019","494515","SFO-GA0456-38-045-0029-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/04/30 00:00:00+00","120","","Human","Debris and open burning","","","","","0.43","B","33.62551239","-85.18891686","PRIVATE","GA","Carroll","13045","Carroll County"
"-85.150684133","33.643877417","460020","494516","SFO-GA0456-38-045-0030-06","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/06/27 00:00:00+00","178","","Human","Arson/incendiarism","","","","","1","B","33.6438838","-85.15068855","OTHER FEDERAL","GA","Carroll","13045","Carroll County"
"-85.264185611","33.629290734","460021","494517","SFO-GA0456-38-045-0031-06","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/06/27 00:00:00+00","178","","Human","Arson/incendiarism","","","","","0.5","B","33.62929711","-85.26419006","PRIVATE","GA","Carroll","13045","Carroll County"
"-84.267172749","33.619548419","460022","494518","SFO-GA0456-38-063-0001-06","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/06/28 00:00:00+00","179","","Human","Debris and open burning","","","","","0.1","A","33.61955483","-84.26717691","OTHER FEDERAL","GA","Clayton","13063","Clayton County"
"-84.382577035","33.432017054","460023","494519","SFO-GA0456-38-063-0001-11","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/11/08 00:00:00+00","312","","Human","Recreation and ceremony","","","","","5","B","33.43202342","-84.38258122","PRIVATE","GA","Clayton","13063","Clayton County"
"-84.792389253","33.33096685","460024","494520","SFO-GA0456-38-077-0001-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/04 00:00:00+00","185","","Human","Equipment and vehicle use","","","","","1","B","33.33097318","-84.79239355","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.789003878","33.244187129","460025","494521","SFO-GA0456-38-077-0002-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/04 00:00:00+00","185","","Human","Equipment and vehicle use","","","","","0.05","A","33.24419344","-84.78900817","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.679920228","33.473403266","460026","494522","SFO-GA0456-38-077-0003-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/04 00:00:00+00","185","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.47340963","-84.6799245","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.697321417","33.384099785","460027","494523","SFO-GA0456-38-077-0004-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/08 00:00:00+00","189","","Natural","Natural","","","","","0.01","A","33.38410613","-84.69732569","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.522127575","33.232726632","460028","494524","SFO-GA0456-38-077-0005-11","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/11/07 00:00:00+00","311","","Human","Equipment and vehicle use","","","","","17.6","C","33.23273295","-84.52213179","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.697060284","33.263780581","460029","494525","SFO-GA0456-38-077-0011-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/06 00:00:00+00","37","","Human","Debris and open burning","","","","","12","C","33.2637869","-84.69706455","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.762768126","33.423520629","460030","494526","SFO-GA0456-38-077-0012-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/16 00:00:00+00","47","","Human","Debris and open burning","","","","","0.5","B","33.42352698","-84.76277242","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.60760965","33.257059849","460031","494527","SFO-GA0456-38-077-0013-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/13 00:00:00+00","44","","Human","Debris and open burning","","","","","0.2","A","33.25706617","-84.60761389","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.548517574","33.304292177","460032","494528","SFO-GA0456-38-077-0014-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/15 00:00:00+00","46","","Human","Debris and open burning","","","","","0.1","A","33.30429851","-84.5485218","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.790561315","33.494505645","460033","494529","SFO-GA0456-38-077-0015-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/21 00:00:00+00","52","","Human","Debris and open burning","","","","","1","B","33.49451201","-84.79056562","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.974571798","33.373894098","460034","494530","SFO-GA0456-38-077-0016-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/26 00:00:00+00","57","","Human","Debris and open burning","","","","","3.62","B","33.37390043","-84.97457615","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.876198481","33.280037004","460035","494531","SFO-GA0456-38-077-0017-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/08 00:00:00+00","67","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","33.28004332","-84.8762028","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.685604432","33.350068202","460036","494532","SFO-GA0456-38-077-0018-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/08 00:00:00+00","67","","Human","Debris and open burning","","","","","0.7","B","33.35007454","-84.6856087","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.813186716","33.33737647","460037","494533","SFO-GA0456-38-077-0019-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/11 00:00:00+00","70","","Human","Debris and open burning","","","","","0.2","A","33.3373828","-84.81319102","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.69108406","33.36023319","460038","494534","SFO-GA0456-38-077-0020-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/19 00:00:00+00","78","","Human","Debris and open burning","","","","","5","B","33.36023953","-84.69108833","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.87778153","33.289595572","460039","494535","SFO-GA0456-38-077-0021-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/21 00:00:00+00","80","","Human","Debris and open burning","","","","","0.02","A","33.28960189","-84.87778585","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.607537647","33.311231678","460040","494536","SFO-GA0456-38-077-0022-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/21 00:00:00+00","80","","Human","Equipment and vehicle use","","","","","8","B","33.31123801","-84.60754189","OTHER FEDERAL","GA","Coweta","13077","Coweta County"
"-84.928285289","33.419497966","460041","494537","SFO-GA0456-38-077-0023-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/04/27 00:00:00+00","117","","Human","Debris and open burning","","","","","0.01","A","33.41950431","-84.92828963","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.773899056","33.365289852","460042","494538","SFO-GA0456-38-077-0024-06","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/06/24 00:00:00+00","175","","Human","Debris and open burning","","","","","0.01","A","33.36529619","-84.77390335","PRIVATE","GA","Coweta","13077","Coweta County"
"-84.092805457","33.673474661","460043","494539","SFO-GA0456-38-089-0001-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/04 00:00:00+00","35","","Human","Debris and open burning","","","","","5.4","B","33.67348109","-84.09280957","PRIVATE","GA","Dekalb","13089","DeKalb County"
"-84.805634927","33.751847171","460044","494540","SFO-GA0456-38-097-0001-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/01/01 00:00:00+00","1","","Human","Arson/incendiarism","","","","","3.5","B","33.75185359","-84.80563925","OTHER FEDERAL","GA","Douglas","13097","Douglas County"
"-84.893731354","33.704040814","460045","494541","SFO-GA0456-38-097-0002-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/12 00:00:00+00","43","","Human","Equipment and vehicle use","","","","","0.5","B","33.70404722","-84.8937357","PRIVATE","GA","Douglas","13097","Douglas County"
"-84.720993899","33.78908423","460046","494542","SFO-GA0456-38-097-0003-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/24 00:00:00+00","83","","Human","Arson/incendiarism","","","","","1","B","33.78909066","-84.7209982","PRIVATE","GA","Douglas","13097","Douglas County"
"-84.513879483","33.33105916","460047","494543","SFO-GA0456-38-113-0001-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/08 00:00:00+00","67","","Human","Debris and open burning","","","","","1.32","B","33.3310655","-84.5138837","PRIVATE","GA","Fayette","13113","Fayette County"
"-84.470919156","33.311607933","460048","494544","SFO-GA0456-38-113-0001-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/01 00:00:00+00","182","","Human","Missing data/not specified/undetermined","","","","","2.5","B","33.31161427","-84.47092336","OTHER FEDERAL","GA","Fayette","13113","Fayette County"
"-84.530394724","33.409922684","460049","494545","SFO-GA0456-38-113-0002-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/03/21 00:00:00+00","80","","Human","Recreation and ceremony","","","","","6.4","B","33.40992904","-84.53039895","PRIVATE","GA","Fayette","13113","Fayette County"
"-84.71242309","33.638050511","460050","494546","SFO-GA0456-38-121-0001-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/04 00:00:00+00","185","","Human","Equipment and vehicle use","","","","","0.2","A","33.63805691","-84.71242738","PRIVATE","GA","Fulton","13121","Fulton County"
"-84.731513226","33.592434762","460051","494547","SFO-GA0456-38-121-0002-11","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/11/29 00:00:00+00","333","","Human","Missing data/not specified/undetermined","","","","","19.54","C","33.59244115","-84.73151752","OTHER FEDERAL","GA","Fulton","13121","Fulton County"
"-84.534617455","33.554684063","460052","494548","SFO-GA0456-38-121-0003-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/01 00:00:00+00","32","","Human","Missing data/not specified/undetermined","","","","","1.8","B","33.55469045","-84.53462169","PRIVATE","GA","Fulton","13121","Fulton County"
"-84.575899795","33.53020849","460053","494549","SFO-GA0456-38-121-0004-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","REVERE FIRE","2009_GA-GAS-090005_REVERE FIRE","","","","","2009","2009/02/06 00:00:00+00","37","","Human","Missing data/not specified/undetermined","","","","","20","C","33.53021487","-84.57590404","PRIVATE","GA","Fulton","13121","Fulton County"
"-84.51946145","33.725481486","460054","494550","SFO-GA0456-38-121-0005-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/21 00:00:00+00","52","","Human","Arson/incendiarism","","","","","14","C","33.72548791","-84.51946569","PRIVATE","GA","Fulton","13121","Fulton County"
"-84.614805593","33.530693741","460055","494551","SFO-GA0456-38-121-0006-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/04/17 00:00:00+00","107","","Human","Equipment and vehicle use","","","","","1","B","33.53070012","-84.61480985","PRIVATE","GA","Fulton","13121","Fulton County"
"-85.182086861","33.884941176","460056","494552","SFO-GA0456-38-143-0001-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/25 00:00:00+00","206","","Human","Arson/incendiarism","","","","","3.6","B","33.88494761","-85.1820913","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.182417711","33.884125467","460057","494553","SFO-GA0456-38-143-0002-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/25 00:00:00+00","206","","Human","Arson/incendiarism","","","","","4.4","B","33.8841319","-85.18242215","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.321964326","33.785394433","460058","494554","SFO-GA0456-38-143-0003-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/07/26 00:00:00+00","207","","Human","Arson/incendiarism","","","","","11.25","C","33.78540084","-85.3219688","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.206313305","33.877351879","460059","494555","SFO-GA0456-38-143-0034-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/01/01 00:00:00+00","1","","Human","Arson/incendiarism","","","","","0.2","A","33.87735831","-85.20631775","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.264419099","33.863142634","460060","494556","SFO-GA0456-38-143-0035-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/01/21 00:00:00+00","21","","Human","Arson/incendiarism","","","","","7.32","B","33.86314906","-85.26442356","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.344688718","33.816163667","460061","494557","SFO-GA0456-38-143-0036-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/01/22 00:00:00+00","22","","Human","Missing data/not specified/undetermined","","","","","0.53","B","33.81617008","-85.3446932","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.18383018","33.708394304","460062","494558","SFO-GA0456-38-143-0037-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/01/23 00:00:00+00","23","","Human","Debris and open burning","","","","","0.58","B","33.7084007","-85.18383461","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.04761468","33.887067381","460063","494559","SFO-GA0456-38-143-0038-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/01 00:00:00+00","32","","Human","Recreation and ceremony","","","","","4","B","33.88707382","-85.04761908","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.335788287","33.891297291","460064","494560","SFO-GA0456-38-143-0039-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/01 00:00:00+00","32","","Human","Arson/incendiarism","","","","","3","B","33.89130372","-85.33579277","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.347782642","33.732699425","460065","494561","SFO-GA0456-38-143-0040-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/04 00:00:00+00","35","","Human","Arson/incendiarism","","","","","0.18","A","33.73270582","-85.34778712","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.323015809","33.736405643","460066","494562","SFO-GA0456-38-143-0041-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/05 00:00:00+00","36","","Human","Arson/incendiarism","","","","","3.6","B","33.73641204","-85.32302028","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.109246072","33.706671082","460067","494563","SFO-GA0456-38-143-0042-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Newnan","GAS Chattahoochee District, Newnan Office","","","","","","","","","","2009","2009/02/06 00:00:00+00","37","","Human","Debris and open burning","","","","","0.75","B","33.70667748","-85.10925048","PRIVATE","GA","Haralson","13143","Haralson County"
