"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-83.36579615","32.612593776","1415011","19112263","SFO-GA-TWI-73-3/9/1994-1715","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","73","","","","","","","","1994","1994/03/09 00:00:00+00","68","1715","Human","Debris and open burning","","1994/03/09 00:00:00+00","68","1820","0.07","A","32.6126","-83.3658","PRIVATE","GA","Twiggs              ","13289","Twiggs County"
"-82.785796299","33.023793666","1415012","19112264","SFO-GA-WAS-51-1/21/1994-1140","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","51","","","","","","","","1994","1994/01/21 00:00:00+00","21","1140","Human","Debris and open burning","","1994/01/21 00:00:00+00","21","1225","0.07","A","33.0238","-82.7858","PRIVATE","GA","Washington          ","13303","Washington County"
"-84.669895732","33.435793643","1415013","19112265","SFO-GA-COW-45-10/20/1993-1201","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","45","","","","","","","","1993","1993/10/20 00:00:00+00","293","1201","Human","Debris and open burning","","1993/10/20 00:00:00+00","293","1305","0.07","A","33.4358","-84.6699","PRIVATE","GA","Coweta              ","13077","Coweta County"
"-83.932095938","33.572693587","1415014","19112266","SFO-GA-NEW-59-3/16/1994-1030","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","59","","","","","","","","1994","1994/03/16 00:00:00+00","75","1030","Human","Debris and open burning","","1994/03/16 00:00:00+00","75","1100","0.07","A","33.5727","-83.9321","PRIVATE","GA","Newton              ","13217","Newton County"
"-83.850095964","33.538393591","1415015","19112267","SFO-GA-NEW-79-6/4/1994-1700","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","79","","","","","","","","1994","1994/06/04 00:00:00+00","155","1700","Human","Debris and open burning","","1994/06/04 00:00:00+00","155","1850","0.07","A","33.5384","-83.8501","PRIVATE","GA","Newton              ","13217","Newton County"
"-84.613095699","34.361393444","1415016","19112268","SFO-GA-CHE-10-8/1/1993-1130","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","10","","","","","","","","1993","1993/08/01 00:00:00+00","213","1130","Human","Debris and open burning","","1993/08/01 00:00:00+00","213","1345","0.07","A","34.3614","-84.6131","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-84.510595713","34.635593382","1415017","19112269","SFO-GA-GIL-27-2/18/1994-1620","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","27","","","","","","","","1994","1994/02/18 00:00:00+00","49","1620","Human","Debris and open burning","","1994/02/18 00:00:00+00","49","1645","0.07","A","34.6356","-84.5106","PRIVATE","GA","Gilmer              ","13123","Gilmer County"
"-85.002195612","33.898693557","1415018","19112270","SFO-GA-PAU-138-4/2/1994-1740","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","138","","","","","","","","1994","1994/04/02 00:00:00+00","92","1740","Human","Debris and open burning","","1994/04/02 00:00:00+00","92","1810","0.07","A","33.8987","-85.0022","PRIVATE","GA","Paulding            ","13223","Paulding County"
"-84.613595693","34.464293422","1415019","19112271","SFO-GA-PIC-45-2/19/1994-1458","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","45","","","","","","","","1994","1994/02/19 00:00:00+00","50","1458","Human","Debris and open burning","","1994/02/19 00:00:00+00","50","1528","0.07","A","34.4643","-84.6136","MISSING/NOT SPECIFIED","GA","Pickens             ","13227","Pickens County"
"-84.96779558","34.652893397","1415020","19112272","SFO-GA-WHI-25-9/7/1993-1400","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","25","","","","","","","","1993","1993/09/07 00:00:00+00","250","1400","Human","Debris and open burning","","1993/09/07 00:00:00+00","250","1413","0.07","A","34.6529","-84.9678","PRIVATE","GA","Whitfield           ","13313","Whitfield County"
"-84.969495568","34.841493357","1415021","19112273","SFO-GA-WHI-98-4/23/1994-1145","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","98","","","","","","","","1994","1994/04/23 00:00:00+00","113","1145","Human","Debris and open burning","","1994/04/23 00:00:00+00","113","1220","0.07","A","34.8415","-84.9695","PRIVATE","GA","Whitfield           ","13313","Whitfield County"
"-81.991896548","32.663593718","1415022","19112274","SFO-GA-JEN-39-1/26/1994-1450","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","39","","","","","","","","1994","1994/01/26 00:00:00+00","26","1450","Human","Debris and open burning","","1994/01/26 00:00:00+00","26","1520","0.07","A","32.6636","-81.9919","PRIVATE","GA","Jenkins             ","13165","Jenkins County"
"-82.791796249","33.983793457","1415023","19112275","SFO-GA-ELB-29-3/13/1994-1930","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","29","","","","","","","","1994","1994/03/13 00:00:00+00","72","1930","Human","Debris and open burning","","1994/03/13 00:00:00+00","72","2031","0.07","A","33.9838","-82.7918","PRIVATE","GA","Elbert              ","13105","Elbert County"
"-82.623596336","33.229493615","1415024","19112276","SFO-GA-GLA-8-8/24/1993-1235","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","8","","","","","","","","1993","1993/08/24 00:00:00+00","236","1235","Human","Debris and open burning","","1993/08/24 00:00:00+00","236","1250","0.07","A","33.2295","-82.6236","PRIVATE","GA","Glascock            ","13125","Glascock County"
"-83.179996152","33.658193541","1415025","19112277","SFO-GA-GRE-48-4/24/1994-1345","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","48","","","","","","","","1994","1994/04/24 00:00:00+00","114","1345","Human","Debris and open burning","","1994/04/24 00:00:00+00","114","1427","0.07","A","33.6582","-83.18","PRIVATE","GA","Greene              ","13133","Greene County"
"-83.101996154","34.069593449","1415026","19112278","SFO-GA-MAD-26-10/17/1993-1120","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","26","","","","","","","","1993","1993/10/17 00:00:00+00","290","1120","Human","Debris and open burning","","1993/10/17 00:00:00+00","290","1210","0.07","A","34.0696","-83.102","PRIVATE","GA","Madison             ","13195","Madison County"
"-81.601496744","30.777994135","1415027","19112279","SFO-GA-CAM-41-1/7/1994-1145","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","41","","","","","","","","1994","1994/01/07 00:00:00+00","7","1145","Human","Debris and open burning","","1994/01/07 00:00:00+00","7","1235","0.07","A","30.778","-81.6015","PRIVATE","GA","Camden              ","13039","Camden County"
"-81.838696665","31.035194082","1415028","19112280","SFO-GA-CAM-73-5/26/1994-1700","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","73","","","","","","","","1994","1994/05/26 00:00:00+00","146","1700","Human","Debris and open burning","","1994/05/26 00:00:00+00","146","1815","0.07","A","31.0352","-81.8387","PRIVATE","GA","Camden              ","13039","Camden County"
"-82.397496493","31.241094052","1415029","19112281","SFO-GA-WAR-24-1/24/1994-1550","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","24","","","","","","","","1994","1994/01/24 00:00:00+00","24","1550","Human","Debris and open burning","","1994/01/24 00:00:00+00","24","1610","0.07","A","31.2411","-82.3975","PRIVATE","GA","Ware                ","13299","Ware County"
"-83.394396196","31.429894041","1415030","19112282","SFO-GA-TIF-20-4/10/1995-1735","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","20","","","","","","","","1995","1995/04/10 00:00:00+00","100","1735","Human","Debris and open burning","","1995/04/10 00:00:00+00","100","1800","0.07","A","31.4299","-83.3944","PRIVATE","GA","Tift                ","13277","Tift County"
"-83.971495891","34.241193445","1415031","19112283","SFO-GA-FOR-56-4/7/1995-1630","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","56","","","","","","","","1995","1995/04/07 00:00:00+00","97","1630","Human","Debris and open burning","","1995/04/07 00:00:00+00","97","1701","0.07","A","34.2412","-83.9715","PRIVATE","GA","Forsyth             ","13117","Forsyth County"
"-83.12619613","34.378093384","1415032","19112284","SFO-GA-FRA-22-3/21/1995-1200","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","22","","","","","","","","1995","1995/03/21 00:00:00+00","80","1200","Human","Debris and open burning","","1995/03/21 00:00:00+00","80","1206","0.07","A","34.3781","-83.1262","PRIVATE","GA","Franklin            ","13119","Franklin County"
"-83.844195888","34.961093288","1415033","19112285","SFO-GA-TOW-8-3/9/1995-1303","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","8","","","","","","","","1995","1995/03/09 00:00:00+00","68","1303","Human","Debris and open burning","","1995/03/09 00:00:00+00","68","1327","0.07","A","34.9611","-83.8442","PRIVATE","GA","Towns               ","13281","Towns County"
"-83.725595985","33.829793524","1415034","19112286","SFO-GA-WAL-16-4/1/1995-1215","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","16","","","","","","","","1995","1995/04/01 00:00:00+00","91","1215","Human","Debris and open burning","","1995/04/01 00:00:00+00","91","1302","0.07","A","33.8298","-83.7256","PRIVATE","GA","Walton              ","13297","Walton County"
"-83.072096282","31.601193992","1415035","19112287","SFO-GA-IRW-5-1/18/1995-1800","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","5","","","","","","","","1995","1995/01/18 00:00:00+00","18","1800","Human","Debris and open burning","","1995/01/18 00:00:00+00","18","1835","0.07","A","31.6012","-83.0721","PRIVATE","GA","Irwin               ","13155","Irwin County"
"-82.941296306","31.909693919","1415036","19112288","SFO-GA-TEL-31-3/11/1995-1240","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","31","","","","","","","","1995","1995/03/11 00:00:00+00","70","1240","Human","Debris and open burning","","1995/03/11 00:00:00+00","70","1335","0.07","A","31.9097","-82.9413","PRIVATE","GA","Telfair             ","13271","Telfair County"
"-83.310196196","31.978393915","1415037","19112289","SFO-GA-WIL-9-1/24/1995-1500","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","9","","","","","","","","1995","1995/01/24 00:00:00+00","24","1500","Human","Debris and open burning","","1995/01/24 00:00:00+00","24","1530","0.07","A","31.9784","-83.3102","MISSING/NOT SPECIFIED","GA","Wilcox              ","13315","Wilcox County"
"-83.812296022","32.595593795","1415038","19112290","SFO-GA-BIB-5-10/1/1994-1940","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","5","","","","","","","","1994","1994/10/01 00:00:00+00","274","1940","Human","Debris and open burning","","1994/10/01 00:00:00+00","274","2009","0.07","A","32.5956","-83.8123","PRIVATE","GA","Bibb                ","13021","Bibb County"
"-84.035495952","32.698593781","1415039","19112291","SFO-GA-CRA-39-5/1/1995-1745","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","39","","","","","","","","1995","1995/05/01 00:00:00+00","121","1745","Human","Debris and open burning","","1995/05/01 00:00:00+00","121","1811","0.07","A","32.6986","-84.0355","PRIVATE","GA","Crawford            ","13079","Crawford County"
"-83.690596057","32.595593791","1415040","19112292","SFO-GA-HOU-13-4/5/1995-1720","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","13","","","","","","","","1995","1995/04/05 00:00:00+00","95","1720","Human","Debris and open burning","","1995/04/05 00:00:00+00","95","1740","0.07","A","32.5956","-83.6906","PRIVATE","GA","Houston             ","13153","Houston County"
"-82.520096391","32.715193725","1415041","19112293","SFO-GA-JOH-40-4/23/1995-1730","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","40","","","","","","","","1995","1995/04/23 00:00:00+00","113","1730","Human","Debris and open burning","","1995/04/23 00:00:00+00","113","1800","0.07","A","32.7152","-82.5201","PRIVATE","GA","Johnson             ","13167","Johnson County"
"-83.527396098","32.732693755","1415042","19112295","SFO-GA-TWI-7-12/26/1994-1315","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","7","","","","","","","","1994","1994/12/26 00:00:00+00","360","1315","Human","Debris and open burning","","1994/12/26 00:00:00+00","360","1353","0.07","A","32.7327","-83.5274","PRIVATE","GA","Twiggs              ","13289","Twiggs County"
"-84.832895692","33.315893675","1415043","19112296","SFO-GA-COW-68-5/15/1995-1546","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","68","","","","","","","","1995","1995/05/15 00:00:00+00","135","1546","Human","Debris and open burning","","1995/05/15 00:00:00+00","135","1628","0.07","A","33.3159","-84.8329","PRIVATE","GA","Coweta              ","13077","Coweta County"
"-83.686196013","33.504093593","1415044","19112297","SFO-GA-NEW-11-2/1/1995-1420","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","11","","","","","","","","1995","1995/02/01 00:00:00+00","32","1420","Human","Debris and open burning","","1995/02/01 00:00:00+00","32","1515","0.07","A","33.5041","-83.6862","PRIVATE","GA","Newton              ","13217","Newton County"
"-84.872595687","33.178793706","1415045","19112298","SFO-GA-TRO-28-4/6/1995-1405","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","28","","","","","","","","1995","1995/04/06 00:00:00+00","96","1405","Human","Debris and open burning","","1995/04/06 00:00:00+00","96","1430","0.07","A","33.1788","-84.8726","PRIVATE","GA","Troup               ","13285","Troup County"
"-84.385295767","34.327093443","1415046","19112299","SFO-GA-CHE-32-12/3/1994-955","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","32","","","","","","","","1994","1994/12/03 00:00:00+00","337","0955","Human","Debris and open burning","","1994/12/03 00:00:00+00","337","1030","0.07","A","34.3271","-84.3853","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-84.364395779","34.207093467","1415047","19112300","SFO-GA-CHE-117-4/26/1995-1200","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","117","","","","","","","","1995","1995/04/26 00:00:00+00","116","1200","Human","Debris and open burning","","1995/04/26 00:00:00+00","116","1531","0.07","A","34.2071","-84.3644","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-84.531195709","34.60139339","1415048","19112301","SFO-GA-GIL-14-3/18/1995-1115","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","14","","","","","","","","1995","1995/03/18 00:00:00+00","77","1115","Human","Debris and open burning","","1995/03/18 00:00:00+00","77","1204","0.07","A","34.6014","-84.5312","PRIVATE","GA","Gilmer              ","13123","Gilmer County"
"-84.862695619","34.498593425","1415049","19112302","SFO-GA-GOR-26-3/11/1995-1210","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","26","","","","","","","","1995","1995/03/11 00:00:00+00","70","1210","Human","Debris and open burning","","1995/03/11 00:00:00+00","70","1228","0.07","A","34.4986","-84.8627","PRIVATE","GA","Gordon              ","13129","Gordon County"
"-84.883995609","34.567193411","1415050","19112303","SFO-GA-GOR-28-3/11/1995-1415","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","28","","","","","","","","1995","1995/03/11 00:00:00+00","70","1415","Human","Debris and open burning","","1995/03/11 00:00:00+00","70","1453","0.07","A","34.5672","-84.884","PRIVATE","GA","Gordon              ","13129","Gordon County"
"-81.709096641","32.440693759","1415051","19112304","SFO-GA-BUL-12-2/24/1995-1345","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","12","","","","","","","","1995","1995/02/24 00:00:00+00","55","1345","Human","Debris and open burning","","1995/02/24 00:00:00+00","55","1420","0.07","A","32.4407","-81.7091","PRIVATE","GA","Bulloch             ","13031","Bulloch County"
"-81.414296767","31.549293951","1415052","19112305","SFO-GA-MCI-76-5/29/1995-1830","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","76","","","","","","","","1995","1995/05/29 00:00:00+00","149","1830","Human","Debris and open burning","","1995/05/29 00:00:00+00","149","2020","0.07","A","31.5493","-81.4143","PRIVATE","GA","McIntosh            ","13191","McIntosh County"
"-83.054896199","33.452493581","1415053","19112306","SFO-GA-GRE-4-11/14/1994-1230","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","4","","","","","","","","1994","1994/11/14 00:00:00+00","318","1230","Human","Debris and open burning","","1994/11/14 00:00:00+00","318","1246","0.07","A","33.4525","-83.0549","PRIVATE","GA","Greene              ","13133","Greene County"
"-81.739596697","30.949494099","1415054","19112307","SFO-GA-CAM-10-9/27/1994-1335","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","10","","","","","","","","1994","1994/09/27 00:00:00+00","270","1335","Human","Debris and open burning","","1994/09/27 00:00:00+00","270","1405","0.07","A","30.9495","-81.7396","PRIVATE","GA","Camden              ","13039","Camden County"
"-83.018796326","30.932694142","1415055","19112308","SFO-GA-LAN-8-3/20/1995-1815","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","8","","","","","","","","1995","1995/03/20 00:00:00+00","79","1815","Human","Debris and open burning","","1995/03/20 00:00:00+00","79","1908","0.07","A","30.9327","-83.0188","PRIVATE","GA","Lanier              ","13173","Lanier County"
"-83.119296301","30.829894169","1415056","19112309","SFO-GA-LOW-57-5/3/1995-1520","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","57","","","","","","","","1995","1995/05/03 00:00:00+00","123","1520","Human","Debris and open burning","","1995/05/03 00:00:00+00","123","1615","0.07","A","30.8299","-83.1193","PRIVATE","GA","Lowndes             ","13185","Lowndes County"
"-83.238796267","30.829894173","1415057","19112310","SFO-GA-LOW-58-5/6/1995-30","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","58","","","","","","","","1995","1995/05/06 00:00:00+00","126","0030","Human","Debris and open burning","","1995/05/06 00:00:00+00","126","0105","0.07","A","30.8299","-83.2388","PRIVATE","GA","Lowndes             ","13185","Lowndes County"
"-84.682695788","32.253093901","1415058","19112311","SFO-GA-CHA-2-9/11/1995-1400","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","2","","","","","","","","1995","1995/09/11 00:00:00+00","254","1400","Human","Debris and open burning","","1995/09/11 00:00:00+00","254","1600","0.07","A","32.2531","-84.6827","PRIVATE","GA","Chattahoochee       ","13053","Chattahoochee County"
"-84.740995786","31.944593971","1415059","19112312","SFO-GA-STE-10-9/22/1995-1830","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","10","","","","","","","","1995","1995/09/22 00:00:00+00","265","1830","Human","Debris and open burning","","1995/09/22 00:00:00+00","265","2030","0.07","A","31.9446","-84.741","PRIVATE","GA","Stewart             ","13259","Stewart County"
"-84.758095798","31.567494055","1415060","19112313","SFO-GA-CAL-5-9/1/1995-1330","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","5","","","","","","","","1995","1995/09/01 00:00:00+00","244","1330","Human","Debris and open burning","","1995/09/01 00:00:00+00","244","1420","0.07","A","31.5675","-84.7581","MISSING/NOT SPECIFIED","GA","Calhoun             ","13037","Calhoun County"
"-84.63219587","30.761794232","1415061","19112314","SFO-GA-DEC-55-2/16/1996-1430","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","55","","","","","","","","1996","1996/02/16 00:00:00+00","47","1430","Human","Debris and open burning","","1996/02/16 00:00:00+00","47","1455","0.07","A","30.7618","-84.6322","PRIVATE","GA","Decatur             ","13087","Decatur County"
