"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-101.369990974","37.589993664","1845011","300272221","SFO-2015KS00002757","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","2757","","64","","","","","","2015","2015/08/14 00:00:00+00","226","2224","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","0119","0.01","A","37.59","-101.37","MISSING/NOT SPECIFIED","KS","Grant","20067","Grant County"
"-73.770598586","41.385491605","1845012","300272223","SFO-2015NY4008NY4008-2015-0000487","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4008","Fire Department of New York","","NY4008-2015-0000487","","NA","","","","","","2015","2015/08/15 00:00:00+00","227","1149","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1213","0.5","B","41.3855","-73.7706","MISSING/NOT SPECIFIED","NY","Putnam","36079","Putnam County"
"-105.434889162","44.276393034","1845013","300272224","SFO-2015WYWYS1613","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWYS","Wyoming State Forestry","","1613","","MINT","","","","","","2015","2015/08/15 00:00:00+00","227","1247","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1257","1","B","44.2764","-105.4349","PRIVATE","WY","Campbell","56005","Campbell County"
"-94.284459773","33.106360763","1845014","300272225","SFO-2015TXTXS3173","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3173","","6148","","","","","","2015","2015/08/15 00:00:00+00","227","1250","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1338","5","B","33.10636667","-94.28446667","PRIVATE","TX","Cass","48067","Cass County"
"-74.157398509","40.615091768","1845015","300272226","SFO-2015NY2401NY2401-2015-0905565","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0905565","","NA","","","","","","2015","2015/08/15 00:00:00+00","227","1401","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1415","0.1","A","40.6151","-74.1574","MUNICIPAL/LOCAL","NY","Richmond","36085","Richmond County"
"-93.726493218","33.624923968","1845016","300272229","SFO-2015ARARSAFC60438","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARARS","Arkansas Forestry Commission","","AFC60438","","","","","","","","2015","2015/08/15 00:00:00+00","227","1339","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1530","1","B","33.62493","-93.7265","PRIVATE","AR","","",""
"-94.705609661","33.135794105","1845017","300272231","SFO-2015TXTXS3176","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3176","","6150","","","","","","2015","2015/08/15 00:00:00+00","227","1456","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1622","1","B","33.1358","-94.70561667","PRIVATE","TX","Morris","48343","Morris County"
"-89.992512714","32.739375812","1845018","300272237","SFO-2015MSMFC1147","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","1147","","207","","","","","","2015","2015/08/15 00:00:00+00","227","1556","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1925","20","C","32.73938182","-89.99251844","PRIVATE","MS","Madison","28089","Madison County"
"-98.459708855","30.499711436","1845019","300272238","SFO-2015TXTXS3166","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3166","","3347","","","","","","2015","2015/08/14 00:00:00+00","226","1848","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","1953","20","C","30.49971667","-98.45971667","PRIVATE","TX","Blanco","48031","Blanco County"
"-116.896262759","48.449566701","1845020","300272239","SFO-2015IDIDL1102015013","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","1102015013","","TRAILER","","","","","","2015","2015/08/15 00:00:00+00","227","1930","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","2016","0.1","A","48.44957296","-116.8962769","PRIVATE","ID","Bonner","16017","Bonner County"
"-77.634097215","43.18609142","1845021","300272241","SFO-2015NY2808NY2808-2015-0021584","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2808","Fire Department of New York","","NY2808-2015-0021584","","NA","","","","","","2015","2015/08/15 00:00:00+00","227","2033","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","2044","0.1","A","43.1861","-77.6341","MISSING/NOT SPECIFIED","NY","Monroe","36055","Monroe County"
"-74.076598382","42.980991315","1845022","300272242","SFO-2015NY4633NY4633-2015-48010","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4633","Fire Department of New York","","NY4633-2015-48010","","NA","","","","","","2015","2015/08/15 00:00:00+00","227","2125","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","2151","0.1","A","42.981","-74.0766","PRIVATE","NY","Saratoga","36091","Saratoga County"
"-113.389886883","47.020993485","1845023","300272243","SFO-2015MTSWS000449","NONFED","ST-NASF","ST/C&L","USMTSWS","Southwestern Land Office","MTSWS","Southwestern Land Office","","000449","","HARPERS LAKE 2","","","","","","2015","2015/08/15 00:00:00+00","227","2211","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","2236","0.01","A","47.021","-113.3899","STATE","MT","Missoula","30063","Missoula County"
"-121.878316256","42.190824673","1845024","300272244","SFO-2015ORODF1598107116","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1598107116","","ROUND 474","","","","","","2015","2015/08/15 00:00:00+00","227","2311","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","2311","1.86","B","42.19083","-121.87833","MISSING/NOT SPECIFIED","OR","Klamath","41035","Klamath County"
"-109.017288295","44.54449331","1845025","300272245","SFO-2015WYWYS1837","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWYS","Wyoming State Forestry","","1837","","ADAMSLN","","","","","","2015","2015/08/14 00:00:00+00","226","2351","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","0030","0.1","A","44.5445","-109.0173","PRIVATE","WY","Park","56029","Park County"
"-73.975398531","41.199891648","1845026","300272246","SFO-2015NY4404NY4404-2015-157","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4404","Fire Department of New York","","NY4404-2015-157","","NA","","","","","","2015","2015/08/15 00:00:00+00","227","0541","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","0611","0.5","B","41.1999","-73.9754","MUNICIPAL/LOCAL","NY","Rockland","36087","Rockland County"
"-95.202292868","33.047494143","1845027","300272247","SFO-2015TXTXS3168","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3168","","6146","","","","","","2015","2015/08/15 00:00:00+00","227","0405","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","0624","1","B","33.0475","-95.2023","PRIVATE","TX","Franklin","48159","Franklin County"
"-87.776129984","30.742392338","1845028","300272251","SFO-2015ALAFC054868","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","054868","","SWR-20150815-001","","","","","","2015","2015/08/15 00:00:00+00","227","","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","","1","B","30.742398","-87.776135","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-72.486380955","42.140709415","1845029","300272252","SFO-2015MADCRMA110150309","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA110150309","","","","","","","","2015","2015/08/15 00:00:00+00","227","1531","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","","0.01","A","42.140718","-72.486382","MISSING/NOT SPECIFIED","MA","Hampden","25013","Hampden County"
"-87.206031011","33.416625743","1845030","300272253","SFO-2015ALAFC054866","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","054866","","NER-20150815-001","","","","","","2015","2015/08/15 00:00:00+00","227","","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","","0.1","A","33.416632","-87.206036","MISSING/NOT SPECIFIED","AL","Jefferson","01073","Jefferson County"
"-71.493283286","42.031294403","1845031","300272254","SFO-2015MADCRMA040150012","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA040150012","","BELLINGHAM","","","","","","2015","2015/08/15 00:00:00+00","227","1647","Human","Missing data/not specified/undetermined","","2015/08/15 00:00:00+00","227","","0.1","A","42.031303","-71.493284","MISSING/NOT SPECIFIED","MA","Norfolk","25021","Norfolk County"
"-94.849042857","34.647143824","1845032","300272255","SFO-2015OKOKS20101B","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","20101B","","","2015_2905476_AHERN FIRE","","","","","2015","2015/08/15 00:00:00+00","227","0836","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","0300","185","D","34.64715","-94.84905","PRIVATE","OK","40","40079","Le Flore County"
"-79.087895357","33.761265377","1845033","300272256","SFO-2015SCSCS16FF0120","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","16FF0120","","","","","","","","2015","2015/08/16 00:00:00+00","228","0545","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","0716","0.5","B","33.761272","-79.087898","PRIVATE","SC","Horry County","45051","Horry County"
"-116.289324569","44.192682134","1845034","300272257","SFO-2015IDIDL6102015024","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","6102015024","","ROUND HOUSE","","","","","","2015","2015/08/15 00:00:00+00","227","2030","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","0001","2.7","B","44.19268813","-116.2893377","PRIVATE","ID","Gem","16045","Gem County"
"-94.789992531","38.869993068","1845035","300272259","SFO-2015KS00003275","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","3275","","2280006","","","","","","2015","2015/08/16 00:00:00+00","228","0046","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","0107","0.01","A","38.87","-94.79","MISSING/NOT SPECIFIED","KS","Johnson","20091","Johnson County"
"-124.045985127","46.367394632","1845036","300272260","SFO-2015WADNR2015WA426","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","2015WA426","","PIONEER","","","","","","2015","2015/08/09 00:00:00+00","221","1352","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1135","4","B","46.3674","-124.046","STATE","WA","49","53049","Pacific County"
"-73.91909858","40.707691742","1845037","300272263","SFO-2015NY2401NY2401-2015-0909035","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0909035","","NA","","","","","","2015","2015/08/16 00:00:00+00","228","1236","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1320","0.1","A","40.7077","-73.9191","MISSING/NOT SPECIFIED","NY","Queens","36081","Queens County"
"-89.243123536","44.062771881","1845038","300272265","SFO-2015WI-WIS11112042015","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","11112042015","","BIRTHDAY FIRE","","","","","","2015","2015/08/16 00:00:00+00","228","1333","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1354","0.1","A","44.06278","-89.24313","MISSING/NOT SPECIFIED","WI","Waushara","55137","Waushara County"
"-98.677658673","32.808827669","1845039","300272266","SFO-2015TXTXS3181","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3181","","ECHOLS","","","","","","2015","2015/08/15 00:00:00+00","227","1709","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1440","22","C","32.80883333","-98.67766667","PRIVATE","TX","Stephens","48429","Stephens County"
"-76.516497554","43.454791324","1845040","300272267","SFO-2015NY3818NY3818-2015-3067","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3818","Fire Department of New York","","NY3818-2015-3067","","N/A","","","","","","2015","2015/08/16 00:00:00+00","228","1502","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1511","0.1","A","43.4548","-76.5165","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-74.026998499","41.448791601","1845041","300272268","SFO-2015NY3645NY3645-2015-0000345","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3645","Fire Department of New York","","NY3645-2015-0000345","","N/A","","","","","","2015","2015/08/16 00:00:00+00","228","1530","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1557","0.1","A","41.4488","-74.027","MUNICIPAL/LOCAL","NY","ORANGE","36071","Orange County"
"-94.857992854","34.655663823","1845042","300272269","SFO-2015OKOKS20101C","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","20101C","","","","","","","","2015","2015/08/16 00:00:00+00","228","0845","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1600","2","B","34.65567","-94.858","PRIVATE","OK","40","40079","Le Flore County"
"-94.7999925","39.169993018","1845043","300272273","SFO-2015KS00007781","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","7781","","5017785","","","","","","2015","2015/08/16 00:00:00+00","228","1626","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1650","0.01","A","39.17","-94.8","MISSING/NOT SPECIFIED","KS","Wyandotte","20209","Wyandotte County"
"-73.703898623","41.125691652","1845044","300272276","SFO-2015NY6002NY6002-2015-0003218","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY6002","Fire Department of New York","","NY6002-2015-0003218","","NA","","","","","","2015","2015/08/16 00:00:00+00","228","1656","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1723","0.1","A","41.1257","-73.7039","PRIVATE","NY","Westchester","36119","Westchester County"
"-117.637685624","48.828493797","1845045","300272278","SFO-2015WADNR2015WA823","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","2015WA823","","SMACKOUT CREEK","","","","","","2015","2015/08/12 00:00:00+00","224","0533","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1755","0.2","A","48.8285","-117.6377","PRIVATE","WA","65","53065","Stevens County"
"-100.39115844","30.004994931","1845046","300272280","SFO-2015TXTXS3113","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3113","","BROWN RANCH","2015_2900047_BROWN RANCH","2015_2900047_BROWN RANCH","TX3000510039120150811","BROWN RANCH","BROWN RANCH COMPLEX","2015","2015/08/10 00:00:00+00","222","2115","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1823","17831","G","30.005","-100.3911667","PRIVATE","TX","Edwards","48137","Edwards County"
"-115.919124947","46.220649942","1845047","300272281","SFO-2015IDIDL4202015019","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","4202015019","","GRANDVIEW","","","","","","2015","2015/08/16 00:00:00+00","228","1700","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1830","1","B","46.22065614","-115.9191384","PRIVATE","ID","Idaho","16049","Idaho County"
"-73.757898612","41.032691672","1845048","300272282","SFO-2015NY6060NY6060-2015-2746","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY6060","Fire Department of New York","","NY6060-2015-2746","","N/A","","","","","","2015","2015/08/16 00:00:00+00","228","1905","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1922","0.1","A","41.0327","-73.7579","MISSING/NOT SPECIFIED","NY","WESTCHESTER","36119","Westchester County"
"-93.914926657","30.756377878","1845049","300272283","SFO-2015TXTXS3192","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3192","","8067","","","","","","2015","2015/08/16 00:00:00+00","228","1757","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","1937","8.4","B","30.75638333","-93.91493333","PRIVATE","TX","Jasper","48241","Jasper County"
"-101.369990974","37.589993664","1845050","300272284","SFO-2015KS00002753","NONFED","ST-NASF","ST/C&L","USKSKSS","Kansas Forest Service","KSKSS","Kansas State Forestry (PBC Area)","","2753","","65","","","","","","2015","2015/08/16 00:00:00+00","228","1754","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","2005","0.01","A","37.59","-101.37","MISSING/NOT SPECIFIED","KS","Grant","20067","Grant County"
"-73.939698566","40.829791718","1845051","300272286","SFO-2015NY2401NY2401-2015-0910570","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0910570","","NA","","","","","","2015","2015/08/16 00:00:00+00","228","2005","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","2032","0.1","A","40.8298","-73.9397","MISSING/NOT SPECIFIED","NY","New York","36061","New York County"
"-90.933884177","31.598323305","1845052","300272287","SFO-2015MSMFC1149","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","1149","","215","","","","","","2015","2015/08/16 00:00:00+00","228","1833","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","2050","5","B","31.59832904","-90.9338901","PRIVATE","MS","Franklin","28037","Franklin County"
"-72.993698865","40.905491671","1845053","300272288","SFO-2015NY5222NY5222-2015-0002067","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5222","Fire Department of New York","","NY5222-2015-0002067","","N/A","","","","","","2015","2015/08/16 00:00:00+00","228","2025","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","2112","0.1","A","40.9055","-72.9937","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-94.659943006","33.09921078","1845054","300272289","SFO-2015TXTXS3194","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3194","","6155","","","","","","2015","2015/08/16 00:00:00+00","228","1919","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","2153","3","B","33.09921667","-94.65995","PRIVATE","TX","Morris","48343","Morris County"
"-70.245812715","41.650688438","1845055","300272291","SFO-2015MADCRMA010150099","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA010150099","","4526","","","","","","2015","2015/08/16 00:00:00+00","228","0850","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","0856","0.25","A","41.650697","-70.245813","MISSING/NOT SPECIFIED","MA","Barnstable","25001","Barnstable County"
"-73.76119863","40.713291735","1845056","300272292","SFO-2015NY2401NY2401-2015-0908470","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2015-0908470","","NA","","","","","","2015","2015/08/16 00:00:00+00","228","","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","","0.1","A","40.7133","-73.7612","PRIVATE","NY","Queens","36081","Queens County"
"-74.839098362","39.440692026","1845057","300272293","SFO-2015NJDEPC081601","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","C081601","","","","","","","","2015","2015/08/16 00:00:00+00","228","0800","Human","Other causes","","2015/08/16 00:00:00+00","228","0952","0.25","A","39.4407","-74.8391","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-86.897633191","31.575949126","1845058","300272294","SFO-2015ALAFC054870","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","054870","","SWR-20150815-003","","","","","","2015","2015/08/15 00:00:00+00","227","","Human","Missing data/not specified/undetermined","","2015/08/16 00:00:00+00","228","","5","B","31.575955","-86.897638","MISSING/NOT SPECIFIED","AL","Conecuh","01035","Conecuh County"
"-94.854242958","33.054127457","1845059","300272296","SFO-2015TXTXS3196","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","3196","","6156","","","","","","2015","2015/08/17 00:00:00+00","229","1110","Human","Missing data/not specified/undetermined","","2015/08/17 00:00:00+00","229","1142","2","B","33.05413333","-94.85425","PRIVATE","TX","Titus","48449","Titus County"
