"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-114.006888199","37.913694441","345011","353846","W-550316","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DRT9","PARADISE","2007_UT-CCD-070463_PARADISE","","UT3796511399920070716","PARADISE","","2007","2007/07/16 00:00:00+00","197","2217","Natural","Natural","","2007/08/04 00:00:00+00","216","1800","5797","G","37.9137","-114.0069","BLM","UT","Iron","49021","Iron County"
"-113.247188412","37.282794463","345012","353847","W-544837","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DSJ0","LAVERKIN","","","","","","2007","2007/07/16 00:00:00+00","197","2301","Natural","Natural","","2007/07/17 00:00:00+00","198","1800","0.1","A","37.2828","-113.2472","BLM","UT","Washington","49053","Washington County"
"-112.999688373","38.089994351","345013","353848","W-544630","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DRJ9","WILLOW","","","","","","2007","2007/07/17 00:00:00+00","198","1157","Natural","Natural","","2007/07/24 00:00:00+00","205","1400","18","C","38.09","-112.9997","BLM","UT","Iron","49021","Iron County"
"-113.401688332","37.751694418","345014","353850","W-547454","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DRX7","COYOTE","","","","","","2007","2007/07/17 00:00:00+00","198","1655","Natural","Natural","","2007/07/18 00:00:00+00","199","0800","0.5","B","37.7517","-113.4017","BLM","UT","Iron","49021","Iron County"
"-113.912188282","37.311394504","345015","353851","W-544822","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DR11","RED HOLLOW","","","","","","2007","2007/07/17 00:00:00+00","198","1908","Natural","Natural","","2007/07/19 00:00:00+00","200","2100","255","D","37.3114","-113.9122","BLM","UT","Washington","49053","Washington County"
"-112.577788555","37.157194433","345016","353852","W-545423","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DR4A","GOOSE","","","","","","2007","2007/07/17 00:00:00+00","198","1933","Natural","Natural","","2007/07/17 00:00:00+00","198","2045","0.2","A","37.1572","-112.5778","BLM","UT","Kane","49025","Kane County"
"-113.792188221","38.086394406","345017","353853","W-544803","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DR5M","RIDGE TOP","","","","","","2007","2007/07/17 00:00:00+00","198","2109","Natural","Natural","","2007/07/25 00:00:00+00","206","1300","9","B","38.0864","-113.7922","BLM","UT","Iron","49021","Iron County"
"-112.273888591","37.394194384","345018","353854","W-545481","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DR8F","GOAT","","","","","","2007","2007/07/17 00:00:00+00","198","2137","Natural","Natural","","2007/07/18 00:00:00+00","199","1200","0.1","A","37.3942","-112.2739","BLM","UT","Kane","49025","Kane County"
"-112.289388597","37.303094396","345019","353855","W-545489","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DSQ5","TIMBER","","","","","","2007","2007/07/18 00:00:00+00","199","0903","Natural","Natural","","2007/07/18 00:00:00+00","199","1200","0.1","A","37.3031","-112.2894","BLM","UT","Kane","49025","Kane County"
"-112.777788523","37.095294454","345020","353856","W-545914","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DR8P","ELEPHANT","","","","","","2007","2007/07/18 00:00:00+00","199","1754","Natural","Natural","","2007/07/21 00:00:00+00","202","1800","11","C","37.0953","-112.7778","BLM","UT","Kane","49025","Kane County"
"-113.24968837","37.678094416","345021","353857","W-548987","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DSB2","NIELSON","","","","","","2007","2007/07/19 00:00:00+00","200","1738","Natural","Natural","","2007/07/19 00:00:00+00","200","1920","0.1","A","37.6781","-113.2497","BLM","UT","Washington","49053","Washington County"
"-111.757788672","37.591694326","345022","353858","W-547471","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DS31","SLATE","","","","","","2007","2007/07/22 00:00:00+00","203","1408","Natural","Natural","","2007/07/23 00:00:00+00","204","1045","0.3","B","37.5917","-111.7578","BLM","UT","Garfield","49017","Garfield County"
"-113.438088338","37.639394434","345023","353859","W-547451","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DS73","WINDMILL","","","","","","2007","2007/07/23 00:00:00+00","204","1249","Natural","Natural","","2007/07/23 00:00:00+00","204","1439","0.1","A","37.6394","-113.4381","BLM","UT","Iron","49021","Iron County"
"-113.928588232","37.748894455","345024","353860","W-544793","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DS71","MODENA2","","","","","","2007","2007/07/23 00:00:00+00","204","1358","Natural","Natural","","2007/07/24 00:00:00+00","205","1630","50","C","37.7489","-113.9286","BLM","UT","Iron","49021","Iron County"
"-112.970288427","37.6535944","345025","353861","W-545515","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DT0V","MILTS","","","","","","2007","2007/07/26 00:00:00+00","207","1404","Natural","Natural","","2007/07/26 00:00:00+00","207","1800","0.1","A","37.6536","-112.9703","PRIVATE","UT","Iron","49021","Iron County"
"-113.623588261","38.015294403","345026","353862","W-545547","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DT3S","MT  SPRINGS","","","","","","2007","2007/07/27 00:00:00+00","208","1613","Natural","Natural","","2007/07/27 00:00:00+00","208","1720","0.1","A","38.0153","-113.6236","BLM","UT","Iron","49021","Iron County"
"-113.91218821","37.974994427","345027","353863","W-545524","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DT6Y","SKIPPY","","","","","","2007","2007/07/28 00:00:00+00","209","1725","Natural","Natural","","2007/07/28 00:00:00+00","209","1900","0.1","A","37.975","-113.9122","BLM","UT","Iron","49021","Iron County"
"-114.01028819","37.990794432","345028","353864","W-548834","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DU0N","HAMLIN VALLEY 2","","","","","","2007","2007/07/30 00:00:00+00","211","1419","Natural","Natural","","2007/07/31 00:00:00+00","212","1200","0.1","A","37.9908","-114.0103","BLM","UT","Iron","49021","Iron County"
"-113.299688364","37.642194424","345029","353865","W-552707","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DUS3","SWETT","","","","","","2007","2007/07/30 00:00:00+00","211","1519","Natural","Natural","","2007/07/30 00:00:00+00","211","2200","0.1","A","37.6422","-113.2997","BLM","UT","Iron","49021","Iron County"
"-114.009688171","38.154994414","345030","353866","W-545532","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DUF6","COYOTE 2","","","","","","2007","2007/07/30 00:00:00+00","211","1653","Natural","Natural","","2007/07/30 00:00:00+00","211","1856","0.1","A","38.155","-114.0097","BLM","UT","Beaver","49001","Beaver County"
"-112.67558854","37.119394444","345031","353867","W-548992","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DU4T","HANCOCK","","","","","","2007","2007/07/31 00:00:00+00","212","0848","Natural","Natural","","2007/07/31 00:00:00+00","212","1600","0.1","A","37.1194","-112.6756","BLM","UT","Washington","49053","Washington County"
"-112.620288526","37.358594412","345032","353868","W-546668","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DUR3","BOX ELDER","","","","","","2007","2007/07/31 00:00:00+00","212","1805","Natural","Natural","","2007/08/02 00:00:00+00","214","1300","0.3","B","37.3586","-112.6203","BLM","UT","Kane","49025","Kane County"
"-112.584688433","38.278294299","345033","353869","W-552703","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DUR6","LIMB","","","","","","2007","2007/07/31 00:00:00+00","212","2045","Natural","Natural","","2007/07/31 00:00:00+00","212","2045","0.1","A","38.2783","-112.5847","BLM","UT","Beaver","49001","Beaver County"
"-112.651388532","37.242194428","345034","353870","W-546684","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DUZ6","SUGAR","","","","","","2007","2007/08/01 00:00:00+00","213","1410","Natural","Natural","","2007/08/02 00:00:00+00","214","1630","0.1","A","37.2422","-112.6514","BLM","UT","Kane","49025","Kane County"
"-113.668888323","37.359194482","345035","353871","W-549017","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DUY0","CANAL DRIVE","","","","","","2007","2007/08/01 00:00:00+00","213","1446","Natural","Natural","","2007/08/01 00:00:00+00","213","2000","0.2","A","37.3592","-113.6689","BLM","UT","Washington","49053","Washington County"
"-112.237788599","37.383294383","345036","353872","W-546688","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DU1F","BROWN","","","","","","2007","2007/08/01 00:00:00+00","213","2052","Natural","Natural","","2007/08/02 00:00:00+00","214","1300","0.1","A","37.3833","-112.2378","BLM","UT","Kane","49025","Kane County"
"-112.083088654","37.142494403","345037","353873","W-546682","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DU3G","CORRAL","","","","","","2007","2007/08/02 00:00:00+00","214","1737","Natural","Natural","","2007/08/02 00:00:00+00","214","2100","0.1","A","37.1425","-112.0831","BLM","UT","Kane","49025","Kane County"
"-112.12108865","37.111394409","345038","353874","W-546685","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DU5D","TELEGRAPH","","","","","","2007","2007/08/03 00:00:00+00","215","1446","Natural","Natural","","2007/08/03 00:00:00+00","215","1645","0.1","A","37.1114","-112.1211","BLM","UT","Kane","49025","Kane County"
"-111.916388696","37.058894402","345039","353875","W-548631","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DV70","DRY LAKE","","","","","","2007","2007/08/12 00:00:00+00","224","1805","Natural","Natural","","2007/08/21 00:00:00+00","233","1000","0.1","A","37.0589","-111.9164","BLM","UT","Kane","49025","Kane County"
"-113.945588286","37.217494517","345040","353876","W-551492","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DV97","HORSE","","","","","","2007","2007/08/13 00:00:00+00","225","1409","Human","Missing data/not specified/undetermined","","2007/08/13 00:00:00+00","225","1839","1.3","B","37.2175","-113.9456","BLM","UT","Washington","49053","Washington County"
"-112.583088534","37.35389441","345041","353877","W-548058","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DWH1","BENS HOLLOW","","","","","","2007","2007/08/13 00:00:00+00","225","2006","Natural","Natural","","2007/08/16 00:00:00+00","228","1200","0.1","A","37.3539","-112.5831","BLM","UT","Kane","49025","Kane County"
"-113.355588354","37.636394428","345042","353878","W-552710","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DWQ8","GRUB","","","","","","2007","2007/08/14 00:00:00+00","226","1517","Natural","Natural","","2007/08/14 00:00:00+00","226","1800","0.1","A","37.6364","-113.3556","BLM","UT","Iron","49021","Iron County"
"-112.483888562","37.274694413","345043","353879","W-548062","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DWQ7","JOHN R FLAT","","","","","","2007","2007/08/14 00:00:00+00","226","1553","Natural","Natural","","2007/08/14 00:00:00+00","226","1814","0.1","A","37.2747","-112.4839","BLM","UT","Kane","49025","Kane County"
"-111.489988709","37.752194288","345044","353880","W-552528","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DWQ6","PINYON","","","","","","2007","2007/08/14 00:00:00+00","226","1612","Natural","Natural","","2007/08/14 00:00:00+00","226","1830","0.1","A","37.7522","-111.49","BLM","UT","Garfield","49017","Garfield County"
"-111.488588709","37.751094288","345045","353881","W-552527","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DWQ5","JUNIPER","","","","","","2007","2007/08/14 00:00:00+00","226","1713","Natural","Natural","","2007/08/14 00:00:00+00","226","1800","0.1","A","37.7511","-111.4886","BLM","UT","Garfield","49017","Garfield County"
"-112.833088393","38.204994325","345046","353882","W-546997","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW01","FAT CAT","","","","","","2007","2007/08/15 00:00:00+00","227","1625","Natural","Natural","","2007/08/15 00:00:00+00","227","1900","0.1","A","38.205","-112.8331","BLM","UT","Beaver","49001","Beaver County"
"-111.687488661","37.824194292","345047","353883","W-552521","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW4H","RIDGE","","","","","","2007","2007/08/16 00:00:00+00","228","0924","Natural","Natural","","2007/08/16 00:00:00+00","228","1500","0.1","A","37.8242","-111.6875","BLM","UT","Garfield","49017","Garfield County"
"-112.15888861","37.423294373","345048","353884","W-552517","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW26","BULL","","","","","","2007","2007/08/16 00:00:00+00","228","0948","Natural","Natural","","2007/08/16 00:00:00+00","228","1640","0.1","A","37.4233","-112.1589","BLM","UT","Garfield","49017","Garfield County"
"-113.709688238","38.069194402","345049","353885","W-547007","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW4G","CORN BREAD","","","","","","2007","2007/08/16 00:00:00+00","228","1337","Natural","Natural","","2007/08/16 00:00:00+00","228","1950","0.3","B","38.0692","-113.7097","BLM","UT","Iron","49021","Iron County"
"-112.83578841","38.046694344","345050","353886","W-546990","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW4E","KANE SPRINGS 1","","","","","","2007","2007/08/16 00:00:00+00","228","1436","Natural","Natural","","2007/08/16 00:00:00+00","228","2000","0.1","A","38.0467","-112.8358","PRIVATE","UT","Iron","49021","Iron County"
"-113.624688231","38.278894373","345051","353887","W-552515","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW4W","130","","","","","","2007","2007/08/16 00:00:00+00","228","1539","Natural","Natural","","2007/08/16 00:00:00+00","228","1837","0.1","A","38.2789","-113.6247","BLM","UT","Beaver","49001","Beaver County"
"-113.142188433","37.276694456","345052","353888","W-549015","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW39","MESA","","","","","","2007","2007/08/16 00:00:00+00","228","1633","Natural","Natural","","2007/08/20 00:00:00+00","232","1623","6","B","37.2767","-113.1422","BLM","UT","Washington","49053","Washington County"
"-112.404988567","37.374394395","345053","353889","W-548040","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DXX7","FISHER CANYON","","","","","","2007","2007/08/16 00:00:00+00","228","1738","Natural","Natural","","2007/08/21 00:00:00+00","233","1515","0.1","A","37.3744","-112.405","BIA","UT","Kane","49025","Kane County"
"-113.142788433","37.276894457","345054","353890","W-549010","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW6F","MESA 2","","","","","","2007","2007/08/17 00:00:00+00","229","1122","Natural","Natural","","2007/08/18 00:00:00+00","230","1200","0.5","B","37.2769","-113.1428","BLM","UT","Washington","49053","Washington County"
"-112.658588547","37.084994448","345055","353891","W-548033","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW7D","MILK WEED","","","","","","2007","2007/08/17 00:00:00+00","229","1512","Natural","Natural","","2007/08/18 00:00:00+00","230","1330","0.5","B","37.085","-112.6586","BLM","UT","Kane","49025","Kane County"
"-112.566888568","37.051094446","345056","353892","W-548048","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW7K","BUNTING 2","","","","","","2007","2007/08/17 00:00:00+00","229","1521","Natural","Natural","","2007/08/18 00:00:00+00","230","1000","0.1","A","37.0511","-112.5669","BLM","UT","Kane","49025","Kane County"
"-113.245788382","37.576394428","345057","353893","W-552711","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW7Q","HARMONY MTN","","","","","","2007","2007/08/17 00:00:00+00","229","1647","Natural","Natural","","2007/08/18 00:00:00+00","230","1000","0.3","B","37.5764","-113.2458","BLM","UT","Iron","49021","Iron County"
"-112.983088486","37.069194471","345058","353894","W-552712","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW77","EAGLE","","","","","","2007","2007/08/17 00:00:00+00","229","1904","Natural","Natural","","2007/08/23 00:00:00+00","235","1200","0.1","A","37.0692","-112.9831","BLM","UT","Washington","49053","Washington County"
"-113.983288266","37.334194506","345059","353895","W-554359","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW9G","BUNKER","","","","","","2007","2007/08/17 00:00:00+00","229","2123","Natural","Natural","","2007/08/20 00:00:00+00","232","1700","8","B","37.3342","-113.9833","BLM","UT","Washington","49053","Washington County"
"-112.361688502","38.05889431","345060","353896","W-552715","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DXL2","HWY 89MM149","","","","","","2007","2007/08/18 00:00:00+00","230","0956","Natural","Natural","","2007/08/19 00:00:00+00","231","1800","0.1","A","38.0589","-112.3617","BLM","UT","Garfield","49017","Garfield County"
"-112.739688537","37.02669446","345061","353897","W-548632","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DW83","HILL","","","","","","2007","2007/08/18 00:00:00+00","230","1122","Natural","Natural","","2007/08/18 00:00:00+00","230","1230","0.1","A","37.0267","-112.7397","STATE","UT","Kane","49025","Kane County"
"-112.495288515","37.697794362","345062","353898","W-553716","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DXJ1","COAL PITS","","","","","","2007","2007/08/19 00:00:00+00","231","1153","Natural","Natural","","2007/08/19 00:00:00+00","231","1900","0.2","A","37.6978","-112.4953","BLM","UT","Washington","49053","Washington County"
"-112.144388649","37.076094415","345063","353899","W-551157","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DXS1","CHAIN","","","","","","2007","2007/08/20 00:00:00+00","232","1100","Natural","Natural","","2007/08/21 00:00:00+00","233","1300","0.5","B","37.0761","-112.1444","BLM","UT","Kane","49025","Kane County"
"-113.823288203","38.193594396","345064","353900","W-548621","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DXT4","COUGAR SPAR","","","","","","2007","2007/08/20 00:00:00+00","232","1306","Natural","Natural","","2007/08/21 00:00:00+00","233","1500","2.5","B","38.1936","-113.8233","BLM","UT","Beaver","49001","Beaver County"
"-112.590788538","37.302494417","345065","353901","W-551163","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DX0N","SPRING HOLLOW","","","","","","2007","2007/08/21 00:00:00+00","233","1540","Natural","Natural","","2007/08/22 00:00:00+00","234","1740","2","B","37.3025","-112.5908","BLM","UT","Kane","49025","Kane County"
"-113.073588366","38.026894363","345066","353902","W-548626","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DX1Y","MONUMENT","","","","","","2007","2007/08/22 00:00:00+00","234","1619","Natural","Natural","","2007/08/28 00:00:00+00","240","1445","65","C","38.0269","-113.0736","BLM","UT","Iron","49021","Iron County"
"-112.783088421","38.038894341","345067","353903","W-548069","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DX3D","COTTONWOOD","","","","","","2007","2007/08/23 00:00:00+00","235","1149","Natural","Natural","","2007/08/23 00:00:00+00","235","1459","0.1","A","38.0389","-112.7831","BLM","UT","Iron","49021","Iron County"
"-113.95638817","38.254694399","345068","353904","W-548026","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DYW5","CUZACK","","","","","","2007","2007/08/23 00:00:00+00","235","1613","Natural","Natural","","2007/08/30 00:00:00+00","242","1045","0.1","A","38.2547","-113.9564","BLM","UT","Beaver","49001","Beaver County"
"-112.406088525","37.768894348","345069","353905","W-552716","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DX82","GEORGE","","","","","","2007","2007/08/26 00:00:00+00","238","1635","Natural","Natural","","2007/08/26 00:00:00+00","238","1730","0.1","A","37.7689","-112.4061","BLM","UT","Garfield","49017","Garfield County"
"-113.436388338","37.634994434","345070","353906","W-549004","FED","DOI-WFMI","BLM","USUTCCD","Cedar City Field Office","UTCCD","Cedar City Field Office","","","DX84","DRY WASH","","","","","","2007","2007/08/26 00:00:00+00","238","1753","Natural","Natural","","2007/08/26 00:00:00+00","238","1830","0.1","A","37.635","-113.4364","BLM","UT","Iron","49021","Iron County"
