"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-107.863889741","34.76279447","295020","300636","W-503544","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","69","","B0KG","LOBOCYN","","","","","","2005","2005/07/15 00:00:00+00","196","1700","Natural","Natural","","2005/07/16 00:00:00+00","197","1000","3.3","B","34.7628","-107.8639","BIA","NM","","",""
"-107.636689785","34.829394448","295021","300637","W-503545","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","70","","B1UZ","PINYON","","","","","","2005","2005/07/17 00:00:00+00","198","1830","Natural","Natural","","2005/07/17 00:00:00+00","198","2030","0.1","A","34.8294","-107.6367","BIA","NM","","",""
"-106.628589938","35.617794275","295022","300638","W-503585","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","73","","B1DR","WALATOWA","","","","","","2005","2005/07/19 00:00:00+00","200","1600","Human","Debris and open burning","","2005/07/19 00:00:00+00","200","1700","0.5","B","35.6178","-106.6286","BIA","NM","","",""
"-106.439189995","35.435594291","295023","300639","W-503595","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","77","","B2GC","WILSON","","","","","","2005","2005/07/29 00:00:00+00","210","1200","Human","Debris and open burning","","2005/07/29 00:00:00+00","210","1300","0.1","A","35.4356","-106.4392","BIA","NM","","",""
"-106.408289999","35.465794285","295024","300640","W-503594","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","76","","B2KG","CANDELARI","","","","","","2005","2005/07/29 00:00:00+00","210","1230","Human","Debris and open burning","","2005/07/29 00:00:00+00","210","1300","0.1","A","35.4658","-106.4083","BIA","NM","","",""
"-106.873889876","35.710294275","295025","300641","W-505272","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","79","","B28M","PAJARITO2","","","","","","2005","2005/08/04 00:00:00+00","216","1555","Natural","Natural","","2005/08/05 00:00:00+00","217","1400","6","B","35.7103","-106.8739","BIA","NM","","",""
"-106.580589982","35.216394332","295026","300642","W-505274","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","80","","B3QK","CASINO","","","","","","2005","2005/08/08 00:00:00+00","220","1920","Human","Arson/incendiarism","","2005/08/08 00:00:00+00","220","2000","0.5","B","35.2164","-106.5806","BIA","NM","","",""
"-106.594689923","35.871694235","295027","300643","W-505278","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","82","","B3Y7","GALESTEO","","","","","","2005","2005/08/11 00:00:00+00","223","1845","Human","Missing data/not specified/undetermined","","2005/08/11 00:00:00+00","223","1915","0.2","A","35.8717","-106.5947","BIA","NM","","",""
"-106.37559","35.542794271","295028","300644","W-506194","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","84","","B71J","VIC","","","","","","2005","2005/08/24 00:00:00+00","236","1930","Human","Missing data/not specified/undetermined","","2005/08/24 00:00:00+00","236","2000","0.1","A","35.5428","-106.3756","BIA","NM","","",""
"-106.391389996","35.546894272","295029","300645","W-514733","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","93","","B6WM","SAN DO","","","","","","2005","2005/09/19 00:00:00+00","262","1100","Human","Debris and open burning","","2005/09/19 00:00:00+00","262","1230","0.2","A","35.5469","-106.3914","BIA","NM","","",""
"-106.35169","35.599694261","295030","300646","W-514731","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","92","","B6WP","PINYON","","","","","","2005","2005/09/19 00:00:00+00","262","1430","Human","Debris and open burning","","2005/09/19 00:00:00+00","262","1730","2","B","35.5997","-106.3517","BIA","NM","","",""
"-106.374490051","34.925894364","295031","300647","W-514736","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","94","","B69A","GUADALUPE","","","","","","2005","2005/09/24 00:00:00+00","267","0900","Natural","Natural","","2005/09/28 00:00:00+00","271","1700","0.1","A","34.9259","-106.3745","BIA","NM","","",""
"-106.41719","35.43339429","295032","300648","W-514741","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","98","","B9BY","JACK","","","","","","2005","2005/11/21 00:00:00+00","325","1130","Human","Equipment and vehicle use","","2005/11/21 00:00:00+00","325","1400","0.8","B","35.4334","-106.4172","BIA","NM","","",""
"-106.698889979","34.945294379","295033","300649","W-515029","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","101","","B9XW","BOUNDARY","","","","","","2005","2005/12/19 00:00:00+00","353","1500","Human","Debris and open burning","","2005/12/19 00:00:00+00","353","1700","2.4","B","34.9453","-106.6989","BIA","NM","","",""
"-107.57108978","35.055294411","295034","300650","W-517316","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","26","","CAV9","ACOMA FD 1","","","","","","2006","2006/01/03 00:00:00+00","3","1227","Human","Debris and open burning","","2006/01/03 00:00:00+00","3","1305","0.1","A","35.0553","-107.5711","BIA","NM","","",""
"-106.447489993","35.431394292","295035","300651","W-517061","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","2","","CAP3","RIVERSIDE","","","","","","2006","2006/01/07 00:00:00+00","7","1300","Human","Debris and open burning","","2006/01/07 00:00:00+00","7","1400","0.5","B","35.4314","-106.4475","BIA","NM","","",""
"-107.581889778","35.051894412","295036","300652","W-517326","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","33","","CAV9","ACOMA FD 8","","","","","","2006","2006/02/01 00:00:00+00","32","2029","Human","Other causes","","2006/02/01 00:00:00+00","32","2045","0.1","A","35.0519","-107.5819","BIA","NM","","",""
"-106.71778998","34.88169439","295037","300653","W-517066","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","7","","CB54","RAIL ROAD","","","","","","2006","2006/02/05 00:00:00+00","36","1240","Human","Missing data/not specified/undetermined","","2006/02/05 00:00:00+00","36","1500","3","B","34.8817","-106.7178","BIA","NM","","",""
"-106.676889984","34.93309438","295038","300654","W-517067","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","8","","CB53","GOLF COURS","","","","","","2006","2006/02/06 00:00:00+00","37","1210","Human","Smoking","","2006/02/06 00:00:00+00","37","1400","4.5","B","34.9331","-106.6769","BIA","NM","","",""
"-106.687189987","34.872794389","295039","300655","W-517068","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","9","","CB7J","CHICAL","","","","","","2006","2006/02/07 00:00:00+00","38","1145","Human","Debris and open burning","","2006/02/07 00:00:00+00","38","1330","1.1","B","34.8728","-106.6872","BIA","NM","","",""
"-106.403589999","35.479694282","295040","300656","W-517069","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","10","","CB85","SHOTGUN","","","","","","2006","2006/02/08 00:00:00+00","39","1310","Human","Firearms and explosives use","","2006/02/08 00:00:00+00","39","1430","0.3","B","35.4797","-106.4036","BIA","NM","","",""
"-106.719389979","34.87859439","295041","300657","W-517070","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","11","","CCN0","ISLETA","2006_NM-SPA-000048_ISLETA","","","","","2006","2006/02/13 00:00:00+00","44","1614","Human","Arson/incendiarism","","2006/02/18 00:00:00+00","49","1800","316","E","34.8786","-106.7194","BIA","NM","","",""
"-107.597789772","35.081894409","295042","300658","W-517325","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","32","","CAV9","ACOMA FD 7","","","","","","2006","2006/02/15 00:00:00+00","46","1508","Human","Other causes","","2006/02/15 00:00:00+00","46","1539","0.1","A","35.0819","-107.5978","BIA","NM","","",""
"-107.577189779","35.052494412","295043","300659","W-517324","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","31","","CAV9","ACOMA FD 6","","","","","","2006","2006/02/19 00:00:00+00","50","1140","Human","Debris and open burning","","2006/02/19 00:00:00+00","50","1212","0.1","A","35.0525","-107.5772","BIA","NM","","",""
"-106.700289984","34.878294389","295044","300660","W-517071","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","12","","CC19","JOJOLA","","","","","","2006","2006/02/19 00:00:00+00","50","1430","Human","Debris and open burning","","2006/02/19 00:00:00+00","50","1440","0.1","A","34.8783","-106.7003","BIA","NM","","",""
"-106.698089984","34.880794389","295045","300661","W-517072","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","13","","CC2A","JIRON","","","","","","2006","2006/02/19 00:00:00+00","50","1530","Human","Debris and open burning","","2006/02/19 00:00:00+00","50","1540","0.1","A","34.8808","-106.6981","BIA","NM","","",""
"-106.69278998","34.942494379","295046","300662","W-517073","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","14","","CC28","PADILLA","","","","","","2006","2006/02/20 00:00:00+00","51","1700","Human","Debris and open burning","","2006/02/20 00:00:00+00","51","1800","1","B","34.9425","-106.6928","BIA","NM","","",""
"-106.70188998","34.918594383","295047","300663","W-517085","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","16","","CC4A","TR 78","","","","","","2006","2006/02/23 00:00:00+00","54","1300","Human","Debris and open burning","","2006/02/23 00:00:00+00","54","1600","0.3","B","34.9186","-106.7019","BIA","NM","","",""
"-107.583289778","35.052794412","295048","300664","W-517320","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","29","","CAV9","ACOMA FD 4","","","","","","2006","2006/02/25 00:00:00+00","56","1400","Human","Debris and open burning","","2006/02/25 00:00:00+00","56","1600","1","B","35.0528","-107.5833","BIA","NM","","",""
"-106.451889993","35.428094293","295049","300665","W-517087","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","18","","CC5W","GREEN ACRE","","","","","","2006","2006/02/25 00:00:00+00","56","1413","Human","Debris and open burning","","2006/02/25 00:00:00+00","56","1500","0.5","B","35.4281","-106.4519","BIA","NM","","",""
"-107.593089775","35.061694411","295050","300666","W-517319","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","28","","CAV9","ACOMA FD 3","","","","","","2006","2006/02/26 00:00:00+00","57","1809","Human","Recreation and ceremony","","2006/02/26 00:00:00+00","57","1910","0.1","A","35.0617","-107.5931","BIA","NM","","",""
"-107.587789777","35.052194412","295051","300667","W-517317","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","27","","CAV9","ACOMA FD 2","","","","","","2006","2006/02/27 00:00:00+00","58","1752","Human","Missing data/not specified/undetermined","","2006/02/27 00:00:00+00","58","1810","0.1","A","35.0522","-107.5878","BIA","NM","","",""
"-106.704389979","34.922494383","295052","300668","W-517208","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","19","","CDY6","SPRING","","","","","","2006","2006/03/04 00:00:00+00","63","1200","Human","Debris and open burning","","2006/03/04 00:00:00+00","63","1310","0.2","A","34.9225","-106.7044","BIA","NM","","",""
"-106.671689991","34.86279439","295053","300669","W-517232","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","21","","CD1P","DITCH BANK","","","","","","2006","2006/03/04 00:00:00+00","63","1658","Human","Debris and open burning","","2006/03/04 00:00:00+00","63","1800","1.5","B","34.8628","-106.6717","BIA","NM","","",""
"-106.746089913","35.608594283","295054","300670","W-517231","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","20","","CD1Q","FENCE","","","","","","2006","2006/03/05 00:00:00+00","64","1510","Human","Debris and open burning","","2006/03/05 00:00:00+00","64","1630","2.2","B","35.6086","-106.7461","BIA","NM","","",""
"-106.343290001","35.611394259","295055","300671","W-517233","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","22","","AEY3","CANAL","","","","","","2006","2006/03/06 00:00:00+00","65","1237","Human","Debris and open burning","","2006/03/06 00:00:00+00","65","1600","4","B","35.6114","-106.3433","BIA","NM","","",""
"-106.787789906","35.586094288","295056","300672","W-517234","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","23","","AEY4","DAY SCHOOL","","","","","","2006","2006/03/06 00:00:00+00","65","1435","Human","Debris and open burning","","2006/03/06 00:00:00+00","65","2000","11.6","C","35.5861","-106.7878","BIA","NM","","",""
"-106.444189993","35.44419429","295057","300673","W-517235","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","24","","AEY7","ROADRUNNER","","","","","","2006","2006/03/07 00:00:00+00","66","1115","Human","Arson/incendiarism","","2006/03/07 00:00:00+00","66","1250","0.2","A","35.4442","-106.4442","BIA","NM","","",""
"-106.442489994","35.44309429","295058","300674","W-536933","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","92","","CAV9","MERLINDA","","","","","","2006","2006/03/07 00:00:00+00","66","1200","Human","Debris and open burning","","2006/03/07 00:00:00+00","66","1300","0.5","B","35.4431","-106.4425","BIA","NM","","",""
"-106.446689994","35.429994292","295059","300675","W-517236","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","25","","AEY9","COTTONWOOD","","","","","","2006","2006/03/08 00:00:00+00","67","1200","Human","Debris and open burning","","2006/03/09 00:00:00+00","68","1200","0.1","A","35.43","-106.4467","BIA","NM","","",""
"-106.367790001","35.54829427","295060","300676","W-517309","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","35","","AEZ3","PALLET","","","","","","2006","2006/03/11 00:00:00+00","70","1220","Human","Debris and open burning","","2006/03/11 00:00:00+00","70","1600","0.3","B","35.5483","-106.3678","BIA","NM","","",""
"-106.700589981","34.914194384","295061","300677","W-517308","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","34","","AEZ2","TR 80","","","","","","2006","2006/03/11 00:00:00+00","70","1415","Human","Smoking","","2006/03/11 00:00:00+00","70","1445","0.1","A","34.9142","-106.7006","BIA","NM","","",""
"-106.440589996","35.420294293","295062","300678","W-518078","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","39","","CEP8","BUFFALO","","","","","","2006","2006/03/22 00:00:00+00","81","0952","Human","Debris and open burning","","2006/03/22 00:00:00+00","81","1145","0.1","A","35.4203","-106.4406","BIA","NM","","",""
"-106.34359","35.620294258","295063","300679","W-518100","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","44","","CE26","DITCH","","","","","","2006","2006/03/26 00:00:00+00","85","1500","Human","Debris and open burning","","2006/03/26 00:00:00+00","85","1530","3","B","35.6203","-106.3436","BIA","NM","","",""
"-106.334690003","35.612194259","295064","300680","W-518099","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","43","","CE28","GRANDE","","","","","","2006","2006/03/26 00:00:00+00","85","1540","Human","Debris and open burning","","2006/03/26 00:00:00+00","85","1700","0.3","B","35.6122","-106.3347","BIA","NM","","",""
"-106.394189998","35.512194277","295065","300681","W-518082","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","41","","CE4T","PAJARITO","","","","","","2006","2006/03/26 00:00:00+00","85","1813","Human","Missing data/not specified/undetermined","","2006/03/26 00:00:00+00","85","1920","0.5","B","35.5122","-106.3942","BIA","NM","","",""
"-106.334690011","35.512794273","295066","300682","W-518083","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","42","","CE4U","DOMINGO","","","","","","2006","2006/03/26 00:00:00+00","85","1827","Human","Missing data/not specified/undetermined","","2006/03/26 00:00:00+00","85","1827","0.1","A","35.5128","-106.3347","BIA","NM","","",""
"-106.347790008","35.518594273","295067","300683","W-536948","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","112","","CAV9","TINK","","","","","","2006","2006/04/01 00:00:00+00","91","1749","Human","Debris and open burning","","2006/04/01 00:00:00+00","91","1900","0.1","A","35.5186","-106.3478","BIA","NM","","",""
"-106.336390002","35.623594257","295068","300684","W-521856","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","46","","CF9B","MONDAY","","","","","","2006","2006/04/10 00:00:00+00","100","1717","Human","Debris and open burning","","2006/04/11 00:00:00+00","101","1300","13.5","C","35.6236","-106.3364","BIA","NM","","",""
"-106.732489915","35.62109428","295069","300685","W-523562","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","48","","CHR1","OWL SPRINGS","","","","","","2006","2006/04/17 00:00:00+00","107","1527","Human","Debris and open burning","","2006/04/18 00:00:00+00","108","1150","0.5","B","35.6211","-106.7325","BIA","NM","","",""
"-106.367190003","35.523594274","295070","300686","W-521926","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","53","","CJY8","TANYA","","","","","","2006","2006/04/26 00:00:00+00","116","2030","Human","Recreation and ceremony","","2006/04/27 00:00:00+00","117","1000","0.3","B","35.5236","-106.3672","BIA","NM","","",""
"-106.356690006","35.520794273","295071","300687","W-521930","FED","DOI-WFMI","BIA","USNMSPA","Southern Pueblos Agency","NMSPA","Southern Pueblos Agency","54","","CJ2F","KELLY","","","","","","2006","2006/04/26 00:00:00+00","116","2100","Human","Debris and open burning","","2006/04/27 00:00:00+00","117","1019","0.1","A","35.5208","-106.3567","BIA","NM","","",""
