"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-110.779155199","40.483049468","40011","40211","FS-1482403","FED","FS-FIRESTAT","FS","USUTASF","Ashley National Forest","0401","Ashley National Forest","17","UT-ASF-274","EKW1","LARSON","","","","","","2009","2009/10/10 00:00:00+00","283","0905","Natural","Natural","","2009/10/10 00:00:00+00","283","1448","0.1","A","40.48305556","-110.77916667","USFS","UT","13","49013","Duchesne County"
"-121.302485136","48.17527202","40012","40212","FS-1482404","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","48","211","EK2E","MEADOW MOUNTAIN","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/29 00:00:00+00","210","1830","Natural","Natural","","2009/10/27 00:00:00+00","300","0500","20","C","48.17527778","-121.3025","USFS","WA","61","53061","Snohomish County"
"-115.174708648","47.449993632","40013","40213","FS-1482405","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","131","51","E7M5","GREENWOOD HILL","","","","","","2009","2009/09/22 00:00:00+00","265","2000","Human","Recreation and ceremony","","2009/09/24 00:00:00+00","267","0100","0.5","B","47.45","-115.17472222","USFS","MT","61","30061","Mineral County"
"-121.346651794","48.195272023","40014","40214","FS-1482406","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","49","212","EK2E","MEADOW RIDGE","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/29 00:00:00+00","210","1830","Natural","Natural","","2009/10/27 00:00:00+00","300","0500","5","B","48.19527778","-121.34666667","USFS","WA","61","53061","Snohomish County"
"-121.301374025","48.182216459","40015","40215","FS-1482407","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","50","213","EK2E","MEADOW SPOT","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/29 00:00:00+00","210","1830","Natural","Natural","","2009/10/27 00:00:00+00","300","0500","30","C","48.18222222","-121.30138889","USFS","WA","61","53061","Snohomish County"
"-121.271096248","48.189160905","40016","40216","FS-1482408","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","51","214","EK2E","MEADOW MTN 2","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/29 00:00:00+00","210","1830","Natural","Natural","","2009/10/27 00:00:00+00","300","0500","30","C","48.18916667","-121.27111111","USFS","WA","61","53061","Snohomish County"
"-121.246929581","48.193327562","40017","40217","FS-1482409","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","52","215","EK2E","MEADOW MTN 3","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/29 00:00:00+00","210","1830","Natural","Natural","","2009/10/27 00:00:00+00","300","0500","4","B","48.19333333","-121.24694444","USFS","WA","61","53061","Snohomish County"
"-115.610264257","46.835549283","40018","40218","FS-1482410","FED","FS-FIRESTAT","FS","USIDNCF","Nez Perce - Clearwater National Forests","0105","Clearwater National Forest","76","0314","EKS6","LEUTY","","","","","","2009","2009/10/13 00:00:00+00","286","1558","Human","Recreation and ceremony","","2009/10/13 00:00:00+00","286","1600","0.1","A","46.83555556","-115.61027778","USFS","ID","35","16035","Clearwater County"
"-121.708596171","48.208605393","40019","40219","FS-1482411","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","53","216","EK2E","BULLEN","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/29 00:00:00+00","210","2000","Natural","Natural","","2009/10/27 00:00:00+00","300","0500","68","C","48.20861111","-121.70861111","USFS","WA","61","53061","Snohomish County"
"-122.262486333","41.329439208","40020","40220","FS-1482412","FED","FS-FIRESTAT","FS","USCASHF","Shasta-Trinity National Forest","0514","Shasta-Trinity National Forest","153","19","E73X","STELLER","","","","","","2009","2009/10/06 00:00:00+00","279","0745","Human","Recreation and ceremony","","2009/10/06 00:00:00+00","279","1000","0.25","A","41.32944444","-122.2625","USFS","CA","93","06093","Siskiyou County"
"-121.272485095","48.359438666","40021","40221","FS-1482413","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","54","217","EK2E","BUCK","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/30 00:00:00+00","211","1430","Natural","Natural","","2009/10/28 00:00:00+00","301","1200","0.8","B","48.35944444","-121.2725","USFS","WA","57","53057","Skagit County"
"-121.175540684","48.310827548","40022","40222","FS-1482414","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","55","218","EK2E","DOWNEY","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/30 00:00:00+00","211","1430","Natural","Natural","","2009/10/28 00:00:00+00","301","1200","0.8","B","48.31083333","-121.17555556","USFS","WA","57","53057","Skagit County"
"-121.236373967","48.456938657","40023","40223","FS-1482415","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","56","122","EK2E","KINDEY CREEK","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/31 00:00:00+00","212","1000","Natural","Natural","","2009/10/28 00:00:00+00","301","1200","0.1","A","48.45694444","-121.23638889","USFS","WA","57","53057","Skagit County"
"-121.321374012","48.218605349","40024","40224","FS-1482416","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","57","219","EK2E","CIRCLE PEAK 1","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/31 00:00:00+00","212","1430","Natural","Natural","","2009/08/05 00:00:00+00","217","0840","0.1","A","48.21861111","-121.32138889","USFS","WA","61","53061","Snohomish County"
"-121.328040681","48.21999424","40025","40225","FS-1482417","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","58","220","EK2E","CIRCLE PEAK 2","2009_WA-MSF-00177_GOLD HILL COMPLEX","2009_WA-MSF-00177_GOLD HILL COMPLEX","","","GOLD HILL COMPLEX","2009","2009/07/31 00:00:00+00","212","1430","Natural","Natural","","2009/08/05 00:00:00+00","217","0800","0.1","A","48.22","-121.32805556","USFS","WA","61","53061","Snohomish County"
"-121.301651797","48.214160907","40026","40226","FS-1482418","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","59","221","EK2E","INDIGO LAKE 1","","","","","","2009","2009/08/02 00:00:00+00","214","1400","Natural","Natural","","2009/08/05 00:00:00+00","217","0925","0.1","A","48.21416667","-121.30166667","USFS","WA","61","53061","Snohomish County"
"-121.306374017","48.210827568","40027","40227","FS-1482419","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","60","222","EK2E","INDIGO LAKE 2","","","","","","2009","2009/08/02 00:00:00+00","214","1400","Natural","Natural","","2009/08/05 00:00:00+00","217","1200","0.1","A","48.21083333","-121.30638889","USFS","WA","61","53061","Snohomish County"
"-115.182208663","47.374715858","40028","40228","FS-1482420","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","106","43","EKT4","BUZZARD GULCH","","","","","","2009","2009/08/06 00:00:00+00","218","1030","Natural","Natural","","2009/08/06 00:00:00+00","218","1815","0.1","A","47.37472222","-115.18222222","USFS","MT","61","30061","Mineral County"
"-121.504985379","47.017216546","40029","40229","FS-1482421","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","61","513","EK2E","DEEP CREEK","","","","","","2009","2009/08/02 00:00:00+00","214","1815","Natural","Natural","","2009/08/08 00:00:00+00","220","0805","0.5","B","47.01722222","-121.505","USFS","WA","53","53053","Pierce County"
"-121.610263048","47.419438755","40030","40230","FS-1482422","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","62","514","EK2E","PIT","","","","","","2009","2009/09/17 00:00:00+00","260","1545","Human","Recreation and ceremony","","2009/09/17 00:00:00+00","260","1705","0.1","A","47.41944444","-121.61027778","USFS","WA","33","53033","King County"
"-121.526096488","47.002494329","40031","40231","FS-1482423","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","63","515","EK2E","SILVER","","","","","","2009","2009/09/12 00:00:00+00","255","1530","Natural","Natural","","2009/09/13 00:00:00+00","256","1510","0.1","A","47.0025","-121.52611111","USFS","WA","53","53053","Pierce County"
"-114.959430962","47.219438067","40032","40232","FS-1482424","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","137","52","E73N","MILE MARKER 44","","","","","","2009","2009/10/05 00:00:00+00","278","1410","Human","Missing data/not specified/undetermined","","2009/10/05 00:00:00+00","278","1600","0.1","A","47.21944444","-114.95944444","STATE OR PRIVATE","MT","61","30061","Mineral County"
"-106.287767404","39.493604815","40033","40233","FS-1482425","FED","FS-FIRESTAT","FS","USCOWRF","White River National Forest","0215","White River National Forest","34","570","E7N3","FOWLER HILIARD HUT","","","","","","2009","2009/09/23 00:00:00+00","266","1230","Human","Missing data/not specified/undetermined","","2009/10/14 00:00:00+00","287","1329","0.1","A","39.49361111","-106.28777778","USFS","CO","37","08037","Eagle County"
"-115.132208715","47.184993648","40034","40234","FS-1482426","FED","FS-FIRESTAT","FS","USMTLNF","Lolo National Forest","0116","Lolo National Forest","88","32","EKT4","ANN  ARBOR","","","","","","2009","2009/08/01 00:00:00+00","213","1450","Natural","Natural","","2009/08/04 00:00:00+00","216","1730","10","C","47.185","-115.13222222","USFS","MT","61","30061","Mineral County"
"-121.446374184","47.421383187","40035","40235","FS-1482427","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","64","516","EK2E","WATERSLIDE","","","","","","2009","2009/09/20 00:00:00+00","263","1015","Human","Recreation and ceremony","","2009/09/20 00:00:00+00","263","1420","0.1","A","47.42138889","-121.44638889","USFS","WA","33","53033","King County"
"-107.620822887","37.376382973","40036","40236","FS-1482428","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","42","IAR  153","EKU7","RED","","","","","","2009","2009/08/11 00:00:00+00","223","1230","Natural","Natural","","2009/08/12 00:00:00+00","224","1200","3","B","37.37638889","-107.62083333","USFS","CO","7","08007","Archuleta County"
"-121.298874089","47.922772033","40037","40237","FS-1482429","FED","FS-FIRESTAT","FS","USWAMSF","Mt. Baker-Snoqualmie National Forest","0605","Mt. Baker-Snoqualmie National Forest","65","606","EK2E","QUARTZ CREEK","","","","","","2009","2009/09/12 00:00:00+00","255","1200","Human","Recreation and ceremony","","2009/09/13 00:00:00+00","256","1400","0.1","A","47.92277778","-121.29888889","USFS","WA","61","53061","Snohomish County"
"-111.860822193","35.413883499","40038","40238","FS-1482430","FED","FS-FIRESTAT","FS","USAZKNF","Kaibab National Forest","0307","Kaibab National Forest","123","50","EKV6","NESS","","","","","","2009","2009/10/11 00:00:00+00","284","0924","Human","Recreation and ceremony","","2009/10/11 00:00:00+00","284","1330","0.1","A","35.41388889","-111.86083333","USFS","AZ","5","04005","Coconino County"
"-122.063319629","41.745272501","40039","40239","FS-1482432","FED","FS-FIRESTAT","FS","USCAKNF","Klamath National Forest","0505","Klamath National Forest","99","17","E60J","JUNIPER","","","","","","2009","2009/09/12 00:00:00+00","255","0249","Human","Arson/incendiarism","","2009/09/12 00:00:00+00","255","0349","0.1","A","41.74527778","-122.06333333","USFS","CA","93","06093","Siskiyou County"
"-116.574985953","48.313604826","40040","40240","FS-1482433","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","82","23030","E3ZB","GREENHORN","","","","","","2009","2009/08/02 00:00:00+00","214","0553","Natural","Natural","","2009/08/02 00:00:00+00","214","1553","0.1","A","48.31361111","-116.575","USFS","ID","17","16017","Bonner County"
"-116.566097119","48.08777151","40041","40241","FS-1482434","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","135","23054","N/A","GREEN LARCH","","","","","","2009","2009/09/29 00:00:00+00","272","1412","Human","Missing data/not specified/undetermined","","2009/09/29 00:00:00+00","272","1634","0.1","A","48.08777778","-116.56611111","USFS","ID","17","16017","Bonner County"
"-120.428875052","44.074161075","40042","40242","FS-1482435","FED","FS-FIRESTAT","FS","USOROCF","Ochoco National Forest","0607","Ochoco National Forest","5","1-003","EK2G","0131","","","","","","2009","2009/05/29 00:00:00+00","149","1945","Natural","Natural","","2009/05/31 00:00:00+00","151","1207","0.5","B","44.07416667","-120.42888889","USFS","OR","13","41013","Crook County"
"-120.938320039","40.163050306","40043","40243","FS-1482436","FED","FS-FIRESTAT","FS","USCAPNF","Plumas National Forest","0511","Plumas National Forest","97","PNF-1047","E79E","WILLIAMS","","","","","","2009","2009/10/10 00:00:00+00","283","0128","Human","Other causes","","2009/10/10 00:00:00+00","283","0253","0.1","A","40.16305556","-120.93833333","STATE OR PRIVATE","CA","63","06063","Plumas County"
"-116.721097112","47.992215974","40044","40244","FS-1482437","FED","FS-FIRESTAT","FS","USIDIPF","Idaho Panhandle National Forest","0104","Idaho Panhandle National Forest","97","23038","E4W0","GRANITE MOAT","","","","","","2009","2009/08/10 00:00:00+00","222","0909","Human","Recreation and ceremony","","2009/08/10 00:00:00+00","222","1125","0.2","A","47.99222222","-116.72111111","USFS","ID","17","16017","Bonner County"
"-120.931375601","40.154161416","40045","40245","FS-1482439","FED","FS-FIRESTAT","FS","USCAPNF","Plumas National Forest","0511","Plumas National Forest","98","PNF-1051","E8AG","PECKS","","","","","","2009","2009/10/12 00:00:00+00","285","0108","Human","Other causes","","2009/10/12 00:00:00+00","285","0430","0.5","B","40.15416667","-120.93138889","STATE OR PRIVATE","CA","63","06063","Plumas County"
"-88.403049191","45.326102742","40046","40246","FS-1482440","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","6","006","EK3L","UNDERAGE","","","","","","2009","2009/04/12 00:00:00+00","102","1500","Human","Recreation and ceremony","","2009/04/12 00:00:00+00","102","1610","0.1","A","45.32611111","-88.40305556","USFS","WI","83","55083","Oconto County"
"-88.353049216","45.247769421","40047","40247","FS-1482442","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","9","091304009","EK3L","BUNN LANE","","","","","","2009","2009/04/14 00:00:00+00","104","1210","Human","Equipment and vehicle use","","2009/04/14 00:00:00+00","104","1248","0.1","A","45.24777778","-88.35305556","STATE OR PRIVATE","WI","83","55083","Oconto County"
"-88.309160338","45.260269416","40048","40248","FS-1482443","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","10","091304010","EK3L","BOUNDARY ASH","","","","","","2009","2009/04/14 00:00:00+00","104","1553","Human","Missing data/not specified/undetermined","","2009/04/14 00:00:00+00","104","1606","0.1","A","45.26027778","-88.30916667","STATE OR PRIVATE","WI","83","55083","Oconto County"
"-88.537493594","45.299991644","40049","40249","FS-1482444","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","11","091304011","EK3L","EVERGREEN GRUDGE","","","","","","2009","2009/04/14 00:00:00+00","104","1558","Human","Arson/incendiarism","","2009/04/14 00:00:00+00","104","1614","0.2","A","45.3","-88.5375","STATE OR PRIVATE","WI","83","55083","Oconto County"
"-89.109993343","45.90388048","40050","40250","FS-1482445","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","12","091303012","EK3L","OLD ASH","","","","","","2009","2009/04/15 00:00:00+00","105","1325","Human","Missing data/not specified/undetermined","","2009/04/15 00:00:00+00","105","1510","0.1","A","45.90388889","-89.11","STATE OR PRIVATE","WI","125","55125","Vilas County"
"-89.108604437","46.024991571","40051","40251","FS-1482446","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","13","091303013","EK3L","MANUAL LAKE","","","","","","2009","2009/04/15 00:00:00+00","105","2117","Human","Debris and open burning","","2009/04/15 00:00:00+00","105","2215","0.25","A","46.025","-89.10861111","STATE OR PRIVATE","WI","125","55125","Vilas County"
"-88.560549101","45.658047151","40052","40252","FS-1482447","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","14","091304014","EK3L","NEWALD TOWER","","","","","","2009","2009/04/18 00:00:00+00","108","1950","Human","Recreation and ceremony","","2009/04/18 00:00:00+00","108","2035","1","B","45.65805556","-88.56055556","STATE OR PRIVATE","WI","41","55041","Forest County"
"-88.403049191","45.326102742","40053","40253","FS-1482448","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","15","091304015","EK3L","PEEK'S PIT","","","","","","2009","2009/04/19 00:00:00+00","109","2155","Human","Recreation and ceremony","","2009/04/19 00:00:00+00","109","2230","0.1","A","45.32611111","-88.40305556","USFS","WI","83","55083","Oconto County"
"-91.124159385","46.091936137","40054","40254","FS-1482449","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","16","091302016","EK3L","TEWS","","","","","","2009","2009/04/21 00:00:00+00","111","1616","Human","Power generation/transmission/distribution","","2009/04/21 00:00:00+00","111","1730","0.1","A","46.09194444","-91.12416667","STATE OR PRIVATE","WI","113","55113","Sawyer County"
"-118.801374367","48.556105051","40055","40255","FS-1482450","FED","FS-FIRESTAT","FS","USWACOF","Colville National Forest","0621","Colville National Forest","46","847","EK2S","HUCKLEBERRY PICKER","","","","","","2009","2009/07/24 00:00:00+00","205","1747","Natural","Natural","","2009/07/24 00:00:00+00","205","1802","0.1","A","48.55611111","-118.80138889","USFS","WA","19","53019","Ferry County"
"-91.139992711","46.086936138","40056","40256","FS-1482451","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","17","091302017","EK3L","SIREN","","","","","","2009","2009/04/23 00:00:00+00","113","1410","Human","Debris and open burning","","2009/04/23 00:00:00+00","113","1505","0.1","A","46.08694444","-91.14","STATE OR PRIVATE","WI","113","55113","Sawyer County"
"-88.369715874","45.226936085","40057","40257","FS-1482452","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","18","091304018","EK3L","NELLIGAN LAKE LANE","","","","","","2009","2009/04/27 00:00:00+00","117","1920","Human","Recreation and ceremony","","2009/04/27 00:00:00+00","117","1950","0.2","A","45.22694444","-88.36972222","STATE OR PRIVATE","WI","83","55083","Oconto County"
"-88.646660147","45.952769332","40058","40258","FS-1482453","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","19","091303019","EK3L","SAWDUST","","","","","","2009","2009/05/03 00:00:00+00","123","1815","Human","Debris and open burning","","2009/05/03 00:00:00+00","123","1924","0.2","A","45.95277778","-88.64666667","STATE OR PRIVATE","WI","37","55037","Florence County"
"-90.070270828","45.956936085","40059","40259","FS-1482454","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","20","091301020","EK3L","TWIN LAKES 09","","","","","","2009","2009/05/04 00:00:00+00","124","1637","Human","Recreation and ceremony","","2009/05/04 00:00:00+00","124","1712","0.1","A","45.95694444","-90.07027778","USFS","WI","99","55099","Price County"
"-118.589985522","48.53304948","40060","40260","FS-1482455","FED","FS-FIRESTAT","FS","USWACOF","Colville National Forest","0621","Colville National Forest","45","923","EK2S","HONEY POT","","","","","","2009","2009/07/27 00:00:00+00","208","1525","Natural","Natural","","2009/07/27 00:00:00+00","208","1700","0.1","A","48.53305556","-118.59","USFS","WA","19","53019","Ferry County"
"-90.353326289","45.98582499","40061","40261","FS-1482456","FED","FS-FIRESTAT","FS","USWICNF","Chequamegon-Nicolet National Forest","0913","Chequamegon-Nicolet National Forest","21","091301021","EK3L","HOFFMAN","","","","","","2009","2009/05/08 00:00:00+00","128","1555","Human","Missing data/not specified/undetermined","","2009/05/08 00:00:00+00","128","1638","0.5","B","45.98583333","-90.35333333","MISSING/NOT SPECIFIED","WI","51","55051","Iron County"
