"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-77.289307777","36.255372772","2260015","400601598","SFO-2020NCNCSNCST066FY20200017","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST066FY20200017","","MAJETTE","","","","","","2020","2020/03/12 00:00:00+00","72","1448","Human","Debris and open burning","","2020/03/12 00:00:00+00","72","1545","1.54","B","36.25538","-77.28931","MISSING/NOT SPECIFIED","NC","Northampton","37131","Northampton County"
"-80.884938683","36.338479886","2260016","400601599","SFO-2020NCNCSNCST086FY20200030","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST086FY20200030","","MOODY'S CEMETERY","","","","","","2020","2020/04/08 00:00:00+00","99","1347","Human","Debris and open burning","","2020/04/08 00:00:00+00","99","1421","0.3","B","36.338487","-80.884942","MISSING/NOT SPECIFIED","NC","Surry","37171","Surry County"
"-80.679613757","36.119675924","2260017","400601600","SFO-2020NCNCSNCST099FY20210022","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST099FY20210022","","REAVIS EXIT","","","","","","2020","2020/11/04 00:00:00+00","309","1343","Human","Equipment and vehicle use","","2020/11/04 00:00:00+00","309","1415","0.1","A","36.119683","-80.679617","MISSING/NOT SPECIFIED","NC","Yadkin","37197","Yadkin County"
"-78.755714409","34.73987815","2260018","400601601","SFO-2020NCNCSNCST009FY20210002","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST009FY20210002","","RIVER RD","","","","","","2020","2020/07/22 00:00:00+00","204","1623","Human","Missing data/not specified/undetermined","","2020/07/22 00:00:00+00","204","1650","0.51","B","34.739885","-78.755717","MISSING/NOT SPECIFIED","NC","Bladen","37017","Bladen County"
"-77.312247806","35.554325924","2260019","400601602","SFO-2020NCNCSNCST074FY20200008","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST074FY20200008","","ROUSE ROAD","","","","","","2020","2020/01/06 00:00:00+00","6","1157","Human","Debris and open burning","","2020/01/06 00:00:00+00","6","1250","1.53","B","35.554333","-77.31225","MISSING/NOT SPECIFIED","NC","Pitt","37147","Pitt County"
"-77.068325853","36.101227798","2260020","400601603","SFO-2020NCNCSNCST008FY20210001","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST008FY20210001","","HAMMER TIME","","","","","","2020","2020/07/19 00:00:00+00","201","2129","Human","Fireworks","","2020/07/19 00:00:00+00","201","2207","0.01","A","36.101235","-77.068328","MISSING/NOT SPECIFIED","NC","Bertie","37015","Bertie County"
"-81.99991641","35.308708144","2260021","400601606","SFO-2020NCNCSNCST081FY20210026","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST081FY20210026","","UNION RD","","","","","","2020","2020/12/12 00:00:00+00","347","1319","Human","Equipment and vehicle use","","2020/12/12 00:00:00+00","347","1345","0.2","A","35.308715","-81.99992","MISSING/NOT SPECIFIED","NC","Rutherford","37161","Rutherford County"
"-82.385228283","35.531055112","2260022","400601607","SFO-2020NCNCSNCST011FY20200096","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST011FY20200096","","ENTERPRISE","","","","","","2020","2020/04/16 00:00:00+00","107","1840","Human","Debris and open burning","","2020/04/16 00:00:00+00","107","1900","0.03","A","35.531062","-82.385232","MISSING/NOT SPECIFIED","NC","Buncombe","37021","Buncombe County"
"-77.519855727","35.872835862","2260023","400601608","SFO-2020NCNCSNCST033FY20210001","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST033FY20210001","","OLD CONCRETE PLANT","","","","","","2020","2020/09/07 00:00:00+00","251","1549","Human","Arson/incendiarism","","2020/09/07 00:00:00+00","251","2323","0.72","B","35.872843","-77.519858","MISSING/NOT SPECIFIED","NC","Edgecombe","37065","Edgecombe County"
"-82.136867351","35.636188081","2260024","400601609","SFO-2020NCNCSNCST059FY20210015","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST059FY20210015","","PARKER PADGETT #2","","","","","","2020","2020/12/22 00:00:00+00","357","0132","Human","Power generation/transmission/distribution","","2020/12/22 00:00:00+00","357","0205","0.01","A","35.636195","-82.136871","MISSING/NOT SPECIFIED","NC","McDowell","37111","McDowell County"
"-80.385151906","35.023935146","2260025","400601610","SFO-2020NCNCSNCST090FY20210049","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST090FY20210049","","LAWYERS RD","","","","","","2020","2020/10/29 00:00:00+00","303","1719","Human","Power generation/transmission/distribution","","2020/10/29 00:00:00+00","303","1730","0.09","A","35.023942","-80.385155","MISSING/NOT SPECIFIED","NC","Union","37179","Union County"
"-79.361624152","36.149396869","2260026","400601611","SFO-2020NCNCSNCST001FY20210019","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST001FY20210019","","DEEP CREEK CHURCH","","","","","","2020","2020/11/17 00:00:00+00","322","1626","Human","Debris and open burning","","2020/11/17 00:00:00+00","322","1638","0.01","A","36.149404","-79.361627","MISSING/NOT SPECIFIED","NC","Alamance","37001","Alamance County"
"-79.196089243","35.402851022","2260027","400601612","SFO-2020NCNCSNCST053FY20200046","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST053FY20200046","","JOE MATHEWS TARGET","","","","","","2020","2020/03/28 00:00:00+00","88","1357","Human","Missing data/not specified/undetermined","","2020/03/28 00:00:00+00","88","1623","2.19","B","35.402858","-79.196092","MISSING/NOT SPECIFIED","NC","Lee","37105","Lee County"
"-79.365376158","36.029927894","2260028","400601613","SFO-2020NCNCSNCST001FY20200028","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST001FY20200028","","MILLS BASON","","","","","","2020","2020/04/17 00:00:00+00","108","1449","Human","Debris and open burning","","2020/04/17 00:00:00+00","108","1514","2.06","B","36.029935","-79.365379","MISSING/NOT SPECIFIED","NC","Alamance","37001","Alamance County"
"-80.225434943","35.225438097","2260029","400601614","SFO-2020NCNCSNCST084FY20200169","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST084FY20200169","","VFD YARD","","","","","","2020","2020/05/25 00:00:00+00","146","1311","Human","Power generation/transmission/distribution","","2020/05/25 00:00:00+00","146","1324","0.04","A","35.225445","-80.225438","MISSING/NOT SPECIFIED","NC","Stanly","37167","Stanly County"
"-81.026704676","35.72374102","2260030","400601615","SFO-2020NCNCSNCST049FY20200056","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST049FY20200056","","HIDDEN VALLEY","","","","","","2020","2020/02/04 00:00:00+00","35","1302","Human","Debris and open burning","","2020/02/04 00:00:00+00","35","1333","1.59","B","35.723748","-81.026708","MISSING/NOT SPECIFIED","NC","Iredell","37097","Iredell County"
"-79.444306192","34.935992131","2260031","400601616","SFO-2020NCNCSNCST083FY20200065","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST083FY20200065","","HARRISON LEVINER #2","","","","","","2020","2020/03/01 00:00:00+00","61","1411","Human","Debris and open burning","","2020/03/01 00:00:00+00","61","1451","0.19","A","34.935999","-79.444309","MISSING/NOT SPECIFIED","NC","Scotland","37165","Scotland County"
"-82.006683408","35.301324146","2260032","400601617","SFO-2020NCNCSNCST081FY20200062","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST081FY20200062","","2342 UNION RD","","","","","","2020","2020/03/09 00:00:00+00","69","1712","Human","Debris and open burning","","2020/03/09 00:00:00+00","69","1730","0.34","B","35.301331","-82.006687","MISSING/NOT SPECIFIED","NC","Rutherford","37161","Rutherford County"
"-82.171441316","36.053581995","2260033","400601618","SFO-2020NCNCSNCST061FY20200017","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST061FY20200017","","GRAVEL","","","","","","2020","2020/04/17 00:00:00+00","108","1546","Human","Other causes","","2020/04/17 00:00:00+00","108","1715","3.32","B","36.053589","-82.171445","MISSING/NOT SPECIFIED","NC","Mitchell","37121","Mitchell County"
"-79.263286183","36.134968868","2260034","400601619","SFO-2020NCNCSNCST001FY20210003","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST001FY20210003","","FULLER","","","","","","2020","2020/07/18 00:00:00+00","200","1834","Natural","Natural","","2020/07/18 00:00:00+00","200","1850","0.02","A","36.134976","-79.263289","MISSING/NOT SPECIFIED","NC","Alamance","37001","Alamance County"
"-80.435990878","35.264963096","2260035","400601620","SFO-2020NCNCSNCST084FY20200144","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST084FY20200144","","OLD HICKORY","","","","","","2020","2020/04/18 00:00:00+00","109","1705","Human","Debris and open burning","","2020/04/18 00:00:00+00","109","1712","0.1","A","35.26497","-80.435994","MISSING/NOT SPECIFIED","NC","Stanly","37167","Stanly County"
"-81.024177703","35.245817121","2260036","400601621","SFO-2020NCNCSNCST036FY20200056","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST036FY20200056","","HOWE","","","","","","2020","2020/04/04 00:00:00+00","95","1626","Human","Misuse of fire by a minor","Minor","2020/04/04 00:00:00+00","95","1655","0.22","A","35.245824","-81.024181","MISSING/NOT SPECIFIED","NC","Gaston","37071","Gaston County"
"-81.85567843","35.704409056","2260037","400601622","SFO-2020NCNCSNCST012FY20210002","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST012FY20210002","","SEAL LIGHTING","","","","","","2020","2020/07/30 00:00:00+00","212","1653","Natural","Natural","","2020/07/30 00:00:00+00","212","1800","0.28","B","35.704416","-81.855682","MISSING/NOT SPECIFIED","NC","Burke","37023","Burke County"
"-79.433901197","34.906258137","2260038","400601623","SFO-2020NCNCSNCST083FY20210013","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST083FY20210013","","NORTH TURNPIKE","","","","","","2020","2020/10/06 00:00:00+00","280","1423","Human","Debris and open burning","","2020/10/06 00:00:00+00","280","1442","1.2","B","34.906265","-79.433904","MISSING/NOT SPECIFIED","NC","Scotland","37165","Scotland County"
"-82.540091249","35.33129616","2260039","400601624","SFO-2020NCNCSNCST045FY20200046","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST045FY20200046","","OLD HOMESTEAD","","","","","","2020","2020/04/10 00:00:00+00","101","1340","Human","Power generation/transmission/distribution","","2020/04/10 00:00:00+00","101","1400","0.23","A","35.331303","-82.540095","MISSING/NOT SPECIFIED","NC","Henderson","37089","Henderson County"
"-78.032577599","35.316452","2260040","400601625","SFO-2020NCNCSNCST096FY20200044","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST096FY20200044","","LEGION LAKE","","","","","","2020","2020/04/04 00:00:00+00","95","1905","Human","Misuse of fire by a minor","Minor","2020/04/04 00:00:00+00","95","1937","0.53","B","35.316459","-78.03258","MISSING/NOT SPECIFIED","NC","Wayne","37191","Wayne County"
"-76.856513911","36.223768764","2260041","400601626","SFO-2020NCNCSNCST008FY20200047","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST008FY20200047","","SIMON FARM ROAD BARN","","","","","","2020","2020/05/17 00:00:00+00","138","1511","Human","Missing data/not specified/undetermined","","2020/05/17 00:00:00+00","138","1557","0.02","A","36.223776","-76.856516","MISSING/NOT SPECIFIED","NC","Bertie","37015","Bertie County"
"-76.933164901","35.959159824","2260042","400601627","SFO-2020NCNCSNCST008FY20200040","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST008FY20200040","","CLUB 21","","","","","","2020","2020/03/28 00:00:00+00","88","1731","Human","Power generation/transmission/distribution","","2020/03/28 00:00:00+00","88","1754","0.43","B","35.959167","-76.933167","MISSING/NOT SPECIFIED","NC","Bertie","37015","Bertie County"
"-77.33775183","34.921561063","2260043","400601628","SFO-2020NCNCSNCST067FY20200062","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST067FY20200062","","WHITE OAK RIVER RD REKINDLE","","","","","","2020","2020/04/06 00:00:00+00","97","1300","Human","Debris and open burning","","2020/04/06 00:00:00+00","97","1500","29.44","C","34.921568","-77.337754","MISSING/NOT SPECIFIED","NC","Onslow","37133","Onslow County"
"-81.409243517","36.494280874","2260044","400601629","SFO-2020NCNCSNCST005FY20200009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST005FY20200009","","LITTLE CURTIS","","","","","","2020","2020/01/21 00:00:00+00","21","2039","Human","Equipment and vehicle use","","2020/01/21 00:00:00+00","21","2100","0.01","A","36.494288","-81.409247","MISSING/NOT SPECIFIED","NC","Ashe","37009","Ashe County"
"-80.147702906","36.314088863","2260045","400601630","SFO-2020NCNCSNCST085FY20200064","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST085FY20200064","","FOWLER ROAD MOWER","","","","","","2020","2020/04/02 00:00:00+00","93","1404","Human","Equipment and vehicle use","","2020/04/02 00:00:00+00","93","1411","0.23","A","36.314096","-80.147706","MISSING/NOT SPECIFIED","NC","Stokes","37169","Stokes County"
"-78.784660336","35.993049881","2260046","400601631","SFO-2020NCNCSNCST032FY20200014","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST032FY20200014","","PATTERSON GRASS","","","","","","2020","2020/02/03 00:00:00+00","34","1316","Human","Debris and open burning","","2020/02/03 00:00:00+00","34","1337","0.18","A","35.993057","-78.784663","MISSING/NOT SPECIFIED","NC","Durham","37063","Durham County"
"-79.735038108","34.885205153","2260047","400601632","SFO-2020NCNCSNCST077FY20210020","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST077FY20210020","","COUNTRY LANE","","","","","","2020","2020/10/06 00:00:00+00","280","1434","Human","Arson/incendiarism","","2020/10/06 00:00:00+00","280","1507","0.8","B","34.885212","-79.735041","MISSING/NOT SPECIFIED","NC","Richmond","37153","Richmond County"
"-82.205727317","35.868773035","2260048","400601633","SFO-2020NCNCSNCST100FY20200024","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST100FY20200024","","POWDERHORN","","","","","","2020","2020/04/11 00:00:00+00","102","1712","Human","Missing data/not specified/undetermined","","2020/04/11 00:00:00+00","102","1730","0.22","A","35.86878","-82.205731","MISSING/NOT SPECIFIED","NC","Yancey","37199","Yancey County"
"-79.489395139","35.69265597","2260049","400601634","SFO-2020NCNCSNCST019FY20200073","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST019FY20200073","","WADE PASCHAL","","","","","","2020","2020/03/29 00:00:00+00","89","1439","Human","Debris and open burning","","2020/03/29 00:00:00+00","89","1640","0.99","B","35.692663","-79.489398","MISSING/NOT SPECIFIED","NC","Chatham","37037","Chatham County"
"-80.507885837","35.619931023","2260050","400601635","SFO-2020NCNCSNCST080FY20200091","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST080FY20200091","","I85 AT PEACH ORCHARD RD","","","","","","2020","2020/04/19 00:00:00+00","110","1250","Human","Equipment and vehicle use","","2020/04/19 00:00:00+00","110","1304","0.03","A","35.619938","-80.507889","MISSING/NOT SPECIFIED","NC","Rowan","37159","Rowan County"
"-79.086171305","34.83843714","2260051","400601636","SFO-2020NCNCSNCST078FY20200118","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST078FY20200118","","RENNERT RD.","","","","","","2020","2020/03/02 00:00:00+00","62","1745","Human","Arson/incendiarism","","2020/03/02 00:00:00+00","62","1840","1.13","B","34.838444","-79.086174","MISSING/NOT SPECIFIED","NC","Robeson","37155","Robeson County"
"-80.327510856","36.239388885","2260052","400601637","SFO-2020NCNCSNCST034FY20200090","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST034FY20200090","","HELSABECK RD","","","","","","2020","2020/03/07 00:00:00+00","67","1528","Human","Debris and open burning","","2020/03/07 00:00:00+00","67","1538","0.23","A","36.239396","-80.327514","MISSING/NOT SPECIFIED","NC","Forsyth","37067","Forsyth County"
"-81.703349492","35.422023109","2260053","400601638","SFO-2020NCNCSNCST081FY20200082","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST081FY20200082","","SAMS GOT IT","","","","","","2020","2020/04/08 00:00:00+00","99","1826","Human","Power generation/transmission/distribution","","2020/04/08 00:00:00+00","99","1835","0.55","B","35.42203","-81.703353","MISSING/NOT SPECIFIED","NC","Rutherford","37161","Rutherford County"
"-77.480327792","34.804187094","2260054","400601639","SFO-2020NCNCSNCST067FY20200067","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST067FY20200067","","WINN CT","","","","","","2020","2020/04/11 00:00:00+00","102","2338","Human","Debris and open burning","","2020/04/12 00:00:00+00","103","0001","0.02","A","34.804194","-77.48033","MISSING/NOT SPECIFIED","NC","Onslow","37133","Onslow County"
