"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-117.158187263","40.749394386","230011","234082","W-24291","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X479","MARIGOLD","","","","","","1995","1995/10/03 00:00:00+00","276","2042","Human","Power generation/transmission/distribution","","1995/10/03 00:00:00+00","276","2145","0.5","B","40.7494","-117.1582","BLM","NV","","",""
"-117.643786998","41.954594318","230012","234083","W-24290","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X478","BIA 13","","","","","","1995","1995/10/04 00:00:00+00","277","1656","Human","Misuse of fire by a minor","Minor","1995/10/04 00:00:00+00","277","2000","1","B","41.9546","-117.6438","BIA","NV","","",""
"-117.624286999","41.969094315","230013","234084","W-24294","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X482","BIA 14","","","","","","1995","1995/10/09 00:00:00+00","282","1740","Human","Missing data/not specified/undetermined","","1995/10/09 00:00:00+00","282","1945","1","B","41.9691","-117.6243","BIA","NV","","",""
"-117.899587112","40.894294433","230014","234085","W-24296","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X484","HECKMAN","","","","","","1995","1995/10/11 00:00:00+00","284","1337","Human","Missing data/not specified/undetermined","","1995/10/11 00:00:00+00","284","1930","37.5","C","40.8943","-117.8996","BLM","NV","","",""
"-117.643786996","41.969094316","230015","234086","W-24298","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X486","BIA 15","","","","","","1995","1995/10/13 00:00:00+00","286","1530","Human","Debris and open burning","","1995/10/13 00:00:00+00","286","1730","0.1","A","41.9691","-117.6438","BIA","NV","","",""
"-117.158187267","40.720194388","230016","234087","W-24308","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X496","MARIGOLD2","","","","","","1995","1995/11/03 00:00:00+00","307","1230","Human","Equipment and vehicle use","","1995/11/03 00:00:00+00","307","1400","0.5","B","40.7202","-117.1582","BLM","NV","","",""
"-118.190387098","40.635494481","230017","234088","W-24307","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X495","SKINNY","","","","","","1995","1995/11/08 00:00:00+00","312","1310","Human","Equipment and vehicle use","","1995/11/08 00:00:00+00","312","1700","7","B","40.6355","-118.1904","BLM","NV","","",""
"-117.767587141","40.849894427","230018","234089","W-24310","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","X498","DUTCHMAN","","","","","","1995","1995/11/18 00:00:00+00","322","0900","Human","Misuse of fire by a minor","Minor","1995/11/18 00:00:00+00","322","1030","5","B","40.8499","-117.7676","BLM","NV","","",""
"-118.414887023","40.893194476","230019","234090","W-18450","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J352","JUNGO","","","","","","1996","1996/03/21 00:00:00+00","81","1900","Human","Debris and open burning","","1996/03/21 00:00:00+00","81","2215","25","C","40.8932","-118.4149","BLM","NV","","",""
"-119.138486882","41.012694526","230020","234091","W-18454","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J356","SOLDIER","","","","","","1996","1996/05/20 00:00:00+00","141","2126","Human","Equipment and vehicle use","","1996/05/21 00:00:00+00","142","0151","0.1","A","41.0127","-119.1385","BLM","NV","","",""
"-117.745087151","40.807394429","230021","234092","W-18455","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J357","SONOMA","","","","","","1996","1996/05/25 00:00:00+00","146","1900","Human","Misuse of fire by a minor","Minor","1996/05/25 00:00:00+00","146","2136","7","B","40.8074","-117.7451","BLM","NV","","",""
"-117.663186995","41.954094319","230022","234093","W-18456","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J358","QUINNRIVER","","","","","","1996","1996/05/30 00:00:00+00","151","1150","Human","Debris and open burning","","1996/05/30 00:00:00+00","151","1330","0.8","B","41.9541","-117.6632","BIA","NV","","",""
"-117.177087272","40.662094395","230023","234094","W-18483","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J385","COTTONWODD","","","","","","1996","1996/06/03 00:00:00+00","155","1315","Human","Equipment and vehicle use","","1996/06/23 00:00:00+00","175","1630","2","B","40.6621","-117.1771","PRIVATE","NV","","",""
"-117.899587112","40.894294433","230024","234095","W-18457","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J359","R.R.COMPLE","","","","","","1996","1996/06/03 00:00:00+00","155","1603","Human","Railroad operations and maintenance","","1996/06/03 00:00:00+00","155","2000","16","C","40.8943","-117.8996","PRIVATE","NV","","",""
"-118.276287125","40.334394515","230025","234096","W-18458","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J360","3H","","","","","","1996","1996/06/04 00:00:00+00","156","1112","Human","Debris and open burning","","1996/06/04 00:00:00+00","156","1245","1","B","40.3344","-118.2763","PRIVATE","NV","","",""
"-117.975987063","41.140494418","230026","234097","W-18460","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J362","SILVER STA","","","NV4113611796819960607","SILVER STATE","","1996","1996/06/07 00:00:00+00","159","1616","Natural","Natural","","1996/06/08 00:00:00+00","160","1800","3484","F","41.1405","-117.976","BLM","NV","","",""
"-117.880387123","40.836294437","230027","234098","W-18461","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J363","ROSE.CREEK","","","","","","1996","1996/06/07 00:00:00+00","159","1632","Natural","Natural","","1996/06/08 00:00:00+00","160","0800","2","B","40.8363","-117.8804","BLM","NV","","",""
"-118.110087058","41.010194441","230028","234101","W-18462","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J364","CYANCO","","","","","","1996","1996/06/07 00:00:00+00","159","1701","Natural","Natural","","1996/06/07 00:00:00+00","159","2230","5","B","41.0102","-118.1101","BLM","NV","","",""
"-117.058387207","41.25929433","230029","234102","W-18463","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J365","TWIN CREEK","","","","","","1996","1996/06/07 00:00:00+00","159","1810","Natural","Natural","","1996/06/07 00:00:00+00","159","2200","1","B","41.2593","-117.0584","BLM","NV","","",""
"-117.039287198","41.346794321","230030","234103","W-18464","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J366","TWIN CR 2","","","","","","1996","1996/06/07 00:00:00+00","159","1810","Natural","Natural","","1996/06/07 00:00:00+00","159","2330","15","C","41.3468","-117.0393","BLM","NV","","",""
"-117.747887222","40.297994475","230031","234104","W-18469","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J371","SPRING","","","NV4032611769419960607","SPRING","KENNEDY COMPLEX","1996","1996/06/07 00:00:00+00","159","1830","Natural","Natural","","1996/06/11 00:00:00+00","163","1800","2470","F","40.298","-117.7479","BLM","NV","","",""
"-117.747887226","40.269094478","230032","234105","W-18466","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J368","KENNEDY","","","NV4027111775119960607","KENNEDY COMPLEX","KENNEDY COMPLEX","1996","1996/06/07 00:00:00+00","159","1840","Natural","Natural","","1996/06/11 00:00:00+00","163","1800","1630","F","40.2691","-117.7479","BLM","NV","","",""
"-117.019787181","41.480194307","230033","234106","W-18467","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J369","MILLIGAN","","","","","","1996","1996/06/07 00:00:00+00","159","1918","Natural","Natural","","1996/06/07 00:00:00+00","159","2100","2","B","41.4802","-117.0198","BLM","NV","","",""
"-118.23008707","40.784594471","230034","234107","W-18465","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J367","BONITA","","","","","","1996","1996/06/07 00:00:00+00","159","1920","Natural","Natural","","1996/06/07 00:00:00+00","159","2056","1","B","40.7846","-118.2301","BLM","NV","","",""
"-118.257387119","40.406294507","230035","234108","W-18468","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J370","ROCKY","","","","","KENNEDY COMPLEX","1996","1996/06/07 00:00:00+00","159","2015","Natural","Natural","","1996/06/08 00:00:00+00","160","1430","15","C","40.4063","-118.2574","PRIVATE","NV","","",""
"-118.210687102","40.580994487","230036","234109","W-18470","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J372","SACRED","","","","","","1996","1996/06/07 00:00:00+00","159","2053","Natural","Natural","","1996/06/07 00:00:00+00","159","2300","0.3","B","40.581","-118.2107","BLM","NV","","",""
"-117.684287093","41.283194381","230037","234111","W-18473","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J375","PARADISE","","","","","","1996","1996/06/11 00:00:00+00","163","1521","Human","Equipment and vehicle use","","1996/06/11 00:00:00+00","163","1630","0.3","B","41.2832","-117.6843","PRIVATE","NV","","",""
"-117.343487191","41.024594376","230038","234112","W-18474","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J376","PINSON","","","","","","1996","1996/06/13 00:00:00+00","165","1428","Natural","Natural","","1996/06/13 00:00:00+00","165","1530","0.1","A","41.0246","-117.3435","BLM","NV","","",""
"-117.55728717","40.908794404","230039","234113","W-18476","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J378","POLE","","","","","","1996","1996/06/14 00:00:00+00","166","1830","Natural","Natural","","1996/06/15 00:00:00+00","167","0200","35","C","40.9088","-117.5573","BLM","NV","","",""
"-117.784287119","40.983194416","230040","234114","W-18477","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J379","WMCA MTN","","","BLM-NVWID-J379-19960615","WINNEMUCCA MOUNTAIN","","1996","1996/06/15 00:00:00+00","167","1440","Human","Arson/incendiarism","","1996/06/16 00:00:00+00","168","2000","925","E","40.9832","-117.7843","BLM","NV","","",""
"-117.822587113","40.981294419","230041","234115","W-18478","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J380","JONES","","","","","","1996","1996/06/17 00:00:00+00","169","1330","Human","Equipment and vehicle use","","1996/06/17 00:00:00+00","169","1430","25","C","40.9813","-117.8226","BLM","NV","","",""
"-118.295087104","40.464094505","230042","234116","W-18480","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J382","RYE","","","","","","1996","1996/06/19 00:00:00+00","171","0915","Human","Equipment and vehicle use","","1996/06/19 00:00:00+00","171","1100","0.3","B","40.4641","-118.2951","BLM","NV","","",""
"-117.100887273","40.749894381","230043","234117","W-18482","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J384","VALMY","","","","","","1996","1996/06/22 00:00:00+00","174","2358","Natural","Natural","","1996/06/23 00:00:00+00","175","0600","1.5","B","40.7499","-117.1009","BLM","NV","","",""
"-117.190087199","41.155194351","230044","234118","W-18487","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J389","PINSON","","","","","","1996","1996/07/03 00:00:00+00","185","0409","Natural","Natural","","1996/07/03 00:00:00+00","185","0722","0.1","A","41.1552","-117.1901","BLM","NV","","",""
"-117.200887262","40.699894394","230045","234119","W-18489","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J391","VALMY II","","","","","","1996","1996/07/03 00:00:00+00","185","0920","Natural","Natural","","1996/07/03 00:00:00+00","185","1100","7","B","40.6999","-117.2009","BLM","NV","","",""
"-117.217587259","40.699894395","230046","234120","W-18488","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J390","VALMY I","","","","","","1996","1996/07/03 00:00:00+00","185","0920","Natural","Natural","","1996/07/03 00:00:00+00","185","1100","10","C","40.6999","-117.2176","BLM","NV","","",""
"-117.861487125","40.850694434","230047","234121","W-18490","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J392","SILVA","","","","","","1996","1996/07/03 00:00:00+00","185","0940","Human","Debris and open burning","","1996/07/03 00:00:00+00","185","1000","0.1","A","40.8507","-117.8615","PRIVATE","NV","","",""
"-117.500387186","40.865194403","230048","234122","W-18491","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J393","ANDERSON","","","","","","1996","1996/07/04 00:00:00+00","186","1903","Human","Debris and open burning","","1996/07/04 00:00:00+00","186","2030","1.5","B","40.8652","-117.5004","PRIVATE","NV","","",""
"-117.158187238","40.92319437","230049","234123","W-18492","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J394","VPOWER","","","","","","1996","1996/07/05 00:00:00+00","187","1125","Human","Railroad operations and maintenance","","1996/07/05 00:00:00+00","187","1400","0.1","A","40.9232","-117.1582","BLM","NV","","",""
"-117.880387117","40.879894433","230050","234124","W-18493","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J395","ANTELOPE","","","","","","1996","1996/07/07 00:00:00+00","189","1449","Human","Debris and open burning","","1996/07/07 00:00:00+00","189","1645","4","B","40.8799","-117.8804","PRIVATE","NV","","",""
"-117.190887256","40.753494388","230051","234125","W-18494","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J396","CHERRY CR.","","","NV4074411720419960708","CHERRY CR.","","1996","1996/07/08 00:00:00+00","190","1236","Natural","Natural","","1996/07/09 00:00:00+00","191","0900","1000","F","40.7535","-117.1909","BLM","NV","","",""
"-117.721286982","41.969094323","230052","234126","W-18495","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J397","RESROAD","","","","","","1996","1996/07/08 00:00:00+00","190","2245","Human","Fireworks","Minor","1996/07/08 00:00:00+00","190","2359","0.2","A","41.9691","-117.7213","BIA","NV","","",""
"-117.975687107","40.836294445","230053","234127","W-18496","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J398","TRANY","","","","","","1996","1996/07/09 00:00:00+00","191","1242","Human","Equipment and vehicle use","","1996/07/09 00:00:00+00","191","1312","0.1","A","40.8363","-117.9757","PRIVATE","NV","","",""
"-117.740387039","41.576294359","230054","234129","W-18500","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J402","SAWTOOTH","","","","","","1996","1996/07/09 00:00:00+00","191","1838","Natural","Natural","","1996/07/09 00:00:00+00","191","2130","0.1","A","41.5763","-117.7404","USFS","NV","","",""
"-117.726787127","40.99569441","230055","234130","W-18498","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J400","PEDROLI","","","","","","1996","1996/07/09 00:00:00+00","191","1840","Natural","Natural","","1996/07/10 00:00:00+00","192","2359","50","C","40.9957","-117.7268","PRIVATE","NV","","",""
"-118.049887","41.474594395","230056","234131","W-18499","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J401","DOUBLE H","","","","","","1996","1996/07/09 00:00:00+00","191","2100","Natural","Natural","","1996/07/10 00:00:00+00","192","2309","1","B","41.4746","-118.0499","BLM","NV","","",""
"-119.379386874","40.788794566","230057","234132","W-18501","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J403","GRANITE","","","","","","1996","1996/07/12 00:00:00+00","194","2122","Natural","Natural","","1996/07/13 00:00:00+00","195","1130","0.1","A","40.7888","-119.3794","BLM","NV","","",""
"-117.72848715","40.836294425","230058","234133","W-18502","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J404","SEXTON","","","","","","1996","1996/07/15 00:00:00+00","197","1201","Human","Equipment and vehicle use","","1996/07/15 00:00:00+00","197","2300","60","C","40.8363","-117.7285","BLM","NV","","",""
"-117.634287207","40.549894443","230059","234134","W-18504","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J406","SHEEPCREEK","","","NV4056911767919960715","SHEEPCREEK","","1996","1996/07/15 00:00:00+00","197","1706","Natural","Natural","","1996/07/15 00:00:00+00","197","2359","1900","F","40.5499","-117.6343","BLM","NV","","",""
"-117.424287224","40.691294413","230060","234135","W-18505","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J407","BUFFALO","","","NV4067711743919960715","BUFFALO","","1996","1996/07/15 00:00:00+00","197","1844","Natural","Natural","","1996/07/16 00:00:00+00","198","1730","1083","F","40.6913","-117.4243","BLM","NV","","",""
"-118.748486981","40.784594513","230061","234136","W-18506","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J408","ROSEBUD","","","","","","1996","1996/07/15 00:00:00+00","197","1919","Natural","Natural","","1996/07/15 00:00:00+00","197","2200","25","C","40.7846","-118.7485","BLM","NV","","",""
"-117.630987119","41.169594386","230062","234137","W-18508","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J410","DUTCH","","","","","","1996","1996/07/21 00:00:00+00","203","1240","Human","Power generation/transmission/distribution","","1996/07/21 00:00:00+00","203","1530","5","B","41.1696","-117.631","PRIVATE","NV","","",""
"-117.81788701","41.678194357","230063","234138","W-18509","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J411","VALLEY","","","","","","1996","1996/07/21 00:00:00+00","203","1630","Human","Power generation/transmission/distribution","","1996/07/21 00:00:00+00","203","1754","150","D","41.6782","-117.8179","BLM","NV","","",""
"-117.663186995","41.954594319","230064","234139","W-18510","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J412","GARFIELD","","","","","","1996","1996/07/21 00:00:00+00","203","1930","Human","Misuse of fire by a minor","Minor","1996/07/21 00:00:00+00","203","2030","0.3","B","41.9546","-117.6632","PRIVATE","NV","","",""
"-117.630987142","41.010194401","230065","234140","W-18511","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J413","NINEMINUTE","","","","","","1996","1996/07/23 00:00:00+00","205","0605","Human","Equipment and vehicle use","","1996/07/23 00:00:00+00","205","0650","0.3","B","41.0102","-117.631","BLM","NV","","",""
"-117.701786995","41.910994327","230066","234141","W-18512","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J414","MCDONE","","","","","","1996","1996/07/23 00:00:00+00","205","1254","Human","Debris and open burning","","1996/07/23 00:00:00+00","205","1330","0.1","A","41.911","-117.7018","PRIVATE","NV","","",""
"-119.197086841","41.222094514","230067","234142","W-18513","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J415","ROCK","","","","","","1996","1996/07/23 00:00:00+00","205","1745","Natural","Natural","","1996/07/24 00:00:00+00","206","0030","20","C","41.2221","-119.1971","BLM","NV","","",""
"-117.766487184","40.546294454","230068","234143","W-18514","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J416","SPALDING","","","","","","1996","1996/07/24 00:00:00+00","206","1020","Natural","Natural","","1996/07/24 00:00:00+00","206","2200","574","E","40.5463","-117.7665","BLM","NV","","",""
"-118.552686867","41.779894411","230069","234144","W-18515","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J417","ALTA","","","","","","1996","1996/07/24 00:00:00+00","206","1438","Natural","Natural","","1996/07/24 00:00:00+00","206","2000","15","C","41.7799","-118.5527","BLM","NV","","",""
"-118.715686874","41.546794445","230070","234145","W-18516","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J418","LEONARD","","","","","","1996","1996/07/24 00:00:00+00","206","1536","Natural","Natural","","1996/07/24 00:00:00+00","206","1800","2","B","41.5468","-118.7157","BLM","NV","","",""
"-117.740387015","41.736294345","230071","234146","W-18517","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J419","FLAT CR.","","","NV4185511763119960724","FLAT CREEK","","1996","1996/07/24 00:00:00+00","206","1545","Natural","Natural","","1996/07/27 00:00:00+00","209","1800","14440","G","41.7363","-117.7404","BLM","NV","","",""
"-117.721287011","41.77989434","230072","234147","W-18518","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J420","BUCKSKIN","","","","","","1996","1996/07/24 00:00:00+00","206","1600","Natural","Natural","","1996/07/27 00:00:00+00","209","1800","30","C","41.7799","-117.7213","BLM","NV","","",""
"-118.049887004","41.445494397","230073","234148","W-18519","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J421","SOD HOUSE","","","NV4143511804519960724","SOD HOUSE","","1996","1996/07/24 00:00:00+00","206","1710","Natural","Natural","","1996/07/25 00:00:00+00","207","1200","1448","F","41.4455","-118.0499","BLM","NV","","",""
"-117.975687131","40.662094461","230074","234149","W-18525","FED","DOI-WFMI","BLM","USNVWID","Winnemucca District Office","NVWID","Winnemucca District Office","","","J427","ROCK HILL","","","NV4066711793919960724","ROCK HILL","","1996","1996/07/24 00:00:00+00","206","1841","Natural","Natural","","1996/07/25 00:00:00+00","207","1800","5571","G","40.6621","-117.9757","PRIVATE","NV","","",""
