"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-87.051394445","41.635292156","2175011","400508444","W-736693","FED","DOI-WFMI","NPS","USINIDP","Indiana Dunes National Lakeshore","INIDP","Indiana Dunes National Lakeshore","19058","","MQ9Q","TREMONT STUMP","","","","","","2019","2019/09/06 00:00:00+00","249","1400","Human","Missing data/not specified/undetermined","","2019/09/06 00:00:00+00","249","1430","0.1","A","41.6353","-87.0514","NPS","IN","","",""
"-87.03829445","41.624192158","2175012","400508445","W-736759","FED","DOI-WFMI","NPS","USINIDP","Indiana Dunes National Lakeshore","INIDP","Indiana Dunes National Lakeshore","19064","","MZF7","MILE MARKER 26","","","","","","2019","2019/12/26 00:00:00+00","360","1201","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2019/12/26 00:00:00+00","360","1313","0.3","B","41.6242","-87.0383","PRIVATE","IN","","",""
"-95.882928199","39.302957059","2175013","400508446","W-727784","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","1","","L72F","1 ALPHA 19","","","","","","2019","2019/04/09 00:00:00+00","99","1126","Human","Debris and open burning","","2019/04/09 00:00:00+00","99","1223","300","E","39.302964","-95.882936","BIA","KS","","",""
"-95.868102202","39.310390057","2175014","400508447","W-727878","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","2","","L79L","2 BRAVO 19","","","","","","2019","2019/04/20 00:00:00+00","110","1435","Human","Debris and open burning","","2019/04/20 00:00:00+00","110","1529","95","C","39.310397","-95.86811","BIA","KS","","",""
"-95.643792225","39.674092984","2175015","400508448","W-734841","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","3","","MH9J","GOLDEN EAGLE","","","","","","2019","2019/07/24 00:00:00+00","205","1500","Human","Fireworks","Minor","2019/07/24 00:00:00+00","205","1521","0.2","A","39.6741","-95.6438","BIA","KS","","",""
"-95.887373197","39.308765059","2175016","400508449","W-736022","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","4","","MYG4","3 CHARLIE 19","","","","","","2019","2019/11/15 00:00:00+00","319","1442","Human","Debris and open burning","","2019/11/15 00:00:00+00","319","1515","2","B","39.308772","-95.887381","BIA","KS","","",""
"-95.645892225","39.668892985","2175017","400508450","W-736346","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","5","","MY54","GOLDEN EAGLE","","","","","","2019","2019/12/07 00:00:00+00","341","1219","Human","Debris and open burning","","2019/12/07 00:00:00+00","341","2000","57","C","39.6689","-95.6459","BIA","KS","","",""
"-95.861553197","39.376163046","2175018","400508451","W-737228","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","1","","MZ6T","1 ALPHA 20","","","","","","2020","2020/02/06 00:00:00+00","37","1550","Human","Debris and open burning","","2020/02/06 00:00:00+00","37","1645","17","C","39.37617","-95.861561","BIA","KS","","",""
"-95.836609208","39.329832052","2175019","400508452","W-737230","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","2","","M0CH","2 BRAVO 20","","","","","","2020","2020/02/18 00:00:00+00","49","1651","Human","Arson/incendiarism","Minor","2020/02/18 00:00:00+00","49","1700","0.1","A","39.329839","-95.836617","BIA","KS","","",""
"-95.820736214","39.318335053","2175020","400508453","W-737232","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","3","","M0WV","3 CHARLIE 20","","","","","","2020","2020/03/07 00:00:00+00","67","2218","Human","Misuse of fire by a minor","Minor","2020/03/07 00:00:00+00","67","2223","2","B","39.318342","-95.820744","BIA","KS","","",""
"-95.861553197","39.376163046","2175021","400508454","W-737854","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","4","","M1U2","4 DELTA 20","","","","","","2020","2020/04/05 00:00:00+00","96","1832","Human","Debris and open burning","","2020/04/05 00:00:00+00","96","1912","0.2","A","39.37617","-95.861561","BIA","KS","","",""
"-95.749306228","39.364774041","2175022","400508455","W-737855","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","5","","NE3K","5 ECHO 20","","","","","","2020","2020/08/07 00:00:00+00","220","2114","Human","Other causes","","2020/08/07 00:00:00+00","220","2328","0.1","A","39.364781","-95.749314","BIA","KS","","",""
"-95.83642521","39.316543054","2175023","400508456","W-737856","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","6","","NP8S","6 FOXTROT 20","","","","","","2020","2020/11/01 00:00:00+00","306","1537","Human","Other causes","","2020/11/01 00:00:00+00","306","1547","0.4","B","39.31655","-95.836433","BIA","KS","","",""
"-95.847817202","39.366949047","2175024","400508457","W-737857","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","7","","NQ1Z","7 GOLF 20","","","","","","2020","2020/11/09 00:00:00+00","314","1316","Human","Arson/incendiarism","","2020/11/09 00:00:00+00","314","1325","0.7","B","39.366956","-95.847825","BIA","KS","","",""
"-95.837556208","39.332482052","2175025","400508458","W-737897","FED","DOI-WFMI","BIA","USKSHOA","Horton Agency","KSHOA","Horton Agency","8","","NSW5","8 HOTEL 20","","","","","","2020","2020/12/29 00:00:00+00","364","1803","Natural","Natural","","2020/12/29 00:00:00+00","364","1838","0.1","A","39.332489","-95.837564","BIA","KS","","",""
"-83.805295804","36.531692963","2175026","400508459","W-735307","FED","DOI-WFMI","NPS","USKYCGP","Cumberland Gap National Historic Park","KYCGP","Cumberland Gap National Historical Park","19003","","MV1Y","SHARP ROAD","","","","","","2019","2019/10/04 00:00:00+00","277","1409","Human","Missing data/not specified/undetermined","","2019/10/18 00:00:00+00","291","1356","7","B","36.5317","-83.8053","PRIVATE","TN","","",""
"-75.16189833","38.207792289","2175027","400508460","W-731561","FED","DOI-WFMI","NPS","USMDAIP","Assateague Island National Seashore","MDAIP","Assateague Island National Seashore","1901","","L8G9","B LOOP FIRE","","","","","","2019","2019/04/15 00:00:00+00","105","1459","Human","Recreation and ceremony","","2019/04/15 00:00:00+00","105","1800","0.3","B","38.2078","-75.1619","NPS","MD","","",""
"-77.73889745","39.473092126","2175028","400508461","W-736832","FED","DOI-WFMI","NPS","USMDANP","Antietam National Battlefield","MDANP","Antietam National Battlefield","1909","","MD3B","SALUTE FIRE","","","","","","2019","2019/07/06 00:00:00+00","187","2100","Human","Fireworks","","2019/07/06 00:00:00+00","187","2130","0.1","A","39.4731","-77.7389","NPS","MD","","",""
"-77.747197448","39.473292127","2175029","400508462","W-734637","FED","DOI-WFMI","NPS","USMDANP","Antietam National Battlefield","MDANP","Antietam National Battlefield","1913","","MT7P","DUNKER CHURCH ROAD FIRE","","","","","","2019","2019/09/28 00:00:00+00","271","1130","Human","Power generation/transmission/distribution","","2019/09/28 00:00:00+00","271","1230","0.3","B","39.4733","-77.7472","NPS","MD","","",""
"-77.727797454","39.471392126","2175030","400508463","W-736843","FED","DOI-WFMI","NPS","USMDANP","Antietam National Battlefield","MDANP","Antietam National Battlefield","1915","","MY5A","LUMINARY FIRE","","","","","","2019","2019/12/06 00:00:00+00","340","2330","Human","Missing data/not specified/undetermined","","2019/12/06 00:00:00+00","340","2345","0.1","A","39.4714","-77.7278","NPS","MD","","",""
"-77.467797525","39.631392084","2175031","400508464","W-728143","FED","DOI-WFMI","NPS","USMDCAP","Catoctin Mountain Park","MDCAP","Catoctin Mountain Park","1901","","L8YD","RTE 77 POWERLINE FIRE","","","","","","2019","2019/02/12 00:00:00+00","43","1010","Human","Power generation/transmission/distribution","","2019/02/12 00:00:00+00","43","1200","0.5","B","39.6314","-77.4678","NPS","MD","","",""
"-77.073097693","38.904392215","2175032","400508465","W-728147","FED","DOI-WFMI","NPS","USMDCOP","Chesapeake & Ohio Canal National Historical Park","MDCOP","Chesapeake & Ohio Canal National Historical Park","1905","","L8YH","CAPITAL CRESCENT FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","1000","Human","Missing data/not specified/undetermined","","2019/04/24 00:00:00+00","114","1200","0.5","B","38.9044","-77.0731","NPS","MD","","",""
"-77.218597644","38.974192206","2175033","400508466","W-736834","FED","DOI-WFMI","NPS","USMDCOP","Chesapeake & Ohio Canal National Historical Park","MDCOP","Chesapeake & Ohio Canal National Historical Park","1911","","MT3T","HERMIT ISLAND FIRE","","","","","","2019","2019/09/19 00:00:00+00","262","1400","Human","Recreation and ceremony","","2019/10/05 00:00:00+00","278","1200","4","B","38.9742","-77.2186","NPS","MD","","",""
"-77.11189768","38.929192211","2175034","400508467","W-736839","FED","DOI-WFMI","NPS","USMDCOP","Chesapeake & Ohio Canal National Historical Park","MDCOP","Chesapeake & Ohio Canal National Historical Park","1918","","MY58","CHAIN BRIDGE FIRE","","","","","","2019","2019/11/28 00:00:00+00","332","1100","Human","Recreation and ceremony","","2019/11/28 00:00:00+00","332","1155","0.5","B","38.9292","-77.1119","NPS","MD","","",""
"-68.230600237","44.370290868","2175035","400508468","W-729308","FED","DOI-WFMI","NPS","USMEACP","Acadia National Park","MEACP","Acadia National Park","4","","L95E","LOWER CADILLAC MOUNTAIN ROAD","","","","","","2019","2019/06/07 00:00:00+00","158","1715","Human","Missing data/not specified/undetermined","","2019/06/07 00:00:00+00","158","1930","0.2","A","44.3703","-68.2306","NPS","MD","","",""
"-68.057800295","44.376690862","2175036","400508469","W-731767","FED","DOI-WFMI","NPS","USMEACP","Acadia National Park","MEACP","Acadia National Park","5","","MK6M","SCHOODIC WOODS 9 FIRE","","","","","","2019","2019/08/06 00:00:00+00","218","1630","Human","Recreation and ceremony","","2019/08/08 00:00:00+00","220","0700","0.1","A","44.3767","-68.0578","NPS","ME","","",""
"-68.185000255","44.327790874","2175037","400508470","W-734398","FED","DOI-WFMI","NPS","USMEACP","Acadia National Park","MEACP","Acadia National Park","6","","MT11","SAND BEACH FIRE","","","","","","2019","2019/09/21 00:00:00+00","264","2130","Human","Missing data/not specified/undetermined","","2019/09/21 00:00:00+00","264","2200","0.1","A","44.3278","-68.185","NPS","ME","","",""
"-88.498323409","46.783541419","2175038","400508472","W-730163","FED","DOI-WFMI","BIA","USMIMIA","Michigan Agency","MIMIA","Michigan Field Office","8","","MD56","ATV TRAIL","","","","","","2019","2019/07/06 00:00:00+00","187","1830","Human","Fireworks","Minor","2019/07/06 00:00:00+00","187","1900","0.1","A","46.78355","-88.49833","BIA","MI","","",""
"-85.799194471","44.951091533","2175039","400508473","W-727880","FED","DOI-WFMI","NPS","USMISDP","Sleeping Bear Dunes National Lakeshore","MISDP","Sleeping Bear Dunes National Lakeshore","19001","","L7U5","OVERBY","","","","","","2019","2019/04/04 00:00:00+00","94","1434","Human","Debris and open burning","","2019/04/04 00:00:00+00","94","1500","0.9","B","44.9511","-85.7992","NPS","MI","","",""
"-93.765591931","46.183591871","2175040","400508474","W-735438","FED","DOI-WFMI","BIA","USMNMLA","Mille Lacs Tribe","MNMLA","Mille Lacs","2","","L8ND","DEER","","","","","","2019","2019/04/20 00:00:00+00","110","1300","Human","Missing data/not specified/undetermined","","2019/04/20 00:00:00+00","110","1330","0.3","B","46.1836","-93.7656","MISSING/NOT SPECIFIED","MN","","",""
"-95.625411227","47.267771865","2175041","400508475","W-736052","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","1","","L758","BLOCK FIRE","","","","","","2019","2019/04/18 00:00:00+00","108","1830","Human","Arson/incendiarism","","2019/04/18 00:00:00+00","108","2200","0.1","A","47.26778","-95.62542","TRIBAL","MN","","",""
"-95.623821228","47.262881866","2175042","400508476","W-736053","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","2","","L757","SOUTH VALLEY FIRE","","","","","","2019","2019/04/18 00:00:00+00","108","1830","Human","Arson/incendiarism","","2019/04/18 00:00:00+00","108","1900","4","B","47.26289","-95.62383","TRIBAL","MN","","",""
"-95.387211343","46.977771885","2175043","400508477","W-736055","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","3","","L77R","OLD MIDDLE FIRE","","","","","","2019","2019/04/18 00:00:00+00","108","2025","Human","Arson/incendiarism","","2019/04/18 00:00:00+00","108","2040","1","B","46.97778","-95.38722","TRIBAL","MN","","",""
"-95.622381229","47.260991866","2175044","400508478","W-736058","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","5","","L77T","BLACK","","","","","","2019","2019/04/19 00:00:00+00","109","2122","Human","Arson/incendiarism","","2019/04/19 00:00:00+00","109","2200","0.3","B","47.261","-95.62239","TRIBAL","MN","","",""
"-95.851891191","47.095291905","2175045","400508479","W-736061","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","7","","L79M","3 SPOT FIRE","","","","","","2019","2019/04/20 00:00:00+00","110","1242","Human","Arson/incendiarism","","2019/04/20 00:00:00+00","110","1413","20","C","47.0953","-95.8519","TRIBAL","MN","","",""
"-95.371551347","46.980851883","2175046","400508480","W-736063","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","8","","L8B0","SCHOOL","","","","","","2019","2019/04/22 00:00:00+00","112","1345","Human","Arson/incendiarism","","2019/04/22 00:00:00+00","112","1425","1","B","46.98086","-95.37156","TRIBAL","MN","","",""
"-95.371551347","46.980851883","2175047","400508481","W-736067","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","10","","L8B1","BALLPARK ROAD 1FIRE","","","","","","2019","2019/04/22 00:00:00+00","112","1535","Human","Arson/incendiarism","","2019/04/22 00:00:00+00","112","1550","0.3","B","46.98086","-95.37156","TRIBAL","MN","","",""
"-95.373351346","46.980491883","2175048","400508482","W-736069","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","12","","L8B2","BALLPARK ROAD 2 FIRE","","","","","","2019","2019/04/22 00:00:00+00","112","1535","Human","Arson/incendiarism","","2019/04/22 00:00:00+00","112","1550","0.1","A","46.9805","-95.37336","TRIBAL","MN","","",""
"-95.637191223","47.272191865","2175049","400508483","W-736071","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","13","","L8B4","BOOTS 1","","","","","","2019","2019/04/22 00:00:00+00","112","2245","Human","Arson/incendiarism","","2019/04/22 00:00:00+00","112","2300","0.1","A","47.2722","-95.6372","TRIBAL","MN","","",""
"-95.636691223","47.271691865","2175050","400508484","W-736072","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","14","","L8B5","BOOTS 2","","","","","","2019","2019/04/22 00:00:00+00","112","2245","Human","Arson/incendiarism","","2019/04/22 00:00:00+00","112","2300","0.1","A","47.2717","-95.6367","TRIBAL","MN","","",""
"-95.830661197","47.095911903","2175051","400508485","W-736076","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","16","","L8DV","FEDEX","","","","","","2019","2019/04/23 00:00:00+00","113","1545","Human","Arson/incendiarism","","2019/04/23 00:00:00+00","113","1638","1.5","B","47.09592","-95.83067","TRIBAL","MN","","",""
"-95.619161227","47.274461864","2175052","400508486","W-736080","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","17","","L8HL","COMPLEX 1","","","","","","2019","2019/04/23 00:00:00+00","113","1556","Human","Arson/incendiarism","Minor","2019/04/23 00:00:00+00","113","1609","0.3","B","47.27447","-95.61917","TRIBAL","MN","","",""
"-95.619161227","47.274461864","2175053","400508487","W-736095","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","18","","L8HM","COMPLEX 2","","","","","","2019","2019/04/23 00:00:00+00","113","1852","Human","Arson/incendiarism","Minor","2019/04/23 00:00:00+00","113","1910","0.5","B","47.27447","-95.61917","TRIBAL","MN","","",""
"-95.848411194","47.083681906","2175054","400508488","W-736096","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","19","","L8D1","SOUTH PROJECTS","","","","","","2019","2019/04/23 00:00:00+00","113","1900","Human","Arson/incendiarism","","2019/04/23 00:00:00+00","113","1915","0.5","B","47.08369","-95.84842","TRIBAL","MN","","",""
"-95.844071194","47.094601905","2175055","400508490","W-736103","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","21","","L8D2","BARREL SPOT FIRE","","","","","","2019","2019/04/23 00:00:00+00","113","1945","Human","Debris and open burning","","2019/04/23 00:00:00+00","113","2000","0.1","A","47.09461","-95.84408","TRIBAL","MN","","",""
"-95.642181222","47.267961866","2175056","400508491","W-736104","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","22","","L8DX","RUN FIRE","","","","","","2019","2019/04/23 00:00:00+00","113","2050","Human","Arson/incendiarism","Minor","2019/04/23 00:00:00+00","113","2059","0.1","A","47.26797","-95.64219","TRIBAL","MN","","",""
"-95.933661136","47.285551887","2175057","400508492","W-736105","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","23","","L8HN","AIRPORT RD. FIRE","","","","","","2019","2019/04/23 00:00:00+00","113","2238","Human","Debris and open burning","","2019/04/23 00:00:00+00","113","2245","0.1","A","47.28556","-95.93367","TRIBAL","MN","","",""
"-95.545021291","47.017801891","2175058","400508493","W-736108","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","24","","L8FY","ICE CRACKING FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","1320","Human","Arson/incendiarism","","2019/04/24 00:00:00+00","114","1530","2","B","47.01781","-95.54503","TRIBAL","MN","","",""
"-95.366391347","46.984691882","2175059","400508494","W-736143","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","26","","L8FX","BOUNCEY FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","1248","Human","Arson/incendiarism","","2019/04/24 00:00:00+00","114","1530","40","C","46.9847","-95.3664","TRIBAL","MN","","",""
"-95.933851136","47.285741887","2175060","400508495","W-736144","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","27","","L8F3","GREEN FORD FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","1438","Human","Arson/incendiarism","","2019/04/24 00:00:00+00","114","1518","0.3","B","47.28575","-95.93386","TRIBAL","MN","","",""
"-95.417521333","46.983131886","2175061","400508496","W-736145","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","28","","L8F1","ISLAND FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","1710","Human","Arson/incendiarism","","2019/04/24 00:00:00+00","114","1850","3","B","46.98314","-95.41753","TRIBAL","MN","","",""
"-95.851831193","47.083651907","2175062","400508497","W-736146","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","29","","L8F0","UNICORN FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","1850","Human","Arson/incendiarism","","2019/04/24 00:00:00+00","114","1900","0.1","A","47.08366","-95.85184","TRIBAL","MN","","",""
"-95.836411198","47.083181905","2175063","400508498","W-736147","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","30","","L8FV","MISSION FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","1915","Human","Arson/incendiarism","","2019/04/24 00:00:00+00","114","1945","0.5","B","47.08319","-95.83642","TRIBAL","MN","","",""
"-95.951301125","47.319681884","2175064","400508499","W-736148","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","31","","L8F4","RIVERLAND FIRE","","","","","","2019","2019/04/24 00:00:00+00","114","2001","Human","Arson/incendiarism","","2019/04/24 00:00:00+00","114","2026","0.5","B","47.31969","-95.95131","TRIBAL","MN","","",""
"-95.623891228","47.264461865","2175065","400508500","W-736154","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","34","","L8HD","WEST VALLEY FIRE","","","","","","2019","2019/04/25 00:00:00+00","115","1641","Human","Arson/incendiarism","","2019/04/25 00:00:00+00","115","1641","0.5","B","47.26447","-95.6239","TRIBAL","MN","","",""
"-95.413161335","46.982431886","2175066","400508501","W-736157","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","35","","L8HG","PP CURVE FIRE","","","","","","2019","2019/04/25 00:00:00+00","115","2215","Human","Arson/incendiarism","","2019/04/25 00:00:00+00","115","2250","0.1","A","46.98244","-95.41317","TRIBAL","MN","","",""
"-95.412851335","46.981631886","2175067","400508502","W-736159","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","36","","L8HH","TONTO FIRE","","","","","","2019","2019/04/25 00:00:00+00","115","2215","Human","Arson/incendiarism","","2019/04/25 00:00:00+00","115","2250","1.5","B","46.98164","-95.41286","TRIBAL","MN","","",""
"-95.378491345","46.979851884","2175068","400508503","W-736163","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","37","","L8JR","CAMPER FIRE","","","","","","2019","2019/04/26 00:00:00+00","116","1530","Human","Arson/incendiarism","","2019/04/26 00:00:00+00","116","1538","0.1","A","46.97986","-95.3785","TRIBAL","MN","","",""
"-95.411991336","46.977371886","2175069","400508504","W-736167","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","38","","L8L3","SNEAKY FIRE","","","","","","2019","2019/04/27 00:00:00+00","117","1425","Human","Arson/incendiarism","","2019/04/27 00:00:00+00","117","1455","0.5","B","46.97738","-95.412","TRIBAL","MN","","",""
