"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-95.418891332","46.986091886","270027","275274","W-580130","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","49","","D6MA","LAST MINUTE","","","","","","2008","2008/05/06 00:00:00+00","127","1810","Human","Arson/incendiarism","","2008/05/06 00:00:00+00","127","1816","0.1","A","46.9861","-95.4189","BIA","MN","","",""
"-95.92169119","46.984391925","270028","275275","W-580131","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","50","","D6KY","PEAK","","","","","","2008","2008/05/08 00:00:00+00","129","1300","Human","Debris and open burning","","2008/05/08 00:00:00+00","129","1355","1","B","46.9844","-95.9217","BIA","MN","","",""
"-95.374391345","46.983091883","270029","275276","W-580133","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","51","","D6PF","FRYBREAD","","","","","","2008","2008/05/08 00:00:00+00","129","1440","Human","Misuse of fire by a minor","Minor","2008/05/08 00:00:00+00","129","1455","1","B","46.9831","-95.3744","BIA","MN","","",""
"-95.370291347","46.981391883","270030","275277","W-580134","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","52","","D6PJ","DEAD DOG","","","","","","2008","2008/05/08 00:00:00+00","129","1440","Human","Debris and open burning","","2008/05/08 00:00:00+00","129","1530","1","B","46.9814","-95.3703","BIA","MN","","",""
"-95.376691344","46.984691883","270031","275278","W-580136","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","53","","D6PJ","FIRE 2","","","","","","2008","2008/05/08 00:00:00+00","129","1620","Human","Arson/incendiarism","Minor","2008/05/08 00:00:00+00","129","1655","0.2","A","46.9847","-95.3767","BIA","MN","","",""
"-95.376691344","46.984691883","270032","275280","W-579936","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","4","","D6PH","TRIPLE","","","","","","2008","2008/05/08 00:00:00+00","129","1620","Human","Misuse of fire by a minor","Minor","2008/05/08 00:00:00+00","129","1650","0.5","B","46.9847","-95.3767","BIA","MN","","",""
"-95.615291275","46.9977919","270033","275281","W-580140","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","55","","D6PG","CART","","","","","","2008","2008/05/08 00:00:00+00","129","1800","Human","Arson/incendiarism","Minor","2008/05/08 00:00:00+00","129","1910","5","B","46.9978","-95.6153","BIA","MN","","",""
"-95.376691345","46.979691883","270034","275282","W-580142","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","56","","D6PM","GRASSHOPPER","","","","","","2008","2008/05/08 00:00:00+00","129","1815","Human","Arson/incendiarism","Minor","2008/05/08 00:00:00+00","129","1840","0.5","B","46.9797","-95.3767","BIA","MN","","",""
"-95.377191345","46.981091883","270035","275283","W-580144","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","57","","D6PP","BALLFIELD","","","","","","2008","2008/05/08 00:00:00+00","129","1845","Human","Arson/incendiarism","Minor","2008/05/08 00:00:00+00","129","1850","0.1","A","46.9811","-95.3772","BIA","MN","","",""
"-95.376691345","46.979691883","270036","275284","W-580175","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","59","","D6MC","BLOWS","","","","","","2008","2008/05/08 00:00:00+00","129","1945","Human","Arson/incendiarism","","2008/05/08 00:00:00+00","129","2000","0.1","A","46.9797","-95.3767","BIA","MN","","",""
"-95.376691345","46.979691883","270037","275285","W-580174","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","58","","D6MB","HEATH","","","","","","2008","2008/05/08 00:00:00+00","129","1945","Human","Arson/incendiarism","","2008/05/08 00:00:00+00","129","2000","0.1","A","46.9797","-95.3767","BIA","MN","","",""
"-95.376691345","46.979691883","270038","275286","W-580178","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","62","","D6MG","FOR FREE","","","","","","2008","2008/05/08 00:00:00+00","129","1945","Human","Arson/incendiarism","","2008/05/08 00:00:00+00","129","1945","0.1","A","46.9797","-95.3767","BIA","MN","","",""
"-95.376691345","46.979691883","270039","275287","W-580177","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","61","","D6ME","CREW","","","","","","2008","2008/05/08 00:00:00+00","129","1945","Human","Arson/incendiarism","","2008/05/08 00:00:00+00","129","1945","0.1","A","46.9797","-95.3767","BIA","MN","","",""
"-95.376691345","46.979691883","270040","275288","W-580176","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","60","","D6MD","THE WHOLE","","","","","","2008","2008/05/08 00:00:00+00","129","1945","Human","Arson/incendiarism","","2008/05/08 00:00:00+00","129","1945","0.1","A","46.9797","-95.3767","BIA","MN","","",""
"-95.624991227","47.264691865","270041","275289","W-580179","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","63","","D6PN","VALLEY","","","","","","2008","2008/05/08 00:00:00+00","129","2017","Human","Arson/incendiarism","Minor","2008/05/08 00:00:00+00","129","2130","35","C","47.2647","-95.625","BIA","MN","","",""
"-95.516891302","47.000791891","270042","275290","W-580181","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","65","","D6PQ","PINK GLOVE","","","","","","2008","2008/05/09 00:00:00+00","130","1738","Human","Arson/incendiarism","Minor","2008/05/09 00:00:00+00","130","1910","1.5","B","47.0008","-95.5169","BIA","MN","","",""
"-95.516691302","47.000591892","270043","275291","W-580180","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","64","","D6P7","ANGRY DWARF","","","","","","2008","2008/05/09 00:00:00+00","130","1738","Human","Misuse of fire by a minor","Minor","2008/05/09 00:00:00+00","130","1751","0.1","A","47.0006","-95.5167","BIA","MN","","",""
"-95.529391233","47.392791841","270044","275292","W-580182","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","66","","D4U6","BUS","","","","","","2008","2008/05/11 00:00:00+00","132","1345","Human","Equipment and vehicle use","","2008/05/11 00:00:00+00","132","1430","1","B","47.3928","-95.5294","BIA","MN","","",""
"-95.85609119","47.096091905","270045","275294","W-579943","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","5","","D6WK","BELLANGER HILL","","","","","","2008","2008/05/15 00:00:00+00","136","1910","Human","Arson/incendiarism","","2008/05/15 00:00:00+00","136","1920","0.8","B","47.0961","-95.8561","BIA","MN","","",""
"-95.550291268","47.148591875","270046","275295","W-580217","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","82","","D66P","SUPPORT ETVFD","","","","","","2008","2008/05/17 00:00:00+00","138","1120","Human","Arson/incendiarism","","2008/05/17 00:00:00+00","138","1130","0.1","A","47.1486","-95.5503","BIA","MN","","",""
"-95.591891239","47.251091865","270047","275297","W-580183","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","67","","D665","TIBBETTS","","","","","","2008","2008/05/17 00:00:00+00","138","1504","Human","Misuse of fire by a minor","Minor","2008/05/17 00:00:00+00","138","1605","0.5","B","47.2511","-95.5919","BIA","MN","","",""
"-95.628291225","47.271091865","270048","275298","W-580184","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","68","","D66U","SHINAB TRAIL","","","","","","2008","2008/05/17 00:00:00+00","138","1540","Human","Arson/incendiarism","","2008/05/17 00:00:00+00","138","1550","0.3","B","47.2711","-95.6283","BIA","MN","","",""
"-95.666891221","47.233291873","270049","275299","W-580185","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","69","","D66V","BLACK HILLS","","","","","","2008","2008/05/17 00:00:00+00","138","1640","Human","Misuse of fire by a minor","Minor","2008/05/17 00:00:00+00","138","1715","0.3","B","47.2333","-95.6669","BIA","MN","","",""
"-95.488591245","47.391091838","270050","275302","W-580186","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","70","","D66W","NEELAND RD","","","","","","2008","2008/05/18 00:00:00+00","139","2025","Human","Arson/incendiarism","Minor","2008/05/18 00:00:00+00","139","2035","0.5","B","47.3911","-95.4886","BIA","MN","","",""
"-95.629191225","47.271891865","270051","275303","W-580188","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","71","","D66X","LASR SECOND","","","","","","2008","2008/05/20 00:00:00+00","141","2130","Human","Recreation and ceremony","","2008/05/20 00:00:00+00","141","2145","0.1","A","47.2719","-95.6292","BIA","MN","","",""
"-96.00169109","47.443891872","270052","275304","W-580216","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","81","","D7BB","SUPPORT BEJOU","","","","","","2008","2008/05/21 00:00:00+00","142","1725","Human","Debris and open burning","","2008/05/21 00:00:00+00","142","1840","6","B","47.4439","-96.0017","BIA","MN","","",""
"-95.824191198","47.099991902","270053","275305","W-580189","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","72","","D4U6","DIAPER","","","","","","2008","2008/05/21 00:00:00+00","142","1735","Human","Debris and open burning","","2008/05/21 00:00:00+00","142","1805","0.2","A","47.1","-95.8242","BIA","MN","","",""
"-95.539191233","47.377191844","270054","275306","W-580215","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","80","","D7BE","SUPPORT ACTION","","","","","","2008","2008/05/22 00:00:00+00","143","2101","Human","Arson/incendiarism","","2008/05/22 00:00:00+00","143","2130","0.1","A","47.3772","-95.5392","BIA","MN","","",""
"-95.426091331","46.984391887","270055","275307","W-580214","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","79","","D7B3","SUPPORT ACTION","","","","","","2008","2008/05/23 00:00:00+00","144","1520","Human","Recreation and ceremony","","2008/05/23 00:00:00+00","144","1535","0.3","B","46.9844","-95.4261","BIA","MN","","",""
"-95.8330912","47.076091906","270056","275308","W-580190","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","73","","D7F6","MISSION","","","","","","2008","2008/05/27 00:00:00+00","148","1644","Human","Misuse of fire by a minor","Minor","2008/05/27 00:00:00+00","148","1930","1.5","B","47.0761","-95.8331","BIA","MN","","",""
"-95.601391235","47.261891864","270057","275309","W-580210","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","75","","ED77","BERNARD","","","","","","2008","2008/07/27 00:00:00+00","209","2140","Human","Fireworks","","2008/07/27 00:00:00+00","209","2225","0.1","A","47.2619","-95.6014","BIA","MN","","",""
"-95.58329124","47.259991863","270058","275310","W-580211","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","76","","ED75","TERRY","","","","","","2008","2008/07/27 00:00:00+00","209","2140","Human","Fireworks","","2008/07/27 00:00:00+00","209","2230","0.1","A","47.26","-95.5833","BIA","MN","","",""
"-95.607191234","47.255791865","270059","275311","W-580212","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","77","","EEJ1","BOAT OARS 1","","","","","","2008","2008/07/27 00:00:00+00","209","2145","Human","Firearms and explosives use","","2008/07/27 00:00:00+00","209","2220","0.1","A","47.2558","-95.6072","BIA","MN","","",""
"-95.609991233","47.256091865","270060","275312","W-580209","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","74","","EEJ3","BOAT OARS","","","","","","2008","2008/07/27 00:00:00+00","209","2200","Human","Fireworks","","2008/07/27 00:00:00+00","209","2220","0.1","A","47.2561","-95.61","BIA","MN","","",""
"-95.607491234","47.255791865","270061","275313","W-580213","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","78","","EEJ2","BOAT OARS 2","","","","","","2008","2008/07/27 00:00:00+00","209","2200","Human","Fireworks","","2008/07/27 00:00:00+00","209","2220","0.1","A","47.2558","-95.6075","BIA","MN","","",""
"-95.388291342","46.979191884","270062","275315","W-588236","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","1","","ET8L","FIRST FIRE","","","","","","2009","2009/04/11 00:00:00+00","101","1315","Human","Arson/incendiarism","Minor","2009/04/11 00:00:00+00","101","1330","1","B","46.9792","-95.3883","BIA","MN","","",""
"-95.848591194","47.085791906","270063","275316","W-588237","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","2","","ET9D","SOUTH PROJECTS WE","","","","","","2009","2009/04/12 00:00:00+00","102","1228","Human","Debris and open burning","","2009/04/12 00:00:00+00","102","1240","0.3","B","47.0858","-95.8486","BIA","MN","","",""
"-95.85329119","47.099391905","270064","275317","W-588239","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","4","","ET9F","KNEE DEEP","","","","","","2009","2009/04/12 00:00:00+00","102","1630","Human","Misuse of fire by a minor","Minor","2009/04/12 00:00:00+00","102","1650","0.5","B","47.0994","-95.8533","BIA","MN","","",""
"-95.843591194","47.095291904","270065","275318","W-588238","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","3","","ET9E","BABY DOLL","","","","","","2009","2009/04/12 00:00:00+00","102","1630","Human","Arson/incendiarism","Minor","2009/04/12 00:00:00+00","102","1635","0.1","A","47.0953","-95.8436","BIA","MN","","",""
"-95.85499119","47.098891905","270066","275319","W-588241","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","5","","ET9G","WESLEY","","","","","","2009","2009/04/12 00:00:00+00","102","1930","Human","Misuse of fire by a minor","Minor","2009/04/12 00:00:00+00","102","2015","1","B","47.0989","-95.855","BIA","MN","","",""
"-95.841091194","47.095791904","270067","275320","W-588243","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","6","","EUA1","AT LAST","","","","","","2009","2009/04/13 00:00:00+00","103","1945","Human","Arson/incendiarism","Minor","2009/04/13 00:00:00+00","103","2045","25","C","47.0958","-95.8411","BIA","MN","","",""
"-95.621891228","47.268291865","270068","275321","W-588482","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","7","","EUE8","GOING HOME","","","","","","2009","2009/04/13 00:00:00+00","103","2208","Human","Misuse of fire by a minor","Minor","2009/04/13 00:00:00+00","103","2215","0.1","A","47.2683","-95.6219","BIA","MN","","",""
"-95.490291244","47.393091838","270069","275322","W-588486","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","8","","EUE9","LONG DRIVE","","","","","","2009","2009/04/14 00:00:00+00","104","1920","Human","Misuse of fire by a minor","Minor","2009/04/14 00:00:00+00","104","2103","32","C","47.3931","-95.4903","BIA","MN","","",""
"-95.629391226","47.266391866","270070","275323","W-588487","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","9","","EUF0","DOG HUMP","","","","","","2009","2009/04/14 00:00:00+00","104","2020","Human","Debris and open burning","","2009/04/14 00:00:00+00","104","2021","0.1","A","47.2664","-95.6294","BIA","MN","","",""
"-95.628891226","47.264391866","270071","275324","W-588491","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","10","","EUF1","BARELY GOING","","","","","","2009","2009/04/14 00:00:00+00","104","2035","Human","Debris and open burning","","2009/04/14 00:00:00+00","104","2045","0.1","A","47.2644","-95.6289","BIA","MN","","",""
"-95.627791226","47.270291865","270072","275325","W-588493","FED","DOI-WFMI","BIA","USMNMNA","Minnesota Agency","MNMNA","Minnesota Agency","11","","EUF2","NORTH PROJECTS","","","","","","2009","2009/04/14 00:00:00+00","104","2040","Human","Debris and open burning","","2009/04/14 00:00:00+00","104","2050","0.3","B","47.2703","-95.6278","BIA","MN","","",""
