"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-95.675659344","34.315660604","1475011","201143897","SFO-2011OKOFS1-2011-10037-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10037-A","","10037","","","","","","2011","2011/02/14 00:00:00+00","45","1550","Human","Debris and open burning","","2011/02/14 00:00:00+00","45","1550","25","C","34.31566668","-95.67566668","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.182659441","34.630660513","1475012","201143898","SFO-2011OKOFS1-2011-10038-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10038-A","","10038","","","","","","2011","2011/02/14 00:00:00+00","45","2218","Human","Arson/incendiarism","","2011/02/14 00:00:00+00","45","2218","20","C","34.63066667","-95.18266667","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.229326128","34.201327255","1475013","201143899","SFO-2011OKOFS1-2011-10039-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10039-A","","10039","","","","","","2011","2011/02/15 00:00:00+00","46","0155","Human","Arson/incendiarism","","2011/02/15 00:00:00+00","46","0155","2","B","34.20133333","-95.22933334","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.862492891","34.079660601","1475014","201143900","SFO-2011OKOFS1-2011-10040-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10040-A","","10040","","","","","","2011","2011/02/15 00:00:00+00","46","1750","Human","Equipment and vehicle use","","2011/02/15 00:00:00+00","46","1750","2","B","34.07966667","-94.8625","MUNICIPAL/LOCAL","OK","McCurtain","40089","McCurtain County"
"-95.987492581","34.36232726","1475015","201143901","SFO-2011OKOFS1-2011-10041-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10041-A","","10041","","","","","","2011","2011/02/21 00:00:00+00","52","1130","Human","Arson/incendiarism","","2011/02/21 00:00:00+00","52","1130","90","C","34.36233333","-95.9875","PRIVATE","OK","Atoka","40005","Atoka County"
"-94.721992934","33.837160631","1475016","201143902","SFO-2011OKOFS1-2011-10042-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10042-A","","10042","","","","","","2011","2011/02/21 00:00:00+00","52","1720","Human","Arson/incendiarism","","2011/02/21 00:00:00+00","52","1720","10","C","33.83716666","-94.72199999","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.730159328","34.495160543","1475017","201143903","SFO-2011OKOFS1-2011-10043-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10043-A","","10043","","","","","","2011","2011/02/22 00:00:00+00","53","0910","Human","Arson/incendiarism","","2011/02/22 00:00:00+00","53","0910","3","B","34.49516665","-95.73016669","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.508659655","34.05382725","1475018","201143904","SFO-2011OKOFS1-2011-10554-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10554-A","","10554","","","","","","2011","2011/09/10 00:00:00+00","253","2255","Human","Arson/incendiarism","","2011/09/10 00:00:00+00","253","2255","0.1","A","34.05383333","-94.50866667","STATE","OK","McCurtain","40089","McCurtain County"
"-94.651659591","34.002827266","1475019","201143905","SFO-2011OKOFS1-2011-10555-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10555-A","","10555","","","","","","2011","2011/09/13 00:00:00+00","256","1330","Human","Arson/incendiarism","","2011/09/13 00:00:00+00","256","1330","20","C","34.00283333","-94.65166664","MUNICIPAL/LOCAL","OK","McCurtain","40089","McCurtain County"
"-95.693659307","34.361660597","1475020","201143906","SFO-2011OKOFS1-2011-10556-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10556-A","","10556","","","","","","2011","2011/09/13 00:00:00+00","256","1800","Human","Equipment and vehicle use","","2011/09/13 00:00:00+00","256","1800","50","C","34.36166668","-95.69366665","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.549159633","34.384827199","1475021","201143907","SFO-2011OKOFS1-2011-10557-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10557-A","","10557","","","","","","2011","2011/09/13 00:00:00+00","256","2020","Human","Arson/incendiarism","","2011/09/13 00:00:00+00","256","2020","26","C","34.38483334","-94.54916668","MUNICIPAL/LOCAL","OK","McCurtain","40089","McCurtain County"
"-95.1854928","34.189493925","1475022","201143908","SFO-2011OKOFS1-2011-10558-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10558-A","","10558","","","","","","2011","2011/09/13 00:00:00+00","256","1800","Human","Equipment and vehicle use","","2011/09/13 00:00:00+00","256","1800","0.5","B","34.1895","-95.1855","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.80949288","34.307327226","1475023","201143909","SFO-2011OKOFS1-2011-10559-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10559-A","","10559","","","","","","2011","2011/09/14 00:00:00+00","257","0630","Human","Arson/incendiarism","","2011/09/14 00:00:00+00","257","0630","0.1","A","34.30733334","-94.80949999","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-94.822659585","34.020160611","1475024","201143910","SFO-2011OKOFS1-2011-10579-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10579-A","","10579","","","","","","2011","2011/09/27 00:00:00+00","270","0530","Human","Arson/incendiarism","","2011/09/27 00:00:00+00","270","0530","1","B","34.02016667","-94.82266668","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.408159401","34.202327273","1475025","201143911","SFO-2011OKOFS1-2011-10580-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10580-A","","10580","","","","","","2011","2011/09/27 00:00:00+00","270","1910","Human","Arson/incendiarism","","2011/09/27 00:00:00+00","270","1910","0.5","B","34.20233334","-95.40816666","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.902776211","34.069310605","1475026","201143912","SFO-2011OKOFS1-2011-10581-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10581-A","","10581","","","","","","2011","2011/09/27 00:00:00+00","270","2000","Human","Arson/incendiarism","","2011/09/27 00:00:00+00","270","2000","0.5","B","34.06931667","-94.90278333","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.357326069","34.57932717","1475027","201143913","SFO-2011OKOFS1-2011-10044-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10044-A","","10044","","","","","","2011","2011/02/22 00:00:00+00","53","1300","Human","Debris and open burning","","2011/02/22 00:00:00+00","53","1300","0.5","B","34.57933331","-95.35733334","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.711992948","34.111827248","1475028","201143914","SFO-2011OKOFS1-2011-10059-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10059-A","","10059","","","","","","2011","2011/03/03 00:00:00+00","62","1729","Human","Debris and open burning","","2011/03/03 00:00:00+00","62","1729","3","B","34.11183333","-94.71200002","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.123159456","34.489993856","1475029","201143915","SFO-2011OKOFS1-2011-10060-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10060-A","","10060","","","","","","2011","2011/03/03 00:00:00+00","62","2200","Human","Arson/incendiarism","","2011/03/03 00:00:00+00","62","2200","1","B","34.48999999","-95.12316666","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.963659242","34.427827247","1475030","201143916","SFO-2011OKOFS1-2011-10061-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10061-A","","10061","","","","","","2011","2011/03/04 00:00:00+00","63","1620","Human","Arson/incendiarism","","2011/03/04 00:00:00+00","63","1620","0.1","A","34.42783333","-95.96366666","PRIVATE","OK","Atoka","40005","Atoka County"
"-95.963825935","34.539993926","1475031","201143917","SFO-2011OKOFS1-2011-10062-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10062-A","","10062","2011_OK-SEU-11-10062_WOODS","","","","","2011","2011/03/05 00:00:00+00","64","0100","Human","Arson/incendiarism","","2011/03/06 00:00:00+00","65","0100","430","E","34.54000003","-95.96383336","STATE","OK","Atoka","40005","Atoka County"
"-95.615659313","34.411827224","1475032","201143918","SFO-2011OKOFS1-2011-10063-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10063-A","","10063","","","","","","2011","2011/03/06 00:00:00+00","65","1640","Human","Debris and open burning","","2011/03/06 00:00:00+00","65","1640","30","C","34.41183332","-95.61566664","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.308826082","34.56882721","1475033","201143919","SFO-2011OKOFS1-2011-10064-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10064-A","","10064","","","","","","2011","2011/03/06 00:00:00+00","65","2135","Human","Arson/incendiarism","","2011/03/06 00:00:00+00","65","2135","15","C","34.56883335","-95.30883334","MUNICIPAL/LOCAL","OK","Pushmataha","40127","Pushmataha County"
"-95.209492754","34.634160493","1475034","201143920","SFO-2011OKOFS1-2011-10065-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10065-A","","10065","","","","","","2011","2011/03/08 00:00:00+00","67","1715","Human","Arson/incendiarism","","2011/03/08 00:00:00+00","67","1715","30","C","34.63416665","-95.20949999","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.217659432","34.625160485","1475035","201143921","SFO-2011OKOFS1-2011-10066-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10066-A","","10066","","","","","","2011","2011/03/08 00:00:00+00","67","1720","Human","Arson/incendiarism","","2011/03/08 00:00:00+00","67","1720","28","C","34.62516664","-95.21766667","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.834159535","34.281493882","1475036","201143922","SFO-2011OKOFS1-2011-10067-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10067-A","","10067","","","","","","2011","2011/03/10 00:00:00+00","69","1100","Human","Arson/incendiarism","","2011/03/10 00:00:00+00","69","1100","28","C","34.28149999","-94.83416665","MUNICIPAL/LOCAL","OK","McCurtain","40089","McCurtain County"
"-95.182492771","34.631827172","1475037","201143923","SFO-2011OKOFS1-2011-10068-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10068-A","","10068","2011_OK-SEU-11-10068_DUNCAN LOOP","","","","","2011","2011/03/10 00:00:00+00","69","1447","Human","Debris and open burning","","2011/03/10 00:00:00+00","69","1447","2","B","34.63183333","-95.1825","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.857159271","34.551827229","1475038","201143924","SFO-2011OKOFS1-2011-10069-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10069-A","","10069","2011_OK-SEU-11-10069_COOPER FIRE","","","","","2011","2011/03/10 00:00:00+00","69","2030","Human","Debris and open burning","","2011/03/10 00:00:00+00","69","2030","80","C","34.55183334","-95.85716667","PRIVATE","OK","Atoka","40005","Atoka County"
"-95.894825896","34.636827195","1475039","201143925","SFO-2011OKOFS1-2011-10070-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10070-A","","10070","","","","","","2011","2011/03/10 00:00:00+00","69","1830","Human","Debris and open burning","","2011/03/10 00:00:00+00","69","1830","35","C","34.63683332","-95.89483331","PRIVATE","OK","Atoka","40005","Atoka County"
"-95.890825938","34.618993868","1475040","201143926","SFO-2011OKOFS1-2011-10071-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10071-A","","10071","2011_OK-SEU-11-10071_BLOWUP CANYON","","","","","2011","2011/03/10 00:00:00+00","69","0030","Human","Missing data/not specified/undetermined","","2011/03/11 00:00:00+00","70","0030","340","E","34.61899999","-95.89083335","PRIVATE","OK","Atoka","40005","Atoka County"
"-95.899659245","34.636327215","1475041","201143927","SFO-2011OKOFS1-2011-10072-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10072-A","","10072","","","","","","2011","2011/03/10 00:00:00+00","69","1902","Human","Missing data/not specified/undetermined","","2011/03/10 00:00:00+00","69","1902","2","B","34.63633334","-95.89966666","PRIVATE","OK","Atoka","40005","Atoka County"
"-95.913325901","34.637493876","1475042","201143928","SFO-2011OKOFS1-2011-10073-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10073-A","","10073","","","","","","2011","2011/03/10 00:00:00+00","69","2150","Human","Missing data/not specified/undetermined","","2011/03/10 00:00:00+00","69","2150","20","C","34.6375","-95.91333332","PRIVATE","OK","Atoka","40005","Atoka County"
"-94.824992888","34.281660551","1475043","201143929","SFO-2011OKOFS1-2011-10074-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10074-A","","10074","","","","","","2011","2011/03/10 00:00:00+00","69","2210","Human","Arson/incendiarism","","2011/03/10 00:00:00+00","69","2210","16","C","34.28166666","-94.825","MUNICIPAL/LOCAL","OK","McCurtain","40089","McCurtain County"
"-95.210159424","34.626160505","1475044","201143930","SFO-2011OKOFS1-2011-10075-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10075-A","","10075","","","","","","2011","2011/03/10 00:00:00+00","69","2130","Human","Arson/incendiarism","","2011/03/10 00:00:00+00","69","2130","2","B","34.62616666","-95.21016666","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.911492561","34.639827195","1475045","201143931","SFO-2011OKOFS1-2011-10076-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10076-A","","10076","","","","","","2011","2011/03/10 00:00:00+00","69","2230","Human","Missing data/not specified/undetermined","","2011/03/10 00:00:00+00","69","2230","40","C","34.63983332","-95.91149998","PRIVATE","OK","Atoka","40005","Atoka County"
"-95.065159512","34.022660621","1475046","201143932","SFO-2011OKOFS1-2011-10077-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10077-A","","10077","","","","","","2011","2011/03/10 00:00:00+00","69","2315","Human","Arson/incendiarism","","2011/03/10 00:00:00+00","69","2315","12","C","34.02266667","-95.06516667","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.209826104","34.626493845","1475047","201143933","SFO-2011OKOFS1-2011-10078-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10078-A","","10078","","","","","","2011","2011/03/10 00:00:00+00","69","2135","Human","Arson/incendiarism","","2011/03/10 00:00:00+00","69","2135","1","B","34.6265","-95.20983334","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.205659435","34.627493874","1475048","201143934","SFO-2011OKOFS1-2011-10079-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10079-A","","10079","","","","","","2011","2011/03/10 00:00:00+00","69","2150","Human","Arson/incendiarism","","2011/03/10 00:00:00+00","69","2150","1","B","34.62750003","-95.20566667","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.665659558","34.455827191","1475049","201143935","SFO-2011OKOFS1-2011-10080-a","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10080-a","","10080","","","","","","2011","2011/03/11 00:00:00+00","70","1434","Human","Debris and open burning","","2011/03/11 00:00:00+00","70","1434","1","B","34.45583334","-94.66566664","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.273159432","34.259827256","1475050","201143936","SFO-2011OKOFS1-2011-10587-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10587-A","","10587","","","","","","2011","2011/10/01 00:00:00+00","274","1950","Human","Arson/incendiarism","","2011/10/01 00:00:00+00","274","1950","50","C","34.25983334","-95.27316666","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-94.872492859","34.070827263","1475051","201143937","SFO-2011OKOFS1-2011-10588-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10588-A","","10588","","","","","","2011","2011/10/04 00:00:00+00","277","1340","Human","Debris and open burning","","2011/10/04 00:00:00+00","277","1340","0.5","B","34.07083333","-94.87249997","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.458492728","34.205327265","1475052","201143938","SFO-2011OKOFS1-2011-10589-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10589-A","","10589","","","","","","2011","2011/10/04 00:00:00+00","277","1915","Human","Arson/incendiarism","","2011/10/04 00:00:00+00","277","1915","15","C","34.20533333","-95.4585","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.948492572","34.632160548","1475053","201143939","SFO-2011OKOFS1-2011-10590-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10590-A","","10590","","","","","","2011","2011/10/05 00:00:00+00","278","2230","Human","Arson/incendiarism","","2011/10/05 00:00:00+00","278","2230","250","D","34.63216667","-95.9485","PRIVATE","OK","Atoka","40005","Atoka County"
"-95.948825912","34.631993849","1475054","201143940","SFO-2011OKOFS1-2011-10591-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10591-A","","10591","","","","","","2011","2011/10/06 00:00:00+00","279","1800","Human","Arson/incendiarism","","2011/10/06 00:00:00+00","279","1800","25","C","34.63199997","-95.94883334","PRIVATE","OK","Atoka","40005","Atoka County"
"-94.767492916","33.921327267","1475055","201143941","SFO-2011OKOFS1-2011-10592-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10592-A","","10592","","","","","","2011","2011/10/06 00:00:00+00","279","1835","Human","Arson/incendiarism","","2011/10/06 00:00:00+00","279","1835","2","B","33.92133331","-94.76749999","PRIVATE","OK","McCurtain","40089","McCurtain County"
"-95.49332606","34.18466061","1475056","201143942","SFO-2011OKOFS1-2011-10593-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10593-A","","10593","","","","","","2011","2011/10/07 00:00:00+00","280","0315","Human","Arson/incendiarism","","2011/10/07 00:00:00+00","280","0315","5","B","34.18466667","-95.49333334","PRIVATE","OK","Pushmataha","40127","Pushmataha County"
"-95.821825982","34.385327268","1475057","201143943","SFO-2011OKOFS1-2011-10594-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOFS","Oklahoma Forestry Services","","1-2011-10594-A","","10594","","","","","","2011","2011/10/07 00:00:00+00","280","1120","Human","Arson/incendiarism","","2011/10/07 00:00:00+00","280","1120","6","B","34.38533335","-95.82183336","PRIVATE","OK","Atoka","40005","Atoka County"
