"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-108.459989364","37.504438559","125017","126261","FS-351362","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","27","","","LOWER SCHOOL SECTION","","","","","","1999","1999/11/08 00:00:00+00","312","1035","Human","Recreation and ceremony","","1999/11/08 00:00:00+00","312","1640","0.1","A","37.50444444","-108.46","USFS","CO","","",""
"-108.458044924","37.504716339","125018","126262","FS-351363","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","28","","","HOUND DOG","","","","","","1999","1999/11/14 00:00:00+00","318","1700","Human","Recreation and ceremony","","1999/11/14 00:00:00+00","318","1745","0.1","A","37.50472222","-108.45805556","USFS","CO","","",""
"-107.9436006","37.352494107","125019","126263","FS-351364","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","26","","","DRY FORK","","","","","","1999","1999/10/31 00:00:00+00","304","1015","Human","Smoking","","1999/11/01 00:00:00+00","305","2000","1","B","37.3525","-107.94361111","USFS","CO","","",""
"-107.226934071","37.50221626","125020","126265","FS-351366","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","8","","","WILLIAMS CREEK","","","","","","1999","1999/06/04 00:00:00+00","155","1400","Human","Power generation/transmission/distribution","","1999/06/05 00:00:00+00","156","1115","0.7","B","37.50222222","-107.22694444","STATE OR PRIVATE","CO","","",""
"-107.091656365","37.15693852","125021","126266","FS-351367","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","4","","","POLITO CANYON","","","","","","1999","1999/05/09 00:00:00+00","129","1000","Human","Recreation and ceremony","","1999/05/09 00:00:00+00","129","1230","0.1","A","37.15694444","-107.09166667","USFS","CO","","",""
"-106.932767511","37.138049633","125022","126267","FS-351368","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","14","","","SIX HORSE CANYON","","","","","","1999","1999/06/23 00:00:00+00","174","0900","Natural","Natural","","1999/06/23 00:00:00+00","174","1640","1","B","37.13805556","-106.93277778","USFS","CO","","",""
"-107.248878543","37.234994079","125023","126268","FS-351369","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","16","","","DEVIL CREEK #2","","","","","","1999","1999/06/21 00:00:00+00","172","2000","Natural","Natural","","1999/06/21 00:00:00+00","172","2300","1","B","37.235","-107.24888889","USFS","CO","","",""
"-107.193600752","37.459716264","125024","126269","FS-351370","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","19","","","SPORTSMAN'S SUPPLY","","","","","","1999","1999/07/07 00:00:00+00","188","1730","Natural","Natural","","1999/07/08 00:00:00+00","189","1300","0.1","A","37.45972222","-107.19361111","USFS","CO","","",""
"-107.29971187","37.151382984","125025","126270","FS-351371","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","20","","","DEEP CANYON","","","","","","1999","1999/07/10 00:00:00+00","191","1400","Natural","Natural","","1999/07/10 00:00:00+00","191","1800","0.3","B","37.15138889","-107.29972222","USFS","CO","","",""
"-106.905545268","37.436105139","125026","126271","FS-351372","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","29","","","BOOT JACK RANCH","","","","","","1999","1999/07/31 00:00:00+00","212","1700","Natural","Natural","","1999/07/31 00:00:00+00","212","2000","0.1","A","37.43611111","-106.90555556","STATE OR PRIVATE","CO","","",""
"-107.277767435","37.145271873","125027","126272","FS-351373","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","30","","","CABAZON","","","","","","1999","1999/06/15 00:00:00+00","166","1020","Natural","Natural","","1999/06/15 00:00:00+00","166","1923","0.1","A","37.14527778","-107.27777778","USFS","CO","","",""
"-108.452211581","37.541105224","125028","126273","FS-351374","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","9","","","CAMPFIRE","","","","","","1999","1999/06/12 00:00:00+00","163","1210","Human","Recreation and ceremony","","1999/06/12 00:00:00+00","163","1215","0.1","A","37.54111111","-108.45222222","USFS","CO","","",""
"-121.630541529","44.063050081","125029","126274","FS-351375","FED","FS-FIRESTAT","FS","USORDEF","Deschutes National Forest","0601","Deschutes National Forest","153","","0812","1342","","","","","","2000","2000/09/30 00:00:00+00","274","1530","Human","Recreation and ceremony","","2000/09/30 00:00:00+00","274","1555","0.1","A","44.06305556","-121.63055556","USFS","OR","","",""
"-107.571378465","37.311382979","125030","126275","FS-351376","FED","FS-FIRESTAT","FS","USCOSJF","San Juan National Forest","0213","San Juan National Forest","1","","","BEAR CREEK","","","","","","1999","1999/03/15 00:00:00+00","74","1430","Human","Debris and open burning","","1999/03/15 00:00:00+00","74","1800","2","B","37.31138889","-107.57138889","USFS","CO","","",""
"-106.450267798","35.133605447","125031","126276","FS-351377","FED","FS-FIRESTAT","FS","USNMCIF","Cibola National Forest","0303","Cibola National Forest","54","","","EMBUDITO","","","","","","1999","1999/07/05 00:00:00+00","186","0730","Natural","Natural","","1999/07/05 00:00:00+00","186","1830","0.2","A","35.13361111","-106.45027778","USFS","NM","","",""
"-107.55221211","33.700272393","125032","126277","FS-351378","FED","FS-FIRESTAT","FS","USNMCIF","Cibola National Forest","0303","Cibola National Forest","15","","","RED","","","","","","1999","1999/05/24 00:00:00+00","144","1140","Natural","Natural","","1999/05/25 00:00:00+00","145","1600","1.5","B","33.70027778","-107.55222222","USFS","NM","","",""
"-93.218326624","34.544993768","125033","126278","FS-351379","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","99","","","OWL CREEK #1","","","","","","2000","2000/08/23 00:00:00+00","236","2215","Human","Fireworks","","2000/08/24 00:00:00+00","237","0900","0.2","A","34.545","-93.21833333","USFS","AR","","",""
"-93.218326624","34.544715988","125034","126279","FS-351380","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","100","","","OWL CREEK #2","","","","","","2000","2000/08/23 00:00:00+00","236","2215","Human","Fireworks","","2000/08/24 00:00:00+00","237","0900","0.2","A","34.54472222","-93.21833333","USFS","AR","","",""
"-93.218326624","34.545549328","125035","126280","FS-351381","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","101","","","OWL CREEK #3","","","","","","2000","2000/08/23 00:00:00+00","236","2215","Human","Fireworks","","2000/08/24 00:00:00+00","237","0900","0.2","A","34.54555556","-93.21833333","USFS","AR","","",""
"-93.63388207","34.601660446","125036","126281","FS-351382","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","83","","","PUCKETT BEND #1","","","","","","2000","2000/08/19 00:00:00+00","232","0945","Human","Arson/incendiarism","","2000/08/19 00:00:00+00","232","1200","2","B","34.60166667","-93.63388889","USFS","AR","","",""
"-93.63360429","34.600271556","125037","126282","FS-351383","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","84","","","PUCKETT BEND #2","","","","","","2000","2000/08/19 00:00:00+00","232","0945","Human","Arson/incendiarism","","2000/08/19 00:00:00+00","232","1200","3","B","34.60027778","-93.63361111","USFS","AR","","",""
"-93.533326536","34.604993771","125038","126283","FS-351386","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","107","","","GRADY STEWART","","","","","","2000","2000/08/26 00:00:00+00","239","1830","Human","Arson/incendiarism","","2000/08/26 00:00:00+00","239","2300","2","B","34.605","-93.53333333","USFS","AR","","",""
"-93.568326528","34.584993776","125039","126284","FS-351387","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","121","","","RIFLE RANGE #1","","","","","","2000","2000/08/30 00:00:00+00","243","0600","Human","Arson/incendiarism","","2000/08/30 00:00:00+00","243","0830","8","B","34.585","-93.56833333","USFS","AR","","",""
"-93.586659863","34.593327106","125040","126285","FS-351388","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","122","","","RIFLE RANGE #2","","","","","","2000","2000/08/30 00:00:00+00","243","0600","Human","Arson/incendiarism","","2000/08/30 00:00:00+00","243","1100","30","C","34.59333333","-93.58666667","USFS","AR","","",""
"-93.5599932","34.593327104","125041","126286","FS-351389","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","123","","","LITTLE FIR","","","","","","2000","2000/08/30 00:00:00+00","243","1415","Human","Arson/incendiarism","","2000/08/30 00:00:00+00","243","1530","0.5","B","34.59333333","-93.56","USFS","AR","","",""
"-93.674993167","34.623327104","125042","126287","FS-351390","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","128","","","CHASEWOOD","","","","","","2000","2000/08/31 00:00:00+00","244","0600","Human","Arson/incendiarism","","2000/08/31 00:00:00+00","244","1000","2","B","34.62333333","-93.675","USFS","AR","","",""
"-93.42332657","34.534993779","125043","126288","FS-351391","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","142","","","HICKORY NUT #1","","","","","","2000","2000/09/04 00:00:00+00","248","2200","Human","Arson/incendiarism","","2000/09/05 00:00:00+00","249","0230","1","B","34.535","-93.42333333","USFS","AR","","",""
"-93.42332657","34.534993779","125044","126289","FS-351392","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","143","","","HICKORY NUT #2","","","","","","2000","2000/09/04 00:00:00+00","248","2200","Human","Arson/incendiarism","","2000/09/05 00:00:00+00","249","0230","3","B","34.535","-93.42333333","USFS","AR","","",""
"-93.419993241","34.536660449","125045","126290","FS-351393","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","144","","","HICKORY NUT #3","","","","","","2000","2000/09/04 00:00:00+00","248","2200","Human","Arson/incendiarism","","2000/09/05 00:00:00+00","249","0230","4","B","34.53666667","-93.42","USFS","AR","","",""
"-93.419993241","34.536660449","125046","126291","FS-351394","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","145","","","HICKORY NUT #4","","","","","","2000","2000/09/04 00:00:00+00","248","2200","Human","Arson/incendiarism","","2000/09/05 00:00:00+00","249","0230","0.1","A","34.53666667","-93.42","USFS","AR","","",""
"-93.419993241","34.536660449","125047","126292","FS-351395","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","146","","","HICKORY NUT #5","","","","","","2000","2000/09/04 00:00:00+00","248","2200","Human","Arson/incendiarism","","2000/09/05 00:00:00+00","249","0230","1","B","34.53666667","-93.42","USFS","AR","","",""
"-93.42665991","34.518882672","125048","126293","FS-351396","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","153","","","177 W-18","","","","","","2000","2000/09/08 00:00:00+00","252","1300","Human","Arson/incendiarism","","2000/09/08 00:00:00+00","252","1445","0.1","A","34.51888889","-93.42666667","USFS","AR","","",""
"-93.559993195","34.663882651","125049","126294","FS-351397","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","178","","","BIG BRANCH","","","","","","2000","2000/09/20 00:00:00+00","264","2030","Human","Smoking","","2000/09/20 00:00:00+00","264","2300","0.2","A","34.66388889","-93.56","USFS","AR","","",""
"-93.829159785","34.78499375","125050","126295","FS-351398","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","167","","","ABBOTT#1","","","","","","2000","2000/09/17 00:00:00+00","261","0200","Human","Arson/incendiarism","","2000/09/17 00:00:00+00","261","1000","1","B","34.785","-93.82916667","USFS","AR","","",""
"-93.812493118","34.806382636","125051","126296","FS-351399","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","168","","","ABBOTT#2","","","","","","2000","2000/09/17 00:00:00+00","261","0200","Human","Arson/incendiarism","","2000/09/17 00:00:00+00","261","0630","6","B","34.80638889","-93.8125","USFS","AR","","",""
"-93.812493118","34.809160415","125052","126297","FS-351400","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","169","","","ABBOTT#3","","","","","","2000","2000/09/17 00:00:00+00","261","0200","Human","Arson/incendiarism","","2000/09/17 00:00:00+00","261","0700","8","B","34.80916667","-93.8125","USFS","AR","","",""
"-93.819437558","34.779160421","125053","126298","FS-351401","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","170","","","ALLEN CREEK","","","","","","2000","2000/09/17 00:00:00+00","261","1055","Human","Arson/incendiarism","","2000/09/17 00:00:00+00","261","1145","1","B","34.77916667","-93.81944444","USFS","AR","","",""
"-94.934159491","34.842493791","125054","126299","FS-353251","FED","FS-FIRESTAT","FS","USAROUF","Ouachita National Forest","0809","Ouachita National Forest","43","","","DODGE","","","","","","2000","2000/08/11 00:00:00+00","224","1630","Human","Equipment and vehicle use","","2000/08/11 00:00:00+00","224","1730","0.1","A","34.8425","-94.93416667","USFS","OK","79","40079","Le Flore County"
"-111.585544586","34.117772546","125055","126300","FS-351403","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","109","","8600","MIDNIGHT","","","","","","2000","2000/07/22 00:00:00+00","204","1146","Natural","Natural","","2000/07/22 00:00:00+00","204","1230","30","C","34.11777778","-111.58555556","USFS","AZ","","",""
"-111.000822459","34.285828041","125056","126301","FS-351404","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","75","","8600","HUNTER","","","","","","2000","2000/06/24 00:00:00+00","176","1300","Natural","Natural","","2000/06/24 00:00:00+00","176","1500","0.3","B","34.28583333","-111.00083333","USFS","AZ","","",""
"-111.231655742","34.424716924","125057","126302","FS-351405","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","77","","8600","MOG","","","","","","2000","2000/06/27 00:00:00+00","179","1615","Natural","Natural","","2000/06/27 00:00:00+00","179","2000","0.1","A","34.42472222","-111.23166667","USFS","AZ","","",""
"-111.334155722","34.418328041","125058","126303","FS-351406","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","81","","8600","KEHL","","","","","","2000","2000/06/28 00:00:00+00","180","1500","Natural","Natural","","2000/06/28 00:00:00+00","180","1530","0.1","A","34.41833333","-111.33416667","USFS","AZ","","",""
"-111.183322416","34.368050269","125059","126304","FS-351407","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","82","","8600","MYRTLE","","","","","","2000","2000/06/28 00:00:00+00","180","1630","Natural","Natural","","2000/06/28 00:00:00+00","180","1800","0.1","A","34.36805556","-111.18333333","USFS","AZ","","",""
"-111.132211315","34.383050265","125060","126305","FS-351408","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","83","","8600","BIG","","","","","","2000","2000/06/28 00:00:00+00","180","1635","Natural","Natural","","2000/06/29 00:00:00+00","181","1100","0.1","A","34.38305556","-111.13222222","USFS","AZ","","",""
"-111.51665569","34.368050288","125061","126306","FS-351409","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","87","","8600","SCRABBLE","","","","","","2000","2000/06/30 00:00:00+00","182","0730","Natural","Natural","","2000/06/30 00:00:00+00","182","0845","0.1","A","34.36805556","-111.51666667","USFS","AZ","","",""
"-111.058878002","34.358605814","125062","126307","FS-351410","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","88","","8600","PROMONTORY","","","","","","2000","2000/06/30 00:00:00+00","182","1600","Natural","Natural","","2000/07/01 00:00:00+00","183","1500","0.2","A","34.35861111","-111.05888889","USFS","AZ","","",""
"-111.333322386","34.367494718","125063","126308","FS-351411","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","89","","8600","BRAY","","","","","","2000","2000/07/01 00:00:00+00","183","1900","Natural","Natural","","2000/07/02 00:00:00+00","184","1100","0.3","B","34.3675","-111.33333333","USFS","AZ","","",""
"-111.117211323","34.318605823","125064","126309","FS-351412","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","90","","8600","TURKEY","","","","","","2000","2000/07/03 00:00:00+00","185","1022","Natural","Natural","","2000/07/03 00:00:00+00","185","1600","2","B","34.31861111","-111.11722222","USFS","AZ","","",""
"-111.167766883","34.201105841","125065","126310","FS-351413","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","103","","8600","HILLS","","","","","","2000","2000/07/21 00:00:00+00","203","1630","Natural","Natural","","2000/07/21 00:00:00+00","203","2200","6","B","34.20111111","-111.16777778","USFS","AZ","","",""
"-111.134989105","34.250828053","125066","126311","FS-351414","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","104","","8600","VALLEY","","","","","","2000","2000/07/21 00:00:00+00","203","1830","Natural","Natural","","2000/07/22 00:00:00+00","204","0900","0.1","A","34.25083333","-111.135","USFS","AZ","","",""
"-111.233322426","34.117216967","125067","126312","FS-351415","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","105","","8600","POCKET","","","","","","2000","2000/07/21 00:00:00+00","203","1830","Natural","Natural","","2000/07/22 00:00:00+00","204","1000","0.1","A","34.11722222","-111.23333333","USFS","AZ","","",""
"-111.418877946","34.157216971","125068","126313","FS-351416","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","108","","8600","CYPRESS","","","","","","2000","2000/07/22 00:00:00+00","204","0830","Natural","Natural","","2000/07/22 00:00:00+00","204","1000","0.1","A","34.15722222","-111.41888889","USFS","AZ","","",""
"-111.118322432","34.33832804","125069","126314","FS-351417","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","112","","8600","RIDGE","","","","","","2000","2000/07/22 00:00:00+00","204","1515","Natural","Natural","","2000/07/22 00:00:00+00","204","2000","0.2","A","34.33833333","-111.11833333","USFS","AZ","","",""
"-111.101933548","34.299994714","125070","126315","FS-351418","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","134","","8600","GROUND","","","","","","2000","2000/07/25 00:00:00+00","207","0615","Human","Equipment and vehicle use","","2000/07/25 00:00:00+00","207","0800","0.1","A","34.3","-111.10194444","USFS","AZ","","",""
"-111.386933484","34.392216937","125071","126316","FS-351419","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","145","","8600","RANCH","","","","","","2000","2000/07/31 00:00:00+00","213","0600","Natural","Natural","","2000/07/31 00:00:00+00","213","1600","0.2","A","34.39222222","-111.38694444","USFS","AZ","","",""
"-111.055266898","34.289161383","125072","126317","FS-351420","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","147","","8600","FLAT","","","","","","2000","2000/07/31 00:00:00+00","213","1500","Natural","Natural","","2000/07/31 00:00:00+00","213","1730","0.1","A","34.28916667","-111.05527778","USFS","AZ","","",""
"-111.252211287","34.436939144","125073","126318","FS-351421","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","153","","8600","WASHINGTON","","","","","","2000","2000/08/01 00:00:00+00","214","2300","Natural","Natural","","2000/08/03 00:00:00+00","216","1200","2","B","34.43694444","-111.25222222","USFS","AZ","","",""
"-111.390266824","34.379716939","125074","126319","FS-351422","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","154","","8600","MILK","","","","","","2000","2000/08/01 00:00:00+00","214","2200","Natural","Natural","","2000/08/02 00:00:00+00","215","0800","1.4","B","34.37972222","-111.39027778","USFS","AZ","","",""
"-111.119433543","34.316661383","125075","126320","FS-351423","FED","FS-FIRESTAT","FS","USAZTNF","Tonto National Forest","0312","Tonto National Forest","157","","8600","THOMPSON","","","","","","2000","2000/08/02 00:00:00+00","215","1200","Natural","Natural","","2000/08/02 00:00:00+00","215","1330","0.2","A","34.31666667","-111.11944444","USFS","AZ","","",""
