"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-84.633595696","34.309993456","1380028","19076887","SFO-GA-CHE-1-7/5/1993-2315","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","1","","","","","","","","1993","1993/07/05 00:00:00+00","186","2315","Human","Recreation and ceremony","","1993/07/05 00:00:00+00","186","","5.06","B","34.31","-84.6336","MISSING/NOT SPECIFIED","GA","Cherokee            ","13057","Cherokee County"
"-82.657996409","31.446794014","1380029","19076888","SFO-GA-COF-17-12/28/1993-1145","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","17","","","","","","","","1993","1993/12/28 00:00:00+00","362","1145","Human","Debris and open burning","","1993/12/28 00:00:00+00","362","1220","5.05","B","31.4468","-82.658","PRIVATE","GA","Coffee              ","13069","Coffee County"
"-84.05549602","31.104394136","1380030","19076889","SFO-GA-MIT-37-10/23/1997-1330","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","37","","","","","","","","1997","1997/10/23 00:00:00+00","296","1330","Human","Debris and open burning","","1997/10/23 00:00:00+00","296","1730","5.05","B","31.1044","-84.0555","PRIVATE","GA","Mitchell            ","13205","Mitchell County"
"-84.97329576","31.036194181","1380031","19076890","SFO-GA-SEM-52-2/1/1992-1100","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","52","","","","","","","","1992","1992/02/01 00:00:00+00","32","1100","Human","Smoking","","1992/02/01 00:00:00+00","32","1214","5.05","B","31.0362","-84.9733","PRIVATE","GA","Seminole            ","13253","Seminole County"
"-84.135895979","31.515794046","1380032","19076891","SFO-GA-DOU-48-5/22/1992-1430","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","48","","","","","","","","1992","1992/05/22 00:00:00+00","143","1430","Human","Debris and open burning","","1992/05/22 00:00:00+00","143","1555","5.04","B","31.5158","-84.1359","PRIVATE","GA","Dougherty           ","13095","Dougherty County"
"-84.233995986","30.693094235","1380033","19076892","SFO-GA-GRA-61-2/27/1992-1300","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","61","","","","","","","","1992","1992/02/27 00:00:00+00","58","1300","Human","Debris and open burning","","1992/02/27 00:00:00+00","58","1405","5.04","B","30.6931","-84.234","PRIVATE","GA","Grady               ","13131","Grady County"
"-82.579496399","32.183893845","1380034","19076893","SFO-GA-MON-57-6/5/1992-1500","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","57","","","","","","","","1992","1992/06/05 00:00:00+00","157","1500","Human","Debris and open burning","","1992/06/05 00:00:00+00","157","1600","5.04","B","32.1839","-82.5795","PRIVATE","GA","Montgomery          ","13209","Montgomery County"
"-83.872695992","32.852793741","1380035","19076894","SFO-GA-MON-45-3/17/1992-1030","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","45","","","","","","","","1992","1992/03/17 00:00:00+00","77","1030","Human","Debris and open burning","","1992/03/17 00:00:00+00","77","1430","5.04","B","32.8528","-83.8727","PRIVATE","GA","Monroe              ","13207","Monroe County"
"-83.135196277","31.292694064","1380036","19076895","SFO-GA-BER-54-3/2/1992-1500","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","54","","","","","","","","1992","1992/03/02 00:00:00+00","62","1500","Human","Debris and open burning","","1992/03/02 00:00:00+00","62","1535","5.04","B","31.2927","-83.1352","PRIVATE","GA","Berrien             ","13019","Berrien County"
"-82.722996335","32.663893743","1380037","19076896","SFO-GA-JOH-37-6/25/1993-1450","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","37","","","","","","","","1993","1993/06/25 00:00:00+00","176","1450","Human","Debris and open burning","","1993/06/25 00:00:00+00","176","1545","5.04","B","32.6639","-82.723","PRIVATE","GA","Johnson             ","13167","Johnson County"
"-83.058896292","31.446994027","1380038","19076897","SFO-GA-COF-25-3/10/1993-1615","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","25","","","","","","","","1993","1993/03/10 00:00:00+00","69","1615","Human","Debris and open burning","","1993/03/10 00:00:00+00","69","1745","5.04","B","31.447","-83.0589","PRIVATE","GA","Coffee              ","13069","Coffee County"
"-83.752696055","32.252793869","1380039","19076898","SFO-GA-DOO-16-1/25/1994-1310","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","16","","","","","","","","1994","1994/01/25 00:00:00+00","25","1310","Human","Debris and open burning","","1994/01/25 00:00:00+00","25","1428","5.04","B","32.2528","-83.7527","PRIVATE","GA","Dooly               ","13093","Dooly County"
"-83.935696063","30.898694179","1380040","19076899","SFO-GA-THO-35-2/28/1994-1400","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","35","","","","","","","","1994","1994/02/28 00:00:00+00","59","1400","Human","Debris and open burning","","1994/02/28 00:00:00+00","59","1550","5.04","B","30.8987","-83.9357","PRIVATE","GA","Thomas              ","13275","Thomas County"
"-84.802195623","34.738593372","1380041","19076900","SFO-GA-MUR-83-12/2/1993-1230","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","83","","","","","","","","1993","1993/12/02 00:00:00+00","336","1230","Human","Debris and open burning","","1993/12/02 00:00:00+00","336","1324","5.04","B","34.7386","-84.8022","PRIVATE","GA","Murray              ","13213","Murray County"
"-82.438996408","32.869493688","1380042","19076901","SFO-GA-JEF-54-2/21/1994-1530","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","54","","","","","","","","1994","1994/02/21 00:00:00+00","52","1530","Human","Debris and open burning","","1994/02/21 00:00:00+00","52","1617","5.04","B","32.8695","-82.439","PRIVATE","GA","Jefferson           ","13163","Jefferson County"
"-85.07859562","33.33309368","1380043","19076902","SFO-GA-HEA-13-3/19/1995-1600","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","13","","","","","","","","1995","1995/03/19 00:00:00+00","78","1600","Human","Debris and open burning","","1995/03/19 00:00:00+00","78","1900","5.04","B","33.3331","-85.0786","PRIVATE","GA","Heard               ","13149","Heard County"
"-84.601195816","32.150193921","1380044","19076903","SFO-GA-WEB-10-2/24/1996-2115","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","10","","","","","","","","1996","1996/02/24 00:00:00+00","55","2115","Human","Debris and open burning","","1996/02/24 00:00:00+00","55","2300","5.04","B","32.1502","-84.6012","PRIVATE","GA","Webster             ","13307","Webster County"
"-83.25099622","31.824093948","1380045","19076904","SFO-GA-BEN-76-4/3/1996-1730","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","76","","","","","","","","1996","1996/04/03 00:00:00+00","94","1730","Human","Debris and open burning","","1996/04/03 00:00:00+00","94","1815","5.04","B","31.8241","-83.251","PRIVATE","GA","Ben Hill            ","13017","Ben Hill County"
"-83.145396233","32.218293856","1380046","19076905","SFO-GA-DOD-129-4/12/1996-1230","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","129","","","","","","","","1996","1996/04/12 00:00:00+00","103","1230","Human","Debris and open burning","","1996/04/12 00:00:00+00","103","1335","5.04","B","32.2183","-83.1454","PRIVATE","GA","Dodge               ","13091","Dodge County"
"-82.920596317","31.806893941","1380047","19076906","SFO-GA-TEL-103-3/15/1996-1030","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","103","","","","","","","","1996","1996/03/15 00:00:00+00","75","1030","Human","Debris and open burning","","1996/03/15 00:00:00+00","75","1145","5.04","B","31.8069","-82.9206","PRIVATE","GA","Telfair             ","13271","Telfair County"
"-81.465796712","32.457793747","1380048","19076907","SFO-GA-EFF-28-2/24/1996-1648","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","28","","","","","","","","1996","1996/02/24 00:00:00+00","55","1648","Human","Debris and open burning","","1996/02/24 00:00:00+00","55","1750","5.04","B","32.4578","-81.4658","PRIVATE","GA","Effingham           ","13103","Effingham County"
"-81.79779667","31.189394046","1380049","19076908","SFO-GA-BRA-39-2/23/1996-1620","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","39","","","","","","","","1996","1996/02/23 00:00:00+00","54","1620","Human","Debris and open burning","","1996/02/23 00:00:00+00","54","1715","5.04","B","31.1894","-81.7978","PRIVATE","GA","Brantley            ","13025","Brantley County"
"-84.096395953","32.321493866","1380050","19076909","SFO-GA-MAC-2-9/27/1996-1438","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","2","","","","","","","","1996","1996/09/27 00:00:00+00","271","1438","Human","Debris and open burning","","1996/09/27 00:00:00+00","271","1701","5.04","B","32.3215","-84.0964","PRIVATE","GA","Macon               ","13193","Macon County"
"-84.373395944","30.744594227","1380051","19076910","SFO-GA-GRA-9-12/30/1996-1535","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","9","","","","","","","","1996","1996/12/30 00:00:00+00","365","1535","Human","Debris and open burning","","1996/12/30 00:00:00+00","365","1700","5.04","B","30.7446","-84.3734","PRIVATE","GA","Grady               ","13131","Grady County"
"-81.57689673","31.309394011","1380052","19076911","SFO-GA-GLY-42-3/11/1997-1225","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","42","","","","","","","","1997","1997/03/11 00:00:00+00","70","1225","Human","Debris and open burning","","1997/03/11 00:00:00+00","70","1340","5.04","B","31.3094","-81.5769","PRIVATE","GA","Glynn               ","13127","Glynn County"
"-81.59829673","31.155094047","1380053","19076912","SFO-GA-GLY-68-5/22/1997-1730","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","68","","","","","","","","1997","1997/05/22 00:00:00+00","142","1730","Human","Debris and open burning","","1997/05/22 00:00:00+00","142","1907","5.04","B","31.1551","-81.5983","PRIVATE","GA","Glynn               ","13127","Glynn County"
"-81.714096672","31.720793922","1380054","19076913","SFO-GA-LON-17-10/13/1997-1542","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","17","","","","","","","","1997","1997/10/13 00:00:00+00","286","1542","Human","Debris and open burning","","1997/10/13 00:00:00+00","286","1848","5.04","B","31.7208","-81.7141","PRIVATE","GA","Long                ","13183","Long County"
"-83.575095981","34.703893332","1380055","19076914","SFO-GA-HAB-17-1/19/1992-1430","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","17","","","","","","","","1992","1992/01/19 00:00:00+00","19","1430","Human","Arson/incendiarism","","1992/01/19 00:00:00+00","19","1710","5.04","B","34.7039","-83.5751","PRIVATE","GA","Habersham           ","13137","Habersham County"
"-83.21249624","31.618393993","1380056","19076915","SFO-GA-IRW-14-2/28/1993-2000","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","14","","","","","","","","1993","1993/02/28 00:00:00+00","59","2000","Human","Arson/incendiarism","","1993/02/28 00:00:00+00","59","2205","5.04","B","31.6184","-83.2125","PRIVATE","GA","Irwin               ","13155","Irwin County"
"-84.385295767","34.327093443","1380057","19076916","SFO-GA-CHE-48-2/23/1995-1340","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","48","","","","","","","","1995","1995/02/23 00:00:00+00","54","1340","Human","Arson/incendiarism","","1995/02/23 00:00:00+00","54","1515","5.04","B","34.3271","-84.3853","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-81.087196844","31.99489384","1380058","19076917","SFO-GA-CHA-13-4/28/1995-1800","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","13","","","","","","","","1995","1995/04/28 00:00:00+00","118","1800","Human","Arson/incendiarism","","1995/04/28 00:00:00+00","118","2030","5.04","B","31.9949","-81.0872","PRIVATE","GA","Chatham             ","13051","Chatham County"
"-84.034495902","33.692693565","1380059","19076918","SFO-GA-ROC-19-11/23/1995-1330","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","19","","","","","","","","1995","1995/11/23 00:00:00+00","327","1330","Human","Arson/incendiarism","","1995/11/23 00:00:00+00","327","1615","5.04","B","33.6927","-84.0345","PRIVATE","GA","Rockdale            ","13247","Rockdale County"
"-85.169395553","34.10449352","1380060","19076919","SFO-GA-FLO-5-7/20/1995-1630","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","5","","","","","","","","1995","1995/07/20 00:00:00+00","201","1630","Human","Arson/incendiarism","","1995/07/20 00:00:00+00","201","1912","5.04","B","34.1045","-85.1694","PRIVATE","GA","Floyd               ","13115","Floyd County"
